frame,id,x,y,image_index,angle,agent
1,13,623,239,0,-29,0
1,14,285,294,0,58,0
1,15,433,626,0,-202,0
1,16,29,453,0,-76,0
1,17,418,460,0,33,0
1,18,118,340,0,74,0
1,19,497,332,0,6,0
1,20,419,339,0,9,1
1,21,408,260,0,-51,1
1,22,359,635,0,-48,1
1,23,395,319,0,-69,1
1,24,241,733,0,-162,1
1,25,297,611,0,-220,1
1,26,567,151,0,-26,1
1,27,726,671,0,-214,1
1,28,640,567,0,-182,1
1,29,503,671,0,-98,1
1,30,37,63,0,-48,1
1,31,300,624,0,-192,1
1,32,445,204,0,-184,1
1,33,489,626,0,-43,1
1,34,600,705,0,59,1
1,35,405,445,0,-43,1
1,36,612,54,0,-19,1
1,37,183,9,0,37,1
1,38,600,577,0,-92,1
1,39,461,515,0,76,1
1,40,271,581,0,-87,1
1,41,201,483,0,30,1
1,42,730,493,0,-12,1
1,43,235,626,0,-132,1
1,44,477,43,0,-182,1
1,45,708,479,0,-209,1
1,46,671,418,0,-249,1
1,47,218,653,0,-141,1
1,48,482,137,0,-107,1
1,49,732,562,0,-224,1
1,50,457,675,0,-33,1
1,51,529,31,0,-153,1
1,52,99,66,0,-9,1
1,53,151,634,0,-235,1
1,54,643,454,0,-181,1
1,55,120,396,0,-34,1
1,56,429,269,0,88,1
1,57,560,406,0,-157,1
1,58,245,13,0,-124,1
1,60,234,286,0,-251,1
1,61,609,42,0,74,1
1,62,34,104,0,6,1
1,63,57,281,0,31,1
1,64,365,587,0,-60,1
2,0,501,717,0,-32,0
2,1,578,207,0,-80,0
2,2,87,508,0,-185,0
2,3,559,593,0,-154,0
2,4,547,18,0,-214,0
2,5,344,612,0,-136,0
2,6,534,281,0,-19,0
2,7,477,694,0,-34,0
2,8,499,57,0,71,0
2,9,154,213,0,-102,0
2,10,500,354,0,-179,0
2,11,609,591,0,-234,0
2,12,270,71,0,30,0
2,13,627,235,0,-49,0
2,14,280,290,0,58,0
2,15,430,632,0,-202,0
2,16,35,452,0,-76,0
2,17,415,455,0,33,0
2,18,112,338,0,74,0
2,19,498,326,0,-4,0
2,20,418,333,0,11,1
2,21,413,256,0,-51,1
2,22,363,631,0,-48,1
2,23,401,317,0,-69,1
2,24,242,739,0,-171,1
2,25,293,616,0,-220,1
2,26,569,145,0,-26,1
2,27,723,676,0,-214,1
2,28,640,573,0,-182,1
2,29,509,672,0,-98,1
2,30,42,59,0,-48,1
2,31,298,630,0,-192,1
2,32,443,210,0,-204,1
2,33,494,622,0,-48,1
2,34,594,703,0,68,1
2,35,409,440,0,-43,1
2,36,614,48,0,-19,1
2,37,179,4,0,37,1
2,38,605,580,0,-117,1
2,39,455,514,0,76,1
2,40,277,580,0,-87,1
2,41,198,478,0,30,1
2,42,731,487,0,-12,1
2,43,239,630,0,-132,1
2,44,477,49,0,-183,1
2,45,705,484,0,-209,1
2,46,665,420,0,-249,1
2,47,220,659,0,-155,1
2,48,487,139,0,-107,1
2,49,728,567,0,-224,1
2,50,460,670,0,-33,1
2,51,532,36,0,-153,1
2,52,100,60,0,-9,1
2,53,146,637,0,-235,1
2,54,643,460,0,-181,1
2,55,123,391,0,-31,1
2,56,424,271,0,-249,1
2,57,562,412,0,-157,1
2,58,250,17,0,-124,1
2,60,228,288,0,-251,1
2,61,603,41,0,74,1
2,62,33,98,0,6,1
2,63,54,276,0,31,1
2,64,370,584,0,-60,1
3,0,504,712,0,-32,0
3,1,582,203,0,-50,0
3,2,87,514,0,-185,0
3,3,562,599,0,-154,0
3,4,547,18,0,-214,0
3,5,348,616,0,-136,0
3,6,536,276,0,-19,0
3,7,480,689,0,-34,0
3,8,493,55,0,71,0
3,9,160,214,0,-102,0
3,10,502,360,0,-161,0
3,11,604,594,0,-234,0
3,12,270,65,0,4,0
3,13,632,231,0,-49,0
3,14,275,287,0,58,0
3,15,428,637,0,-202,0
3,16,41,450,0,-76,0
3,17,412,450,0,23,0
3,18,106,337,0,74,0
3,19,495,320,0,22,0
3,20,417,327,0,6,1
3,21,418,252,0,-51,1
3,22,367,626,0,-41,1
3,23,406,315,0,-69,1
3,24,243,745,0,-171,1
3,25,289,620,0,-223,1
3,26,572,140,0,-26,1
3,27,721,681,0,-199,1
3,28,640,579,0,-182,1
3,29,515,673,0,-98,1
3,30,46,55,0,-48,1
3,31,297,636,0,-193,1
3,32,441,215,0,-197,1
3,33,498,618,0,-48,1
3,34,588,701,0,68,1
3,35,411,435,0,-18,1
3,36,616,43,0,-19,1
3,37,176,0,0,37,1
3,38,609,584,0,-137,1
3,39,449,512,0,76,1
3,40,283,580,0,-87,1
3,41,195,473,0,30,1
3,42,732,481,0,-12,1
3,43,244,634,0,-132,1
3,44,476,55,0,-183,1
3,45,702,489,0,-209,1
3,46,659,420,0,83,1
3,47,223,664,0,-155,1
3,48,493,141,0,-107,1
3,49,724,571,0,-224,1
3,50,461,664,0,-7,1
3,51,534,42,0,-153,1
3,52,100,54,0,-2,1
3,53,141,641,0,-235,1
3,54,643,466,0,-181,1
3,55,126,386,0,-31,1
3,56,418,273,0,-249,1
3,57,565,418,0,-157,1
3,58,255,20,0,-124,1
3,60,223,290,0,-251,1
3,61,597,39,0,74,1
3,62,33,92,0,6,1
3,63,51,270,0,31,1
3,64,373,579,0,-33,1
4,0,508,708,0,-47,0
4,1,587,199,0,-50,0
4,2,86,520,0,-185,0
4,3,565,604,0,-154,0
4,4,547,18,0,-214,0
4,5,352,621,0,-136,0
4,6,538,270,0,-19,0
4,7,484,684,0,-34,0
4,8,488,53,0,71,0
4,9,166,217,0,-113,0
4,10,504,366,0,-161,0
4,11,599,598,0,-234,0
4,12,269,59,0,4,0
4,13,636,227,0,-49,0
4,14,270,284,0,58,0
4,15,426,643,0,-202,0
4,16,47,449,0,-76,0
4,17,409,444,0,31,0
4,18,100,335,0,74,0
4,19,493,314,0,22,0
4,20,417,321,0,6,1
4,21,422,248,0,-51,1
4,22,371,622,0,-41,1
4,23,412,313,0,-69,1
4,24,244,750,0,-171,1
4,25,285,625,0,-223,1
4,26,575,135,0,-26,1
4,27,719,687,0,-199,1
4,28,637,584,0,-210,1
4,29,521,674,0,-98,1
4,30,50,51,0,-44,1
4,31,296,642,0,-193,1
4,32,439,221,0,-197,1
4,33,503,614,0,-48,1
4,34,583,699,0,68,1
4,36,617,37,0,-9,1
4,37,172,745,0,37,1
4,38,612,590,0,-153,1
4,39,444,511,0,76,1
4,40,289,580,0,-87,1
4,41,192,468,0,30,1
4,42,734,475,0,-12,1
4,43,248,638,0,-132,1
4,44,476,61,0,-183,1
4,45,697,493,0,-235,1
4,46,653,419,0,83,1
4,47,226,669,0,-155,1
4,48,499,142,0,-107,1
4,49,719,575,0,-224,1
4,50,461,658,0,-7,1
4,51,537,47,0,-153,1
4,52,100,48,0,-2,1
4,53,136,644,0,-235,1
4,54,643,472,0,-181,1
4,55,129,381,0,-32,1
4,56,412,275,0,-249,1
4,57,566,423,0,-170,1
4,58,260,23,0,-122,1
4,60,217,293,0,-241,1
4,61,591,37,0,74,1
4,62,35,87,0,-23,1
4,63,48,265,0,31,1
4,64,376,574,0,-33,1
4,65,410,444,0,23,0
5,0,512,703,0,-34,0
5,1,591,196,0,-50,0
5,2,86,526,0,-185,0
5,3,567,610,0,-154,0
5,4,547,18,0,-214,0
5,5,356,625,0,-136,0
5,6,539,264,0,-9,0
5,7,487,679,0,-34,0
5,8,482,52,0,71,0
5,9,172,216,0,-84,0
5,10,506,371,0,-161,0
5,11,594,601,0,-234,0
5,12,269,53,0,4,0
5,13,641,223,0,-49,0
5,14,265,281,0,58,0
5,15,424,648,0,-202,0
5,16,53,448,0,-78,0
5,17,406,439,0,31,0
5,18,94,335,0,89,0
5,19,491,309,0,22,0
5,20,416,315,0,6,1
5,21,427,245,0,-51,1
5,22,375,617,0,-41,1
5,23,418,311,0,-69,1
5,24,244,6,0,-171,1
5,25,281,629,0,-223,1
5,26,577,129,0,-26,1
5,27,717,693,0,-199,1
5,28,634,589,0,-210,1
5,29,527,674,0,-98,1
5,30,54,46,0,-44,1
5,31,294,648,0,-193,1
5,32,437,227,0,-197,1
5,33,507,609,0,-40,1
5,34,578,695,0,56,1
5,36,618,31,0,-9,1
5,37,168,740,0,37,1
5,38,615,595,0,-153,1
5,39,438,510,0,83,1
5,40,295,579,0,-87,1
5,41,189,463,0,30,1
5,42,736,470,0,-27,1
5,43,253,643,0,-132,1
5,44,473,66,0,-208,1
5,45,693,496,0,-235,1
5,46,647,418,0,83,1
5,47,228,675,0,-155,1
5,48,505,144,0,-107,1
5,49,715,579,0,-224,1
5,50,462,652,0,-7,1
5,51,541,51,0,-135,1
5,52,100,42,0,-2,1
5,53,131,647,0,-235,1
5,54,643,478,0,-181,1
5,55,132,376,0,-32,1
5,56,407,277,0,-249,1
5,57,567,429,0,-170,1
5,58,265,26,0,-122,1
5,60,212,296,0,-241,1
5,61,586,36,0,74,1
5,62,35,81,0,3,1
5,63,45,260,0,31,1
5,64,380,568,0,-33,1
5,65,408,439,0,23,0
6,0,515,698,0,-34,0
6,1,596,192,0,-50,0
6,2,85,532,0,-185,0
6,3,571,614,0,-142,0
6,4,547,18,0,-214,0
6,5,361,629,0,-136,0
6,6,540,258,0,-9,0
6,7,491,674,0,-34,0
6,8,476,50,0,71,0
6,9,178,215,0,-84,0
6,10,508,377,0,-161,0
6,11,590,605,0,-234,0
6,12,269,47,0,-3,0
6,13,646,220,0,-59,0
6,14,260,278,0,58,0
6,15,421,654,0,-202,0
6,16,58,447,0,-78,0
6,17,403,434,0,31,0
6,18,88,335,0,89,0
6,19,489,303,0,22,0
6,20,415,309,0,6,1
6,21,432,241,0,-51,1
6,22,379,613,0,-41,1
6,23,423,309,0,-71,1
6,24,246,12,0,-165,1
6,25,277,634,0,-223,1
6,26,580,124,0,-26,1
6,27,715,698,0,-199,1
6,28,631,594,0,-212,1
6,29,533,675,0,-98,1
6,30,58,42,0,-44,1
6,31,293,654,0,-193,1
6,32,436,233,0,-197,1
6,33,509,604,0,-20,1
6,34,573,692,0,56,1
6,36,619,25,0,-9,1
6,37,165,736,0,37,1
6,38,618,600,0,-153,1
6,39,433,507,0,55,1
6,40,301,579,0,-87,1
6,41,185,457,0,30,1
6,42,739,464,0,-27,1
6,43,257,647,0,-137,1
6,44,473,72,0,-179,1
6,45,688,500,0,-235,1
6,46,642,415,0,56,1
6,47,231,680,0,-155,1
6,48,510,146,0,-107,1
6,49,711,584,0,-224,1
6,50,463,646,0,-7,1
6,51,546,56,0,-135,1
6,52,101,36,0,-2,1
6,53,127,651,0,-235,1
6,54,643,484,0,-181,1
6,55,136,371,0,-32,1
6,56,401,277,0,89,1
6,57,568,435,0,-170,1
6,58,270,29,0,-122,1
6,60,207,299,0,-241,1
6,61,580,34,0,74,1
6,62,34,75,0,3,1
6,63,42,255,0,31,1
6,64,383,563,0,-33,1
6,65,405,433,0,23,0
6,66,293,654,0,-193,1
7,0,518,693,0,-34,0
7,1,601,188,0,-50,0
7,2,85,538,0,-185,0
7,3,575,619,0,-142,0
7,4,547,18,0,-214,0
7,5,364,634,0,-140,0
7,6,541,252,0,-9,0
7,7,492,669,0,-15,0
7,8,471,48,0,71,0
7,9,184,215,0,-84,0
7,10,511,382,0,-146,0
7,11,585,608,0,-234,0
7,12,269,41,0,-3,0
7,13,651,217,0,-59,0
7,14,254,275,0,64,0
7,15,419,660,0,-202,0
7,16,64,445,0,-78,0
7,17,400,429,0,31,0
7,18,82,335,0,89,0
7,19,486,298,0,22,0
7,20,415,303,0,6,1
7,21,436,237,0,-51,1
7,22,383,608,0,-41,1
7,23,429,309,0,-91,1
7,24,247,18,0,-165,1
7,25,272,638,0,-223,1
7,26,583,118,0,-26,1
7,27,713,704,0,-199,1
7,28,627,600,0,-212,1
7,29,539,676,0,-98,1
7,30,63,38,0,-44,1
7,31,292,659,0,-193,1
7,32,432,238,0,-213,1
7,33,511,598,0,-20,1
7,34,568,689,0,56,1
7,36,620,19,0,-9,1
7,37,161,731,0,37,1
7,38,620,606,0,-161,1
7,39,428,503,0,55,1
7,40,307,579,0,-92,1
7,41,185,452,0,6,1
7,42,742,459,0,-27,1
7,43,261,651,0,-137,1
7,44,476,78,0,-153,1
7,45,683,503,0,-235,1
7,46,637,412,0,56,1
7,47,233,686,0,-155,1
7,48,516,147,0,-107,1
7,49,707,588,0,-224,1
7,50,464,640,0,-7,1
7,51,551,58,0,-113,1
7,52,101,30,0,-4,1
7,53,122,654,0,-235,1
7,54,642,490,0,-181,1
7,55,139,366,0,-32,1
7,56,395,278,0,-263,1
7,57,569,441,0,-170,1
7,58,275,33,0,-122,1
7,60,202,302,0,-241,1
7,61,575,31,0,58,1
7,62,34,69,0,3,1
7,63,38,250,0,39,1
7,64,386,558,0,-33,1
7,65,403,428,0,23,0
7,66,292,659,0,-193,1
8,0,522,688,0,-34,0
8,1,605,184,0,-50,0
8,2,84,544,0,-185,0
8,3,578,624,0,-142,0
8,4,547,18,0,-214,0
8,5,368,639,0,-140,0
8,6,542,246,0,-9,0
8,7,494,663,0,-15,0
8,8,465,46,0,71,0
8,9,189,214,0,-84,0
8,10,514,387,0,-146,0
8,11,580,612,0,-234,0
8,12,270,35,0,-3,0
8,13,657,217,0,-87,0
8,14,249,273,0,64,0
8,15,417,665,0,-200,0
8,16,69,442,0,-60,0
8,17,398,423,0,17,0
8,18,76,334,0,89,0
8,19,482,294,0,50,0
8,20,414,297,0,6,1
8,21,441,233,0,-51,1
8,22,386,604,0,-41,1
8,23,435,309,0,-91,1
8,24,249,23,0,-165,1
8,25,268,642,0,-223,1
8,26,585,113,0,-26,1
8,27,711,710,0,-199,1
8,28,624,605,0,-212,1
8,29,545,677,0,-98,1
8,30,67,33,0,-44,1
8,31,290,665,0,-193,1
8,32,429,243,0,-213,1
8,33,513,592,0,-19,1
8,34,562,687,0,69,1
8,36,621,13,0,-9,1
8,37,158,726,0,37,1
8,38,622,612,0,-161,1
8,39,423,500,0,55,1
8,40,313,579,0,-92,1
8,41,184,446,0,6,1
8,42,744,453,0,-25,1
8,43,265,656,0,-137,1
8,44,479,83,0,-153,1
8,45,679,508,0,-220,1
8,46,632,408,0,56,1
8,47,236,691,0,-155,1
8,48,522,149,0,-107,1
8,49,703,592,0,-224,1
8,50,465,634,0,-7,1
8,51,557,60,0,-113,1
8,52,101,24,0,-4,1
8,53,117,658,0,-235,1
8,54,642,496,0,-181,1
8,55,142,360,0,-32,1
8,56,389,279,0,-263,1
8,57,572,447,0,-156,1
8,58,280,36,0,-122,1
8,60,196,305,0,-241,1
8,61,570,28,0,58,1
8,62,31,63,0,25,1
8,63,36,245,0,23,1
8,64,390,553,0,-33,1
8,65,401,422,0,23,0
8,66,290,665,0,-193,1
9,0,525,683,0,-35,0
9,1,610,180,0,-50,0
9,2,84,550,0,-185,0
9,3,582,629,0,-142,0
9,4,547,18,0,-214,0
9,5,373,643,0,-134,0
9,6,543,240,0,-9,0
9,7,495,657,0,-15,0
9,8,459,44,0,71,0
9,9,195,216,0,-110,0
9,10,518,392,0,-146,0
9,11,575,616,0,-227,0
9,12,270,29,0,-3,0
9,13,663,216,0,-87,0
9,14,244,270,0,64,0
9,15,415,671,0,-200,0
9,16,75,439,0,-60,0
9,17,396,418,0,17,0
9,18,70,334,0,89,0
9,19,477,290,0,50,0
9,20,413,292,0,6,1
9,21,445,229,0,-51,1
9,22,390,599,0,-41,1
9,23,441,309,0,-91,1
9,24,251,29,0,-165,1
9,25,264,647,0,-223,1
9,26,588,108,0,-26,1
9,27,708,715,0,-205,1
9,28,621,610,0,-212,1
9,29,551,678,0,-98,1
9,30,71,29,0,-44,1
9,31,289,671,0,-193,1
9,32,426,248,0,-213,1
9,33,515,587,0,-19,1
9,34,557,684,0,69,1
9,36,622,7,0,-9,1
9,37,154,721,0,37,1
9,38,623,617,0,-161,1
9,39,418,496,0,55,1
9,40,319,579,0,-92,1
9,41,183,440,0,13,1
9,42,747,448,0,-25,1
9,43,269,660,0,-137,1
9,44,482,88,0,-153,1
9,45,675,512,0,-220,1
9,46,626,407,0,74,1
9,47,238,697,0,-155,1
9,48,527,153,0,-129,1
9,49,698,597,0,-224,1
9,50,465,628,0,-7,1
9,51,562,63,0,-113,1
9,52,102,18,0,-4,1
9,53,112,661,0,-235,1
9,54,642,502,0,-181,1
9,55,147,357,0,-51,1
9,56,383,279,0,88,1
9,57,574,452,0,-156,1
9,60,191,308,0,-241,1
9,61,565,24,0,58,1
9,62,29,58,0,25,1
9,63,31,241,0,48,1
9,64,393,548,0,-33,1
9,65,398,417,0,23,0
9,66,289,671,0,-193,1
10,0,528,678,0,-35,0
10,1,615,176,0,-50,0
10,2,83,556,0,-185,0
10,3,586,633,0,-142,0
10,4,547,18,0,-214,0
10,5,377,647,0,-134,0
10,6,541,235,0,20,0
10,7,497,651,0,-15,0
10,8,455,39,0,42,0
10,9,201,218,0,-110,0
10,10,521,397,0,-146,0
10,11,570,618,0,-248,0
10,12,270,29,0,-3,0
10,13,669,216,0,-87,0
10,14,238,267,0,64,0
10,15,413,676,0,-200,0
10,16,80,436,0,-60,0
10,17,394,412,0,21,0
10,18,64,334,0,89,0
10,19,473,286,0,50,0
10,20,413,286,0,6,1
10,21,450,226,0,-51,1
10,22,392,593,0,-16,1
10,23,447,309,0,-91,1
10,24,252,35,0,-165,1
10,25,260,651,0,-223,1
10,26,591,102,0,-26,1
10,27,706,721,0,-205,1
10,28,616,613,0,-242,1
10,29,556,681,0,-118,1
10,30,75,25,0,-44,1
10,31,288,677,0,-193,1
10,32,423,253,0,-213,1
10,33,517,581,0,-19,1
10,34,551,682,0,69,1
10,36,623,1,0,-9,1
10,37,150,717,0,37,1
10,38,625,623,0,-161,1
10,39,413,493,0,55,1
10,40,325,580,0,-92,1
10,41,181,434,0,15,1
10,42,749,443,0,-25,1
10,43,273,664,0,-137,1
10,44,484,94,0,-153,1
10,45,671,517,0,-220,1
10,46,621,405,0,74,1
10,47,241,702,0,-149,1
10,48,531,157,0,-129,1
10,49,694,601,0,-224,1
10,50,466,622,0,-7,1
10,51,568,65,0,-113,1
10,52,102,12,0,-4,1
10,53,107,665,0,-235,1
10,54,642,508,0,-181,1
10,55,151,353,0,-51,1
10,56,377,278,0,88,1
10,57,576,458,0,-156,1
10,60,188,313,0,-212,1
10,61,560,21,0,58,1
10,62,26,52,0,25,1
10,63,27,237,0,48,1
10,64,396,543,0,-33,1
10,65,396,411,0,23,0
10,66,288,677,0,-193,1
11,0,532,673,0,-35,0
11,1,619,173,0,-50,0
11,2,83,562,0,-185,0
11,3,589,638,0,-142,0
11,4,547,18,0,-214,0
11,5,381,651,0,-134,0
11,6,538,229,0,20,0
11,7,498,645,0,-15,0
11,8,451,35,0,42,0
11,9,206,220,0,-110,0
11,10,524,402,0,-146,0
11,11,564,620,0,-248,0
11,12,270,29,0,-3,0
11,13,675,216,0,-87,0
11,14,233,265,0,64,0
11,15,411,682,0,-200,0
11,16,85,433,0,-60,0
11,17,392,406,0,21,0
11,18,58,334,0,89,0
11,19,468,282,0,50,0
11,20,412,280,0,6,1
11,21,455,222,0,-51,1
11,22,394,588,0,-16,1
11,23,453,309,0,-85,1
11,24,254,41,0,-165,1
11,25,256,656,0,-223,1
11,26,595,98,0,-42,1
11,27,702,725,0,-216,1
11,28,610,615,0,-242,1
11,29,560,685,0,-143,1
11,30,80,21,0,-56,1
11,31,287,683,0,-193,1
11,32,420,258,0,-213,1
11,33,521,577,0,-47,1
11,34,545,680,0,69,1
11,36,624,-5,0,-9,1
11,37,147,712,0,37,1
11,38,627,629,0,-161,1
11,39,408,489,0,55,1
11,40,331,580,0,-92,1
11,41,179,429,0,27,1
11,42,753,438,0,-39,1
11,43,276,670,0,-157,1
11,44,489,98,0,-130,1
11,45,667,521,0,-220,1
11,46,615,403,0,74,1
11,47,244,707,0,-149,1
11,48,536,161,0,-129,1
11,49,690,605,0,-224,1
11,50,467,616,0,-7,1
11,51,572,69,0,-129,1
11,52,102,6,0,-4,1
11,53,102,668,0,-235,1
11,54,642,514,0,-181,1
11,55,157,350,0,-64,1
11,56,371,278,0,88,1
11,57,579,463,0,-156,1
11,60,185,318,0,-212,1
11,61,554,18,0,58,1
11,62,25,47,0,10,1
11,63,22,233,0,48,1
11,64,401,540,0,-58,1
11,65,395,405,0,5,0
11,66,287,683,0,-193,1
12,0,535,668,0,-35,0
12,1,624,169,0,-50,0
12,2,82,568,0,-185,0
12,3,592,643,0,-152,0
12,4,547,18,0,-214,0
12,5,385,655,0,-134,0
12,6,536,223,0,20,0
12,7,500,640,0,-15,0
12,8,447,31,0,42,0
12,9,212,219,0,-83,0
12,10,527,407,0,-157,0
12,11,559,623,0,-248,0
12,12,270,29,0,-3,0
12,13,681,215,0,-87,0
12,14,227,262,0,64,0
12,15,412,688,0,-171,0
12,16,90,430,0,-60,0
12,17,390,401,0,21,0
12,18,52,334,0,89,0
12,19,463,278,0,50,0
12,20,411,274,0,6,1
12,21,459,218,0,-51,1
12,22,395,582,0,-16,1
12,23,459,308,0,-85,1
12,24,254,47,0,-176,1
12,25,252,660,0,-223,1
12,26,599,93,0,-42,1
12,27,697,729,0,-235,1
12,28,605,618,0,-242,1
12,29,563,690,0,-143,1
12,30,85,18,0,-56,1
12,31,285,689,0,-193,1
12,32,416,263,0,-213,1
12,33,526,573,0,-47,1
12,34,540,678,0,69,1
12,36,625,744,0,-9,1
12,37,143,707,0,37,1
12,38,629,635,0,-161,1
12,39,403,486,0,55,1
12,40,337,580,0,-92,1
12,41,176,423,0,27,1
12,42,4,433,0,-39,1
12,43,275,676,0,-182,1
12,44,494,101,0,-130,1
12,45,663,526,0,-220,1
12,46,609,402,0,74,1
12,47,247,712,0,-149,1
12,48,540,164,0,-129,1
12,49,686,609,0,-224,1
12,50,468,610,0,-7,1
12,51,577,73,0,-129,1
12,52,103,0,0,-4,1
12,53,97,672,0,-235,1
12,54,642,520,0,-183,1
12,55,162,348,0,-64,1
12,56,365,278,0,88,1
12,57,581,469,0,-156,1
12,60,182,323,0,-212,1
12,61,549,15,0,58,1
12,62,21,42,0,40,1
12,63,19,228,0,37,1
12,64,406,537,0,-58,1
12,65,397,399,0,-19,0
12,66,285,689,0,-193,1
13,0,539,663,0,-35,0
13,1,628,165,0,-50,0
13,2,82,574,0,-185,0
13,3,595,649,0,-152,0
13,4,547,18,0,-214,0
13,5,390,659,0,-134,0
13,6,534,218,0,20,0
13,7,501,634,0,-15,0
13,8,443,26,0,43,0
13,9,218,217,0,-66,0
13,10,529,413,0,-157,0
13,11,553,625,0,-248,0
13,12,270,29,0,-3,0
13,13,687,213,0,-70,0
13,14,222,259,0,64,0
13,15,413,694,0,-171,0
13,16,95,427,0,-60,0
13,17,388,395,0,21,0
13,18,46,334,0,89,0
13,19,459,275,0,50,0
13,20,411,268,0,6,1
13,21,464,214,0,-51,1
13,22,397,576,0,-16,1
13,23,465,308,0,-85,1
13,24,253,53,0,-188,1
13,25,248,665,0,-223,1
13,26,603,89,0,-42,1
13,27,692,732,0,-234,1
13,28,601,622,0,-231,1
13,29,567,695,0,-143,1
13,30,90,15,0,-56,1
13,31,284,695,0,-193,1
13,32,415,269,0,-190,1
13,33,528,567,0,-25,1
13,34,534,676,0,69,1
13,36,623,738,0,15,1
13,37,139,702,0,37,1
13,38,631,640,0,-161,1
13,39,398,483,0,55,1
13,40,343,580,0,-92,1
13,41,173,418,0,27,1
13,42,9,431,0,-65,1
13,43,275,682,0,-182,1
13,44,498,105,0,-130,1
13,45,660,531,0,-220,1
13,46,603,402,0,-270,1
13,47,251,717,0,-149,1
13,48,545,168,0,-129,1
13,49,682,614,0,-221,1
13,50,468,605,0,-7,1
13,51,582,77,0,-129,1
13,52,103,744,0,-4,1
13,53,92,675,0,-235,1
13,54,641,526,0,-183,1
13,55,167,345,0,-64,1
13,56,359,276,0,70,1
13,57,584,474,0,-156,1
13,60,179,328,0,-212,1
13,61,544,12,0,58,1
13,62,18,37,0,40,1
13,63,15,223,0,37,1
13,64,412,534,0,-58,1
13,65,399,394,0,-19,0
13,66,284,695,0,-193,1
14,0,542,658,0,-35,0
14,1,633,161,0,-50,0
14,2,81,580,0,-185,0
14,3,599,653,0,-136,0
14,4,547,18,0,-214,0
14,5,394,664,0,-134,0
14,6,532,212,0,20,0
14,7,503,628,0,-15,0
14,8,439,22,0,43,0
14,9,223,215,0,-66,0
14,10,530,419,0,-176,0
14,11,548,627,0,-248,0
14,12,270,29,0,-3,0
14,13,692,211,0,-70,0
14,14,217,257,0,64,0
14,15,414,700,0,-171,0
14,16,101,424,0,-60,0
14,17,386,390,0,21,0
14,18,40,334,0,89,0
14,19,454,271,0,50,0
14,20,410,262,0,6,1
14,21,469,210,0,-51,1
14,22,399,570,0,-16,1
14,23,471,307,0,-85,1
14,24,252,59,0,-188,1
14,25,244,669,0,-223,1
14,26,607,84,0,-42,1
14,27,687,736,0,-234,1
14,28,598,627,0,-208,1
14,29,571,700,0,-143,1
14,30,95,12,0,-59,1
14,31,283,700,0,-193,1
14,32,415,275,0,-184,1
14,33,530,561,0,-14,1
14,34,529,674,0,69,1
14,36,620,733,0,30,1
14,37,136,698,0,37,1
14,38,633,646,0,-161,1
14,39,393,479,0,55,1
14,40,349,580,0,-92,1
14,41,170,413,0,27,1
14,42,15,428,0,-65,1
14,43,275,688,0,-182,1
14,44,503,109,0,-130,1
14,45,656,535,0,-220,1
14,46,597,402,0,-270,1
