frame,id,x,y,image_index,angle,agent
7,37,408,148,0,-11,1
7,38,166,252,0,-123,1
7,39,14,503,0,86,1
7,40,215,494,0,-56,1
7,41,533,245,0,-14,1
7,42,277,154,0,-99,1
7,43,677,20,0,69,1
7,44,633,143,0,-137,1
7,45,102,146,0,-209,1
7,46,150,414,0,-108,1
7,47,347,496,0,28,1
7,48,149,281,0,-34,1
7,49,171,282,0,-255,1
7,50,488,679,0,12,1
7,51,303,659,0,-223,1
7,52,748,545,0,-62,1
7,53,369,99,0,-171,1
7,54,465,105,0,-123,1
7,55,51,320,0,-44,1
7,56,156,506,0,16,1
7,57,597,81,0,-170,1
7,58,279,711,0,-84,1
7,59,295,226,0,-102,1
7,60,293,134,0,-244,1
7,61,629,423,0,46,1
7,62,155,401,0,26,1
7,63,464,711,0,-129,1
7,64,476,31,0,35,1
7,65,279,711,0,-84,1
8,0,667,747,0,4,0
8,1,9,438,0,24,0
8,2,273,358,0,-158,0
8,3,386,259,0,-96,0
8,4,221,220,0,-182,0
8,5,455,283,0,-65,0
8,6,358,-2,0,40,0
8,7,210,555,0,-262,0
8,8,269,111,0,-63,0
8,9,594,320,0,-1,0
8,10,646,269,0,-2,0
8,11,443,80,0,-32,0
8,12,623,640,0,-147,0
8,13,416,730,0,83,0
8,14,155,531,0,-1,0
8,15,329,115,0,-257,0
8,16,266,107,0,-113,0
8,17,365,233,0,-162,0
8,18,424,515,0,-13,0
8,19,724,743,0,-138,0
8,20,175,447,0,-241,1
8,21,102,643,0,-215,1
8,22,39,691,0,7,1
8,23,60,310,0,-131,1
8,24,164,462,0,-50,1
8,25,540,398,0,-15,1
8,26,12,725,0,-82,1
8,27,313,722,0,-55,1
8,28,520,418,0,-22,1
8,29,116,552,0,-18,1
8,30,262,257,0,-212,1
8,31,465,592,0,-238,1
8,32,56,563,0,-173,1
8,33,481,158,0,-236,1
8,34,558,432,0,-177,1
8,35,216,521,0,-129,1
8,36,453,496,0,-120,1
8,37,408,145,0,-11,1
8,38,168,254,0,-123,1
8,39,11,503,0,86,1
8,40,217,491,0,-27,1
8,41,533,242,0,-14,1
8,42,280,154,0,-99,1
8,43,674,18,0,69,1
8,44,635,145,0,-130,1
8,45,100,148,0,-209,1
8,46,153,414,0,-85,1
8,47,346,493,0,11,1
8,48,151,278,0,-34,1
8,49,168,281,0,82,1
8,50,487,677,0,12,1
8,51,301,661,0,-223,1
8,52,750,543,0,-62,1
8,53,370,102,0,-171,1
8,54,467,107,0,-123,1
8,55,53,317,0,-44,1
8,56,155,503,0,16,1
8,57,598,84,0,-170,1
8,58,282,711,0,-84,1
8,59,298,227,0,-102,1
8,60,291,135,0,-244,1
8,61,627,421,0,46,1
8,62,154,399,0,26,1
8,63,466,714,0,-144,1
8,64,474,29,0,35,1
8,65,282,712,0,-109,1
9,0,666,744,0,4,0
9,1,7,436,0,44,0
9,2,273,361,0,-166,0
9,3,389,259,0,-96,0
9,4,220,223,0,-182,0
9,5,458,282,0,-65,0
9,6,356,748,0,40,0
9,7,207,555,0,-262,0
9,8,272,110,0,-53,0
9,9,594,317,0,-1,0
9,10,646,266,0,-2,0
9,11,445,77,0,-32,0
9,12,625,642,0,-147,0
9,13,413,729,0,83,0
9,14,155,528,0,-1,0
9,15,326,116,0,-257,0
9,16,269,109,0,-113,0
9,17,366,235,0,-162,0
9,18,425,512,0,-13,0
9,19,726,746,0,-145,0
9,20,172,448,0,-253,1
9,21,100,645,0,-215,1
9,22,40,688,0,-17,1
9,23,62,310,0,-108,1
9,24,167,460,0,-50,1
9,25,540,395,0,5,1
9,26,14,723,0,-55,1
9,27,316,720,0,-55,1
9,28,520,415,0,-11,1
9,29,117,549,0,-18,1
9,30,260,259,0,-212,1
9,31,464,594,0,-219,1
9,32,56,566,0,-173,1
9,33,478,159,0,-236,1
9,34,557,435,0,-200,1
9,35,219,523,0,-129,1
9,36,455,498,0,-122,1
9,37,408,142,0,10,1
9,38,171,255,0,-123,1
9,39,8,503,0,86,1
9,40,218,489,0,-27,1
9,41,534,240,0,-14,1
9,42,283,155,0,-99,1
9,43,671,17,0,69,1
9,44,638,147,0,-130,1
9,45,99,151,0,-209,1
9,46,156,414,0,-85,1
9,47,346,490,0,11,1
9,48,152,276,0,-34,1
9,49,165,281,0,82,1
9,50,486,674,0,18,1
9,51,299,663,0,-223,1
9,52,3,542,0,-62,1
9,53,370,105,0,-171,1
9,54,470,108,0,-123,1
9,55,55,315,0,-48,1
9,56,154,500,0,16,1
9,57,598,87,0,-170,1
9,58,285,711,0,-84,1
9,59,301,228,0,-102,1
9,60,288,135,0,87,1
9,61,625,419,0,46,1
9,62,153,396,0,26,1
9,63,468,716,0,-144,1
9,64,472,27,0,35,1
9,65,285,713,0,-109,1
10,0,665,741,0,25,0
10,1,5,434,0,44,0
10,2,275,364,0,-152,0
10,3,392,260,0,-96,0
10,4,220,226,0,-182,0
10,5,461,281,0,-76,0
10,6,354,745,0,40,0
10,7,204,556,0,-262,0
10,8,274,108,0,-53,0
10,9,594,314,0,-1,0
10,10,646,263,0,-2,0
10,11,446,75,0,-12,0
10,12,626,645,0,-147,0
10,13,410,729,0,83,0
10,14,155,525,0,-1,0
10,15,323,116,0,84,0
10,16,271,110,0,-113,0
10,17,367,238,0,-162,0
10,18,425,509,0,-13,0
10,19,728,748,0,-145,0
10,20,169,449,0,-253,1
10,21,99,648,0,-215,1
10,22,41,685,0,-17,1
10,23,65,311,0,-108,1
10,24,169,458,0,-50,1
10,25,540,392,0,5,1
10,26,17,721,0,-55,1
10,27,318,718,0,-55,1
10,28,521,412,0,-11,1
10,29,118,546,0,-18,1
10,30,259,262,0,-212,1
10,31,462,596,0,-219,1
10,32,58,569,0,-151,1
10,33,476,161,0,-236,1
10,34,556,438,0,-200,1
10,35,221,525,0,-129,1
10,36,458,499,0,-122,1
10,37,407,139,0,10,1
10,38,173,257,0,-123,1
10,39,5,503,0,86,1
10,40,220,486,0,-27,1
10,41,535,237,0,-14,1
10,42,286,155,0,-99,1
10,43,669,16,0,69,1
10,44,640,149,0,-130,1
10,45,98,154,0,-203,1
10,46,159,413,0,-85,1
10,47,345,487,0,11,1
10,48,154,273,0,-34,1
10,49,162,281,0,82,1
10,50,485,671,0,18,1
10,51,297,666,0,-223,1
10,52,5,540,0,-62,1
10,53,371,108,0,-171,1
10,54,472,110,0,-123,1
10,55,58,313,0,-48,1
10,56,153,497,0,16,1
10,57,599,90,0,-170,1
10,58,288,710,0,-84,1
10,59,304,228,0,-102,1
10,60,285,135,0,87,1
10,61,622,417,0,46,1
10,62,151,393,0,26,1
10,63,470,719,0,-144,1
10,64,471,24,0,35,1
10,65,288,714,0,-109,1
11,0,664,739,0,25,0
11,1,3,432,0,44,0
11,2,276,367,0,-152,0
11,3,395,261,0,-112,0
11,4,220,229,0,-182,0
11,5,463,280,0,-76,0
11,6,352,743,0,40,0
11,7,201,556,0,-262,0
11,8,277,106,0,-53,0
11,9,594,311,0,-1,0
11,10,646,260,0,-2,0
11,11,446,72,0,-12,0
11,12,628,647,0,-147,0
11,13,407,729,0,83,0
11,14,154,522,0,17,0
11,15,320,115,0,74,0
11,16,274,111,0,-113,0
11,17,367,241,0,-162,0
11,18,426,506,0,-13,0
11,19,729,751,0,-145,0
11,20,166,450,0,-253,1
11,21,98,650,0,-201,1
11,22,42,682,0,-17,1
11,23,68,312,0,-108,1
11,24,171,456,0,-50,1
11,25,540,389,0,5,1
11,26,19,719,0,-55,1
11,27,321,717,0,-59,1
11,28,521,409,0,-11,1
11,29,119,543,0,-18,1
11,30,257,264,0,-220,1
11,31,460,599,0,-219,1
11,32,59,571,0,-151,1
11,33,473,163,0,-236,1
11,34,555,441,0,-200,1
11,35,223,527,0,-129,1
11,36,460,501,0,-122,1
11,37,406,137,0,23,1
11,38,176,259,0,-123,1
11,39,2,503,0,86,1
11,40,221,483,0,-27,1
11,41,536,234,0,-14,1
11,42,289,156,0,-104,1
11,43,666,15,0,69,1
11,44,642,151,0,-130,1
11,45,97,156,0,-203,1
11,46,162,413,0,-85,1
11,47,344,484,0,11,1
11,48,156,271,0,-34,1
11,49,159,280,0,82,1
11,50,484,668,0,18,1
11,51,295,668,0,-223,1
11,52,8,539,0,-62,1
11,53,371,111,0,-171,1
11,54,475,111,0,-123,1
11,55,60,311,0,-48,1
11,56,152,495,0,16,1
11,57,599,93,0,-170,1
11,58,291,710,0,-84,1
11,59,307,229,0,-102,1
11,60,282,135,0,87,1
11,61,620,415,0,46,1
11,62,150,390,0,26,1
11,63,470,721,0,-170,1
11,64,469,22,0,35,1
11,65,291,715,0,-109,1
12,0,663,736,0,25,0
12,1,1,430,0,44,0
12,2,278,369,0,-152,0
12,3,397,262,0,-112,0
12,4,220,232,0,-182,0
12,5,466,279,0,-76,0
12,6,350,741,0,40,0
12,7,199,558,0,-235,0
12,8,279,104,0,-53,0
12,9,594,308,0,-1,0
12,10,646,257,0,-2,0
12,11,447,69,0,-12,0
12,12,630,649,0,-141,0
12,13,404,728,0,83,0
12,14,153,520,0,17,0
12,15,318,113,0,48,0
12,16,277,112,0,-113,0
12,17,368,244,0,-162,0
12,18,427,503,0,-13,0
12,19,731,2,0,-145,0
12,20,164,451,0,-253,1
12,21,97,653,0,-201,1
12,22,43,679,0,-17,1
12,23,71,313,0,-108,1
12,24,174,454,0,-50,1
12,25,539,386,0,5,1
12,26,22,718,0,-63,1
12,27,323,715,0,-59,1
12,28,522,406,0,-11,1
12,29,120,540,0,-18,1
12,30,255,266,0,-220,1
12,31,458,601,0,-219,1
12,32,61,574,0,-151,1
12,33,471,164,0,-236,1
12,34,554,444,0,-200,1
12,35,226,528,0,-118,1
12,36,463,502,0,-122,1
12,37,405,134,0,23,1
12,38,178,260,0,-123,1
12,39,-1,502,0,86,1
12,40,222,481,0,-27,1
12,41,536,231,0,-14,1
12,42,292,156,0,-104,1
12,43,663,14,0,69,1
12,44,644,153,0,-155,1
12,45,95,159,0,-203,1
12,46,165,413,0,-85,1
12,47,344,481,0,11,1
12,48,157,268,0,-34,1
12,49,156,280,0,82,1
12,50,484,665,0,18,1
12,51,293,670,0,-223,1
12,52,11,539,0,-87,1
12,53,372,114,0,-171,1
12,54,478,112,0,-110,1
12,55,62,309,0,-48,1
12,56,151,492,0,16,1
12,57,600,96,0,-170,1
12,58,294,710,0,-84,1
12,59,309,230,0,-102,1
12,60,279,135,0,-264,1
12,61,618,413,0,46,1
12,62,149,388,0,26,1
12,63,471,724,0,-170,1
12,64,467,19,0,35,1
12,65,294,716,0,-109,1
13,0,661,733,0,30,0
13,1,0,427,0,19,0
13,2,279,372,0,-152,0
13,3,400,264,0,-121,0
13,4,220,235,0,-182,0
13,5,469,279,0,-76,0
13,6,349,739,0,40,0
13,7,196,559,0,-235,0
13,8,281,102,0,-53,0
13,9,594,305,0,-1,0
13,10,647,254,0,-2,0
13,11,447,66,0,-12,0
13,12,632,652,0,-141,0
13,13,401,728,0,83,0
13,14,152,517,0,17,0
13,15,316,111,0,48,0
13,16,280,113,0,-113,0
13,17,369,247,0,-162,0
13,18,427,500,0,-13,0
13,19,734,4,0,-121,0
13,20,161,452,0,-253,1
13,21,95,656,0,-201,1
13,22,44,676,0,-17,1
13,23,74,315,0,-119,1
13,24,176,452,0,-50,1
13,25,539,383,0,5,1
13,26,25,718,0,-80,1
13,27,326,714,0,-59,1
13,28,523,403,0,-11,1
13,29,121,537,0,-18,1
13,30,253,269,0,-220,1
13,31,456,603,0,-219,1
13,32,62,576,0,-151,1
13,33,468,166,0,-236,1
13,34,553,446,0,-202,1
13,35,228,530,0,-118,1
13,36,466,504,0,-122,1
13,37,404,131,0,23,1
13,38,181,262,0,-123,1
13,39,747,502,0,86,1
13,40,224,478,0,-27,1
13,41,537,228,0,-14,1
13,42,294,157,0,-111,1
13,43,660,13,0,69,1
13,44,645,156,0,-155,1
13,45,94,162,0,-203,1
13,46,167,412,0,-67,1
13,47,343,478,0,11,1
13,48,159,266,0,-34,1
13,49,153,279,0,82,1
13,50,483,662,0,18,1
13,51,290,671,0,-252,1
13,52,14,539,0,-87,1
13,53,372,117,0,-171,1
13,54,481,113,0,-110,1
13,55,65,309,0,-74,1
13,56,150,489,0,39,1
13,57,600,99,0,-170,1
13,58,297,710,0,-84,1
13,59,312,230,0,-102,1
13,60,276,136,0,-264,1
13,61,616,411,0,46,1
13,62,148,385,0,26,1
13,63,471,727,0,-170,1
13,64,466,17,0,35,1
13,65,296,717,0,-109,1
14,0,660,731,0,30,0
14,1,-1,424,0,19,0
14,2,281,375,0,-152,0
14,3,403,264,0,-95,0
14,4,220,238,0,-182,0
14,5,472,278,0,-80,0
14,6,347,736,0,40,0
14,7,194,561,0,-235,0
14,8,284,101,0,-53,0
14,9,594,302,0,-1,0
14,10,647,251,0,-2,0
14,11,448,63,0,-12,0
14,12,634,654,0,-141,0
14,13,398,728,0,83,0
14,14,152,514,0,17,0
14,15,313,109,0,48,0
14,16,282,114,0,-113,0
14,17,370,250,0,-162,0
14,18,427,497,0,6,0
14,19,736,5,0,-114,0
14,20,158,453,0,-253,1
14,21,94,659,0,-201,1
14,22,43,673,0,1,1
14,23,76,316,0,-105,1
14,24,178,450,0,-50,1
