frame,id,x,y,image_index,angle,agent
4,12,101,104,0,-227,0
4,13,621,297,0,59,0
4,14,712,594,0,-56,0
4,15,241,279,0,-116,0
4,16,533,502,0,-171,0
4,17,92,509,0,-102,0
4,18,103,452,0,60,0
4,19,495,68,0,-146,0
4,20,256,361,0,-34,1
4,21,349,311,0,-115,1
4,22,173,710,0,-133,1
4,23,334,545,0,-104,1
4,24,191,182,0,-228,1
4,25,11,83,0,-40,1
4,26,167,508,0,-234,1
4,27,412,134,0,-195,1
4,28,735,71,0,15,1
4,30,95,395,0,-248,1
4,31,293,195,0,-93,1
4,33,117,181,0,-184,1
4,34,164,573,0,-259,1
4,35,601,169,0,-107,1
4,36,64,291,0,-250,1
4,37,139,704,0,-92,1
4,38,508,620,0,-243,1
4,39,407,494,0,-106,1
4,40,686,355,0,-174,1
4,41,406,40,0,-11,1
4,42,571,265,0,49,1
4,43,182,379,0,-145,1
4,44,250,352,0,-133,1
4,45,533,96,0,25,1
4,46,664,425,0,87,1
4,48,456,224,0,85,1
4,49,380,475,0,33,1
4,50,178,29,0,-75,1
4,51,82,434,0,-258,1
4,52,340,326,0,-144,1
4,53,371,167,0,-47,1
4,54,661,535,0,38,1
4,55,163,242,0,-160,1
4,56,262,203,0,18,1
4,57,703,394,0,-34,1
4,58,224,504,0,-45,1
4,59,301,288,0,-127,1
4,60,233,89,0,75,1
4,61,36,254,0,73,1
4,62,383,652,0,-101,1
4,63,191,335,0,-239,1
4,64,46,727,0,57,1
4,65,454,616,0,25,0
4,66,712,595,0,-68,0
4,67,732,72,0,24,1
5,0,59,69,0,44,0
5,1,575,43,0,-97,0
5,2,445,615,0,40,0
5,3,447,84,0,-16,0
5,4,485,503,0,72,0
5,5,201,25,0,-12,0
5,6,466,139,0,-129,0
5,7,747,376,0,-137,0
5,8,652,137,0,-13,0
5,9,225,677,0,-161,0
5,10,576,631,0,87,0
5,11,280,33,0,-81,0
5,12,97,108,0,-227,0
5,13,615,294,0,59,0
5,14,716,590,0,-50,0
5,15,246,282,0,-126,0
5,16,533,502,0,-171,0
5,17,97,510,0,-102,0
5,18,97,449,0,60,0
5,19,498,73,0,-146,0
5,20,257,356,0,-11,1
5,21,353,315,0,-132,1
5,22,177,714,0,-133,1
5,23,340,547,0,-104,1
5,24,186,186,0,-228,1
5,25,15,78,0,-40,1
5,26,162,512,0,-234,1
5,27,410,140,0,-195,1
5,28,733,65,0,15,1
5,30,89,397,0,-248,1
5,31,299,195,0,-93,1
5,33,117,187,0,-184,1
5,34,158,574,0,-259,1
5,35,606,172,0,-126,1
5,36,59,293,0,-244,1
5,37,145,704,0,-99,1
5,38,502,622,0,-243,1
5,39,413,495,0,-106,1
5,40,686,361,0,-174,1
5,41,407,34,0,-11,1
5,42,566,261,0,49,1
5,43,186,384,0,-145,1
5,44,254,356,0,-133,1
5,45,531,91,0,18,1
5,46,658,424,0,87,1
5,48,450,223,0,85,1
5,49,377,470,0,33,1
5,50,183,28,0,-75,1
5,51,77,435,0,-258,1
5,52,343,331,0,-144,1
5,53,376,163,0,-47,1
5,54,657,531,0,38,1
5,55,165,247,0,-160,1
5,56,260,198,0,18,1
5,57,707,389,0,-34,1
5,58,228,500,0,-45,1
5,59,306,292,0,-127,1
5,60,227,87,0,75,1
5,61,31,253,0,73,1
5,62,389,653,0,-101,1
5,63,187,339,0,-223,1
5,64,41,724,0,57,1
5,65,451,610,0,25,0
5,66,718,593,0,-68,0
5,67,730,66,0,24,1
6,0,57,64,0,24,0
6,1,581,44,0,-97,0
6,2,441,610,0,40,0
6,3,449,79,0,-16,0
6,4,480,501,0,72,0
6,5,205,20,0,-40,0
6,6,471,143,0,-129,0
6,7,751,380,0,-137,0
6,8,653,131,0,-13,0
6,9,227,683,0,-161,0
6,10,570,631,0,87,0
6,11,286,32,0,-81,0
6,12,93,112,0,-227,0
6,13,610,291,0,59,0
6,14,721,586,0,-50,0
6,15,251,286,0,-126,0
6,16,533,502,0,-171,0
6,17,102,514,0,-129,0
6,18,92,446,0,60,0
6,19,502,78,0,-137,0
6,20,259,350,0,-11,1
6,21,358,318,0,-132,1
6,22,182,718,0,-133,1
6,23,346,548,0,-104,1
6,24,183,190,0,-217,1
6,25,18,73,0,-31,1
6,26,157,516,0,-234,1
6,27,408,146,0,-195,1
6,28,731,59,0,15,1
6,30,83,399,0,-248,1
6,31,305,195,0,-93,1
6,33,116,193,0,-184,1
6,34,152,575,0,-259,1
6,35,611,176,0,-125,1
6,36,54,296,0,-244,1
6,37,151,706,0,-105,1
6,38,497,625,0,-243,1
6,39,419,497,0,-106,1
6,40,687,367,0,-174,1
6,41,408,28,0,-11,1
6,42,562,258,0,49,1
6,43,189,389,0,-145,1
6,44,259,360,0,-133,1
6,45,529,85,0,18,1
6,46,652,424,0,87,1
6,48,444,223,0,85,1
6,49,373,465,0,33,1
6,50,189,26,0,-75,1
6,51,71,436,0,-258,1
6,52,347,336,0,-144,1
6,53,380,159,0,-47,1
6,54,653,526,0,38,1
6,55,167,253,0,-160,1
6,56,258,192,0,18,1
6,57,710,384,0,-34,1
6,58,232,496,0,-45,1
6,59,311,296,0,-127,1
6,60,221,88,0,-261,1
6,61,25,251,0,73,1
6,62,395,656,0,-119,1
6,63,182,343,0,-225,1
6,64,36,720,0,57,1
6,65,449,605,0,25,0
6,66,723,591,0,-68,0
6,67,727,61,0,24,1
7,0,54,58,0,24,0
7,1,587,44,0,-97,0
7,2,438,605,0,30,0
7,3,451,73,0,-16,0
7,4,474,499,0,72,0
7,5,209,16,0,-45,0
7,6,475,146,0,-129,0
7,7,4,384,0,-137,0
7,8,656,126,0,-31,0
7,9,229,688,0,-161,0
7,10,564,630,0,87,0
7,11,291,28,0,-53,0
7,12,88,116,0,-225,0
7,13,605,288,0,59,0
7,14,725,583,0,-50,0
7,15,255,289,0,-126,0
7,16,533,502,0,-171,0
7,17,107,518,0,-129,0
7,18,87,443,0,60,0
7,19,506,82,0,-137,0
7,20,261,344,0,-23,1
7,21,362,322,0,-132,1
7,22,186,722,0,-133,1
7,23,351,549,0,-104,1
7,24,179,195,0,-217,1
7,25,21,68,0,-31,1
7,26,153,519,0,-234,1
7,27,407,152,0,-195,1
7,28,730,53,0,15,1
7,30,78,402,0,-248,1
7,31,311,196,0,-93,1
7,33,116,199,0,-184,1
7,34,147,578,0,-242,1
7,35,615,180,0,-135,1
7,36,48,298,0,-244,1
7,37,157,708,0,-105,1
7,38,492,628,0,-243,1
7,39,424,499,0,-106,1
7,40,687,373,0,-174,1
7,41,406,22,0,17,1
7,42,557,254,0,49,1
7,43,192,393,0,-145,1
7,44,261,366,0,-158,1
7,45,528,79,0,18,1
7,46,646,425,0,-260,1
7,48,438,222,0,85,1
7,49,370,459,0,33,1
7,50,195,25,0,-75,1
7,51,65,437,0,-258,1
7,52,350,341,0,-144,1
7,53,384,155,0,-47,1
7,54,650,521,0,38,1
7,55,169,259,0,-160,1
7,56,256,186,0,18,1
7,57,713,379,0,-34,1
7,58,236,492,0,-45,1
7,59,316,299,0,-127,1
7,60,215,89,0,-261,1
7,61,19,250,0,79,1
7,62,400,659,0,-119,1
7,63,178,348,0,-225,1
7,64,31,717,0,57,1
7,65,447,599,0,13,0
7,66,729,589,0,-68,0
7,67,725,55,0,24,1
8,0,52,53,0,24,0
8,1,593,44,0,-84,0
8,2,435,600,0,30,0
8,3,452,67,0,-16,0
8,4,468,497,0,72,0
8,5,213,12,0,-45,0
8,6,480,150,0,-129,0
8,7,8,389,0,-137,0
8,8,659,121,0,-31,0
8,9,229,694,0,-176,0
8,10,559,627,0,57,0
8,11,295,24,0,-53,0
8,12,86,122,0,-207,0
8,13,600,285,0,59,0
8,14,730,579,0,-50,0
8,15,260,293,0,-125,0
8,16,533,502,0,-171,0
8,17,111,522,0,-133,0
8,18,82,440,0,60,0
8,19,510,86,0,-137,0
8,20,263,339,0,-23,1
8,21,367,326,0,-132,1
8,22,191,726,0,-133,1
8,23,357,551,0,-104,1
8,24,175,200,0,-217,1
8,25,25,63,0,-31,1
8,26,148,523,0,-234,1
8,27,407,158,0,-176,1
8,28,727,48,0,27,1
8,30,72,404,0,-248,1
8,31,317,196,0,-93,1
8,33,115,205,0,-184,1
8,34,142,581,0,-242,1
8,35,619,184,0,-135,1
8,36,43,301,0,-244,1
8,37,161,712,0,-131,1
8,38,486,630,0,-243,1
8,39,430,500,0,-106,1
8,40,691,378,0,-147,1
8,41,408,16,0,-13,1
8,42,553,250,0,49,1
8,43,196,398,0,-145,1
8,44,265,370,0,-134,1
8,45,526,74,0,18,1
8,46,640,425,0,85,1
8,48,432,222,0,85,1
8,49,368,454,0,25,1
8,50,201,23,0,-75,1
8,51,59,439,0,-258,1
8,52,354,345,0,-144,1
8,53,389,150,0,-47,1
8,54,646,517,0,38,1
8,55,171,264,0,-160,1
8,56,252,182,0,38,1
8,57,717,374,0,-34,1
8,58,241,488,0,-45,1
8,59,320,303,0,-128,1
8,60,209,90,0,-261,1
8,61,13,249,0,79,1
8,62,405,662,0,-119,1
8,63,174,352,0,-225,1
8,64,26,714,0,57,1
8,65,446,593,0,13,0
8,66,734,586,0,-62,0
8,67,722,50,0,24,1
9,0,50,47,0,24,0
9,1,599,43,0,-84,0
9,2,432,594,0,30,0
9,3,454,61,0,-16,0
9,4,462,497,0,88,0
9,5,218,7,0,-45,0
9,6,485,154,0,-129,0
9,7,12,393,0,-137,0
9,8,662,116,0,-31,0
9,9,230,700,0,-176,0
9,10,554,624,0,57,0
9,11,300,21,0,-53,0
9,12,83,127,0,-207,0
9,13,595,282,0,59,0
9,14,735,576,0,-66,0
9,15,265,296,0,-125,0
9,16,533,502,0,-171,0
9,17,115,526,0,-133,0
9,18,77,437,0,60,0
9,19,516,88,0,-110,0
9,20,267,334,0,-42,1
9,21,371,330,0,-132,1
9,22,195,730,0,-133,1
9,23,363,552,0,-104,1
9,24,170,204,0,-234,1
9,25,28,58,0,-35,1
9,26,144,528,0,-212,1
9,27,408,164,0,-176,1
9,28,724,43,0,27,1
9,30,66,403,0,83,1
9,31,323,196,0,-93,1
9,33,115,211,0,-184,1
9,34,137,583,0,-242,1
9,35,623,189,0,-135,1
9,36,37,304,0,-244,1
9,37,166,716,0,-131,1
9,38,481,633,0,-243,1
9,39,436,502,0,-106,1
9,40,694,383,0,-147,1
9,41,409,10,0,-13,1
9,42,548,246,0,49,1
9,43,198,404,0,-160,1
9,44,269,374,0,-134,1
9,45,524,68,0,18,1
9,46,634,424,0,85,1
9,48,426,221,0,85,1
9,49,365,449,0,25,1
9,50,207,24,0,-99,1
9,51,53,440,0,-258,1
9,52,357,350,0,-144,1
9,53,393,146,0,-47,1
9,54,642,512,0,38,1
9,55,174,269,0,-144,1
9,56,249,177,0,38,1
9,57,720,369,0,-34,1
9,58,245,483,0,-45,1
9,59,325,307,0,-128,1
9,60,204,93,0,-236,1
9,61,7,247,0,79,1
9,62,410,666,0,-130,1
9,63,171,357,0,-205,1
9,64,21,710,0,57,1
9,65,444,588,0,13,0
9,66,740,583,0,-62,0
9,67,720,44,0,24,1
10,0,47,42,0,24,0
10,1,605,40,0,-62,0
10,2,429,589,0,30,0
10,3,458,57,0,-43,0
10,4,456,497,0,88,0
10,5,220,2,0,-27,0
10,6,489,158,0,-129,0
10,7,14,399,0,-162,0
10,8,666,111,0,-31,0
10,9,232,706,0,-161,0
10,10,549,621,0,57,0
10,11,305,17,0,-53,0
10,12,79,131,0,-225,0
10,13,590,279,0,59,0
10,14,741,576,0,-92,0
10,15,270,300,0,-125,0
10,16,533,502,0,-171,0
10,17,120,530,0,-133,0
10,18,72,434,0,60,0
10,19,522,90,0,-110,0
10,20,271,330,0,-42,1
10,21,377,333,0,-112,1
10,22,200,734,0,-133,1
10,23,369,554,0,-104,1
10,24,166,207,0,-234,1
10,25,31,53,0,-35,1
10,26,141,533,0,-212,1
10,27,406,169,0,-193,1
10,28,721,37,0,27,1
10,30,60,404,0,-261,1
10,31,329,197,0,-93,1
10,33,115,217,0,-184,1
10,34,131,586,0,-242,1
10,35,628,193,0,-135,1
10,36,32,306,0,-244,1
10,37,171,719,0,-131,1
10,38,476,636,0,-243,1
10,39,442,504,0,-106,1
10,40,697,389,0,-154,1
10,41,410,4,0,-13,1
10,42,545,241,0,39,1
10,43,199,410,0,-172,1
10,44,274,378,0,-134,1
10,45,522,62,0,18,1
10,46,628,424,0,85,1
10,48,420,221,0,85,1
10,49,363,443,0,25,1
10,50,213,25,0,-99,1
10,51,47,441,0,-258,1
10,52,361,355,0,-144,1
10,53,398,142,0,-47,1
10,54,638,507,0,38,1
10,55,178,274,0,-144,1
10,56,245,172,0,38,1
10,57,722,363,0,-22,1
10,58,247,478,0,-20,1
10,59,331,308,0,-106,1
10,60,199,97,0,-236,1
10,61,1,246,0,79,1
10,62,414,670,0,-130,1
10,63,169,363,0,-205,1
10,64,18,706,0,36,1
10,65,443,582,0,13,0
10,66,745,580,0,-62,0
10,67,717,39,0,24,1
11,0,45,36,0,24,0
11,1,610,38,0,-62,0
11,2,427,584,0,21,0
11,3,462,53,0,-43,0
11,4,450,497,0,88,0
11,5,224,-3,0,-34,0
11,6,494,162,0,-129,0
11,7,16,405,0,-162,0
11,8,669,106,0,-31,0
11,9,234,712,0,-161,0
11,10,544,617,0,57,0
11,11,310,13,0,-53,0
11,12,74,135,0,-225,0
11,13,585,276,0,59,0
11,14,747,577,0,-91,0
11,15,275,303,0,-125,0
11,16,533,502,0,-171,0
11,17,125,532,0,-110,0
11,18,66,431,0,60,0
11,19,527,93,0,-110,0
11,20,275,325,0,-32,1
11,21,382,335,0,-112,1
11,22,204,738,0,-133,1
11,23,375,555,0,-104,1
11,24,161,211,0,-234,1
11,25,35,48,0,-35,1
11,26,138,538,0,-212,1
11,27,405,175,0,-193,1
11,28,718,32,0,32,1
11,30,54,405,0,-261,1
11,31,335,197,0,-98,1
11,33,114,223,0,-184,1
11,34,126,589,0,-242,1
11,35,632,197,0,-135,1
11,36,26,309,0,-244,1
11,37,176,723,0,-121,1
11,38,470,639,0,-241,1
11,39,447,505,0,-106,1
11,40,696,395,0,-183,1
11,41,412,-1,0,-13,1
11,42,541,236,0,32,1
11,43,202,415,0,-150,1
11,44,278,382,0,-134,1
11,45,520,57,0,18,1
11,46,622,423,0,85,1
11,48,414,220,0,85,1
11,49,360,438,0,25,1
11,50,219,26,0,-99,1
11,51,41,442,0,-258,1
11,52,364,360,0,-144,1
11,53,402,138,0,-47,1
11,54,635,502,0,38,1
11,55,179,280,0,-174,1
11,56,241,167,0,38,1
11,57,725,358,0,-22,1
11,58,249,472,0,-20,1
11,59,337,310,0,-106,1
11,60,194,100,0,-236,1
11,61,-5,245,0,79,1
11,62,419,674,0,-130,1
11,63,166,368,0,-205,1
11,64,13,703,0,60,1
11,65,442,576,0,13,0
11,66,751,579,0,-75,0
11,67,715,33,0,24,1
12,0,42,31,0,24,0
12,1,615,35,0,-62,0
12,2,424,578,0,21,0
12,3,466,48,0,-43,0
12,4,444,497,0,88,0
12,5,227,745,0,-34,0
12,6,499,165,0,-129,0
12,7,18,410,0,-162,0
12,8,672,100,0,-31,0
12,9,236,717,0,-161,0
12,10,539,614,0,57,0
12,11,314,9,0,-40,0
12,12,70,140,0,-225,0
12,13,580,272,0,59,0
12,14,753,577,0,-91,0
12,15,280,306,0,-125,0
12,16,533,502,0,-171,0
12,17,131,533,0,-101,0
12,18,61,428,0,60,0
12,19,533,95,0,-110,0
12,20,278,320,0,-40,1
12,21,388,337,0,-112,1
12,22,208,742,0,-133,1
12,23,381,556,0,-100,1
12,24,156,214,0,-234,1
12,25,38,43,0,-35,1
12,27,403,181,0,-193,1
12,28,715,27,0,32,1
12,30,49,406,0,-261,1
12,31,340,198,0,-98,1
12,33,114,229,0,-184,1
12,34,121,592,0,-236,1
12,35,636,201,0,-135,1
12,36,21,311,0,-244,1
12,37,181,726,0,-121,1
12,38,465,642,0,-241,1
12,40,696,400,0,-183,1
12,41,413,744,0,-13,1
12,42,538,231,0,32,1
12,43,205,420,0,-150,1
12,44,282,387,0,-134,1
12,45,518,51,0,18,1
12,46,616,423,0,85,1
12,48,408,219,0,85,1
12,49,357,432,0,25,1
12,50,225,27,0,-99,1
12,51,35,442,0,83,1
12,52,366,366,0,-169,1
12,53,406,134,0,-47,1
12,54,631,498,0,38,1
12,55,179,286,0,-174,1
12,56,238,163,0,38,1
12,57,727,352,0,-24,1
12,58,251,466,0,-20,1
12,59,342,312,0,-106,1
12,60,188,102,0,-253,1
12,61,744,244,0,79,1
12,62,423,677,0,-130,1
12,63,164,374,0,-205,1
12,64,7,700,0,60,1
12,65,440,570,0,13,0
12,66,6,577,0,-75,0
12,67,712,28,0,24,1
12,68,444,497,0,88,0
13,0,40,25,0,24,0
13,1,621,32,0,-62,0
13,2,421,573,0,38,0
13,3,470,44,0,-43,0
13,4,438,496,0,88,0
13,5,230,740,0,-34,0
13,6,503,169,0,-129,0
13,7,20,416,0,-162,0
13,8,675,95,0,-31,0
13,9,237,723,0,-161,0
13,10,534,611,0,57,0
13,11,317,4,0,-40,0
13,12,66,144,0,-225,0
13,13,574,269,0,59,0
13,14,6,577,0,-91,0
13,15,285,310,0,-125,0
13,16,533,502,0,-171,0
13,17,131,533,0,-101,0
13,18,57,423,0,42,0
13,19,538,97,0,-110,0
13,20,283,316,0,-47,1
13,21,393,339,0,-112,1
13,22,213,746,0,-133,1
13,23,387,557,0,-94,1
13,24,151,218,0,-234,1
13,27,402,187,0,-193,1
13,28,712,22,0,32,1
13,30,43,407,0,-261,1
13,31,346,197,0,-76,1
13,33,113,235,0,-184,1
13,34,116,596,0,-236,1
13,35,640,206,0,-135,1
13,36,16,314,0,-244,1
13,37,186,729,0,-121,1
13,38,460,645,0,-241,1
13,40,694,406,0,-193,1
13,41,414,738,0,-13,1
13,42,535,226,0,32,1
13,43,206,426,0,-170,1
13,44,287,391,0,-134,1
13,45,516,45,0,18,1
13,46,610,422,0,85,1
13,48,402,219,0,85,1
13,49,355,427,0,25,1
13,50,230,28,0,-99,1
13,51,29,441,0,83,1
13,52,367,372,0,-169,1
13,53,411,130,0,-47,1
13,54,627,493,0,38,1
13,55,180,292,0,-174,1
13,56,234,158,0,38,1
13,57,730,347,0,-28,1
13,58,253,461,0,-20,1
13,59,348,313,0,-106,1
13,60,183,103,0,-253,1
13,61,738,243,0,76,1
13,62,428,681,0,-130,1
13,63,161,379,0,-205,1
13,64,2,697,0,60,1
13,65,438,564,0,22,0
13,66,12,575,0,-75,0
13,67,710,22,0,24,1
13,68,438,496,0,88,0
14,0,40,25,0,24,0
14,1,625,28,0,-51,0
14,2,417,569,0,38,0
14,3,474,39,0,-43,0
14,4,432,496,0,88,0
14,5,234,735,0,-34,0
14,6,508,173,0,-129,0
14,7,22,422,0,-162,0
14,8,678,90,0,-31,0
14,9,239,729,0,-161,0
14,10,529,608,0,57,0
14,11,321,0,0,-40,0
14,12,62,148,0,-225,0
14,13,569,266,0,59,0
14,14,12,575,0,-78,0
14,15,290,313,0,-125,0
14,16,533,502,0,-171,0
14,17,131,533,0,-101,0
14,18,53,419,0,42,0
14,19,544,99,0,-110,0
14,21,399,342,0,-112,1
14,22,217,751,0,-133,1
14,23,393,557,0,-94,1
14,24,146,221,0,-234,1
14,27,401,193,0,-193,1
14,28,709,17,0,32,1
14,30,37,408,0,-261,1
14,31,352,195,0,-76,1
14,33,113,241,0,-184,1
14,34,111,599,0,-236,1
14,35,645,209,0,-123,1
14,36,10,317,0,-244,1
14,37,191,732,0,-121,1
14,38,455,648,0,-241,1
14,40,693,412,0,-193,1
14,41,416,732,0,-13,1
14,42,532,221,0,32,1
14,43,207,432,0,-170,1
14,44,291,395,0,-134,1
14,45,514,39,0,18,1
14,46,604,422,0,85,1
14,48,396,221,0,-247,1
