frame,id,x,y,image_index,angle,agent
1,14,93,444,0,-76,0
1,15,692,208,0,-213,0
1,16,54,17,0,-81,0
1,17,324,697,0,-83,0
1,18,434,244,0,-107,0
1,19,653,737,0,-162,0
1,20,567,342,0,67,1
1,21,524,518,0,46,1
1,22,67,510,0,-198,1
1,23,175,709,0,-168,1
1,24,205,89,0,76,1
1,25,450,614,0,-102,1
1,26,345,431,0,-232,1
1,27,255,369,0,-147,1
1,28,710,37,0,0,1
1,29,169,411,0,5,1
1,30,631,39,0,-105,1
1,31,570,410,0,-75,1
1,32,348,418,0,-253,1
1,33,592,132,0,-123,1
1,34,177,90,0,65,1
1,35,218,117,0,-194,1
1,36,731,246,0,52,1
1,37,494,203,0,-97,1
1,38,194,184,0,-267,1
1,39,81,349,0,37,1
1,40,114,697,0,-208,1
1,41,575,181,0,-154,1
1,42,484,606,0,-247,1
1,43,252,362,0,-159,1
1,44,309,609,0,-121,1
1,45,461,582,0,-144,1
1,46,504,96,0,39,1
1,47,392,595,0,60,1
1,48,412,689,0,55,1
1,49,435,360,0,-18,1
1,50,353,160,0,15,1
1,51,744,130,0,-188,1
1,52,8,389,0,-130,1
1,53,636,631,0,-21,1
1,54,134,164,0,-187,1
1,55,666,637,0,-256,1
1,56,170,748,0,-153,1
1,57,457,417,0,-98,1
1,58,12,616,0,-47,1
1,59,135,719,0,53,1
1,60,438,266,0,63,1
1,61,129,461,0,-96,1
1,62,552,158,0,1,1
1,63,84,384,0,77,1
1,64,248,137,0,-233,1
2,0,395,560,0,-45,0
2,1,148,473,0,-41,0
2,2,493,426,0,-5,0
2,3,116,493,0,51,0
2,4,657,664,0,35,0
2,5,324,22,0,-162,0
2,6,690,305,0,-130,0
2,7,470,474,0,-251,0
2,8,737,635,0,-80,0
2,9,11,115,0,-157,0
2,10,340,586,0,46,0
2,11,523,523,0,-240,0
2,12,604,321,0,52,0
2,13,377,508,0,-213,0
2,14,96,444,0,-76,0
2,15,690,210,0,-213,0
2,16,57,17,0,-81,0
2,17,327,697,0,-83,0
2,18,436,244,0,-107,0
2,19,654,740,0,-162,0
2,20,564,341,0,67,1
2,21,522,516,0,46,1
2,22,66,513,0,-198,1
2,23,176,712,0,-168,1
2,24,202,88,0,76,1
2,25,453,614,0,-102,1
2,26,343,433,0,-232,1
2,27,256,371,0,-147,1
2,28,710,35,0,-14,1
2,29,169,408,0,5,1
2,30,634,40,0,-105,1
2,31,573,409,0,-75,1
2,32,345,419,0,-253,1
2,33,594,134,0,-123,1
2,34,174,88,0,65,1
2,35,218,120,0,-194,1
2,36,728,244,0,50,1
2,37,497,203,0,-97,1
2,38,191,184,0,-267,1
2,39,79,346,0,37,1
2,40,113,699,0,-208,1
2,41,576,184,0,-170,1
2,42,482,607,0,-247,1
2,43,254,365,0,-159,1
2,44,311,611,0,-121,1
2,45,462,584,0,-144,1
2,46,502,93,0,39,1
2,47,389,594,0,75,1
2,48,410,686,0,35,1
2,49,436,357,0,-18,1
2,50,352,157,0,19,1
2,51,744,133,0,-188,1
2,52,11,391,0,-130,1
2,53,637,628,0,-21,1
2,54,133,167,0,-194,1
2,55,663,637,0,-256,1
2,56,172,751,0,-153,1
2,57,460,418,0,-105,1
2,58,14,614,0,-47,1
2,59,133,717,0,53,1
2,60,435,264,0,63,1
2,61,132,462,0,-96,1
2,62,552,155,0,1,1
2,63,81,384,0,82,1
2,64,246,138,0,-254,1
3,0,397,558,0,-45,0
3,1,149,471,0,-41,0
3,2,493,423,0,-5,0
3,3,114,491,0,51,0
3,4,655,661,0,33,0
3,5,325,25,0,-162,0
3,6,692,307,0,-130,0
3,7,468,475,0,-251,0
3,8,740,633,0,-67,0
3,9,12,117,0,-157,0
3,10,338,583,0,41,0
3,11,521,524,0,-240,0
3,12,601,319,0,52,0
3,13,376,511,0,-200,0
3,14,99,443,0,-76,0
3,15,688,212,0,-236,0
3,16,60,16,0,-81,0
3,17,330,697,0,-83,0
3,18,439,245,0,-107,0
3,19,655,742,0,-162,0
3,20,562,339,0,67,1
3,21,520,513,0,24,1
3,22,64,515,0,-225,1
3,23,176,715,0,-168,1
3,24,200,87,0,62,1
3,25,456,615,0,-102,1
3,26,340,435,0,-232,1
3,27,258,374,0,-147,1
3,28,712,32,0,-35,1
3,29,169,405,0,5,1
3,30,637,41,0,-105,1
3,31,576,408,0,-75,1
3,32,342,420,0,-244,1
3,33,597,136,0,-121,1
3,34,171,88,0,77,1
3,35,217,123,0,-194,1
3,36,726,242,0,50,1
3,37,500,203,0,-97,1
3,38,188,184,0,-267,1
3,39,77,344,0,37,1
3,40,112,702,0,-208,1
3,41,576,187,0,-170,1
3,42,479,609,0,-247,1
3,43,254,368,0,-164,1
3,44,314,612,0,-121,1
3,45,464,586,0,-144,1
3,46,501,91,0,39,1
3,47,386,594,0,76,1
3,48,408,684,0,35,1
3,49,437,354,0,-18,1
3,50,351,154,0,19,1
3,51,744,136,0,-188,1
3,52,13,393,0,-130,1
3,53,638,625,0,-21,1
3,54,134,170,0,-170,1
3,55,660,638,0,-256,1
3,56,173,3,0,-153,1
3,57,463,419,0,-105,1
3,58,16,612,0,-47,1
3,59,130,715,0,53,1
3,60,433,263,0,63,1
3,61,135,462,0,-96,1
3,62,553,152,0,-22,1
3,63,78,384,0,82,1
3,64,243,139,0,-254,1
4,0,399,556,0,-45,0
4,1,151,469,0,-41,0
4,2,493,420,0,-5,0
4,3,111,489,0,51,0
4,4,654,659,0,33,0
4,5,325,28,0,-177,0
4,6,694,309,0,-130,0
4,7,465,476,0,-251,0
4,8,742,632,0,-67,0
4,9,14,120,0,-157,0
4,10,336,581,0,41,0
4,11,518,526,0,-240,0
4,12,599,317,0,52,0
4,13,375,513,0,-200,0
4,14,102,442,0,-76,0
4,15,685,214,0,-236,0
4,16,63,16,0,-81,0
4,17,333,696,0,-83,0
4,18,442,246,0,-107,0
4,19,656,745,0,-162,0
4,20,559,338,0,67,1
4,22,62,517,0,-225,1
4,23,177,717,0,-168,1
4,24,197,86,0,72,1
4,25,458,616,0,-119,1
4,26,338,437,0,-232,1
4,27,259,376,0,-147,1
4,28,714,30,0,-35,1
4,29,168,402,0,5,1
4,30,640,41,0,-105,1
4,31,579,407,0,-75,1
4,32,340,421,0,-244,1
4,33,599,137,0,-121,1
4,34,168,87,0,77,1
4,35,216,126,0,-194,1
4,36,724,240,0,39,1
4,37,503,204,0,-97,1
4,38,185,184,0,-267,1
4,39,75,341,0,37,1
4,40,110,705,0,-208,1
4,41,577,190,0,-170,1
4,42,476,610,0,-247,1
4,43,255,370,0,-164,1
4,44,316,614,0,-121,1
4,45,466,589,0,-144,1
4,46,499,89,0,39,1
4,47,383,593,0,76,1
4,48,406,681,0,35,1
4,49,438,352,0,-32,1
4,50,350,151,0,19,1
4,51,743,139,0,-188,1
4,52,15,395,0,-130,1
4,53,639,622,0,-21,1
4,54,134,173,0,-170,1
4,55,657,638,0,84,1
4,56,174,5,0,-153,1
4,57,466,420,0,-105,1
4,58,19,610,0,-47,1
4,59,128,713,0,53,1
4,60,430,262,0,63,1
4,61,138,462,0,-96,1
4,62,554,150,0,-22,1
4,63,75,383,0,82,1
4,64,240,140,0,-254,1
5,0,401,554,0,-45,0
5,1,153,466,0,-35,0
5,2,494,417,0,-5,0
5,3,109,488,0,51,0
5,4,652,656,0,33,0
5,5,325,31,0,-177,0
5,6,697,311,0,-130,0
5,7,462,477,0,-251,0
5,8,745,631,0,-67,0
5,9,15,123,0,-157,0
5,10,334,579,0,41,0
5,11,516,527,0,-240,0
5,12,597,315,0,52,0
5,13,374,516,0,-200,0
5,14,104,441,0,-67,0
5,15,683,215,0,-236,0
5,16,66,15,0,-81,0
5,17,336,696,0,-79,0
5,18,444,248,0,-131,0
5,19,657,748,0,-162,0
5,20,556,337,0,67,1
5,22,60,519,0,-225,1
5,23,177,720,0,-174,1
5,24,194,86,0,-261,1
5,25,461,618,0,-119,1
5,26,335,438,0,-254,1
5,27,261,379,0,-145,1
5,28,715,27,0,-35,1
5,29,168,399,0,5,1
5,30,643,42,0,-105,1
5,31,582,407,0,-75,1
5,32,337,422,0,-244,1
5,33,602,139,0,-121,1
5,34,165,86,0,77,1
5,35,216,129,0,-194,1
5,36,721,238,0,61,1
5,37,506,204,0,-97,1
5,38,182,185,0,-267,1
5,39,74,339,0,37,1
5,40,109,707,0,-208,1
5,41,577,193,0,-170,1
5,42,473,611,0,-247,1
5,43,256,373,0,-164,1
5,44,319,616,0,-121,1
5,45,468,591,0,-144,1
5,46,497,86,0,39,1
5,47,381,592,0,70,1
5,48,405,679,0,35,1
5,49,440,349,0,-29,1
5,50,349,148,0,19,1
5,51,743,142,0,-188,1
5,52,18,397,0,-130,1
5,53,640,619,0,-21,1
5,54,135,176,0,-170,1
5,55,654,637,0,84,1
5,56,176,8,0,-153,1
5,57,469,421,0,-113,1
5,58,21,608,0,-48,1
5,59,125,711,0,53,1
5,60,427,262,0,89,1
5,61,140,462,0,-77,1
5,62,555,147,0,-8,1
5,63,72,383,0,82,1
5,64,237,141,0,-254,1
6,0,404,553,0,-66,0
6,1,155,464,0,-35,0
6,2,494,414,0,-5,0
6,3,107,486,0,51,0
6,4,650,654,0,33,0
6,5,325,34,0,-177,0
6,6,699,313,0,-130,0
6,7,460,479,0,-225,0
6,8,748,630,0,-67,0
6,9,16,126,0,-157,0
6,10,332,577,0,41,0
6,11,513,529,0,-240,0
6,12,594,313,0,52,0
6,13,373,519,0,-200,0
6,14,107,440,0,-67,0
6,15,680,217,0,-236,0
6,16,69,15,0,-81,0
6,17,339,695,0,-79,0
6,18,447,250,0,-131,0
6,19,658,751,0,-162,0
6,20,553,336,0,67,1
6,22,57,520,0,-245,1
6,23,177,723,0,-183,1
6,24,191,87,0,-261,1
6,25,464,619,0,-119,1
6,26,332,439,0,-254,1
6,27,263,381,0,-145,1
6,28,718,25,0,-48,1
6,29,168,396,0,5,1
6,30,646,43,0,-105,1
6,31,585,407,0,-90,1
6,32,334,423,0,-259,1
6,33,605,140,0,-121,1
6,34,162,86,0,77,1
6,35,215,132,0,-192,1
6,36,719,237,0,61,1
6,37,508,205,0,-116,1
6,38,179,185,0,-267,1
6,39,72,337,0,37,1
6,40,107,710,0,-208,1
6,41,578,196,0,-170,1
6,42,471,612,0,-247,1
6,43,257,376,0,-164,1
6,44,321,617,0,-121,1
6,45,469,594,0,-144,1
6,46,495,84,0,39,1
6,47,378,592,0,-266,1
6,48,403,676,0,25,1
6,49,441,346,0,-29,1
6,50,348,146,0,19,1
6,51,742,145,0,-188,1
6,52,20,398,0,-130,1
6,53,641,617,0,-28,1
6,54,135,179,0,-170,1
6,55,651,637,0,84,1
6,56,177,11,0,-153,1
6,57,471,423,0,-133,1
6,58,23,606,0,-48,1
6,59,123,710,0,53,1
6,60,424,261,0,89,1
6,61,143,461,0,-77,1
6,62,556,144,0,-26,1
6,63,70,384,0,-249,1
6,64,234,140,0,82,1
7,0,406,551,0,-52,0
7,1,157,462,0,-35,0
7,2,494,411,0,-5,0
7,3,104,484,0,51,0
7,4,650,651,0,12,0
7,5,325,37,0,-184,0
7,6,701,315,0,-130,0
7,7,458,481,0,-225,0
7,8,750,628,0,-42,0
7,9,17,128,0,-157,0
7,10,329,575,0,60,0
7,11,510,530,0,-240,0
7,12,592,312,0,52,0
7,13,372,522,0,-200,0
7,14,110,439,0,-67,0
7,15,678,219,0,-236,0
7,16,72,14,0,-81,0
7,17,342,695,0,-79,0
7,18,449,252,0,-143,0
7,19,659,3,0,-155,0
7,20,552,334,0,37,1
7,22,55,521,0,-245,1
7,23,177,726,0,-183,1
7,24,188,86,0,77,1
7,25,466,621,0,-119,1
7,26,329,439,0,-254,1
7,27,265,384,0,-145,1
7,28,720,23,0,-48,1
7,29,168,393,0,5,1
7,30,649,42,0,-77,1
7,31,588,406,0,-77,1
7,32,331,424,0,-259,1
7,33,607,142,0,-121,1
7,34,159,86,0,-261,1
7,35,214,135,0,-192,1
7,36,716,235,0,61,1
7,37,511,207,0,-116,1
7,38,176,185,0,-267,1
7,39,70,334,0,37,1
7,40,106,713,0,-208,1
7,41,578,199,0,-178,1
7,42,468,613,0,-247,1
7,43,258,379,0,-164,1
7,44,324,619,0,-121,1
7,45,471,596,0,-144,1
7,46,493,82,0,39,1
7,47,375,593,0,-261,1
7,48,402,673,0,25,1
7,49,443,344,0,-29,1
7,50,347,143,0,19,1
7,51,742,148,0,-188,1
7,52,22,401,0,-146,1
7,53,643,614,0,-28,1
7,54,134,182,0,-199,1
7,55,648,637,0,87,1
7,56,178,13,0,-153,1
7,57,473,425,0,-133,1
7,58,25,604,0,-48,1
7,59,121,708,0,53,1
7,60,421,261,0,89,1
7,61,146,460,0,-77,1
7,62,557,141,0,-19,1
7,63,67,386,0,-233,1
7,64,231,140,0,82,1
8,0,409,549,0,-52,0
8,1,158,459,0,-35,0
8,2,494,408,0,-5,0
8,3,103,481,0,39,0
8,4,649,648,0,12,0
8,5,325,40,0,-184,0
8,6,704,317,0,-130,0
8,7,456,483,0,-225,0
8,8,752,625,0,-42,0
8,9,18,131,0,-157,0
8,10,327,574,0,60,0
8,11,507,531,0,-260,0
8,12,590,310,0,52,0
8,13,371,525,0,-200,0
8,14,113,437,0,-67,0
8,15,675,220,0,-236,0
8,16,75,15,0,-98,0
8,17,344,694,0,-79,0
8,18,450,255,0,-143,0
8,19,660,5,0,-155,0
8,20,550,331,0,37,1
8,22,52,523,0,-245,1
8,23,177,729,0,-183,1
8,24,185,85,0,77,1
8,25,469,622,0,-119,1
8,26,326,440,0,-254,1
8,27,266,386,0,-145,1
8,28,722,21,0,-48,1
8,29,167,390,0,5,1
8,30,652,41,0,-77,1
8,31,591,405,0,-77,1
8,32,328,424,0,-259,1
8,33,609,144,0,-130,1
8,34,156,86,0,-264,1
8,35,214,138,0,-192,1
8,36,714,234,0,61,1
8,37,514,208,0,-116,1
8,38,173,185,0,-267,1
8,39,68,332,0,37,1
8,40,105,715,0,-208,1
8,41,578,202,0,-178,1
8,42,465,614,0,-247,1
8,43,259,382,0,-164,1
8,44,326,620,0,-121,1
8,45,473,598,0,-144,1
8,46,491,80,0,54,1
8,47,372,593,0,-261,1
8,48,401,671,0,25,1
8,49,444,341,0,-29,1
8,50,346,140,0,19,1
8,51,742,151,0,-188,1
8,52,23,403,0,-146,1
8,53,644,612,0,-28,1
8,54,133,185,0,-205,1
8,55,645,637,0,87,1
8,56,180,16,0,-153,1
8,57,475,427,0,-133,1
8,58,27,602,0,-48,1
8,59,118,706,0,53,1
8,60,418,262,0,-252,1
8,61,149,460,0,-96,1
8,62,558,138,0,-19,1
8,63,65,388,0,-218,1
8,64,228,140,0,-263,1
9,0,411,547,0,-52,0
9,1,160,457,0,-35,0
9,2,495,405,0,-5,0
9,3,101,479,0,39,0
9,4,649,645,0,12,0
9,5,325,43,0,-184,0
9,6,706,319,0,-130,0
9,7,453,485,0,-240,0
9,8,2,623,0,-42,0
9,9,20,133,0,-134,0
9,10,324,572,0,60,0
9,11,504,532,0,-260,0
9,12,587,308,0,52,0
9,13,370,528,0,-200,0
9,14,115,436,0,-67,0
9,15,673,222,0,-236,0
9,16,78,15,0,-98,0
9,17,347,693,0,-79,0
9,18,452,257,0,-143,0
9,19,662,8,0,-155,0
9,20,548,329,0,37,1
9,22,49,524,0,-245,1
9,23,176,732,0,-198,1
9,24,183,84,0,54,1
9,25,471,624,0,-119,1
9,26,323,441,0,-254,1
9,27,268,389,0,-145,1
9,28,724,19,0,-43,1
9,29,167,387,0,7,1
9,30,654,41,0,-77,1
9,31,594,405,0,-80,1
9,32,325,425,0,-259,1
9,33,612,146,0,-130,1
9,34,153,87,0,-264,1
9,35,214,141,0,-181,1
9,36,711,232,0,61,1
9,37,516,209,0,-116,1
9,38,170,185,0,-267,1
9,39,66,329,0,37,1
9,40,102,717,0,-234,1
9,41,578,205,0,-178,1
9,42,462,615,0,-247,1
9,43,259,385,0,-164,1
9,44,329,622,0,-121,1
9,45,475,601,0,-144,1
9,46,488,78,0,54,1
9,47,369,594,0,-261,1
9,48,400,668,0,25,1
9,49,445,339,0,-29,1
9,50,345,137,0,19,1
9,51,741,154,0,-200,1
9,52,25,406,0,-146,1
9,53,646,609,0,-28,1
9,54,132,187,0,-205,1
9,55,642,637,0,-254,1
9,56,181,19,0,-153,1
9,57,477,429,0,-133,1
9,58,30,600,0,-48,1
9,59,116,704,0,53,1
9,60,415,263,0,-252,1
9,61,152,462,0,-113,1
9,62,559,135,0,-19,1
9,63,64,391,0,-218,1
9,64,225,141,0,-263,1
10,0,413,546,0,-52,0
10,1,162,454,0,-35,0
10,2,495,402,0,-5,0
10,3,99,477,0,39,0
10,4,648,642,0,12,0
10,5,325,46,0,-184,0
10,6,708,321,0,-130,0
10,7,450,486,0,-240,0
10,8,4,621,0,-42,0
10,9,23,135,0,-134,0
10,10,321,571,0,60,0
10,11,502,532,0,-260,0
10,12,585,307,0,65,0
10,13,369,530,0,-200,0
10,14,118,435,0,-67,0
10,15,670,224,0,-236,0
10,16,81,15,0,-93,0
10,17,350,693,0,-79,0
10,18,454,260,0,-143,0
10,19,663,11,0,-155,0
10,20,546,326,0,37,1
10,22,46,525,0,-245,1
10,23,175,735,0,-195,1
10,24,180,82,0,54,1
10,25,474,625,0,-119,1
10,26,321,443,0,-233,1
10,27,270,391,0,-145,1
10,28,726,17,0,-43,1
10,29,167,384,0,7,1
10,30,657,40,0,-77,1
10,31,597,404,0,-80,1
10,32,322,424,0,72,1
10,33,615,146,0,-105,1
10,34,150,87,0,-256,1
10,35,214,144,0,-181,1
10,36,708,231,0,61,1
10,37,519,211,0,-116,1
10,38,167,184,0,69,1
10,39,64,328,0,59,1
10,40,100,719,0,-234,1
10,41,578,208,0,-178,1
10,42,459,617,0,-247,1
10,43,261,388,0,-157,1
10,44,331,624,0,-141,1
10,45,477,603,0,-144,1
10,46,486,76,0,54,1
10,47,366,595,0,-242,1
10,48,398,665,0,25,1
10,49,447,336,0,-29,1
10,50,344,134,0,19,1
10,51,739,156,0,-200,1
10,52,27,408,0,-146,1
10,53,647,606,0,-28,1
10,54,132,190,0,-185,1
10,56,182,21,0,-153,1
10,57,480,431,0,-133,1
10,58,32,598,0,-48,1
10,59,114,702,0,45,1
10,60,412,264,0,-252,1
10,61,155,463,0,-113,1
10,62,560,133,0,-19,1
10,63,62,393,0,-218,1
10,64,222,141,0,-263,1
11,0,416,544,0,-52,0
11,1,164,452,0,-35,0
11,2,495,399,0,-5,0
11,3,97,474,0,39,0
11,4,647,639,0,12,0
11,5,324,49,0,-184,0
11,6,710,323,0,-130,0
11,7,448,488,0,-240,0
11,8,6,619,0,-42,0
11,9,25,137,0,-134,0
11,10,319,569,0,60,0
11,11,499,532,0,-267,0
11,12,582,305,0,65,0
11,13,368,533,0,-200,0
11,14,121,434,0,-67,0
11,15,668,225,0,-236,0
11,16,84,14,0,-68,0
11,17,353,692,0,-79,0
11,18,456,262,0,-143,0
11,19,664,14,0,-155,0
11,20,544,324,0,37,1
11,22,44,526,0,-245,1
11,23,173,738,0,-218,1
11,24,178,80,0,54,1
11,25,477,626,0,-106,1
11,26,319,445,0,-229,1
11,27,271,394,0,-145,1
11,28,728,15,0,-43,1
11,29,167,381,0,-1,1
11,30,660,40,0,-77,1
11,31,600,404,0,-80,1
11,32,319,423,0,72,1
11,33,618,147,0,-105,1
11,34,148,88,0,-256,1
11,35,213,147,0,-181,1
11,36,706,229,0,57,1
11,37,522,212,0,-116,1
11,38,165,183,0,69,1
11,39,62,326,0,48,1
11,40,97,721,0,-234,1
11,41,578,211,0,-178,1
11,42,457,618,0,-247,1
11,43,262,390,0,-157,1
11,44,333,626,0,-141,1
11,45,479,605,0,-121,1
11,46,483,76,0,79,1
11,47,363,596,0,-242,1
11,48,397,663,0,25,1
11,49,448,333,0,-29,1
11,50,343,131,0,19,1
11,51,738,159,0,-200,1
11,52,28,411,0,-146,1
11,53,648,604,0,-28,1
11,54,131,193,0,-185,1
11,56,184,24,0,-153,1
11,57,482,432,0,-108,1
11,58,34,596,0,-48,1
11,59,111,700,0,45,1
11,60,409,265,0,-252,1
11,62,561,130,0,-19,1
11,63,60,395,0,-218,1
11,64,219,141,0,-263,1
12,0,418,542,0,-52,0
12,1,165,449,0,-35,0
12,2,495,396,0,-5,0
12,3,95,472,0,39,0
12,4,647,636,0,12,0
12,5,324,52,0,-184,0
12,6,713,325,0,-130,0
12,7,445,489,0,-240,0
12,8,8,617,0,-42,0
12,9,27,140,0,-134,0
12,10,316,568,0,60,0
12,11,496,532,0,-266,0
12,12,579,304,0,65,0
12,13,365,535,0,-226,0
12,14,124,433,0,-67,0
12,15,665,227,0,-236,0
12,16,87,13,0,-68,0
12,17,356,692,0,-79,0
12,18,458,264,0,-143,0
12,19,665,16,0,-155,0
12,20,543,322,0,37,1
12,22,41,528,0,-245,1
12,23,171,740,0,-218,1
12,24,175,78,0,54,1
12,25,479,628,0,-134,1
12,26,316,447,0,-229,1
12,27,274,395,0,-128,1
12,28,731,13,0,-62,1
12,29,167,378,0,-1,1
12,30,663,39,0,-77,1
12,31,602,403,0,-80,1
12,32,316,423,0,85,1
12,33,620,148,0,-105,1
12,34,145,89,0,-256,1
12,35,213,150,0,-181,1
12,36,703,228,0,68,1
12,37,525,213,0,-116,1
12,38,162,182,0,70,1
12,39,59,324,0,48,1
12,40,95,722,0,-234,1
12,41,578,214,0,-178,1
12,42,454,619,0,-247,1
12,43,263,393,0,-157,1
12,44,335,629,0,-141,1
12,45,482,606,0,-121,1
12,46,480,75,0,79,1
12,47,361,598,0,-242,1
12,48,396,660,0,25,1
12,49,450,331,0,-29,1
12,50,344,128,0,-3,1
12,51,739,162,0,-178,1
12,52,30,413,0,-146,1
12,53,650,601,0,-28,1
12,54,131,196,0,-185,1
12,56,186,26,0,-130,1
12,57,485,433,0,-108,1
12,58,37,595,0,-72,1
12,59,109,698,0,45,1
12,60,407,266,0,-252,1
12,62,562,127,0,-19,1
12,63,58,398,0,-218,1
12,64,216,142,0,-263,1
13,0,420,540,0,-52,0
13,1,167,447,0,-35,0
13,2,494,393,0,21,0
13,3,93,470,0,39,0
13,4,646,633,0,12,0
13,5,323,55,0,-208,0
13,6,715,327,0,-130,0
13,7,443,491,0,-240,0
13,8,10,614,0,-42,0
13,9,29,142,0,-134,0
13,10,314,566,0,60,0
13,11,493,533,0,-266,0
13,12,576,303,0,65,0
13,13,363,537,0,-226,0
13,14,126,431,0,-56,0
13,15,663,229,0,-236,0
13,16,89,12,0,-61,0
13,17,359,691,0,-79,0
13,18,459,267,0,-149,0
13,19,667,19,0,-155,0
13,20,541,319,0,37,1
13,22,38,529,0,-245,1
13,23,170,742,0,-218,1
13,24,173,77,0,54,1
13,25,481,630,0,-134,1
13,26,314,449,0,-229,1
13,27,276,397,0,-128,1
13,28,733,11,0,-39,1
13,29,167,375,0,-1,1
13,30,666,38,0,-77,1
13,31,605,403,0,-80,1
13,32,313,422,0,85,1
13,33,623,149,0,-105,1
13,34,142,90,0,-256,1
13,35,215,153,0,-155,1
13,36,700,227,0,68,1
13,37,527,214,0,-116,1
13,38,159,181,0,70,1
13,39,57,322,0,48,1
13,40,92,724,0,-234,1
13,41,577,217,0,-200,1
13,42,451,620,0,-247,1
13,43,264,396,0,-157,1
13,44,337,631,0,-141,1
13,45,484,608,0,-121,1
13,46,477,75,0,79,1
13,47,358,599,0,-242,1
13,48,395,657,0,25,1
13,49,451,328,0,-29,1
13,50,344,125,0,-3,1
13,51,739,165,0,-178,1
13,52,32,416,0,-146,1
13,53,651,598,0,-28,1
13,54,131,199,0,-185,1
13,56,188,28,0,-138,1
13,57,488,434,0,-108,1
13,58,40,594,0,-72,1
13,59,107,696,0,45,1
13,60,404,267,0,-252,1
13,62,563,124,0,-19,1
13,63,56,400,0,-218,1
13,64,213,142,0,-263,1
14,0,423,538,0,-52,0
14,1,169,445,0,-45,0
14,2,493,390,0,21,0
14,3,91,468,0,39,0
14,4,645,630,0,12,0
14,5,321,57,0,-208,0
14,6,717,329,0,-130,0
14,7,440,492,0,-240,0
14,8,12,612,0,-42,0
14,9,31,144,0,-134,0
14,10,311,565,0,60,0
14,11,490,533,0,-266,0
14,12,574,302,0,77,0
14,13,361,539,0,-232,0
14,14,129,429,0,-56,0
14,15,660,230,0,-236,0
14,16,92,10,0,-61,0
14,17,362,690,0,-79,0
14,18,461,270,0,-149,0
14,19,668,22,0,-155,0
14,20,539,317,0,37,1
14,22,36,530,0,-245,1
14,23,168,745,0,-218,1
14,24,170,75,0,54,1
14,25,483,632,0,-134,1
14,26,312,451,0,-229,1
14,27,278,400,0,-152,1
14,28,735,9,0,-39,1
14,29,167,372,0,-1,1
14,30,669,38,0,-77,1
14,31,608,402,0,-80,1
14,32,311,422,0,85,1
14,33,626,149,0,-105,1
14,34,139,90,0,-256,1
14,35,216,155,0,-147,1
14,36,697,226,0,68,1
14,37,530,216,0,-131,1
14,38,156,180,0,70,1
14,39,54,321,0,74,1
14,40,90,726,0,-234,1
14,41,576,220,0,-200,1
14,42,448,621,0,-260,1
14,43,265,399,0,-157,1
14,44,338,634,0,-141,1
14,45,487,610,0,-121,1
14,46,474,74,0,79,1
14,47,356,601,0,-219,1
14,48,393,654,0,25,1
14,49,453,325,0,-29,1
14,50,345,123,0,-15,1
14,51,739,168,0,-178,1
14,52,33,418,0,-146,1
14,53,653,596,0,-28,1
