frame,id,x,y,image_index,angle,agent
4,49,524,696,0,-137,1
4,50,532,233,0,-28,1
4,51,148,735,0,-98,1
4,52,588,501,0,-263,1
4,53,301,695,0,-220,1
4,54,249,515,0,64,1
4,55,150,347,0,-105,1
4,56,359,487,0,-8,1
4,57,266,86,0,-188,1
4,58,521,546,0,-45,1
4,59,542,470,0,70,1
4,60,565,316,0,6,1
4,61,381,664,0,3,1
4,62,557,11,0,-96,1
4,63,610,47,0,-235,1
4,64,127,752,0,-174,1
4,65,225,171,0,-184,0
5,0,221,176,0,-191,0
5,1,107,12,0,-98,0
5,2,576,95,0,14,0
5,3,505,525,0,85,0
5,4,258,390,0,-127,0
5,5,637,672,0,44,0
5,6,20,249,0,-242,0
5,7,228,156,0,-232,0
5,8,569,425,0,-61,0
5,9,255,520,0,-12,0
5,10,219,62,0,72,0
5,11,750,658,0,-38,0
5,12,351,230,0,55,0
5,13,692,130,0,19,0
5,14,286,374,0,75,0
5,15,613,343,0,-180,0
5,16,231,378,0,-215,0
5,17,723,397,0,-2,0
5,18,232,168,0,-244,0
5,19,250,407,0,-124,0
5,20,121,104,0,-92,1
5,21,446,630,0,-246,1
5,22,431,333,0,-252,1
5,23,62,673,0,-157,1
5,24,487,221,0,-236,1
5,25,558,612,0,-249,1
5,26,387,164,0,42,1
5,27,483,145,0,-93,1
5,28,291,505,0,-267,1
5,29,349,595,0,-57,1
5,30,320,445,0,21,1
5,31,189,754,0,-184,1
5,32,294,523,0,89,1
5,33,355,133,0,-122,1
5,34,85,367,0,18,1
5,35,544,201,0,-152,1
5,36,63,553,0,-120,1
5,37,633,98,0,-259,1
5,38,43,462,0,-15,1
5,39,117,183,0,-245,1
5,40,530,641,0,-46,1
5,41,15,699,0,-110,1
5,42,511,140,0,-115,1
5,43,361,438,0,-215,1
5,45,29,710,0,-204,1
5,46,57,61,0,-30,1
5,47,597,6,0,-73,1
5,48,314,579,0,-232,1
5,49,528,700,0,-137,1
5,50,534,227,0,-19,1
5,51,153,736,0,-98,1
5,52,582,501,0,87,1
5,53,297,700,0,-220,1
5,54,244,512,0,60,1
5,55,156,348,0,-105,1
5,56,360,481,0,-8,1
5,57,267,92,0,-168,1
5,58,526,543,0,-55,1
5,59,536,470,0,89,1
5,60,564,310,0,6,1
5,61,381,658,0,3,1
5,62,563,12,0,-96,1
5,63,605,51,0,-235,1
5,64,127,6,0,-174,1
5,65,223,176,0,-206,0
6,0,220,182,0,-191,0
6,1,113,13,0,-98,0
6,2,575,89,0,14,0
6,3,499,525,0,85,0
6,4,263,394,0,-127,0
6,5,632,668,0,44,0
6,6,17,254,0,-214,0
6,7,223,160,0,-232,0
6,8,575,422,0,-61,0
6,9,257,514,0,-12,0
6,10,213,60,0,72,0
6,11,4,653,0,-38,0
6,12,346,226,0,46,0
6,13,690,125,0,19,0
6,14,281,373,0,75,0
6,15,613,349,0,-180,0
6,16,228,383,0,-215,0
6,17,723,391,0,-2,0
6,18,226,170,0,-244,0
6,19,255,410,0,-124,0
6,20,127,104,0,-92,1
6,21,441,633,0,-241,1
6,22,425,335,0,-252,1
6,23,61,679,0,-186,1
6,24,482,224,0,-236,1
6,25,552,612,0,-264,1
6,26,383,159,0,42,1
6,27,489,145,0,-93,1
6,28,285,506,0,-267,1
6,29,354,592,0,-57,1
6,30,318,439,0,21,1
6,31,189,6,0,-184,1
6,32,288,523,0,89,1
6,33,360,137,0,-122,1
6,34,83,361,0,18,1
6,35,546,207,0,-156,1
6,36,68,556,0,-120,1
6,37,627,99,0,-259,1
6,38,44,456,0,-15,1
6,39,112,186,0,-245,1
6,40,535,637,0,-46,1
6,41,21,701,0,-110,1
6,42,517,142,0,-105,1
6,43,357,443,0,-215,1
6,45,26,715,0,-204,1
6,46,60,56,0,-30,1
6,47,603,4,0,-73,1
6,48,309,583,0,-230,1
6,49,532,705,0,-137,1
6,50,536,222,0,-19,1
6,51,159,736,0,-98,1
6,52,576,500,0,80,1
6,53,293,704,0,-220,1
6,55,162,350,0,-105,1
6,56,361,475,0,-8,1
6,57,268,98,0,-168,1
6,58,531,539,0,-55,1
6,59,530,470,0,89,1
6,60,564,304,0,6,1
6,61,380,652,0,3,1
6,62,569,12,0,-96,1
6,63,600,54,0,-235,1
6,64,128,12,0,-174,1
6,65,222,182,0,-189,0
6,66,257,514,0,-12,0
7,0,219,188,0,-191,0
7,1,119,14,0,-97,0
7,2,573,84,0,14,0
7,3,494,521,0,57,0
7,4,268,397,0,-127,0
7,5,628,663,0,44,0
7,6,13,259,0,-214,0
7,7,218,164,0,-232,0
7,8,580,419,0,-61,0
7,9,256,508,0,4,0
7,10,207,58,0,72,0
7,11,7,648,0,-38,0
7,12,342,222,0,46,0
7,13,688,119,0,19,0
7,14,275,371,0,75,0
7,15,613,355,0,-180,0
7,16,224,388,0,-215,0
7,17,723,385,0,-2,0
7,18,221,173,0,-244,0
7,19,260,413,0,-124,0
7,20,133,105,0,-92,1
7,21,438,638,0,-211,1
7,22,419,337,0,-252,1
7,23,61,685,0,-186,1
7,24,477,228,0,-236,1
7,25,547,613,0,-264,1
7,26,379,155,0,42,1
7,27,495,145,0,-93,1
7,28,279,506,0,-267,1
7,29,360,591,0,-77,1
7,30,317,433,0,8,1
7,31,187,12,0,-197,1
7,32,282,523,0,89,1
7,33,364,141,0,-135,1
7,34,81,355,0,18,1
7,35,548,212,0,-156,1
7,36,74,560,0,-120,1
7,37,621,101,0,-259,1
7,38,44,450,0,3,1
7,39,107,189,0,-234,1
7,40,539,633,0,-46,1
7,41,26,704,0,-110,1
7,42,522,143,0,-105,1
7,43,354,448,0,-215,1
7,45,24,721,0,-204,1
7,46,63,51,0,-30,1
7,47,609,3,0,-73,1
7,48,307,588,0,-204,1
7,49,536,709,0,-137,1
7,50,538,216,0,-19,1
7,51,165,737,0,-98,1
7,52,570,499,0,80,1
7,53,289,709,0,-220,1
7,55,168,352,0,-105,1
7,56,359,469,0,15,1
7,57,270,103,0,-168,1
7,58,535,536,0,-55,1
7,59,524,470,0,89,1
7,60,563,298,0,6,1
7,61,380,646,0,3,1
7,62,575,13,0,-96,1
7,63,596,58,0,-225,1
7,64,129,18,0,-174,1
7,65,221,188,0,-185,0
7,66,257,508,0,0,0
8,0,218,194,0,-191,0
8,1,125,15,0,-97,0
8,2,572,78,0,14,0
8,3,489,518,0,57,0
8,4,273,401,0,-127,0
8,5,624,659,0,44,0
8,6,10,264,0,-214,0
8,7,214,168,0,-232,0
8,8,583,414,0,-32,0
8,9,256,502,0,4,0
8,10,202,56,0,72,0
8,11,11,644,0,-38,0
8,12,340,216,0,24,0
8,13,686,113,0,19,0
8,14,269,370,0,75,0
8,15,613,361,0,-180,0
8,16,220,392,0,-225,0
8,17,723,379,0,-2,0
8,18,216,176,0,-244,0
8,19,265,417,0,-124,0
8,20,139,105,0,-92,1
8,21,433,642,0,-230,1
8,22,413,339,0,-252,1
8,23,60,691,0,-186,1
8,24,472,231,0,-236,1
8,25,541,614,0,-264,1
8,26,375,150,0,42,1
8,27,501,146,0,-93,1
8,28,273,506,0,-267,1
8,29,366,589,0,-77,1
8,30,316,427,0,8,1
8,31,185,17,0,-197,1
8,32,276,521,0,73,1
8,33,368,145,0,-135,1
8,34,80,349,0,10,1
8,35,551,217,0,-156,1
8,36,80,560,0,-94,1
8,37,615,102,0,-259,1
8,38,44,444,0,3,1
8,39,102,193,0,-234,1
8,40,543,628,0,-46,1
8,41,32,706,0,-110,1
8,42,528,145,0,-105,1
8,43,350,453,0,-215,1
8,45,21,726,0,-204,1
8,46,66,46,0,-30,1
8,47,614,1,0,-73,1
8,48,304,594,0,-204,1
8,49,540,713,0,-137,1
8,50,540,210,0,-19,1
8,51,171,738,0,-98,1
8,52,564,498,0,80,1
8,53,286,714,0,-220,1
8,55,173,353,0,-105,1
8,56,357,464,0,27,1
8,57,271,109,0,-168,1
8,58,541,535,0,-84,1
8,59,518,468,0,76,1
8,60,562,292,0,6,1
8,61,382,640,0,-20,1
8,62,581,13,0,-96,1
8,63,592,63,0,-225,1
8,65,221,194,0,-185,0
8,66,256,502,0,0,0
9,0,217,200,0,-191,0
9,1,125,15,0,-97,0
9,2,569,72,0,24,0
9,3,484,515,0,57,0
9,4,278,405,0,-127,0
9,5,620,655,0,44,0
9,6,7,269,0,-214,0
9,7,209,171,0,-232,0
9,8,586,409,0,-32,0
9,9,255,496,0,4,0
9,10,196,54,0,72,0
9,11,15,639,0,-38,0
9,12,337,211,0,24,0
9,13,684,108,0,19,0
9,14,264,366,0,50,0
9,15,612,367,0,-180,0
9,16,216,396,0,-225,0
9,17,724,373,0,-2,0
9,18,210,178,0,-244,0
9,19,270,420,0,-124,0
9,20,145,105,0,-92,1
9,21,428,645,0,-230,1
9,22,408,341,0,-252,1
9,23,59,696,0,-186,1
9,24,467,234,0,-236,1
9,25,535,614,0,-264,1
9,26,371,146,0,42,1
9,27,507,146,0,-93,1
9,28,267,506,0,-267,1
9,29,372,588,0,-77,1
9,30,315,421,0,8,1
9,31,183,23,0,-197,1
9,32,270,520,0,73,1
9,33,373,149,0,-135,1
9,34,77,344,0,25,1
9,35,553,223,0,-156,1
9,36,86,560,0,-94,1
9,37,609,103,0,-259,1
9,38,43,438,0,3,1
9,39,98,197,0,-224,1
9,40,548,624,0,-46,1
9,41,38,708,0,-110,1
9,42,534,146,0,-105,1
9,43,347,458,0,-215,1
9,45,21,732,0,-185,1
9,46,69,41,0,-30,1
9,47,620,0,0,-83,1
9,48,302,599,0,-204,1
9,49,545,718,0,-137,1
9,50,542,205,0,-19,1
9,51,177,739,0,-98,1
9,52,558,497,0,80,1
9,53,282,718,0,-220,1
9,55,179,355,0,-105,1
9,56,354,458,0,27,1
9,57,272,115,0,-168,1
9,58,547,534,0,-84,1
9,59,512,467,0,76,1
9,60,562,286,0,6,1
9,61,384,635,0,-20,1
9,62,587,14,0,-96,1
9,63,588,67,0,-225,1
9,65,218,199,0,-208,0
9,66,256,496,0,0,0
10,0,214,205,0,-210,0
10,1,125,15,0,-97,0
10,2,567,67,0,24,0
10,3,479,512,0,57,0
10,4,283,407,0,-117,0
10,5,616,650,0,44,0
10,6,3,274,0,-214,0
10,7,204,175,0,-232,0
10,8,587,403,0,-3,0
10,9,257,490,0,-12,0
10,10,190,52,0,72,0
10,11,16,633,0,-10,0
10,12,335,206,0,24,0
10,13,681,103,0,32,0
10,14,262,360,0,27,0
10,15,611,373,0,-196,0
10,16,212,400,0,-225,0
10,17,724,367,0,-2,0
10,18,205,181,0,-242,0
10,19,275,423,0,-124,0
10,20,151,105,0,-92,1
10,21,424,649,0,-230,1
10,22,402,342,0,-252,1
10,23,59,702,0,-187,1
10,24,462,238,0,-236,1
10,25,529,613,0,83,1
10,26,365,144,0,71,1
10,27,513,146,0,-93,1
10,28,261,507,0,-267,1
10,29,378,587,0,-77,1
10,30,314,415,0,8,1
10,31,182,29,0,-197,1
10,32,265,518,0,73,1
10,33,377,153,0,-135,1
10,34,75,338,0,25,1
10,35,556,228,0,-156,1
10,36,92,561,0,-94,1
10,37,603,104,0,-259,1
10,38,43,432,0,3,1
10,39,94,201,0,-224,1
10,40,552,620,0,-46,1
10,41,43,710,0,-110,1
10,42,540,148,0,-105,1
10,43,343,463,0,-215,1
10,45,20,738,0,-185,1
10,46,72,35,0,-30,1
10,47,626,-1,0,-83,1
10,48,299,605,0,-204,1
10,49,546,723,0,-163,1
10,50,544,199,0,-19,1
10,51,183,740,0,-98,1
10,52,553,494,0,66,1
10,53,278,723,0,-220,1
10,55,185,356,0,-105,1
10,56,351,453,0,27,1
10,57,276,120,0,-145,1
10,58,553,534,0,-84,1
10,59,506,465,0,76,1
10,60,561,280,0,6,1
10,61,387,629,0,-26,1
10,62,593,15,0,-96,1
10,63,584,71,0,-225,1
10,65,217,205,0,-193,0
10,66,256,490,0,0,0
11,0,212,211,0,-198,0
11,1,125,15,0,-97,0
11,2,565,61,0,24,0
11,3,474,508,0,57,0
11,4,288,410,0,-117,0
11,5,612,646,0,44,0
11,6,-1,278,0,-228,0
11,7,200,179,0,-232,0
11,8,587,397,0,-3,0
11,9,261,486,0,-42,0
11,10,184,51,0,72,0
11,11,17,627,0,-10,0
11,12,332,200,0,24,0
11,13,678,97,0,32,0
11,14,257,356,0,48,0
11,15,609,378,0,-196,0
11,16,208,405,0,-225,0
11,17,726,362,0,-22,0
11,18,200,184,0,-242,0
11,19,280,427,0,-124,0
11,20,156,103,0,-66,1
11,21,419,653,0,-230,1
11,22,396,344,0,-252,1
11,23,59,708,0,-177,1
11,24,457,241,0,-236,1
11,25,523,613,0,83,1
11,26,359,143,0,83,1
11,27,518,145,0,-74,1
11,28,255,507,0,-267,1
11,29,384,585,0,-77,1
11,30,314,409,0,8,1
11,31,178,34,0,-219,1
11,32,259,516,0,73,1
11,33,381,158,0,-135,1
11,34,72,333,0,25,1
11,35,556,234,0,-178,1
11,36,98,561,0,-94,1
11,37,597,105,0,-259,1
11,38,43,426,0,3,1
11,39,90,206,0,-224,1
11,40,556,616,0,-46,1
11,41,49,712,0,-110,1
11,42,546,149,0,-105,1
11,43,340,468,0,-215,1
11,45,20,744,0,-185,1
11,46,75,30,0,-30,1
11,47,632,749,0,-83,1
11,48,297,610,0,-204,1
11,49,548,729,0,-163,1
11,50,546,194,0,-19,1
11,51,189,741,0,-98,1
11,52,547,492,0,66,1
11,53,274,727,0,-220,1
11,55,191,355,0,-82,1
11,56,349,448,0,27,1
11,57,279,125,0,-145,1
11,58,559,536,0,-111,1
11,59,500,464,0,76,1
11,60,560,274,0,6,1
11,61,389,624,0,-26,1
11,62,598,16,0,-98,1
11,63,579,75,0,-225,1
11,65,215,211,0,-193,0
11,66,256,484,0,0,0
12,0,212,217,0,-182,0
12,1,125,15,0,-97,0
12,2,562,56,0,24,0
12,3,470,503,0,34,0
12,4,294,413,0,-117,0
12,5,608,641,0,42,0
12,6,746,282,0,-228,0
12,7,195,182,0,-232,0
12,8,587,391,0,-3,0
12,9,265,481,0,-42,0
12,10,179,49,0,72,0
12,11,18,621,0,-10,0
12,12,330,195,0,24,0
12,13,675,92,0,32,0
12,14,253,352,0,48,0
12,15,607,384,0,-196,0
12,16,203,409,0,-225,0
12,17,728,356,0,-22,0
12,18,194,187,0,-242,0
12,19,285,430,0,-124,0
12,20,161,100,0,-66,1
12,21,415,657,0,-230,1
12,22,391,346,0,-252,1
12,23,58,714,0,-189,1
12,24,452,244,0,-236,1
12,25,517,612,0,83,1
12,26,353,143,0,83,1
12,27,524,143,0,-74,1
12,28,249,507,0,-267,1
12,29,389,584,0,-77,1
12,30,313,403,0,8,1
12,31,174,38,0,-219,1
12,32,253,514,0,73,1
12,33,386,162,0,-135,1
12,34,70,328,0,25,1
12,35,556,240,0,-178,1
12,36,104,562,0,-94,1
12,37,592,106,0,-259,1
12,38,42,420,0,3,1
12,39,86,210,0,-224,1
12,40,560,612,0,-46,1
12,41,54,714,0,-110,1
12,42,551,151,0,-105,1
12,43,336,472,0,-215,1
12,45,19,750,0,-185,1
12,46,78,25,0,-30,1
12,47,638,748,0,-83,1
12,48,294,616,0,-204,1
12,49,550,735,0,-163,1
12,50,548,188,0,-19,1
12,51,195,742,0,-98,1
12,52,542,489,0,66,1
12,53,270,732,0,-220,1
12,55,197,355,0,-82,1
12,56,346,442,0,27,1
12,57,283,130,0,-145,1
12,58,565,538,0,-111,1
12,59,495,462,0,76,1
12,60,558,269,0,22,1
12,61,392,619,0,-26,1
12,62,604,16,0,-98,1
12,63,575,80,0,-225,1
12,65,215,217,0,-181,0
12,66,257,478,0,0,0
13,0,212,223,0,-174,0
13,1,125,15,0,-97,0
13,2,560,50,0,24,0
13,3,470,497,0,6,0
13,4,299,416,0,-117,0
13,5,604,637,0,42,0
13,6,741,286,0,-228,0
13,7,190,186,0,-232,0
13,8,588,385,0,-3,0
13,9,269,477,0,-42,0
13,10,173,47,0,72,0
13,11,19,615,0,-10,0
13,12,327,189,0,24,0
13,13,672,87,0,32,0
13,14,248,348,0,48,0
13,15,606,390,0,-196,0
13,16,199,413,0,-225,0
13,17,730,351,0,-22,0
13,18,189,190,0,-242,0
13,19,290,433,0,-124,0
13,20,167,100,0,-84,1
13,21,410,661,0,-230,1
13,22,385,348,0,-252,1
13,23,57,720,0,-189,1
13,24,447,248,0,-236,1
13,25,511,611,0,83,1
13,26,347,142,0,83,1
13,27,530,141,0,-67,1
13,28,243,508,0,-267,1
13,29,395,583,0,-77,1
13,30,312,397,0,8,1
13,32,247,513,0,73,1
13,33,390,166,0,-135,1
13,34,67,322,0,25,1
13,35,556,246,0,-178,1
13,36,109,559,0,-64,1
13,37,586,107,0,-259,1
13,38,42,414,0,3,1
13,39,81,214,0,-224,1
13,40,566,609,0,-65,1
13,41,60,716,0,-110,1
13,42,557,152,0,-105,1
13,43,333,477,0,-215,1
13,45,19,6,0,-185,1
13,46,81,20,0,-28,1
13,47,644,748,0,-83,1
13,48,292,621,0,-204,1
13,49,552,740,0,-158,1
13,50,550,182,0,-19,1
13,51,201,743,0,-98,1
13,52,536,488,0,77,1
13,53,266,737,0,-220,1
13,55,203,354,0,-82,1
13,56,343,437,0,27,1
13,57,286,135,0,-145,1
13,58,570,540,0,-111,1
13,59,489,461,0,76,1
13,60,556,263,0,22,1
13,61,395,613,0,-26,1
13,62,610,17,0,-98,1
13,63,571,84,0,-225,1
13,65,215,223,0,-181,0
13,66,257,472,0,0,0
14,0,213,229,0,-174,0
14,1,125,15,0,-97,0
14,2,557,45,0,24,0
14,3,468,492,0,14,0
14,4,304,418,0,-117,0
14,5,600,633,0,42,0
14,6,737,290,0,-228,0
14,7,185,190,0,-232,0
14,8,588,379,0,-3,0
14,9,273,472,0,-42,0
14,10,173,47,0,72,0
14,11,20,609,0,-10,0
14,12,325,184,0,24,0
14,13,668,82,0,32,0
14,14,244,344,0,48,0
14,15,604,396,0,-196,0
14,16,195,417,0,-225,0
14,17,733,345,0,-22,0
14,18,184,193,0,-242,0
14,19,295,437,0,-124,0
14,20,173,99,0,-84,1
14,21,405,665,0,-230,1
14,22,379,350,0,-252,1
14,23,56,726,0,-189,1
14,24,442,251,0,-236,1
14,25,505,609,0,70,1
14,26,341,141,0,83,1
14,27,535,138,0,-67,1
14,28,237,508,0,-267,1
14,29,401,584,0,-105,1
14,30,311,392,0,8,1
14,32,242,511,0,73,1
14,33,394,170,0,-135,1
14,34,65,317,0,25,1
14,35,556,252,0,-178,1
14,36,114,556,0,-64,1
14,37,580,108,0,-259,1
14,38,42,408,0,3,1
14,39,79,220,0,-203,1
14,40,571,606,0,-64,1
14,41,66,718,0,-110,1
14,42,563,154,0,-105,1
14,43,330,482,0,-215,1
14,45,18,12,0,-185,1
