frame,id,x,y,image_index,angle,agent
1,38,516,103,0,-243,1
1,39,180,229,0,-96,1
1,40,512,512,0,-1,1
1,41,706,375,0,-41,1
1,42,178,18,0,-249,1
1,43,532,60,0,-188,1
1,44,204,491,0,-214,1
1,45,422,537,0,-116,1
1,46,106,533,0,-106,1
1,47,195,546,0,-236,1
1,48,162,449,0,-129,1
1,49,59,576,0,-239,1
1,50,45,291,0,-20,1
1,51,675,123,0,67,1
1,52,239,722,0,-187,1
1,53,635,13,0,-163,1
1,55,12,525,0,84,1
1,56,475,165,0,-118,1
1,57,192,136,0,50,1
1,58,594,347,0,59,1
1,59,195,83,0,9,1
1,60,695,557,0,-118,1
1,61,656,416,0,79,1
1,62,703,242,0,14,1
1,63,149,613,0,-91,1
1,64,209,639,0,69,1
2,0,723,100,0,-13,0
2,1,250,38,0,-36,0
2,2,503,267,0,62,0
2,3,131,245,0,58,0
2,4,125,37,0,-1,0
2,5,546,330,0,-195,0
2,6,58,159,0,46,0
2,7,730,76,0,-90,0
2,8,80,113,0,37,0
2,9,527,509,0,51,0
2,10,358,9,0,68,0
2,11,681,468,0,-21,0
2,12,122,230,0,-107,0
2,13,150,632,0,-140,0
2,14,125,101,0,-154,0
2,15,129,328,0,-36,0
2,16,492,386,0,61,0
2,17,574,516,0,-67,0
2,18,666,250,0,-86,0
2,19,711,90,0,-129,0
2,20,585,290,0,-173,1
2,21,544,236,0,-90,1
2,23,427,345,0,66,1
2,24,445,688,0,-66,1
2,25,691,623,0,-142,1
2,26,652,113,0,65,1
2,27,623,171,0,-134,1
2,28,425,582,0,-90,1
2,29,303,430,0,-145,1
2,30,638,658,0,35,1
2,31,363,377,0,36,1
2,32,635,132,0,46,1
2,33,48,395,0,-82,1
2,34,352,596,0,-123,1
2,35,388,392,0,-46,1
2,36,473,486,0,-131,1
2,37,595,415,0,81,1
2,38,514,105,0,-243,1
2,39,183,229,0,-96,1
2,40,512,509,0,-1,1
2,41,708,373,0,-41,1
2,42,175,19,0,-249,1
2,43,531,63,0,-188,1
2,44,202,493,0,-214,1
2,45,424,538,0,-116,1
2,46,109,532,0,-81,1
2,47,192,548,0,-236,1
2,48,164,451,0,-129,1
2,49,56,577,0,-239,1
2,50,46,288,0,-20,1
2,51,672,122,0,67,1
2,52,239,725,0,-187,1
2,53,636,16,0,-163,1
2,55,9,525,0,84,1
2,56,478,166,0,-118,1
2,57,190,133,0,33,1
2,58,591,346,0,59,1
2,59,195,80,0,11,1
2,60,697,558,0,-122,1
2,61,653,414,0,56,1
2,62,702,239,0,14,1
2,63,152,613,0,-91,1
2,64,206,639,0,77,1
3,0,724,97,0,-13,0
3,1,251,36,0,-36,0
3,2,501,265,0,62,0
3,3,128,243,0,58,0
3,4,125,34,0,-1,0
3,5,545,333,0,-195,0
3,6,55,158,0,70,0
3,7,730,76,0,-90,0
3,8,78,110,0,37,0
3,9,527,509,0,51,0
3,10,356,8,0,61,0
3,11,682,466,0,-21,0
3,12,125,231,0,-107,0
3,13,150,635,0,-170,0
3,14,126,104,0,-154,0
3,15,130,325,0,-14,0
3,16,490,385,0,61,0
3,17,577,516,0,-85,0
3,18,669,250,0,-86,0
3,19,714,92,0,-129,0
3,20,585,293,0,-173,1
3,21,547,236,0,-90,1
3,23,424,344,0,57,1
3,24,448,686,0,-63,1
3,25,693,626,0,-141,1
3,26,649,112,0,65,1
3,27,625,173,0,-134,1
3,28,428,582,0,-90,1
3,29,305,432,0,-145,1
3,30,637,655,0,21,1
3,31,362,375,0,36,1
3,32,633,130,0,46,1
3,33,51,395,0,-82,1
3,34,355,597,0,-123,1
3,35,390,390,0,-46,1
3,36,475,488,0,-131,1
3,37,592,414,0,81,1
3,38,511,106,0,-243,1
3,39,186,230,0,-96,1
3,40,512,506,0,-1,1
3,41,710,371,0,-41,1
3,42,172,20,0,-249,1
3,43,531,66,0,-188,1
3,44,201,496,0,-214,1
3,45,427,539,0,-116,1
3,46,112,532,0,-81,1
3,47,190,550,0,-236,1
3,48,166,453,0,-129,1
3,49,54,579,0,-239,1
3,50,47,285,0,-20,1
3,51,669,122,0,-267,1
3,52,238,728,0,-187,1
3,53,637,19,0,-163,1
3,55,6,525,0,84,1
3,56,480,167,0,-118,1
3,57,188,131,0,33,1
3,58,589,344,0,59,1
3,59,194,77,0,11,1
3,60,700,560,0,-122,1
3,61,651,412,0,56,1
3,62,701,236,0,14,1
3,63,155,613,0,-91,1
3,64,203,638,0,77,1
4,0,724,94,0,-13,0
4,1,253,33,0,-36,0
4,2,498,264,0,62,0
4,3,126,242,0,58,0
4,4,125,31,0,-12,0
4,5,544,336,0,-195,0
4,6,53,156,0,49,0
4,7,730,76,0,-90,0
4,8,76,108,0,37,0
4,9,527,509,0,51,0
4,10,353,6,0,61,0
4,11,683,463,0,-21,0
4,12,128,232,0,-107,0
4,13,151,638,0,-170,0
4,14,128,106,0,-154,0
4,15,131,322,0,-14,0
4,16,487,383,0,61,0
4,17,580,514,0,-59,0
4,18,672,250,0,-86,0
4,19,716,94,0,-129,0
4,20,586,296,0,-173,1
4,21,550,236,0,-90,1
4,23,422,342,0,57,1
4,24,451,685,0,-63,1
4,25,695,628,0,-141,1
4,26,647,111,0,65,1
4,27,627,175,0,-134,1
4,28,431,582,0,-90,1
4,29,307,435,0,-145,1
4,30,636,652,0,21,1
4,31,359,373,0,54,1
4,32,630,127,0,46,1
4,33,54,395,0,-82,1
4,34,357,599,0,-123,1
4,35,392,388,0,-46,1
4,36,477,490,0,-131,1
4,37,589,414,0,81,1
4,38,508,107,0,-243,1
4,39,189,230,0,-96,1
4,40,512,503,0,-1,1
4,41,712,369,0,-41,1
4,42,170,21,0,-249,1
4,43,530,69,0,-197,1
4,44,199,498,0,-214,1
4,45,430,541,0,-116,1
4,46,115,532,0,-102,1
4,47,187,551,0,-236,1
4,48,169,455,0,-129,1
4,49,51,580,0,-239,1
4,50,48,282,0,-20,1
4,51,666,122,0,-267,1
4,52,239,731,0,-163,1
4,53,638,21,0,-163,1
4,55,3,524,0,84,1
4,56,483,169,0,-118,1
4,57,187,128,0,33,1
4,58,587,342,0,32,1
4,59,194,74,0,11,1
4,60,703,561,0,-122,1
4,61,648,411,0,56,1
4,62,701,233,0,13,1
4,63,158,613,0,-91,1
4,64,201,637,0,77,1
4,65,170,21,0,-249,1
5,0,725,91,0,-5,0
5,1,255,31,0,-36,0
5,2,495,263,0,62,0
5,3,123,240,0,58,0
5,4,126,28,0,-12,0
5,5,542,338,0,-224,0
5,6,51,154,0,49,0
5,7,730,76,0,-90,0
5,8,74,105,0,37,0
5,9,527,509,0,51,0
5,10,350,5,0,61,0
5,11,684,460,0,-21,0
5,12,131,233,0,-107,0
5,13,151,641,0,-170,0
5,14,129,109,0,-154,0
5,15,131,319,0,-14,0
5,16,484,382,0,61,0
5,17,582,512,0,-59,0
5,18,675,251,0,-110,0
5,19,718,96,0,-128,0
5,20,586,299,0,-173,1
5,21,553,236,0,-84,1
5,23,419,341,0,57,1
5,24,453,683,0,-63,1
5,25,696,630,0,-141,1
5,26,644,109,0,65,1
5,27,630,176,0,-109,1
5,28,434,582,0,-90,1
5,29,308,437,0,-145,1
5,30,635,649,0,21,1
5,31,357,371,0,54,1
5,32,628,125,0,46,1
5,33,57,394,0,-82,1
5,34,360,600,0,-123,1
5,35,394,386,0,-46,1
5,36,480,492,0,-131,1
5,37,586,413,0,81,1
5,38,506,109,0,-243,1
5,39,191,231,0,-120,1
5,40,512,500,0,-1,1
5,41,714,366,0,-41,1
5,42,167,22,0,-256,1
5,43,529,72,0,-206,1
5,44,197,501,0,-214,1
5,45,432,542,0,-116,1
5,46,118,533,0,-102,1
5,47,185,553,0,-236,1
5,48,171,457,0,-129,1
5,49,49,582,0,-239,1
5,50,49,279,0,-20,1
5,51,664,122,0,81,1
5,52,240,734,0,-163,1
5,53,639,24,0,-163,1
5,55,0,524,0,84,1
5,56,485,170,0,-118,1
5,57,184,127,0,56,1
5,58,585,339,0,45,1
5,59,192,72,0,29,1
5,60,705,564,0,-135,1
5,61,646,409,0,56,1
5,62,700,230,0,13,1
5,63,161,613,0,-91,1
5,64,198,637,0,77,1
5,65,167,21,0,88,1
6,0,725,88,0,-5,0
6,1,257,28,0,-36,0
6,2,493,261,0,62,0
6,3,121,238,0,58,0
6,4,127,25,0,-16,0
6,5,540,340,0,-224,0
6,6,48,152,0,49,0
6,7,730,76,0,-90,0
6,8,72,103,0,37,0
6,9,527,509,0,51,0
6,10,348,3,0,44,0
6,11,685,457,0,-21,0
6,12,134,234,0,-107,0
6,13,153,643,0,-147,0
6,14,130,112,0,-154,0
6,15,132,316,0,-14,0
6,16,482,380,0,61,0
6,17,585,511,0,-59,0
6,18,678,252,0,-110,0
6,19,721,97,0,-128,0
6,20,586,302,0,-173,1
6,21,556,236,0,-84,1
6,23,417,339,0,57,1
6,24,456,682,0,-63,1
6,25,698,633,0,-160,1
6,26,641,108,0,65,1
6,27,633,176,0,-92,1
6,28,437,582,0,-90,1
6,29,310,439,0,-145,1
6,30,634,647,0,21,1
6,31,354,370,0,54,1
6,32,626,124,0,70,1
6,33,60,394,0,-82,1
6,34,362,602,0,-123,1
6,35,396,384,0,-46,1
6,36,482,494,0,-131,1
6,37,583,413,0,81,1
6,38,503,110,0,-243,1
6,39,194,233,0,-127,1
6,40,512,497,0,-1,1
6,41,716,364,0,-41,1
6,42,164,23,0,-256,1
6,43,527,75,0,-206,1
6,44,196,503,0,-214,1
6,45,435,543,0,-116,1
6,46,121,532,0,-81,1
6,47,182,555,0,-236,1
6,48,173,459,0,-129,1
6,49,46,583,0,-239,1
6,50,50,277,0,-20,1
6,51,661,121,0,82,1
6,52,241,737,0,-163,1
6,53,639,27,0,-177,1
6,55,747,524,0,84,1
6,56,488,172,0,-118,1
6,57,182,125,0,56,1
6,58,583,337,0,45,1
6,59,191,69,0,29,1
6,60,707,566,0,-135,1
6,61,643,407,0,56,1
6,62,699,227,0,13,1
6,63,164,613,0,-91,1
6,64,195,636,0,77,1
6,65,164,21,0,88,1
7,0,725,85,0,-5,0
7,1,257,25,0,-12,0
7,2,490,260,0,62,0
7,3,118,237,0,58,0
7,4,128,22,0,-16,0
7,5,538,342,0,-224,0
7,6,46,150,0,49,0
7,7,730,76,0,-90,0
7,8,70,102,0,65,0
7,9,527,509,0,51,0
7,10,346,1,0,44,0
7,11,686,454,0,-21,0
7,12,137,235,0,-107,0
7,13,155,646,0,-147,0
7,14,132,115,0,-154,0
7,15,133,313,0,-14,0
7,16,479,379,0,61,0
7,17,587,509,0,-59,0
7,18,681,253,0,-110,0
7,19,723,99,0,-128,0
7,20,587,305,0,-173,1
7,21,559,235,0,-84,1
7,23,414,337,0,57,1
7,24,459,681,0,-63,1
7,25,699,636,0,-160,1
7,26,639,107,0,65,1
7,27,636,177,0,-92,1
7,28,439,581,0,-61,1
7,29,312,442,0,-145,1
7,30,633,644,0,21,1
7,31,353,367,0,29,1
7,32,623,123,0,70,1
7,33,63,393,0,-82,1
7,34,365,604,0,-123,1
7,35,399,382,0,-46,1
7,36,484,496,0,-131,1
7,37,580,413,0,81,1
7,38,500,111,0,-243,1
7,39,196,235,0,-127,1
7,40,512,494,0,-1,1
7,41,718,362,0,-41,1
7,42,161,24,0,-256,1
7,43,526,77,0,-206,1
7,44,194,506,0,-214,1
7,45,438,545,0,-116,1
7,46,124,531,0,-59,1
7,47,180,556,0,-230,1
7,48,174,462,0,-157,1
7,49,43,585,0,-239,1
7,50,51,274,0,-20,1
7,51,658,122,0,-262,1
7,52,242,739,0,-163,1
7,53,639,30,0,-168,1
7,55,744,524,0,84,1
7,56,491,173,0,-118,1
7,57,179,123,0,56,1
7,58,581,335,0,52,1
7,59,189,66,0,29,1
7,60,709,568,0,-135,1
7,61,641,406,0,56,1
7,62,699,224,0,13,1
7,63,167,613,0,-91,1
7,64,192,635,0,77,1
7,65,161,21,0,88,1
8,0,725,82,0,-5,0
8,1,258,23,0,-12,0
8,2,487,258,0,62,0
8,3,115,235,0,58,0
8,4,128,19,0,-16,0
8,5,536,344,0,-224,0
8,6,45,147,0,23,0
8,7,730,76,0,-90,0
8,8,67,101,0,65,0
8,9,527,509,0,51,0
8,10,344,-2,0,44,0
8,11,687,451,0,-8,0
8,12,139,235,0,-107,0
8,13,156,648,0,-147,0
8,14,133,117,0,-154,0
8,15,134,310,0,-22,0
8,16,476,377,0,61,0
8,17,590,508,0,-69,0
8,18,684,253,0,-86,0
8,19,726,101,0,-119,0
8,20,587,308,0,-173,1
8,21,562,235,0,-84,1
8,23,412,336,0,57,1
8,24,461,679,0,-63,1
8,25,700,639,0,-160,1
8,26,636,106,0,65,1
8,27,639,177,0,-92,1
8,28,442,579,0,-62,1
8,29,314,444,0,-145,1
8,30,632,641,0,21,1
8,31,351,364,0,29,1
8,32,620,121,0,49,1
8,33,66,393,0,-82,1
8,34,367,605,0,-123,1
8,35,401,380,0,-46,1
8,36,486,498,0,-143,1
8,37,577,412,0,81,1
8,38,498,113,0,-228,1
8,39,199,237,0,-127,1
8,40,512,491,0,-1,1
8,41,720,359,0,-41,1
8,42,158,25,0,-241,1
8,43,525,80,0,-206,1
8,44,192,508,0,-214,1
8,45,440,546,0,-116,1
8,46,126,529,0,-59,1
8,47,177,558,0,-230,1
8,48,176,464,0,-157,1
8,49,42,587,0,-212,1
8,50,52,271,0,-20,1
8,51,655,122,0,-262,1
8,52,243,742,0,-163,1
8,53,640,33,0,-168,1
8,55,741,522,0,64,1
8,56,493,175,0,-118,1
8,57,177,122,0,56,1
8,58,578,334,0,52,1
8,59,188,64,0,29,1
8,60,711,570,0,-135,1
8,61,638,404,0,56,1
8,62,698,221,0,13,1
8,63,170,613,0,-91,1
8,64,189,635,0,77,1
8,65,158,21,0,88,1
9,0,726,79,0,-5,0
9,1,260,20,0,-38,0
9,2,485,257,0,62,0
9,3,113,234,0,58,0
9,4,129,16,0,-16,0
9,5,534,347,0,-224,0
9,6,44,144,0,23,0
9,7,730,76,0,-90,0
9,8,64,99,0,65,0
9,9,527,509,0,51,0
9,10,342,748,0,44,0
9,11,687,448,0,-9,0
9,12,142,236,0,-107,0
9,13,158,651,0,-147,0
9,14,134,120,0,-154,0
9,15,135,308,0,-22,0
9,16,474,377,0,72,0
9,17,592,506,0,-44,0
9,18,687,253,0,-86,0
9,19,728,102,0,-110,0
9,20,587,311,0,-173,1
9,21,565,235,0,-84,1
9,23,409,334,0,57,1
9,24,464,678,0,-63,1
9,25,701,641,0,-160,1
9,26,633,104,0,65,1
9,27,642,177,0,-92,1
9,28,444,578,0,-62,1
9,29,315,447,0,-145,1
9,30,631,638,0,21,1
9,31,350,362,0,29,1
9,32,618,119,0,49,1
9,33,69,392,0,-69,1
9,34,370,607,0,-127,1
9,35,403,378,0,-46,1
9,36,488,500,0,-143,1
9,37,574,412,0,81,1
9,38,496,115,0,-228,1
9,39,201,239,0,-127,1
9,40,512,488,0,-3,1
9,41,722,357,0,-41,1
9,42,156,27,0,-241,1
9,43,523,83,0,-206,1
9,44,190,510,0,-221,1
9,45,443,547,0,-116,1
9,46,129,528,0,-72,1
9,47,175,560,0,-230,1
9,48,177,467,0,-157,1
9,49,40,590,0,-212,1
9,50,52,268,0,-7,1
9,51,652,122,0,-262,1
9,52,242,745,0,-187,1
9,53,641,36,0,-168,1
9,55,740,520,0,37,1
9,56,495,177,0,-142,1
9,57,174,120,0,56,1
9,58,576,332,0,52,1
9,59,186,61,0,29,1
9,60,713,572,0,-135,1
9,61,636,402,0,56,1
9,62,697,218,0,9,1
9,63,173,613,0,-91,1
9,64,186,634,0,77,1
9,65,155,21,0,88,1
10,0,726,76,0,-5,0
10,1,262,18,0,-38,0
10,2,482,256,0,62,0
10,3,110,233,0,71,0
10,4,130,13,0,-16,0
10,5,532,349,0,-224,0
10,6,43,142,0,23,0
10,7,730,76,0,-90,0
10,8,62,98,0,65,0
10,9,527,509,0,51,0
10,10,340,746,0,44,0
10,11,687,446,0,-9,0
10,12,145,237,0,-107,0
10,13,159,654,0,-157,0
10,14,136,123,0,-154,0
10,15,137,305,0,-41,0
10,16,471,376,0,72,0
10,17,594,504,0,-44,0
10,18,690,252,0,-88,0
10,19,731,103,0,-110,0
10,20,587,314,0,-196,1
10,21,568,234,0,-84,1
10,23,407,332,0,57,1
10,24,467,676,0,-63,1
10,25,702,644,0,-160,1
10,26,630,103,0,65,1
10,27,645,177,0,-92,1
10,28,447,577,0,-62,1
10,29,317,449,0,-134,1
10,30,630,635,0,21,1
10,31,349,359,0,29,1
10,32,616,117,0,49,1
10,33,72,391,0,-69,1
10,34,372,609,0,-127,1
10,35,405,376,0,-46,1
10,36,488,503,0,-172,1
10,37,571,412,0,-262,1
10,38,493,117,0,-228,1
10,39,203,240,0,-127,1
10,40,512,485,0,-3,1
10,41,724,355,0,-41,1
10,42,153,28,0,-241,1
10,43,522,85,0,-206,1
10,44,188,513,0,-221,1
10,45,446,549,0,-116,1
10,46,132,527,0,-72,1
10,47,173,562,0,-230,1
10,48,178,470,0,-157,1
10,49,39,593,0,-212,1
10,50,54,266,0,-33,1
10,51,649,123,0,-262,1
10,52,243,748,0,-168,1
10,53,641,39,0,-168,1
10,55,738,517,0,37,1
10,56,496,180,0,-169,1
10,57,171,119,0,82,1
10,58,574,330,0,52,1
10,59,185,59,0,29,1
10,60,715,574,0,-135,1
10,61,633,401,0,67,1
10,62,697,215,0,9,1
10,63,176,613,0,-91,1
10,64,183,633,0,77,1
10,65,152,21,0,88,1
11,0,727,74,0,-24,0
11,1,264,17,0,-66,0
11,2,480,254,0,62,0
11,3,107,232,0,71,0
11,4,131,11,0,-16,0
11,5,530,351,0,-224,0
11,6,41,139,0,23,0
11,7,730,76,0,-90,0
11,8,59,97,0,65,0
11,9,527,509,0,51,0
11,10,338,744,0,44,0
11,11,688,443,0,-9,0
11,12,148,238,0,-107,0
11,13,161,656,0,-141,0
11,14,137,125,0,-154,0
11,15,139,303,0,-41,0
11,16,468,375,0,72,0
11,17,596,502,0,-44,0
11,18,693,252,0,-88,0
11,19,734,104,0,-110,0
11,20,586,317,0,-196,1
11,21,571,234,0,-84,1
11,23,404,331,0,57,1
11,24,469,675,0,-63,1
11,25,703,647,0,-160,1
11,26,628,102,0,65,1
11,27,648,177,0,-92,1
11,28,450,575,0,-62,1
11,29,320,451,0,-134,1
11,30,629,633,0,21,1
11,31,347,357,0,29,1
11,32,614,116,0,49,1
11,33,75,390,0,-69,1
11,34,374,611,0,-127,1
11,35,407,373,0,-46,1
11,36,490,506,0,-147,1
11,37,568,412,0,-262,1
11,38,491,119,0,-228,1
11,39,206,242,0,-127,1
11,40,513,482,0,-3,1
11,41,726,353,0,-41,1
11,42,150,30,0,-241,1
11,43,522,88,0,-189,1
11,44,186,515,0,-221,1
11,45,448,550,0,-116,1
11,46,135,526,0,-72,1
11,47,170,564,0,-230,1
11,48,179,473,0,-157,1
11,49,37,595,0,-212,1
11,50,55,263,0,-33,1
11,51,646,123,0,-268,1
11,52,244,751,0,-168,1
11,53,642,42,0,-168,1
11,55,736,515,0,37,1
11,56,496,183,0,-169,1
11,57,168,119,0,82,1
11,58,571,328,0,52,1
11,59,184,56,0,19,1
11,60,717,576,0,-135,1
11,61,630,400,0,67,1
11,62,696,212,0,9,1
11,63,179,613,0,-91,1
11,64,180,632,0,70,1
11,65,149,20,0,64,1
12,0,728,71,0,-24,0
12,1,267,15,0,-66,0
12,2,477,253,0,62,0
12,3,104,231,0,71,0
12,4,133,8,0,-43,0
12,5,527,353,0,-224,0
12,6,40,136,0,23,0
12,7,730,76,0,-90,0
12,8,56,95,0,65,0
12,9,527,509,0,51,0
12,10,336,741,0,42,0
12,11,688,440,0,-9,0
12,12,151,239,0,-107,0
12,13,163,658,0,-141,0
12,14,139,127,0,-131,0
12,15,141,301,0,-41,0
12,16,465,374,0,72,0
12,17,598,500,0,-44,0
12,18,696,252,0,-88,0
12,19,737,105,0,-110,0
12,20,584,319,0,-222,1
12,21,574,234,0,-84,1
12,23,402,329,0,57,1
12,24,472,674,0,-63,1
12,25,704,650,0,-160,1
12,26,625,100,0,65,1
12,27,651,177,0,-92,1
12,28,452,573,0,-56,1
12,29,322,453,0,-134,1
12,30,627,630,0,21,1
12,31,345,354,0,44,1
12,32,611,114,0,49,1
12,33,77,389,0,-69,1
12,34,377,612,0,-127,1
12,35,410,372,0,-56,1
12,36,492,507,0,-123,1
12,37,565,413,0,-262,1
12,38,489,121,0,-228,1
12,39,208,244,0,-127,1
12,40,514,480,0,-19,1
12,41,728,350,0,-41,1
12,42,149,32,0,-215,1
12,43,521,91,0,-189,1
12,44,184,517,0,-221,1
12,45,451,551,0,-116,1
12,46,138,526,0,-72,1
12,47,168,566,0,-230,1
12,48,180,475,0,-157,1
12,49,36,598,0,-212,1
12,50,57,261,0,-33,1
12,51,643,122,0,79,1
12,52,244,3,0,-168,1
12,53,643,45,0,-151,1
12,55,735,512,0,12,1
12,56,497,186,0,-169,1
12,57,166,119,0,82,1
12,58,569,326,0,52,1
12,59,183,53,0,19,1
12,60,719,578,0,-135,1
12,61,628,399,0,67,1
12,62,696,209,0,9,1
12,63,182,613,0,-91,1
12,64,177,631,0,70,1
12,65,146,18,0,64,1
13,0,730,68,0,-24,0
13,1,270,14,0,-66,0
13,2,474,251,0,62,0
13,3,102,230,0,71,0
13,4,135,7,0,-53,0
13,5,525,355,0,-224,0
13,6,39,133,0,23,0
13,7,730,76,0,-90,0
13,8,53,95,0,84,0
13,9,527,509,0,51,0
13,10,334,739,0,42,0
13,11,690,437,0,-32,0
13,12,154,240,0,-107,0
13,13,165,661,0,-141,0
13,14,141,130,0,-154,0
13,15,143,298,0,-41,0
13,16,462,373,0,72,0
13,17,600,497,0,-44,0
13,18,699,252,0,-88,0
13,19,740,106,0,-110,0
13,20,581,320,0,-240,1
13,21,576,232,0,-63,1
13,23,399,327,0,57,1
13,24,475,672,0,-63,1
13,25,705,653,0,-159,1
13,26,622,100,0,87,1
13,27,654,177,0,-92,1
13,28,455,572,0,-56,1
13,29,324,455,0,-134,1
13,30,626,627,0,21,1
13,31,343,352,0,44,1
13,32,609,112,0,49,1
13,33,80,388,0,-69,1
13,34,379,614,0,-127,1
13,35,412,370,0,-56,1
13,36,495,509,0,-123,1
13,37,562,413,0,-262,1
13,38,487,123,0,-228,1
13,39,211,246,0,-127,1
13,40,514,477,0,-19,1
13,41,730,348,0,-41,1
13,42,147,34,0,-215,1
13,43,521,94,0,-189,1
13,44,182,519,0,-221,1
13,45,454,553,0,-116,1
13,46,140,525,0,-72,1
13,47,166,568,0,-216,1
13,48,182,478,0,-146,1
13,49,34,600,0,-202,1
13,50,59,258,0,-33,1
13,51,640,122,0,79,1
13,52,245,6,0,-168,1
13,53,645,47,0,-151,1
13,55,735,509,0,1,1
13,56,498,189,0,-169,1
13,57,163,118,0,82,1
13,58,567,324,0,52,1
13,59,182,50,0,19,1
13,60,722,580,0,-135,1
13,61,625,397,0,67,1
13,62,695,206,0,9,1
13,63,185,613,0,-91,1
13,64,175,629,0,47,1
13,65,144,17,0,64,1
14,0,731,65,0,-24,0
14,1,273,13,0,-66,0
14,2,472,250,0,62,0
14,3,99,229,0,71,0
14,4,138,5,0,-53,0
14,5,523,357,0,-224,0
14,6,38,131,0,23,0
14,7,730,76,0,-90,0
14,8,50,95,0,84,0
14,9,527,509,0,51,0
14,10,332,737,0,42,0
14,11,692,434,0,-32,0
14,12,157,241,0,-107,0
14,13,167,663,0,-141,0
14,14,142,133,0,-154,0
14,15,145,296,0,-41,0
14,16,460,371,0,55,0
14,17,602,495,0,-44,0
14,18,702,252,0,-82,0
14,19,742,107,0,-110,0
14,20,579,322,0,-240,1
14,21,579,231,0,-63,1
14,23,396,326,0,61,1
14,24,477,671,0,-63,1
14,25,706,655,0,-159,1
14,26,619,100,0,87,1
14,27,657,177,0,-92,1
14,28,458,571,0,-74,1
14,29,326,457,0,-134,1
14,30,624,625,0,50,1
14,31,341,350,0,44,1
14,32,607,110,0,49,1
14,33,83,386,0,-69,1
14,34,382,616,0,-127,1
14,35,413,367,0,-29,1
14,36,497,511,0,-123,1
14,37,559,414,0,-262,1
14,38,485,125,0,-228,1
14,39,213,248,0,-127,1
14,40,515,474,0,-19,1
14,41,732,347,0,-71,1
14,42,144,36,0,-242,1
14,43,520,97,0,-195,1
14,44,180,522,0,-225,1
14,45,457,554,0,-116,1
14,46,143,524,0,-72,1
14,47,165,571,0,-216,1
14,48,184,480,0,-146,1
14,49,33,603,0,-202,1
14,50,60,256,0,-33,1
14,51,637,121,0,79,1
14,52,245,9,0,-168,1
14,53,646,50,0,-153,1
14,55,735,506,0,1,1
14,56,498,192,0,-181,1
14,57,160,118,0,82,1
14,58,564,322,0,52,1
