frame,id,x,y,image_index,angle,agent
9,55,244,588,0,-16,1
9,56,27,153,0,-37,1
9,57,201,599,0,6,1
9,58,693,729,0,-216,1
9,59,323,681,0,31,1
9,60,334,657,0,-52,1
9,61,445,281,0,-103,1
9,63,705,155,0,-173,1
9,64,551,633,0,5,1
9,65,742,91,0,-11,1
9,66,750,95,0,-42,1
10,0,321,66,0,-221,0
10,1,73,177,0,-62,0
10,2,524,467,0,82,0
10,3,290,100,0,-80,0
10,4,390,407,0,-39,0
10,5,466,166,0,26,0
10,6,242,33,0,-85,0
10,7,532,85,0,-131,0
10,8,579,28,0,-83,0
10,9,415,309,0,-205,0
10,10,573,563,0,-267,0
10,11,108,2,0,69,0
10,12,575,488,0,-186,0
10,13,403,702,0,-32,0
10,14,305,511,0,58,0
10,15,511,49,0,-233,0
10,16,505,466,0,-179,0
10,17,488,52,0,-138,0
10,18,671,299,0,-73,0
10,19,194,281,0,-220,0
10,20,563,87,0,-260,1
10,21,654,653,0,-56,1
10,22,669,492,0,46,1
10,23,661,224,0,-114,1
10,24,609,472,0,73,1
10,25,463,399,0,-263,1
10,26,414,686,0,-192,1
10,27,556,609,0,-256,1
10,28,568,552,0,-86,1
10,29,92,433,0,-202,1
10,30,91,62,0,-108,1
10,31,490,330,0,19,1
10,32,693,346,0,-164,1
10,33,350,232,0,40,1
10,34,752,93,0,-42,1
10,35,477,612,0,-217,1
10,36,626,627,0,-83,1
10,37,103,111,0,-124,1
10,38,378,460,0,-194,1
10,39,531,33,0,-214,1
10,40,338,686,0,-100,1
10,41,459,358,0,84,1
10,42,401,247,0,-222,1
10,43,105,426,0,7,1
10,45,245,253,0,56,1
10,46,495,298,0,53,1
10,47,27,243,0,-228,1
10,48,164,661,0,-216,1
10,49,569,325,0,10,1
10,50,188,579,0,-94,1
10,51,260,579,0,-23,1
10,52,551,468,0,-174,1
10,53,548,400,0,-221,1
10,54,227,93,0,19,1
10,55,245,585,0,-16,1
10,56,28,150,0,-37,1
10,57,200,596,0,6,1
10,58,691,731,0,-216,1
10,59,321,679,0,31,1
10,60,336,654,0,-40,1
10,61,448,281,0,-103,1
10,63,705,158,0,-173,1
10,64,550,630,0,5,1
10,65,742,88,0,-11,1
10,66,752,93,0,-42,1
11,0,318,67,0,-248,0
11,1,76,175,0,-62,0
11,2,521,466,0,82,0
11,3,293,100,0,-80,0
11,4,391,404,0,-39,0
11,5,465,163,0,26,0
11,6,245,32,0,-85,0
11,7,534,87,0,-131,0
11,8,582,28,0,-83,0
11,9,414,312,0,-205,0
11,10,570,563,0,-267,0
11,11,106,0,0,43,0
11,12,575,491,0,-186,0
11,13,405,700,0,-32,0
11,14,303,509,0,50,0
11,15,508,51,0,-233,0
11,16,505,466,0,-179,0
11,17,488,52,0,-138,0
11,18,674,299,0,-73,0
11,19,191,283,0,-237,0
11,20,560,88,0,-260,1
11,21,657,651,0,-56,1
11,22,667,491,0,53,1
11,23,664,225,0,-114,1
11,24,606,471,0,73,1
11,25,460,399,0,-263,1
11,26,413,689,0,-192,1
11,27,553,609,0,85,1
11,28,571,552,0,-86,1
11,29,90,436,0,-214,1
11,30,93,63,0,-108,1
11,31,489,327,0,19,1
11,32,694,349,0,-164,1
11,33,348,230,0,40,1
11,34,2,90,0,-35,1
11,35,476,614,0,-217,1
11,36,629,627,0,-83,1
11,37,106,112,0,-124,1
11,38,377,463,0,-194,1
11,39,529,36,0,-214,1
11,40,341,687,0,-104,1
11,41,456,358,0,84,1
11,42,399,249,0,-242,1
11,43,105,423,0,7,1
11,45,243,252,0,56,1
11,46,492,296,0,53,1
11,47,24,244,0,-254,1
11,48,163,664,0,-200,1
11,49,568,323,0,29,1
11,50,191,578,0,-75,1
11,51,262,577,0,-37,1
11,52,552,471,0,-174,1
11,53,546,402,0,-221,1
11,54,226,91,0,31,1
11,55,246,582,0,-16,1
11,56,30,148,0,-37,1
11,57,200,593,0,6,1
11,58,690,733,0,-216,1
11,59,320,676,0,31,1
11,60,338,652,0,-40,1
11,61,451,282,0,-103,1
11,63,705,161,0,-173,1
11,64,550,627,0,5,1
11,65,743,85,0,-11,1
11,66,2,91,0,-42,1
12,0,316,69,0,-248,0
12,1,79,174,0,-65,0
12,2,518,466,0,82,0
12,3,296,99,0,-80,0
12,4,393,402,0,-39,0
12,5,463,160,0,26,0
12,6,248,32,0,-85,0
12,7,537,89,0,-131,0
12,8,585,27,0,-83,0
12,9,413,314,0,-205,0
12,10,567,563,0,-267,0
12,11,104,-2,0,30,0
12,12,576,494,0,-166,0
12,13,405,697,0,-13,0
12,14,300,507,0,50,0
12,15,506,52,0,-233,0
12,16,505,466,0,-179,0
12,17,488,52,0,-138,0
12,18,677,298,0,-73,0
12,19,189,285,0,-237,0
12,20,557,88,0,-260,1
12,21,659,649,0,-56,1
12,22,664,489,0,53,1
12,23,667,227,0,-114,1
12,24,603,470,0,73,1
12,25,457,399,0,-263,1
12,26,412,692,0,-192,1
12,27,550,608,0,83,1
12,29,89,438,0,-214,1
12,30,96,64,0,-108,1
12,31,488,325,0,19,1
12,32,695,352,0,-164,1
12,33,347,227,0,40,1
12,34,3,88,0,-35,1
12,35,475,617,0,-195,1
12,36,632,626,0,-83,1
12,37,108,114,0,-124,1
12,38,377,466,0,-194,1
12,39,528,38,0,-214,1
12,40,343,689,0,-126,1
12,41,453,357,0,84,1
12,42,396,250,0,-242,1
12,43,104,420,0,15,1
12,45,240,250,0,56,1
12,46,490,294,0,53,1
12,47,21,243,0,80,1
12,48,162,667,0,-200,1
12,49,566,320,0,29,1
12,50,194,577,0,-75,1
12,51,264,574,0,-37,1
12,52,553,473,0,-156,1
12,53,544,405,0,-221,1
12,54,224,88,0,31,1
12,55,247,579,0,-16,1
12,56,32,146,0,-37,1
12,57,200,590,0,6,1
12,58,688,736,0,-211,1
12,59,318,673,0,31,1
12,60,340,650,0,-40,1
12,61,454,283,0,-103,1
12,63,706,164,0,-173,1
12,64,548,625,0,33,1
12,65,743,82,0,-11,1
12,66,4,88,0,-42,1
13,0,313,70,0,-248,0
13,1,82,173,0,-65,0
13,2,515,465,0,82,0
13,3,299,99,0,-80,0
13,4,395,400,0,-39,0
13,5,462,158,0,26,0
13,6,251,31,0,-71,0
13,7,539,91,0,-132,0
13,8,588,27,0,-83,0
13,9,411,317,0,-205,0
13,10,567,563,0,-267,0
13,11,103,747,0,30,0
13,12,576,497,0,-166,0
13,13,405,694,0,0,0
13,14,298,505,0,50,0
13,15,504,54,0,-233,0
13,16,505,466,0,-179,0
13,17,488,52,0,-138,0
13,18,680,297,0,-73,0
13,19,187,287,0,-227,0
13,20,554,87,0,74,1
13,21,662,648,0,-56,1
13,22,662,487,0,53,1
13,23,670,227,0,-91,1
13,24,600,469,0,73,1
13,25,454,400,0,-263,1
13,26,412,695,0,-192,1
13,27,547,608,0,83,1
13,29,87,441,0,-214,1
13,30,99,65,0,-108,1
13,31,486,322,0,45,1
13,32,696,355,0,-164,1
13,33,345,225,0,40,1
13,34,5,85,0,-35,1
13,35,474,620,0,-195,1
13,36,635,626,0,-83,1
13,37,110,117,0,-151,1
13,38,376,469,0,-194,1
13,39,526,41,0,-214,1
13,40,345,691,0,-126,1
13,41,450,357,0,89,1
13,42,393,252,0,-242,1
13,43,103,418,0,15,1
13,45,238,249,0,72,1
13,46,487,292,0,53,1
13,47,18,243,0,80,1
13,48,161,670,0,-200,1
13,49,565,317,0,29,1
13,50,196,577,0,-75,1
13,51,265,572,0,-37,1
13,52,554,476,0,-156,1
13,53,542,407,0,-221,1
13,54,222,86,0,31,1
13,55,248,576,0,-24,1
13,56,34,143,0,-37,1
13,57,199,587,0,6,1
13,58,687,739,0,-211,1
13,59,317,671,0,31,1
13,60,342,648,0,-50,1
13,61,457,283,0,-103,1
13,63,705,167,0,-202,1
13,64,547,622,0,33,1
13,65,745,79,0,-29,1
13,66,6,86,0,-42,1
14,0,310,71,0,-248,0
14,1,84,172,0,-65,0
14,2,512,465,0,82,0
14,3,302,98,0,-80,0
14,4,397,397,0,-39,0
14,5,461,155,0,26,0
14,6,254,31,0,-95,0
14,7,541,93,0,-132,0
14,8,591,26,0,-83,0
14,9,410,320,0,-205,0
14,10,567,563,0,-267,0
14,11,101,745,0,30,0
14,12,577,500,0,-166,0
14,13,405,691,0,0,0
14,14,296,503,0,50,0
14,15,501,56,0,-233,0
14,16,505,466,0,-179,0
14,17,488,52,0,-138,0
14,18,683,297,0,-93,0
14,19,186,289,0,-202,0
14,20,551,87,0,74,1
14,21,664,646,0,-56,1
14,22,659,485,0,53,1
14,23,673,226,0,-79,1
14,24,597,468,0,73,1
14,25,451,400,0,-263,1
14,26,411,698,0,-192,1
14,27,545,606,0,55,1
14,29,85,443,0,-214,1
14,30,102,66,0,-108,1
14,31,484,320,0,45,1
14,32,697,358,0,-164,1
14,33,343,223,0,40,1
14,34,7,83,0,-35,1
14,35,473,623,0,-195,1
14,36,638,626,0,-83,1
14,37,111,119,0,-151,1
14,38,375,472,0,-194,1
14,39,524,43,0,-214,1
14,40,348,692,0,-126,1
14,41,447,357,0,89,1
