frame,id,x,y,image_index,angle,agent
1,2,97,716,0,19,0
1,3,241,335,0,-197,0
1,4,86,306,0,-50,0
1,5,659,728,0,-231,0
1,6,287,642,0,-249,0
1,7,99,385,0,-203,0
1,8,425,642,0,41,0
1,9,247,343,0,-34,0
1,10,255,253,0,10,0
1,11,431,244,0,-134,0
1,12,185,232,0,-62,0
1,13,185,729,0,-269,0
1,14,482,173,0,-129,0
1,15,37,467,0,57,0
1,16,721,422,0,57,0
1,17,417,588,0,-252,0
1,18,424,450,0,-172,0
1,19,548,233,0,-205,0
1,20,90,663,0,-164,1
1,21,460,147,0,-128,1
1,22,749,360,0,-41,1
1,23,661,718,0,-235,1
1,24,81,18,0,-237,1
1,25,280,664,0,55,1
1,26,76,455,0,-144,1
1,27,505,105,0,-66,1
1,28,640,444,0,-189,1
1,29,37,276,0,-96,1
1,30,312,331,0,-98,1
1,31,80,65,0,-88,1
1,32,135,735,0,-71,1
1,33,179,171,0,-91,1
1,34,553,70,0,9,1
1,35,109,190,0,-112,1
1,36,177,609,0,-133,1
1,37,576,23,0,47,1
1,38,667,694,0,84,1
1,39,526,31,0,-237,1
1,40,407,637,0,82,1
1,41,243,141,0,-249,1
1,42,553,488,0,10,1
1,43,216,192,0,-16,1
1,44,293,479,0,-236,1
1,45,702,354,0,-11,1
1,46,543,509,0,-171,1
1,47,170,691,0,-6,1
1,48,474,546,0,-45,1
1,49,68,37,0,-16,1
1,50,236,532,0,-59,1
1,51,102,519,0,-240,1
1,52,672,197,0,-88,1
1,53,713,541,0,-195,1
1,54,731,514,0,15,1
1,55,46,586,0,-44,1
1,56,44,118,0,58,1
1,57,303,254,0,-64,1
1,58,651,316,0,-266,1
1,59,688,715,0,-262,1
1,60,723,58,0,-64,1
1,61,308,573,0,-181,1
1,62,454,236,0,25,1
1,63,432,178,0,2,1
1,64,699,216,0,42,1
2,0,345,102,0,-21,0
2,1,487,174,0,-80,0
2,2,95,710,0,19,0
2,3,240,341,0,-188,0
2,4,91,302,0,-50,0
2,5,654,732,0,-231,0
2,6,281,645,0,-249,0
2,7,96,390,0,-203,0
2,8,421,638,0,41,0
2,9,250,338,0,-34,0
2,10,254,247,0,10,0
2,11,436,246,0,-115,0
2,12,190,229,0,-62,0
2,13,179,729,0,-269,0
2,14,486,178,0,-140,0
2,15,32,464,0,57,0
2,16,716,418,0,57,0
2,17,411,590,0,-252,0
2,18,425,456,0,-172,0
2,19,545,238,0,-205,0
2,20,92,668,0,-164,1
2,21,464,151,0,-128,1
2,22,753,356,0,-41,1
2,23,656,721,0,-235,1
2,24,76,21,0,-237,1
2,25,275,660,0,55,1
2,26,80,460,0,-144,1
2,27,511,103,0,-66,1
2,28,639,450,0,-189,1
2,29,43,277,0,-96,1
2,30,318,332,0,-98,1
2,31,86,64,0,-88,1
2,32,140,731,0,-55,1
2,33,185,171,0,-91,1
2,34,553,64,0,9,1
2,35,115,189,0,-82,1
2,36,181,613,0,-133,1
2,37,571,19,0,47,1
2,38,661,693,0,84,1
2,39,521,35,0,-237,1
2,40,401,636,0,82,1
2,41,238,144,0,-249,1
2,42,554,482,0,-9,1
2,43,217,186,0,-16,1
2,44,288,483,0,-236,1
2,45,704,348,0,-11,1
2,46,544,515,0,-171,1
2,47,171,685,0,-6,1
2,48,478,542,0,-45,1
2,49,70,31,0,-16,1
2,50,241,529,0,-59,1
2,51,97,522,0,-240,1
2,52,678,194,0,-70,1
2,53,711,546,0,-195,1
2,54,729,508,0,15,1
2,55,50,581,0,-44,1
2,56,38,117,0,82,1
2,57,309,251,0,-64,1
2,58,645,317,0,-266,1
2,59,682,716,0,-262,1
2,60,729,56,0,-64,1
2,61,307,579,0,-188,1
2,62,452,231,0,25,1
2,63,432,172,0,2,1
2,64,695,212,0,40,1
3,0,347,97,0,-21,0
3,1,493,172,0,-80,0
3,2,94,704,0,19,0
3,3,239,347,0,-188,0
3,4,95,298,0,-50,0
3,5,649,736,0,-231,0
3,6,275,645,0,-265,0
3,7,94,396,0,-203,0
3,8,418,633,0,33,0
3,9,253,333,0,-34,0
3,10,253,241,0,10,0
3,11,442,249,0,-115,0
3,12,196,226,0,-62,0
3,13,173,729,0,-269,0
3,14,489,183,0,-148,0
3,15,27,461,0,57,0
3,16,711,415,0,57,0
3,17,405,591,0,-252,0
3,18,426,462,0,-172,0
3,19,543,244,0,-205,0
3,20,93,674,0,-164,1
3,21,469,154,0,-128,1
3,22,4,351,0,-41,1
3,24,73,26,0,-210,1
3,25,270,657,0,55,1
3,26,83,465,0,-144,1
3,27,517,102,0,-84,1
3,28,638,456,0,-189,1
3,29,49,278,0,-96,1
3,30,324,333,0,-98,1
3,31,92,64,0,-88,1
3,32,145,728,0,-55,1
3,33,191,171,0,-91,1
3,34,552,58,0,9,1
3,35,121,188,0,-82,1
3,36,185,617,0,-133,1
3,37,567,15,0,47,1
3,38,655,692,0,84,1
3,39,516,38,0,-237,1
3,40,395,635,0,82,1
3,41,232,146,0,-249,1
3,42,555,476,0,-9,1
3,43,219,180,0,-16,1
3,44,283,486,0,-236,1
3,45,705,342,0,-11,1
3,46,545,521,0,-171,1
3,47,172,679,0,-5,1
3,48,482,538,0,-45,1
3,49,72,26,0,-20,1
3,50,246,525,0,-59,1
3,51,92,525,0,-240,1
3,52,683,192,0,-70,1
3,53,710,552,0,-195,1
3,54,730,502,0,-9,1
3,55,55,577,0,-44,1
3,56,32,116,0,82,1
3,57,314,249,0,-64,1
3,58,639,317,0,-266,1
3,59,676,717,0,-262,1
3,60,734,53,0,-64,1
3,61,306,585,0,-188,1
3,62,449,225,0,25,1
3,63,432,166,0,2,1
3,64,691,207,0,40,1
4,0,349,91,0,-21,0
4,1,499,171,0,-80,0
4,2,90,699,0,33,0
4,3,239,353,0,-188,0
4,4,100,294,0,-50,0
4,5,649,736,0,-231,0
4,6,269,646,0,-265,0
4,7,92,401,0,-203,0
4,8,414,628,0,33,0
4,9,259,331,0,-63,0
4,10,252,235,0,10,0
4,11,447,251,0,-115,0
4,12,201,223,0,-62,0
4,13,168,727,0,64,0
4,14,492,188,0,-148,0
4,15,22,458,0,57,0
4,16,706,412,0,57,0
4,17,400,593,0,-252,0
4,18,424,468,0,-196,0
4,19,540,249,0,-205,0
4,20,95,680,0,-164,1
4,21,474,158,0,-128,1
4,22,8,347,0,-41,1
4,24,70,31,0,-210,1
4,26,87,470,0,-144,1
4,27,523,101,0,-84,1
4,28,635,461,0,-211,1
4,29,55,278,0,-96,1
4,30,330,334,0,-98,1
4,31,98,64,0,-88,1
4,32,150,724,0,-55,1
4,33,197,170,0,-81,1
4,34,551,52,0,9,1
4,35,127,187,0,-82,1
4,36,190,621,0,-133,1
4,37,565,9,0,23,1
4,38,649,692,0,84,1
4,39,511,41,0,-237,1
4,40,389,635,0,82,1
4,41,227,148,0,-249,1
4,42,556,470,0,-9,1
4,43,221,175,0,-16,1
4,44,278,489,0,-236,1
4,45,705,336,0,-6,1
4,46,545,527,0,-171,1
4,47,172,673,0,-5,1
4,48,487,533,0,-45,1
4,49,74,20,0,-20,1
4,50,251,522,0,-59,1
4,51,87,528,0,-240,1
4,52,689,190,0,-70,1
4,53,708,558,0,-195,1
4,54,731,496,0,-9,1
4,55,59,573,0,-44,1
4,56,26,114,0,73,1
4,57,320,246,0,-64,1
4,58,633,317,0,-266,1
4,59,670,717,0,-266,1
4,60,740,50,0,-64,1
4,61,305,591,0,-188,1
4,62,445,221,0,38,1
4,63,432,160,0,2,1
4,64,687,202,0,40,1
5,0,351,86,0,-21,0
5,1,504,170,0,-80,0
5,2,87,694,0,33,0
5,3,238,359,0,-188,0
5,4,104,290,0,-50,0
5,5,649,736,0,-231,0
5,6,269,646,0,-265,0
5,7,89,407,0,-203,0
5,8,411,623,0,33,0
5,9,265,329,0,-77,0
5,10,250,229,0,10,0
5,11,452,254,0,-115,0
5,12,206,220,0,-62,0
5,13,163,724,0,64,0
5,14,496,192,0,-138,0
5,15,17,454,0,57,0
5,16,701,409,0,57,0
5,17,394,595,0,-252,0
5,18,425,474,0,-172,0
5,19,539,255,0,-190,0
5,20,99,685,0,-140,1
5,21,479,161,0,-128,1
5,22,12,342,0,-41,1
5,24,67,36,0,-210,1
5,26,90,475,0,-144,1
5,27,529,101,0,-84,1
5,28,632,467,0,-205,1
5,29,60,279,0,-96,1
5,30,336,334,0,-98,1
5,31,104,64,0,-88,1
5,32,155,721,0,-55,1
5,33,203,170,0,-81,1
5,34,550,46,0,9,1
5,35,133,187,0,-82,1
5,36,194,625,0,-133,1
5,37,562,3,0,23,1
5,38,643,691,0,84,1
5,39,506,44,0,-237,1
5,40,383,634,0,82,1
5,41,221,150,0,-249,1
5,42,559,465,0,-29,1
5,43,222,169,0,-16,1
5,44,273,493,0,-236,1
5,45,706,330,0,-6,1
5,46,546,533,0,-171,1
5,47,172,667,0,-2,1
5,48,490,529,0,-38,1
5,49,76,14,0,-20,1
5,50,256,519,0,-59,1
5,51,81,529,0,-264,1
5,52,695,188,0,-70,1
5,53,707,564,0,-195,1
5,54,732,490,0,-9,1
5,55,63,568,0,-44,1
5,56,21,113,0,73,1
5,57,325,243,0,-64,1
5,58,627,318,0,-266,1
5,59,664,717,0,84,1
5,60,745,48,0,-64,1
5,61,304,597,0,-188,1
5,62,442,216,0,38,1
5,63,431,154,0,2,1
5,64,683,198,0,40,1
6,0,353,80,0,-21,0
6,1,510,169,0,-80,0
6,2,84,689,0,33,0
6,3,237,365,0,-188,0
6,4,109,287,0,-50,0
6,5,649,736,0,-231,0
6,6,269,646,0,-265,0
6,7,89,413,0,-184,0
6,8,408,618,0,33,0
6,9,271,328,0,-77,0
6,10,249,223,0,10,0
6,11,458,256,0,-115,0
6,12,212,218,0,-69,0
6,13,157,721,0,64,0
6,14,500,197,0,-138,0
6,15,12,451,0,57,0
6,16,696,405,0,57,0
6,17,388,594,0,84,0
6,18,426,480,0,-172,0
6,19,538,261,0,-190,0
6,20,103,689,0,-140,1
6,21,483,165,0,-128,1
6,22,16,338,0,-41,1
6,24,64,42,0,-210,1
6,26,94,480,0,-144,1
6,27,535,100,0,-84,1
6,28,630,472,0,-205,1
6,29,66,280,0,-96,1
6,30,342,335,0,-98,1
6,31,110,64,0,-88,1
6,33,209,171,0,-107,1
6,34,549,40,0,9,1
6,35,138,186,0,-83,1
6,36,198,629,0,-133,1
6,37,560,-2,0,23,1
6,38,637,691,0,84,1
6,39,503,49,0,-214,1
6,40,377,633,0,82,1
6,41,215,152,0,-249,1
6,42,564,462,0,-53,1
6,43,224,163,0,-16,1
6,44,270,498,0,-207,1
6,45,707,325,0,-6,1
6,46,549,539,0,-153,1
6,47,173,662,0,-9,1
6,48,494,524,0,-35,1
6,49,78,9,0,-20,1
6,50,261,516,0,-59,1
6,51,75,530,0,-264,1
6,52,700,186,0,-70,1
6,53,705,570,0,-195,1
6,54,733,484,0,-9,1
6,55,67,564,0,-44,1
6,56,15,111,0,73,1
6,57,330,241,0,-64,1
6,58,621,318,0,-266,1
6,59,658,716,0,84,1
6,60,750,45,0,-64,1
6,61,303,603,0,-188,1
6,62,438,211,0,38,1
6,63,431,148,0,2,1
6,64,679,193,0,40,1
7,0,355,74,0,-21,0
7,1,516,168,0,-80,0
7,2,80,685,0,38,0
7,3,236,371,0,-188,0
7,4,113,283,0,-50,0
7,5,649,736,0,-231,0
7,6,269,646,0,-265,0
7,7,88,419,0,-184,0
7,8,405,613,0,33,0
7,9,276,327,0,-77,0
7,10,248,217,0,10,0
7,11,463,259,0,-115,0
7,12,217,216,0,-69,0
7,13,157,721,0,64,0
7,14,504,201,0,-138,0
7,15,9,446,0,33,0
7,16,691,402,0,57,0
7,17,382,594,0,84,0
7,18,425,486,0,-188,0
7,19,537,267,0,-190,0
7,20,107,694,0,-140,1
7,21,488,169,0,-128,1
7,22,20,333,0,-41,1
7,24,61,47,0,-210,1
7,26,97,484,0,-144,1
7,27,541,99,0,-84,1
7,28,627,478,0,-205,1
7,29,72,282,0,-113,1
7,30,348,336,0,-98,1
7,31,115,66,0,-108,1
7,33,214,173,0,-107,1
7,34,548,34,0,9,1
7,35,144,185,0,-83,1
7,36,203,633,0,-133,1
7,37,556,745,0,37,1
7,38,631,690,0,84,1
7,39,499,54,0,-214,1
7,40,371,632,0,82,1
7,41,210,155,0,-249,1
7,42,569,458,0,-53,1
7,43,227,158,0,-32,1
7,44,267,503,0,-207,1
7,45,707,319,0,-6,1
7,46,552,544,0,-153,1
7,47,174,656,0,-9,1
7,48,497,519,0,-35,1
7,49,80,3,0,-20,1
7,50,266,513,0,-59,1
7,51,69,530,0,-264,1
7,52,706,184,0,-70,1
7,53,707,575,0,-166,1
7,54,734,478,0,-9,1
7,55,71,560,0,-44,1
7,56,9,109,0,73,1
7,57,336,238,0,-64,1
7,58,615,318,0,-266,1
7,59,652,715,0,84,1
7,60,5,42,0,-64,1
7,61,303,609,0,-188,1
7,62,436,206,0,24,1
7,63,431,142,0,2,1
7,64,675,189,0,40,1
8,0,357,69,0,-21,0
8,1,522,167,0,-80,0
8,2,76,680,0,38,0
8,3,235,377,0,-188,0
8,4,117,278,0,-41,0
8,5,649,736,0,-231,0
8,6,269,646,0,-265,0
8,7,88,425,0,-184,0
8,8,401,608,0,33,0
8,9,282,325,0,-77,0
8,10,247,212,0,10,0
8,11,467,263,0,-144,0
8,12,223,214,0,-69,0
8,13,157,721,0,64,0
8,14,508,206,0,-138,0
8,15,6,441,0,33,0
8,16,686,399,0,57,0
8,17,376,593,0,84,0
8,18,424,492,0,-188,0
8,19,536,273,0,-190,0
8,20,110,699,0,-140,1
8,21,493,172,0,-128,1
8,22,24,329,0,-41,1
8,24,60,53,0,-187,1
8,26,100,490,0,-156,1
8,27,547,99,0,-84,1
8,28,625,483,0,-205,1
8,29,78,284,0,-113,1
8,30,354,337,0,-98,1
8,31,121,67,0,-108,1
8,33,220,175,0,-107,1
8,34,547,28,0,9,1
8,35,150,185,0,-83,1
8,36,207,637,0,-133,1
8,37,553,740,0,37,1
8,38,625,689,0,84,1
8,39,496,59,0,-214,1
8,40,365,631,0,82,1
8,41,204,157,0,-249,1
8,42,574,454,0,-53,1
8,43,230,153,0,-32,1
8,44,264,508,0,-215,1
8,45,708,313,0,-6,1
8,46,555,549,0,-153,1
8,47,175,650,0,-9,1
8,48,501,514,0,-35,1
8,49,81,-3,0,-15,1
8,50,272,512,0,-81,1
8,51,63,531,0,-264,1
8,52,711,182,0,-70,1
8,53,710,581,0,-152,1
8,54,735,472,0,-9,1
8,55,75,556,0,-44,1
8,56,4,107,0,73,1
8,57,341,236,0,-72,1
8,58,609,319,0,-266,1
8,59,646,715,0,84,1
8,60,11,40,0,-64,1
8,61,302,615,0,-188,1
8,62,433,200,0,24,1
8,63,431,136,0,2,1
8,64,671,184,0,40,1
9,0,360,63,0,-21,0
9,1,528,166,0,-80,0
9,2,73,675,0,38,0
9,3,234,383,0,-188,0
9,4,121,274,0,-41,0
9,5,649,736,0,-231,0
9,6,269,646,0,-265,0
9,7,87,431,0,-184,0
9,8,398,603,0,33,0
9,9,288,324,0,-77,0
9,10,246,206,0,10,0
9,11,471,268,0,-137,0
9,12,229,212,0,-69,0
9,13,157,721,0,64,0
9,14,512,210,0,-138,0
9,15,3,436,0,33,0
9,16,681,395,0,53,0
9,17,370,593,0,84,0
9,18,423,497,0,-188,0
9,19,535,279,0,-190,0
9,20,114,703,0,-140,1
9,21,498,176,0,-128,1
9,22,28,324,0,-41,1
9,24,57,58,0,-209,1
9,26,100,496,0,-179,1
9,27,552,95,0,-55,1
9,28,620,487,0,-235,1
9,29,82,288,0,-131,1
9,30,360,338,0,-98,1
9,31,127,69,0,-108,1
9,33,225,179,0,-133,1
9,34,546,22,0,9,1
9,35,156,185,0,-92,1
9,36,212,641,0,-133,1
9,37,549,736,0,37,1
9,38,619,689,0,84,1
9,39,492,64,0,-214,1
9,40,359,630,0,82,1
9,41,198,156,0,84,1
9,42,578,451,0,-53,1
9,43,235,150,0,-61,1
9,44,260,513,0,-215,1
9,45,707,307,0,12,1
9,46,557,555,0,-153,1
9,47,176,644,0,-9,1
9,48,504,509,0,-35,1
9,49,85,745,0,-40,1
9,50,278,511,0,-81,1
9,51,57,532,0,-264,1
9,52,716,179,0,-55,1
9,53,712,586,0,-152,1
9,54,736,466,0,-9,1
9,55,79,551,0,-37,1
9,56,-2,108,0,-261,1
9,57,347,234,0,-72,1
9,58,603,319,0,89,1
9,59,640,714,0,84,1
9,60,16,37,0,-64,1
9,61,298,620,0,-215,1
9,62,431,195,0,24,1
9,63,430,130,0,2,1
9,64,668,180,0,40,1
10,0,363,58,0,-31,0
10,1,534,165,0,-80,0
10,2,69,670,0,38,0
10,3,234,389,0,-188,0
10,4,125,269,0,-41,0
10,5,649,736,0,-231,0
10,6,269,646,0,-265,0
10,7,87,437,0,-184,0
10,8,393,600,0,62,0
10,9,294,324,0,-91,0
10,10,245,200,0,10,0
10,11,475,272,0,-137,0
10,12,235,212,0,-91,0
10,13,157,721,0,64,0
10,14,516,215,0,-138,0
10,15,-1,431,0,33,0
10,16,675,394,0,81,0
10,17,365,595,0,-246,0
10,18,422,503,0,-188,0
10,19,534,284,0,-190,0
10,20,118,708,0,-140,1
10,21,502,180,0,-128,1
10,22,32,320,0,-41,1
10,24,54,63,0,-209,1
10,26,100,502,0,-179,1
10,27,556,92,0,-55,1
10,28,615,490,0,-235,1
10,29,87,292,0,-131,1
10,30,366,336,0,-72,1
10,31,133,71,0,-105,1
10,33,229,183,0,-133,1
10,34,545,16,0,9,1
10,35,162,183,0,-76,1
10,36,216,645,0,-133,1
10,37,546,731,0,37,1
10,38,613,688,0,84,1
10,39,489,69,0,-214,1
10,40,353,630,0,82,1
10,41,192,155,0,84,1
10,42,583,447,0,-53,1
10,43,241,147,0,-61,1
10,44,257,518,0,-215,1
10,45,707,301,0,-5,1
10,46,560,560,0,-153,1
10,47,177,638,0,-9,1
10,48,508,504,0,-35,1
10,49,89,741,0,-40,1
10,50,284,511,0,-81,1
10,51,51,532,0,-264,1
10,52,721,175,0,-55,1
10,53,715,591,0,-152,1
10,54,737,461,0,-9,1
10,55,83,547,0,-47,1
10,56,744,110,0,-250,1
10,57,353,232,0,-72,1
10,58,597,319,0,89,1
10,59,634,713,0,84,1
10,60,22,35,0,-64,1
10,61,295,625,0,-215,1
10,62,428,189,0,24,1
10,63,430,124,0,2,1
10,64,663,175,0,46,1
11,0,366,53,0,-31,0
11,1,540,164,0,-80,0
11,2,65,666,0,38,0
11,3,233,394,0,-188,0
11,4,129,265,0,-41,0
11,5,649,736,0,-231,0
11,6,269,646,0,-265,0
11,7,86,443,0,-184,0
11,8,388,597,0,62,0
11,9,300,324,0,-91,0
11,10,244,194,0,10,0
11,11,477,278,0,-164,0
11,12,241,212,0,-91,0
11,13,157,721,0,64,0
11,14,520,219,0,-138,0
11,15,747,426,0,33,0
11,16,669,393,0,81,0
11,17,359,598,0,-246,0
11,18,421,509,0,-188,0
11,19,533,290,0,-190,0
11,20,122,712,0,-140,1
11,21,505,185,0,-157,1
11,22,36,316,0,-49,1
11,24,51,68,0,-209,1
11,26,100,508,0,-179,1
11,27,562,91,0,-81,1
11,28,610,494,0,-235,1
11,29,91,296,0,-131,1
11,30,371,334,0,-72,1
11,31,138,72,0,-105,1
11,33,235,185,0,-111,1
11,34,544,10,0,9,1
11,35,168,182,0,-76,1
11,36,219,651,0,-155,1
11,37,542,726,0,37,1
11,38,607,687,0,84,1
11,39,486,74,0,-214,1
11,40,347,629,0,82,1
11,41,187,152,0,57,1
11,42,589,445,0,-68,1
11,43,246,144,0,-61,1
11,44,254,523,0,-215,1
11,45,708,295,0,-10,1
11,46,563,565,0,-153,1
11,47,178,632,0,-9,1
11,48,511,499,0,-35,1
11,49,93,736,0,-40,1
11,50,290,510,0,-81,1
11,51,45,533,0,-264,1
11,52,726,172,0,-55,1
11,53,718,597,0,-152,1
11,54,738,455,0,-9,1
11,55,88,543,0,-47,1
11,56,739,112,0,-250,1
11,57,359,233,0,-93,1
11,58,591,319,0,89,1
11,59,628,713,0,84,1
11,60,27,32,0,-64,1
11,61,292,630,0,-214,1
11,62,426,184,0,24,1
11,63,430,118,0,2,1
11,64,660,171,0,35,1
12,0,369,48,0,-31,0
12,1,546,163,0,-80,0
12,2,65,660,0,8,0
12,3,232,400,0,-188,0
12,4,133,260,0,-41,0
12,5,649,736,0,-231,0
12,6,269,646,0,-265,0
12,7,86,449,0,-184,0
12,8,382,594,0,62,0
12,9,306,322,0,-68,0
12,10,241,189,0,26,0
12,11,477,284,0,-173,0
12,12,247,212,0,-91,0
12,13,157,721,0,64,0
12,14,524,224,0,-138,0
12,15,745,420,0,15,0
12,16,663,392,0,81,0
12,17,354,600,0,-246,0
12,18,420,515,0,-188,0
12,19,534,296,0,-170,0
12,20,126,717,0,-140,1
12,21,507,191,0,-155,1
12,22,41,312,0,-49,1
12,24,48,74,0,-209,1
12,26,101,514,0,-169,1
12,27,568,90,0,-81,1
12,28,605,497,0,-235,1
12,29,96,300,0,-131,1
12,30,377,332,0,-72,1
12,31,144,74,0,-105,1
12,33,240,187,0,-111,1
12,34,543,5,0,9,1
12,35,174,181,0,-82,1
12,36,221,656,0,-155,1
12,37,538,721,0,37,1
12,38,601,687,0,84,1
12,39,482,79,0,-214,1
12,40,341,628,0,82,1
12,41,182,149,0,57,1
12,42,594,443,0,-68,1
12,43,251,141,0,-61,1
12,44,249,527,0,-226,1
12,45,710,289,0,-10,1
12,46,565,571,0,-153,1
12,47,179,626,0,-13,1
12,48,514,494,0,-35,1
12,49,97,732,0,-40,1
12,50,296,509,0,-81,1
12,51,39,535,0,-247,1
12,52,731,168,0,-55,1
12,53,721,602,0,-152,1
12,54,738,449,0,-9,1
12,55,92,539,0,-47,1
12,56,733,114,0,-250,1
12,57,365,231,0,-76,1
12,58,585,318,0,89,1
12,59,622,712,0,84,1
12,60,32,29,0,-64,1
12,61,288,635,0,-214,1
12,62,421,180,0,52,1
12,63,430,112,0,2,1
12,64,656,166,0,35,1
13,0,372,43,0,-31,0
13,1,552,163,0,-88,0
13,2,64,654,0,8,0
13,3,231,406,0,-188,0
13,4,137,256,0,-41,0
13,5,649,736,0,-231,0
13,6,269,646,0,-265,0
13,7,85,455,0,-184,0
13,8,376,593,0,77,0
13,9,311,320,0,-68,0
13,10,239,183,0,26,0
13,11,478,290,0,-173,0
13,12,253,212,0,-91,0
13,13,157,721,0,64,0
13,14,528,228,0,-138,0
13,15,744,414,0,15,0
13,16,657,391,0,81,0
13,17,348,602,0,-246,0
13,18,421,521,0,-179,0
13,19,535,302,0,-170,0
13,20,130,721,0,-127,1
13,21,507,197,0,-184,1
13,22,45,308,0,-49,1
13,24,45,79,0,-209,1
13,26,102,520,0,-169,1
13,27,574,92,0,-110,1
13,28,600,501,0,-235,1
13,29,100,304,0,-131,1
13,30,383,330,0,-72,1
13,31,150,76,0,-105,1
13,33,246,190,0,-111,1
13,34,544,-1,0,-11,1
13,35,180,180,0,-82,1
13,36,224,662,0,-155,1
13,37,535,717,0,37,1
13,38,595,686,0,84,1
13,39,479,84,0,-214,1
13,40,335,627,0,82,1
13,41,177,146,0,57,1
13,42,600,440,0,-68,1
13,43,256,138,0,-61,1
13,44,247,533,0,-205,1
13,45,711,283,0,-10,1
13,46,570,575,0,-135,1
13,47,180,620,0,-13,1
13,48,518,489,0,-35,1
13,49,100,726,0,-31,1
13,50,302,508,0,-81,1
13,51,33,536,0,-265,1
13,52,736,165,0,-55,1
13,53,724,607,0,-152,1
13,54,739,443,0,-9,1
13,55,97,534,0,-47,1
13,56,727,116,0,-250,1
13,57,370,230,0,-76,1
13,58,580,316,0,65,1
13,59,616,711,0,84,1
13,60,38,27,0,-64,1
13,61,285,640,0,-214,1
13,62,418,175,0,29,1
13,63,430,106,0,2,1
13,64,653,161,0,35,1
14,0,375,37,0,-31,0
14,1,558,162,0,-88,0
14,2,63,648,0,8,0
14,3,230,412,0,-193,0
14,4,141,251,0,-41,0
14,5,649,736,0,-231,0
14,6,269,646,0,-265,0
14,7,85,461,0,-184,0
14,8,371,591,0,77,0
14,9,317,318,0,-74,0
14,10,236,178,0,26,0
14,11,479,296,0,-173,0
14,12,258,212,0,-91,0
14,13,157,721,0,64,0
14,14,532,233,0,-138,0
14,15,742,408,0,15,0
14,16,652,390,0,77,0
14,17,343,605,0,-246,0
14,18,421,527,0,-179,0
14,19,536,308,0,-170,0
14,20,135,724,0,-127,1
14,21,506,203,0,-184,1
14,22,50,304,0,-49,1
14,24,42,84,0,-209,1
14,26,103,526,0,-169,1
14,27,580,94,0,-110,1
14,28,597,505,0,-218,1
14,29,105,308,0,-131,1
14,30,389,329,0,-82,1
14,31,156,77,0,-105,1
14,34,545,744,0,-11,1
14,35,186,179,0,-82,1
14,36,225,668,0,-168,1
14,37,531,712,0,37,1
14,38,589,686,0,84,1
14,39,476,89,0,-214,1
14,40,329,626,0,82,1
14,41,172,142,0,57,1
14,42,605,438,0,-68,1
14,43,262,138,0,-89,1
14,44,245,538,0,-195,1
14,45,712,277,0,-13,1
14,46,574,579,0,-131,1
14,47,182,614,0,-13,1
14,48,521,484,0,-35,1
14,49,105,723,0,-57,1
14,50,308,507,0,-81,1
14,51,27,536,0,-265,1
14,52,741,161,0,-55,1
14,53,726,612,0,-152,1
14,54,740,437,0,-9,1
14,55,101,530,0,-47,1
14,56,722,119,0,-250,1
14,57,376,229,0,-76,1
14,58,574,313,0,65,1
14,59,610,711,0,84,1
14,60,43,24,0,-64,1
14,61,281,645,0,-214,1
14,62,416,169,0,29,1
14,63,429,100,0,2,1
14,64,649,156,0,35,1
15,0,378,32,0,-31,0
15,1,564,162,0,-88,0
15,2,62,642,0,8,0
15,3,230,418,0,-176,0
