frame,id,x,y,image_index,angle,agent
3,15,517,377,0,21,0
3,16,543,559,0,-26,0
3,17,228,532,0,-102,0
3,18,368,92,0,89,0
3,19,283,590,0,-124,0
3,20,493,647,0,-102,1
3,21,672,645,0,-6,1
3,22,265,32,0,49,1
3,23,244,77,0,-154,1
3,24,586,148,0,26,1
3,25,303,588,0,-122,1
3,26,136,399,0,63,1
3,27,249,483,0,-225,1
3,28,610,701,0,76,1
3,29,225,163,0,-186,1
3,30,418,457,0,1,1
3,31,361,483,0,-41,1
3,32,547,107,0,59,1
3,33,708,174,0,-197,1
3,34,295,307,0,52,1
3,35,167,85,0,-133,1
3,36,490,129,0,-48,1
3,37,254,405,0,71,1
3,38,264,533,0,-91,1
3,39,175,605,0,-219,1
3,40,371,38,0,-152,1
3,41,567,262,0,-16,1
3,42,601,631,0,-103,1
3,43,364,260,0,-241,1
3,44,643,640,0,-228,1
3,45,415,663,0,6,1
3,46,654,185,0,-160,1
3,47,238,688,0,42,1
3,48,370,330,0,-107,1
3,49,128,492,0,37,1
3,50,68,314,0,-53,1
3,51,82,498,0,73,1
3,52,394,78,0,-260,1
3,53,361,692,0,-235,1
3,54,211,74,0,-197,1
3,55,17,467,0,-143,1
3,56,266,566,0,-87,1
3,57,227,40,0,53,1
3,58,263,362,0,-96,1
3,59,21,713,0,-21,1
3,60,515,14,0,31,1
3,61,161,384,0,-97,1
3,62,484,412,0,-71,1
3,63,488,229,0,9,1
3,64,153,528,0,17,1
4,0,250,33,0,-218,0
4,1,566,83,0,-185,0
4,2,135,477,0,52,0
4,3,569,134,0,-42,0
4,4,84,11,0,-14,0
4,5,248,497,0,-54,0
4,6,95,46,0,-205,0
4,7,370,35,0,22,0
4,8,471,405,0,-165,0
4,9,433,584,0,-25,0
4,10,479,504,0,-49,0
4,11,130,118,0,63,0
4,12,640,87,0,1,0
4,13,341,491,0,-110,0
4,14,390,429,0,-201,0
4,15,516,375,0,21,0
4,16,544,557,0,-26,0
4,17,231,532,0,-88,0
4,18,365,91,0,89,0
4,19,285,591,0,-124,0
4,20,496,648,0,-102,1
4,21,673,642,0,-6,1
4,22,263,30,0,49,1
4,23,245,79,0,-154,1
4,24,585,145,0,26,1
4,25,305,589,0,-122,1
4,26,133,398,0,63,1
4,27,246,485,0,-225,1
4,28,607,700,0,76,1
4,29,225,166,0,-186,1
4,30,418,454,0,1,1
4,31,363,481,0,-41,1
4,32,545,106,0,59,1
4,33,707,177,0,-197,1
4,34,292,305,0,52,1
4,35,169,87,0,-133,1
4,36,493,127,0,-48,1
4,37,251,405,0,85,1
4,38,267,533,0,-91,1
4,39,173,607,0,-219,1
4,41,568,259,0,-16,1
4,42,604,631,0,-103,1
4,43,362,262,0,-241,1
4,44,641,642,0,-228,1
4,45,415,660,0,6,1
4,46,655,188,0,-160,1
4,47,236,686,0,42,1
4,48,373,331,0,-107,1
4,49,126,490,0,29,1
4,50,70,312,0,-53,1
4,51,79,498,0,73,1
4,52,391,79,0,-260,1
4,53,358,694,0,-235,1
4,54,210,77,0,-197,1
4,55,18,469,0,-143,1
4,56,269,566,0,-80,1
4,57,226,38,0,38,1
4,58,266,362,0,-96,1
4,59,21,710,0,-14,1
4,60,513,11,0,31,1
4,61,164,384,0,-97,1
4,62,487,411,0,-71,1
4,63,488,226,0,9,1
4,64,152,526,0,17,1
5,0,247,34,0,-242,0
5,1,566,86,0,-172,0
5,2,132,475,0,52,0
5,3,571,132,0,-42,0
5,4,84,8,0,-14,0
5,5,251,497,0,-79,0
5,6,94,49,0,-205,0
5,7,368,33,0,47,0
5,8,472,408,0,-165,0
5,9,434,581,0,-25,0
5,10,481,502,0,-49,0
5,11,127,117,0,63,0
5,12,640,84,0,1,0
5,13,344,492,0,-110,0
5,14,389,432,0,-201,0
5,15,515,372,0,21,0
5,16,544,554,0,1,0
5,17,234,532,0,-84,0
5,18,362,91,0,74,0
5,19,288,593,0,-124,0
5,20,498,649,0,-116,1
5,21,673,639,0,-12,1
5,23,246,82,0,-154,1
5,24,584,142,0,26,1
5,25,308,591,0,-122,1
5,26,131,396,0,63,1
5,28,604,699,0,76,1
5,29,225,169,0,-186,1
5,30,418,451,0,1,1
5,31,365,479,0,-41,1
5,32,542,104,0,59,1
5,33,706,180,0,-197,1
5,34,290,304,0,52,1
5,35,171,89,0,-133,1
5,36,495,125,0,-48,1
5,37,248,404,0,85,1
5,38,270,534,0,-91,1
5,39,172,610,0,-211,1
5,41,569,256,0,-24,1
5,42,607,632,0,-103,1
5,43,359,263,0,-241,1
5,44,639,644,0,-228,1
5,45,414,657,0,6,1
5,46,656,191,0,-160,1
5,47,233,685,0,69,1
5,48,376,332,0,-107,1
5,49,125,487,0,29,1
5,50,73,310,0,-53,1
5,51,76,497,0,73,1
5,52,389,80,0,-239,1
5,53,356,695,0,-235,1
5,54,208,79,0,-221,1
5,55,20,472,0,-143,1
5,56,272,565,0,-80,1
5,57,224,36,0,38,1
5,58,269,362,0,-96,1
5,59,22,707,0,-14,1
5,60,512,9,0,31,1
5,61,167,385,0,-107,1
5,62,489,410,0,-71,1
5,63,487,223,0,9,1
5,64,152,523,0,17,1
6,0,244,36,0,-242,0
6,1,566,89,0,-175,0
6,2,130,473,0,52,0
6,3,573,130,0,-42,0
6,4,85,5,0,-4,0
6,5,254,496,0,-79,0
6,6,93,51,0,-205,0
6,7,365,31,0,55,0
6,8,472,411,0,-183,0
6,9,436,578,0,-25,0
6,10,484,500,0,-49,0
6,11,124,116,0,89,0
6,12,639,81,0,1,0
6,13,346,492,0,-101,0
6,14,388,435,0,-201,0
6,15,514,369,0,21,0
6,16,544,551,0,1,0
6,17,237,532,0,-84,0
6,18,359,90,0,74,0
6,19,290,595,0,-124,0
6,20,501,650,0,-116,1
6,21,674,636,0,-12,1
6,23,248,85,0,-154,1
6,24,582,140,0,26,1
6,25,310,592,0,-122,1
6,26,128,395,0,63,1
6,28,601,698,0,76,1
6,29,224,172,0,-186,1
6,30,418,448,0,1,1
6,31,367,477,0,-41,1
6,32,541,102,0,29,1
6,33,705,182,0,-210,1
6,34,287,303,0,81,1
6,35,173,92,0,-137,1
6,36,497,123,0,-48,1
6,37,245,404,0,85,1
6,38,273,534,0,-91,1
6,39,170,612,0,-211,1
6,41,570,253,0,-13,1
6,42,610,633,0,-103,1
6,43,356,265,0,-241,1
6,44,637,646,0,-228,1
6,45,415,654,0,-19,1
6,46,657,194,0,-160,1
6,47,230,684,0,69,1
6,48,378,333,0,-107,1
6,49,123,485,0,29,1
6,50,76,309,0,-72,1
6,51,73,496,0,73,1
6,52,386,82,0,-239,1
6,53,354,697,0,-235,1
6,54,207,81,0,-221,1
6,55,22,474,0,-132,1
6,56,275,565,0,-80,1
6,57,222,33,0,36,1
6,58,272,363,0,-96,1
6,59,23,704,0,-14,1
6,60,510,6,0,31,1
6,61,170,386,0,-107,1
6,62,492,409,0,-71,1
6,63,487,220,0,9,1
6,64,151,520,0,17,1
7,0,242,37,0,-242,0
7,1,567,92,0,-175,0
7,2,128,471,0,52,0
7,3,575,128,0,-47,0
7,4,86,3,0,-30,0
7,5,257,495,0,-79,0
7,6,92,54,0,-205,0
7,7,363,29,0,55,0
7,8,471,413,0,-207,0
7,9,437,575,0,-25,0
7,10,486,498,0,-49,0
7,11,121,116,0,89,0
7,12,639,78,0,1,0
7,13,349,493,0,-101,0
7,14,387,437,0,-201,0
7,15,513,366,0,22,0
7,16,544,548,0,1,0
7,17,240,531,0,-84,0
7,18,356,89,0,74,0
7,19,293,596,0,-124,0
7,20,503,653,0,-138,1
7,21,675,633,0,-12,1
7,23,249,88,0,-154,1
7,25,313,593,0,-97,1
7,26,125,394,0,63,1
7,28,598,698,0,76,1
7,29,224,175,0,-186,1
7,30,418,445,0,1,1
7,31,369,474,0,-41,1
7,32,539,99,0,29,1
7,33,703,185,0,-225,1
7,34,284,303,0,81,1
7,35,175,94,0,-136,1
7,36,499,121,0,-48,1
7,37,242,404,0,85,1
7,38,276,534,0,-91,1
7,39,168,615,0,-211,1
7,41,571,250,0,-13,1
7,42,613,633,0,-103,1
7,43,354,266,0,-238,1
7,44,635,648,0,-228,1
7,45,416,651,0,-19,1
7,46,658,196,0,-160,1
7,47,228,682,0,69,1
7,48,381,335,0,-129,1
7,49,122,482,0,29,1
7,50,79,308,0,-72,1
7,51,70,495,0,73,1
7,52,383,83,0,-239,1
7,53,351,699,0,-235,1
7,54,205,84,0,-221,1
7,55,25,476,0,-132,1
7,56,278,564,0,-80,1
7,57,220,31,0,36,1
7,58,275,363,0,-96,1
7,59,23,701,0,-14,1
7,60,509,3,0,31,1
7,61,173,387,0,-107,1
7,62,495,408,0,-71,1
7,63,486,217,0,9,1
7,64,151,517,0,-1,1
8,0,239,39,0,-242,0
8,1,567,95,0,-175,0
8,2,125,469,0,52,0
8,3,577,126,0,-47,0
8,4,88,0,0,-35,0
8,5,260,496,0,-94,0
8,6,90,57,0,-205,0
8,7,360,27,0,55,0
8,8,469,416,0,-207,0
8,9,438,573,0,-25,0
8,10,488,496,0,-49,0
8,11,118,116,0,89,0
8,12,639,75,0,1,0
8,13,352,494,0,-106,0
8,14,386,440,0,-201,0
8,15,512,364,0,30,0
8,16,544,545,0,1,0
8,17,243,531,0,-84,0
8,18,353,88,0,74,0
8,19,295,598,0,-124,0
8,20,505,655,0,-138,1
8,21,675,630,0,-12,1
8,23,250,91,0,-167,1
8,25,316,594,0,-121,1
8,26,123,392,0,63,1
8,28,596,697,0,76,1
8,29,224,178,0,-190,1
8,30,418,442,0,1,1
8,31,371,472,0,-31,1
8,32,538,96,0,29,1
8,33,701,187,0,-225,1
8,34,281,302,0,81,1
8,35,178,96,0,-136,1
8,36,501,119,0,-48,1
8,37,239,403,0,79,1
8,38,279,532,0,-65,1
8,39,167,617,0,-211,1
8,41,572,247,0,-30,1
8,42,616,634,0,-103,1
8,43,351,268,0,-238,1
8,44,632,650,0,-228,1
8,45,417,648,0,-19,1
8,46,659,199,0,-172,1
8,47,225,681,0,69,1
8,48,383,337,0,-129,1
8,49,120,479,0,29,1
8,50,81,307,0,-72,1
8,51,68,493,0,50,1
8,52,381,85,0,-239,1
8,53,349,701,0,-235,1
8,54,203,86,0,-221,1
8,55,27,477,0,-125,1
8,56,281,564,0,-80,1
8,57,218,29,0,60,1
8,58,278,362,0,-77,1
8,59,24,698,0,-4,1
8,60,507,1,0,31,1
8,61,175,388,0,-107,1
8,62,498,407,0,-71,1
8,63,486,214,0,9,1
8,64,152,514,0,-19,1
9,0,236,40,0,-242,0
9,1,567,98,0,-175,0
9,2,123,468,0,52,0
9,3,579,124,0,-47,0
9,4,90,-2,0,-35,0
9,5,263,496,0,-94,0
9,6,89,59,0,-205,0
9,7,358,26,0,55,0
9,8,468,419,0,-207,0
9,9,440,570,0,-38,0
9,10,490,494,0,-49,0
9,11,115,116,0,89,0
9,12,639,72,0,1,0
9,13,355,494,0,-106,0
9,14,385,443,0,-201,0
9,15,510,361,0,26,0
9,16,544,542,0,1,0
9,17,246,531,0,-84,0
9,18,350,87,0,74,0
9,19,297,600,0,-134,0
9,20,507,657,0,-138,1
9,21,676,627,0,-12,1
9,23,250,93,0,-167,1
9,25,319,596,0,-121,1
9,26,120,391,0,62,1
9,28,593,696,0,76,1
9,29,223,181,0,-190,1
9,30,417,439,0,16,1
9,31,373,470,0,-49,1
9,32,536,94,0,29,1
9,33,699,189,0,-225,1
9,34,278,302,0,-263,1
9,35,180,98,0,-134,1
9,36,504,117,0,-48,1
9,37,237,402,0,65,1
9,38,281,531,0,-58,1
9,39,165,620,0,-211,1
9,41,572,244,0,-3,1
9,42,619,635,0,-108,1
9,43,349,269,0,-238,1
9,44,630,652,0,-227,1
9,45,418,645,0,-19,1
9,46,659,202,0,-172,1
9,47,222,680,0,69,1
9,48,385,339,0,-129,1
9,49,119,477,0,29,1
9,50,84,306,0,-72,1
9,51,67,490,0,27,1
9,52,378,87,0,-239,1
9,53,346,702,0,-235,1
9,54,201,88,0,-221,1
9,55,30,479,0,-125,1
9,56,284,563,0,-80,1
9,57,215,28,0,60,1
9,58,281,362,0,-77,1
9,59,24,695,0,-4,1
9,60,507,-2,0,1,1
9,61,178,388,0,-107,1
9,62,501,407,0,-87,1
9,63,485,211,0,9,1
9,64,153,511,0,-31,1
10,0,233,40,0,-266,0
10,1,567,101,0,-175,0
10,2,120,466,0,52,0
10,3,582,122,0,-51,0
10,4,91,748,0,-35,0
10,5,266,496,0,-94,0
10,6,88,62,0,-205,0
10,7,355,24,0,57,0
10,8,466,421,0,-207,0
10,9,442,568,0,-38,0
10,10,493,492,0,-49,0
10,11,112,116,0,89,0
10,12,639,69,0,1,0
10,13,358,495,0,-106,0
10,14,383,446,0,-201,0
10,15,509,358,0,26,0
10,16,544,539,0,3,0
10,17,249,531,0,-84,0
10,18,347,86,0,74,0
10,19,299,602,0,-134,0
10,20,508,660,0,-164,1
10,21,677,624,0,-12,1
10,23,251,96,0,-167,1
10,25,321,597,0,-121,1
10,26,117,389,0,62,1
10,28,590,696,0,76,1
10,29,222,184,0,-190,1
10,30,416,436,0,16,1
10,31,376,468,0,-49,1
10,32,535,91,0,29,1
10,33,696,191,0,-225,1
10,34,275,303,0,-263,1
10,35,182,100,0,-134,1
10,36,506,116,0,-77,1
10,37,234,400,0,54,1
10,38,284,530,0,-78,1
10,39,164,622,0,-211,1
10,41,572,241,0,-3,1
10,42,622,636,0,-108,1
10,43,346,271,0,-238,1
10,44,628,654,0,-227,1
10,45,419,643,0,-19,1
10,46,658,205,0,-193,1
10,47,219,679,0,69,1
10,48,388,340,0,-129,1
10,50,87,305,0,-72,1
10,51,66,487,0,14,1
10,52,376,88,0,-239,1
10,53,344,704,0,-235,1
10,54,199,90,0,-221,1
10,55,32,481,0,-125,1
10,56,287,563,0,-80,1
10,57,212,26,0,60,1
10,58,284,361,0,-72,1
10,59,24,692,0,-4,1
10,60,507,747,0,1,1
10,61,181,389,0,-107,1
10,62,504,407,0,-87,1
10,63,485,208,0,9,1
10,64,155,509,0,-31,1
11,0,230,40,0,-266,0
11,1,568,104,0,-175,0
11,2,118,464,0,52,0
11,3,584,120,0,-45,0
11,4,93,745,0,-35,0
11,5,269,496,0,-84,0
11,6,86,65,0,-205,0
11,7,353,22,0,57,0
11,8,465,424,0,-207,0
11,9,444,566,0,-43,0
11,10,495,490,0,-49,0
11,11,109,116,0,89,0
11,12,639,66,0,1,0
11,13,361,496,0,-106,0
11,14,382,449,0,-201,0
11,15,508,355,0,19,0
11,16,544,536,0,3,0
11,17,252,530,0,-81,0
11,18,344,86,0,74,0
11,19,302,604,0,-134,0
11,20,509,663,0,-164,1
11,21,677,621,0,-12,1
11,23,252,99,0,-167,1
11,25,323,599,0,-137,1
11,26,115,388,0,62,1
11,28,587,695,0,76,1
11,29,222,187,0,-190,1
11,30,415,433,0,16,1
11,31,378,467,0,-64,1
11,32,533,89,0,29,1
11,33,694,193,0,-225,1
11,34,272,303,0,-263,1
11,35,184,102,0,-134,1
11,36,509,115,0,-77,1
11,37,232,398,0,54,1
11,38,287,530,0,-78,1
11,39,163,625,0,-199,1
11,41,573,238,0,-3,1
11,42,624,637,0,-112,1
11,43,344,273,0,-238,1
11,44,626,656,0,-227,1
11,45,420,640,0,-19,1
11,46,658,208,0,-193,1
11,47,216,678,0,69,1
11,48,391,341,0,-104,1
11,50,90,304,0,-72,1
11,51,65,484,0,14,1
11,52,373,89,0,-246,1
11,53,341,706,0,-230,1
11,54,197,93,0,-221,1
11,55,34,482,0,-125,1
11,56,290,562,0,-80,1
11,57,210,25,0,60,1
11,58,287,361,0,-92,1
11,59,24,689,0,-4,1
11,60,507,744,0,-4,1
11,61,184,390,0,-107,1
11,62,507,407,0,-87,1
11,63,484,205,0,7,1
11,64,156,506,0,-31,1
12,0,227,41,0,-266,0
12,1,568,107,0,-175,0
12,2,116,462,0,52,0
12,3,586,119,0,-68,0
12,4,95,743,0,-35,0
12,5,272,495,0,-84,0
12,6,86,68,0,-196,0
12,7,350,21,0,57,0
12,8,464,427,0,-207,0
12,9,446,564,0,-43,0
12,10,497,488,0,-49,0
12,11,106,116,0,89,0
12,12,639,63,0,1,0
12,13,363,498,0,-124,0
12,14,381,451,0,-201,0
12,15,507,353,0,19,0
12,16,544,533,0,3,0
12,17,255,530,0,-81,0
12,18,342,85,0,74,0
12,19,304,606,0,-134,0
12,20,509,666,0,-178,1
12,21,678,618,0,-14,1
12,23,252,102,0,-167,1
12,25,326,601,0,-126,1
12,26,112,387,0,69,1
12,28,584,694,0,76,1
12,29,221,190,0,-190,1
12,30,414,430,0,16,1
12,31,381,466,0,-79,1
12,32,532,86,0,29,1
12,33,693,196,0,-199,1
12,34,269,304,0,-263,1
12,35,186,104,0,-134,1
12,36,512,114,0,-77,1
12,37,229,397,0,54,1
12,38,290,529,0,-78,1
12,39,162,628,0,-199,1
12,41,573,236,0,-11,1
12,42,627,637,0,-83,1
12,43,341,274,0,-238,1
12,44,624,658,0,-227,1
12,45,421,637,0,-19,1
12,46,657,211,0,-193,1
12,47,214,677,0,77,1
12,48,394,342,0,-104,1
12,50,93,304,0,-91,1
12,51,64,482,0,14,1
12,52,370,91,0,-246,1
12,53,339,708,0,-230,1
12,54,195,95,0,-221,1
12,55,37,484,0,-134,1
12,56,292,561,0,-69,1
12,57,208,22,0,36,1
12,58,290,361,0,-91,1
12,59,23,687,0,18,1
12,60,507,741,0,-4,1
12,61,187,391,0,-107,1
12,62,510,406,0,-80,1
12,63,485,202,0,-13,1
12,64,157,503,0,-3,1
13,0,224,41,0,-266,0
13,1,568,110,0,-175,0
13,2,113,460,0,52,0
13,3,589,118,0,-68,0
13,4,96,740,0,-35,0
13,5,275,496,0,-104,0
13,6,85,71,0,-196,0
13,7,347,21,0,85,0
13,8,462,429,0,-207,0
13,9,448,562,0,-50,0
13,10,500,486,0,-55,0
13,11,103,116,0,89,0
13,12,639,60,0,1,0
13,13,366,499,0,-124,0
13,14,380,454,0,-201,0
13,15,506,350,0,19,0
13,16,544,530,0,3,0
13,17,258,529,0,-70,0
13,18,339,84,0,74,0
13,19,306,608,0,-134,0
13,20,509,669,0,-178,1
13,21,679,615,0,-14,1
13,23,253,105,0,-167,1
13,25,328,603,0,-119,1
13,26,109,386,0,69,1
13,28,581,693,0,76,1
13,29,221,193,0,-190,1
13,30,414,428,0,16,1
13,31,384,465,0,-79,1
13,32,530,84,0,50,1
13,33,692,199,0,-199,1
13,34,266,303,0,83,1
13,35,189,106,0,-120,1
13,36,515,114,0,-77,1
13,37,228,394,0,38,1
13,38,293,529,0,-98,1
13,39,161,631,0,-199,1
13,41,574,233,0,-11,1
13,42,630,636,0,-83,1
13,43,338,275,0,-244,1
13,44,621,660,0,-227,1
13,45,422,634,0,-19,1
13,46,656,214,0,-193,1
13,47,211,677,0,77,1
13,48,397,342,0,-84,1
13,50,96,303,0,-64,1
13,51,64,479,0,14,1
13,52,368,92,0,-246,1
13,53,337,710,0,-230,1
13,54,193,97,0,-221,1
13,55,39,487,0,-134,1
13,56,295,560,0,-69,1
13,57,206,20,0,40,1
13,58,293,361,0,-91,1
13,59,22,684,0,18,1
13,60,507,738,0,-4,1
13,61,190,392,0,-107,1
13,62,513,406,0,-80,1
13,63,486,199,0,-13,1
13,64,157,500,0,-3,1
14,0,222,41,0,-266,0
14,1,568,113,0,-175,0
14,2,111,458,0,52,0
14,3,592,116,0,-68,0
14,4,98,738,0,-35,0
14,5,278,497,0,-104,0
14,6,84,73,0,-196,0
14,7,344,20,0,85,0
14,8,461,432,0,-207,0
14,9,451,560,0,-50,0
14,10,502,484,0,-57,0
14,11,100,117,0,-264,0
14,12,639,57,0,1,0
14,13,368,502,0,-144,0
14,14,379,457,0,-201,0
14,15,505,347,0,19,0
14,16,543,527,0,3,0
14,17,261,528,0,-70,0
14,18,336,83,0,74,0
14,19,308,611,0,-134,0
14,20,510,671,0,-152,1
14,21,679,612,0,-14,1
14,23,253,108,0,-182,1
14,25,331,604,0,-119,1
14,26,106,385,0,69,1
14,28,578,693,0,76,1
14,29,220,196,0,-190,1
14,30,413,425,0,16,1
14,31,387,465,0,-79,1
14,32,527,82,0,50,1
14,33,691,202,0,-199,1
14,34,263,303,0,83,1
14,35,191,107,0,-120,1
14,36,518,113,0,-77,1
14,37,226,392,0,38,1
14,38,296,530,0,-98,1
14,39,160,634,0,-199,1
14,41,574,230,0,-11,1
14,42,633,636,0,-83,1
14,43,336,277,0,-244,1
14,44,619,662,0,-227,1
14,45,423,631,0,-19,1
14,46,655,217,0,-198,1
14,47,208,676,0,77,1
14,48,400,341,0,-84,1
14,50,98,302,0,-72,1
14,51,62,476,0,33,1
14,52,365,93,0,-246,1
14,53,335,712,0,-230,1
14,54,191,99,0,-221,1
14,55,41,489,0,-134,1
14,56,298,559,0,-69,1
14,57,204,18,0,39,1
14,58,296,361,0,-91,1
14,59,21,681,0,34,1
14,60,508,735,0,-4,1
14,61,193,393,0,-107,1
14,62,516,405,0,-80,1
14,63,486,196,0,-10,1
14,64,157,497,0,-1,1
15,0,219,43,0,-236,0
15,1,569,116,0,-175,0
15,2,108,457,0,62,0
15,3,595,115,0,-68,0
15,4,100,735,0,-35,0
15,5,281,498,0,-104,0
15,6,83,76,0,-196,0
15,7,341,20,0,85,0
15,8,459,434,0,-234,0
15,9,453,558,0,-50,0
15,10,505,483,0,-57,0
15,11,97,116,0,86,0
15,12,639,54,0,1,0
15,13,370,504,0,-144,0
15,14,378,460,0,-201,0
15,15,504,344,0,19,0
15,16,543,524,0,3,0
15,17,264,527,0,-70,0
15,18,333,82,0,74,0
