frame,id,x,y,image_index,angle,agent
6,33,664,150,0,-159,1
6,34,321,694,0,-132,1
6,35,57,719,0,-173,1
6,36,129,38,0,44,1
6,37,699,103,0,-254,1
6,38,367,104,0,-234,1
6,39,258,144,0,-121,1
6,40,488,194,0,-80,1
6,41,692,511,0,-67,1
6,42,182,529,0,-195,1
6,43,219,723,0,34,1
6,44,631,630,0,-246,1
6,45,102,220,0,30,1
6,46,382,41,0,20,1
6,47,298,704,0,-164,1
6,48,128,43,0,-56,1
6,49,427,597,0,-202,1
6,50,745,461,0,-244,1
6,51,298,482,0,-104,1
6,52,504,723,0,-14,1
6,53,92,531,0,13,1
6,54,283,460,0,-152,1
6,55,246,591,0,-144,1
6,56,647,35,0,-40,1
6,57,321,446,0,-198,1
6,58,285,601,0,65,1
6,59,261,212,0,60,1
6,60,138,352,0,10,1
6,61,568,384,0,-81,1
6,62,367,560,0,-248,1
6,63,39,281,0,-51,1
6,64,588,354,0,-171,1
7,0,167,261,0,-19,0
7,1,250,317,0,58,0
7,2,476,449,0,-169,0
7,3,686,502,0,-173,0
7,4,181,208,0,19,0
7,5,689,452,0,-96,0
7,6,582,332,0,-267,0
7,7,648,178,0,-4,0
7,8,173,59,0,-215,0
7,9,36,81,0,-232,0
7,10,659,713,0,-260,0
7,11,259,356,0,81,0
7,12,578,454,0,-85,0
7,13,654,107,0,-47,0
7,14,484,248,0,-25,0
7,15,54,392,0,-122,0
7,16,402,357,0,-72,0
7,17,45,51,0,-207,0
7,18,266,489,0,-34,0
7,19,348,191,0,25,0
7,20,9,466,0,-91,1
7,21,191,190,0,82,1
7,22,657,686,0,-244,1
7,23,503,53,0,46,1
7,24,716,615,0,-143,1
7,25,721,515,0,12,1
7,26,533,647,0,-147,1
7,27,30,200,0,66,1
7,28,562,260,0,-154,1
7,29,456,321,0,45,1
7,30,113,521,0,-137,1
7,31,86,588,0,-97,1
7,32,617,433,0,-202,1
7,33,665,152,0,-159,1
7,34,323,696,0,-132,1
7,35,58,722,0,-173,1
7,36,126,35,0,44,1
7,37,696,104,0,-254,1
7,38,364,106,0,-234,1
7,39,261,145,0,-121,1
7,40,491,195,0,-96,1
7,41,695,510,0,-67,1
7,42,181,532,0,-195,1
7,43,217,721,0,34,1
7,44,628,630,0,90,1
7,45,100,218,0,30,1
7,46,381,38,0,20,1
7,47,300,707,0,-150,1
7,48,131,42,0,-56,1
7,49,426,600,0,-202,1
7,50,742,462,0,-244,1
7,51,301,482,0,-97,1
7,52,504,720,0,-14,1
7,53,91,528,0,13,1
7,54,284,463,0,-153,1
7,55,246,594,0,-164,1
7,56,649,33,0,-40,1
7,57,321,449,0,-178,1
7,58,282,599,0,65,1
7,59,258,211,0,60,1
7,60,137,349,0,10,1
7,61,571,384,0,-81,1
7,62,365,561,0,-248,1
7,63,42,279,0,-51,1
7,64,588,357,0,-171,1
8,0,167,258,0,-19,0
8,1,248,315,0,58,0
8,2,477,452,0,-169,0
8,3,686,505,0,-173,0
8,4,180,205,0,19,0
8,5,692,453,0,-96,0
8,6,579,332,0,-267,0
8,7,648,175,0,-4,0
8,8,171,62,0,-215,0
8,9,34,82,0,-232,0
8,10,656,714,0,-260,0
8,11,256,355,0,59,0
8,12,581,453,0,-85,0
8,13,656,105,0,-47,0
8,14,485,245,0,-25,0
8,15,57,393,0,-122,0
8,16,405,356,0,-72,0
8,17,43,53,0,-220,0
8,18,268,487,0,-34,0
8,19,346,188,0,25,0
8,20,12,466,0,-91,1
8,21,188,189,0,82,1
8,22,654,688,0,-244,1
8,23,501,50,0,26,1
8,24,718,618,0,-143,1
8,25,721,512,0,12,1
8,26,535,649,0,-147,1
8,27,27,199,0,66,1
8,28,563,263,0,-154,1
8,29,455,319,0,25,1
8,30,115,523,0,-137,1
8,31,89,588,0,-97,1
8,32,616,436,0,-202,1
8,33,666,155,0,-159,1
8,34,325,698,0,-132,1
8,35,58,725,0,-173,1
8,36,124,33,0,44,1
8,37,693,105,0,-254,1
8,38,362,108,0,-234,1
8,39,263,147,0,-121,1
8,40,493,194,0,-76,1
8,42,180,535,0,-195,1
8,43,216,718,0,34,1
8,44,625,629,0,72,1
8,45,99,215,0,30,1
8,46,380,35,0,5,1
8,47,301,709,0,-150,1
8,48,133,40,0,-56,1
8,49,425,602,0,-202,1
8,50,739,464,0,-244,1
8,51,304,484,0,-123,1
8,52,505,717,0,-14,1
8,53,91,525,0,13,1
8,54,286,466,0,-153,1
8,55,247,597,0,-164,1
8,56,651,31,0,-40,1
8,57,322,451,0,-151,1
8,58,279,598,0,65,1
8,59,255,209,0,60,1
8,60,137,346,0,10,1
8,61,574,383,0,-81,1
8,62,362,562,0,-252,1
8,63,44,277,0,-51,1
8,64,589,360,0,-171,1
9,0,169,255,0,-28,0
9,1,245,314,0,61,0
9,2,477,455,0,-171,0
9,3,686,508,0,-173,0
9,4,179,202,0,29,0
9,5,695,453,0,-96,0
9,6,576,332,0,-267,0
9,7,649,172,0,-4,0
9,8,169,64,0,-215,0
9,9,31,84,0,-232,0
9,10,654,714,0,-260,0
9,11,254,353,0,59,0
9,12,584,453,0,-85,0
9,13,658,103,0,-47,0
9,14,487,242,0,-25,0
9,15,59,395,0,-122,0
9,16,408,355,0,-72,0
9,17,41,55,0,-220,0
9,18,270,485,0,-53,0
9,19,346,185,0,11,0
9,20,15,466,0,-91,1
9,21,185,189,0,82,1
9,22,652,689,0,-244,1
9,23,500,48,0,26,1
9,24,719,620,0,-143,1
9,25,720,509,0,12,1
9,26,537,652,0,-147,1
9,27,24,198,0,66,1
9,28,565,266,0,-154,1
9,29,454,316,0,25,1
9,30,118,524,0,-113,1
9,31,92,589,0,-97,1
9,32,615,438,0,-202,1
9,33,667,158,0,-159,1
9,34,328,700,0,-132,1
9,35,60,728,0,-143,1
9,36,122,31,0,44,1
9,37,690,106,0,-254,1
9,38,359,109,0,-238,1
9,39,266,148,0,-121,1
9,40,496,193,0,-76,1
9,42,180,538,0,-195,1
9,43,214,716,0,34,1
9,44,622,628,0,72,1
9,45,97,212,0,30,1
9,46,380,32,0,5,1
9,47,303,712,0,-150,1
9,48,135,38,0,-38,1
9,49,424,605,0,-202,1
9,50,736,465,0,-244,1
9,51,306,486,0,-123,1
9,52,506,714,0,-14,1
9,53,90,522,0,13,1
9,54,287,468,0,-153,1
9,55,248,599,0,-155,1
9,56,653,28,0,-40,1
9,57,322,454,0,-174,1
9,58,277,597,0,65,1
9,59,253,208,0,60,1
9,60,136,344,0,10,1
9,61,577,383,0,-81,1
9,62,359,563,0,-252,1
9,63,46,275,0,-51,1
9,64,589,363,0,-171,1
10,0,170,253,0,-28,0
10,1,242,312,0,61,0
10,2,478,458,0,-171,0
10,3,687,511,0,-173,0
10,4,177,200,0,29,0
10,5,698,453,0,-96,0
10,6,573,332,0,-267,0
10,7,649,169,0,-4,0
10,8,168,67,0,-215,0
10,9,29,86,0,-232,0
10,10,651,716,0,-235,0
10,11,251,352,0,59,0
10,12,587,453,0,-85,0
10,13,660,100,0,-34,0
10,14,488,240,0,-25,0
10,15,62,396,0,-122,0
10,16,410,354,0,-72,0
10,17,39,58,0,-220,0
10,18,273,483,0,-65,0
10,19,345,183,0,11,0
10,20,18,466,0,-80,1
10,22,649,690,0,-244,1
10,23,499,45,0,26,1
10,24,721,622,0,-143,1
10,25,719,506,0,12,1
10,26,538,654,0,-147,1
10,27,21,197,0,66,1
10,28,566,268,0,-156,1
10,29,453,313,0,25,1
10,30,121,526,0,-113,1
10,31,95,589,0,-97,1
10,32,613,441,0,-202,1
10,33,669,161,0,-159,1
10,34,330,702,0,-125,1
10,35,62,730,0,-143,1
10,36,121,28,0,18,1
10,37,687,107,0,-254,1
10,38,357,111,0,-238,1
10,39,268,150,0,-121,1
10,40,499,192,0,-76,1
10,42,179,541,0,-195,1
10,43,212,713,0,34,1
10,44,619,627,0,72,1
10,45,96,210,0,30,1
10,46,380,29,0,9,1
10,47,304,714,0,-150,1
10,48,137,35,0,-38,1
10,49,423,608,0,-197,1
10,50,734,466,0,-244,1
10,51,309,487,0,-123,1
10,52,507,711,0,-14,1
10,53,89,520,0,13,1
10,54,288,471,0,-153,1
10,55,249,602,0,-169,1
10,56,655,26,0,-40,1
10,57,324,457,0,-157,1
10,58,274,595,0,48,1
10,59,250,206,0,60,1
10,60,136,341,0,10,1
10,61,580,382,0,-81,1
10,62,356,564,0,-252,1
10,63,49,273,0,-51,1
10,64,588,366,0,-199,1
11,0,172,250,0,-28,0
11,1,240,311,0,61,0
11,2,478,461,0,-171,0
11,3,687,514,0,-173,0
11,4,176,197,0,29,0
11,5,701,453,0,-96,0
11,6,570,332,0,-267,0
11,7,649,166,0,-4,0
11,8,166,69,0,-215,0
11,9,27,88,0,-232,0
11,10,649,717,0,-235,0
11,11,249,349,0,41,0
11,12,590,453,0,-85,0
11,13,661,98,0,-34,0
11,14,489,237,0,-25,0
11,15,65,397,0,-107,0
11,16,413,353,0,-72,0
11,17,37,60,0,-220,0
11,18,276,482,0,-65,0
11,19,345,180,0,11,0
11,20,21,465,0,-80,1
11,22,646,692,0,-244,1
11,23,497,42,0,26,1
11,24,724,624,0,-128,1
11,25,719,503,0,12,1
11,26,540,657,0,-147,1
11,27,19,196,0,66,1
11,28,567,271,0,-154,1
11,29,451,310,0,25,1
11,30,123,527,0,-113,1
11,31,98,589,0,-97,1
11,32,611,443,0,-222,1
11,33,671,163,0,-137,1
11,34,333,704,0,-125,1
11,35,63,733,0,-143,1
11,36,121,25,0,4,1
11,37,684,107,0,-254,1
11,38,354,112,0,-238,1
11,39,271,151,0,-121,1
11,40,502,192,0,-83,1
11,42,178,543,0,-195,1
11,43,212,710,0,9,1
11,44,616,626,0,72,1
11,45,94,207,0,30,1
11,46,379,26,0,9,1
11,47,305,717,0,-159,1
11,48,139,33,0,-38,1
11,49,422,611,0,-197,1
11,50,731,467,0,-244,1
11,51,311,489,0,-119,1
11,52,507,708,0,-14,1
11,53,89,517,0,13,1
11,54,290,474,0,-153,1
11,55,250,605,0,-169,1
11,56,657,25,0,-64,1
11,57,325,460,0,-157,1
11,58,272,593,0,48,1
11,59,248,205,0,60,1
11,60,135,338,0,10,1
11,61,583,382,0,-81,1
11,62,354,566,0,-226,1
11,63,51,271,0,-51,1
11,64,587,368,0,-199,1
12,0,173,247,0,-28,0
12,1,237,310,0,61,0
12,2,479,464,0,-171,0
12,3,687,517,0,-180,0
12,4,175,194,0,29,0
12,5,704,454,0,-96,0
12,6,567,333,0,-267,0
12,7,649,163,0,-4,0
12,8,164,72,0,-215,0
12,9,24,90,0,-232,0
12,10,646,719,0,-246,0
12,11,247,347,0,41,0
12,12,593,452,0,-85,0
12,13,663,95,0,-34,0
12,14,491,234,0,-25,0
12,15,68,398,0,-107,0
12,16,416,353,0,-72,0
12,17,35,62,0,-220,0
12,18,278,481,0,-65,0
12,19,344,177,0,11,0
12,20,24,465,0,-80,1
12,22,644,693,0,-244,1
12,23,496,40,0,26,1
12,24,726,625,0,-113,1
12,25,718,500,0,12,1
12,26,542,659,0,-147,1
12,27,16,194,0,66,1
12,28,568,274,0,-154,1
12,29,450,308,0,25,1
12,30,126,527,0,-87,1
12,31,101,590,0,-97,1
12,32,609,446,0,-222,1
12,33,673,165,0,-137,1
12,34,335,706,0,-125,1
12,35,65,735,0,-143,1
12,36,121,22,0,4,1
12,37,681,108,0,-254,1
12,38,352,114,0,-238,1
12,39,274,153,0,-121,1
12,40,505,192,0,-83,1
12,42,177,546,0,-195,1
12,43,211,707,0,15,1
12,44,614,625,0,72,1
12,45,93,205,0,30,1
12,46,379,23,0,9,1
12,47,306,720,0,-159,1
12,48,140,30,0,-38,1
12,49,421,614,0,-197,1
12,50,728,467,0,88,1
12,51,314,489,0,-91,1
12,52,508,705,0,-14,1
12,53,88,514,0,13,1
12,54,291,476,0,-142,1
12,55,250,608,0,-169,1
12,56,660,24,0,-64,1
12,57,326,462,0,-157,1
12,58,270,591,0,48,1
12,59,245,203,0,60,1
12,60,135,335,0,7,1
12,61,586,381,0,-81,1
12,62,352,568,0,-226,1
12,63,52,269,0,-25,1
12,64,586,371,0,-199,1
13,0,175,245,0,-28,0
13,1,235,308,0,61,0
13,2,479,467,0,-171,0
13,3,687,520,0,-180,0
13,4,173,192,0,29,0
13,5,707,454,0,-96,0
13,6,564,333,0,-267,0
13,7,651,160,0,-31,0
13,8,163,74,0,-215,0
13,9,22,92,0,-232,0
13,10,643,720,0,-246,0
13,11,245,345,0,41,0
13,12,596,452,0,-85,0
13,13,665,93,0,-34,0
13,14,491,231,0,-3,0
13,15,71,399,0,-107,0
13,16,419,352,0,-72,0
13,17,33,64,0,-220,0
13,18,281,480,0,-65,0
13,19,344,174,0,11,0
13,20,27,464,0,-80,1
13,22,641,694,0,-244,1
13,23,495,37,0,26,1
13,24,729,627,0,-127,1
13,25,717,497,0,12,1
13,26,543,662,0,-147,1
13,27,13,193,0,66,1
13,28,570,276,0,-154,1
13,29,448,305,0,31,1
13,30,129,526,0,-87,1
13,31,104,590,0,-98,1
13,32,607,448,0,-222,1
13,33,675,167,0,-137,1
13,34,337,707,0,-125,1
13,35,67,737,0,-143,1
13,36,121,19,0,4,1
13,37,679,109,0,-266,1
13,38,349,115,0,-238,1
13,39,276,154,0,-121,1
13,40,508,191,0,-83,1
13,42,176,549,0,-195,1
13,43,210,704,0,15,1
13,44,611,624,0,72,1
13,45,91,202,0,33,1
13,46,378,20,0,22,1
13,47,307,723,0,-159,1
13,48,142,28,0,-38,1
13,49,420,617,0,-197,1
13,50,725,467,0,88,1
13,51,317,489,0,-91,1
13,52,509,702,0,-14,1
13,53,87,511,0,13,1
13,54,294,478,0,-126,1
13,55,251,611,0,-169,1
13,56,663,22,0,-64,1
13,57,328,465,0,-140,1
13,58,267,590,0,70,1
13,59,243,202,0,60,1
13,60,133,332,0,31,1
13,61,589,381,0,-81,1
13,62,350,570,0,-226,1
13,63,53,266,0,-7,1
13,64,586,374,0,-174,1
14,0,176,242,0,-28,0
14,1,232,307,0,61,0
14,2,479,470,0,-179,0
14,3,687,523,0,-180,0
14,4,171,190,0,54,0
14,5,710,454,0,-96,0
14,6,561,333,0,-267,0
14,7,651,158,0,-8,0
14,8,161,77,0,-215,0
14,9,19,94,0,-232,0
14,10,640,721,0,-246,0
14,11,243,343,0,41,0
14,12,599,450,0,-55,0
14,13,666,90,0,-34,0
14,14,491,228,0,-3,0
14,15,73,400,0,-107,0
14,16,422,351,0,-72,0
14,17,31,67,0,-220,0
14,18,284,478,0,-65,0
14,19,343,171,0,11,0
14,20,30,464,0,-80,1
14,22,638,696,0,-244,1
14,23,493,34,0,26,1
14,24,731,629,0,-127,1
14,25,717,494,0,3,1
14,26,545,664,0,-141,1
14,27,10,192,0,66,1
14,28,571,279,0,-154,1
14,29,447,303,0,31,1
14,30,132,526,0,-87,1
14,31,107,591,0,-98,1
14,33,677,170,0,-137,1
14,34,340,709,0,-125,1
14,35,69,740,0,-140,1
14,36,121,16,0,4,1
14,37,676,109,0,-266,1
14,38,347,117,0,-238,1
14,39,278,157,0,-138,1
14,40,511,191,0,-83,1
14,42,176,552,0,-195,1
14,43,210,701,0,15,1
14,44,608,623,0,72,1
14,45,89,200,0,33,1
14,46,377,17,0,22,1
14,47,309,725,0,-150,1
14,48,144,26,0,-38,1
14,49,420,620,0,-182,1
