frame,id,x,y,image_index,angle,agent
1,30,154,389,0,-127,1
1,31,572,298,0,-58,1
1,32,646,324,0,-8,1
1,33,173,551,0,-123,1
1,34,18,338,0,-183,1
1,35,453,328,0,-237,1
1,36,617,551,0,-201,1
1,37,421,511,0,-230,1
1,38,92,310,0,19,1
1,39,715,477,0,42,1
1,40,379,379,0,-198,1
1,41,559,459,0,55,1
1,42,498,718,0,-11,1
1,43,22,736,0,-158,1
1,44,724,438,0,-142,1
1,45,709,368,0,-28,1
1,46,11,257,0,-84,1
1,47,232,480,0,-57,1
1,48,493,157,0,-64,1
1,49,38,391,0,-87,1
1,50,575,673,0,-98,1
1,51,275,35,0,-252,1
1,52,522,417,0,-216,1
1,53,660,530,0,-253,1
1,54,398,463,0,-161,1
1,55,75,602,0,-57,1
1,56,667,141,0,-119,1
1,57,277,10,0,56,1
1,58,658,305,0,-259,1
1,59,176,365,0,36,1
1,60,328,688,0,-86,1
1,61,567,30,0,-59,1
1,62,199,240,0,-16,1
1,63,140,424,0,-135,1
1,64,361,166,0,-211,1
2,0,402,158,0,-144,0
2,1,274,15,0,38,0
2,2,431,51,0,-124,0
2,3,238,304,0,-104,0
2,4,538,353,0,-174,0
2,5,397,202,0,-162,0
2,6,179,7,0,-56,0
2,7,152,35,0,65,0
2,8,728,181,0,-53,0
2,9,371,298,0,-188,0
2,10,572,547,0,-214,0
2,11,326,522,0,89,0
2,12,248,117,0,-216,0
2,13,539,518,0,-244,0
2,14,208,408,0,-77,0
2,15,34,626,0,-234,0
2,16,401,331,0,-70,0
2,17,493,668,0,-3,0
2,18,179,17,0,10,0
2,19,323,252,0,-19,0
2,20,601,693,0,-172,1
2,21,513,45,0,25,1
2,22,656,527,0,71,1
2,23,24,717,0,-59,1
2,24,517,334,0,-49,1
2,25,196,660,0,-188,1
2,26,495,26,0,-58,1
2,27,277,669,0,52,1
2,28,54,393,0,5,1
2,29,47,591,0,-6,1
2,30,156,390,0,-127,1
2,31,574,297,0,-58,1
2,32,647,321,0,-8,1
2,33,176,553,0,-123,1
2,34,16,340,0,-211,1
2,35,451,330,0,-237,1
2,36,616,554,0,-201,1
2,37,419,513,0,-230,1
2,38,91,307,0,19,1
2,39,713,474,0,30,1
2,40,378,382,0,-198,1
2,41,557,458,0,55,1
2,42,499,715,0,-11,1
2,43,23,739,0,-158,1
2,44,726,440,0,-142,1
2,45,711,365,0,-28,1
2,46,13,256,0,-62,1
2,47,235,478,0,-57,1
2,48,495,155,0,-64,1
2,49,41,391,0,-87,1
2,50,578,673,0,-98,1
2,51,272,36,0,-252,1
2,52,521,419,0,-216,1
2,53,657,531,0,-253,1
2,54,399,466,0,-161,1
2,55,77,601,0,-57,1
2,56,669,143,0,-119,1
2,58,655,306,0,-259,1
2,59,175,362,0,36,1
2,60,331,688,0,-86,1
2,61,569,28,0,-40,1
2,62,200,238,0,-16,1
2,63,142,426,0,-135,1
2,64,359,168,0,-211,1
3,0,404,160,0,-144,0
3,1,274,15,0,38,0
3,2,433,53,0,-124,0
3,3,241,305,0,-104,0
3,4,539,356,0,-174,0
3,5,398,205,0,-162,0
3,6,181,6,0,-59,0
3,7,149,34,0,65,0
3,8,731,179,0,-53,0
3,9,371,301,0,-188,0
3,10,570,550,0,-214,0
3,11,323,523,0,-256,0
3,12,247,119,0,-216,0
3,13,536,519,0,-254,0
3,14,211,407,0,-77,0
3,15,31,627,0,-234,0
3,16,404,330,0,-70,0
3,17,493,665,0,-3,0
3,18,179,14,0,14,0
3,19,324,249,0,-19,0
3,20,601,696,0,-172,1
3,21,512,43,0,28,1
3,22,654,526,0,71,1
3,23,27,715,0,-59,1
3,24,519,332,0,-65,1
3,25,194,663,0,-206,1
3,26,497,24,0,-60,1
3,27,275,667,0,52,1
3,28,53,390,0,14,1
3,29,48,588,0,-6,1
3,30,159,392,0,-127,1
3,31,577,295,0,-58,1
3,32,647,318,0,-8,1
3,33,178,555,0,-123,1
3,34,15,343,0,-211,1
3,35,448,331,0,-237,1
3,36,615,557,0,-201,1
3,37,417,515,0,-230,1
3,38,89,304,0,36,1
3,39,712,471,0,30,1
3,40,377,385,0,-198,1
3,41,554,456,0,55,1
3,42,499,712,0,-11,1
3,43,24,741,0,-158,1
3,44,728,442,0,-142,1
3,45,712,362,0,-28,1
3,46,16,255,0,-62,1
3,47,237,477,0,-57,1
3,48,498,154,0,-64,1
3,49,44,392,0,-100,1
3,50,580,674,0,-114,1
3,51,269,37,0,-252,1
3,52,519,422,0,-216,1
3,53,654,531,0,85,1
3,54,400,469,0,-161,1
3,55,80,599,0,-57,1
3,56,672,144,0,-119,1
3,58,652,306,0,-259,1
3,59,174,360,0,11,1
3,60,334,688,0,-86,1
3,61,571,26,0,-46,1
3,62,201,235,0,-16,1
3,63,144,428,0,-135,1
3,64,359,171,0,-188,1
3,65,27,716,0,-76,1
4,0,406,162,0,-144,0
4,1,274,15,0,38,0
4,2,435,55,0,-148,0
4,3,244,305,0,-104,0
4,4,538,359,0,-192,0
4,5,399,207,0,-162,0
4,6,184,4,0,-59,0
4,7,146,32,0,57,0
4,8,733,177,0,-53,0
4,9,372,304,0,-160,0
4,10,568,552,0,-214,0
4,11,320,524,0,-256,0
4,12,245,122,0,-216,0
4,13,533,520,0,-254,0
4,14,214,407,0,-77,0
4,15,29,629,0,-234,0
4,16,407,329,0,-70,0
4,17,494,662,0,-3,0
4,18,178,11,0,14,0
4,19,325,246,0,-19,0
4,20,601,699,0,-172,1
4,21,510,40,0,28,1
4,22,651,525,0,71,1
4,23,29,714,0,-59,1
4,24,522,331,0,-59,1
4,25,193,665,0,-206,1
4,26,500,23,0,-60,1
4,27,273,665,0,52,1
4,28,52,387,0,14,1
4,29,48,585,0,4,1
4,30,161,394,0,-127,1
4,31,579,293,0,-58,1
4,32,648,315,0,-8,1
4,33,181,556,0,-123,1
4,34,13,346,0,-211,1
4,35,446,334,0,-224,1
4,36,614,560,0,-201,1
4,37,414,517,0,-230,1
4,38,88,302,0,25,1
4,39,710,469,0,33,1
4,40,376,387,0,-198,1
4,41,551,456,0,82,1
4,42,501,710,0,-28,1
4,43,25,744,0,-158,1
4,44,730,445,0,-142,1
4,45,714,360,0,-28,1
4,46,18,252,0,-46,1
4,47,240,475,0,-57,1
4,48,501,154,0,-92,1
4,49,47,392,0,-100,1
4,50,583,676,0,-114,1
4,51,266,38,0,-252,1
4,52,517,424,0,-216,1
4,53,651,531,0,85,1
4,54,400,472,0,-178,1
4,55,82,597,0,-57,1
4,56,675,146,0,-119,1
4,58,649,307,0,-259,1
4,59,173,357,0,11,1
4,60,337,688,0,-92,1
4,61,573,24,0,-46,1
4,62,201,232,0,-16,1
4,63,146,430,0,-135,1
4,64,358,174,0,-188,1
4,65,30,715,0,-76,1
5,0,408,165,0,-144,0
5,1,274,15,0,38,0
5,2,436,58,0,-148,0
5,3,247,306,0,-104,0
5,4,538,362,0,-192,0
5,5,399,210,0,-162,0
5,6,186,3,0,-59,0
5,7,144,30,0,57,0
5,8,736,175,0,-53,0
5,9,373,307,0,-160,0
5,10,566,554,0,-231,0
5,11,317,524,0,-256,0
5,12,243,124,0,-216,0
5,13,530,521,0,-254,0
5,14,217,406,0,-77,0
5,15,26,631,0,-234,0
5,16,410,328,0,-70,0
5,17,494,659,0,-3,0
5,18,177,8,0,14,0
5,19,326,243,0,-19,0
5,20,602,702,0,-172,1
5,21,509,37,0,28,1
5,22,648,524,0,71,1
5,23,32,712,0,-59,1
5,24,524,329,0,-59,1
5,25,192,668,0,-206,1
5,26,502,21,0,-60,1
5,27,270,663,0,52,1
5,28,52,384,0,14,1
5,29,47,582,0,4,1
5,30,164,396,0,-121,1
5,31,582,292,0,-62,1
5,32,649,312,0,-31,1
5,33,184,557,0,-108,1
5,34,12,348,0,-211,1
5,35,444,336,0,-224,1
5,36,612,563,0,-201,1
5,37,412,519,0,-230,1
5,38,87,299,0,25,1
5,39,708,466,0,33,1
5,40,375,390,0,-198,1
5,41,548,456,0,89,1
5,42,502,707,0,-28,1
5,43,26,747,0,-158,1
5,44,732,447,0,-142,1
5,45,715,357,0,-28,1
5,46,20,250,0,-46,1
5,47,242,473,0,-57,1
5,48,504,154,0,-92,1
5,49,50,392,0,-80,1
5,50,586,676,0,-93,1
5,51,263,39,0,-252,1
5,52,515,426,0,-227,1
5,53,648,530,0,85,1
5,54,400,475,0,-178,1
5,55,85,596,0,-57,1
5,56,677,147,0,-119,1
5,58,646,308,0,-259,1
5,59,173,354,0,11,1
5,60,340,687,0,-76,1
5,61,575,21,0,-27,1
5,62,203,229,0,-35,1
5,63,148,432,0,-131,1
5,64,358,177,0,-182,1
5,65,33,715,0,-76,1
6,0,409,167,0,-144,0
6,1,274,15,0,38,0
6,2,438,60,0,-140,0
6,3,250,307,0,-104,0
6,4,537,365,0,-192,0
6,5,400,213,0,-162,0
6,6,188,0,0,-44,0
6,7,141,30,0,75,0
6,8,738,174,0,-53,0
6,9,373,310,0,-175,0
6,10,563,556,0,-231,0
6,11,314,525,0,-256,0
6,12,241,127,0,-216,0
6,13,528,522,0,-254,0
6,14,220,405,0,-77,0
6,15,24,633,0,-234,0
6,16,413,327,0,-70,0
6,17,494,656,0,-3,0
6,18,176,5,0,14,0
6,19,327,241,0,-19,0
6,20,602,705,0,-172,1
6,21,508,35,0,28,1
6,22,645,523,0,71,1
6,23,35,711,0,-59,1
6,24,527,328,0,-59,1
6,25,190,671,0,-206,1
6,26,505,20,0,-60,1
6,27,269,661,0,23,1
6,28,51,381,0,14,1
6,29,47,579,0,4,1
6,30,165,398,0,-150,1
6,31,585,292,0,-83,1
6,32,651,310,0,-31,1
6,33,187,558,0,-108,1
6,34,11,351,0,-198,1
6,35,442,338,0,-224,1
6,36,611,565,0,-201,1
6,37,410,521,0,-230,1
6,38,85,296,0,25,1
6,39,707,464,0,33,1
6,40,374,393,0,-198,1
6,41,545,456,0,-259,1
6,42,504,704,0,-27,1
6,43,27,750,0,-158,1
6,44,734,449,0,-142,1
6,45,716,355,0,-28,1
6,46,23,248,0,-46,1
6,47,245,472,0,-57,1
6,48,507,154,0,-92,1
6,49,53,391,0,-80,1
6,50,589,676,0,-93,1
6,51,260,40,0,-252,1
6,52,513,428,0,-227,1
6,53,645,530,0,85,1
6,54,401,478,0,-156,1
6,55,87,594,0,-57,1
6,56,680,149,0,-119,1
6,58,643,308,0,-259,1
6,59,172,351,0,11,1
6,60,343,687,0,-76,1
6,61,576,19,0,-27,1
6,62,205,227,0,-35,1
6,63,149,435,0,-158,1
6,64,358,180,0,-182,1
6,65,36,714,0,-76,1
7,0,411,170,0,-144,0
7,1,274,15,0,38,0
7,2,439,63,0,-155,0
7,3,253,308,0,-104,0
7,4,535,368,0,-208,0
7,5,401,216,0,-162,0
7,6,191,-2,0,-44,0
7,7,138,29,0,75,0
7,8,740,172,0,-53,0
7,9,373,313,0,-175,0
7,10,561,558,0,-231,0
7,11,311,526,0,-256,0
7,12,240,129,0,-216,0
7,13,525,523,0,-255,0
7,14,223,406,0,-104,0
7,15,22,634,0,-234,0
7,16,415,326,0,-70,0
7,17,494,653,0,9,0
7,18,176,2,0,14,0
7,19,328,238,0,-19,0
7,20,603,708,0,-172,1
7,21,506,32,0,37,1
7,22,642,522,0,71,1
7,23,37,710,0,-69,1
7,24,530,327,0,-63,1
7,25,189,673,0,-206,1
7,26,508,18,0,-60,1
7,27,268,658,0,23,1
7,28,50,378,0,27,1
7,29,47,576,0,4,1
7,30,167,401,0,-150,1
7,31,588,293,0,-106,1
7,32,652,307,0,-32,1
7,33,189,559,0,-116,1
7,34,10,354,0,-198,1
7,35,440,340,0,-224,1
7,36,610,568,0,-201,1
7,37,407,521,0,-255,1
7,38,84,293,0,25,1
7,39,705,461,0,33,1
7,40,373,396,0,-198,1
7,41,542,457,0,-259,1
7,42,505,702,0,-27,1
7,43,28,753,0,-158,1
7,44,735,452,0,-147,1
7,45,718,352,0,-28,1
7,46,25,246,0,-46,1
7,47,247,470,0,-57,1
7,48,510,155,0,-92,1
7,49,56,391,0,-80,1
7,50,592,676,0,-93,1
7,51,257,41,0,-252,1
7,52,510,429,0,-253,1
7,53,642,530,0,85,1
7,54,402,480,0,-156,1
7,55,90,593,0,-74,1
7,56,682,150,0,-119,1
7,58,641,310,0,-235,1
7,59,172,348,0,11,1
7,60,346,686,0,-76,1
7,61,578,16,0,-27,1
7,62,207,224,0,-35,1
7,63,150,438,0,-158,1
7,64,358,183,0,-182,1
7,65,39,713,0,-76,1
8,0,413,172,0,-144,0
8,1,274,15,0,38,0
8,2,440,66,0,-178,0
8,3,256,308,0,-104,0
8,4,534,370,0,-208,0
8,5,402,219,0,-162,0
8,6,193,748,0,-44,0
8,7,135,28,0,79,0
8,8,743,171,0,-83,0
8,9,374,316,0,-175,0
8,10,558,559,0,-248,0
8,11,309,526,0,-266,0
8,12,238,132,0,-216,0
8,13,522,523,0,-255,0
8,14,226,407,0,-104,0
8,15,20,637,0,-224,0
8,16,418,324,0,-48,0
8,17,493,650,0,9,0
8,18,175,0,0,14,0
8,19,329,235,0,-19,0
8,20,603,711,0,-172,1
8,21,503,31,0,62,1
8,22,639,521,0,71,1
8,23,40,709,0,-73,1
8,24,532,325,0,-63,1
8,25,187,676,0,-220,1
8,26,510,17,0,-60,1
8,27,267,655,0,23,1
8,28,47,376,0,48,1
8,29,47,573,0,4,1
8,30,168,403,0,-150,1
8,31,591,293,0,-106,1
8,32,654,305,0,-32,1
8,33,192,560,0,-98,1
8,34,9,357,0,-198,1
8,35,437,342,0,-234,1
8,36,609,571,0,-201,1
8,37,404,521,0,79,1
8,38,84,290,0,7,1
8,39,704,459,0,33,1
8,40,373,399,0,-182,1
8,41,539,457,0,-259,1
8,42,506,699,0,-27,1
8,43,30,3,0,-158,1
8,44,737,454,0,-147,1
8,45,719,349,0,-28,1
8,46,27,244,0,-46,1
8,47,250,469,0,-57,1
8,48,513,155,0,-92,1
8,49,59,390,0,-80,1
8,50,595,676,0,-93,1
8,51,254,40,0,78,1
8,52,507,431,0,-237,1
8,53,639,530,0,85,1
8,54,404,483,0,-156,1
8,55,93,593,0,-74,1
8,56,685,152,0,-119,1
8,58,638,312,0,-235,1
8,59,171,345,0,22,1
8,60,349,685,0,-76,1
8,61,579,13,0,-27,1
8,62,208,222,0,-35,1
8,63,152,440,0,-158,1
8,64,358,186,0,-182,1
8,65,42,713,0,-76,1
9,0,415,175,0,-144,0
9,1,274,15,0,38,0
9,2,440,69,0,-178,0
9,3,259,309,0,-104,0
9,4,533,373,0,-208,0
9,5,403,222,0,-162,0
9,6,195,746,0,-57,0
9,7,132,28,0,79,0
9,8,746,171,0,-83,0
9,9,374,319,0,-175,0
9,10,556,560,0,-248,0
9,11,306,526,0,-266,0
9,12,235,133,0,-241,0
9,13,519,524,0,-255,0
9,14,229,408,0,-104,0
9,15,17,639,0,-224,0
9,16,420,322,0,-48,0
9,17,493,647,0,9,0
9,18,174,747,0,20,0
9,19,330,232,0,-19,0
9,20,603,714,0,-172,1
9,21,500,30,0,67,1
9,22,637,520,0,71,1
9,23,43,708,0,-73,1
9,24,535,324,0,-63,1
9,25,185,678,0,-220,1
9,26,513,16,0,-60,1
9,27,266,652,0,23,1
9,28,45,374,0,48,1
9,29,47,570,0,4,1
9,30,170,406,0,-150,1
9,31,593,294,0,-106,1
9,32,655,302,0,-32,1
9,33,195,560,0,-98,1
9,34,8,360,0,-198,1
9,35,435,343,0,-247,1
9,36,608,574,0,-201,1
9,37,401,520,0,79,1
9,38,83,287,0,7,1
9,39,702,456,0,33,1
9,40,374,402,0,-164,1
9,41,536,458,0,-259,1
9,42,507,696,0,-10,1
9,43,31,6,0,-158,1
9,44,739,457,0,-147,1
9,45,721,347,0,-28,1
9,46,29,242,0,-46,1
9,47,252,467,0,-57,1
9,48,516,155,0,-92,1
9,49,62,390,0,-80,1
9,50,598,676,0,-87,1
9,51,252,40,0,78,1
9,52,504,431,0,-261,1
9,53,636,529,0,85,1
9,54,405,486,0,-156,1
9,55,96,592,0,-74,1
9,56,688,153,0,-119,1
9,58,636,313,0,-235,1
9,59,169,342,0,22,1
9,60,352,684,0,-79,1
9,61,580,10,0,-27,1
9,62,210,219,0,-35,1
9,63,153,443,0,-158,1
9,64,358,189,0,-182,1
9,65,44,711,0,-53,1
10,0,416,177,0,-148,0
10,1,274,15,0,38,0
10,2,440,72,0,-178,0
10,3,262,310,0,-104,0
10,4,531,375,0,-208,0
10,5,404,225,0,-168,0
10,6,198,745,0,-57,0
10,7,129,27,0,79,0
10,8,749,171,0,-83,0
10,9,374,322,0,-175,0
10,10,553,561,0,-248,0
10,11,303,526,0,-266,0
10,12,232,133,0,-264,0
10,13,516,525,0,-255,0
10,14,231,408,0,-104,0
10,15,15,641,0,-224,0
10,16,422,320,0,-48,0
10,17,492,644,0,9,0
10,18,173,744,0,20,0
10,19,331,229,0,-19,0
10,20,604,717,0,-172,1
10,21,497,29,0,78,1
10,22,634,519,0,71,1
10,23,46,706,0,-55,1
10,24,538,322,0,-63,1
10,25,183,680,0,-220,1
10,26,515,14,0,-60,1
10,27,264,650,0,23,1
10,28,42,373,0,60,1
10,29,46,567,0,4,1
10,30,171,409,0,-150,1
10,31,596,295,0,-106,1
10,32,657,300,0,-32,1
10,33,198,561,0,-98,1
10,34,7,362,0,-198,1
10,35,432,344,0,-247,1
10,36,607,577,0,-201,1
10,37,398,520,0,79,1
10,38,83,284,0,7,1
10,39,700,454,0,33,1
10,40,375,405,0,-164,1
10,41,533,458,0,-259,1
10,42,507,693,0,-10,1
10,43,32,8,0,-158,1
10,44,740,459,0,-145,1
10,45,721,344,0,-1,1
10,46,31,240,0,-46,1
10,47,255,465,0,-57,1
10,48,519,155,0,-92,1
10,49,65,389,0,-81,1
10,50,601,676,0,-87,1
10,51,249,39,0,78,1
10,52,501,432,0,-261,1
10,53,633,529,0,85,1
10,54,406,489,0,-156,1
10,55,99,591,0,-74,1
10,56,690,154,0,-119,1
10,58,633,315,0,-235,1
10,59,168,339,0,22,1
10,60,355,684,0,-79,1
10,61,582,8,0,-27,1
10,62,212,217,0,-35,1
10,63,154,446,0,-158,1
10,64,358,192,0,-182,1
10,65,47,709,0,-53,1
11,0,418,180,0,-148,0
11,1,274,15,0,38,0
11,2,440,75,0,-185,0
11,3,265,309,0,-86,0
11,4,530,378,0,-208,0
11,5,404,228,0,-168,0
11,6,200,743,0,-57,0
11,7,126,26,0,79,0
11,8,752,171,0,-106,0
11,9,375,325,0,-175,0
11,10,550,562,0,-248,0
11,11,300,528,0,-245,0
11,12,229,133,0,81,0
11,13,513,526,0,-255,0
11,14,234,409,0,-104,0
11,15,13,643,0,-224,0
11,16,425,319,0,-66,0
11,17,492,641,0,9,0
11,18,172,742,0,20,0
11,19,332,226,0,-19,0
11,20,604,720,0,-188,1
11,21,495,30,0,-257,1
11,22,631,518,0,71,1
11,23,48,704,0,-55,1
11,24,540,321,0,-63,1
11,25,181,683,0,-220,1
11,26,518,13,0,-60,1
11,27,264,647,0,14,1
11,28,40,372,0,61,1
11,29,46,564,0,4,1
11,30,172,411,0,-157,1
11,31,599,296,0,-106,1
11,32,659,297,0,-32,1
11,33,201,561,0,-98,1
11,34,6,365,0,-200,1
11,35,429,345,0,-247,1
11,36,606,579,0,-201,1
11,37,395,519,0,79,1
11,38,83,281,0,7,1
11,39,699,451,0,33,1
11,40,376,408,0,-164,1
11,41,530,458,0,88,1
11,42,508,690,0,-10,1
11,43,33,11,0,-158,1
11,44,742,462,0,-145,1
11,45,721,341,0,-1,1
11,46,34,238,0,-58,1
11,47,257,464,0,-57,1
11,48,522,156,0,-111,1
11,49,68,389,0,-81,1
11,50,604,676,0,-87,1
11,51,246,38,0,78,1
11,52,498,432,0,-261,1
11,53,630,529,0,85,1
11,54,408,491,0,-146,1
11,55,102,590,0,-65,1
11,56,693,156,0,-119,1
11,58,631,317,0,-235,1
11,59,167,337,0,22,1
11,60,358,683,0,-79,1
11,61,583,5,0,-27,1
11,62,214,215,0,-35,1
11,63,155,449,0,-158,1
11,64,358,195,0,-182,1
11,65,49,707,0,-53,1
12,0,419,182,0,-148,0
12,1,274,15,0,38,0
12,2,439,78,0,-185,0
12,3,268,309,0,-86,0
12,4,528,381,0,-208,0
12,5,405,230,0,-168,0
12,6,203,742,0,-69,0
12,7,123,26,0,79,0
12,8,3,172,0,-106,0
12,9,375,327,0,-175,0
12,10,547,563,0,-254,0
12,11,297,529,0,-245,0
12,12,226,132,0,81,0
12,13,510,526,0,-255,0
12,14,237,410,0,-104,0
12,15,11,645,0,-224,0
12,16,428,318,0,-66,0
12,17,490,638,0,25,0
12,18,171,739,0,20,0
12,19,333,224,0,-19,0
12,20,603,723,0,-188,1
12,21,492,30,0,-257,1
12,22,628,517,0,71,1
12,23,51,703,0,-55,1
12,24,543,321,0,-92,1
12,25,179,685,0,-220,1
12,26,521,11,0,-60,1
12,27,263,644,0,14,1
12,28,38,369,0,32,1
12,29,46,561,0,4,1
12,30,174,414,0,-140,1
12,31,602,297,0,-106,1
12,32,660,294,0,-22,1
12,33,204,562,0,-98,1
12,34,5,368,0,-208,1
12,35,426,347,0,-243,1
12,36,605,582,0,-201,1
12,37,392,519,0,79,1
12,38,82,278,0,7,1
12,39,697,449,0,33,1
12,40,377,410,0,-164,1
12,41,527,458,0,88,1
12,42,508,687,0,-10,1
12,43,33,14,0,-179,1
12,44,744,464,0,-145,1
12,45,721,338,0,0,1
12,46,36,237,0,-58,1
12,47,260,462,0,-57,1
12,48,525,157,0,-111,1
12,49,70,388,0,-81,1
12,50,607,676,0,-87,1
12,51,243,38,0,78,1
12,52,495,433,0,-261,1
12,53,627,529,0,85,1
12,54,410,494,0,-146,1
12,55,104,588,0,-54,1
12,56,696,157,0,-119,1
12,58,628,319,0,-235,1
12,59,166,334,0,22,1
12,60,360,682,0,-60,1
12,61,584,2,0,-27,1
12,62,215,212,0,-35,1
12,63,156,452,0,-158,1
12,64,358,198,0,-182,1
12,65,51,705,0,-53,1
13,0,421,185,0,-149,0
13,1,274,15,0,38,0
13,2,439,81,0,-185,0
13,3,271,309,0,-86,0
13,4,527,383,0,-208,0
13,5,407,233,0,-140,0
13,6,206,741,0,-69,0
13,7,120,25,0,79,0
13,8,6,173,0,-106,0
13,9,375,330,0,-175,0
13,10,544,564,0,-254,0
13,11,294,530,0,-245,0
13,12,223,132,0,81,0
13,13,507,527,0,-255,0
13,14,240,410,0,-104,0
13,15,9,647,0,-224,0
13,16,430,316,0,-66,0
13,17,488,636,0,44,0
13,18,169,737,0,45,0
13,19,334,221,0,-19,0
13,20,603,726,0,-188,1
13,21,489,31,0,-260,1
13,22,626,515,0,50,1
13,23,53,700,0,-42,1
13,24,546,321,0,-92,1
13,25,177,687,0,-220,1
13,26,523,10,0,-68,1
13,27,263,641,0,-11,1
13,28,37,366,0,32,1
13,29,46,558,0,4,1
13,30,177,415,0,-113,1
13,31,605,298,0,-106,1
13,32,661,291,0,-22,1
13,33,207,561,0,-80,1
13,34,3,371,0,-208,1
13,35,425,349,0,-215,1
13,36,605,585,0,-187,1
13,37,389,518,0,79,1
13,38,82,276,0,7,1
13,39,695,446,0,33,1
13,40,377,413,0,-164,1
13,41,524,458,0,88,1
13,42,509,684,0,-10,1
13,43,33,17,0,-174,1
13,44,746,467,0,-145,1
13,45,720,335,0,28,1
13,46,39,235,0,-58,1
13,47,263,460,0,-57,1
13,48,528,158,0,-111,1
13,49,73,388,0,-81,1
13,50,610,675,0,-87,1
13,51,240,37,0,78,1
13,52,492,433,0,-259,1
13,53,624,530,0,-246,1
13,54,411,496,0,-146,1
13,55,107,586,0,-54,1
13,56,698,159,0,-119,1
13,58,626,320,0,-235,1
13,59,164,332,0,47,1
13,60,363,680,0,-60,1
13,61,585,0,0,-19,1
13,62,217,210,0,-35,1
13,63,157,454,0,-158,1
13,64,357,201,0,-182,1
13,65,54,703,0,-53,1
14,0,423,187,0,-149,0
14,1,274,15,0,38,0
14,2,439,84,0,-185,0
14,3,274,309,0,-86,0
14,4,525,386,0,-208,0
14,5,409,235,0,-140,0
14,6,209,740,0,-69,0
14,7,117,25,0,79,0
14,8,9,174,0,-106,0
14,9,375,333,0,-175,0
14,10,541,565,0,-254,0
14,11,292,532,0,-245,0
14,12,221,130,0,53,0
14,13,504,527,0,-267,0
14,14,243,411,0,-104,0
14,15,7,650,0,-224,0
14,16,433,315,0,-66,0
14,17,486,634,0,44,0
14,18,167,734,0,45,0
14,19,335,218,0,-19,0
14,20,604,728,0,-161,1
14,21,486,32,0,-260,1
14,22,623,513,0,50,1
14,23,55,698,0,-42,1
14,24,549,321,0,-89,1
14,25,175,689,0,-220,1
14,26,526,9,0,-68,1
14,27,264,638,0,-11,1
14,28,35,364,0,32,1
14,29,46,555,0,4,1
14,30,180,416,0,-113,1
14,31,608,298,0,-106,1
14,32,662,289,0,-16,1
14,33,210,561,0,-80,1
14,34,2,373,0,-208,1
