frame,id,x,y,image_index,angle,agent
2,57,608,658,0,-259,1
2,58,708,614,0,-161,1
2,59,216,412,0,-252,1
2,60,292,528,0,-238,1
2,61,163,98,0,-3,1
2,62,589,394,0,-127,1
2,63,228,5,0,-22,1
2,64,734,498,0,-3,1
3,0,513,208,0,-118,0
3,1,267,179,0,-7,0
3,2,670,132,0,-247,0
3,3,375,62,0,35,0
3,4,81,10,0,-71,0
3,5,427,468,0,-217,0
3,6,211,343,0,-217,0
3,7,404,668,0,-205,0
3,8,106,40,0,-107,0
3,9,217,93,0,15,0
3,10,444,155,0,70,0
3,11,428,190,0,-156,0
3,12,174,8,0,-44,0
3,13,566,684,0,-48,0
3,14,369,475,0,-138,0
3,15,617,327,0,55,0
3,16,37,240,0,-87,0
3,17,66,290,0,46,0
3,18,665,32,0,-1,0
3,19,472,717,0,54,0
3,20,692,496,0,-160,1
3,21,143,233,0,-259,1
3,22,480,462,0,-168,1
3,23,157,670,0,-49,1
3,24,120,631,0,-107,1
3,25,306,333,0,-132,1
3,26,247,542,0,-244,1
3,27,77,699,0,-187,1
3,28,116,141,0,1,1
3,29,654,317,0,-116,1
3,30,266,356,0,23,1
3,31,165,109,0,-231,1
3,32,436,375,0,67,1
3,33,362,552,0,21,1
3,34,370,544,0,-68,1
3,35,134,228,0,-134,1
3,36,147,401,0,22,1
3,37,504,504,0,78,1
3,38,36,403,0,11,1
3,39,300,232,0,-208,1
3,40,726,579,0,-190,1
3,41,470,268,0,28,1
3,42,116,618,0,-54,1
3,43,105,689,0,-99,1
3,44,574,43,0,3,1
3,45,492,208,0,-12,1
3,46,279,695,0,-85,1
3,47,569,303,0,-153,1
3,48,442,383,0,-118,1
3,49,549,198,0,-167,1
3,50,465,110,0,-98,1
3,51,371,513,0,2,1
3,52,41,371,0,-172,1
3,53,384,597,0,51,1
3,54,448,560,0,-60,1
3,55,420,176,0,-191,1
3,56,448,525,0,-32,1
3,57,602,659,0,-259,1
3,58,709,620,0,-161,1
3,59,210,414,0,-252,1
3,60,286,529,0,-258,1
3,61,164,92,0,-3,1
3,62,594,398,0,-127,1
3,63,233,2,0,-51,1
3,64,735,492,0,-3,1
4,0,517,212,0,-137,0
4,1,265,173,0,17,0
4,2,664,134,0,-247,0
4,3,372,57,0,35,0
4,4,87,8,0,-71,0
4,5,423,473,0,-217,0
4,6,207,348,0,-217,0
4,7,402,674,0,-205,0
4,8,111,41,0,-107,0
4,9,218,87,0,-12,0
4,10,438,153,0,70,0
4,11,430,196,0,-156,0
4,12,179,4,0,-44,0
4,13,570,680,0,-48,0
4,14,373,480,0,-138,0
4,15,612,324,0,55,0
4,16,43,239,0,-87,0
4,17,62,285,0,46,0
4,18,665,26,0,-1,0
4,19,467,713,0,54,0
4,20,694,502,0,-160,1
4,21,138,234,0,-259,1
4,22,481,468,0,-168,1
4,23,162,666,0,-49,1
4,24,126,633,0,-107,1
4,25,311,336,0,-122,1
4,26,242,545,0,-244,1
4,27,76,705,0,-187,1
4,28,116,135,0,1,1
4,29,660,320,0,-116,1
4,30,263,351,0,29,1
4,31,160,113,0,-231,1
4,32,430,373,0,67,1
4,33,358,548,0,50,1
4,34,375,542,0,-68,1
4,35,138,232,0,-134,1
4,36,145,396,0,22,1
4,37,498,503,0,78,1
4,38,33,397,0,31,1
4,39,298,238,0,-202,1
4,40,725,585,0,-190,1
4,41,468,263,0,28,1
4,42,120,615,0,-54,1
4,43,111,690,0,-99,1
4,44,574,37,0,3,1
4,45,494,202,0,-12,1
4,46,285,695,0,-85,1
4,47,572,309,0,-153,1
4,48,447,386,0,-118,1
4,49,551,204,0,-167,1
4,50,471,111,0,-98,1
4,51,371,507,0,2,1
4,52,42,377,0,-172,1
4,53,379,593,0,51,1
4,54,453,557,0,-60,1
4,55,419,182,0,-191,1
4,56,452,520,0,-32,1
4,57,596,660,0,-259,1
4,58,711,625,0,-161,1
4,59,204,416,0,-252,1
4,60,281,531,0,-252,1
4,61,164,86,0,-3,1
4,62,599,401,0,-127,1
4,63,238,-2,0,-51,1
4,64,736,486,0,-14,1
5,0,521,217,0,-137,0
5,1,264,167,0,17,0
5,2,659,137,0,-247,0
5,3,366,55,0,64,0
5,4,93,6,0,-71,0
5,5,420,478,0,-217,0
5,6,203,353,0,-217,0
5,7,399,679,0,-205,0
5,8,117,43,0,-107,0
5,9,219,81,0,-12,0
5,10,432,151,0,70,0
5,11,433,201,0,-156,0
5,12,182,-1,0,-37,0
5,13,575,676,0,-48,0
5,14,377,484,0,-138,0
5,15,607,321,0,55,0
5,16,49,239,0,-87,0
5,17,58,281,0,46,0
5,18,665,20,0,-1,0
5,19,462,710,0,54,0
5,20,696,507,0,-160,1
5,21,132,235,0,-259,1
5,22,483,474,0,-168,1
5,23,166,662,0,-49,1
5,24,131,635,0,-107,1
5,25,316,339,0,-122,1
5,26,236,547,0,-244,1
5,27,77,711,0,-172,1
5,28,116,129,0,1,1
5,29,665,322,0,-116,1
5,30,260,346,0,29,1
5,31,155,117,0,-231,1
5,32,425,371,0,67,1
5,33,353,544,0,50,1
5,34,381,540,0,-68,1
5,35,142,236,0,-134,1
5,36,145,390,0,4,1
5,37,492,501,0,78,1
5,38,30,392,0,31,1
5,39,296,243,0,-202,1
5,40,724,591,0,-190,1
5,41,465,258,0,28,1
5,42,125,611,0,-54,1
5,43,116,693,0,-124,1
5,44,574,31,0,3,1
5,45,495,196,0,-12,1
5,46,290,693,0,-77,1
5,47,574,314,0,-153,1
5,48,453,386,0,-90,1
5,49,552,210,0,-167,1
5,50,477,112,0,-98,1
5,51,369,501,0,18,1
5,52,43,383,0,-172,1
5,53,374,590,0,51,1
5,54,459,554,0,-60,1
5,55,418,187,0,-191,1
5,56,455,514,0,-32,1
5,57,590,661,0,-259,1
5,58,716,630,0,-134,1
5,59,198,418,0,-252,1
5,60,275,533,0,-252,1
5,61,164,80,0,-3,1
5,62,605,403,0,-105,1
5,63,242,746,0,-51,1
5,64,737,480,0,-14,1
6,0,525,221,0,-137,0
6,1,262,161,0,17,0
6,2,653,139,0,-247,0
6,3,361,52,0,64,0
6,4,98,4,0,-71,0
6,5,416,483,0,-217,0
6,6,200,357,0,-217,0
6,7,396,684,0,-216,0
6,8,122,46,0,-119,0
6,9,220,76,0,-12,0
6,10,427,149,0,70,0
6,11,435,206,0,-156,0
6,12,188,747,0,-64,0
6,13,577,670,0,-23,0
6,14,380,490,0,-155,0
6,15,601,319,0,77,0
6,16,55,239,0,-87,0
6,17,53,278,0,57,0
6,18,665,14,0,-1,0
6,19,457,706,0,54,0
6,20,698,513,0,-160,1
6,21,126,236,0,-259,1
6,22,484,480,0,-168,1
6,23,171,658,0,-49,1
6,24,137,635,0,-95,1
6,25,321,342,0,-122,1
6,26,231,550,0,-244,1
6,27,79,716,0,-155,1
6,28,115,123,0,1,1
6,29,670,325,0,-116,1
6,30,257,341,0,29,1
6,31,151,121,0,-231,1
6,32,420,368,0,59,1
6,33,348,540,0,50,1
6,34,385,535,0,-39,1
6,35,147,240,0,-134,1
6,36,144,384,0,4,1
6,37,487,500,0,78,1
6,38,24,389,0,59,1
6,39,294,249,0,-202,1
6,40,723,597,0,-190,1
6,41,462,252,0,28,1
6,42,131,609,0,-71,1
6,43,121,696,0,-124,1
6,44,573,25,0,3,1
6,45,494,190,0,12,1
6,46,296,692,0,-77,1
6,47,577,319,0,-153,1
6,48,459,386,0,-90,1
6,49,553,216,0,-167,1
6,50,483,113,0,-98,1
6,51,367,496,0,18,1
6,52,43,389,0,-172,1
6,53,370,586,0,51,1
6,54,464,551,0,-60,1
6,55,417,193,0,-191,1
6,56,458,509,0,-32,1
6,57,585,664,0,-240,1
6,58,720,634,0,-134,1
6,59,193,420,0,-252,1
6,60,269,535,0,-252,1
6,61,165,74,0,-3,1
6,62,611,404,0,-105,1
6,63,247,742,0,-51,1
6,64,736,474,0,13,1
7,0,529,225,0,-137,0
7,1,260,156,0,17,0
7,2,648,141,0,-247,0
7,3,356,49,0,64,0
7,4,104,2,0,-71,0
7,5,412,487,0,-217,0
7,6,195,361,0,-235,0
7,7,392,689,0,-216,0
7,8,128,48,0,-105,0
7,9,222,70,0,-12,0
7,10,421,146,0,66,0
7,11,438,212,0,-156,0
7,12,193,745,0,-64,0
7,13,580,665,0,-23,0
7,14,382,495,0,-155,0
7,15,595,318,0,77,0
7,16,61,238,0,-87,0
7,17,48,275,0,57,0
7,18,663,8,0,19,0
7,19,453,703,0,54,0
7,20,698,519,0,-180,1
7,21,120,237,0,-259,1
7,22,485,486,0,-172,1
7,23,175,654,0,-49,1
7,24,143,636,0,-95,1
7,25,327,344,0,-106,1
7,26,226,553,0,-244,1
7,27,81,722,0,-166,1
7,28,115,117,0,1,1
7,29,676,328,0,-116,1
7,30,254,335,0,29,1
7,31,146,124,0,-231,1
7,32,415,363,0,45,1
7,33,344,536,0,50,1
7,34,388,531,0,-39,1
7,35,149,246,0,-152,1
7,36,144,378,0,4,1
7,37,481,501,0,-263,1
7,38,19,386,0,59,1
7,39,291,254,0,-202,1
7,40,722,602,0,-190,1
7,41,459,247,0,28,1
7,42,137,607,0,-71,1
7,43,126,700,0,-124,1
7,44,573,19,0,3,1
7,45,492,185,0,12,1
7,46,302,691,0,-76,1
7,47,580,325,0,-153,1
7,48,464,383,0,-63,1
7,49,555,222,0,-167,1
7,50,489,114,0,-98,1
7,51,365,490,0,18,1
7,52,44,395,0,-172,1
7,53,364,585,0,79,1
7,54,469,548,0,-60,1
7,55,416,199,0,-191,1
7,56,463,506,0,-60,1
7,57,579,667,0,-240,1
7,58,724,638,0,-134,1
7,59,187,419,0,82,1
7,60,264,537,0,-252,1
7,61,165,68,0,-3,1
7,62,616,406,0,-105,1
7,63,252,739,0,-51,1
7,64,735,468,0,13,1
8,0,533,230,0,-137,0
8,1,259,150,0,17,0
8,2,642,144,0,-247,0
8,3,350,47,0,64,0
8,4,110,0,0,-71,0
8,5,409,492,0,-217,0
8,6,190,364,0,-235,0
8,7,388,694,0,-216,0
8,8,134,49,0,-105,0
8,9,223,64,0,-12,0
8,10,416,144,0,66,0
8,11,440,217,0,-156,0
8,12,199,742,0,-66,0
8,13,583,659,0,-31,0
8,14,385,501,0,-155,0
8,15,589,317,0,77,0
8,16,67,238,0,-87,0
8,17,43,271,0,57,0
8,18,661,2,0,19,0
8,19,449,698,0,41,0
8,20,698,525,0,-180,1
8,21,114,239,0,-259,1
8,22,486,491,0,-172,1
8,23,177,648,0,-22,1
8,24,149,636,0,-95,1
8,25,332,346,0,-108,1
8,26,220,555,0,-244,1
8,27,82,728,0,-166,1
8,28,117,112,0,-19,1
8,29,681,330,0,-116,1
8,30,251,330,0,29,1
8,31,141,128,0,-231,1
8,32,414,358,0,17,1
8,33,339,532,0,50,1
8,34,392,526,0,-39,1
8,35,152,251,0,-152,1
8,36,144,372,0,4,1
8,37,475,502,0,-263,1
8,38,14,383,0,59,1
8,39,289,260,0,-202,1
8,40,721,608,0,-190,1
8,41,456,242,0,28,1
8,42,142,605,0,-71,1
8,43,131,703,0,-124,1
8,44,573,13,0,3,1
8,45,491,179,0,11,1
8,46,308,691,0,-94,1
8,47,583,330,0,-153,1
8,48,470,382,0,-78,1
8,49,558,226,0,-140,1
8,50,495,115,0,-98,1
8,51,362,485,0,35,1
8,52,45,401,0,-172,1
8,53,358,584,0,79,1
8,54,474,545,0,-60,1
8,55,415,205,0,-191,1
8,56,468,503,0,-60,1
8,57,574,670,0,-240,1
8,58,729,642,0,-134,1
8,59,181,418,0,82,1
8,60,258,538,0,-252,1
8,61,165,62,0,-3,1
8,62,622,407,0,-105,1
8,63,256,735,0,-51,1
8,64,733,463,0,13,1
8,65,165,62,0,-3,1
9,0,537,234,0,-137,0
9,1,257,144,0,17,0
9,2,637,146,0,-247,0
9,3,345,44,0,64,0
9,4,115,-3,0,-54,0
9,5,404,495,0,-239,0
9,6,185,368,0,-235,0
9,7,387,700,0,-190,0
9,8,140,51,0,-105,0
9,9,224,58,0,-12,0
9,10,410,141,0,66,0
9,11,442,223,0,-163,0
9,12,204,740,0,-66,0
9,13,586,654,0,-31,0
9,14,387,506,0,-155,0
9,15,584,315,0,77,0
9,16,73,238,0,-89,0
9,17,38,268,0,57,0
9,18,659,-3,0,19,0
9,19,445,693,0,32,0
9,20,698,531,0,-180,1
9,21,108,240,0,-262,1
9,22,486,497,0,-172,1
9,23,180,643,0,-22,1
9,24,155,637,0,-95,1
9,25,338,348,0,-114,1
9,26,217,560,0,-217,1
9,27,84,734,0,-166,1
9,28,118,106,0,-11,1
9,29,687,333,0,-116,1
9,30,248,325,0,29,1
9,31,137,132,0,-231,1
9,32,411,352,0,23,1
9,33,334,530,0,72,1
9,34,396,521,0,-39,1
9,35,155,256,0,-152,1
9,36,143,366,0,4,1
9,37,469,503,0,-263,1
9,38,9,380,0,59,1
9,39,287,265,0,-202,1
9,40,720,614,0,-190,1
9,41,454,236,0,28,1
9,42,148,603,0,-71,1
9,43,135,708,0,-139,1
9,44,570,8,0,28,1
9,45,490,173,0,11,1
9,46,314,692,0,-94,1
9,47,585,335,0,-153,1
9,48,476,380,0,-78,1
9,49,562,231,0,-140,1
9,50,500,115,0,-98,1
9,51,358,480,0,35,1
9,52,46,407,0,-172,1
9,53,352,582,0,79,1
9,54,479,542,0,-60,1
9,55,414,211,0,-191,1
9,56,474,500,0,-60,1
9,57,569,673,0,-240,1
9,58,733,646,0,-134,1
9,59,176,415,0,61,1
9,60,252,540,0,-252,1
9,61,163,57,0,19,1
9,62,628,409,0,-105,1
9,63,261,731,0,-51,1
9,64,731,457,0,24,1
9,65,165,56,0,4,1
10,0,541,239,0,-137,0
10,1,255,138,0,17,0
10,2,631,148,0,-247,0
10,3,339,41,0,64,0
10,4,119,746,0,-54,0
10,5,399,498,0,-239,0
10,6,180,371,0,-235,0
10,7,386,706,0,-190,0
10,8,146,52,0,-105,0
10,9,225,52,0,-5,0
10,10,405,139,0,66,0
10,11,444,229,0,-163,0
10,12,209,737,0,-66,0
10,13,589,649,0,-28,0
10,14,390,511,0,-155,0
10,15,578,314,0,77,0
10,16,79,237,0,-79,0
10,17,33,265,0,57,0
10,18,660,744,0,-6,0
10,19,442,688,0,32,0
10,20,698,537,0,-180,1
10,21,102,240,0,-262,1
10,22,487,503,0,-172,1
10,23,182,637,0,-22,1
10,24,161,638,0,-95,1
10,25,343,351,0,-121,1
10,26,211,563,0,-242,1
10,27,85,740,0,-166,1
10,28,120,100,0,-11,1
10,29,692,335,0,-116,1
10,30,245,320,0,29,1
10,31,132,136,0,-231,1
10,32,409,347,0,23,1
10,33,328,529,0,72,1
10,34,400,517,0,-39,1
10,35,158,262,0,-152,1
10,36,143,360,0,4,1
10,37,463,503,0,-263,1
10,38,4,377,0,59,1
10,39,285,271,0,-202,1
10,40,719,620,0,-190,1
10,41,451,231,0,28,1
10,42,154,601,0,-71,1
10,43,138,713,0,-149,1
10,44,567,2,0,28,1
10,45,491,167,0,-13,1
10,46,320,692,0,-94,1
10,47,588,341,0,-153,1
10,48,482,379,0,-78,1
10,49,566,236,0,-140,1
10,50,506,116,0,-98,1
10,51,355,475,0,35,1
10,52,48,413,0,-163,1
10,53,346,581,0,79,1
10,54,485,539,0,-60,1
10,55,412,217,0,-191,1
10,56,478,496,0,-44,1
10,57,566,678,0,-212,1
10,58,737,651,0,-134,1
10,59,170,412,0,61,1
10,60,246,542,0,-252,1
10,61,161,51,0,19,1
10,62,634,411,0,-105,1
10,63,263,726,0,-24,1
10,64,728,452,0,24,1
10,65,165,50,0,4,1
11,0,545,243,0,-137,0
11,1,255,132,0,-3,0
11,2,625,151,0,-247,0
11,3,334,39,0,64,0
11,4,124,743,0,-54,0
11,5,393,502,0,-239,0
11,6,177,376,0,-217,0
11,7,385,711,0,-190,0
11,8,151,54,0,-105,0
11,9,225,46,0,-5,0
11,10,399,137,0,66,0
11,11,445,235,0,-168,0
11,12,215,735,0,-71,0
11,13,591,644,0,-28,0
11,14,392,517,0,-155,0
11,15,572,312,0,77,0
11,16,85,236,0,-79,0
11,17,28,261,0,57,0
11,18,660,738,0,-6,0
11,19,439,683,0,32,0
11,20,698,543,0,-180,1
11,21,97,244,0,-233,1
11,22,488,509,0,-172,1
11,23,184,632,0,-22,1
11,24,167,638,0,-95,1
11,25,348,354,0,-121,1
11,26,206,566,0,-242,1
11,27,86,745,0,-166,1
11,28,121,94,0,-11,1
11,29,697,338,0,-116,1
11,30,243,314,0,29,1
11,31,127,139,0,-237,1
11,32,407,341,0,23,1
11,33,322,527,0,72,1
11,35,161,267,0,-152,1
11,36,142,354,0,4,1
11,37,457,504,0,-263,1
11,38,-2,375,0,74,1
11,39,282,277,0,-202,1
11,40,720,626,0,-163,1
11,42,159,599,0,-71,1
11,43,141,718,0,-149,1
11,44,564,-3,0,28,1
11,45,493,161,0,-13,1
11,46,326,690,0,-73,1
11,47,592,345,0,-140,1
11,48,488,378,0,-78,1
11,49,570,240,0,-140,1
11,50,512,117,0,-99,1
11,51,351,470,0,35,1
11,52,49,419,0,-163,1
11,53,340,580,0,79,1
11,54,490,536,0,-60,1
11,55,411,223,0,-191,1
11,56,482,492,0,-44,1
11,57,563,683,0,-212,1
11,58,741,655,0,-134,1
11,59,166,408,0,40,1
11,60,241,544,0,-252,1
11,61,159,45,0,20,1
11,62,640,410,0,-82,1
11,63,267,721,0,-38,1
11,64,726,446,0,24,1
11,65,164,44,0,4,1
11,66,445,235,0,-163,0
12,0,549,248,0,-137,0
12,1,256,126,0,-3,0
12,2,620,153,0,-247,0
12,3,328,37,0,77,0
12,4,129,739,0,-54,0
12,5,388,505,0,-239,0
12,6,173,381,0,-221,0
12,7,384,717,0,-190,0
12,8,157,55,0,-105,0
12,9,226,40,0,-5,0
12,10,394,134,0,66,0
12,11,446,241,0,-168,0
12,12,221,735,0,-82,0
12,13,594,638,0,-28,0
12,14,392,517,0,-155,0
12,15,566,311,0,77,0
12,16,91,235,0,-79,0
12,17,23,258,0,57,0
12,18,661,732,0,-5,0
12,19,436,678,0,32,0
12,20,698,549,0,-180,1
12,22,487,515,0,-188,1
12,23,186,626,0,-22,1
12,24,172,641,0,-119,1
12,25,353,358,0,-129,1
12,26,201,568,0,-242,1
12,27,87,751,0,-172,1
12,28,123,88,0,-21,1
12,29,703,341,0,-116,1
12,30,240,309,0,29,1
12,31,122,142,0,-237,1
12,32,404,336,0,23,1
12,33,316,525,0,72,1
12,35,163,272,0,-152,1
12,36,142,348,0,4,1
12,37,451,502,0,69,1
12,38,744,374,0,74,1
12,39,280,282,0,-202,1
12,40,722,632,0,-163,1
12,42,165,597,0,-71,1
12,43,144,723,0,-149,1
12,44,561,745,0,28,1
12,45,494,155,0,-13,1
12,46,332,688,0,-73,1
12,47,596,350,0,-140,1
12,48,494,377,0,-78,1
12,49,574,245,0,-140,1
12,50,518,118,0,-99,1
12,51,350,464,0,12,1
12,52,51,424,0,-163,1
12,53,335,578,0,73,1
12,54,496,536,0,-89,1
12,55,410,229,0,-191,1
12,56,486,487,0,-44,1
12,57,559,688,0,-212,1
12,58,746,659,0,-134,1
12,59,163,403,0,40,1
12,60,235,546,0,-245,1
12,61,158,40,0,16,1
12,62,646,410,0,-89,1
12,63,271,716,0,-38,1
12,64,724,440,0,18,1
12,65,164,38,0,4,1
12,66,447,240,0,-163,0
12,67,91,235,0,-79,0
12,68,561,745,0,28,1
13,0,553,252,0,-137,0
13,1,256,120,0,-3,0
13,2,614,155,0,-247,0
13,3,322,36,0,77,0
13,4,134,736,0,-54,0
13,5,383,508,0,-239,0
13,6,169,385,0,-221,0
13,7,383,723,0,-190,0
13,8,163,57,0,-105,0
13,9,226,34,0,-5,0
13,10,388,133,0,78,0
13,11,448,246,0,-168,0
13,12,227,734,0,-82,0
13,13,597,633,0,-28,0
13,14,392,517,0,-155,0
13,15,560,310,0,77,0
13,16,97,235,0,-97,0
13,17,18,255,0,57,0
13,18,661,726,0,-5,0
13,19,433,673,0,32,0
13,20,698,555,0,-180,1
13,22,486,521,0,-188,1
13,23,189,620,0,-22,1
13,24,178,644,0,-119,1
13,25,357,362,0,-129,1
13,26,195,571,0,-242,1
13,27,88,6,0,-172,1
13,28,125,83,0,-21,1
13,29,708,343,0,-116,1
13,30,237,304,0,29,1
13,31,117,145,0,-237,1
13,32,402,330,0,23,1
13,33,311,523,0,72,1
13,35,166,277,0,-152,1
13,36,142,342,0,4,1
13,37,447,498,0,45,1
13,38,739,370,0,57,1
13,39,276,287,0,-220,1
13,40,724,637,0,-163,1
13,42,171,596,0,-71,1
13,43,147,728,0,-149,1
13,44,558,739,0,28,1
13,45,496,150,0,-23,1
13,46,336,685,0,-52,1
13,47,600,355,0,-140,1
13,48,500,376,0,-78,1
13,49,578,249,0,-136,1
13,50,524,119,0,-99,1
13,51,349,458,0,12,1
13,52,53,430,0,-163,1
13,53,329,577,0,73,1
13,54,502,536,0,-89,1
13,55,409,235,0,-191,1
13,56,490,483,0,-44,1
13,57,556,693,0,-212,1
13,58,750,663,0,-134,1
13,59,161,397,0,12,1
13,60,231,551,0,-221,1
13,61,156,34,0,16,1
13,62,651,412,0,-114,1
13,63,274,711,0,-38,1
13,64,723,435,0,10,1
13,65,163,32,0,4,1
13,66,446,246,0,-188,0
13,67,97,233,0,-79,0
13,68,558,739,0,28,1
14,0,557,256,0,-137,0
14,1,256,114,0,-3,0
14,2,609,158,0,-247,0
14,3,316,35,0,77,0
14,4,139,732,0,-54,0
14,5,378,511,0,-239,0
14,6,165,390,0,-221,0
14,7,382,729,0,-190,0
14,8,169,59,0,-105,0
14,9,227,28,0,-5,0
14,10,382,132,0,78,0
14,11,449,252,0,-168,0
14,12,233,735,0,-101,0
14,13,600,628,0,-35,0
14,14,392,517,0,-155,0
14,15,555,307,0,67,0
14,16,103,236,0,-97,0
14,17,13,252,0,57,0
14,18,662,720,0,-5,0
14,19,429,668,0,32,0
14,20,698,561,0,-171,1
14,22,485,527,0,-188,1
14,23,191,615,0,-22,1
14,24,183,647,0,-119,1
14,25,361,367,0,-143,1
14,26,190,574,0,-242,1
14,27,89,12,0,-172,1
14,28,127,77,0,-16,1
14,29,714,346,0,-116,1
14,30,234,299,0,29,1
14,31,112,149,0,-237,1
14,32,399,325,0,23,1
14,33,305,521,0,72,1
