frame,id,x,y,image_index,angle,agent
3,34,212,84,0,-196,1
3,35,3,101,0,-248,1
3,36,195,317,0,-239,1
3,37,141,673,0,-164,1
3,38,418,129,0,-22,1
3,39,504,309,0,-51,1
3,40,683,743,0,-176,1
3,41,59,497,0,-13,1
3,42,704,712,0,-8,1
3,43,181,544,0,-219,1
3,44,24,599,0,-233,1
3,45,221,567,0,75,1
3,46,683,314,0,-179,1
3,47,47,284,0,-248,1
3,48,223,156,0,-165,1
3,49,321,603,0,7,1
3,50,3,538,0,-243,1
3,51,52,60,0,-238,1
3,52,278,641,0,-19,1
3,53,530,607,0,-195,1
3,54,95,499,0,-226,1
3,55,374,721,0,-264,1
3,56,521,533,0,84,1
3,57,677,335,0,-192,1
3,58,384,533,0,36,1
3,59,172,258,0,-113,1
3,60,247,73,0,17,1
3,61,147,121,0,-78,1
3,62,628,689,0,-268,1
3,63,60,265,0,-229,1
3,64,306,134,0,-70,1
4,0,545,137,0,62,0
4,1,463,682,0,-20,0
4,2,495,400,0,-97,0
4,3,642,335,0,12,0
4,4,598,445,0,-131,0
4,5,197,525,0,-64,0
4,6,86,255,0,-18,0
4,7,321,140,0,-237,0
4,8,542,402,0,-23,0
4,9,458,681,0,-116,0
4,10,48,491,0,-210,0
4,11,422,31,0,-251,0
4,12,523,395,0,-43,0
4,13,556,126,0,-107,0
4,14,247,338,0,-72,0
4,15,514,318,0,50,0
4,16,449,480,0,82,0
4,17,165,102,0,-110,0
4,18,551,652,0,-255,0
4,19,717,452,0,-258,0
4,20,89,668,0,24,1
4,21,427,493,0,-194,1
4,22,392,531,0,51,1
4,23,159,220,0,55,1
4,24,622,31,0,82,1
4,25,660,580,0,-35,1
4,26,91,686,0,-253,1
4,27,252,392,0,-3,1
4,28,428,503,0,-238,1
4,29,202,450,0,-172,1
4,30,378,341,0,-191,1
4,31,316,56,0,-211,1
4,32,633,490,0,-214,1
4,33,696,592,0,-189,1
4,34,213,87,0,-169,1
4,35,0,102,0,-248,1
4,36,192,318,0,-239,1
4,37,142,676,0,-175,1
4,38,419,126,0,-22,1
4,39,507,307,0,-51,1
4,40,683,746,0,-176,1
4,41,60,495,0,-13,1
4,42,704,709,0,-8,1
4,43,179,546,0,-219,1
4,44,21,601,0,-237,1
4,45,218,566,0,75,1
4,46,683,317,0,-179,1
4,47,44,285,0,-248,1
4,48,224,159,0,-165,1
4,49,320,600,0,7,1
4,50,0,539,0,-243,1
4,51,49,61,0,-235,1
4,52,279,639,0,-19,1
4,53,529,610,0,-195,1
4,54,93,501,0,-226,1
4,55,371,721,0,-264,1
4,56,518,534,0,-254,1
4,57,677,338,0,-192,1
4,58,383,531,0,36,1
4,59,175,258,0,-96,1
4,60,246,70,0,17,1
4,61,150,120,0,-78,1
4,62,625,689,0,-268,1
4,63,57,266,0,-241,1
4,64,308,133,0,-64,1
5,0,542,135,0,55,0
5,1,464,679,0,-20,0
5,2,498,401,0,-97,0
5,3,640,332,0,41,0
5,4,600,447,0,-131,0
5,5,198,523,0,-39,0
5,6,87,252,0,-18,0
5,7,318,142,0,-237,0
5,8,543,400,0,-17,0
5,9,461,682,0,-116,0
5,10,47,493,0,-210,0
5,11,419,32,0,-251,0
5,12,525,393,0,-43,0
5,13,559,127,0,-107,0
5,14,250,338,0,-72,0
5,15,512,316,0,50,0
5,16,446,480,0,82,0
5,17,168,103,0,-110,0
5,18,548,653,0,-255,0
5,19,714,453,0,-258,0
5,20,88,665,0,24,1
5,21,425,496,0,-213,1
5,22,390,529,0,51,1
5,23,156,219,0,55,1
5,24,619,31,0,82,1
5,25,661,577,0,-35,1
5,26,89,686,0,-253,1
5,27,252,389,0,-3,1
5,28,425,504,0,-238,1
5,29,203,453,0,-172,1
5,30,377,344,0,-191,1
5,31,314,59,0,-211,1
5,32,631,492,0,-214,1
5,33,696,595,0,-189,1
5,34,214,90,0,-168,1
5,35,747,102,0,83,1
5,36,190,319,0,-251,1
5,37,142,679,0,-175,1
5,38,420,123,0,-20,1
5,39,509,306,0,-51,1
5,40,683,749,0,-176,1
5,41,60,492,0,-13,1
5,42,705,706,0,-8,1
5,43,178,549,0,-200,1
5,44,19,603,0,-237,1
5,45,215,566,0,75,1
5,46,683,320,0,-179,1
5,47,41,287,0,-248,1
5,48,225,162,0,-165,1
5,49,320,597,0,7,1
5,50,-3,541,0,-243,1
5,51,47,63,0,-235,1
5,52,280,636,0,-19,1
5,53,528,613,0,-195,1
5,54,90,503,0,-226,1
5,55,368,722,0,-264,1
5,56,515,535,0,-254,1
5,57,676,341,0,-192,1
5,58,381,528,0,36,1
5,59,178,258,0,-96,1
5,60,245,68,0,17,1
5,61,153,120,0,-78,1
5,62,622,689,0,-268,1
5,63,54,268,0,-241,1
5,64,311,132,0,-64,1
6,0,540,134,0,55,0
6,1,465,677,0,-20,0
6,2,501,401,0,-97,0
6,3,637,330,0,49,0
6,4,602,448,0,-120,0
6,5,200,521,0,-39,0
6,6,88,249,0,-18,0
6,7,317,144,0,-207,0
6,8,544,397,0,-17,0
6,9,463,684,0,-138,0
6,10,45,496,0,-210,0
6,11,416,33,0,-251,0
6,12,527,391,0,-43,0
6,13,562,127,0,-88,0
6,14,252,337,0,-72,0
6,15,509,314,0,50,0
6,16,443,479,0,82,0
6,17,171,104,0,-110,0
6,18,545,653,0,76,0
6,19,711,453,0,-258,0
6,20,87,662,0,20,1
6,21,423,498,0,-213,1
6,22,388,527,0,51,1
6,23,154,217,0,55,1
6,24,616,30,0,75,1
6,25,663,575,0,-35,1
6,26,86,687,0,-253,1
6,27,252,386,0,-3,1
6,28,422,506,0,-238,1
6,29,203,456,0,-172,1
6,30,377,346,0,-191,1
6,31,313,61,0,-211,1
6,32,630,495,0,-214,1
6,33,695,598,0,-189,1
6,34,214,93,0,-168,1
6,35,744,101,0,69,1
6,36,187,320,0,-251,1
6,37,142,682,0,-175,1
6,38,421,121,0,-20,1
6,39,511,304,0,-51,1
6,40,683,752,0,-176,1
6,41,61,489,0,-5,1
6,42,705,703,0,0,1
6,43,176,551,0,-222,1
6,44,16,604,0,-237,1
6,45,212,566,0,90,1
6,46,683,323,0,-179,1
6,47,38,288,0,-248,1
6,48,226,165,0,-153,1
6,49,320,594,0,7,1
6,50,747,542,0,-243,1
6,51,44,64,0,-256,1
6,52,281,633,0,-19,1
6,53,528,616,0,-189,1
6,54,88,505,0,-226,1
6,55,365,722,0,-269,1
6,56,512,535,0,-254,1
6,57,675,344,0,-192,1
6,58,378,527,0,64,1
6,59,181,259,0,-96,1
6,60,244,65,0,17,1
6,61,156,119,0,-78,1
6,62,619,689,0,-268,1
6,63,52,269,0,-241,1
6,64,314,131,0,-64,1
7,0,538,131,0,42,0
7,1,468,675,0,-48,0
7,2,503,401,0,-97,0
7,3,635,328,0,49,0
7,4,605,450,0,-120,0
7,5,202,518,0,-39,0
7,6,89,246,0,-18,0
7,7,316,147,0,-185,0
7,8,545,394,0,-17,0
7,9,465,686,0,-138,0
7,10,44,499,0,-210,0
7,11,413,34,0,-251,0
7,12,529,389,0,-43,0
7,13,565,127,0,-88,0
7,14,255,336,0,-72,0
7,15,507,312,0,50,0
7,16,440,479,0,82,0
7,17,174,106,0,-110,0
7,18,542,652,0,76,0
7,19,708,454,0,-258,0
7,20,86,659,0,10,1
7,21,423,501,0,-186,1
7,22,385,525,0,51,1
7,23,151,215,0,55,1
7,24,613,29,0,75,1
7,25,665,572,0,-35,1
7,26,83,688,0,-253,1
7,27,252,383,0,9,1
7,28,420,507,0,-238,1
7,29,204,459,0,-172,1
7,30,376,349,0,-191,1
7,31,312,64,0,-199,1
7,32,628,497,0,-214,1
7,33,695,601,0,-189,1
7,34,215,96,0,-168,1
7,35,741,100,0,69,1
7,36,184,321,0,-256,1
7,37,142,685,0,-175,1
7,38,423,118,0,-36,1
7,39,514,302,0,-51,1
7,40,684,3,0,-176,1
7,41,60,486,0,20,1
7,42,705,700,0,0,1
7,43,174,553,0,-222,1
7,44,14,606,0,-237,1
7,45,209,565,0,81,1
7,46,683,326,0,-179,1
7,47,36,290,0,-224,1
7,48,227,167,0,-153,1
7,49,319,591,0,7,1
7,50,745,543,0,-243,1
7,51,41,65,0,-256,1
7,52,282,630,0,-19,1
7,53,526,619,0,-215,1
7,54,86,507,0,-226,1
7,55,362,722,0,-269,1
7,56,510,536,0,-254,1
7,57,675,347,0,-192,1
7,58,375,526,0,64,1
7,59,184,259,0,-96,1
7,60,243,62,0,17,1
7,61,159,118,0,-78,1
7,62,616,691,0,-240,1
7,63,49,269,0,-262,1
8,0,536,129,0,42,0
8,1,470,673,0,-60,0
8,2,506,401,0,-86,0
8,3,633,326,0,49,0
8,4,608,450,0,-100,0
8,5,204,516,0,-39,0
8,6,90,243,0,-13,0
8,7,316,147,0,-185,0
8,8,546,391,0,-24,0
8,9,467,689,0,-138,0
8,10,42,501,0,-210,0
8,11,411,35,0,-251,0
8,12,531,386,0,-43,0
8,13,568,127,0,-88,0
8,14,258,335,0,-72,0
8,15,505,310,0,50,0
8,16,437,478,0,82,0
8,17,177,107,0,-110,0
8,18,539,651,0,76,0
8,19,705,454,0,86,0
8,20,85,656,0,10,1
8,21,423,504,0,-186,1
8,22,383,523,0,51,1
8,23,149,213,0,55,1
8,24,611,28,0,75,1
8,25,666,570,0,-31,1
8,26,80,689,0,-253,1
8,27,251,380,0,9,1
8,28,417,509,0,-238,1
8,29,204,462,0,-172,1
8,30,376,352,0,-191,1
8,31,311,67,0,-199,1
8,32,626,500,0,-214,1
8,33,694,604,0,-189,1
8,34,215,99,0,-174,1
8,35,738,99,0,81,1
8,36,181,321,0,-256,1
8,37,143,688,0,-167,1
8,38,424,115,0,-26,1
8,39,516,300,0,-64,1
8,40,684,6,0,-178,1
8,41,59,483,0,20,1
8,42,705,697,0,0,1
8,43,172,555,0,-222,1
8,44,11,608,0,-237,1
8,45,207,564,0,63,1
8,46,682,328,0,-194,1
8,47,34,292,0,-224,1
8,48,229,170,0,-158,1
8,49,319,588,0,7,1
8,50,742,545,0,-243,1
8,51,38,65,0,-256,1
8,52,283,627,0,-19,1
8,53,524,621,0,-228,1
8,54,84,509,0,-226,1
8,55,359,722,0,-269,1
8,56,507,537,0,-254,1
8,57,674,350,0,-192,1
8,58,373,524,0,64,1
8,59,187,259,0,-96,1
8,60,242,59,0,17,1
8,61,162,118,0,-78,1
8,62,614,692,0,-240,1
8,63,46,270,0,-252,1
9,0,534,127,0,42,0
9,1,473,672,0,-60,0
9,2,509,401,0,-86,0
9,3,631,324,0,49,0
9,4,611,451,0,-100,0
9,5,206,514,0,-39,0
9,6,89,240,0,17,0
9,7,316,147,0,-185,0
9,8,547,388,0,-24,0
9,9,470,690,0,-108,0
9,10,41,504,0,-210,0
9,11,408,36,0,-251,0
9,12,533,384,0,-43,0
9,13,571,127,0,-88,0
9,14,261,334,0,-72,0
9,15,503,308,0,50,0
9,16,434,478,0,82,0
9,17,180,107,0,-97,0
9,18,537,650,0,76,0
9,19,702,454,0,86,0
9,20,85,654,0,10,1
9,21,422,507,0,-195,1
9,22,381,521,0,51,1
9,23,146,212,0,55,1
9,24,608,27,0,75,1
9,25,668,567,0,-31,1
9,26,77,690,0,-253,1
9,27,251,377,0,9,1
9,28,414,510,0,-256,1
9,29,204,465,0,-178,1
9,30,375,355,0,-191,1
9,31,310,70,0,-199,1
9,32,625,502,0,-214,1
9,33,694,607,0,-189,1
9,34,216,102,0,-174,1
9,35,735,99,0,81,1
9,36,178,322,0,-256,1
9,37,144,691,0,-167,1
9,38,426,113,0,-26,1
9,39,519,299,0,-64,1
9,40,684,9,0,-178,1
9,41,58,480,0,20,1
9,42,704,694,0,9,1
9,43,170,558,0,-222,1
9,44,9,609,0,-237,1
9,45,204,562,0,63,1
9,46,681,331,0,-194,1
9,47,33,295,0,-202,1
9,48,230,173,0,-158,1
9,49,318,585,0,7,1
9,50,740,547,0,-231,1
9,51,35,66,0,-256,1
9,52,284,624,0,-19,1
9,53,522,623,0,-228,1
9,54,82,512,0,-226,1
9,55,356,722,0,-269,1
9,56,504,538,0,-254,1
9,57,673,353,0,-192,1
9,58,370,523,0,64,1
9,59,190,260,0,-96,1
9,60,241,56,0,17,1
9,61,165,117,0,-78,1
9,62,611,694,0,-240,1
9,63,43,271,0,-252,1
10,0,533,124,0,25,0
10,1,475,670,0,-60,0
10,2,512,401,0,-86,0
10,3,628,323,0,49,0
10,4,614,451,0,-100,0
10,5,208,511,0,-39,0
10,6,88,237,0,17,0
10,7,316,147,0,-185,0
10,8,548,386,0,-19,0
10,9,473,690,0,-108,0
10,10,39,506,0,-210,0
10,11,405,37,0,-237,0
10,12,535,382,0,-43,0
10,13,574,126,0,-88,0
10,14,264,332,0,-62,0
10,15,500,306,0,50,0
10,16,431,478,0,87,0
10,17,182,108,0,-117,0
10,18,534,649,0,55,0
10,19,699,453,0,86,0
10,20,84,651,0,20,1
10,21,420,509,0,-223,1
10,22,378,519,0,51,1
10,23,144,210,0,55,1
10,24,605,27,0,75,1
10,25,669,564,0,-31,1
10,26,75,692,0,-228,1
10,27,251,374,0,-15,1
10,28,412,510,0,-256,1
10,29,204,468,0,-178,1
10,30,375,358,0,-191,1
10,31,309,72,0,-199,1
10,32,623,505,0,-214,1
10,33,693,610,0,-189,1
10,34,216,104,0,-174,1
10,35,733,99,0,81,1
10,36,175,323,0,-256,1
10,37,144,694,0,-180,1
10,38,427,110,0,-26,1
10,39,522,298,0,-64,1
10,40,684,12,0,-178,1
10,41,58,477,0,-3,1
10,42,704,691,0,9,1
10,43,168,560,0,-222,1
10,44,6,611,0,-237,1
10,45,201,561,0,63,1
10,46,681,334,0,-194,1
10,47,32,297,0,-202,1
10,48,231,176,0,-158,1
10,49,318,582,0,7,1
10,50,737,549,0,-231,1
10,51,33,68,0,-228,1
10,52,285,622,0,-19,1
10,53,519,625,0,-226,1
10,54,80,514,0,-221,1
10,55,353,722,0,-269,1
10,56,502,540,0,-228,1
10,57,673,356,0,-192,1
10,58,367,522,0,64,1
10,59,193,260,0,-96,1
10,60,242,53,0,-1,1
10,61,168,117,0,-78,1
10,62,609,695,0,-240,1
10,63,40,272,0,-252,1
11,0,531,121,0,25,0
11,1,478,669,0,-60,0
11,2,515,401,0,-88,0
11,3,626,321,0,70,0
11,4,617,452,0,-100,0
11,5,210,509,0,-39,0
11,6,87,235,0,17,0
11,7,316,147,0,-185,0
11,8,549,383,0,-19,0
11,9,475,691,0,-108,0
11,10,38,509,0,-210,0
11,11,403,39,0,-237,0
11,12,537,380,0,-43,0
11,13,577,126,0,-88,0
11,14,266,331,0,-62,0
11,15,498,304,0,56,0
11,16,428,478,0,87,0
11,17,185,110,0,-117,0
11,18,532,647,0,55,0
11,19,696,453,0,86,0
11,20,83,648,0,20,1
11,21,418,511,0,-223,1
11,22,376,518,0,51,1
11,23,141,208,0,55,1
11,24,602,25,0,55,1
11,25,671,562,0,-31,1
11,26,73,694,0,-228,1
11,27,252,371,0,-15,1
11,28,409,511,0,-256,1
11,29,204,471,0,-178,1
11,30,374,361,0,-191,1
11,31,308,75,0,-199,1
11,32,622,507,0,-203,1
11,33,693,613,0,-189,1
11,34,215,107,0,-199,1
11,35,730,97,0,58,1
11,36,172,324,0,-256,1
11,37,144,697,0,-180,1
11,38,428,107,0,-26,1
11,39,525,297,0,-75,1
11,40,684,15,0,-178,1
11,41,58,474,0,-1,1
11,42,703,689,0,9,1
11,43,166,562,0,-222,1
11,44,4,612,0,-237,1
11,45,199,560,0,63,1
11,46,680,337,0,-194,1
11,47,31,300,0,-202,1
11,48,232,179,0,-158,1
11,49,318,579,0,7,1
11,50,735,550,0,-231,1
11,51,31,70,0,-228,1
11,52,286,619,0,-19,1
11,53,517,627,0,-226,1
11,54,78,516,0,-221,1
11,55,350,722,0,-269,1
11,56,499,542,0,-228,1
11,57,672,358,0,-201,1
11,58,365,521,0,64,1
11,59,196,260,0,-96,1
11,60,242,50,0,-1,1
11,61,171,116,0,-78,1
11,62,606,697,0,-240,1
11,63,37,273,0,-252,1
12,0,530,119,0,31,0
12,1,480,666,0,-39,0
12,2,518,400,0,-68,0
12,3,623,320,0,70,0
12,4,620,452,0,-100,0
12,5,211,507,0,-39,0
12,6,86,232,0,17,0
12,7,316,147,0,-185,0
12,8,550,380,0,-19,0
12,9,478,693,0,-118,0
12,10,36,512,0,-210,0
12,11,400,40,0,-258,0
12,12,540,379,0,-72,0
12,13,580,126,0,-88,0
12,14,269,330,0,-62,0
12,15,495,303,0,56,0
12,16,425,477,0,87,0
12,17,188,111,0,-117,0
12,18,529,645,0,55,0
12,19,693,453,0,86,0
12,20,82,645,0,20,1
12,21,416,514,0,-223,1
12,22,373,516,0,64,1
12,23,139,207,0,55,1
12,24,600,23,0,55,1
12,25,674,560,0,-59,1
12,26,70,696,0,-228,1
12,27,253,368,0,-15,1
12,28,406,512,0,-256,1
12,29,205,474,0,-178,1
12,30,373,364,0,-191,1
12,31,307,78,0,-199,1
12,32,621,510,0,-203,1
12,33,692,616,0,-189,1
12,34,214,110,0,-199,1
12,35,727,95,0,58,1
12,36,169,324,0,-256,1
12,37,144,700,0,-180,1
12,38,430,105,0,-26,1
12,39,528,296,0,-75,1
12,40,684,18,0,-178,1
12,41,58,471,0,-1,1
12,42,703,686,0,9,1
12,43,164,564,0,-222,1
12,44,1,614,0,-237,1
12,45,196,558,0,63,1
12,46,679,340,0,-208,1
12,47,30,303,0,-202,1
12,48,233,181,0,-158,1
12,49,317,576,0,7,1
12,50,732,551,0,-261,1
12,51,29,72,0,-223,1
12,52,287,616,0,-19,1
12,53,515,629,0,-226,1
12,54,76,518,0,-221,1
12,55,347,722,0,-269,1
12,56,497,544,0,-228,1
12,57,671,361,0,-201,1
12,58,362,519,0,64,1
12,59,199,261,0,-96,1
12,60,242,47,0,-1,1
12,61,174,115,0,-78,1
12,62,603,698,0,-240,1
12,63,35,275,0,-226,1
13,0,528,116,0,31,0
13,1,482,664,0,-39,0
13,2,521,398,0,-55,0
13,3,620,319,0,70,0
13,4,623,453,0,-100,0
13,5,213,504,0,-39,0
13,6,85,229,0,17,0
13,7,316,147,0,-185,0
13,8,551,377,0,-19,0
13,9,481,694,0,-118,0
13,10,34,514,0,-210,0
13,11,397,40,0,-258,0
13,12,543,378,0,-72,0
13,13,583,126,0,-88,0
13,14,272,328,0,-62,0
13,15,493,301,0,54,0
13,16,422,477,0,87,0
13,17,190,112,0,-117,0
13,18,527,644,0,55,0
13,19,690,453,0,86,0
13,20,81,642,0,20,1
13,21,414,516,0,-223,1
13,22,370,516,0,79,1
13,23,136,205,0,55,1
13,24,597,22,0,55,1
13,25,676,559,0,-59,1
13,26,68,698,0,-228,1
13,27,253,365,0,6,1
13,28,403,513,0,-256,1
13,29,204,476,0,-187,1
13,30,373,367,0,-191,1
13,31,307,81,0,-179,1
13,32,619,512,0,-220,1
13,33,692,619,0,-189,1
13,34,213,113,0,-199,1
13,35,725,94,0,58,1
13,36,166,325,0,-256,1
13,37,144,703,0,-180,1
13,38,432,103,0,-45,1
13,39,531,296,0,-75,1
13,40,684,21,0,-178,1
13,41,58,468,0,-10,1
13,42,702,683,0,9,1
13,43,162,567,0,-222,1
13,44,-1,616,0,-237,1
13,45,193,557,0,63,1
13,46,677,343,0,-208,1
13,47,29,306,0,-197,1
13,48,235,184,0,-138,1
13,49,317,573,0,7,1
13,50,729,551,0,-261,1
13,51,27,74,0,-223,1
13,52,289,614,0,-44,1
13,53,513,631,0,-226,1
13,54,74,521,0,-221,1
13,55,344,722,0,-269,1
13,56,494,545,0,-246,1
13,57,670,364,0,-201,1
13,58,360,517,0,40,1
13,59,202,261,0,-96,1
13,60,242,44,0,-1,1
13,62,601,699,0,-252,1
13,63,33,277,0,-228,1
14,0,526,115,0,59,0
14,1,483,661,0,-25,0
14,2,523,396,0,-55,0
14,3,617,318,0,70,0
14,4,626,453,0,-100,0
14,5,215,502,0,-27,0
14,6,84,226,0,30,0
14,7,316,147,0,-185,0
14,8,552,374,0,-19,0
14,9,483,695,0,-114,0
14,10,33,517,0,-210,0
14,11,394,41,0,-258,0
14,12,546,377,0,-72,0
14,13,586,126,0,-79,0
14,14,274,327,0,-62,0
14,15,490,299,0,54,0
14,16,419,477,0,87,0
14,17,190,112,0,-117,0
14,18,524,642,0,55,0
14,19,687,451,0,65,0
14,20,80,639,0,20,1
14,21,413,519,0,-198,1
14,22,367,515,0,79,1
14,23,134,203,0,55,1
14,24,595,20,0,55,1
14,25,679,557,0,-59,1
14,26,66,700,0,-228,1
14,27,254,362,0,-23,1
14,28,400,513,0,-256,1
14,29,204,479,0,-187,1
14,30,372,370,0,-191,1
14,31,308,84,0,-150,1
14,32,617,515,0,-220,1
14,33,691,622,0,-189,1
14,34,212,116,0,-199,1
14,35,722,92,0,58,1
14,36,163,326,0,-256,1
14,37,143,706,0,-189,1
14,38,434,100,0,-45,1
14,39,533,295,0,-75,1
14,40,684,24,0,-178,1
14,41,59,465,0,-10,1
14,42,702,680,0,9,1
