frame,id,x,y,image_index,angle,agent
1,62,232,736,0,-111,1
1,63,70,667,0,75,1
1,64,398,65,0,-68,1
1,65,41,300,0,-27,0
2,0,4,442,0,-241,0
2,1,411,102,0,9,0
2,2,52,108,0,-230,0
2,3,618,48,0,-65,0
2,4,181,644,0,18,0
2,5,407,694,0,-179,0
2,6,298,645,0,63,0
2,7,611,727,0,-161,0
2,8,592,500,0,-226,0
2,9,159,640,0,86,0
2,10,412,721,0,62,0
2,11,335,184,0,-12,0
2,12,619,363,0,-110,0
2,13,400,84,0,-37,0
2,14,159,36,0,-144,0
2,15,52,129,0,-90,0
2,16,529,637,0,-98,0
2,17,434,28,0,-24,0
2,18,187,177,0,-26,0
2,19,43,294,0,-20,0
2,20,308,251,0,-64,1
2,21,380,161,0,-32,1
2,22,598,508,0,-34,1
2,23,326,748,0,-240,1
2,24,253,177,0,61,1
2,25,627,382,0,-139,1
2,26,719,171,0,-70,1
2,27,626,235,0,-114,1
2,28,645,343,0,-97,1
2,29,64,359,0,-256,1
2,30,647,210,0,-269,1
2,31,608,690,0,-163,1
2,32,495,178,0,-82,1
2,33,533,666,0,-223,1
2,34,295,189,0,-49,1
2,35,755,537,0,-102,1
2,36,449,219,0,55,1
2,37,112,503,0,86,1
2,38,656,135,0,-130,1
2,39,287,144,0,-165,1
2,40,311,220,0,66,1
2,42,58,500,0,-61,1
2,43,115,411,0,-197,1
2,44,138,510,0,40,1
2,45,617,401,0,71,1
2,46,657,475,0,39,1
2,47,131,209,0,74,1
2,48,607,625,0,35,1
2,49,340,332,0,-137,1
2,50,501,725,0,-147,1
2,51,280,425,0,66,1
2,52,656,560,0,-70,1
2,53,133,49,0,-88,1
2,54,127,339,0,-256,1
2,55,173,249,0,-177,1
2,56,72,728,0,-107,1
2,57,385,486,0,14,1
2,58,27,677,0,-94,1
2,59,32,499,0,-62,1
2,60,331,555,0,-246,1
2,61,6,368,0,-70,1
2,62,238,736,0,-89,1
2,63,64,666,0,75,1
2,64,404,65,0,-85,1
2,65,44,294,0,-27,0
3,0,-1,445,0,-238,0
3,1,410,96,0,9,0
3,2,48,112,0,-230,0
3,3,623,46,0,-65,0
3,4,179,639,0,18,0
3,5,408,700,0,-168,0
3,6,292,642,0,63,0
3,7,613,732,0,-161,0
3,8,588,504,0,-226,0
3,9,153,640,0,86,0
3,10,406,722,0,-269,0
3,11,337,178,0,-12,0
3,12,625,365,0,-110,0
3,13,403,80,0,-37,0
3,14,163,41,0,-144,0
3,15,58,129,0,-90,0
3,16,535,638,0,-98,0
3,17,435,23,0,-13,0
3,18,191,173,0,-43,0
3,19,45,289,0,-20,0
3,20,313,248,0,-64,1
3,21,383,156,0,-32,1
3,22,601,503,0,-34,1
3,23,321,751,0,-240,1
3,24,248,174,0,61,1
3,25,631,386,0,-139,1
3,26,725,169,0,-70,1
3,27,632,238,0,-114,1
3,28,651,341,0,-70,1
3,29,58,360,0,-256,1
3,30,641,208,0,74,1
3,31,606,696,0,-192,1
3,32,501,177,0,-82,1
3,33,529,671,0,-223,1
3,34,300,185,0,-49,1
3,35,6,538,0,-102,1
3,36,444,216,0,65,1
3,37,106,503,0,86,1
3,38,661,139,0,-130,1
3,39,288,150,0,-165,1
3,40,306,217,0,66,1
3,42,64,497,0,-61,1
3,43,113,417,0,-197,1
3,44,134,505,0,40,1
3,45,611,399,0,71,1
3,46,653,471,0,39,1
3,47,125,208,0,74,1
3,48,603,620,0,35,1
3,49,344,337,0,-137,1
3,50,504,730,0,-147,1
3,51,274,425,0,88,1
3,52,662,558,0,-68,1
3,53,139,51,0,-102,1
3,54,121,340,0,-256,1
3,55,173,255,0,-177,1
3,56,77,729,0,-107,1
3,57,384,480,0,14,1
3,58,33,678,0,-99,1
3,59,37,496,0,-62,1
3,60,325,557,0,-246,1
3,61,11,366,0,-70,1
3,62,244,735,0,-89,1
3,63,59,664,0,75,1
3,64,410,64,0,-85,1
3,65,47,289,0,-27,0
4,0,745,448,0,-238,0
4,1,409,90,0,9,0
4,2,43,116,0,-230,0
4,3,629,43,0,-65,0
4,4,177,633,0,18,0
4,5,410,706,0,-168,0
4,6,286,642,0,-268,0
4,7,616,737,0,-146,0
4,8,582,506,0,-249,0
4,9,147,640,0,86,0
4,10,400,722,0,-269,0
4,11,338,172,0,-12,0
4,12,630,368,0,-114,0
4,13,407,75,0,-37,0
4,14,166,46,0,-144,0
4,15,64,129,0,-90,0
4,16,541,639,0,-98,0
4,17,435,17,0,1,0
4,18,195,168,0,-43,0
4,19,47,283,0,-20,0
4,20,318,246,0,-64,1
4,21,386,151,0,-31,1
4,23,316,3,0,-240,1
4,24,242,172,0,61,1
4,25,634,391,0,-139,1
4,26,730,166,0,-70,1
4,27,637,241,0,-124,1
4,28,657,339,0,-70,1
4,29,52,362,0,-256,1
4,30,635,206,0,74,1
4,31,605,702,0,-192,1
4,32,507,176,0,-82,1
4,33,525,675,0,-223,1
4,34,304,181,0,-49,1
4,35,12,540,0,-102,1
4,36,438,217,0,-266,1
4,37,100,502,0,86,1
4,38,666,143,0,-130,1
4,39,290,155,0,-165,1
4,40,301,215,0,66,1
4,42,69,494,0,-61,1
4,43,112,423,0,-197,1
4,44,130,501,0,40,1
4,45,606,397,0,71,1
4,46,649,466,0,39,1
4,47,119,206,0,74,1
4,48,600,615,0,35,1
4,49,348,341,0,-137,1
4,50,509,733,0,-122,1
4,51,268,424,0,88,1
4,52,668,556,0,-68,1
4,53,144,52,0,-102,1
4,54,115,341,0,-256,1
4,55,173,261,0,-183,1
4,56,83,730,0,-95,1
4,57,382,474,0,14,1
4,58,39,679,0,-99,1
4,59,42,493,0,-62,1
4,60,320,560,0,-246,1
4,61,16,362,0,-47,1
4,62,250,735,0,-89,1
4,63,53,663,0,75,1
4,64,416,63,0,-85,1
4,65,49,284,0,-27,0
5,0,740,451,0,-238,0
5,1,408,84,0,15,0
5,2,37,117,0,-258,0
5,3,634,41,0,-65,0
5,4,175,627,0,18,0
5,5,411,712,0,-168,0
5,6,280,642,0,-268,0
5,7,620,742,0,-146,0
5,8,582,506,0,-249,0
5,9,141,639,0,86,0
5,10,394,722,0,-269,0
5,11,339,166,0,-12,0
5,12,636,368,0,-91,0
5,13,411,70,0,-37,0
5,14,170,51,0,-144,0
5,15,70,129,0,-90,0
5,16,547,640,0,-98,0
5,17,435,11,0,1,0
5,18,199,164,0,-43,0
5,19,49,277,0,-20,0
5,20,324,244,0,-73,1
5,21,389,146,0,-31,1
5,23,310,6,0,-240,1
5,24,237,169,0,61,1
5,25,637,396,0,-155,1
5,26,736,164,0,-70,1
5,27,642,244,0,-124,1
5,28,662,337,0,-70,1
5,29,46,363,0,-256,1
5,30,629,205,0,74,1
5,31,604,708,0,-192,1
5,32,513,176,0,-82,1
5,33,521,679,0,-223,1
5,34,310,180,0,-75,1
5,35,18,541,0,-102,1
5,36,432,219,0,-250,1
5,37,94,502,0,86,1
5,38,670,147,0,-130,1
5,39,292,161,0,-165,1
5,40,295,212,0,66,1
5,42,74,491,0,-61,1
5,43,110,428,0,-197,1
5,44,126,496,0,40,1
5,45,600,395,0,70,1
5,46,646,461,0,32,1
5,47,113,205,0,74,1
5,48,596,610,0,35,1
5,49,352,346,0,-137,1
5,50,514,736,0,-122,1
5,51,262,424,0,88,1
5,52,673,554,0,-68,1
5,53,150,53,0,-102,1
5,54,109,343,0,-256,1
5,55,172,267,0,-183,1
5,56,89,731,0,-95,1
5,57,381,468,0,14,1
5,58,45,678,0,-76,1
5,59,47,490,0,-62,1
5,60,314,562,0,-246,1
5,61,20,357,0,-43,1
5,62,256,733,0,-70,1
5,63,47,661,0,75,1
5,65,51,278,0,-19,0
5,66,315,564,0,-231,1
6,0,734,452,0,-261,0
6,1,406,79,0,15,0
6,2,32,119,0,-252,0
6,3,639,37,0,-50,0
6,4,173,621,0,18,0
6,5,412,718,0,-168,0
6,6,274,642,0,-268,0
6,7,623,747,0,-146,0
6,8,582,506,0,-249,0
6,9,135,640,0,-262,0
6,10,389,719,0,62,0
6,11,340,160,0,-12,0
6,12,642,368,0,-91,0
6,13,411,70,0,-37,0
6,14,173,56,0,-144,0
6,15,76,129,0,-90,0
6,16,553,640,0,-98,0
6,17,435,5,0,1,0
6,18,204,160,0,-43,0
6,19,52,272,0,-20,0
6,20,330,242,0,-73,1
6,21,392,141,0,-31,1
6,23,305,9,0,-235,1
6,24,233,164,0,43,1
6,25,640,402,0,-155,1
6,26,741,162,0,-70,1
6,27,645,249,0,-144,1
6,28,668,335,0,-70,1
6,29,41,365,0,-256,1
6,30,624,203,0,74,1
6,31,602,713,0,-200,1
6,32,518,177,0,-102,1
6,33,517,684,0,-223,1
6,34,316,178,0,-75,1
6,35,23,542,0,-101,1
6,36,427,221,0,-250,1
6,37,88,502,0,86,1
6,38,675,151,0,-130,1
6,39,293,167,0,-165,1
6,40,290,210,0,66,1
6,42,79,488,0,-61,1
6,43,108,434,0,-197,1
6,44,122,491,0,40,1
6,45,594,393,0,70,1
6,46,643,456,0,32,1
6,47,108,203,0,74,1
6,48,593,605,0,35,1
6,49,356,350,0,-137,1
6,50,519,740,0,-129,1
6,51,256,424,0,88,1
6,52,679,552,0,-68,1
6,53,156,54,0,-102,1
6,54,104,345,0,-251,1
6,55,172,273,0,-183,1
6,56,95,731,0,-93,1
6,57,379,462,0,14,1
6,58,51,676,0,-76,1
6,59,53,488,0,-64,1
6,60,309,565,0,-246,1
6,61,24,353,0,-43,1
6,62,261,731,0,-70,1
6,63,41,660,0,75,1
6,65,53,272,0,-19,0
6,66,311,567,0,-231,1
7,0,728,453,0,-261,0
7,1,405,73,0,15,0
7,2,26,121,0,-252,0
7,3,644,33,0,-50,0
7,4,171,616,0,18,0
7,5,415,723,0,-150,0
7,6,268,643,0,-268,0
7,7,626,752,0,-146,0
7,8,582,506,0,-249,0
7,9,130,643,0,-234,0
7,10,384,716,0,62,0
7,11,342,154,0,-12,0
7,12,648,368,0,-91,0
7,13,411,70,0,-37,0
7,14,177,61,0,-144,0
7,15,82,128,0,-73,0
7,16,559,641,0,-98,0
7,17,434,-1,0,1,0
7,18,209,156,0,-57,0
7,19,54,266,0,-20,0
7,20,336,240,0,-73,1
7,21,397,137,0,-50,1
7,23,300,13,0,-235,1
7,24,229,160,0,43,1
7,25,644,406,0,-128,1
7,26,747,160,0,-70,1
7,27,649,254,0,-144,1
7,28,674,333,0,-70,1
7,29,35,366,0,-256,1
7,30,618,202,0,79,1
7,31,600,719,0,-200,1
7,32,524,178,0,-102,1
7,33,513,688,0,-223,1
7,34,322,177,0,-75,1
7,35,29,541,0,-78,1
7,36,422,225,0,-226,1
7,37,82,501,0,86,1
7,38,679,155,0,-130,1
7,39,295,173,0,-165,1
7,40,284,207,0,66,1
7,42,85,485,0,-61,1
7,43,109,440,0,-168,1
7,44,119,486,0,31,1
7,45,590,389,0,51,1
7,46,640,451,0,29,1
7,47,102,201,0,74,1
7,48,589,600,0,35,1
7,49,361,353,0,-114,1
7,50,522,745,0,-147,1
7,51,250,424,0,-265,1
7,52,684,549,0,-68,1
7,53,162,56,0,-102,1
7,54,98,347,0,-251,1
7,55,172,279,0,-183,1
7,56,101,731,0,-93,1
7,57,380,456,0,-4,1
7,58,56,674,0,-69,1
7,59,58,485,0,-64,1
7,60,303,567,0,-246,1
7,61,28,349,0,-43,1
7,62,267,730,0,-74,1
7,63,35,658,0,75,1
7,65,55,267,0,-19,0
7,66,307,572,0,-223,1
8,0,722,454,0,-261,0
8,1,403,67,0,15,0
8,2,20,123,0,-252,0
8,3,647,28,0,-35,0
8,4,170,610,0,18,0
8,5,418,728,0,-150,0
8,6,262,643,0,-268,0
8,7,630,5,0,-146,0
8,8,582,506,0,-249,0
8,9,126,647,0,-229,0
8,10,378,713,0,62,0
8,11,343,148,0,-12,0
8,12,654,368,0,-91,0
8,13,411,70,0,-37,0
8,14,181,65,0,-144,0
8,15,88,126,0,-73,0
8,16,565,642,0,-98,0
8,17,434,744,0,1,0
8,18,214,153,0,-57,0
8,19,56,260,0,-20,0
8,20,341,238,0,-73,1
8,21,401,133,0,-50,1
8,23,296,16,0,-235,1
8,24,225,155,0,43,1
8,25,650,408,0,-115,1
8,26,753,158,0,-70,1
8,27,653,259,0,-140,1
8,28,679,331,0,-70,1
8,29,29,368,0,-256,1
8,30,612,201,0,79,1
8,31,598,724,0,-200,1
8,32,530,179,0,-101,1
8,33,507,690,0,-248,1
8,34,327,175,0,-75,1
8,35,35,540,0,-78,1
8,36,418,229,0,-226,1
8,37,76,501,0,86,1
8,38,684,158,0,-130,1
8,39,296,179,0,-165,1
8,40,279,205,0,66,1
8,42,90,482,0,-61,1
8,43,111,446,0,-168,1
8,44,115,482,0,46,1
8,45,585,386,0,51,1
8,46,637,445,0,29,1
8,47,96,203,0,-257,1
8,48,586,595,0,32,1
8,49,367,355,0,-114,1
8,50,525,750,0,-147,1
8,51,244,425,0,-265,1
8,52,690,547,0,-68,1
8,53,168,57,0,-102,1
8,54,92,349,0,-251,1
8,55,170,284,0,-194,1
8,56,107,731,0,-93,1
8,57,380,451,0,-4,1
8,58,62,672,0,-69,1
8,59,64,482,0,-64,1
8,60,298,570,0,-242,1
8,61,32,344,0,-43,1
8,62,273,728,0,-74,1
8,63,30,657,0,75,1
8,65,57,261,0,-19,0
8,66,302,576,0,-223,1
9,0,716,455,0,-261,0
9,1,401,61,0,15,0
9,2,15,125,0,-252,0
9,3,650,23,0,-35,0
9,4,168,604,0,18,0
9,5,421,733,0,-150,0
9,6,256,643,0,-268,0
9,7,633,10,0,-146,0
9,8,582,506,0,-249,0
9,9,121,651,0,-229,0
9,10,372,713,0,90,0
9,11,344,143,0,-12,0
9,12,660,371,0,-115,0
9,13,411,70,0,-37,0
9,14,184,70,0,-144,0
9,15,94,124,0,-75,0
9,16,571,643,0,-98,0
9,17,434,738,0,1,0
9,18,219,150,0,-57,0
9,19,58,255,0,-20,0
9,20,347,237,0,-73,1
9,21,406,129,0,-50,1
9,23,291,20,0,-235,1
9,25,655,411,0,-122,1
9,26,6,156,0,-70,1
9,27,656,263,0,-140,1
9,28,685,329,0,-70,1
9,29,23,369,0,-256,1
9,30,606,200,0,79,1
9,31,595,730,0,-200,1
9,32,536,180,0,-101,1
9,33,502,693,0,-245,1
9,34,333,173,0,-75,1
9,35,41,538,0,-78,1
9,36,414,233,0,-226,1
9,37,70,500,0,86,1
9,38,689,162,0,-130,1
9,39,296,185,0,-178,1
9,40,273,205,0,87,1
9,42,95,479,0,-61,1
9,43,112,452,0,-168,1
9,44,111,478,0,46,1
9,45,580,382,0,51,1
9,46,634,440,0,36,1
9,47,90,204,0,-257,1
9,48,583,590,0,32,1
9,49,372,357,0,-114,1
9,50,529,5,0,-147,1
9,51,238,425,0,-265,1
9,52,696,545,0,-68,1
9,53,174,58,0,-102,1
9,54,87,350,0,-251,1
9,55,169,290,0,-194,1
9,56,113,732,0,-93,1
9,57,381,445,0,-4,1
9,58,68,672,0,-88,1
9,59,69,480,0,-64,1
9,60,292,571,0,-262,1
9,61,37,341,0,-60,1
9,62,279,726,0,-74,1
9,63,24,655,0,75,1
9,65,58,255,0,-10,0
9,66,298,580,0,-223,1
9,67,219,150,0,-57,0
10,0,710,456,0,-261,0
10,1,400,55,0,15,0
10,2,9,127,0,-252,0
10,3,654,18,0,-35,0
10,4,166,599,0,18,0
10,5,424,738,0,-150,0
10,6,250,643,0,-268,0
10,7,637,15,0,-140,0
10,8,582,506,0,-249,0
10,9,117,655,0,-229,0
10,10,366,713,0,90,0
10,11,345,137,0,-12,0
10,12,665,373,0,-115,0
10,13,411,70,0,-37,0
10,14,188,75,0,-144,0
10,15,99,123,0,-75,0
10,16,577,644,0,-98,0
10,17,434,732,0,1,0
10,18,224,146,0,-57,0
10,19,60,249,0,-20,0
10,20,352,233,0,-52,1
10,21,411,125,0,-50,1
10,23,286,24,0,-229,1
10,25,660,414,0,-122,1
10,26,11,154,0,-70,1
10,27,660,268,0,-140,1
10,28,690,327,0,-70,1
10,29,18,372,0,-241,1
10,30,600,198,0,79,1
10,31,593,736,0,-200,1
10,32,542,181,0,-101,1
10,33,497,695,0,-245,1
10,34,339,172,0,-75,1
10,35,47,537,0,-78,1
10,36,409,237,0,-226,1
10,37,64,500,0,86,1
10,38,694,164,0,-109,1
10,39,297,191,0,-178,1
10,40,267,204,0,87,1
10,42,100,476,0,-61,1
10,43,113,458,0,-168,1
10,44,107,473,0,34,1
10,45,576,378,0,51,1
10,46,631,435,0,32,1
10,47,84,205,0,-257,1
10,48,580,585,0,32,1
10,49,378,360,0,-114,1
10,50,532,10,0,-147,1
10,51,232,426,0,-265,1
10,52,701,543,0,-68,1
10,53,180,60,0,-102,1
10,54,81,353,0,-242,1
10,55,167,296,0,-194,1
10,56,119,732,0,-93,1
10,57,381,439,0,-1,1
10,58,74,671,0,-88,1
10,59,74,477,0,-64,1
10,60,286,570,0,81,1
10,61,42,338,0,-60,1
10,62,284,725,0,-74,1
10,63,19,652,0,59,1
10,65,61,250,0,-32,0
10,66,296,586,0,-207,1
10,67,225,149,0,-81,0
11,0,704,457,0,-261,0
11,1,398,50,0,15,0
11,2,3,125,0,79,0
11,3,657,13,0,-35,0
11,4,164,593,0,18,0
11,5,427,744,0,-150,0
11,6,245,645,0,-252,0
11,7,641,19,0,-140,0
11,8,582,506,0,-249,0
11,9,112,659,0,-229,0
11,10,360,713,0,90,0
11,11,346,131,0,-12,0
11,12,671,376,0,-115,0
11,13,411,70,0,-37,0
11,14,191,80,0,-144,0
11,15,105,121,0,-75,0
11,16,583,644,0,-98,0
11,17,434,726,0,1,0
11,18,228,143,0,-51,0
11,19,62,244,0,-23,0
11,20,357,229,0,-52,1
11,21,415,121,0,-50,1
11,23,282,28,0,-229,1
11,25,664,418,0,-131,1
11,26,17,152,0,-70,1
11,27,664,272,0,-140,1
11,28,696,325,0,-70,1
11,29,13,375,0,-241,1
11,30,594,197,0,79,1
11,31,591,741,0,-200,1
11,32,548,183,0,-101,1
11,33,491,698,0,-245,1
11,34,344,168,0,-49,1
11,35,53,536,0,-78,1
11,36,405,242,0,-226,1
11,37,58,499,0,86,1
11,38,700,166,0,-109,1
11,39,298,196,0,-165,1
11,40,261,201,0,62,1
11,42,105,473,0,-61,1
11,43,116,463,0,-155,1
11,44,104,468,0,34,1
11,45,571,374,0,46,1
11,46,627,431,0,41,1
11,47,78,206,0,-257,1
11,48,577,580,0,32,1
11,49,383,362,0,-114,1
11,50,535,15,0,-147,1
11,51,226,426,0,-265,1
11,52,707,541,0,-68,1
11,53,185,61,0,-102,1
11,54,77,357,0,-226,1
11,55,166,302,0,-194,1
11,56,125,732,0,-93,1
11,57,381,433,0,-1,1
11,58,80,671,0,-88,1
11,59,80,476,0,-77,1
11,60,281,567,0,64,1
11,61,48,335,0,-60,1
11,62,290,723,0,-74,1
11,63,13,649,0,59,1
11,65,64,245,0,-32,0
11,66,293,591,0,-207,1
11,67,231,149,0,-90,0
12,0,699,459,0,-243,0
12,1,397,44,0,15,0
12,2,-3,124,0,79,0
12,3,661,8,0,-35,0
12,4,162,587,0,18,0
12,5,430,749,0,-150,0
12,6,240,649,0,-227,0
12,7,645,24,0,-140,0
12,8,582,506,0,-249,0
12,9,108,663,0,-229,0
12,10,354,713,0,90,0
12,11,348,125,0,-12,0
12,12,674,381,0,-144,0
12,13,411,70,0,-37,0
12,14,195,85,0,-144,0
12,15,111,119,0,-75,0
12,16,588,643,0,-74,0
12,17,432,720,0,21,0
12,18,233,139,0,-51,0
12,19,65,238,0,-23,0
12,20,361,226,0,-52,1
12,21,420,117,0,-50,1
12,23,277,32,0,-229,1
12,25,670,421,0,-120,1
12,26,23,150,0,-70,1
12,27,668,277,0,-140,1
12,28,702,323,0,-70,1
12,29,7,378,0,-241,1
12,30,588,196,0,79,1
12,31,589,747,0,-200,1
12,32,552,187,0,-131,1
12,33,486,701,0,-245,1
12,34,349,165,0,-64,1
12,35,59,535,0,-78,1
12,36,401,246,0,-226,1
12,37,52,499,0,86,1
12,38,706,168,0,-109,1
12,39,300,202,0,-165,1
12,40,256,199,0,62,1
12,42,111,470,0,-61,1
12,43,118,469,0,-155,1
12,44,101,463,0,34,1
12,45,567,370,0,46,1
12,46,623,426,0,41,1
12,47,73,208,0,-257,1
12,48,574,575,0,32,1
12,49,389,365,0,-114,1
12,50,538,20,0,-147,1
12,51,220,427,0,-265,1
12,52,712,538,0,-68,1
12,53,191,62,0,-102,1
12,54,73,362,0,-226,1
12,55,165,308,0,-194,1
12,56,131,732,0,-93,1
12,57,381,427,0,-1,1
12,58,86,671,0,-88,1
12,59,86,475,0,-77,1
12,60,276,564,0,64,1
12,61,53,332,0,-60,1
12,62,296,722,0,-74,1
12,63,8,646,0,59,1
12,65,68,240,0,-32,0
12,66,290,596,0,-207,1
12,67,237,149,0,-90,0
13,0,693,460,0,-266,0
13,1,395,38,0,15,0
13,2,744,123,0,79,0
13,3,664,3,0,-35,0
13,4,160,582,0,18,0
13,5,433,754,0,-150,0
13,6,236,653,0,-227,0
13,7,649,28,0,-140,0
13,8,582,506,0,-249,0
13,9,103,667,0,-229,0
13,10,348,713,0,90,0
13,11,351,120,0,-31,0
13,12,678,386,0,-144,0
13,13,411,70,0,-37,0
13,14,198,90,0,-144,0
13,15,117,118,0,-75,0
13,16,594,641,0,-74,0
13,17,432,714,0,0,0
13,18,238,135,0,-51,0
13,19,67,233,0,-23,0
13,20,367,224,0,-74,1
13,21,424,114,0,-50,1
13,23,273,36,0,-229,1
13,25,674,426,0,-136,1
13,26,28,148,0,-70,1
13,27,672,281,0,-140,1
13,28,707,321,0,-70,1
13,29,2,381,0,-241,1
13,30,582,195,0,79,1
13,31,587,753,0,-200,1
13,32,557,191,0,-131,1
13,33,480,703,0,-245,1
13,34,354,163,0,-64,1
13,35,65,534,0,-78,1
13,36,397,250,0,-222,1
13,37,46,499,0,86,1
13,38,711,170,0,-109,1
13,39,301,208,0,-165,1
13,40,251,196,0,62,1
13,42,116,467,0,-61,1
13,43,121,474,0,-155,1
13,44,97,458,0,34,1
13,45,563,365,0,46,1
13,46,619,422,0,41,1
13,47,67,209,0,-257,1
13,48,571,570,0,32,1
13,49,393,369,0,-131,1
13,50,542,25,0,-147,1
13,51,214,427,0,89,1
13,52,718,536,0,-68,1
13,53,197,63,0,-102,1
13,54,68,366,0,-226,1
13,55,163,313,0,-194,1
13,56,137,733,0,-93,1
13,57,381,421,0,-1,1
13,58,92,671,0,-88,1
13,59,92,473,0,-77,1
13,60,270,562,0,64,1
13,61,58,329,0,-51,1
13,62,302,720,0,-74,1
13,63,3,643,0,59,1
13,65,71,235,0,-32,0
13,66,287,602,0,-207,1
13,67,242,151,0,-114,0
14,0,687,458,0,73,0
14,1,392,33,0,28,0
14,2,738,122,0,79,0
14,3,667,-2,0,-35,0
14,4,158,576,0,18,0
14,5,436,5,0,-150,0
14,6,231,657,0,-227,0
14,7,652,33,0,-140,0
14,8,582,506,0,-249,0
14,9,98,669,0,-249,0
14,10,342,713,0,90,0
14,11,354,115,0,-31,0
14,12,681,390,0,-144,0
14,13,411,70,0,-37,0
14,14,202,95,0,-144,0
14,15,123,116,0,-75,0
14,16,600,640,0,-74,0
14,17,432,708,0,0,0
14,18,242,131,0,-51,0
14,19,68,227,0,-8,0
14,20,373,222,0,-74,1
14,21,429,110,0,-50,1
14,23,269,40,0,-221,1
14,25,678,430,0,-136,1
14,26,34,146,0,-70,1
14,27,676,286,0,-140,1
14,28,713,319,0,-70,1
14,29,-3,384,0,-241,1
14,30,577,194,0,79,1
14,31,585,6,0,-200,1
14,32,561,194,0,-130,1
14,33,475,706,0,-245,1
14,34,360,160,0,-64,1
14,35,70,532,0,-78,1
14,36,393,255,0,-222,1
14,37,40,498,0,86,1
14,38,717,172,0,-109,1
14,39,303,214,0,-165,1
14,40,246,193,0,62,1
14,42,121,464,0,-61,1
14,43,123,479,0,-155,1
14,44,94,453,0,34,1
14,45,558,361,0,46,1
14,46,615,417,0,41,1
14,47,61,208,0,81,1
