frame,id,x,y,image_index,angle,agent
3,39,425,390,0,-142,1
3,40,554,564,0,-234,1
3,41,42,559,0,-39,1
3,42,515,43,0,-224,1
3,43,30,310,0,58,1
3,44,622,110,0,-212,1
3,45,681,575,0,-228,1
3,46,48,595,0,34,1
3,47,485,201,0,-116,1
3,48,418,565,0,-235,1
3,49,670,320,0,-152,1
3,50,194,502,0,-213,1
3,51,457,143,0,-199,1
3,52,369,461,0,42,1
3,53,692,226,0,58,1
3,54,290,289,0,-136,1
3,55,397,525,0,73,1
3,56,186,159,0,-222,1
3,57,738,34,0,-258,1
3,58,261,37,0,21,1
3,59,626,325,0,13,1
3,60,303,550,0,-55,1
3,61,174,620,0,-139,1
3,62,353,406,0,8,1
3,63,47,131,0,-222,1
3,64,143,487,0,-154,1
3,65,624,326,0,34,1
4,0,196,481,0,-184,0
4,1,282,576,0,-71,0
4,2,375,549,0,-81,0
4,3,447,401,0,56,0
4,4,83,68,0,-17,0
4,5,389,551,0,73,0
4,6,111,400,0,65,0
4,7,68,618,0,-233,0
4,8,708,519,0,63,0
4,9,337,207,0,31,0
4,10,627,477,0,-193,0
4,11,218,42,0,-267,0
4,12,158,358,0,25,0
4,13,366,687,0,-48,0
4,14,30,593,0,-57,0
4,15,317,358,0,-111,0
4,16,75,573,0,-168,0
4,17,462,229,0,-117,0
4,18,378,266,0,-146,0
4,19,51,521,0,-78,0
4,20,553,687,0,-49,1
4,21,680,546,0,-59,1
4,22,661,620,0,-196,1
4,24,595,76,0,-251,1
4,25,-5,357,0,82,1
4,26,265,344,0,-85,1
4,27,113,446,0,-23,1
4,28,605,495,0,53,1
4,29,690,45,0,-218,1
4,30,545,534,0,-170,1
4,31,416,739,0,-157,1
4,32,451,205,0,-205,1
4,33,732,432,0,-91,1
4,34,144,237,0,-21,1
4,35,441,146,0,-182,1
4,36,330,424,0,-41,1
4,37,421,672,0,-138,1
4,38,535,438,0,-89,1
4,39,427,395,0,-160,1
4,40,550,567,0,-234,1
4,41,44,554,0,-21,1
4,42,511,47,0,-224,1
4,43,24,309,0,83,1
4,44,619,115,0,-212,1
4,45,678,580,0,-218,1
4,46,45,590,0,34,1
4,47,491,204,0,-116,1
4,48,414,569,0,-230,1
4,49,671,326,0,-165,1
4,50,191,508,0,-211,1
4,51,455,149,0,-199,1
4,52,367,456,0,18,1
4,53,687,223,0,58,1
4,54,294,293,0,-136,1
4,55,391,523,0,73,1
4,56,184,164,0,-206,1
4,57,732,34,0,86,1
4,58,259,31,0,21,1
4,59,625,320,0,13,1
4,60,308,547,0,-55,1
4,61,180,622,0,-111,1
4,62,352,400,0,8,1
4,63,43,135,0,-222,1
4,64,147,492,0,-139,1
4,65,621,321,0,34,1
5,0,196,487,0,-184,0
5,1,288,574,0,-71,0
5,2,381,548,0,-81,0
5,3,442,398,0,56,0
5,4,85,62,0,-17,0
5,5,383,549,0,73,0
5,6,106,398,0,65,0
5,7,63,622,0,-233,0
5,8,702,517,0,63,0
5,9,334,202,0,31,0
5,10,626,483,0,-193,0
5,11,212,42,0,-267,0
5,12,155,352,0,25,0
5,13,371,683,0,-48,0
5,14,35,590,0,-58,0
5,15,322,360,0,-111,0
5,16,76,579,0,-168,0
5,17,467,232,0,-117,0
5,18,378,266,0,-146,0
5,19,57,520,0,-78,0
5,20,558,683,0,-49,1
5,21,686,543,0,-59,1
5,22,659,626,0,-196,1
5,24,589,78,0,-251,1
5,25,744,356,0,82,1
5,26,271,343,0,-85,1
5,27,113,440,0,-4,1
5,28,600,492,0,53,1
5,29,686,50,0,-218,1
5,30,547,539,0,-156,1
5,31,418,745,0,-157,1
5,32,449,210,0,-205,1
5,33,738,434,0,-112,1
5,34,148,232,0,-41,1
5,35,441,152,0,-182,1
5,36,334,419,0,-41,1
5,37,425,676,0,-138,1
5,38,541,438,0,-89,1
5,39,429,401,0,-160,1
5,40,545,571,0,-234,1
5,41,46,548,0,-17,1
5,42,507,51,0,-224,1
5,43,18,309,0,83,1
5,44,616,120,0,-212,1
5,45,674,585,0,-218,1
5,46,41,585,0,34,1
5,47,496,207,0,-116,1
5,48,409,573,0,-230,1
5,49,671,332,0,-179,1
5,50,188,513,0,-211,1
5,51,456,155,0,-171,1
5,52,365,450,0,18,1
5,53,682,220,0,58,1
5,54,298,297,0,-136,1
5,55,385,522,0,73,1
5,56,181,169,0,-206,1
5,57,726,34,0,86,1
5,58,257,26,0,21,1
5,59,623,314,0,13,1
5,60,313,543,0,-55,1
5,61,186,624,0,-111,1
5,62,351,394,0,8,1
5,63,39,140,0,-222,1
5,64,150,497,0,-146,1
5,65,616,318,0,58,1
6,0,197,493,0,-167,0
6,1,294,572,0,-71,0
6,2,387,546,0,-78,0
6,3,437,395,0,56,0
6,4,86,57,0,-17,0
6,5,377,548,0,81,0
6,6,100,395,0,65,0
6,7,59,625,0,-233,0
6,8,697,514,0,63,0
6,9,331,196,0,31,0
6,10,624,489,0,-193,0
6,11,206,41,0,81,0
6,12,153,347,0,25,0
6,13,375,679,0,-48,0
6,14,41,587,0,-58,0
6,15,328,362,0,-111,0
6,16,78,585,0,-168,0
6,17,473,235,0,-117,0
6,18,378,266,0,-146,0
6,19,63,519,0,-78,0
6,20,562,679,0,-49,1
6,21,691,540,0,-59,1
6,22,658,632,0,-196,1
6,24,583,80,0,-251,1
6,25,738,355,0,82,1
6,26,277,343,0,-85,1
6,27,114,434,0,-4,1
6,28,596,487,0,36,1
6,29,682,54,0,-218,1
6,30,550,545,0,-156,1
6,31,420,750,0,-157,1
6,32,446,215,0,-205,1
6,33,744,434,0,-91,1
6,34,152,227,0,-41,1
6,35,441,158,0,-182,1
6,36,338,415,0,-41,1
6,37,429,681,0,-138,1
6,38,547,438,0,-89,1
6,40,540,574,0,-234,1
6,41,48,542,0,-17,1
6,42,503,56,0,-224,1
6,43,12,308,0,83,1
6,44,612,125,0,-212,1
6,45,670,589,0,-218,1
6,47,502,209,0,-116,1
6,48,405,576,0,-230,1
6,49,674,337,0,-151,1
6,50,184,517,0,-220,1
6,51,457,160,0,-171,1
6,52,363,444,0,18,1
6,53,677,216,0,58,1
6,54,304,299,0,-107,1
6,55,381,517,0,43,1
6,56,178,175,0,-206,1
6,57,720,33,0,86,1
6,58,255,20,0,21,1
6,59,622,308,0,13,1
6,60,318,540,0,-55,1
6,61,192,623,0,-84,1
6,62,350,388,0,8,1
6,63,35,144,0,-222,1
6,64,153,502,0,-146,1
6,65,610,315,0,58,1
7,0,199,498,0,-167,0
7,1,299,571,0,-73,0
7,2,393,545,0,-78,0
7,3,437,395,0,56,0
7,4,88,51,0,-17,0
7,5,371,547,0,81,0
7,6,95,393,0,66,0
7,7,54,629,0,-233,0
7,8,692,511,0,63,0
7,9,327,192,0,48,0
7,10,621,494,0,-208,0
7,11,200,40,0,81,0
7,12,150,341,0,25,0
7,13,380,675,0,-48,0
7,14,41,587,0,-58,0
7,15,333,364,0,-111,0
7,16,79,591,0,-168,0
7,17,478,238,0,-117,0
7,18,378,266,0,-146,0
7,19,69,517,0,-78,0
7,20,567,675,0,-49,1
7,21,696,537,0,-59,1
7,22,656,637,0,-196,1
7,24,578,79,0,84,1
7,25,732,354,0,82,1
7,26,283,342,0,-85,1
7,27,114,428,0,-4,1
7,28,593,482,0,36,1
7,29,677,57,0,-241,1
7,30,552,550,0,-156,1
7,31,423,6,0,-157,1
7,32,444,221,0,-200,1
7,33,750,434,0,-91,1
7,34,156,223,0,-41,1
7,35,443,163,0,-158,1
7,36,341,410,0,-41,1
7,37,433,685,0,-138,1
7,38,553,438,0,-89,1
7,40,535,578,0,-234,1
7,41,50,536,0,-17,1
7,42,497,58,0,-242,1
7,43,6,307,0,83,1
7,44,609,130,0,-212,1
7,45,665,592,0,-243,1
7,47,507,212,0,-116,1
7,48,400,580,0,-230,1
7,49,677,343,0,-151,1
7,50,180,522,0,-219,1
7,51,458,166,0,-171,1
7,52,362,438,0,14,1
7,53,672,213,0,58,1
7,54,309,301,0,-107,1
7,55,377,513,0,43,1
7,56,176,180,0,-206,1
7,57,715,31,0,70,1
7,58,253,14,0,21,1
7,59,621,302,0,13,1
7,60,321,535,0,-36,1
7,61,198,623,0,-84,1
7,62,349,382,0,8,1
7,63,31,149,0,-222,1
7,64,157,507,0,-146,1
7,65,605,312,0,58,1
8,0,200,504,0,-167,0
8,1,305,569,0,-73,0
8,2,399,544,0,-78,0
8,3,437,395,0,56,0
8,4,90,45,0,-17,0
8,5,365,546,0,81,0
8,6,89,390,0,66,0
8,7,49,633,0,-233,0
8,8,687,507,0,43,0
8,9,321,191,0,73,0
8,10,619,500,0,-208,0
8,11,194,39,0,81,0
8,12,149,335,0,14,0
8,13,384,671,0,-50,0
8,14,41,587,0,-58,0
8,15,339,366,0,-111,0
8,16,80,597,0,-168,0
8,17,483,240,0,-117,0
8,18,378,266,0,-146,0
8,19,74,516,0,-78,0
8,20,572,671,0,-49,1
8,21,701,534,0,-59,1
8,22,654,643,0,-196,1
8,24,572,78,0,84,1
8,25,727,351,0,61,1
8,26,289,342,0,-85,1
8,27,114,422,0,-4,1
8,28,589,477,0,36,1
8,29,672,60,0,-241,1
8,30,555,556,0,-156,1
8,31,425,11,0,-157,1
8,32,442,227,0,-200,1
8,33,756,434,0,-91,1
8,34,160,218,0,-41,1
8,35,445,169,0,-158,1
8,36,345,406,0,-41,1
8,37,437,690,0,-138,1
8,38,559,438,0,-89,1
8,40,530,581,0,-234,1
8,41,51,531,0,-18,1
8,42,492,61,0,-242,1
8,43,0,306,0,83,1
8,44,606,135,0,-212,1
8,45,660,595,0,-243,1
8,47,513,213,0,-99,1
8,48,395,584,0,-230,1
8,49,680,348,0,-151,1
8,50,174,524,0,-248,1
8,51,459,172,0,-166,1
8,52,360,433,0,14,1
8,53,667,210,0,58,1
8,54,315,303,0,-107,1
8,55,373,509,0,47,1
8,56,173,186,0,-206,1
8,57,709,30,0,83,1
8,58,251,9,0,21,1
8,59,619,296,0,13,1
8,60,325,530,0,-36,1
8,61,204,622,0,-84,1
8,62,346,377,0,33,1
8,63,27,153,0,-222,1
8,64,160,512,0,-146,1
8,65,600,309,0,58,1
9,0,201,510,0,-167,0
9,1,311,567,0,-73,0
9,2,404,545,0,-99,0
9,3,437,395,0,56,0
9,4,93,40,0,-34,0
9,5,359,545,0,81,0
9,6,84,388,0,66,0
9,7,44,636,0,-233,0
9,8,683,502,0,43,0
9,9,315,189,0,73,0
9,10,615,504,0,-221,0
9,11,188,38,0,81,0
9,12,147,330,0,14,0
9,13,389,668,0,-50,0
9,14,41,587,0,-58,0
9,15,345,368,0,-111,0
9,16,81,603,0,-168,0
9,17,489,243,0,-117,0
9,18,378,266,0,-146,0
9,19,80,515,0,-78,0
9,20,576,667,0,-49,1
9,21,707,532,0,-74,1
9,22,653,649,0,-196,1
9,24,566,78,0,84,1
9,25,722,348,0,61,1
9,26,295,341,0,-85,1
9,27,115,416,0,-4,1
9,28,586,472,0,36,1
9,29,668,65,0,-217,1
9,30,557,561,0,-156,1
9,31,428,17,0,-157,1
9,32,440,232,0,-200,1
9,33,6,434,0,-91,1
9,34,164,214,0,-41,1
9,35,448,175,0,-158,1
9,36,349,401,0,-41,1
9,37,441,694,0,-138,1
9,38,565,438,0,-89,1
9,40,525,585,0,-234,1
9,41,53,525,0,-18,1
9,42,487,64,0,-242,1
9,43,-6,306,0,83,1
9,44,602,139,0,-226,1
9,45,654,598,0,-243,1
9,47,519,214,0,-99,1
9,48,391,588,0,-230,1
9,49,683,353,0,-151,1
9,50,169,526,0,-254,1
9,51,461,178,0,-166,1
9,52,357,428,0,35,1
9,53,662,207,0,58,1
9,54,321,304,0,-107,1
9,55,368,505,0,47,1
9,56,170,191,0,-206,1
9,57,703,30,0,83,1
9,58,249,3,0,21,1
9,59,618,290,0,13,1
9,60,328,526,0,-36,1
9,61,209,621,0,-84,1
9,62,343,372,0,33,1
9,63,23,157,0,-222,1
9,64,164,516,0,-146,1
9,65,595,306,0,58,1
9,66,667,63,0,-241,1
10,0,203,516,0,-167,0
10,1,317,566,0,-73,0
10,2,410,546,0,-99,0
10,3,437,395,0,56,0
10,4,97,35,0,-34,0
10,5,353,544,0,81,0
10,6,78,386,0,66,0
10,7,39,640,0,-233,0
10,8,679,498,0,43,0
10,9,309,187,0,73,0
10,10,611,509,0,-221,0
10,11,182,37,0,81,0
10,12,146,324,0,14,0
10,13,391,662,0,-21,0
10,14,41,587,0,-58,0
10,15,349,372,0,-129,0
10,16,83,608,0,-166,0
10,17,494,246,0,-117,0
10,18,378,266,0,-146,0
10,19,86,514,0,-78,0
10,20,581,663,0,-49,1
10,21,713,530,0,-74,1
10,22,653,655,0,-172,1
10,24,560,77,0,84,1
10,25,716,346,0,61,1
10,26,300,341,0,-85,1
10,27,115,410,0,-4,1
10,28,582,467,0,36,1
10,29,665,70,0,-217,1
10,30,558,567,0,-174,1
10,31,430,22,0,-157,1
10,32,441,238,0,-174,1
10,33,12,435,0,-91,1
10,34,168,209,0,-41,1
10,35,450,180,0,-158,1
10,36,353,397,0,-41,1
10,37,445,699,0,-138,1
10,38,571,438,0,-89,1
10,40,520,588,0,-234,1
10,41,55,519,0,-18,1
10,42,481,67,0,-242,1
10,43,744,305,0,83,1
10,44,597,144,0,-226,1
10,45,649,600,0,-243,1
10,47,525,215,0,-99,1
10,48,386,592,0,-230,1
10,49,686,358,0,-151,1
10,50,163,527,0,-254,1
10,51,462,184,0,-166,1
10,52,353,423,0,35,1
10,53,658,202,0,38,1
10,54,327,305,0,-92,1
10,55,363,503,0,71,1
10,56,168,196,0,-206,1
10,57,697,29,0,83,1
10,58,246,-2,0,21,1
10,59,617,284,0,13,1
10,60,332,521,0,-36,1
10,61,215,621,0,-84,1
10,62,339,367,0,33,1
10,63,19,162,0,-222,1
10,64,166,522,0,-157,1
10,65,590,302,0,58,1
10,66,661,66,0,-241,1
11,0,204,522,0,-167,0
11,1,322,563,0,-68,0
11,2,416,547,0,-99,0
11,3,437,395,0,56,0
11,4,100,30,0,-34,0
11,5,347,543,0,81,0
11,6,72,385,0,89,0
11,7,35,644,0,-233,0
11,8,675,494,0,43,0
11,9,304,185,0,73,0
11,10,606,512,0,-235,0
11,11,176,36,0,81,0
11,12,144,318,0,16,0
11,13,393,656,0,-21,0
11,14,41,587,0,-58,0
11,15,354,376,0,-129,0
11,16,84,614,0,-166,0
11,17,499,249,0,-117,0
11,18,378,266,0,-146,0
11,19,92,512,0,-78,0
11,20,585,659,0,-49,1
11,21,718,529,0,-74,1
11,22,657,660,0,-149,1
11,24,554,76,0,84,1
11,25,711,343,0,61,1
11,26,306,340,0,-85,1
11,27,114,404,0,6,1
11,28,579,463,0,36,1
11,29,661,74,0,-217,1
11,30,558,573,0,-174,1
11,31,432,28,0,-157,1
11,32,441,244,0,-174,1
11,33,18,435,0,-91,1
11,34,172,205,0,-41,1
11,35,452,186,0,-158,1
11,36,357,392,0,-41,1
11,37,449,703,0,-138,1
11,38,576,439,0,-105,1
11,40,516,592,0,-234,1
11,41,59,515,0,-40,1
11,42,476,70,0,-242,1
11,43,738,304,0,83,1
11,44,593,148,0,-226,1
11,45,644,603,0,-243,1
11,47,531,215,0,-95,1
11,48,382,596,0,-230,1
11,49,689,364,0,-151,1
11,50,157,529,0,-254,1
11,51,464,190,0,-166,1
11,52,349,419,0,54,1
11,53,654,198,0,38,1
11,54,333,305,0,-92,1
11,55,357,502,0,85,1
11,56,164,201,0,-218,1
11,57,691,28,0,83,1
11,58,244,744,0,21,1
11,59,615,279,0,13,1
11,60,336,516,0,-45,1
11,61,221,620,0,-78,1
11,62,336,362,0,33,1
11,63,15,166,0,-222,1
11,64,168,528,0,-157,1
11,65,585,299,0,58,1
11,66,656,69,0,-241,1
12,0,205,528,0,-167,0
12,1,328,561,0,-68,0
12,2,422,545,0,-75,0
12,3,437,395,0,56,0
12,4,103,25,0,-34,0
12,5,342,542,0,81,0
12,6,66,385,0,89,0
12,7,30,647,0,-233,0
12,8,671,489,0,43,0
12,9,300,181,0,43,0
12,10,601,516,0,-235,0
12,11,170,35,0,74,0
12,12,141,313,0,29,0
12,13,395,651,0,-21,0
12,14,41,587,0,-58,0
12,15,356,381,0,-157,0
12,16,86,620,0,-166,0
12,17,504,253,0,-132,0
12,18,378,266,0,-146,0
12,19,98,511,0,-78,0
12,20,590,655,0,-49,1
12,21,724,527,0,-74,1
12,22,660,665,0,-149,1
12,24,548,76,0,84,1
12,25,706,340,0,61,1
12,26,312,338,0,-69,1
12,27,114,398,0,6,1
12,28,575,458,0,36,1
12,29,657,79,0,-217,1
12,30,558,579,0,-188,1
12,31,435,33,0,-157,1
12,32,442,250,0,-174,1
12,33,24,436,0,-105,1
12,34,176,200,0,-41,1
12,35,455,191,0,-158,1
12,36,361,388,0,-41,1
12,37,453,708,0,-138,1
12,38,582,441,0,-105,1
12,40,511,595,0,-234,1
12,41,63,510,0,-40,1
12,42,471,72,0,-242,1
12,43,732,303,0,83,1
12,44,589,152,0,-226,1
12,45,638,606,0,-243,1
12,47,537,216,0,-95,1
12,48,377,599,0,-230,1
12,49,692,369,0,-151,1
12,50,151,531,0,-254,1
12,51,466,195,0,-161,1
12,52,344,416,0,54,1
12,53,651,193,0,38,1
12,54,338,303,0,-67,1
12,55,351,502,0,85,1
12,56,160,206,0,-218,1
12,57,685,27,0,83,1
12,58,242,739,0,21,1
12,59,614,273,0,13,1
12,60,341,513,0,-51,1
12,61,227,618,0,-78,1
12,62,333,357,0,33,1
12,63,11,171,0,-222,1
12,64,171,533,0,-157,1
12,65,580,296,0,58,1
12,66,651,71,0,-241,1
13,0,208,533,0,-157,0
13,1,333,559,0,-68,0
13,2,428,544,0,-75,0
13,3,437,395,0,56,0
13,4,107,20,0,-34,0
13,5,336,541,0,81,0
13,6,60,385,0,89,0
13,7,25,651,0,-233,0
13,8,666,486,0,58,0
13,9,295,177,0,43,0
13,10,596,519,0,-235,0
13,11,164,33,0,74,0
13,12,138,308,0,29,0
13,13,397,645,0,-21,0
13,14,41,587,0,-58,0
13,15,359,387,0,-157,0
13,16,87,626,0,-166,0
13,17,508,257,0,-132,0
13,18,378,266,0,-146,0
13,19,104,510,0,-78,0
13,20,594,652,0,-49,1
13,21,730,525,0,-74,1
13,22,663,670,0,-149,1
13,24,542,75,0,84,1
13,25,700,340,0,-270,1
13,26,318,336,0,-69,1
13,27,113,392,0,6,1
13,28,572,453,0,36,1
13,29,654,84,0,-217,1
13,30,557,585,0,-188,1
13,31,437,39,0,-157,1
13,32,440,256,0,-202,1
13,33,30,438,0,-105,1
13,34,180,196,0,-41,1
13,35,457,197,0,-158,1
13,37,457,712,0,-138,1
13,38,588,442,0,-105,1
13,40,506,599,0,-234,1
13,41,68,506,0,-55,1
13,42,467,77,0,-225,1
13,43,726,303,0,83,1
13,44,584,156,0,-226,1
13,45,633,609,0,-243,1
13,47,543,216,0,-95,1
13,48,372,603,0,-230,1
13,49,695,374,0,-151,1
13,50,146,532,0,-254,1
13,51,468,201,0,-161,1
13,52,339,412,0,54,1
13,53,647,188,0,38,1
13,54,344,300,0,-67,1
13,55,345,501,0,85,1
13,56,157,211,0,-218,1
13,57,679,26,0,83,1
13,58,240,733,0,21,1
13,59,612,267,0,13,1
13,60,345,509,0,-51,1
13,61,233,617,0,-78,1
13,62,330,352,0,33,1
13,63,7,175,0,-222,1
13,64,171,539,0,-177,1
13,65,575,293,0,58,1
13,66,646,74,0,-241,1
14,0,210,539,0,-157,0
14,1,339,559,0,-92,0
14,2,434,542,0,-75,0
14,3,437,395,0,56,0
14,4,110,15,0,-34,0
14,5,330,539,0,67,0
14,6,54,385,0,89,0
14,7,20,654,0,-233,0
14,8,661,483,0,58,0
14,9,291,173,0,47,0
14,10,591,523,0,-235,0
14,11,158,32,0,82,0
14,12,135,302,0,29,0
14,13,397,639,0,7,0
14,14,41,587,0,-58,0
14,15,359,387,0,-157,0
14,16,89,632,0,-166,0
14,17,513,261,0,-132,0
14,18,378,266,0,-146,0
14,19,110,508,0,-78,0
14,20,597,646,0,-24,1
14,21,736,524,0,-74,1
14,22,666,675,0,-149,1
14,24,536,74,0,84,1
14,25,694,340,0,-270,1
14,26,324,337,0,-97,1
14,27,112,386,0,6,1
14,28,571,447,0,7,1
14,29,649,87,0,-238,1
14,30,556,591,0,-188,1
14,31,439,44,0,-157,1
14,32,437,261,0,-202,1
14,33,35,439,0,-105,1
14,34,184,191,0,-41,1
14,35,459,202,0,-158,1
14,37,461,717,0,-138,1
14,38,594,444,0,-105,1
14,40,501,603,0,-234,1
14,41,73,503,0,-55,1
14,42,462,81,0,-225,1
14,43,720,302,0,83,1
14,44,580,160,0,-226,1
14,45,628,612,0,-243,1
14,47,549,217,0,-95,1
14,48,368,607,0,-230,1
14,49,698,379,0,-151,1
14,50,140,534,0,-254,1
14,51,466,207,0,-190,1
14,52,334,409,0,54,1
14,53,643,183,0,38,1
