frame,id,x,y,image_index,angle,agent
2,16,524,426,0,-15,0
2,17,615,538,0,-41,0
2,18,691,704,0,-232,0
2,19,200,448,0,-120,0
2,20,307,569,0,-181,1
2,21,674,384,0,-96,1
2,22,621,691,0,70,1
2,24,664,320,0,-48,1
2,25,681,731,0,-196,1
2,26,63,581,0,-137,1
2,27,631,242,0,-150,1
2,28,581,108,0,-176,1
2,29,221,67,0,33,1
2,31,273,382,0,-16,1
2,32,680,205,0,-88,1
2,33,292,10,0,47,1
2,34,600,479,0,-260,1
2,35,306,365,0,-113,1
2,36,714,163,0,-109,1
2,37,48,625,0,-176,1
2,38,154,362,0,-160,1
2,39,29,327,0,-13,1
2,41,544,36,0,-264,1
2,43,463,557,0,-40,1
2,44,716,49,0,-193,1
2,45,492,228,0,-62,1
2,46,668,552,0,-146,1
2,47,648,552,0,-10,1
2,48,305,633,0,24,1
2,49,377,635,0,25,1
2,50,699,370,0,7,1
2,51,225,428,0,-14,1
2,52,413,678,0,6,1
2,53,63,2,0,-36,1
2,54,22,550,0,79,1
2,55,394,518,0,87,1
2,56,418,649,0,30,1
2,57,294,632,0,-96,1
2,58,562,362,0,-68,1
2,59,267,66,0,-218,1
2,60,579,673,0,53,1
2,61,56,132,0,-190,1
2,62,345,662,0,-142,1
2,63,329,566,0,-222,1
2,64,219,433,0,-189,1
2,65,261,534,0,-248,0
2,66,600,407,0,-111,0
2,67,330,369,0,-266,0
3,0,45,95,0,81,0
3,1,54,219,0,-147,0
3,2,397,455,0,-70,0
3,3,521,117,0,-237,0
3,4,325,363,0,49,0
3,5,700,602,0,-142,0
3,6,256,526,0,76,0
3,7,493,437,0,-239,0
3,8,342,119,0,-114,0
3,9,602,414,0,-140,0
3,10,232,513,0,-130,0
3,11,628,372,0,-168,0
3,12,331,612,0,-162,0
3,13,312,515,0,-229,0
3,14,562,677,0,-10,0
3,15,449,511,0,-137,0
3,16,526,420,0,-15,0
3,17,619,533,0,-41,0
3,18,686,708,0,-232,0
3,19,206,448,0,-91,0
3,20,307,575,0,-181,1
3,21,680,385,0,-96,1
3,22,615,690,0,86,1
3,24,668,316,0,-48,1
3,25,678,736,0,-216,1
3,26,67,585,0,-137,1
3,27,634,247,0,-150,1
3,28,581,114,0,-176,1
3,29,218,62,0,33,1
3,31,274,376,0,-4,1
3,32,686,205,0,-88,1
3,33,290,5,0,18,1
3,34,594,480,0,-260,1
3,35,312,365,0,-96,1
3,36,719,165,0,-109,1
3,37,49,631,0,-176,1
3,38,156,368,0,-160,1
3,39,30,321,0,-13,1
3,41,538,37,0,-264,1
3,43,465,551,0,-24,1
3,44,718,55,0,-164,1
3,45,497,226,0,-62,1
3,46,672,557,0,-146,1
3,47,649,546,0,-10,1
3,48,302,628,0,24,1
3,49,375,629,0,25,1
3,50,698,364,0,7,1
3,51,227,422,0,-14,1
3,52,413,672,0,-3,1
3,53,67,-3,0,-36,1
3,54,16,549,0,79,1
3,55,388,517,0,87,1
3,56,415,644,0,30,1
3,57,300,632,0,-96,1
3,58,568,360,0,-68,1
3,59,263,71,0,-218,1
3,60,574,669,0,53,1
3,61,58,137,0,-162,1
3,62,349,667,0,-142,1
3,63,325,570,0,-222,1
3,64,219,438,0,-189,1
3,65,255,535,0,-264,0
3,66,606,409,0,-111,0
3,67,324,369,0,-266,0
4,0,39,94,0,81,0
4,1,54,225,0,-176,0
4,2,402,453,0,-70,0
4,3,516,120,0,-237,0
4,4,321,359,0,49,0
4,5,700,602,0,-142,0
4,6,250,524,0,76,0
4,7,488,440,0,-239,0
4,8,348,122,0,-114,0
4,9,606,419,0,-140,0
4,10,236,517,0,-130,0
4,11,629,378,0,-168,0
4,12,334,617,0,-147,0
4,13,307,519,0,-229,0
4,14,563,671,0,-10,0
4,15,453,516,0,-137,0
4,16,527,414,0,-15,0
4,17,623,529,0,-41,0
4,18,682,712,0,-232,0
4,19,212,448,0,-91,0
4,20,305,580,0,-198,1
4,21,686,386,0,-96,1
4,22,610,687,0,57,1
4,24,673,313,0,-59,1
4,25,674,741,0,-216,1
4,26,71,590,0,-137,1
4,27,637,252,0,-150,1
4,28,582,120,0,-176,1
4,29,214,57,0,33,1
4,31,274,370,0,-4,1
4,32,692,205,0,-88,1
4,33,288,-1,0,18,1
4,34,588,481,0,-260,1
4,36,725,167,0,-109,1
4,37,49,637,0,-176,1
4,38,158,374,0,-160,1
4,39,31,315,0,-13,1
4,41,532,37,0,-264,1
4,43,468,546,0,-24,1
4,44,719,60,0,-164,1
4,45,502,223,0,-62,1
4,46,675,562,0,-146,1
4,47,650,540,0,-10,1
4,48,300,622,0,24,1
4,49,372,624,0,25,1
4,50,697,358,0,7,1
4,51,228,416,0,-14,1
4,52,415,666,0,-18,1
4,53,70,745,0,-36,1
4,54,10,548,0,79,1
4,55,382,517,0,87,1
4,56,412,639,0,30,1
4,57,306,633,0,-96,1
4,58,573,357,0,-68,1
4,59,259,75,0,-218,1
4,60,570,665,0,53,1
4,61,60,143,0,-162,1
4,62,353,672,0,-142,1
4,63,321,575,0,-222,1
4,64,218,444,0,-189,1
4,65,249,535,0,-264,0
4,66,612,411,0,-111,0
4,67,318,370,0,-266,0
5,0,33,93,0,81,0
5,1,55,231,0,-176,0
5,2,408,451,0,-70,0
5,3,511,123,0,-237,0
5,4,316,355,0,49,0
5,5,700,602,0,-142,0
5,6,244,523,0,76,0
5,7,483,443,0,-239,0
5,8,353,124,0,-114,0
5,9,610,423,0,-140,0
5,10,241,521,0,-130,0
5,11,632,383,0,-145,0
5,12,337,622,0,-147,0
5,13,303,523,0,-229,0
5,14,564,665,0,-3,0
5,15,457,520,0,-132,0
5,16,527,408,0,4,0
5,17,627,524,0,-41,0
5,18,677,715,0,-232,0
5,19,218,448,0,-91,0
5,20,305,586,0,-177,1
5,21,691,386,0,-96,1
5,22,605,684,0,57,1
5,24,678,310,0,-59,1
5,25,671,745,0,-216,1
5,26,75,594,0,-137,1
5,27,640,257,0,-150,1
5,28,582,126,0,-176,1
5,29,211,52,0,33,1
5,31,276,364,0,-20,1
5,32,698,205,0,-88,1
5,33,289,744,0,-11,1
5,34,582,482,0,-260,1
5,36,731,169,0,-109,1
5,37,49,643,0,-176,1
5,38,160,379,0,-160,1
5,39,33,310,0,-13,1
5,41,526,38,0,-264,1
5,43,471,541,0,-39,1
5,44,721,66,0,-164,1
5,45,508,221,0,-70,1
5,46,678,567,0,-146,1
5,47,651,534,0,-10,1
5,48,297,617,0,24,1
5,49,373,618,0,-2,1
5,50,696,352,0,7,1
5,51,230,410,0,-14,1
5,52,417,660,0,-18,1
5,53,75,741,0,-52,1
5,54,4,547,0,79,1
5,55,376,517,0,87,1
5,56,409,634,0,30,1
5,57,312,631,0,-75,1
5,58,579,355,0,-68,1
5,59,256,80,0,-218,1
5,60,565,662,0,53,1
5,61,64,147,0,-135,1
5,62,357,676,0,-142,1
5,63,319,580,0,-200,1
5,65,243,536,0,-264,0
5,66,617,414,0,-111,0
5,67,318,370,0,-266,0
6,0,27,92,0,81,0
6,1,55,237,0,-176,0
6,2,414,449,0,-70,0
6,3,506,127,0,-237,0
6,4,311,352,0,56,0
6,5,700,602,0,-142,0
6,6,239,521,0,76,0
6,7,478,447,0,-234,0
6,8,357,129,0,-144,0
6,9,614,428,0,-140,0
6,10,245,525,0,-129,0
6,11,636,388,0,-145,0
6,12,341,627,0,-147,0
6,13,298,527,0,-229,0
6,14,564,659,0,-3,0
6,15,463,521,0,-104,0
6,16,527,402,0,4,0
6,17,631,520,0,-41,0
6,18,672,719,0,-232,0
6,19,218,448,0,-91,0
6,20,306,592,0,-177,1
6,21,697,387,0,-96,1
6,22,600,681,0,57,1
6,24,684,307,0,-59,1
6,25,667,750,0,-216,1
6,26,79,599,0,-137,1
6,27,643,263,0,-149,1
6,28,583,132,0,-176,1
6,29,208,47,0,33,1
6,31,278,359,0,-20,1
6,32,704,204,0,-88,1
6,33,290,738,0,-11,1
6,34,576,483,0,-260,1
6,36,736,171,0,-109,1
6,37,50,649,0,-176,1
6,38,162,385,0,-160,1
6,39,34,304,0,-13,1
6,41,520,39,0,-264,1
6,43,477,539,0,-65,1
6,44,722,72,0,-164,1
6,45,514,219,0,-70,1
6,46,682,572,0,-146,1
6,47,652,528,0,-10,1
6,48,295,611,0,24,1
6,49,373,612,0,-2,1
6,50,698,346,0,-16,1
6,51,229,404,0,13,1
6,52,418,654,0,-18,1
6,53,80,738,0,-52,1
6,54,-2,546,0,79,1
6,55,370,516,0,87,1
6,56,407,629,0,30,1
6,57,317,629,0,-64,1
6,58,584,353,0,-68,1
6,59,252,85,0,-218,1
6,60,559,660,0,75,1
6,61,70,150,0,-117,1
6,62,360,681,0,-142,1
6,63,317,586,0,-200,1
6,65,237,537,0,-264,0
6,66,623,416,0,-111,0
6,67,318,370,0,-266,0
7,0,22,90,0,62,0
7,1,54,243,0,-193,0
7,2,419,446,0,-57,0
7,3,501,130,0,-237,0
7,4,306,348,0,56,0
7,5,700,602,0,-142,0
7,6,233,522,0,-260,0
7,7,473,450,0,-234,0
7,8,360,134,0,-144,0
7,9,616,433,0,-159,0
7,10,250,528,0,-129,0
7,11,640,392,0,-133,0
7,12,344,632,0,-147,0
7,13,294,531,0,-229,0
7,14,564,653,0,-3,0
7,15,469,523,0,-104,0
7,16,526,396,0,4,0
7,17,634,515,0,-41,0
7,18,667,722,0,-239,0
7,19,218,448,0,-91,0
7,20,306,598,0,-177,1
7,21,703,387,0,-96,1
7,22,595,677,0,57,1
7,24,689,304,0,-59,1
7,25,663,5,0,-216,1
7,26,83,603,0,-137,1
7,27,647,268,0,-149,1
7,28,583,138,0,-176,1
7,29,203,44,0,55,1
7,31,280,353,0,-20,1
7,32,710,204,0,-88,1
7,33,291,732,0,-11,1
7,34,570,484,0,-260,1
7,36,742,173,0,-109,1
7,37,50,654,0,-176,1
7,38,164,391,0,-160,1
7,39,35,298,0,-13,1
7,41,514,39,0,-264,1
7,43,482,536,0,-65,1
7,44,724,78,0,-164,1
7,45,519,217,0,-70,1
7,46,685,577,0,-146,1
7,47,654,522,0,-18,1
7,48,290,608,0,50,1
7,49,374,606,0,-12,1
7,50,700,340,0,-16,1
7,51,227,398,0,13,1
7,52,422,649,0,-32,1
7,53,85,734,0,-52,1
7,54,744,545,0,79,1
7,55,364,516,0,87,1
7,56,402,624,0,46,1
7,57,323,626,0,-64,1
7,58,589,349,0,-46,1
7,59,248,89,0,-218,1
7,61,74,154,0,-133,1
7,62,365,685,0,-132,1
7,63,315,592,0,-200,1
7,65,231,537,0,-264,0
7,66,627,420,0,-134,0
7,67,318,370,0,-266,0
7,68,564,653,0,-3,0
8,0,16,87,0,62,0
8,1,52,249,0,-193,0
8,2,424,443,0,-57,0
8,3,496,133,0,-237,0
8,4,301,345,0,56,0
8,5,700,602,0,-142,0
8,6,227,523,0,-260,0
8,7,468,453,0,-243,0
8,8,364,139,0,-144,0
8,9,618,439,0,-159,0
8,10,253,533,0,-149,0
8,11,645,396,0,-133,0
8,12,347,637,0,-147,0
8,13,289,535,0,-229,0
8,14,565,647,0,-4,0
8,15,475,524,0,-104,0
8,16,526,390,0,0,0
8,17,638,510,0,-41,0
8,18,662,725,0,-239,0
8,19,218,448,0,-91,0
8,20,306,604,0,-177,1
8,21,709,388,0,-96,1
8,22,590,674,0,57,1
8,24,694,301,0,-59,1
8,25,660,10,0,-216,1
8,26,87,607,0,-137,1
8,27,652,271,0,-120,1
8,28,584,144,0,-176,1
8,29,198,40,0,55,1
8,31,282,347,0,-20,1
8,32,716,204,0,-88,1
8,33,293,726,0,-11,1
8,34,564,485,0,-260,1
8,36,748,174,0,-99,1
8,37,51,660,0,-176,1
8,38,166,396,0,-160,1
8,39,37,292,0,-13,1
8,41,508,40,0,-264,1
8,43,488,534,0,-65,1
8,44,726,83,0,-164,1
8,45,523,212,0,-43,1
8,46,688,582,0,-146,1
8,47,656,517,0,-18,1
8,48,286,604,0,50,1
8,49,376,600,0,-12,1
8,50,701,334,0,-16,1
8,51,228,392,0,-4,1
8,52,425,644,0,-30,1
8,53,91,733,0,-78,1
8,54,738,544,0,79,1
8,55,359,518,0,-249,1
8,56,398,620,0,46,1
8,57,328,623,0,-64,1
8,58,593,344,0,-46,1
8,59,244,94,0,-218,1
8,61,78,158,0,-133,1
8,62,369,689,0,-132,1
8,63,313,597,0,-200,1
8,65,225,538,0,-264,0
8,66,631,424,0,-134,0
8,67,318,370,0,-266,0
8,68,565,647,0,-3,0
9,0,11,84,0,62,0
9,1,53,255,0,-171,0
9,2,429,439,0,-57,0
9,3,491,137,0,-237,0
9,4,296,342,0,63,0
9,5,700,602,0,-142,0
9,6,221,524,0,-260,0
9,7,463,456,0,-243,0
9,8,368,144,0,-144,0
9,9,620,445,0,-159,0
9,10,257,538,0,-144,0
9,11,649,400,0,-133,0
9,12,348,643,0,-170,0
9,13,285,539,0,-222,0
9,14,564,641,0,7,0
9,15,481,525,0,-104,0
9,16,526,384,0,0,0
9,17,642,506,0,-41,0
9,18,657,728,0,-239,0
9,19,218,448,0,-91,0
9,20,306,610,0,-177,1
9,21,715,389,0,-96,1
9,22,585,671,0,57,1
9,24,699,298,0,-59,1
9,25,656,15,0,-216,1
9,26,90,613,0,-159,1
9,27,657,274,0,-120,1
9,28,584,150,0,-176,1
9,29,193,37,0,55,1
9,31,284,342,0,-20,1
9,32,722,204,0,-88,1
9,33,294,721,0,-11,1
9,34,558,487,0,-260,1
9,36,754,174,0,-99,1
9,37,52,666,0,-168,1
9,38,168,402,0,-160,1
9,39,38,286,0,-13,1
9,41,502,41,0,-264,1
9,43,493,531,0,-65,1
9,44,727,89,0,-167,1
9,45,528,208,0,-43,1
9,46,692,587,0,-146,1
9,47,658,511,0,-18,1
9,48,281,600,0,50,1
9,49,377,594,0,-12,1
9,50,703,329,0,-16,1
9,51,228,386,0,-4,1
9,52,428,639,0,-30,1
9,53,96,732,0,-78,1
9,54,732,542,0,79,1
9,55,354,522,0,-231,1
9,56,393,616,0,48,1
9,57,334,622,0,-73,1
9,58,598,342,0,-63,1
9,59,239,97,0,-242,1
9,61,83,162,0,-133,1
9,62,374,693,0,-132,1
9,63,311,603,0,-200,1
9,65,219,538,0,-264,0
9,66,636,428,0,-134,0
9,67,318,370,0,-266,0
9,68,565,641,0,-1,0
10,0,6,81,0,62,0
10,1,54,260,0,-171,0
10,2,434,436,0,-57,0
10,3,486,140,0,-237,0
10,4,291,340,0,63,0
10,5,700,602,0,-142,0
10,6,215,525,0,-260,0
10,7,457,459,0,-243,0
10,8,371,149,0,-144,0
10,9,622,450,0,-159,0
10,10,260,543,0,-144,0
10,11,653,404,0,-133,0
10,12,349,649,0,-170,0
10,13,281,544,0,-222,0
10,14,563,635,0,7,0
10,15,486,528,0,-117,0
10,16,526,378,0,0,0
10,17,646,501,0,-41,0
10,18,652,731,0,-239,0
10,19,218,448,0,-91,0
10,20,307,616,0,-177,1
10,21,721,389,0,-96,1
10,22,580,668,0,57,1
10,24,704,295,0,-59,1
10,25,653,19,0,-216,1
10,26,92,619,0,-159,1
10,27,662,277,0,-120,1
10,28,585,156,0,-176,1
10,29,188,34,0,55,1
10,32,728,204,0,-88,1
10,33,295,715,0,-11,1
10,34,552,488,0,-260,1
10,36,6,175,0,-99,1
10,37,53,672,0,-168,1
10,38,170,408,0,-160,1
10,39,42,281,0,-37,1
10,41,496,42,0,-264,1
10,43,499,529,0,-65,1
10,44,728,95,0,-167,1
10,45,532,204,0,-43,1
10,46,695,592,0,-146,1
10,47,660,505,0,-18,1
10,48,276,596,0,50,1
10,49,378,588,0,-12,1
10,50,705,323,0,-16,1
10,51,228,380,0,2,1
10,52,433,636,0,-58,1
10,53,102,730,0,-78,1
10,54,726,541,0,79,1
10,55,349,526,0,-231,1
10,56,389,612,0,48,1
10,57,340,622,0,-91,1
10,58,604,339,0,-63,1
10,59,234,99,0,-249,1
10,61,87,167,0,-133,1
10,62,378,697,0,-132,1
10,63,309,609,0,-200,1
10,65,213,539,0,-264,0
10,66,638,434,0,-153,0
10,67,318,370,0,-266,0
10,68,565,635,0,-1,0
11,0,1,78,0,61,0
11,1,55,266,0,-171,0
11,2,439,433,0,-64,0
11,3,481,143,0,-237,0
11,4,291,340,0,63,0
11,5,700,602,0,-142,0
11,6,209,526,0,-260,0
11,7,452,461,0,-243,0
11,8,375,153,0,-144,0
11,9,625,456,0,-159,0
11,10,264,548,0,-144,0
11,11,658,408,0,-133,0
11,12,350,655,0,-170,0
11,13,277,548,0,-222,0
11,14,562,629,0,7,0
11,15,491,531,0,-117,0
11,16,526,372,0,0,0
11,17,650,497,0,-41,0
11,18,646,734,0,-239,0
11,19,218,448,0,-91,0
11,20,307,622,0,-177,1
11,21,727,390,0,-96,1
11,22,575,664,0,57,1
11,24,710,292,0,-59,1
11,25,649,24,0,-216,1
11,26,94,624,0,-164,1
11,27,667,280,0,-120,1
11,28,583,162,0,-194,1
11,29,183,30,0,55,1
11,32,734,202,0,-70,1
11,33,296,709,0,-11,1
11,34,546,489,0,-260,1
11,36,12,176,0,-99,1
11,37,54,678,0,-168,1
11,38,172,413,0,-160,1
11,39,45,277,0,-37,1
11,41,490,42,0,-264,1
11,43,504,526,0,-65,1
11,44,730,101,0,-167,1
11,45,536,199,0,-43,1
11,46,698,597,0,-146,1
11,48,272,592,0,50,1
11,49,379,582,0,-12,1
11,50,706,317,0,-16,1
11,51,228,374,0,2,1
11,52,436,631,0,-33,1
11,53,108,729,0,-78,1
11,54,721,540,0,79,1
11,55,345,530,0,-231,1
11,56,385,608,0,48,1
11,57,346,622,0,-91,1
11,58,609,336,0,-63,1
11,59,228,101,0,-249,1
11,61,91,171,0,-133,1
11,62,382,701,0,-132,1
11,63,305,613,0,-216,1
11,65,207,539,0,-264,0
11,66,641,439,0,-153,0
11,67,318,370,0,-266,0
11,68,565,629,0,-1,0
11,69,650,497,0,-41,0
12,0,-5,75,0,61,0
12,1,56,272,0,-171,0
12,2,445,431,0,-64,0
12,3,476,146,0,-237,0
12,4,291,340,0,63,0
12,5,700,602,0,-142,0
12,6,203,527,0,-260,0
12,7,447,464,0,-243,0
12,8,378,158,0,-144,0
12,9,627,461,0,-153,0
12,10,267,553,0,-144,0
12,11,662,413,0,-133,0
12,12,352,661,0,-170,0
12,13,273,553,0,-222,0
12,14,562,623,0,7,0
12,15,497,534,0,-117,0
12,16,526,366,0,0,0
12,17,654,492,0,-41,0
12,18,641,737,0,-239,0
12,19,218,448,0,-91,0
12,20,307,628,0,-177,1
12,21,733,390,0,-96,1
12,22,570,661,0,57,1
12,24,715,289,0,-64,1
12,25,646,29,0,-212,1
12,26,95,630,0,-164,1
12,27,672,283,0,-120,1
12,28,582,168,0,-194,1
12,29,178,27,0,55,1
12,32,740,199,0,-70,1
12,33,297,703,0,-11,1
12,34,541,492,0,-240,1
12,36,18,177,0,-98,1
12,37,56,684,0,-168,1
12,38,174,419,0,-160,1
12,41,484,43,0,-264,1
12,44,731,107,0,-167,1
12,45,539,194,0,-31,1
12,46,702,602,0,-146,1
12,48,268,588,0,37,1
12,49,381,577,0,-12,1
12,50,708,311,0,-16,1
12,51,227,368,0,2,1
12,52,439,626,0,-33,1
12,53,113,725,0,-52,1
12,54,715,539,0,79,1
12,55,340,533,0,-231,1
12,56,380,604,0,48,1
12,57,352,622,0,-91,1
12,58,614,333,0,-63,1
12,59,222,103,0,-249,1
12,61,96,175,0,-133,1
12,62,387,705,0,-132,1
12,63,302,619,0,-212,1
12,65,201,540,0,-264,0
12,66,646,443,0,-130,0
12,67,318,370,0,-266,0
12,68,566,623,0,-9,0
12,69,654,492,0,-41,0
13,0,745,72,0,61,0
13,1,56,272,0,-171,0
13,2,450,428,0,-64,0
13,3,470,148,0,-251,0
13,4,291,340,0,63,0
13,5,700,602,0,-142,0
13,6,197,529,0,-260,0
13,7,441,467,0,-243,0
13,8,382,163,0,-144,0
13,9,630,467,0,-153,0
13,10,271,558,0,-144,0
13,11,667,417,0,-133,0
13,12,353,667,0,-170,0
13,13,269,557,0,-227,0
13,14,561,617,0,7,0
13,15,497,534,0,-117,0
13,16,526,360,0,0,0
13,17,658,488,0,-41,0
13,18,636,740,0,-239,0
13,19,218,448,0,-91,0
13,20,307,634,0,-177,1
13,21,739,391,0,-96,1
13,22,565,658,0,57,1
13,24,720,287,0,-64,1
13,25,643,34,0,-212,1
13,26,96,636,0,-174,1
13,27,678,286,0,-120,1
13,28,580,173,0,-194,1
13,29,173,23,0,55,1
13,32,745,197,0,-70,1
13,33,298,697,0,-11,1
13,34,536,495,0,-240,1
13,36,24,178,0,-98,1
13,37,57,690,0,-168,1
13,38,176,425,0,-160,1
13,41,478,44,0,-264,1
13,44,732,113,0,-167,1
13,45,542,189,0,-31,1
13,46,706,606,0,-133,1
13,48,263,585,0,63,1
13,49,382,571,0,-12,1
13,50,708,305,0,1,1
13,51,227,362,0,2,1
13,52,440,620,0,-8,1
13,53,118,722,0,-52,1
13,54,709,538,0,79,1
13,55,335,537,0,-231,1
13,56,376,600,0,48,1
13,57,358,622,0,-91,1
13,58,620,331,0,-67,1
13,59,217,106,0,-249,1
13,61,100,179,0,-133,1
13,62,391,709,0,-132,1
13,63,299,624,0,-212,1
13,65,195,541,0,-264,0
13,66,650,447,0,-130,0
13,67,318,370,0,-266,0
13,68,567,617,0,-9,0
13,69,658,488,0,-41,0
14,0,740,69,0,61,0
14,1,56,272,0,-171,0
14,2,455,425,0,-64,0
14,3,464,150,0,-251,0
14,4,291,340,0,63,0
14,5,700,602,0,-142,0
14,6,191,530,0,-260,0
14,7,436,470,0,-243,0
14,8,385,168,0,-144,0
14,9,630,473,0,-183,0
14,10,274,563,0,-144,0
14,11,671,421,0,-133,0
14,12,355,672,0,-157,0
14,13,264,561,0,-227,0
14,14,560,611,0,7,0
14,15,497,534,0,-117,0
14,16,526,354,0,0,0
14,17,662,483,0,-41,0
14,18,631,743,0,-239,0
14,19,218,448,0,-91,0
14,20,308,640,0,-177,1
14,21,745,392,0,-96,1
14,22,560,655,0,57,1
14,24,726,284,0,-64,1
14,25,640,39,0,-212,1
14,26,96,642,0,-174,1
14,27,683,289,0,-120,1
14,28,579,179,0,-194,1
14,29,168,20,0,55,1
14,32,751,195,0,-70,1
14,33,299,691,0,-11,1
14,34,531,498,0,-240,1
14,36,29,181,0,-125,1
14,37,58,696,0,-168,1
14,38,178,430,0,-160,1
14,41,472,44,0,-264,1
14,44,734,119,0,-167,1
14,45,545,184,0,-31,1
14,46,712,609,0,-113,1
14,48,258,581,0,53,1
14,49,383,565,0,-12,1
14,50,708,299,0,1,1
14,51,227,356,0,2,1
14,52,441,614,0,-8,1
14,53,122,718,0,-52,1
14,54,703,537,0,79,1
14,55,331,541,0,-231,1
14,56,371,596,0,48,1
14,57,364,620,0,-67,1
14,58,625,329,0,-67,1
14,59,211,106,0,-268,1
14,61,105,183,0,-133,1
14,62,396,713,0,-132,1
14,63,296,629,0,-212,1
14,65,189,541,0,-264,0
14,66,655,451,0,-130,0
14,67,318,370,0,-266,0
14,68,571,612,0,-38,0
14,69,662,483,0,-41,0
14,70,105,182,0,-120,1
15,0,734,66,0,61,0
15,1,56,272,0,-171,0
15,2,461,423,0,-64,0
15,3,459,152,0,-251,0
15,4,291,340,0,63,0
15,5,700,602,0,-142,0
15,6,185,529,0,85,0
15,7,430,470,0,-270,0
15,8,389,173,0,-144,0
15,9,629,479,0,-183,0
15,10,278,567,0,-144,0
15,11,675,425,0,-133,0
