frame,id,x,y,image_index,angle,agent
1,59,526,99,0,14,1
1,60,438,427,0,-81,1
1,61,153,509,0,-187,1
1,62,165,675,0,-266,1
1,63,231,583,0,22,1
1,64,278,577,0,-111,1
2,0,137,367,0,-155,0
2,1,463,51,0,-190,0
2,2,726,242,0,-231,0
2,3,358,118,0,11,0
2,4,219,715,0,-200,0
2,5,304,138,0,-157,0
2,6,617,471,0,-89,0
2,7,471,595,0,27,0
2,8,381,238,0,-126,0
2,9,302,430,0,66,0
2,10,736,511,0,-81,0
2,11,262,75,0,2,0
2,12,706,480,0,22,0
2,13,639,636,0,-75,0
2,14,653,478,0,57,0
2,15,408,375,0,-168,0
2,16,120,263,0,-171,0
2,17,290,319,0,-77,0
2,18,721,694,0,-235,0
2,19,307,239,0,-20,0
2,20,602,720,0,-105,1
2,21,543,167,0,-214,1
2,22,149,58,0,-269,1
2,23,114,7,0,-42,1
2,24,675,717,0,70,1
2,25,547,296,0,-104,1
2,26,35,651,0,56,1
2,27,11,263,0,-15,1
2,28,357,676,0,27,1
2,29,453,271,0,-178,1
2,30,464,499,0,-79,1
2,31,741,522,0,-140,1
2,32,382,443,0,81,1
2,33,693,73,0,49,1
2,35,458,397,0,-135,1
2,36,643,336,0,19,1
2,37,238,92,0,-19,1
2,38,662,9,0,34,1
2,39,165,382,0,-188,1
2,40,521,180,0,71,1
2,41,178,746,0,-245,1
2,42,174,316,0,88,1
2,43,288,349,0,22,1
2,44,355,654,0,-237,1
2,45,252,194,0,-222,1
2,46,72,708,0,-128,1
2,47,92,704,0,-87,1
2,48,449,302,0,-246,1
2,49,538,747,0,-32,1
2,50,573,569,0,39,1
2,51,586,71,0,-217,1
2,52,144,286,0,18,1
2,53,689,581,0,-213,1
2,54,120,282,0,-142,1
2,55,118,66,0,-160,1
2,56,516,535,0,-161,1
2,57,668,314,0,-180,1
2,58,244,177,0,-89,1
2,59,526,96,0,-14,1
2,60,441,426,0,-72,1
2,61,153,512,0,-184,1
2,62,162,675,0,-266,1
2,63,230,581,0,22,1
2,64,281,578,0,-111,1
2,65,219,714,0,-214,0
3,0,139,369,0,-143,0
3,1,463,54,0,-190,0
3,2,724,244,0,-231,0
3,3,358,115,0,2,0
3,4,218,717,0,-200,0
3,5,306,141,0,-157,0
3,6,620,472,0,-109,0
3,7,470,593,0,27,0
3,8,382,241,0,-150,0
3,9,300,429,0,66,0
3,10,739,511,0,-81,0
3,11,263,72,0,-14,0
3,12,706,477,0,18,0
3,13,642,636,0,-89,0
3,14,650,476,0,57,0
3,15,408,378,0,-170,0
3,16,121,266,0,-171,0
3,17,293,318,0,-84,0
3,18,719,697,0,-207,0
3,19,309,237,0,-38,0
3,20,605,720,0,-105,1
3,21,541,170,0,-214,1
3,22,146,58,0,-269,1
3,23,116,5,0,-42,1
3,24,672,717,0,87,1
3,25,550,297,0,-106,1
3,26,33,649,0,56,1
3,27,12,260,0,-15,1
3,28,355,674,0,50,1
3,29,453,274,0,-178,1
3,30,466,498,0,-67,1
3,32,379,442,0,81,1
3,33,691,71,0,49,1
3,35,459,400,0,-164,1
3,36,643,333,0,-6,1
3,37,239,90,0,-19,1
3,38,660,7,0,34,1
3,39,165,385,0,-188,1
3,40,519,179,0,56,1
3,41,176,747,0,-239,1
3,42,171,316,0,88,1
3,43,287,346,0,22,1
3,44,353,656,0,-237,1
3,45,250,197,0,-222,1
3,46,74,709,0,-128,1
3,47,95,704,0,-106,1
3,48,446,302,0,-255,1
3,49,539,745,0,-27,1
3,50,571,567,0,39,1
3,51,584,73,0,-217,1
3,52,142,284,0,48,1
3,53,687,583,0,-219,1
3,54,122,285,0,-142,1
3,55,120,68,0,-134,1
3,56,516,538,0,-186,1
3,57,669,317,0,-156,1
3,58,247,177,0,-89,1
3,59,527,93,0,-13,1
3,60,444,426,0,-80,1
3,61,152,515,0,-184,1
3,62,159,675,0,-267,1
3,63,229,578,0,22,1
3,64,284,577,0,-84,1
3,65,218,717,0,-197,0
3,66,739,511,0,-88,0
4,0,141,371,0,-143,0
4,1,462,57,0,-201,0
4,2,721,245,0,-247,0
4,3,358,112,0,2,0
4,4,217,720,0,-195,0
4,5,307,143,0,-157,0
4,6,622,474,0,-115,0
4,7,468,590,0,27,0
4,8,385,243,0,-126,0
4,9,297,428,0,66,0
4,10,742,510,0,-81,0
4,11,264,69,0,-11,0
4,12,706,474,0,-7,0
4,13,645,636,0,-89,0
4,14,648,474,0,57,0
4,15,409,381,0,-170,0
4,16,121,269,0,-171,0
4,17,296,318,0,-74,0
4,18,719,700,0,-187,0
4,19,312,235,0,-54,0
4,20,607,722,0,-126,1
4,21,541,173,0,-186,1
4,22,143,58,0,-269,1
4,23,118,3,0,-42,1
4,24,669,717,0,87,1
4,25,553,297,0,-95,1
4,26,30,648,0,56,1
4,27,13,257,0,-15,1
4,28,353,672,0,46,1
4,29,453,277,0,-180,1
4,30,469,497,0,-67,1
4,32,376,442,0,81,1
4,33,690,69,0,26,1
4,35,460,403,0,-164,1
4,36,642,330,0,18,1
4,37,241,87,0,-26,1
4,38,659,4,0,25,1
4,39,165,388,0,-188,1
4,40,516,177,0,64,1
4,41,173,748,0,-251,1
4,42,168,316,0,-260,1
4,43,286,343,0,22,1
4,44,351,658,0,-225,1
4,45,248,199,0,-222,1
4,46,77,711,0,-128,1
4,47,98,705,0,-106,1
4,48,443,303,0,-264,1
4,49,541,742,0,-27,1
4,50,569,564,0,39,1
4,51,582,76,0,-218,1
4,52,140,282,0,48,1
4,53,685,585,0,-219,1
4,54,124,287,0,-142,1
4,55,122,70,0,-134,1
4,56,515,541,0,-182,1
4,57,671,319,0,-145,1
4,58,250,177,0,-89,1
4,59,528,90,0,-13,1
4,60,447,425,0,-69,1
4,61,153,518,0,-165,1
4,62,156,676,0,-249,1
4,63,227,575,0,30,1
4,64,287,578,0,-103,1
4,65,217,720,0,-197,0
4,66,742,511,0,-88,0
5,0,142,374,0,-159,0
5,1,461,60,0,-201,0
5,2,719,247,0,-218,0
5,3,359,110,0,-26,0
5,4,217,723,0,-195,0
5,5,308,146,0,-157,0
5,6,625,476,0,-129,0
5,7,467,587,0,27,0
5,8,386,245,0,-152,0
5,9,294,427,0,76,0
5,10,744,510,0,-80,0
5,11,263,66,0,8,0
5,12,708,472,0,-36,0
5,13,648,635,0,-89,0
5,14,646,472,0,38,0
5,15,409,384,0,-170,0
5,16,122,272,0,-171,0
5,17,299,317,0,-74,0
5,18,719,703,0,-187,0
5,19,314,233,0,-54,0
5,20,610,723,0,-115,1
5,21,540,176,0,-193,1
5,22,140,58,0,-269,1
5,23,119,0,0,-19,1
5,24,666,717,0,87,1
5,25,556,298,0,-117,1
5,26,27,647,0,73,1
5,27,15,255,0,-31,1
5,28,351,670,0,46,1
5,29,453,280,0,-187,1
5,30,472,496,0,-76,1
5,32,373,441,0,81,1
5,33,689,66,0,26,1
5,35,459,406,0,-190,1
5,36,641,327,0,18,1
5,37,243,85,0,-41,1
5,38,658,2,0,25,1
5,39,165,390,0,-168,1
5,40,513,176,0,64,1
5,41,171,750,0,-222,1
5,42,165,317,0,-260,1
5,43,285,340,0,22,1
5,44,349,660,0,-225,1
5,45,246,201,0,-232,1
5,46,78,714,0,-145,1
5,47,101,705,0,-95,1
5,48,440,303,0,-264,1
5,49,542,739,0,-27,1
5,50,566,562,0,49,1
5,51,580,78,0,-218,1
5,52,137,281,0,73,1
5,53,682,587,0,-244,1
5,54,125,290,0,-160,1
5,55,125,72,0,-134,1
5,56,515,544,0,-193,1
5,57,673,322,0,-145,1
5,58,253,177,0,-89,1
5,59,528,87,0,-13,1
5,60,450,424,0,-77,1
5,61,155,520,0,-152,1
5,62,153,677,0,-249,1
5,63,226,573,0,28,1
5,64,290,579,0,-103,1
5,65,216,723,0,-197,0
5,66,745,512,0,-104,0
6,0,143,377,0,-159,0
6,1,459,63,0,-208,0
6,2,717,249,0,-218,0
6,3,361,107,0,-26,0
6,4,217,726,0,-178,0
6,5,309,149,0,-157,0
6,6,627,477,0,-129,0
6,7,465,585,0,27,0
6,8,388,248,0,-152,0
6,9,291,426,0,76,0
6,10,747,509,0,-80,0
6,11,263,63,0,8,0
6,12,709,470,0,-36,0
6,13,651,635,0,-89,0
6,14,644,470,0,38,0
6,15,409,387,0,-180,0
6,16,122,275,0,-171,0
6,17,301,315,0,-58,0
6,18,718,706,0,-187,0
6,19,317,232,0,-76,0
6,20,613,725,0,-115,1
6,21,541,179,0,-173,1
6,22,137,58,0,-269,1
6,23,120,-3,0,-19,1
6,24,663,715,0,64,1
6,25,559,299,0,-103,1
6,26,24,646,0,73,1
6,27,17,253,0,-52,1
6,28,349,667,0,41,1
6,29,452,283,0,-187,1
6,30,475,496,0,-77,1
6,32,370,441,0,81,1
6,33,687,64,0,42,1
6,35,460,409,0,-176,1
6,36,641,324,0,6,1
6,37,245,82,0,-41,1
6,38,656,0,0,49,1
6,39,166,393,0,-154,1
6,40,511,175,0,64,1
6,41,170,3,0,-197,1
6,42,162,317,0,-260,1
6,43,284,338,0,22,1
6,44,346,662,0,-237,1
6,45,243,202,0,-240,1
6,46,81,715,0,-117,1
6,47,104,706,0,-95,1
6,48,437,303,0,-264,1
6,49,543,737,0,-27,1
6,50,564,560,0,49,1
6,51,579,81,0,-194,1
6,52,134,281,0,88,1
6,53,680,589,0,-229,1
6,54,126,293,0,-160,1
6,55,127,74,0,-134,1
6,56,515,547,0,-184,1
6,57,674,324,0,-147,1
6,58,256,176,0,-72,1
6,59,529,84,0,-9,1
6,60,453,423,0,-78,1
6,61,156,523,0,-162,1
6,62,150,678,0,-249,1
6,63,224,570,0,28,1
6,64,293,579,0,-103,1
6,65,215,726,0,-197,0
6,66,747,513,0,-104,0
7,0,143,380,0,-181,0
7,1,458,65,0,-208,0
7,2,715,252,0,-218,0
7,3,362,104,0,-26,0
7,4,217,729,0,-178,0
7,5,310,152,0,-166,0
7,6,629,479,0,-129,0
7,7,463,582,0,43,0
7,8,390,250,0,-141,0
7,9,288,426,0,-267,0
7,10,750,509,0,-80,0
7,11,264,61,0,-13,0
7,12,711,467,0,-31,0
7,13,654,635,0,-89,0
7,14,642,468,0,43,0
7,15,409,390,0,-180,0
7,16,123,278,0,-171,0
7,17,304,314,0,-64,0
7,18,719,709,0,-171,0
7,19,320,232,0,-88,0
7,20,615,726,0,-115,1
7,21,541,182,0,-173,1
7,22,134,57,0,66,1
7,23,121,747,0,-19,1
7,24,661,714,0,64,1
7,25,562,300,0,-104,1
7,26,22,644,0,56,1
7,27,19,250,0,-34,1
7,28,347,665,0,41,1
7,29,452,286,0,-184,1
7,30,478,496,0,-102,1
7,32,367,440,0,74,1
7,33,684,62,0,47,1
7,35,460,412,0,-178,1
7,36,641,322,0,6,1
7,37,247,80,0,-41,1
7,38,653,749,0,62,1
7,39,168,396,0,-154,1
7,40,508,173,0,64,1
7,41,169,6,0,-197,1
7,42,159,318,0,-260,1
7,43,283,335,0,11,1
7,44,344,663,0,-234,1
7,45,241,204,0,-224,1
7,46,84,715,0,-97,1
7,47,107,706,0,-95,1
7,48,434,304,0,-264,1
7,49,545,734,0,-29,1
7,50,563,558,0,26,1
7,51,579,84,0,-194,1
7,52,131,281,0,88,1
7,53,678,591,0,-232,1
7,54,126,296,0,-184,1
7,55,129,76,0,-134,1
7,56,514,550,0,-184,1
7,57,676,327,0,-147,1
7,58,259,175,0,-78,1
7,59,530,81,0,-16,1
7,60,455,424,0,-98,1
7,61,156,526,0,-162,1
7,62,148,679,0,-259,1
7,63,222,568,0,52,1
7,64,296,581,0,-117,1
7,65,214,728,0,-204,0
7,66,750,513,0,-104,0
8,0,143,383,0,-181,0
8,1,455,67,0,-232,0
8,2,713,254,0,-218,0
8,3,363,102,0,-26,0
8,4,217,732,0,-178,0
8,5,311,155,0,-166,0
8,6,632,481,0,-115,0
8,7,461,580,0,43,0
8,8,391,253,0,-141,0
8,9,285,427,0,-267,0
8,10,3,509,0,-91,0
8,11,264,58,0,-13,0
8,12,712,464,0,-31,0
8,13,656,637,0,-119,0
8,14,640,465,0,43,0
8,15,409,393,0,-188,0
8,16,122,281,0,-200,0
8,17,307,313,0,-64,0
8,18,720,712,0,-152,0
8,19,323,233,0,-109,0
8,20,618,726,0,-92,1
8,21,543,184,0,-155,1
8,22,132,55,0,54,1
8,23,121,744,0,-10,1
8,24,659,712,0,47,1
8,25,565,299,0,-86,1
8,26,20,641,0,28,1
8,27,20,248,0,-34,1
8,28,344,664,0,64,1
8,29,451,289,0,-198,1
8,30,481,496,0,-83,1
8,32,364,440,0,89,1
8,33,684,59,0,17,1
8,35,460,415,0,-178,1
8,36,640,319,0,6,1
8,37,249,78,0,-57,1
8,38,650,747,0,62,1
8,39,168,399,0,-182,1
8,40,505,172,0,61,1
8,41,168,9,0,-197,1
8,42,156,318,0,-260,1
8,43,283,332,0,11,1
8,44,341,665,0,-234,1
8,45,239,206,0,-224,1
8,46,87,716,0,-97,1
8,47,110,706,0,-95,1
8,48,431,304,0,-264,1
8,49,546,732,0,-29,1
8,50,562,555,0,26,1
8,51,579,87,0,-181,1
8,53,675,592,0,-232,1
8,54,125,299,0,-184,1
8,55,132,77,0,-104,1
8,56,514,553,0,-187,1
8,57,677,330,0,-152,1
8,58,262,175,0,-90,1
8,59,531,79,0,-33,1
8,60,458,424,0,-97,1
8,61,157,529,0,-162,1
8,62,145,681,0,-233,1
8,63,220,566,0,37,1
8,64,298,583,0,-129,1
8,65,213,731,0,-204,0
8,66,3,514,0,-104,0
8,67,122,281,0,-198,0
9,0,143,386,0,-181,0
9,1,453,69,0,-232,0
9,2,712,256,0,-218,0
9,3,365,99,0,-26,0
9,4,217,735,0,-178,0
9,5,310,158,0,-190,0
9,6,635,482,0,-115,0
9,7,459,578,0,43,0
9,8,393,256,0,-158,0
9,9,282,426,0,82,0
9,10,6,509,0,-91,0
9,11,265,55,0,-14,0
9,12,714,462,0,-28,0
9,13,659,638,0,-119,0
9,14,638,463,0,43,0
9,15,408,396,0,-205,0
9,16,121,284,0,-190,0
9,17,310,312,0,-75,0
9,18,721,714,0,-152,0
9,19,326,234,0,-109,0
9,20,621,726,0,-92,1
9,21,544,187,0,-155,1
9,22,129,54,0,54,1
9,23,120,741,0,19,1
9,24,656,711,0,62,1
9,25,568,299,0,-86,1
9,26,18,639,0,48,1
9,27,23,246,0,-58,1
9,28,341,662,0,58,1
9,29,450,292,0,-198,1
9,30,483,494,0,-59,1
9,32,361,440,0,89,1
9,33,683,56,0,17,1
9,35,460,418,0,-178,1
9,36,640,316,0,6,1
9,37,252,77,0,-57,1
9,38,648,746,0,62,1
9,39,168,402,0,-174,1
9,40,503,170,0,61,1
9,41,167,11,0,-207,1
9,42,153,319,0,-248,1
9,43,282,329,0,11,1
9,44,340,668,0,-207,1
9,45,237,209,0,-224,1
9,46,90,716,0,-97,1
9,47,112,708,0,-124,1
9,48,428,304,0,-264,1
9,49,547,729,0,-18,1
9,50,559,553,0,52,1
9,51,579,90,0,-181,1
9,53,673,594,0,-232,1
9,54,124,302,0,-203,1
9,55,135,77,0,-104,1
9,56,514,556,0,-187,1
9,57,679,332,0,-152,1
9,58,265,174,0,-66,1
9,59,533,76,0,-33,1
9,60,461,425,0,-97,1
9,61,158,532,0,-162,1
9,62,143,683,0,-231,1
9,63,218,564,0,61,1
9,64,301,583,0,-101,1
9,65,211,734,0,-204,0
9,66,6,515,0,-104,0
9,67,121,284,0,-197,0
10,0,143,389,0,-181,0
10,1,451,71,0,-232,0
10,2,710,259,0,-218,0
10,3,366,96,0,-26,0
10,4,218,738,0,-164,0
10,5,310,161,0,-188,0
10,6,637,483,0,-115,0
10,7,458,575,0,21,0
10,8,394,258,0,-158,0
10,9,279,426,0,82,0
10,10,9,508,0,-77,0
10,11,267,52,0,-37,0
10,12,715,459,0,-28,0
10,13,662,639,0,-110,0
10,14,636,461,0,40,0
10,15,407,399,0,-193,0
10,16,121,287,0,-190,0
10,17,312,311,0,-75,0
10,18,723,717,0,-144,0
10,19,329,234,0,-88,0
10,20,624,725,0,-73,1
10,21,545,190,0,-153,1
10,22,127,53,0,81,1
10,23,119,739,0,19,1
10,24,654,708,0,42,1
10,25,571,299,0,-86,1
10,26,16,637,0,48,1
10,27,25,245,0,-58,1
10,28,339,661,0,58,1
10,29,449,294,0,-198,1
10,30,486,493,0,-70,1
10,32,358,440,0,89,1
10,33,683,53,0,-5,1
10,35,459,421,0,-206,1
10,36,639,313,0,15,1
10,37,255,76,0,-78,1
10,38,645,744,0,64,1
10,39,168,405,0,-172,1
10,40,500,169,0,61,1
10,41,164,13,0,-235,1
10,42,150,320,0,-248,1
10,43,282,326,0,11,1
10,44,337,670,0,-233,1
10,45,234,210,0,-249,1
10,46,93,716,0,-97,1
10,47,115,709,0,-116,1
10,48,425,303,0,69,1
10,49,548,726,0,-18,1
10,50,558,551,0,32,1
10,51,580,93,0,-161,1
10,53,671,596,0,-221,1
10,54,123,304,0,-203,1
10,55,137,79,0,-132,1
10,56,513,559,0,-187,1
10,57,680,335,0,-165,1
10,58,268,173,0,-66,1
10,59,534,74,0,-12,1
10,60,464,425,0,-97,1
10,61,159,535,0,-162,1
10,62,140,684,0,-243,1
10,63,215,563,0,54,1
10,64,304,584,0,-101,1
10,65,210,737,0,-204,0
10,66,9,515,0,-104,0
10,67,119,286,0,-216,0
11,0,143,392,0,-181,0
11,1,448,73,0,-232,0
11,2,707,261,0,-233,0
11,3,367,94,0,-26,0
11,4,219,741,0,-152,0
11,5,309,163,0,-199,0
11,6,640,485,0,-122,0
11,7,457,572,0,21,0
11,8,394,261,0,-177,0
11,9,276,426,0,89,0
11,10,12,508,0,-77,0
11,11,269,50,0,-37,0
11,12,716,456,0,-21,0
11,13,665,640,0,-107,0
11,14,634,459,0,51,0
11,15,405,401,0,-211,0
11,16,120,290,0,-190,0
11,17,315,310,0,-75,0
11,18,725,719,0,-144,0
11,19,332,234,0,-88,0
11,20,627,724,0,-73,1
11,21,545,193,0,-182,1
11,22,124,53,0,81,1
11,23,118,736,0,21,1
11,24,652,706,0,42,1
11,25,574,299,0,-86,1
11,26,14,635,0,48,1
11,27,28,243,0,-58,1
11,28,336,659,0,58,1
11,29,449,297,0,-181,1
11,30,489,493,0,-91,1
11,32,355,440,0,89,1
11,33,683,50,0,-5,1
11,35,457,423,0,-206,1
11,36,639,310,0,-2,1
11,37,257,75,0,-59,1
11,38,643,742,0,36,1
11,39,170,407,0,-146,1
11,40,497,169,0,89,1
11,41,162,15,0,-235,1
11,42,147,321,0,-255,1
11,43,280,323,0,31,1
11,44,336,672,0,-215,1
11,45,231,211,0,-249,1
11,46,96,716,0,-73,1
11,47,118,711,0,-116,1
11,48,422,302,0,69,1
11,49,549,723,0,-18,1
11,50,556,548,0,44,1
11,51,581,95,0,-161,1
11,53,669,599,0,-221,1
11,54,121,307,0,-215,1
11,55,140,81,0,-115,1
11,56,513,562,0,-187,1
11,57,679,338,0,-187,1
11,58,270,171,0,-61,1
11,59,535,71,0,-27,1
11,60,467,425,0,-97,1
11,61,160,537,0,-157,1
11,62,137,685,0,-243,1
11,63,213,561,0,54,1
11,64,307,584,0,-101,1
11,65,210,740,0,-189,0
11,66,12,515,0,-81,0
11,67,118,288,0,-216,0
12,0,143,395,0,-181,0
12,1,446,75,0,-232,0
12,2,705,262,0,-241,0
12,3,368,91,0,-26,0
12,4,221,743,0,-152,0
12,5,309,166,0,-169,0
12,6,643,486,0,-122,0
12,7,456,570,0,21,0
12,8,393,264,0,-204,0
12,9,273,426,0,-268,0
12,10,15,508,0,-93,0
12,11,270,48,0,-37,0
12,12,718,454,0,-29,0
12,13,667,641,0,-106,0
12,14,631,457,0,56,0
12,15,404,404,0,-216,0
12,16,120,293,0,-190,0
12,17,318,309,0,-75,0
12,18,728,720,0,-117,0
12,19,334,235,0,-103,0
12,20,629,723,0,-53,1
12,21,546,196,0,-163,1
12,22,121,53,0,-265,1
12,23,116,734,0,44,1
12,24,650,704,0,42,1
12,25,577,299,0,-86,1
12,26,12,633,0,46,1
12,27,31,243,0,-84,1
12,28,334,657,0,58,1
12,29,449,300,0,-195,1
12,30,492,495,0,-119,1
12,32,352,440,0,89,1
12,33,684,47,0,-18,1
12,35,456,426,0,-206,1
12,36,639,307,0,-2,1
12,37,260,73,0,-59,1
12,38,641,740,0,36,1
12,39,172,410,0,-149,1
12,40,494,169,0,89,1
12,41,159,16,0,-235,1
12,42,144,322,0,-255,1
12,43,279,320,0,13,1
12,44,334,675,0,-215,1
12,45,229,212,0,-249,1
12,46,99,715,0,-73,1
12,47,120,712,0,-116,1
12,48,420,301,0,67,1
12,49,550,720,0,-18,1
12,50,555,546,0,18,1
12,51,582,98,0,-161,1
12,53,667,601,0,-221,1
12,54,120,309,0,-215,1
12,55,142,82,0,-122,1
12,56,512,565,0,-203,1
12,57,680,341,0,-158,1
12,58,272,169,0,-39,1
12,59,536,68,0,-27,1
12,60,470,426,0,-97,1
12,61,161,540,0,-168,1
12,62,135,687,0,-243,1
12,63,210,559,0,63,1
12,64,310,584,0,-88,1
12,65,209,743,0,-189,0
12,66,14,513,0,-55,0
12,67,116,291,0,-214,0
13,0,143,398,0,-181,0
13,1,444,76,0,-232,0
13,2,702,263,0,-255,0
13,3,370,88,0,-26,0
13,4,222,746,0,-152,0
13,5,311,169,0,-142,0
13,6,645,488,0,-122,0
13,7,456,567,0,-5,0
13,8,392,267,0,-191,0
13,9,271,427,0,-241,0
13,10,18,507,0,-68,0
13,11,271,45,0,-18,0
13,12,719,451,0,-29,0
13,13,670,642,0,-106,0
13,14,630,455,0,31,0
13,15,402,406,0,-215,0
13,16,118,295,0,-207,0
13,17,321,309,0,-75,0
13,18,730,722,0,-131,0
13,19,337,235,0,-103,0
13,20,632,722,0,-78,1
13,21,547,198,0,-163,1
13,22,118,53,0,90,1
13,23,115,731,0,22,1
13,24,648,702,0,42,1
13,25,580,298,0,-83,1
13,26,9,632,0,60,1
13,27,34,243,0,-91,1
13,28,331,656,0,58,1
13,29,448,303,0,-195,1
13,30,494,496,0,-119,1
13,32,349,439,0,82,1
13,33,685,44,0,-18,1
13,35,455,429,0,-206,1
13,36,639,304,0,0,1
13,37,262,71,0,-42,1
13,38,640,737,0,36,1
13,39,173,412,0,-149,1
13,40,491,169,0,89,1
13,41,157,18,0,-235,1
13,42,142,323,0,-255,1
13,43,279,318,0,13,1
13,44,332,677,0,-215,1
13,45,226,213,0,-239,1
13,46,102,714,0,-73,1
13,47,123,714,0,-125,1
13,48,417,300,0,67,1
13,49,551,717,0,-18,1
13,50,555,543,0,-2,1
13,51,583,101,0,-161,1
13,53,666,604,0,-201,1
13,54,118,312,0,-215,1
13,55,145,82,0,-92,1
13,56,510,567,0,-221,1
13,57,682,344,0,-158,1
13,58,274,166,0,-39,1
13,59,537,65,0,-23,1
13,60,473,426,0,-97,1
13,61,162,543,0,-154,1
13,62,132,688,0,-239,1
13,63,207,559,0,-269,1
13,64,313,583,0,-68,1
13,65,208,745,0,-197,0
13,66,16,510,0,-27,0
13,67,114,293,0,-214,0
14,0,143,401,0,-180,0
14,1,441,78,0,-232,0
14,2,699,263,0,-262,0
14,3,370,85,0,-9,0
14,4,224,749,0,-152,0
14,5,314,170,0,-117,0
14,6,648,489,0,-122,0
14,7,457,564,0,-5,0
14,8,391,270,0,-194,0
14,9,268,429,0,-241,0
14,10,20,505,0,-68,0
14,11,272,42,0,-18,0
14,12,720,448,0,-24,0
14,13,673,643,0,-106,0
14,14,628,452,0,31,0
14,15,400,409,0,-215,0
14,16,117,298,0,-207,0
14,17,324,309,0,-95,0
14,18,732,724,0,-131,0
14,19,340,236,0,-101,0
14,20,635,722,0,-98,1
14,21,549,201,0,-138,1
14,22,115,52,0,68,1
14,23,115,728,0,-7,1
14,24,646,700,0,44,1
14,25,583,297,0,-75,1
14,26,6,630,0,60,1
14,27,37,242,0,-84,1
14,28,329,654,0,58,1
14,29,447,306,0,-195,1
14,30,497,498,0,-119,1
14,32,346,439,0,81,1
14,33,685,41,0,-4,1
14,35,453,432,0,-206,1
14,36,639,301,0,0,1
14,37,264,69,0,-54,1
