frame,id,x,y,image_index,angle,agent
2,11,260,684,0,-95,0
2,12,239,148,0,-117,0
2,13,663,105,0,10,0
2,14,220,127,0,89,0
2,15,452,686,0,-118,0
2,16,280,95,0,-8,0
2,17,393,422,0,73,0
2,18,405,336,0,-223,0
2,19,719,288,0,-208,0
2,20,1,647,0,87,1
2,21,312,292,0,-135,1
2,22,133,602,0,-128,1
2,23,290,35,0,26,1
2,24,702,478,0,-32,1
2,25,719,524,0,-17,1
2,26,444,447,0,82,1
2,27,502,443,0,38,1
2,28,101,88,0,-31,1
2,29,679,368,0,-19,1
2,30,474,727,0,-143,1
2,31,382,106,0,76,1
2,32,74,613,0,-109,1
2,33,266,113,0,-49,1
2,34,493,309,0,-193,1
2,35,418,-1,0,51,1
2,36,575,531,0,-102,1
2,37,374,12,0,-266,1
2,38,309,200,0,-224,1
2,39,195,653,0,-3,1
2,40,81,320,0,-260,1
2,41,88,115,0,-12,1
2,42,493,143,0,-147,1
2,43,296,529,0,-205,1
2,44,654,70,0,-53,1
2,45,465,552,0,-206,1
2,46,591,183,0,-270,1
2,47,629,432,0,-64,1
2,48,543,234,0,-237,1
2,49,190,221,0,-212,1
2,50,192,181,0,-75,1
2,51,357,31,0,-4,1
2,52,631,84,0,16,1
2,53,356,449,0,-264,1
2,54,287,523,0,-198,1
2,55,446,578,0,-88,1
2,56,709,87,0,-179,1
2,57,269,275,0,-181,1
2,58,150,205,0,-255,1
2,59,309,701,0,20,1
2,60,724,138,0,-12,1
2,61,553,240,0,-56,1
2,62,199,749,0,-162,1
2,63,711,583,0,-197,1
2,64,341,520,0,-261,1
3,0,387,227,0,59,0
3,1,676,695,0,-25,0
3,2,504,4,0,-25,0
3,3,224,498,0,-27,0
3,4,186,446,0,-1,0
3,5,733,478,0,-109,0
3,6,209,192,0,68,0
3,7,714,645,0,-70,0
3,8,265,49,0,-110,0
3,9,41,488,0,47,0
3,10,485,170,0,-15,0
3,11,263,684,0,-95,0
3,12,242,149,0,-117,0
3,13,662,102,0,10,0
3,14,217,127,0,89,0
3,15,455,687,0,-118,0
3,16,280,92,0,-8,0
3,17,391,419,0,43,0
3,18,403,337,0,-240,0
3,19,718,291,0,-208,0
3,20,-2,646,0,87,1
3,21,314,294,0,-123,1
3,22,136,604,0,-128,1
3,23,289,33,0,26,1
3,24,703,475,0,-32,1
3,25,720,521,0,-17,1
3,26,441,446,0,82,1
3,27,500,441,0,38,1
3,28,102,85,0,-31,1
3,29,680,365,0,-19,1
3,30,476,729,0,-131,1
3,31,380,106,0,76,1
3,32,77,614,0,-109,1
3,33,268,111,0,-49,1
3,34,493,312,0,-193,1
3,35,416,748,0,51,1
3,36,578,531,0,-102,1
3,37,371,12,0,-266,1
3,38,307,203,0,-224,1
3,39,195,650,0,-3,1
3,40,78,320,0,-260,1
3,41,89,112,0,-12,1
3,42,495,146,0,-147,1
3,43,295,532,0,-205,1
3,44,656,68,0,-53,1
3,45,463,555,0,-206,1
3,46,588,183,0,-270,1
3,47,631,431,0,-64,1
3,48,541,236,0,-237,1
3,49,189,223,0,-212,1
3,50,195,180,0,-75,1
3,51,357,28,0,-4,1
3,52,629,81,0,28,1
3,53,353,450,0,-264,1
3,54,287,525,0,-198,1
3,55,449,578,0,-88,1
3,56,709,90,0,-179,1
3,57,269,278,0,-181,1
3,58,147,206,0,-255,1
3,59,307,699,0,50,1
3,60,724,135,0,-12,1
3,61,555,239,0,-56,1
3,62,201,751,0,-133,1
3,63,709,585,0,-220,1
3,64,338,521,0,-261,1
4,0,385,225,0,59,0
4,1,678,692,0,-25,0
4,2,506,1,0,-25,0
4,3,225,496,0,-27,0
4,4,185,443,0,17,0
4,5,736,478,0,-96,0
4,6,206,191,0,68,0
4,7,717,644,0,-70,0
4,8,268,50,0,-110,0
4,9,39,486,0,47,0
4,10,485,167,0,-15,0
4,11,266,685,0,-95,0
4,12,245,151,0,-117,0
4,13,661,99,0,21,0
4,14,214,126,0,72,0
4,15,458,688,0,-118,0
4,16,280,89,0,-8,0
4,17,389,417,0,50,0
4,18,400,339,0,-240,0
4,19,717,293,0,-208,0
4,20,747,646,0,87,1
4,21,317,295,0,-101,1
4,22,138,606,0,-128,1
4,23,288,30,0,26,1
4,24,705,473,0,-32,1
4,25,721,519,0,-17,1
4,26,438,446,0,82,1
4,27,498,438,0,38,1
4,28,104,83,0,-31,1
4,29,681,362,0,-19,1
4,30,478,731,0,-131,1
4,31,377,105,0,76,1
4,32,80,615,0,-109,1
4,33,270,109,0,-49,1
4,34,493,315,0,-163,1
4,35,413,746,0,51,1
4,36,580,532,0,-102,1
4,37,368,12,0,-266,1
4,38,305,205,0,-224,1
4,39,195,647,0,-3,1
4,40,75,320,0,80,1
4,41,89,109,0,-12,1
4,42,496,148,0,-147,1
4,43,293,535,0,-205,1
4,44,659,67,0,-53,1
4,45,462,558,0,-206,1
4,46,585,183,0,-270,1
4,47,634,428,0,-45,1
4,48,538,237,0,-258,1
4,49,187,226,0,-212,1
4,50,198,179,0,-75,1
4,51,358,26,0,-4,1
4,52,628,78,0,28,1
4,53,350,451,0,-250,1
4,54,286,528,0,-198,1
4,55,451,577,0,-74,1
4,56,709,93,0,-179,1
4,57,269,281,0,-181,1
4,58,144,207,0,-255,1
4,59,305,697,0,50,1
4,60,726,133,0,-28,1
4,61,558,237,0,-56,1
4,62,204,1,0,-113,1
4,63,707,588,0,-220,1
4,64,335,521,0,-261,1
5,0,382,224,0,59,0
5,1,680,690,0,-52,0
5,2,507,-2,0,-25,0
5,3,226,493,0,-27,0
5,4,184,440,0,17,0
5,5,739,478,0,-96,0
5,6,204,190,0,68,0
5,7,719,643,0,-70,0
5,8,271,51,0,-110,0
5,9,37,484,0,47,0
5,10,485,164,0,-2,0
5,11,269,685,0,-95,0
5,12,248,152,0,-113,0
5,13,660,96,0,21,0
5,14,211,125,0,72,0
5,15,460,690,0,-118,0
5,16,281,86,0,-6,0
5,17,387,416,0,52,0
5,18,397,340,0,-240,0
5,19,715,296,0,-220,0
5,20,744,646,0,84,1
5,21,320,295,0,-101,1
5,22,141,608,0,-128,1
5,23,286,27,0,26,1
5,24,707,470,0,-32,1
5,25,722,516,0,-17,1
5,26,435,445,0,82,1
5,27,496,436,0,38,1
5,28,105,80,0,-31,1
5,29,682,359,0,-19,1
5,30,480,733,0,-131,1
5,31,374,104,0,76,1
5,32,83,616,0,-109,1
5,33,272,106,0,-34,1
5,34,494,318,0,-163,1
5,35,411,744,0,51,1
5,36,583,532,0,-102,1
5,37,365,11,0,66,1
5,38,303,207,0,-224,1
5,39,196,644,0,-3,1
5,40,72,319,0,80,1
5,41,90,106,0,-12,1
5,42,498,151,0,-152,1
5,43,292,538,0,-205,1
5,44,661,65,0,-66,1
5,45,461,560,0,-206,1
5,46,582,183,0,-270,1
5,47,636,426,0,-45,1
5,48,535,237,0,-258,1
5,49,185,229,0,-212,1
5,50,201,178,0,-75,1
5,51,358,23,0,2,1
5,52,626,76,0,28,1
5,53,347,452,0,-250,1
5,54,285,531,0,-198,1
5,55,454,577,0,-74,1
5,56,709,96,0,-179,1
5,57,269,284,0,-181,1
5,58,141,207,0,-255,1
5,59,302,695,0,50,1
5,60,727,130,0,-28,1
5,61,560,235,0,-56,1
5,62,207,2,0,-113,1
5,63,705,590,0,-220,1
5,64,332,522,0,-261,1
6,0,380,222,0,59,0
6,1,683,689,0,-73,0
6,2,508,747,0,-25,0
6,3,228,490,0,-27,0
6,4,183,437,0,17,0
6,5,742,479,0,-96,0
6,6,201,189,0,66,0
6,7,722,642,0,-70,0
6,8,274,51,0,-90,0
6,9,35,482,0,47,0
6,10,486,161,0,-2,0
6,11,272,685,0,-95,0
6,12,250,153,0,-113,0
6,13,659,93,0,21,0
6,14,208,125,0,86,0
6,15,463,691,0,-118,0
6,16,281,83,0,-6,0
6,17,384,414,0,52,0
6,18,395,342,0,-240,0
6,19,713,298,0,-220,0
6,20,741,645,0,70,1
6,21,323,296,0,-101,1
6,22,143,610,0,-128,1
6,23,285,24,0,18,1
6,24,708,467,0,-32,1
6,25,723,513,0,-17,1
6,26,432,445,0,82,1
6,27,494,434,0,38,1
6,28,107,78,0,-34,1
6,29,683,356,0,-19,1
6,30,483,735,0,-131,1
6,31,371,104,0,76,1
6,32,86,617,0,-109,1
6,33,272,103,0,-9,1
6,34,495,321,0,-163,1
6,35,409,742,0,51,1
6,36,586,533,0,-102,1
6,37,362,10,0,66,1
6,38,301,209,0,-224,1
6,39,196,641,0,-3,1
6,40,69,319,0,80,1
6,41,92,104,0,-32,1
6,42,499,154,0,-152,1
6,43,291,540,0,-205,1
6,44,664,64,0,-57,1
6,45,459,563,0,-206,1
6,46,579,183,0,83,1
6,47,638,424,0,-45,1
6,48,532,238,0,-258,1
6,49,183,231,0,-221,1
6,50,204,177,0,-65,1
6,51,357,20,0,2,1
6,52,625,73,0,28,1
6,53,344,453,0,-250,1
6,54,284,534,0,-198,1
6,55,457,576,0,-74,1
6,56,709,99,0,-190,1
6,57,269,287,0,-166,1
6,58,139,208,0,-255,1
6,59,301,693,0,30,1
6,60,728,127,0,-28,1
6,61,563,234,0,-56,1
6,62,209,4,0,-113,1
6,63,703,592,0,-220,1
6,64,329,522,0,-261,1
7,0,377,221,0,59,0
7,1,686,688,0,-73,0
7,2,509,745,0,-25,0
7,3,229,487,0,-27,0
7,4,181,435,0,43,0
7,5,745,479,0,-96,0
7,6,198,188,0,66,0
7,7,725,641,0,-73,0
7,8,277,51,0,-90,0
7,9,33,480,0,47,0
7,10,487,158,0,-21,0
7,11,275,685,0,-95,0
7,12,253,154,0,-113,0
7,13,658,90,0,21,0
7,14,205,124,0,86,0
7,15,466,693,0,-118,0
7,16,281,80,0,-6,0
7,17,381,413,0,69,0
7,18,392,343,0,-240,0
7,19,711,300,0,-220,0
7,20,738,644,0,70,1
7,21,326,296,0,-101,1
7,22,145,612,0,-128,1
7,23,284,22,0,18,1
7,24,710,465,0,-32,1
7,25,724,510,0,-22,1
7,26,429,445,0,82,1
7,27,492,431,0,43,1
7,28,109,75,0,-34,1
7,29,684,354,0,-19,1
7,30,485,737,0,-131,1
7,31,368,103,0,76,1
7,32,88,619,0,-129,1
7,33,273,100,0,-9,1
7,34,496,324,0,-163,1
7,35,406,740,0,51,1
7,36,589,534,0,-102,1
7,37,360,9,0,66,1
7,38,299,211,0,-225,1
7,39,196,638,0,-3,1
7,40,66,318,0,80,1
7,41,93,101,0,-32,1
7,42,500,156,0,-152,1
7,43,289,543,0,-205,1
7,44,666,62,0,-57,1
7,45,458,566,0,-206,1
7,46,576,182,0,83,1
7,47,640,422,0,-45,1
7,48,529,238,0,-258,1
7,49,181,233,0,-221,1
7,50,206,175,0,-42,1
7,51,357,17,0,6,1
7,52,624,70,0,28,1
7,53,341,454,0,-250,1
7,54,282,536,0,-224,1
7,55,460,575,0,-69,1
7,56,707,102,0,-214,1
7,57,270,290,0,-166,1
7,58,136,209,0,-255,1
7,59,299,690,0,30,1
7,60,730,125,0,-28,1
7,61,565,232,0,-56,1
7,62,212,5,0,-113,1
7,63,701,595,0,-220,1
7,64,326,521,0,70,1
8,0,375,219,0,59,0
8,1,689,687,0,-73,0
8,2,511,742,0,-25,0
8,3,230,485,0,-27,0
8,4,179,433,0,43,0
8,5,748,479,0,-96,0
8,6,195,186,0,66,0
8,7,728,640,0,-73,0
8,8,280,51,0,-90,0
8,9,31,478,0,39,0
8,10,488,155,0,-21,0
8,11,278,686,0,-106,0
8,12,256,154,0,-96,0
8,13,657,88,0,21,0
8,14,202,124,0,86,0
8,15,468,694,0,-118,0
8,16,282,77,0,-6,0
8,17,379,412,0,69,0
8,18,390,345,0,-240,0
8,19,709,303,0,-220,0
8,20,736,643,0,70,1
8,21,329,297,0,-101,1
8,22,148,613,0,-128,1
8,23,284,19,0,18,1
8,24,712,462,0,-32,1
8,25,725,507,0,-22,1
8,26,426,444,0,82,1
8,27,490,429,0,43,1
8,28,111,73,0,-50,1
8,29,684,351,0,-1,1
8,30,487,739,0,-131,1
8,31,365,101,0,58,1
8,32,91,620,0,-124,1
8,33,273,98,0,-9,1
8,34,497,327,0,-163,1
8,35,404,739,0,51,1
8,36,592,534,0,-102,1
8,37,357,7,0,66,1
8,38,297,213,0,-225,1
8,39,196,635,0,-3,1
8,40,63,318,0,80,1
8,41,95,99,0,-32,1
8,42,502,159,0,-152,1
8,43,288,546,0,-205,1
8,44,669,61,0,-57,1
8,45,457,569,0,-206,1
8,46,573,182,0,83,1
8,47,642,420,0,-45,1
8,48,526,239,0,-258,1
8,49,179,234,0,-247,1
8,50,208,173,0,-61,1
8,51,357,14,0,6,1
8,52,623,67,0,10,1
8,53,339,455,0,-250,1
8,54,280,538,0,-224,1
8,55,463,574,0,-69,1
8,56,706,104,0,-214,1
8,57,271,293,0,-166,1
8,58,133,210,0,-255,1
8,59,298,687,0,30,1
8,60,731,122,0,-28,1
8,61,568,230,0,-56,1
8,62,215,6,0,-113,1
8,63,699,597,0,-220,1
8,64,324,520,0,70,1
9,0,372,218,0,59,0
9,1,691,687,0,-73,0
9,2,512,739,0,-25,0
9,3,232,482,0,-28,0
9,4,178,430,0,19,0
9,5,751,480,0,-96,0
9,6,192,186,0,87,0
9,7,731,641,0,-96,0
9,8,283,51,0,-90,0
9,9,28,476,0,54,0
9,10,489,152,0,-21,0
9,11,280,687,0,-106,0
9,12,259,155,0,-96,0
9,13,656,85,0,21,0
9,14,199,124,0,86,0
9,15,471,696,0,-129,0
9,16,282,74,0,-6,0
9,17,376,410,0,69,0
9,18,387,346,0,-240,0
9,19,707,305,0,-220,0
9,21,332,297,0,-86,1
9,22,150,615,0,-128,1
9,23,283,16,0,18,1
9,24,714,461,0,-51,1
9,25,726,504,0,-16,1
9,26,423,444,0,82,1
9,27,488,427,0,43,1
9,28,113,71,0,-50,1
9,29,684,348,0,-1,1
9,30,490,741,0,-131,1
9,31,363,100,0,58,1
9,32,93,622,0,-124,1
9,33,274,95,0,-9,1
9,34,498,330,0,-163,1
9,35,402,737,0,51,1
9,36,595,535,0,-102,1
9,37,354,6,0,66,1
9,38,295,215,0,-225,1
9,39,196,632,0,-3,1
9,40,60,317,0,80,1
9,41,97,96,0,-32,1
9,42,503,162,0,-152,1
9,43,287,548,0,-205,1
9,44,671,59,0,-57,1
9,45,455,571,0,-206,1
9,46,571,180,0,55,1
9,47,644,418,0,-45,1
9,48,523,240,0,-250,1
9,49,176,234,0,-266,1
9,50,211,172,0,-61,1
9,51,356,11,0,6,1
9,52,622,65,0,29,1
9,53,336,456,0,-250,1
9,54,278,541,0,-224,1
9,55,466,573,0,-69,1
9,56,705,107,0,-196,1
9,57,272,296,0,-166,1
9,58,130,210,0,-255,1
9,59,296,685,0,30,1
9,60,733,119,0,-28,1
9,61,570,229,0,-56,1
9,62,218,7,0,-113,1
9,63,697,599,0,-220,1
9,64,321,519,0,70,1
10,0,370,215,0,38,0
10,1,694,686,0,-73,0
10,2,512,736,0,-5,0
10,3,233,480,0,-28,0
10,4,178,427,0,9,0
10,5,3,480,0,-96,0
10,6,190,187,0,-250,0
10,7,731,641,0,-96,0
10,8,286,51,0,-90,0
10,9,26,474,0,54,0
10,10,490,150,0,-21,0
10,11,283,687,0,-91,0
10,12,262,155,0,-96,0
10,13,655,82,0,21,0
10,14,197,125,0,-246,0
10,15,473,698,0,-129,0
10,16,282,71,0,-6,0
10,17,373,409,0,69,0
10,18,385,348,0,-240,0
10,19,705,307,0,-220,0
10,21,335,296,0,-65,1
10,22,152,617,0,-128,1
10,23,282,13,0,18,1
10,24,716,459,0,-51,1
10,25,726,502,0,-16,1
10,26,420,442,0,61,1
10,27,485,426,0,70,1
10,28,115,69,0,-50,1
10,29,684,345,0,-1,1
10,30,491,743,0,-141,1
10,31,360,98,0,58,1
10,32,96,624,0,-124,1
10,33,274,92,0,-9,1
10,34,498,332,0,-186,1
10,35,399,735,0,51,1
10,36,598,536,0,-112,1
10,37,351,5,0,66,1
10,38,293,218,0,-225,1
10,39,196,629,0,-3,1
10,40,57,317,0,80,1
10,41,98,94,0,-32,1
10,42,504,165,0,-169,1
10,43,286,551,0,-205,1
10,44,674,57,0,-57,1
10,45,454,574,0,-198,1
10,46,568,179,0,55,1
10,47,646,416,0,-45,1
10,48,520,241,0,-250,1
10,49,173,235,0,-266,1
10,50,214,171,0,-79,1
10,51,355,8,0,26,1
10,52,620,62,0,29,1
10,53,333,457,0,-250,1
10,54,275,543,0,-224,1
10,55,468,572,0,-69,1
10,56,704,110,0,-196,1
10,57,272,299,0,-166,1
10,58,127,211,0,-255,1
10,59,295,682,0,30,1
10,60,734,117,0,-28,1
10,61,573,227,0,-56,1
10,62,220,9,0,-127,1
10,63,695,602,0,-217,1
10,64,319,517,0,43,1
11,0,368,213,0,38,0
11,1,697,685,0,-73,0
11,2,513,733,0,-5,0
11,3,235,477,0,-28,0
11,4,177,424,0,9,0
11,5,6,481,0,-110,0
11,6,187,188,0,-250,0
11,7,731,641,0,-96,0
11,8,289,51,0,-90,0
11,9,23,473,0,54,0
11,10,491,147,0,-21,0
11,11,286,687,0,-91,0
11,12,265,155,0,-96,0
11,13,654,79,0,21,0
11,14,194,127,0,-239,0
11,15,475,700,0,-129,0
11,16,282,68,0,-6,0
11,17,370,410,0,-261,0
11,18,382,349,0,-240,0
11,19,703,310,0,-220,0
11,21,338,294,0,-65,1
11,22,155,619,0,-131,1
11,23,281,10,0,18,1
11,24,719,457,0,-51,1
11,25,727,499,0,-16,1
11,26,418,441,0,61,1
11,27,483,425,0,70,1
11,28,118,67,0,-43,1
11,29,684,342,0,-1,1
11,30,493,745,0,-141,1
11,31,358,96,0,58,1
11,32,98,625,0,-124,1
11,33,275,89,0,-9,1
11,34,498,335,0,-170,1
11,35,397,733,0,51,1
11,36,601,537,0,-112,1
11,37,349,4,0,66,1
11,38,291,220,0,-205,1
11,39,197,626,0,-3,1
11,40,54,316,0,80,1
11,41,100,91,0,-32,1
11,42,504,167,0,-169,1
11,43,284,554,0,-205,1
11,44,676,56,0,-57,1
11,45,453,577,0,-198,1
11,46,565,178,0,84,1
11,47,648,414,0,-45,1
11,48,517,242,0,-250,1
11,49,170,235,0,-266,1
11,50,217,170,0,-61,1
11,51,354,5,0,26,1
11,52,620,59,0,12,1
11,53,330,458,0,-250,1
11,54,273,544,0,-234,1
11,55,471,570,0,-69,1
11,56,703,113,0,-196,1
11,57,273,302,0,-166,1
11,58,124,212,0,-255,1
11,59,294,679,0,14,1
11,60,735,114,0,-28,1
11,61,575,225,0,-56,1
11,62,223,11,0,-124,1
11,63,694,604,0,-217,1
11,64,317,515,0,43,1
12,0,367,211,0,38,0
12,1,700,684,0,-73,0
12,2,513,730,0,-5,0
12,3,236,474,0,-28,0
12,4,177,421,0,9,0
12,5,9,482,0,-110,0
12,6,184,189,0,-250,0
12,7,731,641,0,-96,0
12,8,292,51,0,-90,0
12,9,22,470,0,29,0
12,10,492,144,0,-21,0
12,11,289,687,0,-91,0
12,12,268,156,0,-96,0
12,13,652,76,0,21,0
12,14,191,128,0,-239,0
12,15,478,701,0,-129,0
12,16,283,65,0,-6,0
12,17,367,410,0,-261,0
12,18,379,351,0,-240,0
12,19,701,312,0,-220,0
12,21,340,293,0,-65,1
12,22,157,621,0,-120,1
12,23,281,7,0,-7,1
12,24,721,455,0,-51,1
12,25,728,496,0,-16,1
12,26,415,439,0,61,1
12,27,480,424,0,70,1
12,28,120,65,0,-48,1
12,29,684,339,0,-1,1
12,30,495,748,0,-141,1
12,31,356,94,0,41,1
12,32,101,627,0,-124,1
12,33,274,86,0,10,1
12,34,499,338,0,-170,1
12,35,395,730,0,33,1
12,36,603,538,0,-112,1
12,37,346,3,0,73,1
12,38,290,223,0,-205,1
12,39,197,623,0,-3,1
12,40,51,316,0,80,1
12,41,101,89,0,-33,1
12,42,505,170,0,-169,1
12,43,283,557,0,-205,1
12,44,679,54,0,-57,1
12,45,452,579,0,-211,1
12,46,562,179,0,-265,1
12,47,651,411,0,-45,1
12,48,515,243,0,-250,1
12,49,167,235,0,-266,1
12,50,220,169,0,-72,1
12,51,352,3,0,26,1
12,52,620,56,0,-9,1
12,53,328,460,0,-227,1
12,54,271,546,0,-234,1
12,55,474,569,0,-69,1
12,56,702,116,0,-196,1
12,57,274,305,0,-166,1
12,58,121,213,0,-255,1
12,59,294,676,0,14,1
12,60,737,111,0,-28,1
12,61,578,224,0,-56,1
12,62,225,12,0,-124,1
12,63,692,607,0,-217,1
12,64,315,512,0,43,1
13,0,365,208,0,38,0
13,1,703,683,0,-73,0
13,2,513,727,0,-5,0
13,3,236,471,0,-10,0
13,4,176,418,0,9,0
13,5,11,483,0,-110,0
13,6,182,191,0,-225,0
13,7,731,641,0,-96,0
13,8,295,51,0,-90,0
13,9,21,467,0,29,0
13,10,493,141,0,-21,0
13,11,292,687,0,-91,0
13,12,270,157,0,-126,0
13,13,653,73,0,-6,0
13,14,189,130,0,-239,0
13,15,480,703,0,-129,0
13,16,283,62,0,-6,0
13,17,364,411,0,-261,0
13,18,376,351,0,-268,0
13,19,699,314,0,-220,0
13,21,343,292,0,-71,1
13,22,160,622,0,-120,1
13,23,281,4,0,-7,1
13,24,723,453,0,-51,1
13,25,729,493,0,-16,1
13,26,412,438,0,61,1
13,27,477,423,0,70,1
13,28,122,63,0,-48,1
13,29,685,336,0,-5,1
13,30,497,750,0,-142,1
13,31,354,92,0,41,1
13,32,103,629,0,-124,1
13,33,274,83,0,10,1
13,34,499,341,0,-170,1
13,35,394,728,0,31,1
13,36,606,539,0,-112,1
13,37,343,2,0,73,1
13,38,289,226,0,-205,1
13,39,197,620,0,-3,1
13,40,49,315,0,62,1
13,41,103,86,0,-33,1
13,42,505,173,0,-169,1
13,43,282,559,0,-205,1
13,44,682,52,0,-57,1
13,45,450,582,0,-211,1
13,46,559,179,0,-266,1
13,47,653,409,0,-45,1
13,48,512,244,0,-250,1
13,49,164,235,0,-266,1
13,50,222,168,0,-72,1
13,51,351,0,0,26,1
13,52,620,53,0,-1,1
13,53,326,462,0,-227,1
13,54,268,548,0,-234,1
13,55,477,568,0,-69,1
13,56,701,118,0,-196,1
13,57,274,307,0,-166,1
13,58,118,214,0,-255,1
13,60,738,109,0,-28,1
13,61,580,222,0,-56,1
13,62,228,14,0,-124,1
13,63,690,609,0,-217,1
13,64,313,510,0,43,1
14,0,363,206,0,38,0
14,1,706,682,0,-73,0
14,2,514,724,0,-11,0
14,3,237,468,0,-10,0
14,4,176,415,0,9,0
14,5,14,484,0,-110,0
14,6,180,193,0,-225,0
14,7,731,641,0,-96,0
14,8,298,51,0,-90,0
14,9,19,465,0,29,0
14,10,494,138,0,-21,0
14,11,292,687,0,-91,0
14,12,273,159,0,-126,0
14,13,652,70,0,5,0
14,14,186,131,0,-239,0
14,15,482,705,0,-129,0
14,16,283,59,0,-6,0
14,17,361,411,0,-261,0
14,18,373,351,0,-268,0
14,19,697,316,0,-220,0
14,21,346,291,0,-71,1
14,22,162,624,0,-120,1
14,23,282,1,0,-7,1
14,24,726,451,0,-51,1
14,25,730,490,0,-16,1
14,26,411,435,0,32,1
14,27,474,422,0,70,1
14,28,124,61,0,-48,1
14,29,685,333,0,-5,1
14,30,499,2,0,-142,1
14,31,352,89,0,30,1
14,32,105,631,0,-124,1
14,33,273,80,0,10,1
14,34,500,344,0,-170,1
14,35,393,725,0,10,1
14,36,609,541,0,-112,1
14,37,340,1,0,73,1
14,38,288,228,0,-205,1
14,39,197,617,0,-3,1
14,40,46,313,0,62,1
14,41,105,84,0,-33,1
14,42,506,176,0,-169,1
