frame,id,x,y,image_index,angle,agent
1,37,62,135,0,-149,1
1,38,55,347,0,77,1
1,39,230,613,0,88,1
1,40,129,658,0,-244,1
1,41,193,159,0,72,1
1,42,427,347,0,-140,1
1,43,572,35,0,-68,1
1,44,160,66,0,36,1
1,45,503,625,0,-174,1
1,46,460,286,0,-200,1
1,47,607,196,0,-33,1
1,48,42,629,0,-131,1
1,49,145,691,0,-78,1
1,50,584,75,0,-152,1
1,51,676,491,0,-117,1
1,52,465,678,0,-78,1
1,53,289,400,0,41,1
1,54,411,746,0,-248,1
1,56,617,567,0,-150,1
1,57,607,198,0,-68,1
1,58,728,258,0,-259,1
1,59,517,355,0,-128,1
1,60,294,156,0,-81,1
1,61,717,390,0,-178,1
1,62,638,482,0,-14,1
1,63,435,392,0,-162,1
1,64,687,133,0,13,1
1,65,210,679,0,-163,0
2,0,210,682,0,-166,0
2,1,406,124,0,-54,0
2,2,311,398,0,-228,0
2,3,87,568,0,52,0
2,4,699,292,0,-103,0
2,5,560,442,0,-29,0
2,6,86,506,0,37,0
2,7,18,554,0,-241,0
2,8,701,619,0,-33,0
2,9,239,539,0,41,0
2,10,631,76,0,-248,0
2,11,423,310,0,-97,0
2,12,416,424,0,-77,0
2,13,454,324,0,-253,0
2,14,554,546,0,-263,0
2,15,705,533,0,-30,0
2,16,657,739,0,-258,0
2,17,197,593,0,24,0
2,18,344,677,0,-62,0
2,19,519,501,0,56,0
2,20,455,591,0,-215,1
2,21,47,284,0,-157,1
2,22,176,251,0,-241,1
2,23,286,716,0,-134,1
2,24,220,28,0,-164,1
2,25,326,86,0,48,1
2,26,120,312,0,-41,1
2,27,163,32,0,-232,1
2,28,284,354,0,-101,1
2,29,393,312,0,-202,1
2,30,290,297,0,-130,1
2,31,625,366,0,-76,1
2,32,237,83,0,-56,1
2,33,730,56,0,-178,1
2,34,383,619,0,-10,1
2,35,272,575,0,55,1
2,36,389,103,0,-8,1
2,37,62,138,0,-179,1
2,38,52,346,0,77,1
2,39,227,613,0,89,1
2,40,126,660,0,-244,1
2,41,190,158,0,78,1
2,42,429,349,0,-131,1
2,43,575,34,0,-71,1
2,44,158,64,0,61,1
2,45,504,628,0,-174,1
2,46,459,289,0,-200,1
2,47,610,194,0,-50,1
2,48,45,629,0,-102,1
2,49,148,691,0,-78,1
2,50,585,78,0,-152,1
2,51,679,493,0,-120,1
2,52,468,677,0,-77,1
2,53,287,398,0,41,1
2,54,409,747,0,-234,1
2,56,618,570,0,-150,1
2,57,610,197,0,-73,1
2,58,725,257,0,77,1
2,59,519,357,0,-132,1
2,60,297,156,0,-87,1
2,61,717,393,0,-186,1
2,62,639,479,0,-9,1
2,63,436,395,0,-162,1
2,64,687,130,0,13,1
2,65,211,682,0,-163,0
3,0,210,685,0,-186,0
3,1,409,122,0,-54,0
3,2,309,400,0,-228,0
3,3,85,566,0,61,0
3,4,702,292,0,-100,0
3,5,562,440,0,-36,0
3,6,84,503,0,37,0
3,7,16,556,0,-241,0
3,8,702,617,0,-33,0
3,9,238,537,0,22,0
3,10,629,77,0,-248,0
3,11,426,310,0,-89,0
3,12,419,423,0,-80,0
3,13,452,325,0,-253,0
3,14,551,547,0,-252,0
3,15,706,530,0,-30,0
3,16,654,739,0,88,0
3,17,195,591,0,46,0
3,18,347,675,0,-62,0
3,19,517,499,0,56,0
3,20,453,593,0,-224,1
3,21,49,287,0,-157,1
3,22,173,252,0,-241,1
3,23,287,719,0,-146,1
3,24,221,31,0,-164,1
3,25,323,84,0,55,1
3,26,122,310,0,-41,1
3,27,162,34,0,-205,1
3,28,287,354,0,-101,1
3,29,391,315,0,-211,1
3,30,292,300,0,-150,1
3,31,628,365,0,-71,1
3,32,239,82,0,-56,1
3,33,730,59,0,-163,1
3,34,384,616,0,-10,1
3,35,269,574,0,55,1
3,36,389,100,0,-7,1
3,37,62,141,0,-176,1
3,38,49,346,0,77,1
3,39,224,615,0,-242,1
3,40,123,661,0,-244,1
3,41,187,158,0,86,1
3,42,432,350,0,-103,1
3,43,577,32,0,-44,1
3,44,155,64,0,80,1
3,45,503,631,0,-192,1
3,46,457,291,0,-225,1
3,47,612,192,0,-50,1
3,48,48,630,0,-102,1
3,49,150,689,0,-58,1
3,50,587,81,0,-152,1
3,51,680,495,0,-146,1
3,52,471,677,0,-77,1
3,53,285,396,0,41,1
3,54,406,749,0,-234,1
3,56,620,572,0,-150,1
3,57,613,196,0,-73,1
3,58,722,258,0,-265,1
3,59,522,359,0,-132,1
3,60,300,157,0,-106,1
3,61,715,395,0,-214,1
3,62,639,476,0,-9,1
3,63,438,397,0,-138,1
3,64,686,127,0,13,1
3,65,212,685,0,-163,0
4,0,210,688,0,-186,0
4,1,411,121,0,-66,0
4,2,307,402,0,-218,0
4,3,82,565,0,61,0
4,4,705,293,0,-102,0
4,5,563,437,0,-36,0
4,6,83,501,0,16,0
4,7,13,557,0,-241,0
4,8,705,615,0,-58,0
4,9,237,534,0,30,0
4,10,627,79,0,-227,0
4,11,429,310,0,-89,0
4,12,422,424,0,-103,0
4,13,449,326,0,-253,0
4,14,549,549,0,-222,0
4,15,707,527,0,-10,0
4,16,651,740,0,-249,0
4,17,192,589,0,64,0
4,18,349,674,0,-62,0
4,19,514,497,0,56,0
4,20,451,595,0,-227,1
4,21,51,289,0,-136,1
4,22,170,254,0,-242,1
4,23,289,721,0,-146,1
4,24,221,34,0,-164,1
4,25,321,82,0,55,1
4,26,123,307,0,-27,1
4,27,162,37,0,-188,1
4,28,290,355,0,-100,1
4,29,390,317,0,-211,1
4,30,293,302,0,-150,1
4,31,630,363,0,-65,1
4,32,242,80,0,-63,1
4,33,731,61,0,-163,1
4,34,384,613,0,-7,1
4,35,267,572,0,55,1
4,36,388,97,0,12,1
4,37,62,144,0,-176,1
4,38,47,344,0,64,1
4,39,222,616,0,-244,1
4,40,120,662,0,-244,1
4,41,184,159,0,-252,1
4,42,435,350,0,-103,1
4,43,579,29,0,-29,1
4,44,152,63,0,80,1
4,45,502,634,0,-192,1
4,46,455,294,0,-225,1
4,47,614,190,0,-50,1
4,48,51,631,0,-102,1
4,49,153,687,0,-58,1
4,50,588,83,0,-153,1
4,51,681,498,0,-169,1
4,52,474,675,0,-67,1
4,53,284,393,0,30,1
4,54,404,752,0,-215,1
4,56,621,575,0,-150,1
4,57,616,195,0,-73,1
4,58,719,258,0,-265,1
4,59,524,361,0,-132,1
4,60,303,157,0,-106,1
4,61,713,398,0,-220,1
4,62,640,474,0,-18,1
4,63,440,400,0,-138,1
4,64,684,124,0,36,1
4,65,213,688,0,-163,0
5,0,209,691,0,-186,0
5,1,414,121,0,-86,0
5,2,305,404,0,-218,0
5,3,79,564,0,64,0
5,4,708,293,0,-102,0
5,5,565,435,0,-36,0
5,6,82,498,0,16,0
5,7,10,559,0,-241,0
5,8,707,614,0,-58,0
5,9,235,531,0,30,0
5,10,625,82,0,-215,0
5,11,432,310,0,-96,0
5,12,425,424,0,-103,0
5,13,446,326,0,-253,0
5,14,548,552,0,-216,0
5,15,707,524,0,-10,0
5,16,648,741,0,-249,0
5,17,190,587,0,51,0
5,18,352,672,0,-62,0
5,19,511,497,0,79,0
5,20,448,596,0,-256,1
5,21,53,291,0,-136,1
5,22,168,255,0,-242,1
5,23,290,724,0,-151,1
5,24,222,37,0,-164,1
5,25,319,80,0,45,1
5,26,125,305,0,-42,1
5,27,161,40,0,-188,1
5,28,293,355,0,-100,1
5,29,388,320,0,-211,1
5,30,295,305,0,-148,1
5,31,633,362,0,-65,1
5,32,245,79,0,-63,1
5,33,732,64,0,-163,1
5,34,384,610,0,-7,1
5,35,264,571,0,78,1
5,36,388,94,0,12,1
5,37,63,146,0,-163,1
5,38,44,343,0,64,1
5,39,219,617,0,-244,1
5,40,118,664,0,-244,1
5,41,181,160,0,-252,1
5,42,437,352,0,-132,1
5,43,580,26,0,-29,1
5,44,149,63,0,80,1
5,45,502,637,0,-192,1
5,46,453,296,0,-225,1
5,47,617,189,0,-76,1
5,48,53,630,0,-76,1
5,49,155,686,0,-58,1
5,50,590,86,0,-153,1
5,51,682,501,0,-169,1
5,52,476,674,0,-67,1
5,53,283,390,0,21,1
5,54,404,3,0,-195,1
5,56,624,577,0,-126,1
5,57,619,196,0,-92,1
5,58,716,258,0,-265,1
5,59,526,363,0,-132,1
5,60,306,158,0,-106,1
5,61,712,400,0,-211,1
5,62,641,471,0,-18,1
5,63,442,402,0,-138,1
5,64,682,122,0,40,1
5,65,213,691,0,-163,0
6,0,211,694,0,-156,0
6,1,417,120,0,-80,0
6,2,303,406,0,-239,0
6,3,76,563,0,71,0
6,4,711,294,0,-102,0
6,5,567,433,0,-36,0
6,6,82,495,0,16,0
6,7,8,560,0,-241,0
6,8,710,613,0,-82,0
6,9,235,528,0,11,0
6,10,623,84,0,-215,0
6,11,435,311,0,-96,0
6,12,428,424,0,-86,0
6,13,443,327,0,-253,0
6,14,545,554,0,-231,0
6,15,708,521,0,-10,0
6,16,645,742,0,-252,0
6,17,187,586,0,51,0
6,18,355,671,0,-62,0
6,19,509,496,0,79,0
6,20,445,596,0,-256,1
6,21,55,293,0,-136,1
6,22,165,255,0,-268,1
6,23,291,727,0,-168,1
6,24,222,40,0,-178,1
6,25,317,78,0,38,1
6,26,127,303,0,-42,1
6,27,160,43,0,-206,1
6,28,295,357,0,-124,1
6,29,386,322,0,-230,1
6,30,296,308,0,-161,1
6,31,636,361,0,-65,1
6,32,247,78,0,-63,1
6,33,732,67,0,-190,1
6,34,384,607,0,18,1
6,35,261,571,0,78,1
6,36,387,91,0,12,1
6,37,64,149,0,-170,1
6,38,41,342,0,64,1
6,39,217,619,0,-228,1
6,40,115,665,0,-244,1
6,41,178,160,0,80,1
6,42,439,354,0,-132,1
6,43,582,24,0,-31,1
6,44,146,62,0,80,1
6,45,501,640,0,-192,1
6,46,450,298,0,-225,1
6,47,620,189,0,-78,1
6,48,56,629,0,-76,1
6,49,157,684,0,-46,1
6,50,591,89,0,-153,1
6,51,683,504,0,-152,1
6,52,479,673,0,-72,1
6,53,281,388,0,21,1
6,54,403,6,0,-195,1
6,56,625,579,0,-153,1
6,57,622,197,0,-112,1
6,58,713,259,0,-265,1
6,59,528,365,0,-132,1
6,60,309,159,0,-106,1
6,61,710,403,0,-211,1
6,62,642,468,0,-16,1
6,63,444,404,0,-140,1
6,64,680,120,0,40,1
6,65,215,693,0,-138,0
7,0,212,697,0,-156,0
7,1,420,120,0,-74,0
7,2,300,408,0,-225,0
7,3,74,562,0,71,0
7,4,714,295,0,-102,0
7,5,569,430,0,-31,0
7,6,81,492,0,16,0
7,7,6,563,0,-216,0
7,8,713,612,0,-66,0
7,9,236,525,0,-16,0
7,10,621,86,0,-215,0
7,11,438,310,0,-74,0
7,12,431,423,0,-59,0
7,13,440,328,0,-253,0
7,14,542,554,0,-258,0
7,15,709,518,0,-19,0
7,16,642,743,0,-252,0
7,17,186,583,0,36,0
7,18,357,669,0,-62,0
7,19,506,496,0,88,0
7,20,442,597,0,-256,1
7,21,57,295,0,-136,1
7,22,162,257,0,-242,1
7,23,292,730,0,-165,1
7,24,222,43,0,-191,1
7,25,314,76,0,63,1
7,26,129,301,0,-42,1
7,27,159,46,0,-206,1
7,28,297,360,0,-153,1
7,29,383,323,0,-243,1
7,30,297,311,0,-169,1
7,31,639,360,0,-65,1
7,32,249,75,0,-36,1
7,33,732,70,0,-168,1
7,34,383,604,0,18,1
7,35,258,570,0,78,1
7,36,387,88,0,12,1
7,37,64,152,0,-170,1
7,38,39,340,0,64,1
7,39,215,621,0,-228,1
7,40,112,666,0,-256,1
7,41,175,160,0,-265,1
7,42,440,357,0,-158,1
7,43,583,21,0,-30,1
7,44,143,62,0,80,1
7,45,499,642,0,-218,1
7,46,448,300,0,-229,1
7,47,622,187,0,-50,1
7,48,59,628,0,-76,1
7,49,160,682,0,-46,1
7,50,593,90,0,-123,1
7,51,684,507,0,-152,1
7,52,482,672,0,-72,1
7,53,282,385,0,-2,1
7,54,402,9,0,-195,1
7,56,627,582,0,-153,1
7,57,624,198,0,-121,1
7,58,710,260,0,-247,1
7,59,531,366,0,-104,1
7,60,311,160,0,-106,1
7,61,709,405,0,-211,1
7,62,643,465,0,-16,1
7,63,445,407,0,-155,1
7,64,679,117,0,35,1
7,65,218,695,0,-130,0
8,0,212,700,0,-176,0
8,1,423,119,0,-74,0
8,2,299,411,0,-201,0
8,3,71,561,0,71,0
8,4,717,295,0,-102,0
8,5,570,427,0,-31,0
8,6,80,489,0,16,0
8,7,4,565,0,-216,0
8,8,716,611,0,-66,0
8,9,236,523,0,-16,0
8,10,620,89,0,-215,0
8,11,441,309,0,-74,0
8,12,433,421,0,-59,0
8,13,437,329,0,-253,0
8,14,539,555,0,-258,0
8,15,710,515,0,-19,0
8,16,639,744,0,-252,0
8,17,184,581,0,36,0
8,18,359,667,0,-43,0
8,19,503,497,0,-247,0
8,20,439,598,0,-258,1
8,21,59,297,0,-136,1
8,22,159,258,0,-242,1
8,23,294,732,0,-144,1
8,24,223,46,0,-163,1
8,25,312,74,0,48,1
8,26,131,299,0,-44,1
8,27,157,48,0,-206,1
8,28,299,362,0,-131,1
8,29,380,323,0,88,1
8,30,299,313,0,-140,1
8,31,642,359,0,-78,1
8,32,251,73,0,-36,1
8,33,734,72,0,-141,1
8,34,382,601,0,13,1
8,35,255,570,0,83,1
8,36,386,85,0,12,1
8,37,65,155,0,-170,1
8,38,36,339,0,56,1
8,39,212,623,0,-228,1
8,40,109,666,0,-256,1
8,41,173,161,0,-239,1
8,42,443,359,0,-135,1
8,43,585,19,0,-30,1
8,44,140,63,0,-250,1
8,45,498,645,0,-195,1
8,46,447,302,0,-207,1
8,47,625,185,0,-50,1
8,48,62,628,0,-76,1
8,49,162,680,0,-46,1
8,50,596,91,0,-96,1
8,51,686,509,0,-149,1
8,52,485,671,0,-72,1
8,53,282,382,0,-2,1
8,54,403,12,0,-166,1
8,56,628,585,0,-153,1
8,57,627,199,0,-111,1
8,58,707,260,0,87,1
8,59,534,366,0,-96,1
8,60,314,161,0,-114,1
8,61,708,408,0,-196,1
8,62,644,462,0,-16,1
8,63,446,410,0,-155,1
8,64,677,115,0,35,1
8,65,220,697,0,-130,0
9,0,212,703,0,-176,0
9,1,426,118,0,-74,0
9,2,298,414,0,-201,0
9,3,68,561,0,88,0
9,4,719,296,0,-98,0
9,5,572,425,0,-43,0
9,6,80,486,0,-6,0
9,7,3,568,0,-216,0
9,8,719,610,0,-81,0
9,9,237,520,0,-16,0
9,10,617,90,0,-244,0
9,11,444,309,0,-90,0
9,12,435,418,0,-29,0
9,13,434,329,0,-270,0
9,14,537,556,0,-258,0
9,15,711,513,0,-19,0
9,16,637,745,0,-252,0
9,17,182,578,0,36,0
9,18,361,665,0,-43,0
9,19,500,499,0,-247,0
9,20,436,598,0,-258,1
9,21,61,300,0,-136,1
9,22,157,260,0,-242,1
9,23,295,735,0,-144,1
9,24,224,48,0,-163,1
9,25,309,73,0,69,1
9,26,133,297,0,-46,1
9,27,156,51,0,-215,1
9,28,301,364,0,-131,1
9,29,377,322,0,76,1
9,30,300,316,0,-153,1
9,31,645,359,0,-86,1
9,32,253,71,0,-50,1
9,33,736,75,0,-141,1
9,34,381,598,0,13,1
9,35,252,569,0,81,1
9,36,385,82,0,12,1
9,37,65,158,0,-170,1
9,38,33,338,0,77,1
9,39,210,625,0,-228,1
9,40,106,667,0,-256,1
9,41,170,163,0,-239,1
9,42,445,361,0,-135,1
9,43,586,16,0,-29,1
9,44,138,65,0,-221,1
9,45,499,648,0,-167,1
9,46,447,305,0,-177,1
9,47,627,183,0,-50,1
9,48,64,626,0,-47,1
9,49,164,678,0,-46,1
9,50,599,91,0,-96,1
9,51,687,512,0,-162,1
9,52,487,669,0,-49,1
9,53,282,379,0,-2,1
9,54,403,15,0,-166,1
9,56,629,587,0,-153,1
9,57,630,200,0,-111,1
9,58,704,260,0,-256,1
9,59,537,366,0,-96,1
9,60,317,162,0,-114,1
9,61,707,411,0,-196,1
9,62,645,460,0,-31,1
9,63,447,412,0,-161,1
9,64,675,112,0,35,1
9,65,222,700,0,-146,0
10,0,212,706,0,-176,0
10,1,429,118,0,-94,0
10,2,297,416,0,-201,0
10,3,65,560,0,88,0
10,4,722,297,0,-112,0
10,5,574,423,0,-43,0
10,6,81,483,0,-6,0
10,7,1,570,0,-220,0
10,8,722,610,0,-81,0
10,9,238,517,0,-16,0
10,10,614,92,0,-244,0
10,11,447,309,0,-93,0
10,12,435,415,0,-4,0
10,13,431,330,0,-251,0
10,15,712,510,0,-17,0
10,16,634,746,0,-252,0
10,17,180,576,0,52,0
10,18,363,663,0,-35,0
10,19,497,500,0,-247,0
10,20,434,599,0,-258,1
10,21,63,302,0,-136,1
10,22,154,261,0,-237,1
10,23,298,736,0,-125,1
10,24,224,51,0,-163,1
10,25,306,72,0,69,1
10,26,134,294,0,-22,1
10,27,154,53,0,-215,1
10,28,303,366,0,-153,1
10,29,374,323,0,-258,1
10,30,300,319,0,-177,1
10,31,648,359,0,-86,1
10,32,255,69,0,-50,1
10,33,739,77,0,-125,1
10,34,380,596,0,33,1
10,35,249,569,0,81,1
10,36,385,79,0,15,1
10,37,67,161,0,-145,1
10,38,30,338,0,88,1
10,39,208,627,0,-228,1
10,40,104,669,0,-233,1
10,41,168,164,0,-239,1
10,42,447,364,0,-136,1
10,43,587,13,0,-14,1
10,44,136,67,0,-221,1
10,45,500,651,0,-156,1
10,46,448,308,0,-169,1
10,47,629,181,0,-50,1
10,48,67,624,0,-68,1
10,49,165,675,0,-20,1
10,50,602,93,0,-126,1
10,51,687,515,0,-179,1
10,52,489,667,0,-31,1
10,53,282,376,0,-2,1
10,54,404,17,0,-166,1
10,56,629,590,0,-179,1
10,57,633,201,0,-111,1
10,58,701,260,0,85,1
10,59,540,367,0,-96,1
10,60,320,164,0,-113,1
10,61,706,414,0,-196,1
10,62,647,457,0,-31,1
10,63,448,415,0,-161,1
10,64,674,110,0,35,1
10,65,223,702,0,-146,0
11,0,213,709,0,-165,0
11,1,432,118,0,-94,0
11,2,296,419,0,-201,0
11,3,62,561,0,-265,0
11,4,725,298,0,-112,0
11,5,576,421,0,-43,0
11,6,81,480,0,-6,0
11,7,-1,572,0,-212,0
11,8,725,609,0,-83,0
11,9,237,514,0,13,0
11,10,612,93,0,-244,0
11,11,450,309,0,-93,0
11,12,436,413,0,-19,0
11,13,428,330,0,82,0
11,15,711,507,0,6,0
11,16,631,745,0,82,0
11,17,177,575,0,52,0
11,18,365,661,0,-45,0
11,19,494,500,0,-255,0
11,20,431,600,0,-258,1
11,21,65,304,0,-146,1
11,22,152,263,0,-237,1
11,23,300,738,0,-125,1
11,24,226,54,0,-143,1
11,25,304,72,0,74,1
11,26,137,292,0,-50,1
11,27,152,56,0,-215,1
11,28,305,368,0,-136,1
11,29,372,325,0,-233,1
11,30,300,322,0,-177,1
11,31,650,360,0,-110,1
11,32,258,68,0,-79,1
11,33,741,78,0,-125,1
11,34,379,593,0,4,1
11,35,247,567,0,54,1
11,36,384,76,0,15,1
11,37,68,164,0,-161,1
11,38,27,338,0,88,1
11,39,206,629,0,-228,1
11,40,102,671,0,-233,1
11,41,166,167,0,-224,1
11,42,448,366,0,-159,1
11,43,588,10,0,-23,1
11,44,134,69,0,-221,1
11,45,501,653,0,-158,1
11,46,449,311,0,-146,1
11,47,632,179,0,-54,1
11,48,70,623,0,-71,1
11,49,166,672,0,-16,1
11,50,604,94,0,-126,1
11,51,687,518,0,-179,1
11,52,490,664,0,-31,1
11,53,282,373,0,-2,1
11,54,405,20,0,-166,1
11,56,631,593,0,-155,1
11,57,636,202,0,-111,1
11,58,698,260,0,85,1
11,59,543,367,0,-96,1
11,60,322,165,0,-117,1
11,61,705,417,0,-196,1
11,62,647,454,0,-5,1
11,64,673,107,0,18,1
11,65,225,705,0,-157,0
11,66,436,413,0,-20,0
12,0,214,712,0,-165,0
12,1,435,119,0,-94,0
12,2,296,422,0,-178,0
12,3,59,561,0,-269,0
12,4,727,300,0,-126,0
12,5,578,419,0,-43,0
12,6,81,477,0,5,0
12,7,747,574,0,-238,0
12,8,728,609,0,-83,0
12,9,236,511,0,17,0
12,10,609,95,0,-231,0
12,11,452,310,0,-105,0
12,12,436,410,0,4,0
12,13,425,329,0,82,0
12,15,711,504,0,6,0
12,16,628,744,0,74,0
12,17,175,573,0,52,0
12,18,368,660,0,-75,0
12,19,491,501,0,-255,0
12,20,428,600,0,-258,1
12,21,67,307,0,-146,1
12,22,149,264,0,-237,1
12,23,302,741,0,-155,1
12,24,228,56,0,-137,1
12,25,301,71,0,74,1
12,26,139,291,0,-74,1
12,27,150,58,0,-215,1
12,28,306,371,0,-148,1
12,29,370,327,0,-233,1
12,30,301,325,0,-172,1
12,31,653,361,0,-110,1
12,32,261,69,0,-108,1
12,33,743,81,0,-144,1
12,34,379,590,0,4,1
12,35,244,565,0,54,1
12,36,383,73,0,15,1
12,37,69,166,0,-161,1
12,38,24,337,0,81,1
12,39,203,631,0,-228,1
12,40,100,673,0,-209,1
12,41,163,169,0,-224,1
12,42,450,369,0,-137,1
12,43,589,8,0,-22,1
12,44,132,72,0,-221,1
12,45,502,656,0,-176,1
12,46,451,313,0,-146,1
12,47,634,178,0,-57,1
12,48,73,622,0,-71,1
12,49,168,670,0,-40,1
12,51,688,521,0,-152,1
12,52,493,662,0,-48,1
12,53,282,370,0,-2,1
12,54,406,23,0,-166,1
12,56,631,596,0,-177,1
12,57,638,204,0,-111,1
12,58,695,259,0,81,1
12,59,546,367,0,-96,1
12,60,325,166,0,-117,1
12,61,706,420,0,-168,1
12,62,647,451,0,2,1
12,64,672,104,0,18,1
12,65,225,708,0,-174,0
12,66,437,410,0,-20,0
12,67,609,94,0,-244,0
13,0,213,715,0,-193,0
13,1,438,118,0,-83,0
13,2,295,425,0,-195,0
13,3,56,561,0,-269,0
13,4,730,301,0,-107,0
13,5,580,417,0,-43,0
13,6,81,474,0,-16,0
13,7,745,576,0,-238,0
13,8,731,609,0,-83,0
13,9,236,508,0,3,0
13,10,607,96,0,-236,0
13,11,455,311,0,-105,0
13,12,436,407,0,4,0
13,13,422,329,0,82,0
13,15,711,501,0,6,0
13,16,625,744,0,74,0
13,17,173,570,0,32,0
13,18,371,658,0,-55,0
13,19,489,502,0,-255,0
13,20,425,601,0,-258,1
13,21,68,309,0,-147,1
13,22,147,266,0,-237,1
13,23,304,743,0,-136,1
13,24,230,58,0,-137,1
13,25,298,71,0,-256,1
13,26,142,290,0,-74,1
13,27,150,61,0,-189,1
13,28,307,374,0,-164,1
13,29,367,328,0,-233,1
13,30,301,327,0,-164,1
13,31,656,362,0,-110,1
13,32,264,70,0,-108,1
13,33,745,83,0,-144,1
13,34,379,587,0,4,1
13,35,242,563,0,54,1
13,36,382,71,0,15,1
13,37,69,169,0,-185,1
13,38,21,337,0,89,1
13,39,201,633,0,-228,1
13,40,99,676,0,-209,1
13,41,161,171,0,-224,1
13,42,452,371,0,-137,1
13,43,590,5,0,-22,1
13,44,130,74,0,-221,1
13,45,502,659,0,-176,1
13,47,637,176,0,-57,1
13,48,76,621,0,-67,1
13,49,169,667,0,-33,1
13,51,690,523,0,-152,1
13,52,495,660,0,-48,1
13,53,282,367,0,-2,1
13,54,405,26,0,-186,1
13,56,631,599,0,-177,1
13,57,641,205,0,-111,1
13,58,692,259,0,-270,1
13,59,549,368,0,-96,1
13,60,328,167,0,-97,1
13,61,706,423,0,-184,1
13,62,647,448,0,2,1
13,64,672,101,0,2,1
13,65,225,711,0,-174,0
13,66,438,407,0,-20,0
13,67,606,96,0,-244,0
13,68,455,310,0,-84,0
14,0,213,718,0,-193,0
14,1,441,118,0,-83,0
14,2,295,428,0,-192,0
14,3,53,562,0,-249,0
14,4,733,301,0,-107,0
14,5,583,415,0,-60,0
14,6,82,471,0,-16,0
14,7,743,578,0,-221,0
14,8,734,608,0,-83,0
14,9,236,505,0,3,0
14,10,604,98,0,-236,0
14,11,458,311,0,-97,0
14,12,435,404,0,4,0
14,13,420,328,0,66,0
14,15,712,498,0,-16,0
14,16,622,742,0,60,0
14,17,173,567,0,3,0
14,18,373,656,0,-52,0
14,19,486,503,0,-255,0
14,20,422,601,0,-258,1
14,21,69,312,0,-166,1
14,22,144,268,0,-237,1
14,23,306,745,0,-136,1
14,24,232,60,0,-137,1
14,25,295,72,0,-256,1
14,26,145,289,0,-74,1
14,27,150,64,0,-189,1
14,28,308,377,0,-164,1
14,29,365,330,0,-233,1
14,30,302,330,0,-172,1
14,31,658,364,0,-134,1
14,32,267,71,0,-108,1
14,33,746,85,0,-144,1
14,34,379,584,0,4,1
14,35,240,561,0,29,1
14,36,380,68,0,40,1
