frame,id,x,y,image_index,angle,agent
1,30,331,635,0,-176,1
1,31,419,589,0,-198,1
1,32,130,260,0,85,1
1,33,192,87,0,-75,1
1,34,17,501,0,-257,1
1,35,548,589,0,-9,1
1,36,280,287,0,-62,1
1,37,66,160,0,-119,1
1,38,87,95,0,80,1
1,39,236,654,0,-26,1
1,40,376,522,0,59,1
1,41,363,591,0,-211,1
1,42,706,586,0,-225,1
1,43,286,271,0,-267,1
1,44,266,495,0,39,1
1,45,405,711,0,-98,1
1,46,43,83,0,33,1
1,47,271,320,0,41,1
1,49,556,538,0,89,1
1,50,449,451,0,-47,1
1,51,234,721,0,67,1
1,52,213,607,0,-99,1
1,53,409,166,0,-260,1
1,54,511,337,0,-107,1
1,55,635,257,0,9,1
1,56,511,148,0,-63,1
1,57,721,111,0,-247,1
1,58,592,244,0,-106,1
1,59,387,175,0,-194,1
1,60,664,213,0,-29,1
1,61,751,545,0,-28,1
1,62,222,700,0,-156,1
1,63,738,475,0,-97,1
1,64,123,239,0,-207,1
2,0,560,236,0,-266,0
2,1,54,201,0,-199,0
2,2,117,271,0,-174,0
2,3,552,309,0,-2,0
2,4,743,274,0,-120,0
2,5,736,353,0,-158,0
2,6,662,686,0,-14,0
2,7,290,155,0,-220,0
2,8,449,28,0,-205,0
2,9,555,278,0,-102,0
2,10,346,30,0,17,0
2,11,647,156,0,-93,0
2,12,507,659,0,-168,0
2,13,39,258,0,-262,0
2,14,24,713,0,-71,0
2,15,73,80,0,-108,0
2,16,405,154,0,-144,0
2,17,676,0,0,31,0
2,18,533,279,0,9,0
2,19,33,83,0,-187,0
2,20,285,6,0,14,1
2,21,475,141,0,-25,1
2,22,644,120,0,-257,1
2,23,606,230,0,80,1
2,24,333,102,0,-200,1
2,25,481,455,0,82,1
2,26,565,478,0,-201,1
2,27,674,704,0,59,1
2,28,465,593,0,-21,1
2,29,65,313,0,-19,1
2,30,333,640,0,-156,1
2,31,417,595,0,-198,1
2,32,124,259,0,85,1
2,33,198,85,0,-75,1
2,34,11,502,0,-257,1
2,35,549,583,0,-9,1
2,36,285,284,0,-62,1
2,37,72,163,0,-119,1
2,38,82,92,0,55,1
2,39,239,649,0,-26,1
2,40,371,519,0,59,1
2,41,360,596,0,-211,1
2,42,702,590,0,-225,1
2,43,280,271,0,-267,1
2,44,262,490,0,39,1
2,45,410,712,0,-99,1
2,47,267,315,0,41,1
2,49,550,538,0,89,1
2,50,453,447,0,-47,1
2,51,228,719,0,67,1
2,52,218,609,0,-115,1
2,53,403,167,0,-260,1
2,54,517,338,0,-107,1
2,55,634,251,0,9,1
2,56,516,145,0,-63,1
2,57,715,113,0,-247,1
2,58,598,245,0,-106,1
2,59,386,181,0,-182,1
2,60,668,209,0,-46,1
2,61,3,539,0,-28,1
2,62,224,706,0,-156,1
2,63,744,476,0,-97,1
2,64,121,244,0,-207,1
2,65,32,83,0,-195,0
3,0,554,236,0,-266,0
3,1,52,206,0,-199,0
3,2,117,271,0,-174,0
3,3,552,303,0,-2,0
3,4,748,277,0,-120,0
3,5,738,359,0,-158,0
3,6,663,680,0,-14,0
3,7,286,159,0,-220,0
3,8,446,34,0,-205,0
3,9,561,280,0,-102,0
3,10,345,25,0,17,0
3,11,652,157,0,-107,0
3,12,508,665,0,-168,0
3,13,33,259,0,-262,0
3,14,30,711,0,-71,0
3,15,78,82,0,-108,0
3,16,408,159,0,-144,0
3,17,673,-5,0,31,0
3,18,532,273,0,9,0
3,19,33,89,0,-187,0
3,20,284,0,0,14,1
3,21,477,136,0,-25,1
3,22,638,121,0,-257,1
3,23,601,228,0,71,1
3,24,330,107,0,-210,1
3,25,475,454,0,82,1
3,26,563,483,0,-201,1
3,27,669,700,0,59,1
3,28,467,587,0,-21,1
3,29,67,307,0,-19,1
3,30,336,646,0,-156,1
3,31,415,601,0,-198,1
3,32,118,258,0,83,1
3,33,204,84,0,-75,1
3,34,5,503,0,-257,1
3,35,550,577,0,-9,1
3,36,290,281,0,-62,1
3,37,77,166,0,-119,1
3,38,78,89,0,55,1
3,39,241,644,0,-26,1
3,40,366,516,0,59,1
3,41,357,601,0,-211,1
3,42,698,595,0,-225,1
3,43,274,272,0,-267,1
3,44,259,485,0,39,1
3,45,416,713,0,-99,1
3,47,264,309,0,23,1
3,49,544,538,0,89,1
3,50,458,443,0,-47,1
3,51,223,717,0,67,1
3,52,224,612,0,-115,1
3,54,522,340,0,-107,1
3,55,633,245,0,9,1
3,56,522,143,0,-63,1
3,57,710,115,0,-247,1
3,58,604,247,0,-106,1
3,59,386,187,0,-182,1
3,60,673,205,0,-46,1
3,61,6,534,0,-28,1
3,62,226,711,0,-161,1
3,63,750,476,0,-97,1
3,64,118,249,0,-207,1
3,65,31,88,0,-198,0
3,66,408,159,0,-144,0
4,0,549,239,0,-248,0
4,1,50,212,0,-199,0
4,2,117,271,0,-174,0
4,3,553,297,0,-2,0
4,4,753,280,0,-120,0
4,5,738,365,0,-185,0
4,6,665,674,0,-14,0
4,7,282,164,0,-221,0
4,8,445,39,0,-193,0
4,9,567,281,0,-102,0
4,10,343,19,0,17,0
4,11,658,159,0,-107,0
4,12,509,671,0,-168,0
4,13,27,260,0,-265,0
4,14,35,709,0,-71,0
4,15,84,84,0,-108,0
4,16,412,164,0,-144,0
4,17,670,745,0,31,0
4,18,531,267,0,9,0
4,19,32,95,0,-187,0
4,20,283,744,0,14,1
4,21,477,130,0,2,1
4,22,633,124,0,-235,1
4,23,595,226,0,71,1
4,24,327,112,0,-210,1
4,25,469,453,0,82,1
4,26,561,489,0,-201,1
4,27,664,697,0,59,1
4,28,469,582,0,-21,1
4,29,69,301,0,-19,1
4,30,338,651,0,-156,1
4,31,413,606,0,-198,1
4,32,113,261,0,-247,1
4,33,209,82,0,-75,1
4,34,-1,505,0,-257,1
4,35,552,571,0,-19,1
4,36,295,277,0,-51,1
4,37,83,168,0,-110,1
4,39,244,638,0,-26,1
4,40,360,513,0,59,1
4,41,354,606,0,-211,1
4,42,693,599,0,-225,1
4,43,268,272,0,-265,1
4,44,255,481,0,39,1
4,45,422,714,0,-99,1
4,47,262,304,0,23,1
4,49,538,538,0,89,1
4,50,462,439,0,-47,1
4,51,217,714,0,67,1
4,52,229,614,0,-115,1
4,54,528,342,0,-107,1
4,55,632,239,0,9,1
4,56,527,140,0,-63,1
4,57,704,118,0,-247,1
4,58,610,249,0,-106,1
4,59,386,193,0,-182,1
4,60,674,199,0,-18,1
4,61,8,529,0,-28,1
4,62,228,717,0,-161,1
4,63,756,477,0,-97,1
4,64,113,253,0,-235,1
4,65,29,94,0,-195,0
4,66,412,163,0,-136,0
4,67,84,82,0,-91,0
5,0,543,241,0,-248,0
5,1,48,218,0,-199,0
5,2,117,271,0,-174,0
5,3,553,291,0,-2,0
5,4,5,283,0,-120,0
5,5,737,371,0,-188,0
5,6,666,668,0,-14,0
5,7,278,168,0,-221,0
5,8,443,45,0,-193,0
5,9,573,282,0,-102,0
5,10,341,13,0,17,0
5,11,664,161,0,-107,0
5,12,509,677,0,-183,0
5,13,21,260,0,-265,0
5,14,41,707,0,-71,0
5,15,90,86,0,-108,0
5,16,415,169,0,-144,0
5,17,666,741,0,46,0
5,18,530,261,0,9,0
5,19,31,101,0,-187,0
5,20,279,740,0,40,1
5,21,477,124,0,2,1
5,22,628,128,0,-235,1
5,23,589,224,0,71,1
5,24,324,117,0,-210,1
5,25,463,452,0,82,1
5,26,559,495,0,-201,1
5,27,659,694,0,59,1
5,28,471,576,0,-21,1
5,29,71,296,0,-19,1
5,30,341,657,0,-156,1
5,31,411,612,0,-198,1
5,32,107,262,0,-254,1
5,33,215,81,0,-75,1
5,34,744,506,0,-257,1
5,35,554,566,0,-19,1
5,36,300,275,0,-69,1
5,37,88,170,0,-110,1
5,39,247,633,0,-26,1
5,40,355,510,0,59,1
5,41,351,611,0,-211,1
5,42,689,603,0,-225,1
5,43,262,273,0,-265,1
5,44,251,476,0,39,1
5,45,428,715,0,-99,1
5,47,260,298,0,23,1
5,49,532,538,0,89,1
5,50,467,436,0,-61,1
5,51,212,712,0,67,1
5,52,235,617,0,-115,1
5,54,534,344,0,-107,1
5,55,631,233,0,9,1
5,56,532,137,0,-63,1
5,57,699,120,0,-247,1
5,58,615,252,0,-117,1
5,59,386,199,0,-182,1
5,60,676,193,0,-18,1
5,61,11,523,0,-28,1
5,62,230,723,0,-161,1
5,63,6,478,0,-98,1
5,64,108,256,0,-235,1
5,65,28,100,0,-195,0
5,66,417,168,0,-136,0
5,67,90,82,0,-91,0
6,0,539,245,0,-228,0
6,1,46,223,0,-199,0
6,2,117,271,0,-174,0
6,3,553,285,0,-2,0
6,4,10,286,0,-120,0
6,5,736,377,0,-188,0
6,6,668,662,0,-14,0
6,7,274,173,0,-221,0
6,8,442,51,0,-193,0
6,9,579,283,0,-102,0
6,10,340,7,0,17,0
6,11,668,165,0,-133,0
6,12,508,683,0,-183,0
6,13,15,261,0,-265,0
6,14,47,706,0,-71,0
6,15,95,88,0,-108,0
6,16,419,174,0,-148,0
6,17,661,737,0,46,0
6,18,530,255,0,9,0
6,19,30,107,0,-187,0
6,20,275,735,0,40,1
6,21,476,118,0,2,1
6,22,623,131,0,-235,1
6,23,584,222,0,71,1
6,24,321,123,0,-210,1
6,25,457,452,0,82,1
6,26,556,500,0,-201,1
6,27,654,691,0,59,1
6,28,473,570,0,-21,1
6,29,73,290,0,-19,1
6,30,343,662,0,-156,1
6,31,409,618,0,-198,1
6,32,101,264,0,-254,1
6,33,221,79,0,-75,1
6,34,738,508,0,-257,1
6,35,556,560,0,-19,1
6,36,306,273,0,-69,1
6,37,94,172,0,-110,1
6,39,249,627,0,-26,1
6,40,350,507,0,59,1
6,41,347,616,0,-211,1
6,42,685,607,0,-225,1
6,43,256,273,0,-265,1
6,44,247,471,0,39,1
6,45,434,716,0,-99,1
6,47,257,293,0,23,1
6,49,526,538,0,89,1
6,50,473,435,0,-84,1
6,51,206,709,0,67,1
6,52,240,620,0,-115,1
6,54,539,345,0,-107,1
6,55,630,227,0,9,1
6,56,538,134,0,-63,1
6,57,693,123,0,-247,1
6,58,620,254,0,-117,1
6,59,385,205,0,-182,1
6,60,678,188,0,-18,1
6,61,14,518,0,-28,1
6,62,232,728,0,-161,1
6,63,12,479,0,-98,1
6,64,103,260,0,-235,1
6,65,26,106,0,-195,0
6,66,421,172,0,-136,0
6,67,96,82,0,-91,0
7,0,535,249,0,-222,0
7,1,44,229,0,-199,0
7,2,117,271,0,-174,0
7,3,553,279,0,-2,0
7,4,16,289,0,-120,0
7,5,735,383,0,-188,0
7,6,669,657,0,-14,0
7,7,270,177,0,-221,0
7,8,441,57,0,-193,0
7,9,584,285,0,-102,0
7,10,340,1,0,-8,0
7,11,673,169,0,-133,0
7,12,508,689,0,-183,0
7,13,10,262,0,-261,0
7,14,52,704,0,-71,0
7,15,101,90,0,-108,0
7,16,422,179,0,-148,0
7,17,656,734,0,70,0
7,18,529,249,0,9,0
7,19,32,112,0,-163,0
7,20,271,730,0,40,1
7,21,476,112,0,2,1
7,22,618,135,0,-235,1
7,23,578,220,0,71,1
7,24,318,128,0,-207,1
7,25,451,451,0,82,1
7,26,554,506,0,-201,1
7,27,649,688,0,59,1
7,28,475,565,0,-21,1
7,29,75,285,0,-19,1
7,30,346,668,0,-156,1
7,31,408,623,0,-198,1
7,32,96,266,0,-254,1
7,33,227,77,0,-75,1
7,34,732,509,0,-257,1
7,35,558,554,0,-19,1
7,36,312,271,0,-69,1
7,37,99,174,0,-110,1
7,39,252,622,0,-26,1
7,40,344,505,0,74,1
7,41,344,621,0,-211,1
7,42,681,612,0,-225,1
7,43,250,274,0,-265,1
7,44,243,467,0,39,1
7,45,440,717,0,-99,1
7,47,255,287,0,23,1
7,49,520,538,0,89,1
7,50,478,432,0,-61,1
7,51,201,707,0,67,1
7,52,246,622,0,-115,1
7,54,545,347,0,-107,1
7,55,629,221,0,9,1
7,56,543,132,0,-63,1
7,57,688,125,0,-247,1
7,58,626,257,0,-117,1
7,59,388,211,0,-158,1
7,60,680,182,0,-18,1
7,61,17,513,0,-28,1
7,62,234,734,0,-161,1
7,63,18,480,0,-98,1
7,64,99,264,0,-222,1
7,65,24,112,0,-195,0
7,66,425,176,0,-136,0
7,67,102,82,0,-91,0
8,0,531,254,0,-222,0
8,1,42,235,0,-199,0
8,2,117,271,0,-174,0
8,3,554,273,0,-2,0
8,4,21,292,0,-120,0
8,5,735,389,0,-180,0
8,6,671,651,0,-14,0
8,7,268,183,0,-201,0
8,8,439,63,0,-193,0
8,9,590,286,0,-102,0
8,10,341,-5,0,-8,0
8,11,677,173,0,-133,0
8,12,509,695,0,-174,0
8,13,4,263,0,-261,0
8,14,58,702,0,-71,0
8,15,107,91,0,-108,0
8,16,425,184,0,-148,0
8,17,650,732,0,70,0
8,18,528,243,0,9,0
8,19,34,118,0,-163,0
8,20,267,726,0,40,1
8,21,476,106,0,0,1
8,22,613,138,0,-235,1
8,23,572,218,0,71,1
8,24,315,133,0,-207,1
8,25,446,448,0,63,1
8,26,552,512,0,-201,1
8,27,643,685,0,59,1
8,28,478,559,0,-21,1
8,29,76,279,0,-12,1
8,30,348,673,0,-156,1
8,31,406,629,0,-198,1
8,32,90,267,0,-252,1
8,33,233,76,0,-75,1
8,34,727,510,0,-257,1
8,35,560,549,0,-19,1
8,36,317,268,0,-61,1
8,37,105,176,0,-110,1
8,39,254,617,0,-26,1
8,40,339,503,0,74,1
8,41,339,625,0,-237,1
8,42,677,617,0,-212,1
8,43,244,275,0,-265,1
8,44,241,461,0,20,1
8,45,446,718,0,-99,1
8,47,252,282,0,23,1
8,49,514,538,0,89,1
8,50,484,429,0,-61,1
8,51,195,707,0,-267,1
8,52,251,625,0,-115,1
8,54,551,349,0,-107,1
8,55,628,216,0,9,1
8,56,548,129,0,-63,1
8,57,682,127,0,-247,1
8,58,631,260,0,-119,1
8,59,390,216,0,-158,1
8,60,681,176,0,-12,1
8,61,19,507,0,-28,1
8,62,233,740,0,-188,1
8,63,23,483,0,-120,1
8,64,95,269,0,-222,1
8,65,23,117,0,-195,0
8,66,429,181,0,-136,0
8,67,108,82,0,-91,0
9,0,527,258,0,-222,0
9,1,40,240,0,-199,0
9,2,117,271,0,-174,0
9,3,554,267,0,-2,0
9,4,26,295,0,-120,0
9,5,734,394,0,-192,0
9,6,672,645,0,-14,0
9,7,265,188,0,-212,0
9,8,438,69,0,-193,0
9,9,596,287,0,-102,0
9,10,341,744,0,2,0
9,11,681,177,0,-133,0
9,12,509,701,0,-174,0
9,13,-2,264,0,-261,0
9,14,64,700,0,-74,0
9,15,112,93,0,-108,0
9,16,428,189,0,-148,0
9,17,644,730,0,70,0
9,18,527,237,0,9,0
9,19,36,124,0,-160,0
9,20,263,721,0,40,1
9,21,478,100,0,-13,1
9,22,608,142,0,-235,1
9,23,567,216,0,71,1
9,24,313,139,0,-207,1
9,25,441,445,0,63,1
9,26,550,517,0,-201,1
9,27,638,682,0,59,1
9,28,481,554,0,-31,1
9,29,77,273,0,-12,1
9,30,350,679,0,-156,1
9,31,402,634,0,-222,1
9,32,84,269,0,-252,1
9,33,238,74,0,-69,1
9,34,721,512,0,-257,1
9,35,562,543,0,-19,1
9,36,322,265,0,-61,1
9,37,111,178,0,-105,1
9,39,257,611,0,-26,1
9,40,333,502,0,80,1
9,41,334,628,0,-242,1
9,42,674,622,0,-212,1
9,43,238,275,0,-265,1
9,44,239,456,0,20,1
9,45,452,718,0,-99,1
9,47,250,276,0,23,1
9,49,508,538,0,89,1
9,50,489,426,0,-61,1
9,51,189,708,0,-267,1
9,52,256,627,0,-115,1
9,54,557,351,0,-107,1
9,55,628,210,0,9,1
9,56,554,127,0,-73,1
9,57,677,130,0,-247,1
9,58,636,263,0,-119,1
9,59,392,222,0,-158,1
9,60,682,170,0,-12,1
9,61,22,502,0,-28,1
9,62,232,746,0,-191,1
9,63,28,486,0,-120,1
9,64,92,273,0,-217,1
9,65,21,123,0,-195,0
9,66,433,185,0,-136,0
9,67,114,83,0,-91,0
10,0,523,263,0,-222,0
10,1,38,246,0,-199,0
10,2,117,271,0,-174,0
10,3,554,261,0,-2,0
10,4,31,298,0,-120,0
10,5,733,400,0,-192,0
10,6,674,639,0,-14,0
10,7,262,193,0,-212,0
10,8,436,74,0,-193,0
10,9,602,289,0,-102,0
10,10,341,738,0,2,0
10,11,684,182,0,-150,0
10,12,510,707,0,-174,0
10,13,744,265,0,-261,0
10,14,70,698,0,-74,0
10,15,118,95,0,-108,0
10,16,431,194,0,-148,0
10,17,638,730,0,-268,0
10,18,526,231,0,9,0
10,19,38,129,0,-160,0
10,20,258,719,0,70,1
10,21,479,94,0,-13,1
10,22,603,145,0,-235,1
10,23,561,215,0,81,1
10,24,310,144,0,-207,1
10,25,435,443,0,65,1
10,26,548,523,0,-201,1
10,27,632,681,0,83,1
10,28,484,549,0,-31,1
10,29,78,267,0,-12,1
10,30,353,684,0,-156,1
10,31,397,637,0,-239,1
10,32,78,271,0,-252,1
10,33,244,71,0,-69,1
10,34,715,513,0,-257,1
10,35,564,537,0,-19,1
10,36,327,261,0,-56,1
10,37,117,179,0,-105,1
10,39,262,607,0,-50,1
10,40,327,501,0,80,1
10,41,329,630,0,-242,1
10,42,671,627,0,-212,1
10,43,232,276,0,-265,1
10,44,237,450,0,20,1
10,45,458,719,0,-99,1
10,47,248,271,0,23,1
10,49,502,538,0,89,1
10,50,494,424,0,-61,1
10,51,183,708,0,-267,1
10,52,262,630,0,-115,1
10,54,562,352,0,-107,1
10,55,627,204,0,9,1
10,56,560,125,0,-73,1
10,57,671,132,0,-247,1
10,58,641,266,0,-119,1
10,59,394,227,0,-158,1
10,61,25,497,0,-28,1
10,62,233,752,0,-165,1
10,63,33,489,0,-120,1
10,64,87,277,0,-228,1
10,65,20,129,0,-195,0
10,66,437,189,0,-136,0
10,67,120,83,0,-91,0
10,68,686,181,0,-133,0
11,0,518,267,0,-222,0
11,1,39,252,0,-172,0
11,2,117,271,0,-174,0
11,3,554,255,0,-2,0
11,4,37,299,0,-101,0
11,5,731,406,0,-192,0
11,6,677,634,0,-36,0
11,7,258,198,0,-212,0
11,8,435,80,0,-193,0
11,9,608,290,0,-102,0
11,10,341,732,0,2,0
11,11,687,187,0,-150,0
11,12,512,712,0,-160,0
11,13,738,266,0,-261,0
11,14,75,697,0,-74,0
11,15,124,97,0,-108,0
11,16,433,200,0,-163,0
11,17,632,731,0,-268,0
11,18,525,225,0,9,0
11,19,40,135,0,-160,0
11,20,252,717,0,70,1
11,21,480,89,0,-13,1
11,22,599,149,0,-235,1
11,23,555,214,0,81,1
11,24,306,149,0,-219,1
11,25,430,440,0,65,1
11,26,545,528,0,-206,1
11,27,626,680,0,83,1
11,28,488,545,0,-46,1
11,29,79,261,0,-12,1
11,30,355,690,0,-156,1
11,31,391,640,0,-239,1
11,32,73,273,0,-252,1
11,33,249,69,0,-69,1
11,34,709,514,0,-257,1
11,35,566,532,0,-19,1
11,36,332,258,0,-56,1
11,37,123,181,0,-105,1
11,39,264,602,0,-27,1
11,40,321,500,0,80,1
11,41,323,633,0,-242,1
11,42,668,632,0,-212,1
11,43,226,274,0,74,1
11,44,235,444,0,20,1
11,45,464,720,0,-99,1
11,47,245,265,0,23,1
11,49,496,538,0,89,1
11,50,499,421,0,-61,1
11,51,177,708,0,-267,1
11,52,267,632,0,-115,1
11,54,568,354,0,-107,1
11,55,626,198,0,9,1
11,56,566,124,0,-73,1
11,57,666,134,0,-247,1
11,58,647,269,0,-119,1
11,59,397,233,0,-158,1
11,61,28,491,0,-28,1
11,62,235,6,0,-165,1
11,63,39,492,0,-120,1
11,64,83,281,0,-228,1
11,65,18,135,0,-195,0
11,66,442,193,0,-136,0
11,67,126,83,0,-91,0
11,68,690,185,0,-133,0
11,69,79,261,0,-12,1
12,0,514,271,0,-222,0
12,1,40,258,0,-172,0
12,2,117,271,0,-174,0
12,3,554,249,0,-2,0
12,4,43,301,0,-101,0
12,5,730,412,0,-192,0
12,6,681,630,0,-39,0
12,7,255,203,0,-212,0
12,8,436,86,0,-171,0
12,9,614,291,0,-103,0
12,10,341,726,0,2,0
12,11,690,193,0,-150,0
12,12,514,718,0,-160,0
12,13,732,267,0,-261,0
12,14,81,695,0,-74,0
12,15,130,99,0,-108,0
12,16,435,206,0,-163,0
12,17,626,731,0,-268,0
12,18,526,219,0,-13,0
12,19,42,141,0,-160,0
12,20,246,715,0,70,1
12,21,482,83,0,-17,1
12,22,594,152,0,-235,1
12,23,549,213,0,81,1
12,24,302,153,0,-219,1
12,25,426,436,0,41,1
12,26,543,534,0,-206,1
12,27,620,680,0,83,1
12,28,493,541,0,-46,1
12,29,81,255,0,-12,1
12,30,356,696,0,-177,1
12,31,387,644,0,-230,1
12,32,67,275,0,-252,1
12,33,255,67,0,-69,1
12,34,704,518,0,-232,1
12,35,567,526,0,-14,1
12,36,337,255,0,-56,1
12,37,128,182,0,-105,1
12,39,267,597,0,-27,1
12,40,315,499,0,80,1
12,41,318,636,0,-242,1
12,42,665,637,0,-212,1
12,43,220,272,0,74,1
12,44,233,439,0,20,1
12,45,470,721,0,-99,1
12,47,243,260,0,23,1
12,49,490,539,0,-258,1
12,50,505,418,0,-61,1
12,51,171,709,0,-267,1
12,52,273,635,0,-115,1
12,54,574,356,0,-107,1
12,55,625,192,0,9,1
12,56,571,120,0,-57,1
12,57,660,137,0,-247,1
12,58,652,271,0,-119,1
12,59,399,238,0,-158,1
12,61,31,486,0,-28,1
12,62,236,12,0,-165,1
12,63,44,495,0,-120,1
12,64,78,285,0,-228,1
12,65,19,141,0,-172,0
12,66,446,198,0,-136,0
12,67,132,83,0,-91,0
12,68,695,189,0,-133,0
12,69,81,255,0,-12,1
13,0,510,276,0,-222,0
13,1,41,264,0,-165,0
13,2,117,271,0,-174,0
13,3,555,243,0,-2,0
13,4,49,302,0,-101,0
13,5,729,418,0,-192,0
13,6,685,625,0,-39,0
13,7,252,208,0,-212,0
13,8,439,91,0,-149,0
13,9,619,293,0,-103,0
13,10,340,720,0,2,0
13,11,693,198,0,-150,0
13,12,516,724,0,-160,0
13,13,726,268,0,-261,0
13,14,87,694,0,-74,0
13,15,135,101,0,-108,0
13,16,437,211,0,-163,0
13,17,621,729,0,75,0
13,18,527,214,0,-13,0
13,19,44,146,0,-160,0
13,20,242,711,0,47,1
13,21,484,77,0,-17,1
13,22,589,156,0,-235,1
13,23,543,212,0,81,1
13,24,300,159,0,-200,1
13,25,422,431,0,41,1
13,26,538,537,0,-234,1
13,27,615,679,0,83,1
13,28,497,537,0,-46,1
13,29,82,249,0,-12,1
13,30,356,702,0,-177,1
13,31,382,648,0,-230,1
13,32,62,277,0,-247,1
13,33,261,65,0,-69,1
13,34,700,522,0,-232,1
13,35,567,520,0,3,1
13,36,342,251,0,-56,1
13,37,134,184,0,-105,1
13,39,270,591,0,-27,1
13,40,309,498,0,80,1
13,41,313,639,0,-242,1
13,42,663,643,0,-198,1
13,43,215,271,0,74,1
13,44,231,433,0,20,1
13,45,476,721,0,-91,1
13,47,240,254,0,23,1
13,49,484,540,0,-258,1
13,50,510,415,0,-61,1
13,51,165,710,0,-255,1
13,52,278,638,0,-115,1
13,54,580,358,0,-107,1
13,55,624,186,0,9,1
13,56,576,117,0,-57,1
13,57,654,138,0,-261,1
13,58,657,274,0,-119,1
13,59,403,243,0,-134,1
13,61,33,481,0,-28,1
13,62,238,17,0,-165,1
13,63,49,498,0,-120,1
13,64,74,289,0,-228,1
13,65,21,146,0,-163,0
13,66,450,202,0,-136,0
13,67,138,83,0,-91,0
13,68,699,193,0,-133,0
13,69,82,249,0,-12,1
14,0,506,280,0,-222,0
14,1,43,269,0,-165,0
14,2,117,271,0,-174,0
14,3,555,237,0,-2,0
14,4,55,300,0,-77,0
14,5,727,424,0,-192,0
14,6,689,621,0,-45,0
14,7,251,214,0,-193,0
14,8,442,96,0,-149,0
14,9,625,294,0,-103,0
14,10,342,714,0,-11,0
14,11,695,203,0,-161,0
14,12,521,727,0,-130,0
14,13,720,269,0,-261,0
14,14,93,692,0,-74,0
14,15,141,103,0,-108,0
14,16,438,217,0,-163,0
14,17,615,728,0,75,0
14,18,529,208,0,-13,0
14,19,46,152,0,-160,0
14,20,238,707,0,47,1
14,21,486,71,0,-17,1
14,22,584,159,0,-235,1
14,23,537,211,0,81,1
14,24,298,165,0,-200,1
14,25,418,427,0,41,1
14,26,533,541,0,-234,1
14,27,609,678,0,83,1
14,28,501,532,0,-46,1
14,29,83,243,0,-12,1
14,30,356,708,0,-177,1
14,31,378,651,0,-230,1
14,32,56,279,0,-247,1
14,33,266,63,0,-69,1
14,34,695,526,0,-232,1
14,35,567,514,0,3,1
14,36,347,248,0,-56,1
14,37,140,185,0,-105,1
14,39,273,586,0,-27,1
14,40,303,497,0,80,1
14,41,307,640,0,-264,1
14,42,661,648,0,-198,1
14,43,209,269,0,74,1
