frame,id,x,y,image_index,angle,agent
1,11,599,692,0,-262,0
1,12,68,25,0,-212,0
1,13,636,159,0,-96,0
1,14,739,306,0,-88,0
1,15,36,11,0,-105,0
1,16,675,158,0,-169,0
1,17,201,503,0,-167,0
1,18,101,543,0,-202,0
1,19,321,131,0,-57,0
1,20,521,695,0,-22,1
1,21,185,177,0,-134,1
1,22,744,261,0,-90,1
1,23,565,472,0,52,1
1,24,152,439,0,-18,1
1,25,622,78,0,-198,1
1,26,400,263,0,-230,1
1,27,304,713,0,-102,1
1,28,131,444,0,-133,1
1,29,672,609,0,-145,1
1,30,715,289,0,88,1
1,31,378,39,0,-242,1
1,32,305,330,0,58,1
1,33,257,80,0,49,1
1,34,184,142,0,-268,1
1,35,550,417,0,35,1
1,36,248,434,0,-262,1
1,37,514,669,0,-263,1
1,38,450,151,0,-60,1
1,39,706,98,0,-151,1
1,40,206,339,0,-81,1
1,41,640,293,0,-216,1
1,42,662,279,0,-42,1
1,43,378,435,0,18,1
1,44,601,496,0,60,1
1,45,706,350,0,30,1
1,46,474,599,0,-248,1
1,47,742,613,0,-180,1
1,48,346,128,0,-149,1
1,49,309,365,0,9,1
1,50,335,278,0,-43,1
1,51,115,325,0,43,1
1,52,524,171,0,-207,1
1,53,178,222,0,61,1
1,54,731,337,0,-144,1
1,55,35,220,0,-176,1
1,56,241,256,0,-225,1
1,57,255,320,0,-206,1
1,58,216,218,0,-43,1
1,59,682,417,0,-135,1
1,60,48,76,0,-31,1
1,61,344,601,0,-168,1
1,62,527,565,0,-5,1
1,63,568,426,0,-208,1
1,64,241,607,0,-156,1
2,0,225,150,0,-67,0
2,1,722,46,0,-155,0
2,2,46,324,0,-197,0
2,3,197,310,0,-118,0
2,4,237,557,0,-200,0
2,5,57,679,0,-237,0
2,6,553,93,0,24,0
2,7,212,404,0,-132,0
2,8,602,115,0,-98,0
2,9,730,453,0,-187,0
2,10,196,480,0,67,0
2,11,596,692,0,-262,0
2,12,65,27,0,-233,0
2,13,639,159,0,-96,0
2,14,742,306,0,-88,0
2,15,39,11,0,-94,0
2,16,676,161,0,-165,0
2,17,202,506,0,-167,0
2,18,99,546,0,-202,0
2,19,323,129,0,-57,0
2,20,522,692,0,-22,1
2,21,188,179,0,-124,1
2,22,747,260,0,-79,1
2,23,563,470,0,52,1
2,24,152,436,0,-3,1
2,25,621,81,0,-200,1
2,26,397,264,0,-254,1
2,27,307,714,0,-102,1
2,28,132,447,0,-163,1
2,29,674,612,0,-145,1
2,30,712,288,0,68,1
2,31,376,41,0,-219,1
2,32,303,329,0,58,1
2,33,255,78,0,49,1
2,34,181,142,0,-268,1
2,35,548,415,0,35,1
2,36,245,434,0,-262,1
2,37,511,668,0,73,1
2,38,452,149,0,-60,1
2,39,708,100,0,-140,1
2,40,209,339,0,-90,1
2,41,638,295,0,-226,1
2,42,663,276,0,-34,1
2,43,379,432,0,-10,1
2,44,598,496,0,87,1
2,45,704,348,0,30,1
2,46,471,601,0,-225,1
2,47,742,616,0,-180,1
2,48,346,131,0,-178,1
2,49,309,362,0,9,1
2,50,337,276,0,-40,1
2,51,113,323,0,43,1
2,52,522,174,0,-207,1
2,53,176,221,0,61,1
2,54,734,339,0,-124,1
2,55,36,223,0,-160,1
2,56,239,258,0,-225,1
2,57,254,323,0,-206,1
2,58,217,215,0,-20,1
2,59,684,419,0,-135,1
2,60,49,73,0,-31,1
2,61,346,604,0,-152,1
2,62,528,562,0,-5,1
2,63,566,428,0,-219,1
2,64,243,610,0,-156,1
3,0,228,150,0,-89,0
3,1,723,48,0,-150,0
3,2,46,327,0,-176,0
3,3,200,311,0,-118,0
3,4,236,560,0,-200,0
3,5,54,681,0,-237,0
3,6,552,90,0,12,0
3,7,214,406,0,-132,0
3,8,605,116,0,-107,0
3,9,728,455,0,-217,0
3,10,193,478,0,67,0
3,11,593,692,0,83,0
3,12,63,29,0,-221,0
3,13,642,160,0,-96,0
3,14,744,305,0,-67,0
3,15,42,12,0,-94,0
3,16,677,164,0,-165,0
3,17,202,509,0,-167,0
3,18,97,549,0,-220,0
3,19,326,128,0,-57,0
3,20,524,690,0,-41,1
3,21,189,181,0,-149,1
3,22,750,260,0,-79,1
3,23,561,469,0,52,1
3,24,151,433,0,8,1
3,25,620,83,0,-200,1
3,26,394,265,0,-254,1
3,27,310,715,0,-102,1
3,28,133,450,0,-163,1
3,29,676,614,0,-145,1
3,30,709,287,0,85,1
3,31,374,44,0,-219,1
3,32,300,327,0,58,1
3,33,253,76,0,49,1
3,34,178,141,0,69,1
3,35,548,412,0,6,1
3,36,242,434,0,-262,1
3,37,509,667,0,73,1
3,38,455,148,0,-60,1
3,39,709,103,0,-152,1
3,40,212,339,0,-77,1
3,41,635,296,0,-241,1
3,42,665,274,0,-34,1
3,43,379,430,0,-12,1
3,44,595,495,0,75,1
3,45,703,345,0,21,1
3,46,469,604,0,-225,1
3,47,740,619,0,-210,1
3,48,347,134,0,-154,1
3,49,307,360,0,33,1
3,50,338,273,0,-15,1
3,51,113,320,0,17,1
3,52,521,176,0,-207,1
3,53,173,219,0,61,1
3,54,736,341,0,-124,1
3,55,37,226,0,-168,1
3,56,237,260,0,-225,1
3,57,252,325,0,-221,1
3,58,218,212,0,-20,1
3,59,686,421,0,-135,1
3,60,52,71,0,-57,1
3,61,347,607,0,-152,1
3,62,528,559,0,-5,1
3,63,564,430,0,-219,1
3,64,244,612,0,-156,1
3,65,710,286,0,68,1
4,0,231,149,0,-82,0
4,1,726,50,0,-124,0
4,2,46,330,0,-176,0
4,3,203,312,0,-118,0
4,4,236,563,0,-184,0
4,5,53,683,0,-213,0
4,6,551,87,0,32,0
4,7,217,408,0,-129,0
4,8,608,116,0,-87,0
4,9,726,457,0,-217,0
4,10,191,476,0,43,0
4,11,590,692,0,83,0
4,12,61,30,0,-243,0
4,13,645,160,0,-96,0
4,14,747,304,0,-67,0
4,15,45,12,0,-94,0
4,16,677,167,0,-165,0
4,17,204,512,0,-150,0
4,18,95,550,0,-247,0
4,19,328,126,0,-57,0
4,20,526,688,0,-41,1
4,21,191,184,0,-149,1
4,22,3,260,0,-98,1
4,23,558,467,0,52,1
4,24,151,430,0,8,1
4,25,619,86,0,-200,1
4,26,392,266,0,-254,1
4,27,313,716,0,-111,1
4,28,134,453,0,-163,1
4,29,677,617,0,-145,1
4,30,707,287,0,85,1
4,31,372,46,0,-219,1
4,32,298,326,0,67,1
4,33,251,74,0,49,1
4,34,176,140,0,69,1
4,35,549,409,0,-16,1
4,36,239,434,0,82,1
4,37,506,666,0,57,1
4,38,456,145,0,-32,1
4,39,710,106,0,-159,1
4,40,215,337,0,-47,1
4,41,633,298,0,-241,1
4,42,667,271,0,-34,1
4,43,380,427,0,-12,1
4,44,593,493,0,46,1
4,45,702,342,0,21,1
4,46,467,605,0,-236,1
4,47,739,622,0,-210,1
4,48,349,137,0,-154,1
4,49,306,357,0,23,1
4,50,339,270,0,-15,1
4,51,111,318,0,39,1
4,52,519,179,0,-207,1
4,53,171,217,0,35,1
4,54,739,342,0,-124,1
4,55,37,229,0,-178,1
4,56,235,262,0,-225,1
4,57,250,328,0,-217,1
4,58,218,209,0,4,1
4,59,688,423,0,-135,1
4,60,54,70,0,-51,1
4,61,349,609,0,-152,1
4,62,527,556,0,19,1
4,63,562,433,0,-219,1
4,64,245,615,0,-156,1
4,65,707,285,0,68,1
5,0,234,149,0,-82,0
5,1,728,52,0,-124,0
5,2,47,333,0,-176,0
5,3,205,314,0,-118,0
5,4,236,566,0,-184,0
5,5,52,686,0,-191,0
5,6,549,85,0,32,0
5,7,219,410,0,-129,0
5,8,611,116,0,-87,0
5,9,725,460,0,-204,0
5,10,189,474,0,43,0
5,11,588,690,0,56,0
5,12,58,32,0,-243,0
5,13,647,162,0,-122,0
5,14,750,304,0,-95,0
5,15,48,12,0,-86,0
5,16,677,170,0,-190,0
5,17,206,515,0,-150,0
5,18,92,550,0,-267,0
5,19,331,124,0,-57,0
5,20,529,686,0,-62,1
5,21,192,186,0,-149,1
5,22,6,261,0,-98,1
5,23,556,465,0,50,1
5,24,151,427,0,8,1
5,25,618,89,0,-200,1
5,26,389,266,0,-254,1
5,27,316,717,0,-111,1
5,28,135,456,0,-154,1
5,29,679,619,0,-145,1
5,30,704,287,0,85,1
5,31,370,48,0,-233,1
5,32,295,325,0,67,1
5,33,248,72,0,49,1
5,34,173,139,0,69,1
5,35,548,406,0,9,1
5,36,236,433,0,81,1
5,37,503,664,0,61,1
5,38,458,143,0,-44,1
5,39,711,109,0,-159,1
5,40,216,334,0,-26,1
5,41,630,299,0,-241,1
5,42,667,268,0,-12,1
5,43,382,424,0,-38,1
5,44,591,491,0,46,1
5,45,703,339,0,-4,1
5,46,464,607,0,-244,1
5,47,737,624,0,-210,1
5,48,350,139,0,-154,1
5,49,304,355,0,44,1
5,50,340,267,0,-15,1
5,51,110,315,0,16,1
5,52,518,182,0,-207,1
5,53,171,214,0,10,1
5,54,741,344,0,-124,1
5,55,37,232,0,-178,1
5,56,232,264,0,-230,1
5,57,248,330,0,-217,1
5,58,218,206,0,4,1
5,59,691,425,0,-115,1
5,60,56,68,0,-51,1
5,61,350,612,0,-152,1
5,62,527,553,0,7,1
5,63,561,435,0,-208,1
5,64,247,618,0,-148,1
5,65,704,284,0,68,1
6,0,237,148,0,-77,0
6,1,731,53,0,-124,0
6,2,47,336,0,-163,0
6,3,208,315,0,-118,0
6,4,235,568,0,-202,0
6,5,52,689,0,-191,0
6,6,548,82,0,16,0
6,8,613,117,0,-106,0
6,9,724,463,0,-212,0
6,10,186,473,0,71,0
6,11,586,688,0,56,0
6,12,55,32,0,-254,0
6,13,650,163,0,-122,0
6,14,3,304,0,-87,0
6,15,51,11,0,-86,0
6,16,676,173,0,-190,0
6,18,89,551,0,-244,0
6,19,333,123,0,-57,0
6,20,531,685,0,-57,1
6,21,194,189,0,-145,1
6,22,9,261,0,-105,1
6,23,554,463,0,50,1
6,24,150,424,0,8,1
6,25,617,92,0,-201,1
6,26,386,267,0,-254,1
6,27,319,718,0,-111,1
6,28,137,458,0,-130,1
6,29,681,622,0,-145,1
6,30,701,286,0,79,1
6,31,368,49,0,-234,1
6,32,292,324,0,67,1
6,33,247,69,0,29,1
6,34,171,137,0,48,1
6,35,549,403,0,-16,1
6,36,233,433,0,87,1
6,37,501,663,0,61,1
6,38,460,140,0,-24,1
6,39,712,111,0,-159,1
6,40,216,331,0,-10,1
6,41,627,300,0,-263,1
6,42,669,266,0,-33,1
6,43,384,422,0,-38,1
6,44,589,489,0,46,1
6,45,703,336,0,-4,1
6,46,461,608,0,-244,1
6,47,736,627,0,-210,1
6,48,351,142,0,-160,1
6,49,302,353,0,44,1
6,50,340,264,0,-15,1
6,51,109,312,0,16,1
6,52,517,184,0,-207,1
6,53,170,211,0,10,1
6,54,744,346,0,-124,1
6,55,37,235,0,-179,1
6,56,231,267,0,-216,1
6,57,246,332,0,-224,1
6,58,219,203,0,-26,1
6,59,694,426,0,-115,1
6,60,59,66,0,-51,1
6,61,352,614,0,-138,1
6,62,526,550,0,7,1
6,63,559,438,0,-208,1
6,64,248,620,0,-148,1
6,65,701,283,0,68,1
7,0,240,148,0,-77,0
7,1,733,54,0,-110,0
7,2,48,338,0,-163,0
7,3,211,315,0,-95,0
7,4,233,571,0,-212,0
7,5,51,692,0,-191,0
7,6,547,79,0,16,0
7,8,616,116,0,-88,0
7,9,723,466,0,-197,0
7,10,183,472,0,71,0
7,11,583,688,0,80,0
7,12,52,33,0,-263,0
7,13,652,165,0,-122,0
7,14,6,303,0,-65,0
7,15,54,12,0,-96,0
7,16,676,176,0,-190,0
7,18,86,553,0,-244,0
7,19,336,121,0,-57,0
7,20,534,683,0,-57,1
7,21,196,191,0,-145,1
7,22,12,261,0,-82,1
7,23,553,460,0,20,1
7,24,151,421,0,-14,1
7,25,616,95,0,-201,1
7,26,383,269,0,-230,1
7,27,321,719,0,-111,1
7,28,140,458,0,-105,1
7,29,682,624,0,-145,1
7,30,698,286,0,84,1
7,31,365,51,0,-234,1
7,32,289,322,0,67,1
7,33,245,67,0,29,1
7,34,168,136,0,76,1
7,35,550,400,0,-20,1
7,36,230,433,0,87,1
7,37,498,663,0,87,1
7,38,461,137,0,-24,1
7,39,713,114,0,-159,1
7,40,217,328,0,-10,1
7,41,624,301,0,-241,1
7,42,669,263,0,-5,1
7,43,385,419,0,-23,1
7,44,587,487,0,33,1
7,45,703,333,0,-4,1
7,46,459,609,0,-244,1
7,47,734,629,0,-210,1
7,48,351,145,0,-185,1
7,49,299,351,0,53,1
7,50,342,262,0,-44,1
7,51,108,309,0,16,1
7,52,515,187,0,-207,1
7,53,171,208,0,-15,1
7,54,746,347,0,-117,1
7,55,36,238,0,-189,1
7,56,229,269,0,-216,1
7,57,244,334,0,-221,1
7,58,220,201,0,-26,1
7,59,696,427,0,-115,1
7,60,61,64,0,-51,1
7,61,354,616,0,-138,1
7,62,526,547,0,5,1
7,63,558,441,0,-208,1
7,64,251,622,0,-127,1
7,65,698,283,0,86,1
8,0,243,147,0,-75,0
8,1,736,55,0,-110,0
8,2,49,341,0,-163,0
8,3,214,314,0,-68,0
8,4,232,574,0,-197,0
8,5,50,695,0,-191,0
8,6,547,76,0,-2,0
8,8,619,116,0,-88,0
8,9,722,468,0,-197,0
8,10,180,471,0,71,0
8,11,580,687,0,78,0
8,12,49,34,0,-248,0
8,13,655,167,0,-124,0
8,14,8,301,0,-61,0
8,15,57,11,0,-67,0
8,16,676,179,0,-171,0
8,18,83,553,0,-260,0
8,19,338,119,0,-53,0
8,20,536,681,0,-57,1
8,21,197,194,0,-145,1
8,22,15,261,0,-82,1
8,23,552,457,0,15,1
8,24,152,418,0,-14,1
8,25,616,98,0,-177,1
8,26,381,271,0,-242,1
8,27,324,720,0,-111,1
8,28,142,461,0,-134,1
8,29,684,626,0,-145,1
8,30,695,285,0,77,1
8,31,364,54,0,-210,1
8,32,286,321,0,67,1
8,33,245,64,0,13,1
8,34,165,136,0,76,1
8,35,551,397,0,-15,1
8,36,227,432,0,60,1
8,37,495,661,0,62,1
8,38,462,135,0,-24,1
8,39,715,117,0,-158,1
8,41,622,302,0,-241,1
8,42,669,260,0,-5,1
8,43,386,417,0,-33,1
8,44,585,484,0,33,1
8,45,703,330,0,-4,1
8,46,456,609,0,-268,1
8,47,733,632,0,-210,1
8,48,352,148,0,-156,1
8,49,296,349,0,65,1
8,50,344,260,0,-44,1
8,51,108,306,0,-1,1
8,52,514,190,0,-207,1
8,53,172,205,0,-15,1
8,54,749,348,0,-117,1
8,55,36,241,0,-189,1
8,56,228,272,0,-192,1
8,57,243,337,0,-206,1
8,58,222,198,0,-26,1
8,59,698,429,0,-141,1
8,60,64,63,0,-73,1
8,61,356,619,0,-138,1
8,62,526,544,0,5,1
8,63,558,444,0,-183,1
8,64,252,625,0,-154,1
8,65,695,283,0,86,1
9,0,245,145,0,-54,0
9,1,738,58,0,-136,0
9,2,51,344,0,-147,0
9,3,217,314,0,-79,0
9,4,231,577,0,-197,0
9,5,50,698,0,-191,0
9,6,548,73,0,-18,0
9,8,622,116,0,-88,0
9,9,721,471,0,-189,0
9,10,177,471,0,-269,0
9,11,577,687,0,86,0
9,12,47,35,0,-248,0
9,13,657,168,0,-131,0
9,14,11,301,0,-82,0
9,15,59,9,0,-65,0
9,16,676,182,0,-191,0
9,18,81,555,0,-237,0
9,19,341,117,0,-53,0
9,20,539,680,0,-57,1
9,21,199,196,0,-145,1
9,22,17,259,0,-53,1
9,23,551,454,0,28,1
9,24,151,415,0,5,1
9,25,617,100,0,-156,1
9,26,378,272,0,-242,1
9,27,327,721,0,-111,1
9,28,144,463,0,-134,1
9,29,686,629,0,-145,1
9,30,692,285,0,-265,1
9,31,362,56,0,-210,1
9,32,284,320,0,68,1
9,33,244,61,0,13,1
9,34,162,135,0,67,1
9,35,551,394,0,10,1
9,36,225,430,0,60,1
9,37,493,660,0,62,1
9,38,463,132,0,-23,1
9,39,716,120,0,-151,1
9,41,619,304,0,-241,1
9,42,670,257,0,-5,1
9,43,388,414,0,-33,1
9,44,584,481,0,23,1
9,45,703,327,0,-4,1
9,46,453,610,0,-260,1
9,47,731,634,0,-223,1
9,48,353,151,0,-156,1
9,49,294,348,0,65,1
9,50,347,257,0,-44,1
9,51,108,303,0,-3,1
9,52,513,192,0,-203,1
9,53,172,202,0,4,1
9,54,752,349,0,-108,1
9,55,35,244,0,-189,1
9,56,228,275,0,-192,1
9,57,243,340,0,-191,1
9,58,223,196,0,-35,1
9,59,701,431,0,-121,1
9,60,67,63,0,-99,1
9,61,357,621,0,-158,1
9,62,526,541,0,-7,1
9,63,558,447,0,-183,1
9,64,254,627,0,-127,1
9,65,692,282,0,86,1
10,0,247,143,0,-46,0
10,1,740,60,0,-155,0
10,2,52,346,0,-147,0
10,3,220,313,0,-79,0
10,4,230,579,0,-207,0
10,5,49,701,0,-201,0
10,6,549,70,0,-5,0
10,8,625,116,0,-90,0
10,9,721,474,0,-194,0
10,10,174,471,0,81,0
10,11,574,687,0,85,0
10,12,45,37,0,-219,0
10,13,659,170,0,-131,0
10,14,14,301,0,-82,0
10,15,62,9,0,-91,0
10,16,676,185,0,-185,0
10,18,78,556,0,-252,0
10,19,343,116,0,-62,0
10,20,541,678,0,-57,1
10,21,202,198,0,-126,1
10,22,20,257,0,-53,1
10,23,549,452,0,38,1
10,24,151,412,0,5,1
10,25,618,103,0,-156,1
10,26,375,272,0,88,1
10,27,330,722,0,-111,1
10,28,147,464,0,-122,1
10,29,688,631,0,-125,1
10,30,689,285,0,79,1
10,31,361,59,0,-210,1
10,32,282,318,0,45,1
10,33,243,58,0,23,1
10,34,160,132,0,40,1
10,35,550,391,0,10,1
10,36,222,430,0,83,1
10,37,490,658,0,62,1
10,38,464,129,0,-14,1
10,39,718,122,0,-151,1
10,41,617,305,0,-241,1
10,42,670,254,0,-9,1
10,43,390,412,0,-31,1
10,44,582,479,0,41,1
10,45,703,324,0,-4,1
10,46,450,610,0,-260,1
10,47,728,635,0,-249,1
10,48,354,153,0,-156,1
10,49,291,347,0,65,1
10,50,349,256,0,-57,1
10,51,109,300,0,-3,1
10,52,512,195,0,-203,1
10,53,171,199,0,21,1
10,54,3,350,0,-108,1
10,55,35,247,0,-189,1
10,56,226,278,0,-202,1
10,57,242,343,0,-191,1
10,58,225,193,0,-35,1
10,59,703,432,0,-121,1
10,60,70,63,0,-76,1
10,61,358,624,0,-158,1
10,62,527,538,0,-25,1
10,63,558,450,0,-173,1
10,64,256,629,0,-147,1
10,65,689,282,0,86,1
11,0,249,141,0,-49,0
11,1,741,63,0,-155,0
11,2,54,349,0,-159,0
11,3,223,313,0,-79,0
11,4,229,582,0,-207,0
11,5,47,703,0,-207,0
11,6,550,67,0,-18,0
11,8,628,116,0,-83,0
11,9,721,477,0,-178,0
11,10,171,470,0,81,0
11,11,571,686,0,79,0
11,12,43,40,0,-219,0
11,13,662,172,0,-120,0
11,14,17,300,0,-82,0
11,15,65,9,0,-91,0
11,16,676,188,0,-178,0
11,18,75,557,0,-250,0
11,19,346,114,0,-62,0
11,20,543,676,0,-40,1
11,21,204,200,0,-126,1
11,22,22,255,0,-53,1
11,23,546,450,0,55,1
11,24,150,409,0,13,1
11,25,619,106,0,-156,1
11,26,373,270,0,60,1
11,27,333,722,0,-94,1
11,28,150,466,0,-122,1
11,29,691,632,0,-125,1
11,30,686,284,0,79,1
11,31,359,61,0,-213,1
11,32,279,316,0,45,1
11,33,242,55,0,23,1
11,34,158,130,0,40,1
11,35,549,388,0,10,1
11,36,219,429,0,83,1
11,37,487,657,0,62,1
11,38,463,126,0,12,1
11,39,720,124,0,-131,1
11,41,614,307,0,-243,1
11,42,671,251,0,-9,1
11,43,391,409,0,-34,1
11,44,581,476,0,18,1
11,45,702,321,0,20,1
11,46,447,612,0,-242,1
11,47,725,636,0,-249,1
11,48,355,156,0,-156,1
11,49,288,346,0,65,1
11,50,352,254,0,-57,1
11,51,110,298,0,-32,1
11,52,512,198,0,-176,1
11,53,170,196,0,21,1
11,54,6,351,0,-115,1
11,55,34,250,0,-189,1
11,56,224,280,0,-224,1
11,57,241,346,0,-191,1
11,58,227,191,0,-35,1
11,59,706,433,0,-95,1
11,60,73,63,0,-94,1
11,61,359,627,0,-158,1
11,62,529,536,0,-25,1
11,63,558,453,0,-173,1
11,64,258,632,0,-147,1
11,65,686,282,0,86,1
12,0,252,139,0,-49,0
12,1,742,66,0,-155,0
12,2,55,352,0,-159,0
12,3,226,312,0,-79,0
12,4,227,585,0,-204,0
12,5,46,706,0,-216,0
12,6,550,65,0,-18,0
12,8,631,115,0,-71,0
12,9,721,480,0,-178,0
12,10,169,468,0,55,0
12,11,568,685,0,79,0
12,12,41,42,0,-219,0
12,13,664,174,0,-124,0
12,14,20,300,0,-85,0
12,15,68,9,0,-91,0
12,16,676,191,0,-178,0
12,18,72,558,0,-250,0
12,19,349,114,0,-82,0
12,20,545,673,0,-40,1
12,21,207,201,0,-118,1
12,22,25,255,0,-80,1
12,23,544,449,0,55,1
12,24,149,407,0,37,1
12,26,371,268,0,32,1
12,27,336,722,0,-94,1
12,28,152,467,0,-122,1
12,29,693,635,0,-141,1
12,30,683,284,0,79,1
12,31,358,64,0,-196,1
12,32,277,315,0,74,1
12,33,241,52,0,23,1
12,34,157,127,0,24,1
12,35,549,385,0,10,1
12,36,216,429,0,83,1
12,37,484,657,0,81,1
12,38,463,123,0,12,1
12,39,722,126,0,-131,1
12,41,611,308,0,-243,1
12,42,671,248,0,-9,1
12,43,393,407,0,-34,1
12,44,580,474,0,28,1
12,45,701,319,0,20,1
12,46,444,612,0,-255,1
12,47,722,637,0,-265,1
12,48,357,159,0,-156,1
12,49,286,344,0,67,1
12,50,354,252,0,-53,1
12,51,111,295,0,-16,1
12,52,512,201,0,-176,1
12,53,168,194,0,35,1
12,54,8,353,0,-115,1
12,55,33,252,0,-214,1
12,56,223,282,0,-205,1
12,57,241,349,0,-191,1
12,58,229,188,0,-35,1
12,59,709,433,0,-95,1
12,60,76,63,0,-96,1
12,61,359,630,0,-176,1
12,62,530,533,0,-25,1
12,63,559,456,0,-172,1
12,64,259,634,0,-147,1
12,65,684,280,0,58,1
12,66,631,114,0,-55,0
13,0,254,138,0,-71,0
13,1,742,69,0,-175,0
13,2,56,355,0,-159,0
13,3,228,313,0,-107,0
13,4,226,587,0,-210,0
13,5,44,708,0,-216,0
13,6,551,62,0,-18,0
13,8,634,114,0,-71,0
13,9,721,483,0,-178,0
13,10,167,466,0,30,0
13,11,565,684,0,68,0
13,12,39,44,0,-230,0
13,13,666,176,0,-136,0
13,14,23,300,0,-85,0
13,15,71,9,0,-91,0
13,16,676,194,0,-177,0
13,18,70,560,0,-229,0
13,19,352,113,0,-72,0
13,20,546,671,0,-20,1
13,21,210,202,0,-104,1
13,22,27,253,0,-52,1
13,23,541,447,0,54,1
13,24,147,405,0,37,1
13,26,368,266,0,60,1
13,27,339,723,0,-94,1
13,28,155,468,0,-99,1
13,29,695,637,0,-141,1
13,30,680,283,0,79,1
13,31,357,67,0,-202,1
13,32,274,314,0,74,1
13,33,240,50,0,19,1
13,34,155,125,0,52,1
13,35,548,382,0,10,1
13,36,213,429,0,83,1
13,37,482,655,0,56,1
13,38,464,120,0,-15,1
13,39,725,128,0,-123,1
13,41,608,309,0,-253,1
13,42,672,245,0,-9,1
13,43,395,405,0,-58,1
13,44,578,471,0,43,1
13,45,702,316,0,-9,1
13,46,441,613,0,-263,1
13,47,719,636,0,72,1
13,48,358,162,0,-156,1
13,49,284,342,0,42,1
13,50,357,251,0,-62,1
13,51,112,292,0,-16,1
13,52,512,204,0,-175,1
13,53,166,191,0,35,1
13,54,11,354,0,-115,1
13,55,32,255,0,-202,1
13,56,222,285,0,-205,1
13,57,241,352,0,-185,1
13,58,230,186,0,-35,1
13,59,712,433,0,-95,1
13,60,79,64,0,-96,1
13,61,361,633,0,-159,1
13,62,531,530,0,-25,1
13,63,559,458,0,-172,1
13,64,261,637,0,-147,1
13,65,681,279,0,58,1
13,66,633,113,0,-55,0
14,0,257,137,0,-71,0
14,1,743,72,0,-175,0
14,2,57,358,0,-159,0
14,3,231,313,0,-88,0
14,4,224,590,0,-213,0
14,5,42,711,0,-216,0
14,6,553,59,0,-37,0
14,8,637,113,0,-76,0
14,9,720,486,0,-200,0
14,10,167,463,0,1,0
14,11,562,683,0,68,0
14,12,36,46,0,-230,0
14,13,669,177,0,-112,0
14,14,26,299,0,-85,0
14,15,74,9,0,-83,0
14,16,677,196,0,-148,0
14,18,67,561,0,-248,0
14,19,355,112,0,-72,0
14,20,547,668,0,-20,1
14,21,212,203,0,-104,1
14,22,30,251,0,-48,1
14,23,539,445,0,47,1
14,24,146,402,0,14,1
14,26,366,265,0,60,1
14,27,342,723,0,-94,1
14,28,158,469,0,-112,1
14,29,696,639,0,-141,1
14,30,677,282,0,79,1
14,31,356,70,0,-202,1
14,32,271,313,0,71,1
14,33,239,47,0,19,1
14,34,152,124,0,56,1
14,35,548,379,0,10,1
14,36,210,428,0,83,1
14,37,479,654,0,79,1
14,38,464,117,0,-15,1
14,39,727,130,0,-129,1
14,41,605,309,0,-262,1
14,42,673,242,0,-29,1
14,43,398,403,0,-55,1
14,44,576,469,0,46,1
14,45,702,313,0,2,1
14,46,438,613,0,-266,1
14,47,716,635,0,72,1
14,48,360,164,0,-133,1
14,49,282,340,0,42,1
14,50,359,250,0,-62,1
