frame,id,x,y,image_index,angle,agent
7,2,397,39,0,-96,0
7,3,320,387,0,-94,0
7,4,338,14,0,65,0
7,5,593,296,0,-48,0
7,6,419,528,0,71,0
7,7,378,152,0,-17,0
7,8,744,274,0,-80,0
7,9,509,350,0,-198,0
7,10,640,245,0,-178,0
7,11,244,332,0,-173,0
7,12,381,116,0,-160,0
7,13,144,225,0,-265,0
7,14,330,93,0,-45,0
7,15,191,276,0,-216,0
7,16,411,357,0,-192,0
7,17,461,226,0,0,0
7,18,357,282,0,49,0
7,19,252,99,0,-197,0
7,20,629,715,0,-129,1
7,21,111,654,0,-167,1
7,22,710,246,0,84,1
7,23,372,491,0,62,1
7,24,651,500,0,59,1
7,27,547,379,0,-58,1
7,28,461,735,0,34,1
7,29,422,77,0,-49,1
7,30,256,255,0,-249,1
7,31,589,611,0,89,1
7,32,233,5,0,-22,1
7,34,198,447,0,-160,1
7,35,703,624,0,-230,1
7,36,393,145,0,-95,1
7,37,267,41,0,57,1
7,38,171,422,0,-130,1
7,39,686,359,0,-103,1
7,40,23,174,0,-171,1
7,41,747,680,0,-30,1
7,42,182,479,0,-191,1
7,44,288,537,0,-117,1
7,45,512,357,0,-248,1
7,46,673,565,0,-180,1
7,47,494,3,0,4,1
7,48,394,174,0,-249,1
7,49,249,205,0,-242,1
7,50,150,48,0,-114,1
7,51,321,497,0,11,1
7,52,72,379,0,-163,1
7,53,6,700,0,-97,1
7,54,342,292,0,-181,1
7,55,239,257,0,-52,1
7,56,655,204,0,13,1
7,57,311,368,0,-117,1
7,58,737,383,0,-116,1
7,59,414,159,0,-266,1
7,61,82,249,0,90,1
7,62,530,568,0,14,1
7,63,688,28,0,-125,1
7,64,70,460,0,-164,1
7,65,146,230,0,-241,0
7,66,252,99,0,-197,0
8,0,425,242,0,-239,0
8,1,636,65,0,-140,0
8,2,403,39,0,-96,0
8,3,326,387,0,-94,0
8,4,334,10,0,47,0
8,5,595,291,0,-20,0
8,6,414,526,0,71,0
8,7,378,152,0,-17,0
8,8,750,273,0,-80,0
8,9,507,356,0,-198,0
8,10,640,251,0,-178,0
8,11,245,338,0,-169,0
8,12,383,121,0,-160,0
8,13,138,225,0,-265,0
8,14,330,93,0,-45,0
8,15,187,281,0,-216,0
8,16,411,363,0,-174,0
8,17,461,220,0,0,0
8,18,353,278,0,49,0
8,19,250,105,0,-197,0
8,20,634,718,0,-122,1
8,21,112,660,0,-167,1
8,22,704,246,0,86,1
8,23,366,488,0,62,1
8,24,646,496,0,59,1
8,27,553,378,0,-83,1
8,28,457,730,0,34,1
8,29,427,73,0,-49,1
8,30,251,257,0,-249,1
8,31,583,611,0,89,1
8,32,235,0,0,-22,1
8,34,200,453,0,-160,1
8,35,698,627,0,-230,1
8,36,399,145,0,-95,1
8,37,262,38,0,57,1
8,38,177,423,0,-102,1
8,39,692,362,0,-114,1
8,40,24,180,0,-171,1
8,41,750,675,0,-30,1
8,42,179,485,0,-212,1
8,44,294,540,0,-117,1
8,45,506,360,0,-248,1
8,46,673,571,0,-180,1
8,47,493,-3,0,4,1
8,48,388,174,0,88,1
8,49,243,207,0,-249,1
8,50,155,51,0,-114,1
8,51,319,491,0,19,1
8,52,74,384,0,-163,1
8,53,12,700,0,-94,1
8,54,342,298,0,-181,1
8,55,244,253,0,-52,1
8,56,653,198,0,13,1
8,57,317,371,0,-117,1
8,58,742,386,0,-118,1
8,59,408,159,0,-266,1
8,61,76,249,0,90,1
8,62,529,562,0,14,1
8,63,692,33,0,-141,1
8,64,72,466,0,-164,1
8,65,140,232,0,-241,0
8,66,250,105,0,-197,0
9,0,425,242,0,-239,0
9,1,640,69,0,-140,0
9,2,409,40,0,-96,0
9,3,332,388,0,-94,0
9,4,329,6,0,47,0
9,5,598,285,0,-20,0
9,6,408,524,0,71,0
9,7,378,152,0,-17,0
9,8,756,272,0,-80,0
9,9,505,362,0,-198,0
9,10,640,257,0,-178,0
9,11,246,344,0,-169,0
9,12,388,125,0,-133,0
9,13,132,226,0,-265,0
9,14,330,93,0,-45,0
9,15,184,286,0,-216,0
9,16,412,369,0,-176,0
9,17,463,214,0,-20,0
9,18,348,274,0,49,0
9,19,248,111,0,-197,0
9,20,639,721,0,-122,1
9,21,113,666,0,-167,1
9,22,698,246,0,86,1
9,23,363,483,0,36,1
9,24,641,493,0,59,1
9,27,559,376,0,-71,1
9,28,454,725,0,34,1
9,29,431,69,0,-49,1
9,30,245,256,0,84,1
9,31,577,611,0,89,1
9,32,239,745,0,-40,1
9,34,202,458,0,-160,1
9,35,693,631,0,-230,1
9,36,405,146,0,-95,1
9,37,257,34,0,57,1
9,38,183,425,0,-102,1
9,39,696,366,0,-136,1
9,40,25,185,0,-171,1
9,41,750,669,0,-4,1
9,42,175,490,0,-212,1
9,44,299,543,0,-117,1
9,45,501,363,0,-236,1
9,46,673,577,0,-180,1
9,47,493,744,0,4,1
9,48,382,174,0,88,1
9,49,238,209,0,-249,1
9,50,161,53,0,-114,1
9,51,318,485,0,7,1
9,52,76,390,0,-163,1
9,53,18,700,0,-94,1
9,54,340,304,0,-197,1
9,55,248,249,0,-52,1
9,56,652,192,0,13,1
9,57,322,373,0,-117,1
9,58,747,388,0,-118,1
9,59,402,159,0,-266,1
9,61,70,249,0,90,1
9,62,527,557,0,14,1
9,63,696,38,0,-141,1
9,64,73,472,0,-164,1
9,65,135,235,0,-241,0
9,66,248,111,0,-197,0
10,0,425,242,0,-239,0
10,1,644,74,0,-140,0
10,2,415,41,0,-96,0
10,3,338,388,0,-94,0
10,4,325,2,0,47,0
10,5,600,280,0,-20,0
10,6,404,520,0,43,0
10,7,378,152,0,-17,0
10,8,6,271,0,-80,0
10,9,503,367,0,-198,0
10,10,641,263,0,-178,0
10,11,244,350,0,-195,0
10,12,392,129,0,-133,0
10,13,126,226,0,-265,0
10,14,330,93,0,-45,0
10,15,180,291,0,-216,0
10,16,412,375,0,-176,0
10,17,465,208,0,-20,0
10,18,343,270,0,49,0
10,19,246,116,0,-197,0
10,20,644,724,0,-122,1
10,21,115,671,0,-167,1
10,22,692,245,0,86,1
10,23,359,478,0,36,1
10,24,636,490,0,59,1
10,27,564,375,0,-71,1
10,28,449,722,0,62,1
10,29,436,65,0,-49,1
10,30,239,256,0,84,1
10,31,571,611,0,89,1
10,32,242,741,0,-40,1
10,34,205,464,0,-160,1
10,35,689,635,0,-232,1
10,36,411,146,0,-95,1
10,37,252,31,0,57,1
10,38,189,423,0,-76,1
10,39,700,370,0,-136,1
10,40,27,191,0,-157,1
10,41,750,663,0,-4,1
10,42,172,495,0,-213,1
10,44,305,543,0,-94,1
10,45,496,366,0,-236,1
10,46,673,583,0,-180,1
10,47,492,738,0,4,1
10,48,376,174,0,88,1
10,49,232,211,0,-249,1
10,50,166,56,0,-114,1
10,51,317,479,0,7,1
10,52,80,395,0,-141,1
10,53,24,701,0,-94,1
10,54,339,310,0,-197,1
10,55,253,246,0,-52,1
10,56,651,186,0,13,1
10,57,327,376,0,-117,1
10,58,753,391,0,-118,1
10,59,396,160,0,-266,1
10,61,64,249,0,90,1
10,62,526,551,0,14,1
10,63,699,42,0,-141,1
10,64,75,478,0,-164,1
10,65,130,238,0,-241,0
10,66,246,116,0,-197,0
11,0,425,242,0,-239,0
11,1,648,78,0,-140,0
11,2,421,41,0,-96,0
11,3,344,388,0,-86,0
11,4,321,-2,0,47,0
11,5,602,274,0,-20,0
11,6,400,515,0,43,0
11,7,378,152,0,-17,0
11,8,12,269,0,-70,0
11,9,502,373,0,-198,0
11,10,641,269,0,-178,0
11,11,243,356,0,-195,0
11,12,396,134,0,-133,0
11,13,120,227,0,-265,0
11,14,330,93,0,-45,0
11,15,177,296,0,-216,0
11,16,413,381,0,-174,0
11,17,468,203,0,-29,0
11,18,340,265,0,34,0
11,19,245,122,0,-197,0
11,20,650,728,0,-122,1
11,21,116,677,0,-167,1
11,22,686,245,0,86,1
11,23,356,473,0,36,1
11,24,630,487,0,59,1
11,27,570,373,0,-71,1
11,28,443,720,0,62,1
11,29,440,61,0,-49,1
11,30,233,255,0,84,1
11,31,565,613,0,-252,1
11,32,246,736,0,-40,1
11,34,207,470,0,-160,1
11,35,684,639,0,-232,1
11,36,417,147,0,-95,1
11,37,247,28,0,57,1
11,38,194,420,0,-63,1
11,39,704,375,0,-136,1
11,40,31,196,0,-146,1
11,41,3,657,0,-27,1
11,42,170,500,0,-202,1
11,44,311,541,0,-73,1
11,46,673,589,0,-180,1
11,47,492,732,0,4,1
11,48,370,173,0,88,1
11,49,227,213,0,-249,1
11,50,172,57,0,-101,1
11,51,316,473,0,7,1
11,52,84,399,0,-141,1
11,53,29,698,0,-66,1
11,54,337,316,0,-197,1
11,55,258,242,0,-57,1
11,56,649,180,0,13,1
11,57,333,379,0,-117,1
11,58,5,394,0,-118,1
11,59,390,160,0,-266,1
11,61,59,251,0,-249,1
11,62,524,545,0,14,1
11,63,703,47,0,-141,1
11,64,77,484,0,-164,1
11,65,125,241,0,-241,0
11,66,245,122,0,-197,0
12,0,425,242,0,-239,0
12,1,651,83,0,-140,0
12,2,426,44,0,-118,0
12,3,350,387,0,-86,0
12,4,318,744,0,23,0
12,5,603,268,0,-14,0
12,6,396,511,0,43,0
12,7,378,152,0,-17,0
12,8,17,267,0,-70,0
12,9,502,373,0,-198,0
12,10,643,275,0,-160,0
12,11,241,362,0,-195,0
12,12,401,138,0,-133,0
12,13,114,227,0,-265,0
12,14,330,93,0,-45,0
12,15,175,302,0,-199,0
12,16,412,387,0,-192,0
12,17,471,198,0,-29,0
12,18,337,260,0,34,0
12,19,243,128,0,-197,0
12,20,655,731,0,-122,1
12,21,117,683,0,-167,1
12,22,680,247,0,-245,1
12,23,352,468,0,36,1
12,24,625,484,0,59,1
12,27,576,371,0,-71,1
12,28,438,717,0,62,1
12,29,445,58,0,-54,1
12,30,227,255,0,84,1
12,31,560,614,0,-252,1
12,32,250,732,0,-40,1
12,34,209,475,0,-160,1
12,35,679,642,0,-232,1
12,36,423,146,0,-79,1
12,37,242,25,0,57,1
12,38,199,418,0,-63,1
12,39,708,379,0,-136,1
12,40,34,201,0,-146,1
12,41,5,652,0,-27,1
12,42,168,506,0,-202,1
12,44,316,540,0,-73,1
12,46,673,595,0,-180,1
12,47,492,726,0,4,1
12,48,364,173,0,88,1
12,49,221,215,0,-249,1
12,50,178,58,0,-101,1
12,51,316,467,0,7,1
12,52,87,404,0,-141,1
12,53,35,696,0,-66,1
12,54,335,321,0,-197,1
12,55,263,239,0,-57,1
12,56,648,174,0,13,1
12,57,338,381,0,-117,1
12,58,11,397,0,-118,1
12,59,384,161,0,-266,1
12,61,53,253,0,-249,1
12,62,523,539,0,14,1
12,63,707,52,0,-141,1
12,64,78,489,0,-164,1
12,65,119,243,0,-250,0
12,66,243,128,0,-197,0
13,0,425,242,0,-239,0
13,1,655,88,0,-140,0
13,2,432,44,0,-88,0
13,3,356,387,0,-86,0
13,4,316,739,0,23,0
13,5,605,262,0,-14,0
13,6,392,507,0,43,0
13,7,378,152,0,-17,0
13,8,23,265,0,-70,0
13,9,502,373,0,-198,0
13,10,643,281,0,-182,0
13,11,239,367,0,-199,0
13,12,405,142,0,-133,0
13,13,108,228,0,-265,0
13,14,330,93,0,-45,0
13,15,173,307,0,-199,0
13,16,410,393,0,-192,0
13,17,474,193,0,-29,0
13,18,335,254,0,14,0
13,19,241,134,0,-197,0
13,20,660,734,0,-122,1
13,21,119,689,0,-167,1
13,22,675,250,0,-245,1
13,23,348,464,0,39,1
13,24,620,481,0,59,1
13,27,581,369,0,-71,1
13,28,433,714,0,62,1
13,29,448,53,0,-31,1
13,30,221,254,0,84,1
13,31,554,616,0,-252,1
13,32,252,726,0,-16,1
13,34,211,481,0,-160,1
13,35,675,646,0,-232,1
13,36,429,145,0,-79,1
13,37,237,21,0,57,1
13,38,205,415,0,-63,1
13,39,713,383,0,-136,1
13,40,36,206,0,-157,1
13,41,8,647,0,-27,1
13,42,165,511,0,-202,1
13,44,322,538,0,-80,1
13,46,673,601,0,-180,1
13,47,491,720,0,4,1
13,48,358,173,0,88,1
13,49,215,218,0,-249,1
13,50,184,59,0,-101,1
13,51,315,461,0,7,1
13,52,91,409,0,-141,1
13,53,40,693,0,-66,1
13,54,333,327,0,-197,1
13,55,269,238,0,-80,1
13,56,647,168,0,13,1
13,57,343,384,0,-117,1
13,58,16,400,0,-118,1
13,59,378,161,0,-266,1
13,61,47,255,0,-249,1
13,62,522,533,0,14,1
13,63,711,56,0,-141,1
13,64,80,495,0,-164,1
13,65,113,244,0,-264,0
13,66,241,134,0,-197,0
14,0,425,242,0,-239,0
14,1,656,94,0,-169,0
14,2,438,44,0,-88,0
14,3,362,386,0,-86,0
14,4,314,733,0,23,0
14,5,606,256,0,-14,0
14,6,388,502,0,43,0
14,7,378,152,0,-17,0
14,8,28,263,0,-70,0
14,9,502,373,0,-198,0
14,10,642,287,0,-182,0
14,11,237,373,0,-199,0
14,12,409,146,0,-133,0
14,13,103,231,0,-239,0
14,14,330,93,0,-45,0
14,15,171,313,0,-199,0
14,16,409,399,0,-192,0
14,17,477,187,0,-29,0
14,18,334,248,0,14,0
14,19,239,139,0,-197,0
14,20,665,737,0,-118,1
14,21,120,695,0,-167,1
14,22,669,252,0,-245,1
14,23,345,459,0,39,1
14,24,615,478,0,59,1
14,27,586,365,0,-47,1
14,28,427,711,0,62,1
14,29,451,47,0,-31,1
14,30,215,253,0,84,1
14,31,548,618,0,-252,1
14,32,253,720,0,-16,1
14,34,213,487,0,-160,1
14,35,670,650,0,-232,1
14,36,435,143,0,-79,1
14,37,232,17,0,48,1
14,38,210,412,0,-63,1
14,39,717,388,0,-136,1
14,40,39,212,0,-157,1
14,41,11,641,0,-27,1
14,42,163,517,0,-202,1
14,44,328,537,0,-80,1
14,46,673,607,0,-180,1
14,47,491,714,0,4,1
14,48,352,173,0,88,1
14,49,210,220,0,-249,1
14,50,190,60,0,-101,1
14,51,317,455,0,-20,1
14,52,95,414,0,-141,1
14,53,46,691,0,-66,1
14,54,332,333,0,-197,1
14,55,275,236,0,-73,1
14,56,648,163,0,-11,1
14,58,20,404,0,-133,1
14,59,372,161,0,-266,1
14,61,41,256,0,-260,1
14,62,520,528,0,14,1
14,63,715,61,0,-141,1
14,64,82,501,0,-164,1
14,65,108,247,0,-239,0
14,66,239,139,0,-197,0
15,0,425,242,0,-239,0
15,1,658,99,0,-165,0
15,2,444,44,0,-88,0
15,3,362,386,0,-86,0
15,4,309,729,0,44,0
15,5,608,251,0,-14,0
15,6,384,498,0,43,0
15,7,378,152,0,-17,0
