frame,id,x,y,image_index,angle,agent
1,13,21,199,0,-126,0
1,14,620,628,0,-164,0
1,15,169,510,0,67,0
1,16,234,718,0,82,0
1,17,353,699,0,-70,0
1,18,176,338,0,-65,0
1,19,31,399,0,-45,0
1,20,214,693,0,-53,1
1,22,208,476,0,-262,1
1,23,479,523,0,-10,1
1,24,634,539,0,-155,1
1,25,284,358,0,60,1
1,26,104,341,0,-43,1
1,27,531,331,0,-41,1
1,28,132,322,0,-245,1
1,29,29,432,0,-190,1
1,30,58,437,0,-231,1
1,31,49,404,0,-8,1
1,32,493,218,0,-96,1
1,33,442,556,0,-77,1
1,34,601,457,0,-162,1
1,35,714,489,0,-118,1
1,36,494,474,0,-247,1
1,37,143,630,0,-26,1
1,38,218,620,0,-218,1
1,39,624,259,0,-134,1
1,40,13,394,0,-229,1
1,41,520,248,0,-205,1
1,42,259,616,0,15,1
1,43,160,305,0,-188,1
1,44,319,325,0,-242,1
1,45,393,261,0,-229,1
1,46,430,273,0,-65,1
1,47,388,428,0,-8,1
1,48,302,647,0,-261,1
1,49,95,337,0,0,1
1,50,443,419,0,-23,1
1,51,732,32,0,-9,1
1,52,98,278,0,-77,1
1,53,714,216,0,-17,1
1,54,190,20,0,21,1
1,55,19,352,0,-85,1
1,56,455,561,0,-78,1
1,57,287,300,0,62,1
1,58,669,103,0,6,1
1,59,454,297,0,-194,1
1,60,498,595,0,-208,1
1,62,279,612,0,-172,1
1,63,338,151,0,40,1
1,64,558,434,0,-170,1
1,65,234,718,0,87,0
1,66,352,698,0,-46,0
2,0,72,748,0,-169,0
2,1,601,228,0,-163,0
2,2,207,168,0,-270,0
2,3,393,645,0,28,0
2,4,416,543,0,-164,0
2,5,121,653,0,-258,0
2,6,246,587,0,-137,0
2,7,331,645,0,82,0
2,8,70,411,0,-172,0
2,9,69,253,0,-124,0
2,10,661,619,0,-181,0
2,11,626,226,0,-85,0
2,12,483,312,0,-168,0
2,13,22,202,0,-148,0
2,14,620,631,0,-164,0
2,15,166,511,0,-268,0
2,16,231,717,0,82,0
2,17,356,698,0,-63,0
2,18,178,336,0,-44,0
2,19,34,398,0,-68,0
2,20,217,691,0,-58,1
2,22,205,477,0,-262,1
2,23,478,520,0,18,1
2,24,634,542,0,-168,1
2,25,281,358,0,87,1
2,26,106,339,0,-43,1
2,27,533,329,0,-41,1
2,28,130,324,0,-244,1
2,29,29,435,0,-190,1
2,30,55,439,0,-231,1
2,31,51,401,0,-33,1
2,32,496,217,0,-69,1
2,33,445,556,0,-77,1
2,34,603,459,0,-137,1
2,35,716,490,0,-114,1
2,36,492,476,0,-218,1
2,37,143,627,0,-1,1
2,38,216,623,0,-218,1
2,39,626,261,0,-134,1
2,40,11,395,0,-229,1
2,41,520,251,0,-190,1
2,42,258,613,0,23,1
2,43,160,308,0,-177,1
2,44,317,327,0,-242,1
2,45,391,263,0,-229,1
2,46,432,271,0,-46,1
2,47,387,425,0,18,1
2,48,299,648,0,-254,1
2,49,95,334,0,4,1
2,50,444,417,0,-30,1
2,51,732,29,0,-9,1
2,52,101,278,0,-77,1
2,53,714,213,0,-17,1
2,54,189,17,0,21,1
2,55,22,352,0,-85,1
2,56,458,561,0,-90,1
2,57,285,298,0,41,1
2,58,668,100,0,6,1
2,59,453,299,0,-194,1
2,60,496,598,0,-208,1
2,62,279,615,0,-172,1
2,63,336,149,0,46,1
2,64,559,437,0,-170,1
2,65,231,718,0,87,0
2,66,355,697,0,-72,0
3,0,71,750,0,-197,0
3,1,602,230,0,-152,0
3,2,204,168,0,-270,0
3,3,391,643,0,57,0
3,4,417,546,0,-164,0
3,5,118,653,0,-258,0
3,6,247,589,0,-160,0
3,7,329,643,0,54,0
3,8,69,414,0,-193,0
3,9,72,255,0,-124,0
3,10,660,622,0,-181,0
3,11,629,226,0,-85,0
3,12,484,315,0,-168,0
3,13,24,205,0,-148,0
3,14,621,634,0,-164,0
3,15,163,511,0,-268,0
3,16,228,716,0,64,0
3,17,358,696,0,-63,0
3,18,179,333,0,-18,0
3,19,36,397,0,-68,0
3,20,218,688,0,-29,1
3,22,202,477,0,-270,1
3,23,477,518,0,18,1
3,24,635,545,0,-163,1
3,25,278,358,0,89,1
3,26,107,336,0,-23,1
3,27,535,326,0,-41,1
3,28,127,325,0,-244,1
3,29,28,438,0,-202,1
3,30,53,440,0,-231,1
3,31,53,399,0,-43,1
3,32,499,215,0,-69,1
3,33,448,554,0,-66,1
3,34,605,461,0,-123,1
3,35,719,492,0,-132,1
3,36,490,478,0,-237,1
3,37,141,625,0,28,1
3,38,216,626,0,-194,1
3,39,629,262,0,-110,1
3,40,9,398,0,-224,1
3,41,518,253,0,-219,1
3,42,257,611,0,23,1
3,43,160,311,0,-193,1
3,44,314,327,0,-257,1
3,45,389,265,0,-229,1
3,46,435,270,0,-66,1
3,47,386,422,0,18,1
3,48,296,649,0,-254,1
3,49,95,331,0,4,1
3,50,446,414,0,-30,1
3,51,732,26,0,3,1
3,52,104,276,0,-62,1
3,53,716,211,0,-25,1
3,54,188,15,0,21,1
3,55,25,350,0,-62,1
3,56,461,561,0,-90,1
3,57,284,296,0,41,1
3,58,668,97,0,6,1
3,59,452,302,0,-194,1
3,60,496,601,0,-192,1
3,62,280,618,0,-156,1
3,63,334,147,0,41,1
3,64,559,440,0,-179,1
3,65,228,718,0,87,0
3,66,358,697,0,-97,0
4,0,71,3,0,-197,0
4,1,604,233,0,-152,0
4,2,201,168,0,-270,0
4,3,388,642,0,59,0
4,4,418,549,0,-171,0
4,5,115,654,0,-258,0
4,6,249,592,0,-145,0
4,7,327,641,0,54,0
4,8,69,417,0,-193,0
4,9,74,256,0,-124,0
4,10,660,625,0,-192,0
4,11,632,226,0,-85,0
4,12,485,318,0,-151,0
4,13,25,207,0,-148,0
4,14,621,637,0,-186,0
4,15,160,511,0,-260,0
4,16,226,714,0,52,0
4,17,361,695,0,-53,0
4,18,180,331,0,-15,0
4,19,39,395,0,-68,0
4,20,219,686,0,-24,1
4,22,199,477,0,-270,1
4,23,476,515,0,18,1
4,24,636,548,0,-163,1
4,25,275,358,0,89,1
4,26,108,333,0,-5,1
4,27,537,324,0,-41,1
4,28,125,327,0,-220,1
4,29,27,441,0,-198,1
4,30,51,442,0,-233,1
4,31,55,397,0,-43,1
4,32,501,215,0,-74,1
4,33,451,553,0,-56,1
4,34,608,462,0,-112,1
4,35,721,494,0,-132,1
4,36,487,479,0,-240,1
4,37,141,622,0,3,1
4,38,215,628,0,-194,1
4,39,632,263,0,-122,1
4,40,7,400,0,-224,1
4,41,515,255,0,-234,1
4,42,256,608,0,23,1
4,43,159,314,0,-193,1
4,44,311,328,0,-257,1
4,45,386,267,0,-229,1
4,46,438,270,0,-80,1
4,47,385,420,0,21,1
4,48,293,650,0,-242,1
4,49,95,328,0,-12,1
4,50,447,412,0,-30,1
4,51,733,23,0,-20,1
4,52,106,275,0,-69,1
4,53,717,208,0,-25,1
4,54,187,12,0,21,1
4,55,27,350,0,-84,1
4,56,464,561,0,-90,1
4,57,282,293,0,22,1
4,58,668,94,0,6,1
4,59,452,305,0,-194,1
4,60,496,604,0,-181,1
4,62,283,620,0,-127,1
4,63,331,146,0,63,1
4,64,560,443,0,-159,1
4,65,225,719,0,-251,0
4,66,361,698,0,-97,0
5,0,70,6,0,-193,0
5,1,605,236,0,-152,0
5,2,198,168,0,72,0
5,3,386,640,0,59,0
5,4,419,552,0,-156,0
5,5,112,655,0,-258,0
5,6,250,595,0,-159,0
5,7,324,639,0,54,0
5,8,68,420,0,-193,0
5,9,76,259,0,-136,0
5,10,659,627,0,-192,0
5,11,635,226,0,-85,0
5,12,487,320,0,-136,0
5,13,27,210,0,-153,0
5,14,621,640,0,-186,0
5,15,157,512,0,-261,0
5,16,223,712,0,52,0
5,17,363,693,0,-53,0
5,18,182,328,0,-28,0
5,19,42,394,0,-68,0
5,20,221,683,0,-39,1
5,22,196,477,0,-270,1
5,23,475,512,0,25,1
5,24,637,551,0,-163,1
5,25,272,358,0,89,1
5,26,108,330,0,-5,1
5,27,539,322,0,-50,1
5,28,123,329,0,-220,1
5,29,27,444,0,-181,1
5,30,48,444,0,-234,1
5,31,57,395,0,-43,1
5,32,504,214,0,-74,1
5,33,453,551,0,-56,1
5,34,611,462,0,-96,1
5,35,723,496,0,-132,1
5,36,485,481,0,-216,1
5,37,141,619,0,-2,1
5,38,215,631,0,-171,1
5,39,634,265,0,-133,1
5,40,5,402,0,-224,1
5,41,513,257,0,-227,1
5,42,256,605,0,0,1
5,43,158,317,0,-200,1
5,44,308,329,0,-245,1
5,45,384,269,0,-229,1
5,46,441,269,0,-80,1
5,47,383,417,0,31,1
5,48,291,651,0,-242,1
5,49,96,325,0,-12,1
5,50,450,410,0,-60,1
5,51,734,20,0,-20,1
5,52,108,273,0,-46,1
5,53,718,205,0,-25,1
5,54,187,9,0,-1,1
5,55,30,349,0,-75,1
5,56,467,561,0,-90,1
5,57,282,290,0,1,1
5,58,666,91,0,28,1
5,59,451,308,0,-194,1
5,60,496,607,0,-181,1
5,62,285,622,0,-127,1
5,63,329,144,0,63,1
5,64,561,446,0,-159,1
5,65,222,718,0,82,0
5,66,364,698,0,-97,0
6,0,69,9,0,-193,0
6,1,606,238,0,-152,0
6,2,195,167,0,72,0
6,3,383,640,0,81,0
6,4,420,555,0,-156,0
6,5,109,654,0,85,0
6,6,251,597,0,-159,0
6,7,322,637,0,54,0
6,8,66,422,0,-212,0
6,9,78,261,0,-138,0
6,10,659,630,0,-192,0
6,11,638,225,0,-71,0
6,12,490,322,0,-136,0
6,13,28,212,0,-153,0
6,14,622,643,0,-156,0
6,15,155,511,0,72,0
6,16,221,710,0,52,0
6,17,365,691,0,-45,0
6,18,182,325,0,-6,0
6,19,45,393,0,-68,0
6,20,224,682,0,-63,1
6,22,193,477,0,-270,1
6,23,473,509,0,33,1
6,24,638,554,0,-163,1
6,25,269,358,0,89,1
6,26,108,327,0,-5,1
6,27,540,319,0,-26,1
6,28,121,332,0,-220,1
6,29,27,447,0,-181,1
6,30,47,446,0,-215,1
6,31,59,392,0,-43,1
6,32,507,214,0,-89,1
6,33,455,549,0,-37,1
6,34,614,462,0,-93,1
6,35,726,497,0,-116,1
6,36,484,484,0,-216,1
6,37,142,616,0,-2,1
6,38,215,634,0,-191,1
6,39,635,268,0,-151,1
6,40,3,404,0,-224,1
6,41,511,259,0,-231,1
6,43,158,320,0,-180,1
6,44,306,331,0,-236,1
6,45,381,270,0,-254,1
6,46,444,269,0,-80,1
6,47,382,414,0,31,1
6,48,288,653,0,-242,1
6,49,97,322,0,-12,1
6,50,453,409,0,-60,1
6,51,735,18,0,-20,1
6,52,110,271,0,-41,1
6,53,720,203,0,-35,1
6,54,187,6,0,-1,1
6,55,33,348,0,-75,1
6,56,470,562,0,-106,1
6,57,282,287,0,1,1
6,58,665,88,0,28,1
6,59,450,311,0,-194,1
6,60,495,610,0,-197,1
6,62,287,624,0,-127,1
6,63,326,143,0,63,1
6,64,562,448,0,-154,1
6,65,219,717,0,60,0
6,66,367,699,0,-97,0
6,67,251,597,0,-159,0
7,0,69,12,0,-193,0
7,1,607,241,0,-166,0
7,2,192,167,0,-268,0
7,3,380,639,0,81,0
7,4,422,557,0,-133,0
7,5,107,655,0,-254,0
7,6,251,600,0,-179,0
7,7,319,636,0,54,0
7,8,65,425,0,-212,0
7,9,79,264,0,-160,0
7,10,657,633,0,-203,0
7,11,640,224,0,-71,0
7,12,492,324,0,-131,0
7,13,30,214,0,-129,0
7,14,624,645,0,-135,0
7,15,152,510,0,82,0
7,16,219,708,0,34,0
7,17,367,688,0,-45,0
7,18,182,322,0,-6,0
7,19,47,391,0,-53,0
7,20,226,681,0,-63,1
7,22,190,477,0,-270,1
7,23,471,507,0,33,1
7,24,639,557,0,-163,1
7,25,266,359,0,-254,1
7,26,110,324,0,-27,1
7,27,541,317,0,-19,1
7,28,119,334,0,-220,1
7,29,28,450,0,-156,1
7,30,45,449,0,-205,1
7,31,60,390,0,-15,1
7,32,510,215,0,-112,1
7,33,455,546,0,-11,1
7,34,617,464,0,-112,1
7,35,728,499,0,-116,1
7,36,482,486,0,-216,1
7,37,142,613,0,-2,1
7,38,214,637,0,-191,1
7,39,637,271,0,-151,1
7,40,1,406,0,-224,1
7,41,508,261,0,-229,1
7,43,158,323,0,-180,1
7,44,303,333,0,-236,1
7,45,378,269,0,81,1
7,46,447,268,0,-80,1
7,47,380,412,0,31,1
7,48,285,654,0,-245,1
7,49,96,319,0,14,1
7,50,455,406,0,-41,1
7,51,736,15,0,-20,1
7,52,112,269,0,-41,1
7,53,722,201,0,-57,1
7,54,187,3,0,-14,1
7,55,36,348,0,-75,1
7,56,473,563,0,-106,1
7,57,282,284,0,1,1
7,58,665,85,0,3,1
7,59,450,314,0,-194,1
7,60,493,612,0,-222,1
7,62,290,625,0,-114,1
7,63,323,142,0,63,1
7,64,564,451,0,-154,1
7,65,216,716,0,83,0
7,66,370,700,0,-120,0
7,67,252,600,0,-159,0
8,0,67,14,0,-212,0
8,1,609,243,0,-137,0
8,2,189,167,0,-268,0
8,3,377,639,0,81,0
8,4,425,559,0,-133,0
8,5,104,656,0,-254,0
8,6,251,603,0,-179,0
8,7,317,633,0,39,0
8,8,63,427,0,-212,0
8,9,80,266,0,-155,0
8,10,657,636,0,-181,0
8,11,643,223,0,-71,0
8,12,494,326,0,-131,0
8,13,33,216,0,-129,0
8,14,626,647,0,-135,0
8,15,149,510,0,77,0
8,16,218,705,0,27,0
8,17,369,686,0,-45,0
8,18,182,319,0,-6,0
8,19,49,389,0,-41,0
8,20,229,680,0,-68,1
8,22,187,477,0,-270,1
8,23,470,504,0,33,1
8,24,640,559,0,-163,1
8,25,263,360,0,-254,1
8,26,111,322,0,-27,1
8,27,542,314,0,-19,1
8,28,117,336,0,-220,1
8,29,30,452,0,-149,1
8,30,44,452,0,-201,1
8,32,513,216,0,-112,1
8,33,456,543,0,-9,1
8,34,620,464,0,-103,1
8,35,731,500,0,-116,1
8,36,480,489,0,-216,1
8,37,142,610,0,-12,1
8,38,213,640,0,-191,1
8,39,638,273,0,-151,1
8,40,-2,408,0,-242,1
8,41,506,263,0,-229,1
8,43,158,326,0,-180,1
8,44,301,335,0,-220,1
8,45,375,269,0,81,1
8,46,450,269,0,-102,1
8,47,379,409,0,31,1
8,48,282,655,0,-245,1
8,49,95,316,0,23,1
8,50,457,404,0,-41,1
8,51,737,12,0,-18,1
8,52,114,266,0,-41,1
8,53,725,200,0,-57,1
8,54,188,0,0,-14,1
8,55,39,347,0,-75,1
8,56,476,563,0,-79,1
8,57,283,281,0,-9,1
8,58,663,83,0,29,1
8,59,449,317,0,-193,1
8,60,491,614,0,-222,1
8,62,292,627,0,-128,1
8,63,322,139,0,34,1
8,64,565,454,0,-154,1
8,65,213,716,0,83,0
8,66,372,701,0,-117,0
8,67,253,603,0,-159,0
8,68,50,390,0,-62,0
9,0,65,17,0,-212,0
9,1,611,246,0,-137,0
9,2,186,167,0,-266,0
9,3,374,639,0,-266,0
9,4,426,561,0,-145,0
9,5,101,657,0,-254,0
9,6,251,606,0,-179,0
9,7,316,631,0,42,0
9,8,62,430,0,-212,0
9,9,82,269,0,-155,0
9,10,657,639,0,-187,0
9,11,646,222,0,-84,0
9,12,496,328,0,-131,0
9,13,35,218,0,-119,0
9,14,628,649,0,-135,0
9,15,146,509,0,77,0
9,16,217,702,0,25,0
9,17,371,684,0,-45,0
9,18,182,316,0,17,0
9,19,50,386,0,-16,0
9,20,232,678,0,-68,1
9,22,184,478,0,-254,1
9,23,468,502,0,33,1
9,24,641,562,0,-161,1
9,25,260,361,0,-254,1
9,26,112,319,0,-27,1
9,27,544,311,0,-37,1
9,28,116,339,0,-204,1
9,29,31,455,0,-149,1
9,30,43,454,0,-215,1
9,32,515,218,0,-134,1
9,33,457,540,0,-29,1
9,34,623,465,0,-103,1
9,35,734,502,0,-126,1
9,36,478,491,0,-219,1
9,37,141,607,0,17,1
9,38,214,643,0,-179,1
9,39,640,276,0,-152,1
9,40,748,410,0,-215,1
9,41,505,265,0,-199,1
9,43,157,328,0,-196,1
9,44,299,337,0,-220,1
9,45,372,268,0,81,1
9,46,453,268,0,-79,1
9,47,377,407,0,47,1
9,48,280,657,0,-230,1
9,49,95,313,0,5,1
9,50,459,402,0,-41,1
9,51,739,10,0,-40,1
9,52,117,265,0,-69,1
9,53,728,198,0,-57,1
9,54,188,-3,0,-4,1
9,55,42,348,0,-103,1
9,56,479,562,0,-79,1
9,57,283,278,0,-9,1
9,58,662,80,0,29,1
9,59,450,320,0,-165,1
9,60,489,617,0,-222,1
9,62,295,629,0,-128,1
9,63,320,137,0,34,1
9,64,566,456,0,-154,1
9,65,210,716,0,83,0
9,66,375,703,0,-117,0
9,67,255,606,0,-159,0
9,68,53,389,0,-62,0
10,0,64,20,0,-202,0
10,1,614,247,0,-124,0
10,2,183,168,0,-242,0
10,3,371,640,0,-252,0
10,4,427,564,0,-156,0
10,5,98,658,0,-251,0
10,6,251,609,0,-179,0
10,7,314,629,0,35,0
10,8,60,432,0,-212,0
10,9,84,271,0,-143,0
10,10,657,642,0,-187,0
10,11,649,222,0,-83,0
10,12,499,330,0,-131,0
10,13,38,219,0,-119,0
10,14,631,650,0,-121,0
10,15,143,508,0,77,0
10,16,215,700,0,32,0
10,17,373,681,0,-21,0
10,18,181,313,0,17,0
10,19,52,384,0,-36,0
10,20,235,677,0,-62,1
10,22,181,479,0,-248,1
10,23,466,499,0,33,1
10,24,642,565,0,-161,1
10,25,258,363,0,-230,1
10,26,114,316,0,-27,1
10,27,545,308,0,-10,1
10,28,115,342,0,-204,1
10,29,33,457,0,-149,1
10,30,41,457,0,-203,1
10,32,517,220,0,-134,1
10,33,459,537,0,-22,1
10,34,625,466,0,-108,1
10,35,736,504,0,-126,1
10,36,476,493,0,-219,1
10,37,141,604,0,17,1
10,38,214,646,0,-168,1
10,39,641,279,0,-158,1
10,40,747,413,0,-204,1
10,41,505,268,0,-182,1
10,43,157,331,0,-192,1
10,44,298,340,0,-205,1
10,45,369,268,0,87,1
10,46,456,268,0,-79,1
10,47,374,405,0,47,1
10,48,279,660,0,-203,1
10,49,95,310,0,-11,1
10,50,460,399,0,-20,1
10,51,741,7,0,-40,1
10,52,120,264,0,-69,1
10,53,730,197,0,-77,1
10,54,189,747,0,-4,1
10,55,45,349,0,-118,1
10,56,482,561,0,-79,1
10,57,282,275,0,19,1
10,58,662,77,0,-1,1
10,59,449,323,0,-189,1
10,60,487,619,0,-222,1
10,62,297,630,0,-128,1
10,63,319,134,0,12,1
10,64,568,459,0,-152,1
10,65,208,715,0,76,0
10,66,378,704,0,-112,0
10,67,256,608,0,-146,0
10,68,55,387,0,-62,0
11,0,63,22,0,-216,0
11,1,616,249,0,-115,0
11,2,181,170,0,-242,0
11,3,368,641,0,-252,0
11,4,429,567,0,-156,0
11,5,95,659,0,-251,0
11,7,312,626,0,35,0
11,8,58,435,0,-212,0
11,9,86,273,0,-116,0
11,10,656,645,0,-187,0
11,11,652,222,0,-83,0
11,12,500,332,0,-150,0
11,13,41,220,0,-107,0
11,14,633,652,0,-121,0
11,15,140,509,0,-256,0
11,16,214,697,0,32,0
11,17,374,679,0,-21,0
11,18,180,310,0,17,0
11,19,54,382,0,-41,0
11,20,237,675,0,-50,1
11,22,178,480,0,-248,1
11,23,465,497,0,33,1
11,24,644,567,0,-137,1
11,25,255,363,0,-258,1
11,26,115,314,0,-27,1
11,27,545,305,0,-5,1
11,28,114,345,0,-204,1
11,29,34,460,0,-149,1
11,30,40,460,0,-203,1
11,32,519,222,0,-134,1
11,33,460,535,0,-22,1
11,34,628,467,0,-108,1
11,35,738,505,0,-126,1
11,36,474,496,0,-220,1
11,37,140,601,0,17,1
11,38,215,649,0,-171,1
11,39,641,282,0,-175,1
11,40,746,416,0,-204,1
11,41,506,271,0,-172,1
11,43,156,334,0,-192,1
11,44,296,343,0,-212,1
11,45,366,269,0,-258,1
11,46,459,268,0,-105,1
11,47,372,404,0,62,1
11,48,279,663,0,-186,1
11,49,96,307,0,-12,1
11,50,461,396,0,-20,1
11,51,743,5,0,-40,1
11,52,122,262,0,-52,1
11,53,733,197,0,-77,1
11,54,189,744,0,-4,1
11,55,47,351,0,-118,1
11,56,485,562,0,-106,1
11,57,282,272,0,8,1
11,58,662,74,0,-1,1
11,59,449,326,0,-189,1
11,60,486,622,0,-198,1
11,62,300,632,0,-124,1
11,63,319,131,0,12,1
11,64,569,462,0,-152,1
11,65,205,714,0,76,0
11,66,380,706,0,-137,0
11,67,257,611,0,-171,0
11,68,58,386,0,-62,0
12,0,61,24,0,-216,0
12,1,619,249,0,-103,0
12,2,178,171,0,-242,0
12,3,365,641,0,-260,0
12,4,430,569,0,-156,0
12,5,92,660,0,-251,0
12,7,310,624,0,35,0
12,8,57,437,0,-215,0
12,9,89,273,0,-94,0
12,10,655,648,0,-206,0
12,11,655,220,0,-61,0
12,12,503,334,0,-130,0
12,13,44,221,0,-107,0
12,14,636,654,0,-121,0
12,15,138,511,0,-232,0
12,16,212,695,0,32,0
12,17,373,676,0,6,0
12,18,178,308,0,34,0
12,19,56,379,0,-43,0
12,20,239,673,0,-40,1
12,22,175,480,0,85,1
12,23,463,495,0,48,1
12,24,646,568,0,-109,1
12,25,253,365,0,-237,1
12,26,116,311,0,-27,1
12,27,547,303,0,-33,1
12,28,112,347,0,-204,1
12,29,36,463,0,-149,1
12,30,39,463,0,-203,1
12,32,521,224,0,-134,1
12,33,459,532,0,5,1
12,34,631,468,0,-108,1
12,35,741,507,0,-126,1
12,36,473,498,0,-220,1
12,37,139,598,0,17,1
12,38,216,652,0,-159,1
12,39,641,285,0,-175,1
12,40,745,418,0,-204,1
12,41,506,274,0,-172,1
12,43,156,337,0,-176,1
12,44,295,345,0,-212,1
12,45,364,269,0,-258,1
12,46,462,268,0,-83,1
12,47,369,404,0,85,1
12,48,278,666,0,-186,1
12,49,97,305,0,-22,1
12,50,462,393,0,-20,1
12,51,744,2,0,-19,1
12,52,125,261,0,-67,1
12,53,736,195,0,-55,1
12,54,189,741,0,-4,1
12,55,50,352,0,-117,1
12,56,488,563,0,-106,1
12,57,281,269,0,8,1
12,58,661,71,0,26,1
12,59,448,329,0,-189,1
12,60,485,625,0,-190,1
12,62,302,634,0,-126,1
12,63,318,128,0,12,1
12,64,571,464,0,-152,1
12,65,202,713,0,76,0
12,66,381,709,0,-154,0
12,67,257,614,0,-171,0
12,68,60,384,0,-62,0
13,0,60,27,0,-202,0
13,1,622,249,0,-81,0
13,2,175,173,0,-245,0
13,3,362,642,0,-260,0
13,4,431,572,0,-152,0
13,5,90,661,0,-251,0
13,7,309,621,0,23,0
13,8,55,440,0,-206,0
13,9,92,275,0,-123,0
13,10,654,651,0,-206,0
13,11,657,219,0,-60,0
13,12,505,336,0,-130,0
13,13,47,222,0,-107,0
13,14,639,654,0,-92,0
13,15,135,513,0,-232,0
13,16,210,692,0,32,0
13,17,373,673,0,6,0
13,18,177,305,0,34,0
13,19,58,377,0,-35,0
13,20,242,672,0,-68,1
13,22,172,481,0,-247,1
13,23,460,493,0,48,1
13,24,649,569,0,-109,1
13,25,250,367,0,-237,1
13,26,118,309,0,-41,1
13,27,547,300,0,-9,1
13,28,111,350,0,-211,1
13,29,38,464,0,-126,1
13,30,37,465,0,-225,1
13,32,524,227,0,-134,1
13,33,459,529,0,5,1
13,34,634,469,0,-108,1
13,35,743,509,0,-126,1
13,36,470,500,0,-235,1
13,37,138,596,0,21,1
13,38,217,655,0,-159,1
13,39,641,288,0,-175,1
13,40,743,421,0,-204,1
13,41,506,277,0,-186,1
13,43,156,340,0,-176,1
13,44,293,348,0,-212,1
13,45,361,270,0,-258,1
13,46,464,266,0,-56,1
13,47,366,405,0,-248,1
13,48,277,669,0,-201,1
13,49,98,302,0,-22,1
13,50,462,390,0,-8,1
13,51,746,0,0,-39,1
13,52,128,261,0,-83,1
13,53,739,194,0,-74,1
13,54,189,738,0,-5,1
13,55,53,353,0,-117,1
13,56,491,563,0,-88,1
13,57,281,266,0,14,1
13,58,660,69,0,10,1
13,59,448,332,0,-189,1
13,60,485,628,0,-190,1
13,62,305,636,0,-126,1
13,63,319,125,0,-13,1
13,64,572,467,0,-152,1
13,65,199,714,0,-263,0
13,66,382,712,0,-154,0
13,67,257,617,0,-177,0
13,68,63,384,0,-84,0
14,0,57,29,0,-227,0
14,1,625,247,0,-52,0
14,2,173,174,0,-245,0
14,3,359,642,0,-260,0
14,4,433,575,0,-152,0
14,5,87,662,0,-251,0
14,7,307,619,0,46,0
14,8,54,443,0,-206,0
14,9,94,276,0,-123,0
14,10,652,653,0,-206,0
14,11,660,218,0,-85,0
14,12,506,339,0,-146,0
14,13,49,223,0,-107,0
14,14,642,654,0,-92,0
14,15,133,514,0,-232,0
14,16,209,690,0,32,0
14,17,374,670,0,-15,0
14,18,175,303,0,34,0
14,19,59,374,0,-35,0
14,20,244,671,0,-68,1
14,22,170,482,0,-247,1
14,23,458,491,0,48,1
14,24,652,570,0,-109,1
14,25,248,368,0,-238,1
14,26,120,306,0,-41,1
14,27,547,297,0,-3,1
14,28,109,352,0,-211,1
14,29,41,465,0,-111,1
14,30,36,468,0,-200,1
14,32,526,229,0,-134,1
14,33,459,526,0,5,1
14,34,637,468,0,-80,1
14,35,746,511,0,-125,1
14,36,468,502,0,-220,1
14,37,137,593,0,11,1
