frame,id,x,y,image_index,angle,agent
4,58,439,498,0,-131,1
4,59,493,520,0,-66,1
4,60,730,623,0,70,1
4,61,257,732,0,-38,1
4,62,450,305,0,40,1
4,63,-2,144,0,85,1
4,64,21,165,0,-164,1
4,65,571,48,0,-164,0
4,66,567,48,0,-177,0
5,0,698,374,0,-37,0
5,1,335,261,0,-215,0
5,2,480,228,0,-145,0
5,3,247,613,0,78,0
5,4,188,732,0,-245,0
5,5,226,325,0,-200,0
5,6,702,352,0,-80,0
5,7,598,75,0,-250,0
5,8,683,401,0,-95,0
5,9,662,646,0,-32,0
5,10,343,631,0,-61,0
5,11,563,50,0,-222,0
5,12,453,297,0,-152,0
5,13,476,66,0,-183,0
5,14,697,181,0,54,0
5,15,168,384,0,-86,0
5,16,530,696,0,-116,0
5,17,705,580,0,-156,0
5,18,242,222,0,52,0
5,19,434,487,0,-171,0
5,20,420,475,0,-140,1
5,21,624,166,0,-112,1
5,22,458,620,0,-149,1
5,23,700,29,0,-121,1
5,24,380,633,0,-77,1
5,25,679,730,0,47,1
5,26,568,552,0,-26,1
5,28,221,595,0,-225,1
5,29,298,729,0,64,1
5,30,523,523,0,-149,1
5,32,610,355,0,-9,1
5,33,609,132,0,-77,1
5,34,312,365,0,-179,1
5,35,509,98,0,13,1
5,36,352,83,0,-28,1
5,37,211,103,0,-164,1
5,38,70,384,0,-269,1
5,39,638,483,0,-37,1
5,40,363,566,0,-237,1
5,41,582,261,0,-65,1
5,42,564,204,0,-263,1
5,43,662,335,0,-153,1
5,44,562,445,0,-129,1
5,45,353,324,0,-25,1
5,46,369,683,0,-82,1
5,47,565,308,0,-42,1
5,48,184,536,0,-33,1
5,50,679,749,0,-246,1
5,51,49,573,0,38,1
5,52,408,173,0,14,1
5,53,352,498,0,-10,1
5,55,293,53,0,70,1
5,56,474,386,0,-171,1
5,57,54,594,0,-55,1
5,59,496,519,0,-66,1
5,60,727,623,0,85,1
5,61,259,729,0,-38,1
5,63,747,143,0,85,1
5,64,22,167,0,-170,1
5,65,572,51,0,-164,0
5,66,567,51,0,-185,0
5,67,435,487,0,-157,0
6,0,700,372,0,-37,0
6,1,334,263,0,-215,0
6,2,482,230,0,-130,0
6,3,244,612,0,78,0
6,4,185,733,0,-249,0
6,5,225,327,0,-200,0
6,6,705,353,0,-93,0
6,7,595,76,0,-254,0
6,8,686,401,0,-95,0
6,9,663,644,0,-32,0
6,10,345,630,0,-63,0
6,11,560,51,0,-249,0
6,12,454,300,0,-154,0
6,13,475,69,0,-183,0
6,14,695,179,0,54,0
6,15,171,382,0,-66,0
6,16,532,698,0,-116,0
6,17,707,582,0,-137,0
6,18,240,219,0,30,0
6,19,435,490,0,-158,0
6,20,422,478,0,-150,1
6,21,626,168,0,-122,1
6,22,459,622,0,-148,1
6,23,702,31,0,-121,1
6,24,383,634,0,-106,1
6,25,678,727,0,37,1
6,26,568,549,0,-4,1
6,28,219,597,0,-225,1
6,29,297,727,0,35,1
6,30,524,526,0,-168,1
6,32,610,352,0,-9,1
6,33,612,132,0,-84,1
6,34,312,368,0,-179,1
6,35,508,96,0,13,1
6,36,352,80,0,-1,1
6,37,212,106,0,-147,1
6,38,67,384,0,-269,1
6,39,639,480,0,-12,1
6,40,361,568,0,-239,1
6,41,585,259,0,-65,1
6,42,561,203,0,72,1
6,43,664,337,0,-139,1
6,44,564,447,0,-129,1
6,45,355,321,0,-25,1
6,46,372,684,0,-103,1
6,47,566,306,0,-22,1
6,48,186,534,0,-33,1
6,50,677,750,0,-246,1
6,51,47,571,0,38,1
6,52,407,170,0,14,1
6,53,352,495,0,-10,1
6,55,290,52,0,73,1
6,56,475,389,0,-158,1
6,57,57,592,0,-62,1
6,59,499,518,0,-66,1
6,60,724,622,0,85,1
6,61,260,727,0,-19,1
6,63,744,143,0,78,1
6,64,22,170,0,-170,1
6,65,573,54,0,-164,0
6,66,567,54,0,-179,0
6,67,437,490,0,-141,0
7,0,702,370,0,-49,0
7,1,333,266,0,-198,0
7,2,485,232,0,-130,0
7,3,242,611,0,70,0
7,4,182,734,0,-250,0
7,5,222,330,0,-224,0
7,6,707,354,0,-111,0
7,7,593,78,0,-230,0
7,8,689,400,0,-67,0
7,9,664,641,0,-9,0
7,10,348,629,0,-72,0
7,11,557,52,0,-249,0
7,12,456,302,0,-154,0
7,13,475,72,0,-183,0
7,14,692,177,0,54,0
7,15,174,381,0,-66,0
7,16,534,700,0,-132,0
7,17,709,583,0,-112,0
7,18,239,217,0,30,0
7,19,436,493,0,-158,0
7,20,423,480,0,-150,1
7,21,629,169,0,-122,1
7,22,461,625,0,-135,1
7,23,705,31,0,-93,1
7,24,386,633,0,-80,1
7,25,675,726,0,58,1
7,26,568,546,0,-4,1
7,28,217,599,0,-225,1
7,29,295,724,0,35,1
7,30,523,529,0,-195,1
7,32,611,349,0,-9,1
7,33,615,132,0,-84,1
7,34,311,371,0,-194,1
7,35,508,93,0,13,1
7,36,352,77,0,-1,1
7,37,215,107,0,-120,1
7,38,64,384,0,-269,1
7,39,640,477,0,-12,1
7,40,358,569,0,-239,1
7,41,587,258,0,-69,1
7,42,559,201,0,52,1
7,43,666,340,0,-153,1
7,44,566,449,0,-145,1
7,45,356,319,0,-18,1
7,46,375,685,0,-114,1
7,47,567,303,0,-15,1
7,48,188,531,0,-33,1
7,50,674,1,0,-257,1
7,51,45,569,0,49,1
7,52,406,167,0,14,1
7,53,352,493,0,18,1
7,55,287,51,0,77,1
7,56,475,392,0,-180,1
7,57,59,590,0,-55,1
7,59,502,516,0,-66,1
7,60,721,622,0,81,1
7,61,261,724,0,-19,1
7,63,741,142,0,71,1
7,64,23,173,0,-170,1
7,65,573,57,0,-171,0
7,66,568,57,0,-169,0
7,67,439,492,0,-141,0
8,0,705,368,0,-49,0
8,1,333,269,0,-176,0
8,2,486,235,0,-157,0
8,3,239,611,0,85,0
8,4,180,735,0,-250,0
8,5,220,332,0,-224,0
8,6,710,355,0,-111,0
8,7,590,80,0,-230,0
8,8,692,399,0,-67,0
8,9,664,638,0,-9,0
8,10,351,628,0,-77,0
8,11,555,54,0,-228,0
8,12,456,305,0,-168,0
8,13,475,75,0,-175,0
8,14,689,176,0,67,0
8,15,176,380,0,-66,0
8,16,537,702,0,-132,0
8,17,712,584,0,-109,0
8,18,237,214,0,30,0
8,19,437,496,0,-158,0
8,20,425,483,0,-150,1
8,21,631,172,0,-137,1
8,22,463,627,0,-135,1
8,23,708,31,0,-93,1
8,24,389,632,0,-74,1
8,25,672,725,0,64,1
8,26,568,543,0,-4,1
8,28,215,601,0,-225,1
8,29,294,721,0,14,1
8,30,521,531,0,-224,1
8,32,613,346,0,-33,1
8,33,618,132,0,-84,1
8,34,310,374,0,-194,1
8,35,506,90,0,31,1
8,36,352,74,0,-2,1
8,37,218,109,0,-126,1
8,38,61,384,0,-269,1
8,39,640,474,0,-12,1
8,40,355,571,0,-239,1
8,41,590,257,0,-69,1
8,42,557,199,0,32,1
8,43,667,343,0,-146,1
8,44,568,452,0,-141,1
8,45,356,316,0,-3,1
8,46,377,687,0,-134,1
8,47,567,300,0,3,1
8,48,188,528,0,-15,1
8,50,671,0,0,80,1
8,51,43,567,0,31,1
8,52,405,164,0,26,1
8,53,351,490,0,18,1
8,55,284,51,0,77,1
8,56,474,395,0,-203,1
8,57,62,589,0,-65,1
8,59,504,515,0,-66,1
8,60,718,621,0,81,1
8,61,262,721,0,-19,1
8,63,738,141,0,77,1
8,64,23,176,0,-170,1
8,65,573,60,0,-171,0
8,66,568,60,0,-179,0
8,67,440,495,0,-161,0
9,0,707,366,0,-45,0
9,1,333,272,0,-176,0
9,2,488,237,0,-143,0
9,3,236,611,0,-264,0
9,4,177,736,0,-250,0
9,5,218,334,0,-224,0
9,6,713,356,0,-111,0
9,7,588,82,0,-233,0
9,8,695,399,0,-84,0
9,9,665,635,0,-9,0
9,10,354,628,0,-77,0
9,11,552,55,0,-256,0
9,12,457,308,0,-168,0
9,13,476,78,0,-175,0
9,14,687,174,0,54,0
9,15,179,379,0,-64,0
9,16,539,703,0,-125,0
9,17,715,585,0,-109,0
9,18,236,211,0,30,0
9,19,439,499,0,-158,0
9,20,427,485,0,-142,1
9,21,633,174,0,-137,1
9,22,466,628,0,-120,1
9,23,711,32,0,-120,1
9,24,391,632,0,-74,1
9,25,670,723,0,52,1
9,26,569,540,0,-4,1
9,28,213,603,0,-225,1
9,29,293,719,0,34,1
9,30,519,533,0,-224,1
9,32,614,344,0,-33,1
9,33,621,131,0,-84,1
9,34,310,377,0,-194,1
9,35,505,87,0,31,1
9,36,352,71,0,-2,1
9,37,220,111,0,-126,1
9,38,58,384,0,-269,1
9,39,641,471,0,-12,1
9,40,353,572,0,-248,1
9,41,593,256,0,-69,1
9,42,556,196,0,32,1
9,43,669,345,0,-148,1
9,44,570,454,0,-141,1
9,45,356,313,0,1,1
9,46,379,689,0,-134,1
9,47,567,297,0,2,1
9,48,189,525,0,-15,1
9,50,668,0,0,80,1
9,51,42,564,0,31,1
9,52,403,162,0,26,1
9,53,349,487,0,37,1
9,55,281,50,0,77,1
9,56,473,397,0,-203,1
9,57,65,588,0,-65,1
9,59,507,514,0,-59,1
9,60,715,621,0,81,1
9,61,262,718,0,0,1
9,63,735,140,0,77,1
9,64,24,179,0,-170,1
9,65,573,63,0,-195,0
9,66,568,63,0,-175,0
9,67,441,497,0,-146,0
10,0,709,364,0,-45,0
10,1,332,275,0,-194,0
10,2,489,240,0,-155,0
10,3,233,610,0,77,0
10,4,175,738,0,-223,0
10,5,216,335,0,-238,0
10,6,716,357,0,-111,0
10,7,586,84,0,-233,0
10,8,698,399,0,-103,0
10,9,664,632,0,17,0
10,10,356,626,0,-52,0
10,11,549,56,0,-256,0
10,12,457,311,0,-175,0
10,13,476,81,0,-175,0
10,14,685,172,0,54,0
10,15,182,378,0,-73,0
10,16,542,705,0,-125,0
10,17,718,585,0,-96,0
10,18,234,209,0,31,0
10,19,440,501,0,-158,0
10,20,428,488,0,-142,1
10,21,635,176,0,-127,1
10,22,469,630,0,-120,1
10,23,713,34,0,-120,1
10,24,394,631,0,-74,1
10,25,668,721,0,52,1
10,26,569,537,0,1,1
10,28,211,605,0,-225,1
10,29,291,716,0,34,1
10,30,516,534,0,-245,1
10,32,616,341,0,-29,1
10,33,624,131,0,-95,1
10,34,309,380,0,-194,1
10,35,502,85,0,46,1
10,36,351,69,0,18,1
10,37,222,113,0,-129,1
10,38,55,384,0,84,1
10,39,641,468,0,-12,1
10,40,350,573,0,-254,1
10,41,596,256,0,-98,1
10,42,554,193,0,32,1
10,43,671,348,0,-148,1
10,44,572,455,0,-121,1
10,45,356,310,0,1,1
10,46,380,692,0,-157,1
10,47,567,294,0,2,1
10,48,190,522,0,-15,1
10,50,665,749,0,80,1
10,51,40,562,0,45,1
10,52,402,159,0,26,1
10,53,347,485,0,37,1
10,55,278,49,0,79,1
10,56,472,400,0,-203,1
10,57,67,586,0,-59,1
10,59,509,512,0,-48,1
10,60,712,622,0,-253,1
10,61,262,715,0,0,1
10,63,733,139,0,59,1
10,64,26,182,0,-141,1
10,65,572,66,0,-195,0
10,66,568,66,0,-175,0
10,67,444,499,0,-119,0
11,0,711,362,0,-45,0
11,1,332,278,0,-198,0
11,2,489,243,0,-179,0
11,3,230,610,0,77,0
11,4,173,740,0,-223,0
11,5,213,337,0,-238,0
11,6,719,358,0,-109,0
11,7,583,85,0,-233,0
11,8,701,400,0,-103,0
11,9,662,629,0,38,0
11,10,358,623,0,-42,0
11,11,546,56,0,-256,0
11,12,459,314,0,-149,0
11,13,476,84,0,-175,0
11,14,682,170,0,51,0
11,15,184,376,0,-50,0
11,16,544,707,0,-125,0
11,17,721,585,0,-84,0
11,18,233,206,0,31,0
11,19,440,504,0,-184,0
11,20,431,489,0,-128,1
11,21,638,177,0,-127,1
11,22,471,631,0,-120,1
11,23,716,35,0,-120,1
11,24,397,630,0,-74,1
11,25,665,720,0,73,1
11,26,569,534,0,1,1
11,28,208,607,0,-237,1
11,29,290,713,0,21,1
11,30,514,535,0,-245,1
11,32,616,338,0,-12,1
11,33,627,132,0,-95,1
11,34,307,382,0,-220,1
11,35,500,85,0,76,1
11,36,351,66,0,-3,1
11,37,225,115,0,-129,1
11,38,52,383,0,84,1
11,39,642,465,0,-12,1
11,40,347,574,0,-232,1
11,41,599,257,0,-104,1
11,42,553,191,0,32,1
11,43,672,350,0,-155,1
11,44,575,457,0,-121,1
11,45,356,307,0,1,1
11,46,382,695,0,-157,1
11,47,566,291,0,13,1
11,48,191,519,0,-15,1
11,50,662,748,0,62,1
11,51,38,560,0,45,1
11,52,401,156,0,21,1
11,53,345,483,0,37,1
11,55,276,48,0,60,1
11,56,471,403,0,-203,1
11,57,69,584,0,-38,1
11,59,512,510,0,-54,1
11,60,709,623,0,-241,1
11,61,262,712,0,0,1
11,63,730,137,0,59,1
11,64,28,184,0,-141,1
11,65,571,68,0,-195,0
11,66,569,69,0,-157,0
11,67,447,499,0,-101,0
12,0,712,359,0,-25,0
12,1,331,281,0,-198,0
12,2,489,246,0,-170,0
12,3,227,609,0,77,0
12,4,170,742,0,-240,0
12,5,211,339,0,-238,0
12,6,721,359,0,-112,0
12,7,581,87,0,-233,0
12,8,703,401,0,-103,0
12,9,660,627,0,38,0
12,10,361,622,0,-59,0
12,11,543,56,0,86,0
12,12,460,316,0,-149,0
12,13,477,87,0,-165,0
12,14,680,169,0,51,0
12,15,187,374,0,-50,0
12,16,546,709,0,-125,0
12,17,724,585,0,-84,0
12,18,230,205,0,55,0
12,19,438,507,0,-205,0
12,20,433,491,0,-128,1
12,21,640,179,0,-127,1
12,22,474,631,0,-92,1
12,23,719,36,0,-93,1
12,24,400,629,0,-74,1
12,25,662,719,0,64,1
12,26,569,531,0,0,1
12,28,206,609,0,-233,1
12,29,289,710,0,9,1
12,30,512,538,0,-220,1
12,32,617,335,0,-12,1
12,33,630,132,0,-95,1
12,34,305,384,0,-216,1
12,35,497,83,0,61,1
12,36,352,63,0,-3,1
12,37,227,117,0,-129,1
12,38,49,383,0,-267,1
12,39,642,462,0,3,1
12,40,346,577,0,-213,1
12,41,602,258,0,-104,1
12,42,552,188,0,18,1
12,43,673,353,0,-164,1
12,44,578,458,0,-105,1
12,45,355,304,0,5,1
12,46,383,697,0,-157,1
12,47,565,288,0,13,1
12,48,190,516,0,13,1
12,50,660,747,0,61,1
12,51,36,557,0,33,1
12,52,399,154,0,36,1
12,53,343,480,0,37,1
12,55,273,46,0,60,1
12,56,469,405,0,-222,1
12,57,71,582,0,-38,1
12,59,514,508,0,-54,1
12,60,707,625,0,-241,1
12,61,262,709,0,0,1
12,63,728,136,0,59,1
12,64,30,186,0,-141,1
12,65,571,71,0,-179,0
12,66,572,71,0,-127,0
12,67,450,500,0,-101,0
13,0,712,356,0,-6,0
13,1,329,283,0,-220,0
13,2,490,249,0,-170,0
13,3,224,608,0,63,0
13,4,167,743,0,-240,0
13,5,209,341,0,-223,0
13,6,724,360,0,-112,0
13,7,579,89,0,-224,0
13,8,706,402,0,-120,0
13,9,660,624,0,14,0
13,10,364,621,0,-81,0
13,11,540,56,0,86,0
13,12,463,318,0,-125,0
13,13,479,89,0,-138,0
13,14,678,167,0,51,0
13,15,189,372,0,-50,0
13,16,548,711,0,-143,0
13,17,727,586,0,-111,0
13,18,228,203,0,55,0
13,19,438,510,0,-192,0
13,20,436,493,0,-129,1
13,21,643,180,0,-100,1
13,22,477,631,0,-92,1
13,23,722,34,0,-67,1
13,24,403,628,0,-74,1
13,25,659,717,0,64,1
13,26,570,529,0,-27,1
13,28,203,610,0,-238,1
13,29,289,708,0,9,1
13,30,511,541,0,-193,1
13,32,616,332,0,9,1
13,33,633,134,0,-125,1
13,34,303,387,0,-216,1
13,35,495,81,0,43,1
13,36,352,60,0,-3,1
13,37,229,118,0,-129,1
13,38,46,384,0,-267,1
13,39,642,459,0,3,1
13,40,344,579,0,-213,1
13,41,605,259,0,-104,1
13,42,551,185,0,18,1
13,43,674,356,0,-164,1
13,44,581,457,0,-80,1
13,45,355,301,0,5,1
13,46,383,700,0,-183,1
13,47,564,285,0,33,1
13,48,189,514,0,13,1
13,50,657,746,0,76,1
13,51,34,555,0,33,1
13,52,397,152,0,46,1
13,53,342,478,0,37,1
13,55,271,44,0,34,1
13,56,466,407,0,-241,1
13,57,73,579,0,-38,1
13,59,516,506,0,-54,1
13,60,704,625,0,-256,1
13,61,262,706,0,0,1
13,63,725,134,0,59,1
13,64,31,189,0,-141,1
13,65,571,74,0,-179,0
13,66,574,73,0,-139,0
13,67,453,500,0,-100,0
14,0,713,353,0,-6,0
14,1,327,285,0,-220,0
14,2,490,252,0,-184,0
14,3,222,606,0,58,0
14,4,165,745,0,-240,0
14,5,207,343,0,-223,0
14,6,727,361,0,-112,0
14,7,577,92,0,-209,0
14,8,709,403,0,-104,0
14,9,659,621,0,1,0
14,10,367,621,0,-81,0
14,11,537,56,0,-265,0
14,12,465,320,0,-128,0
14,13,481,92,0,-138,0
14,14,676,164,0,33,0
14,15,191,370,0,-50,0
14,16,550,713,0,-143,0
14,17,729,588,0,-132,0
14,18,225,201,0,55,0
14,19,438,513,0,-180,0
14,20,438,495,0,-129,1
14,21,646,180,0,-100,1
14,22,480,632,0,-95,1
14,23,725,34,0,-78,1
14,24,406,628,0,-89,1
14,25,657,716,0,71,1
14,26,571,526,0,-27,1
14,28,201,613,0,-219,1
14,29,288,705,0,9,1
14,30,510,544,0,-193,1
14,32,617,329,0,-16,1
14,33,636,134,0,-98,1
14,34,301,388,0,-242,1
14,35,493,79,0,43,1
14,36,352,57,0,-3,1
14,37,232,120,0,-129,1
14,38,43,384,0,-267,1
14,39,642,456,0,3,1
14,40,342,581,0,-229,1
14,41,607,261,0,-132,1
14,42,551,182,0,-7,1
14,43,673,359,0,-187,1
14,44,584,457,0,-87,1
14,45,354,298,0,23,1
14,46,384,703,0,-155,1
14,47,562,283,0,33,1
14,48,189,511,0,13,1
14,50,654,745,0,76,1
14,51,33,552,0,33,1
14,52,395,150,0,46,1
14,53,340,475,0,37,1
14,55,270,41,0,34,1
14,56,464,409,0,-221,1
14,57,75,577,0,-38,1
14,59,519,505,0,-54,1
14,60,702,627,0,-229,1
14,61,262,703,0,0,1
14,63,722,134,0,86,1
14,64,33,191,0,-151,1
14,65,571,77,0,-179,0
14,66,576,75,0,-139,0
14,67,456,500,0,-85,0
15,0,713,350,0,-6,0
15,1,325,288,0,-220,0
15,2,489,255,0,-192,0
15,3,219,605,0,65,0
15,4,162,746,0,-240,0
15,5,204,344,0,-245,0
