frame,id,x,y,image_index,angle,agent
1,31,191,235,0,65,1
1,32,419,353,0,25,1
1,33,68,720,0,-141,1
1,34,251,618,0,76,1
1,35,685,480,0,-238,1
1,36,517,541,0,-112,1
1,37,10,559,0,-28,1
1,38,705,567,0,-168,1
1,39,65,626,0,-188,1
1,40,5,647,0,-11,1
1,41,730,281,0,55,1
1,42,502,364,0,37,1
1,43,652,56,0,-46,1
1,44,408,167,0,-92,1
1,45,6,653,0,-263,1
1,47,118,436,0,-103,1
1,48,268,587,0,-207,1
1,49,300,347,0,-255,1
1,50,622,264,0,-202,1
1,51,590,174,0,-76,1
1,52,615,544,0,-50,1
1,54,543,362,0,-270,1
1,55,203,538,0,-80,1
1,56,553,588,0,-144,1
1,57,180,476,0,-12,1
1,58,207,279,0,-241,1
1,59,395,605,0,-240,1
1,60,85,275,0,70,1
1,62,74,538,0,-208,1
1,63,549,248,0,46,1
1,64,383,657,0,-214,1
1,65,142,348,0,-132,0
2,0,82,561,0,11,0
2,1,499,676,0,89,0
2,2,539,204,0,-114,0
2,3,124,680,0,87,0
2,4,245,284,0,16,0
2,5,125,43,0,17,0
2,6,627,443,0,-39,0
2,7,473,479,0,-199,0
2,8,264,444,0,-178,0
2,9,475,376,0,-17,0
2,10,143,351,0,-153,0
2,11,560,473,0,-263,0
2,12,470,302,0,-81,0
2,13,186,130,0,-171,0
2,14,178,574,0,47,0
2,15,237,510,0,26,0
2,16,41,687,0,-268,0
2,17,331,186,0,-162,0
2,18,113,70,0,-252,0
2,19,213,561,0,83,0
2,20,74,155,0,87,1
2,21,115,259,0,-118,1
2,22,617,14,0,67,1
2,23,336,675,0,15,1
2,24,22,549,0,-20,1
2,25,153,240,0,-233,1
2,26,273,349,0,-243,1
2,27,522,145,0,82,1
2,28,543,735,0,63,1
2,29,402,339,0,-56,1
2,30,704,741,0,-87,1
2,31,188,234,0,69,1
2,32,417,351,0,47,1
2,33,70,722,0,-141,1
2,34,248,617,0,76,1
2,35,683,481,0,-238,1
2,36,520,542,0,-112,1
2,37,12,556,0,-29,1
2,38,706,569,0,-152,1
2,39,65,629,0,-188,1
2,40,5,644,0,-2,1
2,41,727,281,0,83,1
2,42,500,362,0,37,1
2,43,653,53,0,-26,1
2,44,411,165,0,-67,1
2,45,4,655,0,-234,1
2,47,121,436,0,-92,1
2,48,268,590,0,-179,1
2,49,297,347,0,-255,1
2,50,621,267,0,-202,1
2,51,593,174,0,-76,1
2,52,617,542,0,-50,1
2,54,540,362,0,-270,1
2,55,206,538,0,-80,1
2,56,555,591,0,-144,1
2,57,182,473,0,-40,1
2,58,204,280,0,-258,1
2,59,393,606,0,-243,1
2,60,82,273,0,70,1
2,62,72,540,0,-208,1
2,63,548,245,0,27,1
2,64,381,659,0,-214,1
2,65,145,349,0,-114,0
3,0,81,558,0,11,0
3,1,496,674,0,59,0
3,2,542,205,0,-103,0
3,3,121,679,0,65,0
3,4,246,281,0,-9,0
3,5,124,40,0,17,0
3,6,629,441,0,-44,0
3,7,472,482,0,-199,0
3,8,263,447,0,-196,0
3,9,476,374,0,-17,0
3,10,143,354,0,-179,0
3,11,557,473,0,-263,0
3,12,473,301,0,-81,0
3,13,186,133,0,-169,0
3,14,176,572,0,47,0
3,15,236,508,0,26,0
3,16,38,687,0,-268,0
3,17,333,188,0,-144,0
3,18,110,70,0,-265,0
3,19,210,562,0,-263,0
3,20,71,156,0,-262,1
3,21,118,260,0,-118,1
3,22,614,14,0,-264,1
3,23,336,672,0,-2,1
3,24,21,546,0,7,1
3,25,150,241,0,-248,1
3,26,270,349,0,90,1
3,27,519,145,0,-261,1
3,28,541,733,0,48,1
3,29,405,337,0,-56,1
3,30,707,741,0,-87,1
3,31,185,233,0,74,1
3,32,414,350,0,73,1
3,33,70,725,0,-171,1
3,34,245,617,0,76,1
3,35,680,481,0,-267,1
3,36,523,543,0,-112,1
3,37,13,553,0,-29,1
3,38,706,572,0,-180,1
3,39,64,632,0,-188,1
3,40,5,641,0,-2,1
3,41,724,280,0,83,1
3,42,498,359,0,37,1
3,43,655,50,0,-26,1
3,44,414,166,0,-90,1
3,45,1,655,0,-262,1
3,47,124,435,0,-73,1
3,48,268,593,0,-179,1
3,49,294,348,0,-255,1
3,50,620,269,0,-202,1
3,51,595,173,0,-76,1
3,52,619,540,0,-45,1
3,54,537,362,0,89,1
3,55,209,537,0,-66,1
3,56,558,592,0,-121,1
3,57,184,471,0,-40,1
3,58,201,281,0,-257,1
3,59,390,607,0,-243,1
3,60,79,272,0,70,1
3,62,70,542,0,-227,1
3,63,547,242,0,27,1
3,64,380,662,0,-217,1
3,65,148,349,0,-96,0
4,0,81,555,0,11,0
4,1,494,673,0,59,0
4,2,544,207,0,-133,0
4,3,118,678,0,65,0
4,4,248,278,0,-32,0
4,5,123,37,0,17,0
4,6,631,439,0,-44,0
4,7,471,485,0,-197,0
4,8,262,449,0,-196,0
4,9,476,371,0,-17,0
4,10,143,357,0,-179,0
4,11,554,473,0,81,0
4,12,476,301,0,-81,0
4,13,187,136,0,-169,0
4,14,174,569,0,47,0
4,15,234,505,0,26,0
4,16,35,687,0,-266,0
4,17,335,190,0,-125,0
4,18,107,69,0,72,0
4,19,207,562,0,-269,0
4,20,68,156,0,-262,1
4,21,120,261,0,-118,1
4,22,611,16,0,-245,1
4,23,337,669,0,-13,1
4,24,21,544,0,7,1
4,25,148,243,0,-239,1
4,26,267,349,0,90,1
4,27,516,146,0,-261,1
4,28,539,731,0,48,1
4,29,407,336,0,-56,1
4,30,710,741,0,-87,1
4,31,183,233,0,74,1
4,32,411,350,0,73,1
4,33,71,728,0,-171,1
4,34,242,616,0,84,1
4,35,677,481,0,-267,1
4,36,525,544,0,-112,1
4,37,14,551,0,-26,1
4,38,707,575,0,-160,1
4,39,64,634,0,-188,1
4,40,4,638,0,12,1
4,41,721,280,0,83,1
4,42,497,357,0,37,1
4,43,656,48,0,-26,1
4,44,417,166,0,-90,1
4,45,-2,654,0,78,1
4,47,127,434,0,-73,1
4,48,269,596,0,-164,1
4,49,291,349,0,-255,1
4,50,619,272,0,-202,1
4,51,598,174,0,-100,1
4,52,621,538,0,-50,1
4,54,534,362,0,77,1
4,55,211,535,0,-50,1
4,56,561,593,0,-103,1
4,57,185,468,0,-10,1
4,58,199,282,0,-240,1
4,59,388,610,0,-219,1
4,60,77,270,0,42,1
4,62,68,544,0,-227,1
4,63,545,240,0,27,1
4,64,379,665,0,-198,1
4,65,151,348,0,-68,0
4,66,538,732,0,60,1
5,0,80,552,0,11,0
5,1,491,672,0,81,0
5,2,547,208,0,-106,0
5,3,115,676,0,65,0
5,4,249,276,0,-25,0
5,5,122,34,0,17,0
5,7,470,487,0,-197,0
5,8,262,452,0,-182,0
5,9,476,368,0,11,0
5,10,142,360,0,-205,0
5,11,551,473,0,84,0
5,12,479,300,0,-81,0
5,13,186,139,0,-190,0
5,14,172,567,0,47,0
5,15,233,502,0,26,0
5,16,32,688,0,-240,0
5,17,337,192,0,-143,0
5,18,104,68,0,64,0
5,19,204,562,0,-269,0
5,20,65,156,0,-264,1
5,21,123,263,0,-118,1
5,22,609,17,0,-242,1
5,23,337,666,0,-13,1
5,24,22,541,0,-18,1
5,25,145,244,0,-239,1
5,26,264,349,0,90,1
5,27,513,146,0,-267,1
5,28,536,730,0,68,1
5,29,410,335,0,-70,1
5,30,713,741,0,-87,1
5,31,180,233,0,-268,1
5,32,408,349,0,73,1
5,33,71,731,0,-179,1
5,34,239,617,0,-257,1
5,35,674,482,0,-267,1
5,36,528,545,0,-112,1
5,37,14,548,0,4,1
5,38,708,578,0,-160,1
5,39,62,637,0,-213,1
5,40,3,635,0,12,1
5,41,718,281,0,-248,1
5,42,494,355,0,57,1
5,43,657,45,0,-25,1
5,44,420,166,0,-98,1
5,45,747,654,0,78,1
5,47,130,434,0,-95,1
5,48,270,598,0,-164,1
5,49,288,350,0,-255,1
5,50,617,275,0,-212,1
5,51,601,173,0,-78,1
5,52,624,536,0,-64,1
5,54,532,361,0,71,1
5,55,214,533,0,-50,1
5,56,564,594,0,-103,1
5,57,185,465,0,-10,1
5,58,196,283,0,-249,1
5,59,386,612,0,-217,1
5,60,76,267,0,17,1
5,62,66,546,0,-227,1
5,63,544,237,0,27,1
5,64,378,668,0,-190,1
5,65,154,347,0,-68,0
5,66,536,730,0,62,1
6,0,81,549,0,-9,0
6,1,488,672,0,81,0
6,2,550,209,0,-106,0
6,3,113,675,0,67,0
6,4,250,273,0,-25,0
6,5,121,31,0,17,0
6,7,469,490,0,-220,0
6,8,262,455,0,-182,0
6,9,475,365,0,11,0
6,10,142,363,0,-180,0
6,11,548,473,0,-257,0
6,12,482,300,0,-81,0
6,13,186,142,0,-190,0
6,14,170,565,0,47,0
6,15,233,499,0,10,0
6,16,30,690,0,-240,0
6,17,338,195,0,-155,0
6,18,102,67,0,64,0
6,19,201,562,0,-269,0
6,20,62,156,0,76,1
6,21,126,264,0,-118,1
6,22,606,17,0,-267,1
6,23,338,663,0,-6,1
6,24,22,538,0,1,1
6,25,142,244,0,-266,1
6,26,261,349,0,-270,1
6,27,510,145,0,70,1
6,28,533,729,0,68,1
6,29,413,334,0,-70,1
6,30,716,740,0,-69,1
6,31,177,233,0,-265,1
6,32,405,348,0,73,1
6,33,70,734,0,-203,1
6,34,236,618,0,-257,1
6,35,671,482,0,-269,1
6,36,531,546,0,-112,1
6,37,14,545,0,4,1
6,38,709,581,0,-160,1
6,39,62,640,0,-187,1
6,40,3,632,0,2,1
6,41,715,283,0,-239,1
6,42,492,354,0,57,1
6,43,658,42,0,-25,1
6,44,422,168,0,-122,1
6,45,744,653,0,78,1
6,47,133,434,0,-95,1
6,48,270,601,0,-164,1
6,49,285,349,0,83,1
6,50,616,277,0,-205,1
6,51,604,173,0,-87,1
6,52,627,535,0,-64,1
6,54,529,360,0,71,1
6,55,216,531,0,-49,1
6,56,567,594,0,-103,1
6,57,187,463,0,-29,1
6,58,193,283,0,-269,1
6,59,386,615,0,-196,1
6,60,75,265,0,17,1
6,62,63,548,0,-243,1
6,63,544,234,0,-1,1
6,64,378,671,0,-190,1
6,65,156,346,0,-68,0
6,66,533,729,0,62,1
7,0,81,546,0,-9,0
7,1,485,671,0,72,0
7,2,553,210,0,-110,0
7,3,111,673,0,41,0
7,4,250,270,0,4,0
7,5,119,29,0,41,0
7,7,467,492,0,-220,0
7,8,262,458,0,-182,0
7,9,474,362,0,30,0
7,10,142,366,0,-180,0
7,11,546,475,0,-243,0
7,12,485,299,0,-81,0
7,13,185,145,0,-190,0
7,14,168,563,0,23,0
7,15,232,496,0,10,0
7,16,28,692,0,-216,0
7,17,339,198,0,-154,0
7,18,99,65,0,64,0
7,19,198,562,0,-262,0
7,20,59,156,0,-258,1
7,21,128,266,0,-118,1
7,22,603,16,0,71,1
7,23,337,660,0,13,1
7,24,22,535,0,6,1
7,25,139,244,0,-266,1
7,26,258,349,0,-270,1
7,27,507,143,0,63,1
7,28,530,728,0,68,1
7,29,415,332,0,-60,1
7,30,718,738,0,-55,1
7,31,174,233,0,-265,1
7,32,402,347,0,73,1
7,33,70,737,0,-176,1
7,34,234,617,0,78,1
7,35,668,482,0,-269,1
7,36,534,547,0,-112,1
7,37,14,542,0,4,1
7,38,711,583,0,-142,1
7,39,61,643,0,-188,1
7,40,3,629,0,2,1
7,41,713,284,0,-239,1
7,42,490,351,0,29,1
7,43,661,40,0,-46,1
7,44,425,169,0,-119,1
7,45,742,651,0,49,1
7,47,135,433,0,-67,1
7,48,270,604,0,-182,1
7,49,283,349,0,74,1
7,50,614,280,0,-205,1
7,51,607,173,0,-87,1
7,52,629,534,0,-64,1
7,54,527,357,0,44,1
7,55,218,529,0,-49,1
7,56,569,595,0,-103,1
7,57,188,460,0,-29,1
7,58,190,283,0,-269,1
7,59,384,617,0,-215,1
7,60,74,262,0,38,1
7,62,61,549,0,-243,1
7,63,544,231,0,-2,1
7,64,376,673,0,-219,1
7,65,159,345,0,-68,0
7,66,531,727,0,37,1
8,0,82,543,0,-12,0
8,1,482,670,0,72,0
8,2,556,210,0,-92,0
8,3,109,671,0,41,0
8,4,249,267,0,8,0
8,5,117,27,0,40,0
8,7,465,495,0,-214,0
8,8,262,461,0,-182,0
8,9,472,360,0,30,0
8,10,142,369,0,-180,0
8,11,543,476,0,-243,0
8,12,488,300,0,-99,0
8,13,185,148,0,-190,0
8,14,168,560,0,10,0
8,15,232,493,0,10,0
8,16,26,695,0,-205,0
8,17,340,200,0,-164,0
8,18,96,64,0,64,0
8,19,195,562,0,-262,0
8,20,56,157,0,-258,1
8,21,131,268,0,-136,1
8,22,600,15,0,71,1
8,23,338,657,0,-9,1
8,24,21,532,0,6,1
8,25,136,245,0,-266,1
8,26,255,349,0,-270,1
8,27,504,142,0,71,1
8,28,528,727,0,68,1
8,29,417,330,0,-37,1
8,30,720,735,0,-30,1
8,31,171,233,0,-265,1
8,32,399,347,0,82,1
8,33,70,740,0,-169,1
8,34,231,616,0,57,1
8,35,665,483,0,-250,1
8,36,537,549,0,-114,1
8,37,13,539,0,9,1
8,38,713,586,0,-142,1
8,39,61,646,0,-192,1
8,40,3,626,0,2,1
8,41,710,285,0,-258,1
8,42,489,348,0,29,1
8,43,663,38,0,-46,1
8,44,427,171,0,-142,1
8,45,739,650,0,75,1
8,47,138,432,0,-67,1
8,48,270,607,0,-188,1
8,49,280,348,0,76,1
8,50,613,283,0,-204,1
8,51,610,172,0,-87,1
8,52,631,531,0,-36,1
8,54,525,355,0,45,1
8,55,221,527,0,-49,1
8,56,572,594,0,-77,1
8,57,188,457,0,-2,1
8,58,187,283,0,-269,1
8,59,382,620,0,-215,1
8,60,72,260,0,38,1
8,62,59,552,0,-218,1
8,63,544,228,0,-2,1
8,64,374,675,0,-219,1
8,65,162,343,0,-50,0
8,66,529,724,0,37,1
9,0,81,540,0,16,0
9,1,479,669,0,72,0
9,2,559,210,0,-92,0
9,3,107,668,0,41,0
9,4,249,264,0,8,0
9,5,115,25,0,53,0
9,7,465,498,0,-185,0
9,8,261,464,0,-192,0
9,9,471,357,0,30,0
9,10,141,372,0,-201,0
9,11,540,477,0,-243,0
9,12,491,299,0,-80,0
9,13,185,151,0,-179,0
9,14,169,557,0,-13,0
9,15,230,491,0,27,0
9,16,25,698,0,-205,0
9,17,341,203,0,-164,0
9,18,94,63,0,72,0
9,19,192,563,0,-262,0
9,20,53,157,0,-258,1
9,21,132,271,0,-158,1
9,22,597,14,0,71,1
9,23,338,654,0,-9,1
9,24,21,529,0,-3,1
9,25,133,245,0,-266,1
9,26,252,348,0,69,1
9,27,501,141,0,71,1
9,28,525,726,0,68,1
9,29,419,327,0,-37,1
9,30,720,732,0,-4,1
9,31,168,234,0,-265,1
9,32,397,346,0,82,1
9,33,71,743,0,-169,1
9,34,228,615,0,74,1
9,35,662,484,0,-246,1
9,36,540,549,0,-102,1
9,37,12,536,0,21,1
9,38,715,588,0,-142,1
9,39,62,649,0,-165,1
9,40,2,623,0,29,1
9,41,707,286,0,-258,1
9,42,487,346,0,29,1
9,43,665,36,0,-46,1
9,44,429,174,0,-142,1
9,45,736,649,0,61,1
9,47,141,431,0,-76,1
9,48,269,610,0,-188,1
9,49,277,346,0,55,1
9,50,611,285,0,-224,1
9,51,613,172,0,-87,1
9,52,633,529,0,-36,1
9,54,522,354,0,55,1
9,55,223,525,0,-49,1
9,56,575,594,0,-77,1
9,57,187,454,0,24,1
9,58,184,284,0,-261,1
9,59,382,623,0,-191,1
9,60,70,257,0,38,1
9,62,57,554,0,-218,1
9,63,544,225,0,7,1
9,64,372,678,0,-219,1
9,65,164,341,0,-50,0
9,66,527,722,0,49,1
10,0,80,537,0,16,0
10,1,477,668,0,72,0
10,2,562,210,0,-92,0
10,3,105,666,0,41,0
10,4,248,261,0,13,0
10,5,112,23,0,62,0
10,7,464,500,0,-200,0
10,8,261,467,0,-176,0
10,9,469,354,0,30,0
10,10,141,375,0,-174,0
10,11,538,479,0,-243,0
10,12,494,299,0,-80,0
10,13,185,154,0,-179,0
10,14,169,554,0,-13,0
10,15,229,488,0,27,0
10,16,24,700,0,-209,0
10,17,342,206,0,-151,0
10,18,91,62,0,72,0
10,19,189,562,0,71,0
10,20,50,158,0,-258,1
10,21,133,273,0,-158,1
10,22,594,13,0,74,1
10,23,339,651,0,-9,1
10,24,21,526,0,5,1
10,25,130,246,0,-247,1
10,26,249,347,0,69,1
10,27,499,139,0,50,1
10,28,522,725,0,78,1
10,29,420,324,0,-17,1
10,30,719,729,0,20,1
10,31,165,234,0,-265,1
10,32,394,346,0,82,1
10,33,73,745,0,-142,1
10,34,225,614,0,74,1
10,35,659,484,0,85,1
10,36,542,550,0,-115,1
10,37,12,533,0,6,1
10,38,716,590,0,-142,1
10,39,63,651,0,-148,1
10,40,0,621,0,33,1
10,41,704,286,0,-258,1
10,42,487,343,0,3,1
10,43,667,34,0,-46,1
10,44,430,176,0,-142,1
10,45,734,647,0,61,1
10,47,144,430,0,-59,1
10,48,268,613,0,-211,1
10,49,275,344,0,36,1
10,50,609,287,0,-220,1
10,51,616,172,0,-77,1
10,52,635,526,0,-36,1
10,54,519,352,0,67,1
10,55,225,523,0,-49,1
10,56,578,593,0,-78,1
10,57,186,451,0,14,1
10,58,181,284,0,-261,1
10,59,382,626,0,-176,1
10,60,68,255,0,38,1
10,62,54,556,0,-238,1
10,63,544,222,0,-3,1
10,64,371,681,0,-193,1
10,65,167,340,0,-77,0
10,66,525,720,0,49,1
11,0,80,534,0,5,0
11,1,474,666,0,58,0
11,2,565,210,0,-92,0
11,3,104,663,0,14,0
11,4,248,258,0,13,0
11,5,109,22,0,62,0
11,7,464,503,0,-180,0
11,8,261,470,0,-176,0
11,9,468,352,0,30,0
11,10,141,378,0,-174,0
11,11,535,480,0,-243,0
11,12,497,298,0,-70,0
11,13,185,157,0,-175,0
11,14,170,551,0,-13,0
11,15,228,485,0,22,0
11,16,22,703,0,-209,0
11,17,343,209,0,-176,0
11,18,88,61,0,72,0
11,19,187,560,0,55,0
11,20,47,158,0,83,1
11,21,134,276,0,-158,1
11,22,591,13,0,74,1
11,23,338,648,0,3,1
11,24,21,523,0,5,1
11,25,128,247,0,-247,1
11,26,246,346,0,72,1
11,27,497,137,0,45,1
11,28,519,724,0,78,1
11,29,421,322,0,-25,1
11,30,718,727,0,20,1
11,31,162,235,0,-243,1
11,32,391,345,0,82,1
11,33,75,748,0,-142,1
11,34,222,613,0,79,1
11,35,656,483,0,85,1
11,36,545,552,0,-127,1
11,37,12,530,0,6,1
11,38,718,593,0,-142,1
11,39,64,654,0,-168,1
11,40,749,618,0,29,1
11,41,701,287,0,-263,1
11,42,487,340,0,3,1
11,43,669,32,0,-46,1
11,44,432,178,0,-142,1
11,45,731,646,0,61,1
11,47,146,428,0,-59,1
11,48,266,615,0,-220,1
11,49,274,341,0,36,1
11,50,607,290,0,-220,1
11,51,619,171,0,-77,1
11,52,636,524,0,-36,1
11,54,517,350,0,43,1
11,55,227,521,0,-49,1
11,56,581,592,0,-68,1
11,57,184,449,0,42,1
11,58,178,286,0,-244,1
11,59,382,629,0,-176,1
11,60,67,252,0,28,1
11,62,52,557,0,-244,1
11,63,543,219,0,23,1
11,64,370,683,0,-205,1
11,65,170,340,0,-77,0
11,66,523,718,0,49,1
12,0,80,531,0,5,0
12,1,471,665,0,61,0
12,2,568,210,0,-92,0
12,3,103,660,0,16,0
12,4,247,255,0,13,0
12,5,107,20,0,42,0
12,7,464,506,0,-180,0
12,8,261,473,0,-176,0
12,9,467,349,0,23,0
12,10,142,381,0,-174,0
12,11,532,481,0,-253,0
12,12,499,297,0,-70,0
12,13,185,160,0,-182,0
12,14,171,548,0,-13,0
12,15,227,482,0,22,0
12,16,21,706,0,-209,0
12,17,344,212,0,-161,0
12,18,86,59,0,46,0
12,19,184,558,0,55,0
12,20,45,156,0,56,1
12,21,136,278,0,-132,1
12,22,589,11,0,52,1
12,23,337,645,0,32,1
12,24,21,520,0,5,1
12,25,126,249,0,-221,1
12,26,243,345,0,72,1
12,27,495,135,0,45,1
12,28,516,725,0,-261,1
12,29,422,319,0,-25,1
12,30,717,724,0,20,1
12,31,159,237,0,-243,1
12,32,388,346,0,-256,1
12,33,77,750,0,-142,1
12,34,219,613,0,79,1
12,35,654,482,0,68,1
12,36,546,555,0,-154,1
12,37,11,527,0,6,1
12,38,721,595,0,-127,1
12,39,64,657,0,-168,1
12,40,747,615,0,23,1
12,41,698,287,0,-263,1
12,42,486,337,0,19,1
12,43,672,30,0,-50,1
12,44,434,181,0,-142,1
12,45,729,644,0,54,1
12,47,148,426,0,-31,1
12,48,264,617,0,-224,1
12,49,271,340,0,62,1
12,50,605,292,0,-220,1
12,51,622,171,0,-94,1
12,52,638,521,0,-33,1
12,54,516,348,0,32,1
12,55,229,518,0,-33,1
12,56,583,590,0,-39,1
12,57,182,447,0,41,1
12,58,176,287,0,-236,1
12,59,382,632,0,-172,1
12,60,65,250,0,34,1
12,62,49,558,0,-244,1
12,63,543,216,0,-4,1
12,64,369,686,0,-205,1
12,65,173,339,0,-77,0
12,66,520,716,0,49,1
13,0,79,528,0,5,0
13,1,469,664,0,72,0
13,2,571,209,0,-71,0
13,3,102,657,0,16,0
13,4,246,252,0,13,0
13,5,106,17,0,36,0
13,7,462,509,0,-207,0
13,8,261,476,0,-199,0
13,9,465,347,0,39,0
13,10,142,384,0,-174,0
13,11,529,482,0,-253,0
13,12,502,295,0,-55,0
13,13,184,162,0,-201,0
13,14,170,545,0,6,0
13,15,227,479,0,-1,0
13,16,20,709,0,-191,0
13,17,345,215,0,-161,0
13,18,83,57,0,54,0
13,19,182,557,0,55,0
13,20,42,156,0,81,1
13,21,139,279,0,-116,1
13,22,587,9,0,52,1
13,23,336,642,0,17,1
13,24,21,517,0,-3,1
13,25,124,252,0,-220,1
13,26,240,344,0,72,1
13,27,494,133,0,26,1
13,28,513,725,0,-261,1
13,29,424,317,0,-39,1
13,30,716,721,0,16,1
13,31,157,238,0,-243,1
13,32,385,347,0,-256,1
13,33,78,2,0,-142,1
13,34,216,612,0,79,1
13,35,651,481,0,68,1
13,36,547,558,0,-163,1
13,37,11,524,0,6,1
13,38,723,596,0,-127,1
13,39,65,660,0,-168,1
13,40,748,612,0,-3,1
13,41,695,288,0,-248,1
13,42,484,334,0,33,1
13,43,674,28,0,-50,1
13,44,436,183,0,-142,1
13,45,726,642,0,54,1
13,47,150,424,0,-45,1
13,48,261,619,0,-235,1
13,49,268,339,0,71,1
13,50,604,295,0,-197,1
13,51,625,171,0,-94,1
13,52,640,519,0,-35,1
13,54,514,345,0,32,1
13,55,231,516,0,-33,1
13,56,585,587,0,-39,1
13,57,180,444,0,41,1
13,58,173,288,0,-258,1
13,59,381,635,0,-201,1
13,60,63,247,0,34,1
13,62,46,560,0,-244,1
13,63,542,213,0,8,1
13,64,367,689,0,-205,1
13,65,176,338,0,-77,0
13,66,518,714,0,49,1
14,0,80,525,0,-23,0
14,1,466,663,0,72,0
14,2,573,207,0,-48,0
14,3,102,654,0,2,0
14,4,245,250,0,22,0
14,5,104,15,0,36,0
14,7,461,512,0,-207,0
14,8,259,479,0,-218,0
14,9,463,344,0,39,0
14,10,144,386,0,-150,0
14,11,526,483,0,-253,0
14,12,504,293,0,-55,0
14,13,183,165,0,-201,0
14,14,170,542,0,6,0
14,15,227,476,0,-1,0
14,16,20,711,0,-191,0
14,17,347,217,0,-131,0
14,18,80,56,0,72,0
14,19,180,554,0,44,0
14,20,39,155,0,81,1
14,21,142,281,0,-116,1
14,22,584,7,0,52,1
14,23,336,639,0,-4,1
14,24,21,514,0,-3,1
14,25,122,254,0,-220,1
14,26,237,344,0,80,1
14,27,491,131,0,49,1
14,28,510,725,0,81,1
14,29,427,315,0,-64,1
14,30,715,718,0,16,1
14,31,154,240,0,-229,1
14,32,382,347,0,-256,1
14,33,80,5,0,-142,1
14,34,213,612,0,-269,1
14,35,648,481,0,79,1
14,36,548,561,0,-157,1
14,37,11,521,0,6,1
14,38,725,598,0,-127,1
14,39,67,663,0,-143,1
14,40,748,609,0,-3,1
14,41,692,289,0,-248,1
14,42,483,332,0,33,1
14,43,677,27,0,-63,1
14,44,438,185,0,-142,1
14,45,725,640,0,35,1
14,47,152,421,0,-45,1
14,48,258,619,0,-264,1
14,49,265,339,0,88,1
14,50,604,298,0,-197,1
14,51,628,172,0,-94,1
14,52,641,516,0,-24,1
14,54,512,343,0,39,1
14,55,233,514,0,-47,1
14,56,587,585,0,-39,1
14,57,178,443,0,52,1
14,58,170,289,0,-258,1
14,59,380,637,0,-201,1
14,60,62,245,0,34,1
14,62,43,560,0,89,1
14,63,542,210,0,5,1
14,64,365,691,0,-223,1
14,65,179,338,0,-91,0
14,66,516,712,0,49,1
15,0,83,523,0,-44,0
15,1,463,662,0,72,0
15,2,575,205,0,-48,0
15,3,102,651,0,1,0
15,4,244,247,0,31,0
