frame,id,x,y,image_index,angle,agent
1,16,422,182,0,-164,0
1,17,2,224,0,-223,0
1,18,120,232,0,-143,0
1,19,135,595,0,-153,0
1,20,491,206,0,-115,1
1,21,29,526,0,-10,1
1,22,681,307,0,-256,1
1,23,422,441,0,-16,1
1,24,217,458,0,-192,1
1,25,364,25,0,-217,1
1,26,199,348,0,-22,1
1,27,434,356,0,-175,1
1,28,390,681,0,-10,1
1,29,509,272,0,40,1
1,30,286,625,0,-95,1
1,31,216,46,0,-218,1
1,32,429,288,0,-162,1
1,33,592,640,0,-34,1
1,34,150,688,0,-152,1
1,35,527,434,0,42,1
1,36,663,276,0,-203,1
1,37,338,566,0,-212,1
1,38,595,730,0,-50,1
1,39,411,144,0,71,1
1,40,63,548,0,-166,1
1,41,221,729,0,-4,1
1,42,716,26,0,-52,1
1,43,706,91,0,63,1
1,44,471,260,0,-89,1
1,45,594,454,0,-97,1
1,46,717,598,0,-6,1
1,47,601,253,0,-23,1
1,48,79,630,0,-99,1
1,49,735,471,0,-49,1
1,50,366,606,0,-247,1
1,51,576,233,0,-152,1
1,52,134,16,0,76,1
1,53,330,574,0,7,1
1,54,231,632,0,-144,1
1,55,524,248,0,-72,1
1,56,209,406,0,-48,1
1,57,85,380,0,-50,1
1,58,649,678,0,-41,1
1,59,643,280,0,-115,1
1,60,49,711,0,-11,1
1,61,101,680,0,-50,1
1,62,573,325,0,-129,1
1,63,325,497,0,-5,1
1,64,111,44,0,-190,1
1,65,527,434,0,42,1
2,0,471,726,0,-138,0
2,1,263,10,0,-95,0
2,2,552,345,0,20,0
2,3,723,718,0,-123,0
2,4,81,687,0,58,0
2,5,110,291,0,-58,0
2,6,486,18,0,89,0
2,7,540,665,0,-200,0
2,8,141,277,0,-48,0
2,9,508,462,0,-56,0
2,10,478,719,0,-113,0
2,11,78,715,0,69,0
2,12,384,117,0,-206,0
2,13,342,229,0,-227,0
2,14,474,731,0,-172,0
2,15,199,56,0,-89,0
2,16,423,187,0,-164,0
2,17,-2,228,0,-223,0
2,18,124,237,0,-143,0
2,19,138,600,0,-153,0
2,20,496,209,0,-115,1
2,21,30,520,0,-10,1
2,22,675,309,0,-256,1
2,23,422,435,0,1,1
2,24,216,463,0,-192,1
2,25,360,30,0,-217,1
2,26,201,343,0,-22,1
2,27,434,362,0,-175,1
2,28,390,675,0,9,1
2,29,505,267,0,40,1
2,30,292,623,0,-73,1
2,31,212,51,0,-218,1
2,32,432,294,0,-150,1
2,33,595,635,0,-34,1
2,34,153,693,0,-152,1
2,35,523,430,0,42,1
2,36,661,282,0,-203,1
2,37,335,571,0,-212,1
2,38,599,726,0,-50,1
2,39,405,142,0,71,1
2,40,65,553,0,-159,1
2,41,222,723,0,-4,1
2,42,721,23,0,-52,1
2,43,701,88,0,63,1
2,44,477,260,0,-89,1
2,45,599,452,0,-71,1
2,46,717,592,0,-6,1
2,47,603,248,0,-23,1
2,48,85,631,0,-99,1
2,49,739,467,0,-49,1
2,50,361,609,0,-247,1
2,51,579,238,0,-152,1
2,52,129,13,0,69,1
2,53,330,568,0,7,1
2,54,235,636,0,-144,1
2,55,530,246,0,-72,1
2,56,214,403,0,-60,1
2,57,90,376,0,-50,1
2,58,653,674,0,-41,1
2,59,649,283,0,-115,1
2,60,52,706,0,-34,1
2,61,106,676,0,-50,1
2,62,579,326,0,-103,1
2,63,326,491,0,-5,1
2,64,111,50,0,-172,1
2,65,525,429,0,18,1
2,66,578,328,0,-124,1
3,0,475,731,0,-138,0
3,1,267,13,0,-125,0
3,2,552,339,0,4,0
3,3,728,722,0,-123,0
3,4,76,684,0,58,0
3,5,115,288,0,-58,0
3,6,480,17,0,76,0
3,7,538,671,0,-200,0
3,8,145,273,0,-48,0
3,9,513,458,0,-56,0
3,10,484,720,0,-100,0
3,11,73,713,0,69,0
3,12,381,123,0,-206,0
3,13,337,233,0,-227,0
3,14,475,737,0,-172,0
3,15,205,56,0,-89,0
3,16,427,192,0,-148,0
3,17,746,233,0,-223,0
3,18,127,242,0,-143,0
3,19,141,606,0,-153,0
3,20,502,211,0,-115,1
3,21,33,515,0,-31,1
3,22,669,310,0,-255,1
3,23,422,429,0,1,1
3,24,215,469,0,-192,1
3,25,357,35,0,-217,1
3,26,203,337,0,-22,1
3,27,435,368,0,-175,1
3,28,389,669,0,9,1
3,29,503,261,0,15,1
3,30,298,621,0,-73,1
3,31,209,56,0,-211,1
3,32,435,299,0,-150,1
3,33,599,630,0,-34,1
3,34,156,699,0,-152,1
3,35,518,426,0,42,1
3,36,659,287,0,-203,1
3,37,331,576,0,-212,1
3,38,603,721,0,-33,1
3,39,400,140,0,71,1
3,40,66,559,0,-166,1
3,41,221,717,0,9,1
3,42,726,19,0,-52,1
3,43,695,85,0,63,1
3,44,482,263,0,-118,1
3,45,605,450,0,-71,1
3,46,718,586,0,-6,1
3,47,606,242,0,-23,1
3,48,91,632,0,-101,1
3,49,744,463,0,-49,1
3,50,357,613,0,-220,1
3,51,582,243,0,-152,1
3,52,123,11,0,69,1
3,53,329,562,0,7,1
3,54,238,641,0,-147,1
3,55,535,243,0,-57,1
3,56,219,400,0,-60,1
3,57,94,372,0,-50,1
3,58,656,669,0,-32,1
3,59,654,286,0,-115,1
3,60,56,701,0,-34,1
3,61,110,672,0,-50,1
3,62,585,326,0,-87,1
3,63,326,485,0,-5,1
3,64,112,56,0,-172,1
3,65,523,423,0,18,1
3,66,584,329,0,-95,1
4,0,481,733,0,-110,0
4,1,272,17,0,-125,0
4,2,551,333,0,4,0
4,3,733,725,0,-123,0
4,4,71,680,0,58,0
4,5,120,284,0,-55,0
4,6,474,15,0,76,0
4,7,536,676,0,-200,0
4,8,149,269,0,-48,0
4,9,518,455,0,-56,0
4,10,490,721,0,-100,0
4,11,68,709,0,52,0
4,12,380,128,0,-190,0
4,13,333,237,0,-227,0
4,14,476,743,0,-172,0
4,15,211,56,0,-89,0
4,16,430,198,0,-148,0
4,17,740,235,0,-246,0
4,18,131,247,0,-143,0
4,19,143,611,0,-153,0
4,20,507,213,0,-114,1
4,21,36,510,0,-31,1
4,22,663,312,0,-255,1
4,23,422,423,0,1,1
4,24,216,475,0,-168,1
4,25,353,40,0,-217,1
4,26,206,332,0,-22,1
4,27,436,374,0,-163,1
4,28,388,663,0,9,1
4,29,503,255,0,6,1
4,30,303,620,0,-73,1
4,32,439,303,0,-132,1
4,33,602,625,0,-34,1
4,34,156,705,0,-177,1
4,35,516,420,0,22,1
4,36,656,293,0,-203,1
4,37,327,580,0,-231,1
4,38,605,716,0,-26,1
4,39,394,138,0,71,1
4,40,66,565,0,-186,1
4,41,220,711,0,9,1
4,42,730,15,0,-52,1
4,43,690,83,0,63,1
4,44,487,266,0,-118,1
4,45,611,448,0,-71,1
4,46,718,580,0,-6,1
4,47,608,237,0,-23,1
4,48,97,633,0,-101,1
4,49,748,459,0,-49,1
4,50,353,618,0,-220,1
4,51,584,249,0,-152,1
4,52,118,8,0,57,1
4,53,328,556,0,7,1
4,54,241,647,0,-147,1
4,55,540,240,0,-57,1
4,56,225,398,0,-79,1
4,57,99,369,0,-50,1
4,58,661,664,0,-48,1
4,59,660,288,0,-115,1
4,60,61,698,0,-59,1
4,61,115,668,0,-50,1
4,62,591,326,0,-87,1
4,63,327,479,0,-5,1
4,64,113,62,0,-175,1
4,65,521,417,0,18,1
4,66,590,329,0,-95,1
4,67,211,56,0,-89,0
5,0,486,735,0,-111,0
5,1,277,20,0,-125,0
5,2,551,327,0,4,0
5,3,738,728,0,-123,0
5,4,66,677,0,58,0
5,5,125,281,0,-55,0
5,6,468,16,0,-260,0
5,7,533,682,0,-200,0
5,8,154,265,0,-48,0
5,9,523,452,0,-59,0
5,10,496,722,0,-100,0
5,11,63,705,0,48,0
5,12,379,134,0,-190,0
5,13,329,242,0,-227,0
5,14,477,749,0,-172,0
5,15,217,56,0,-89,0
5,16,433,203,0,-148,0
5,17,735,238,0,-246,0
5,18,134,252,0,-143,0
5,19,146,616,0,-153,0
5,20,513,216,0,-114,1
5,21,39,505,0,-31,1
5,22,658,313,0,-255,1
5,23,422,417,0,1,1
5,24,217,481,0,-168,1
5,25,350,44,0,-217,1
5,26,208,326,0,-22,1
5,27,438,379,0,-163,1
5,28,387,657,0,9,1
5,29,502,249,0,6,1
5,30,309,618,0,-73,1
5,32,445,305,0,-113,1
5,33,606,620,0,-34,1
5,34,156,711,0,-177,1
5,35,512,415,0,39,1
5,36,655,299,0,-194,1
5,37,322,583,0,-231,1
5,38,608,710,0,-26,1
5,39,388,136,0,71,1
5,40,65,571,0,-186,1
5,41,219,705,0,9,1
5,42,735,12,0,-52,1
5,43,685,80,0,63,1
5,44,493,269,0,-118,1
5,45,616,446,0,-71,1
5,46,719,574,0,-6,1
5,47,611,231,0,-23,1
5,48,103,634,0,-101,1
5,49,753,455,0,-49,1
5,50,349,622,0,-220,1
5,51,587,254,0,-152,1
5,52,114,4,0,46,1
5,53,327,550,0,7,1
5,54,244,652,0,-152,1
5,55,545,236,0,-57,1
5,56,231,397,0,-79,1
5,57,103,365,0,-50,1
5,58,665,660,0,-48,1
5,59,665,291,0,-115,1
5,61,120,664,0,-50,1
5,62,597,325,0,-87,1
5,63,327,473,0,-5,1
5,64,113,68,0,-175,1
5,65,519,412,0,18,1
5,66,596,330,0,-95,1
5,67,216,54,0,-65,0
5,68,63,705,0,52,0
6,0,492,737,0,-111,0
6,1,282,24,0,-125,0
6,2,551,321,0,4,0
6,3,743,732,0,-123,0
6,4,61,674,0,58,0
6,5,130,278,0,-55,0
6,6,462,16,0,87,0
6,7,531,687,0,-200,0
6,8,158,261,0,-48,0
6,9,529,449,0,-59,0
6,10,502,723,0,-100,0
6,11,59,701,0,48,0
6,12,378,140,0,-190,0
6,13,324,246,0,-227,0
6,14,478,755,0,-172,0
6,15,223,56,0,-89,0
6,16,436,208,0,-148,0
6,17,730,241,0,-236,0
6,18,138,256,0,-143,0
6,19,151,620,0,-127,0
6,20,518,218,0,-114,1
6,21,42,499,0,-31,1
6,22,652,315,0,-255,1
6,23,422,411,0,1,1
6,24,216,487,0,-189,1
6,25,346,49,0,-222,1
6,26,210,320,0,-22,1
6,27,440,385,0,-163,1
6,28,386,651,0,9,1
6,29,501,243,0,6,1
6,30,315,616,0,-73,1
6,32,450,307,0,-113,1
6,33,609,615,0,-34,1
6,34,157,717,0,-177,1
6,35,509,411,0,39,1
6,36,656,305,0,-173,1
6,37,317,587,0,-231,1
6,38,611,705,0,-26,1
6,39,383,133,0,58,1
6,40,64,577,0,-186,1
6,41,218,699,0,9,1
6,42,740,8,0,-52,1
6,43,679,77,0,63,1
6,44,498,271,0,-118,1
6,45,622,444,0,-71,1
6,46,720,568,0,-16,1
6,47,615,227,0,-44,1
6,48,108,635,0,-101,1
6,49,3,450,0,-29,1
6,50,346,627,0,-220,1
6,51,588,260,0,-173,1
6,52,109,0,0,46,1
6,53,327,544,0,7,1
6,54,247,657,0,-152,1
6,55,550,233,0,-57,1
6,56,237,396,0,-79,1
6,57,108,361,0,-50,1
6,58,669,656,0,-41,1
6,59,670,293,0,-115,1
6,61,124,660,0,-50,1
6,62,603,325,0,-87,1
6,63,328,467,0,-5,1
6,64,114,73,0,-175,1
6,65,517,406,0,18,1
6,66,601,331,0,-105,1
6,67,222,51,0,-65,0
6,68,58,702,0,52,0
6,69,108,361,0,-50,1
7,0,497,739,0,-111,0
7,1,287,27,0,-125,0
7,2,550,315,0,4,0
7,3,748,735,0,-123,0
7,4,56,671,0,58,0
7,5,135,274,0,-55,0
7,6,456,16,0,87,0
7,7,529,693,0,-200,0
7,8,162,257,0,-41,0
7,9,534,446,0,-59,0
7,10,508,724,0,-93,0
7,11,55,697,0,48,0
7,12,377,146,0,-190,0
7,13,320,250,0,-227,0
7,14,479,6,0,-172,0
7,15,229,56,0,-89,0
7,16,440,212,0,-138,0
7,17,725,244,0,-236,0
7,18,142,261,0,-143,0
7,19,156,623,0,-127,0
7,20,524,221,0,-114,1
7,21,45,494,0,-31,1
7,22,646,316,0,-255,1
7,23,422,405,0,1,1
7,24,215,493,0,-189,1
7,25,342,53,0,-222,1
7,26,215,316,0,-47,1
7,27,444,390,0,-140,1
7,28,385,645,0,9,1
7,29,501,238,0,6,1
7,30,321,614,0,-73,1
7,32,456,307,0,-88,1
7,33,612,610,0,-34,1
7,34,155,722,0,-193,1
7,35,505,406,0,39,1
7,36,656,311,0,-173,1
7,37,313,591,0,-231,1
7,38,613,700,0,-26,1
7,40,64,583,0,-186,1
7,41,217,693,0,9,1
7,42,744,4,0,-52,1
7,43,674,75,0,63,1
7,44,503,274,0,-118,1
7,45,628,442,0,-71,1
7,46,722,562,0,-16,1
7,47,619,222,0,-44,1
7,48,114,636,0,-101,1
7,49,6,445,0,-29,1
7,50,342,632,0,-220,1
7,51,589,266,0,-173,1
7,52,105,746,0,46,1
7,53,326,538,0,7,1
7,54,250,662,0,-152,1
7,55,555,230,0,-57,1
7,56,242,395,0,-79,1
7,57,112,357,0,-50,1
7,58,672,651,0,-31,1
7,59,676,296,0,-115,1
7,61,129,657,0,-50,1
7,62,609,325,0,-87,1
7,63,329,462,0,-5,1
7,64,114,79,0,-175,1
7,65,515,400,0,18,1
7,66,606,335,0,-124,1
7,67,227,48,0,-65,0
7,68,54,698,0,52,0
7,69,112,357,0,-50,1
8,0,503,742,0,-111,0
8,1,292,30,0,-125,0
8,2,550,309,0,4,0
8,3,754,736,0,-104,0
8,4,51,668,0,58,0
8,5,140,271,0,-55,0
8,6,450,15,0,87,0
8,7,527,699,0,-197,0
8,8,166,252,0,-35,0
8,9,539,442,0,-59,0
8,10,514,724,0,-93,0
8,11,52,692,0,29,0
8,12,377,146,0,-190,0
8,13,315,254,0,-227,0
8,14,480,12,0,-172,0
8,15,235,56,0,-89,0
8,16,444,217,0,-138,0
8,17,720,248,0,-236,0
8,18,145,266,0,-143,0
8,19,161,627,0,-127,0
8,20,529,223,0,-114,1
8,21,48,489,0,-31,1
8,22,640,318,0,-255,1
8,23,420,399,0,21,1
8,24,214,499,0,-189,1
8,25,337,58,0,-222,1
8,26,219,312,0,-47,1
8,27,448,394,0,-140,1
8,28,384,639,0,9,1
8,29,500,232,0,6,1
8,30,326,613,0,-73,1
8,32,462,307,0,-88,1
8,33,617,606,0,-48,1
8,34,154,728,0,-193,1
8,35,501,401,0,40,1
8,36,657,317,0,-173,1
8,37,310,596,0,-212,1
8,38,616,694,0,-26,1
8,40,63,589,0,-186,1
8,41,216,687,0,9,1
8,42,749,1,0,-52,1
8,43,668,72,0,63,1
8,44,507,279,0,-145,1
8,45,633,440,0,-71,1
8,46,724,556,0,-16,1
8,47,622,218,0,-37,1
8,48,120,637,0,-101,1
8,49,9,440,0,-29,1
8,50,338,636,0,-222,1
8,51,590,272,0,-173,1
8,52,100,743,0,61,1
8,53,325,532,0,7,1
8,54,253,668,0,-152,1
8,55,560,226,0,-57,1
8,56,248,394,0,-79,1
8,57,117,353,0,-50,1
8,58,675,646,0,-31,1
8,59,681,298,0,-115,1
8,61,132,651,0,-30,1
8,62,615,325,0,-91,1
8,63,329,456,0,-5,1
8,64,114,85,0,-186,1
8,65,514,395,0,18,1
8,66,612,338,0,-120,1
8,67,232,44,0,-48,0
8,68,49,694,0,52,0
8,69,117,353,0,-50,1
9,0,509,744,0,-111,0
9,1,297,34,0,-125,0
9,2,550,303,0,4,0
9,3,6,738,0,-104,0
9,4,46,664,0,54,0
9,5,145,267,0,-53,0
9,6,444,15,0,87,0
9,7,526,704,0,-197,0
9,8,169,247,0,-35,0
9,9,544,439,0,-59,0
9,10,520,724,0,-93,0
9,11,48,687,0,34,0
9,12,377,146,0,-190,0
9,13,311,258,0,-227,0
9,14,482,17,0,-158,0
9,15,241,56,0,-89,0
9,16,448,221,0,-138,0
9,17,715,251,0,-236,0
9,18,149,271,0,-139,0
9,19,165,631,0,-127,0
9,20,535,225,0,-114,1
9,21,51,484,0,-31,1
9,22,634,319,0,-255,1
9,23,415,396,0,49,1
9,24,216,505,0,-169,1
9,25,333,62,0,-222,1
9,26,223,308,0,-47,1
9,27,451,399,0,-140,1
9,28,383,633,0,9,1
9,29,499,226,0,6,1
9,30,332,611,0,-73,1
9,32,468,307,0,-88,1
9,33,621,602,0,-48,1
9,34,153,734,0,-193,1
9,35,497,397,0,40,1
9,36,658,322,0,-173,1
9,37,308,602,0,-193,1
9,38,618,689,0,-26,1
9,40,60,594,0,-213,1
9,41,218,682,0,-16,1
9,42,754,-3,0,-52,1
9,43,665,67,0,41,1
9,44,510,284,0,-145,1
9,45,639,438,0,-71,1
9,46,725,551,0,-16,1
9,47,626,213,0,-37,1
9,48,126,638,0,-101,1
9,49,13,436,0,-49,1
9,50,334,641,0,-222,1
9,51,591,278,0,-165,1
9,52,95,740,0,61,1
9,53,326,527,0,-9,1
9,54,256,673,0,-152,1
9,55,565,223,0,-57,1
9,56,254,392,0,-79,1
9,57,122,349,0,-50,1
9,58,680,642,0,-56,1
9,59,687,301,0,-115,1
9,61,135,646,0,-30,1
9,62,621,325,0,-91,1
9,63,330,450,0,-5,1
9,64,113,91,0,-186,1
9,65,512,389,0,18,1
9,66,617,341,0,-120,1
9,67,236,40,0,-48,0
9,68,44,691,0,52,0
9,69,121,349,0,-44,1
10,0,514,746,0,-111,0
10,1,302,37,0,-125,0
10,2,550,297,0,-2,0
10,3,12,739,0,-104,0
10,4,40,662,0,66,0
10,5,149,264,0,-53,0
10,6,438,15,0,87,0
10,7,524,710,0,-197,0
10,8,173,242,0,-35,0
10,9,549,436,0,-59,0
10,10,526,724,0,-85,0
10,11,45,682,0,35,0
10,12,377,146,0,-190,0
10,13,307,262,0,-227,0
10,14,484,23,0,-158,0
10,15,247,56,0,-89,0
10,16,454,224,0,-116,0
10,17,710,254,0,-236,0
10,18,154,273,0,-118,0
10,19,168,636,0,-153,0
10,20,540,228,0,-114,1
10,21,54,479,0,-31,1
10,22,629,321,0,-255,1
10,23,410,392,0,49,1
10,24,217,511,0,-169,1
10,25,329,67,0,-222,1
10,26,228,304,0,-47,1
10,27,453,405,0,-164,1
10,28,382,627,0,9,1
10,29,500,220,0,-7,1
10,30,338,609,0,-73,1
10,32,474,307,0,-88,1
10,33,625,597,0,-39,1
10,34,151,740,0,-193,1
10,35,493,392,0,40,1
10,36,661,327,0,-147,1
10,37,307,608,0,-193,1
10,38,621,683,0,-26,1
10,40,57,599,0,-213,1
10,41,219,676,0,-16,1
10,42,4,746,0,-41,1
10,43,660,63,0,48,1
10,44,514,289,0,-145,1
10,45,645,436,0,-71,1
10,46,724,545,0,12,1
10,47,629,208,0,-37,1
10,48,132,640,0,-101,1
10,49,18,432,0,-49,1
10,50,329,644,0,-229,1
10,51,590,283,0,-189,1
10,52,89,737,0,61,1
10,53,327,521,0,-9,1
10,54,260,677,0,-130,1
10,55,570,220,0,-57,1
10,56,260,391,0,-79,1
10,57,126,345,0,-50,1
10,58,685,639,0,-56,1
10,59,692,303,0,-115,1
10,61,138,641,0,-30,1
10,62,627,325,0,-91,1
10,63,330,444,0,-5,1
10,64,113,97,0,-186,1
10,65,510,383,0,18,1
10,66,622,344,0,-120,1
10,67,241,36,0,-48,0
10,68,39,687,0,52,0
10,69,125,344,0,-44,1
11,0,520,746,0,-92,0
11,1,307,41,0,-125,0
11,2,550,291,0,-2,0
11,3,17,741,0,-104,0
11,4,35,659,0,66,0
11,5,154,260,0,-53,0
11,6,432,15,0,87,0
11,7,522,716,0,-197,0
11,8,176,237,0,-35,0
11,9,554,433,0,-59,0
11,10,532,723,0,-85,0
11,11,41,677,0,35,0
11,12,377,146,0,-190,0
11,13,302,266,0,-227,0
11,14,487,28,0,-145,0
11,15,253,55,0,-89,0
11,16,459,226,0,-116,0
11,17,705,258,0,-236,0
11,18,160,276,0,-118,0
11,19,171,641,0,-153,0
11,20,546,230,0,-114,1
11,21,57,474,0,-31,1
11,22,623,322,0,-255,1
11,23,406,388,0,49,1
11,24,218,516,0,-169,1
11,25,325,71,0,-222,1
11,26,232,300,0,-47,1
11,27,452,411,0,-193,1
11,28,381,621,0,9,1
11,29,501,214,0,-7,1
11,30,343,607,0,-73,1
11,32,480,306,0,-88,1
11,33,629,593,0,-39,1
11,34,150,746,0,-193,1
11,35,489,388,0,40,1
11,36,664,332,0,-147,1
11,37,306,614,0,-190,1
11,38,624,678,0,-26,1
11,40,53,604,0,-213,1
11,41,222,671,0,-30,1
11,43,656,59,0,48,1
11,44,517,294,0,-145,1
11,45,650,434,0,-71,1
11,46,723,539,0,12,1
11,47,633,203,0,-37,1
11,48,138,641,0,-101,1
11,49,22,428,0,-49,1
11,50,325,648,0,-229,1
11,51,589,289,0,-189,1
11,52,84,734,0,61,1
11,53,328,515,0,-9,1
11,54,265,681,0,-130,1
11,55,575,216,0,-51,1
11,56,266,390,0,-79,1
11,57,131,341,0,-50,1
11,58,690,636,0,-56,1
11,59,698,306,0,-115,1
11,61,141,636,0,-30,1
11,62,632,323,0,-72,1
11,63,331,438,0,-5,1
11,64,112,103,0,-186,1
11,65,508,377,0,18,1
11,66,627,347,0,-120,1
11,67,245,32,0,-48,0
11,68,35,683,0,52,0
11,69,130,340,0,-44,1
11,70,17,741,0,-104,0
12,0,526,745,0,-84,0
12,1,312,44,0,-125,0
12,2,550,285,0,-2,0
12,3,23,743,0,-112,0
12,4,29,657,0,66,0
12,5,158,255,0,-34,0
12,6,426,14,0,87,0
12,7,520,722,0,-197,0
12,8,180,232,0,-35,0
12,9,559,430,0,-59,0
12,10,538,723,0,-85,0
12,11,38,672,0,35,0
12,12,377,146,0,-190,0
12,13,298,270,0,-227,0
12,14,491,33,0,-145,0
12,15,259,57,0,-109,0
12,16,464,229,0,-116,0
12,17,700,260,0,-241,0
12,18,165,279,0,-118,0
12,19,171,647,0,-175,0
12,20,550,235,0,-137,1
12,21,60,468,0,-31,1
12,22,617,324,0,-255,1
12,23,401,384,0,49,1
12,24,219,522,0,-169,1
12,25,320,74,0,-246,1
12,26,237,296,0,-53,1
12,27,450,416,0,-193,1
12,28,381,615,0,3,1
12,29,502,208,0,-7,1
12,30,349,606,0,-73,1
12,32,486,306,0,-88,1
12,33,633,588,0,-39,1
12,34,151,752,0,-168,1
12,35,485,383,0,40,1
12,36,668,338,0,-147,1
12,37,305,619,0,-190,1
12,38,626,673,0,-26,1
12,40,52,610,0,-195,1
12,41,225,665,0,-30,1
12,43,651,55,0,48,1
12,44,521,299,0,-145,1
12,45,656,432,0,-71,1
12,46,721,533,0,22,1
12,47,635,198,0,-21,1
12,48,144,642,0,-101,1
12,49,27,424,0,-49,1
12,50,320,652,0,-229,1
12,51,588,295,0,-189,1
12,52,79,730,0,51,1
12,53,329,509,0,-9,1
12,54,269,684,0,-130,1
12,55,579,212,0,-51,1
12,56,272,389,0,-79,1
12,57,135,338,0,-50,1
12,58,695,632,0,-56,1
12,59,703,308,0,-115,1
12,61,146,632,0,-55,1
12,62,638,322,0,-72,1
12,63,333,432,0,-27,1
12,64,111,109,0,-186,1
12,65,506,372,0,18,1
12,66,632,350,0,-120,1
12,67,250,28,0,-48,0
12,68,30,680,0,52,0
12,69,134,336,0,-44,1
12,70,23,742,0,-104,0
13,0,532,745,0,-84,0
13,1,317,47,0,-125,0
13,2,548,279,0,21,0
13,3,29,745,0,-112,0
13,4,26,652,0,40,0
13,5,163,252,0,-62,0
13,6,420,14,0,87,0
13,7,519,727,0,-197,0
13,8,185,229,0,-55,0
13,9,564,427,0,-59,0
13,10,544,722,0,-85,0
13,11,34,667,0,35,0
13,12,377,146,0,-190,0
13,13,293,274,0,-229,0
13,14,494,38,0,-145,0
13,15,263,61,0,-130,0
13,16,470,232,0,-116,0
13,17,694,262,0,-259,0
13,18,170,282,0,-118,0
13,19,172,653,0,-175,0
13,20,554,239,0,-136,1
13,21,63,463,0,-31,1
13,22,611,325,0,-255,1
13,23,397,380,0,49,1
13,24,220,528,0,-169,1
13,25,314,76,0,-246,1
13,26,242,293,0,-53,1
13,27,449,422,0,-193,1
13,28,383,610,0,-19,1
13,29,503,202,0,-7,1
13,30,355,604,0,-73,1
13,32,492,306,0,-88,1
13,33,635,583,0,-25,1
13,34,152,6,0,-168,1
13,35,483,377,0,19,1
13,36,671,343,0,-147,1
13,37,304,625,0,-190,1
13,38,629,667,0,-26,1
13,40,50,616,0,-195,1
13,41,228,660,0,-30,1
13,43,647,51,0,48,1
13,44,524,304,0,-145,1
13,45,662,430,0,-71,1
13,46,718,528,0,22,1
13,47,637,192,0,-21,1
13,48,150,640,0,-72,1
13,49,31,420,0,-49,1
13,50,315,656,0,-229,1
13,51,590,301,0,-166,1
13,52,75,727,0,51,1
13,53,330,503,0,-9,1
13,54,274,688,0,-130,1
13,55,584,208,0,-51,1
13,56,278,388,0,-79,1
13,57,140,334,0,-50,1
13,58,700,629,0,-56,1
13,59,709,311,0,-115,1
13,61,151,629,0,-55,1
13,62,644,320,0,-72,1
13,63,336,427,0,-27,1
13,64,112,115,0,-176,1
13,65,505,366,0,10,1
13,66,637,353,0,-120,1
13,67,254,24,0,-45,0
13,68,25,676,0,52,0
13,69,138,332,0,-44,1
13,70,29,744,0,-104,0
14,0,538,744,0,-84,0
14,1,321,52,0,-138,0
14,2,546,273,0,21,0
14,3,34,748,0,-112,0
14,4,22,648,0,40,0
14,5,168,249,0,-58,0
