frame,id,x,y,image_index,angle,agent
2,60,480,599,0,3,1
2,61,64,279,0,-75,1
2,62,372,208,0,57,1
2,63,595,180,0,-2,1
2,64,96,607,0,-40,1
3,0,449,372,0,-253,0
3,1,98,536,0,-148,0
3,2,223,275,0,-201,0
3,3,334,441,0,58,0
3,4,96,208,0,-21,0
3,5,78,729,0,-120,0
3,6,44,553,0,-108,0
3,7,185,63,0,-5,0
3,8,208,379,0,-11,0
3,9,713,525,0,89,0
3,10,597,470,0,-72,0
3,11,477,592,0,-181,0
3,12,635,181,0,-61,0
3,13,489,494,0,-60,0
3,14,498,364,0,-147,0
3,15,264,81,0,-78,0
3,16,555,645,0,7,0
3,17,208,543,0,65,0
3,18,628,499,0,-64,0
3,19,523,527,0,-229,0
3,20,268,483,0,-77,1
3,21,438,255,0,-203,1
3,22,349,319,0,-23,1
3,23,12,33,0,-200,1
3,24,670,15,0,83,1
3,25,243,67,0,-167,1
3,26,121,108,0,-101,1
3,27,599,563,0,-187,1
3,28,296,711,0,27,1
3,29,290,222,0,-163,1
3,30,438,87,0,-5,1
3,31,137,529,0,-113,1
3,32,367,281,0,-151,1
3,33,195,657,0,-93,1
3,34,153,75,0,-179,1
3,35,221,163,0,75,1
3,36,239,203,0,-207,1
3,37,497,183,0,-56,1
3,38,396,270,0,17,1
3,39,243,426,0,-243,1
3,40,532,382,0,-196,1
3,41,23,143,0,-206,1
3,42,613,284,0,-111,1
3,43,214,82,0,-75,1
3,44,18,655,0,-123,1
3,45,31,15,0,-135,1
3,46,666,338,0,-28,1
3,47,14,44,0,-263,1
3,48,628,163,0,-109,1
3,49,38,120,0,24,1
3,50,542,528,0,-159,1
3,51,572,709,0,-62,1
3,52,127,265,0,44,1
3,53,421,562,0,68,1
3,54,306,540,0,-23,1
3,55,391,108,0,-68,1
3,56,59,436,0,-14,1
3,57,291,74,0,15,1
3,58,190,284,0,86,1
3,59,710,149,0,-240,1
3,60,480,596,0,4,1
3,61,67,279,0,-94,1
3,62,369,206,0,57,1
3,63,595,177,0,-2,1
3,64,97,604,0,-20,1
3,65,306,540,0,-44,1
4,0,447,373,0,-253,0
4,1,101,538,0,-133,0
4,2,221,278,0,-201,0
4,3,331,441,0,75,0
4,4,96,205,0,-3,0
4,5,81,730,0,-120,0
4,6,47,554,0,-108,0
4,7,185,60,0,-5,0
4,8,208,376,0,-11,0
4,9,710,526,0,-259,0
4,10,600,469,0,-72,0
4,11,477,595,0,-181,0
4,12,638,181,0,-90,0
4,13,492,493,0,-60,0
4,14,499,367,0,-147,0
4,15,267,79,0,-67,0
4,16,554,642,0,7,0
4,17,205,542,0,65,0
4,18,631,498,0,-67,0
4,19,521,529,0,-229,0
4,20,271,483,0,-99,1
4,21,436,258,0,-203,1
4,22,350,316,0,-23,1
4,23,11,36,0,-200,1
4,24,668,14,0,58,1
4,25,244,70,0,-167,1
4,26,124,108,0,-101,1
4,27,598,566,0,-187,1
4,28,295,709,0,27,1
4,29,290,225,0,-190,1
4,30,437,84,0,15,1
4,31,140,531,0,-113,1
4,32,369,284,0,-151,1
4,33,198,657,0,-93,1
4,34,154,77,0,-155,1
4,35,219,161,0,47,1
4,36,239,206,0,-180,1
4,37,499,181,0,-32,1
4,38,394,267,0,25,1
4,39,240,426,0,-268,1
4,40,532,385,0,-178,1
4,41,21,146,0,-206,1
4,42,616,284,0,-92,1
4,43,217,82,0,-91,1
4,44,21,655,0,-94,1
4,45,33,17,0,-135,1
4,46,666,335,0,0,1
4,47,11,44,0,-263,1
4,48,631,164,0,-109,1
4,49,37,118,0,24,1
4,50,543,531,0,-159,1
4,51,575,707,0,-62,1
4,52,125,263,0,44,1
4,53,418,561,0,84,1
4,54,308,538,0,-48,1
4,55,394,106,0,-68,1
4,56,59,433,0,-10,1
4,57,291,72,0,15,1
4,58,187,285,0,-254,1
4,59,708,150,0,-254,1
4,61,70,279,0,-94,1
4,62,366,205,0,70,1
4,63,595,174,0,-2,1
4,64,98,601,0,-20,1
4,65,309,538,0,-44,1
5,0,444,375,0,-224,0
5,1,103,540,0,-128,0
5,2,220,281,0,-201,0
5,3,328,440,0,71,0
5,4,98,202,0,-30,0
5,5,84,731,0,-92,0
5,6,50,554,0,-108,0
5,7,186,57,0,-9,0
5,8,209,373,0,-11,0
5,9,707,525,0,75,0
5,10,603,468,0,-49,0
5,11,477,598,0,-181,0
5,12,641,181,0,-90,0
5,13,495,491,0,-60,0
5,14,500,370,0,-173,0
5,15,270,79,0,-74,0
5,16,554,639,0,-3,0
5,17,202,540,0,62,0
5,18,634,497,0,-67,0
5,19,519,531,0,-229,0
5,20,274,484,0,-99,1
5,21,435,261,0,-203,1
5,22,351,314,0,-23,1
5,23,9,38,0,-221,1
5,24,665,13,0,79,1
5,25,244,73,0,-167,1
5,26,127,109,0,-101,1
5,27,598,569,0,-187,1
5,28,294,706,0,21,1
5,29,290,228,0,-182,1
5,30,436,81,0,15,1
5,31,143,532,0,-107,1
5,32,370,286,0,-151,1
5,33,201,657,0,-88,1
5,34,156,80,0,-148,1
5,35,218,158,0,20,1
5,36,239,209,0,-168,1
5,37,500,178,0,-13,1
5,38,393,264,0,25,1
5,39,237,426,0,-268,1
5,40,532,388,0,-178,1
5,41,20,149,0,-206,1
5,42,619,284,0,-82,1
5,43,220,81,0,-64,1
5,44,24,655,0,-94,1
5,45,36,18,0,-110,1
5,46,665,332,0,23,1
5,47,8,44,0,-263,1
5,48,634,165,0,-109,1
5,49,36,115,0,24,1
5,50,544,534,0,-159,1
5,51,578,706,0,-62,1
5,52,123,261,0,44,1
5,53,415,561,0,83,1
5,54,309,535,0,-30,1
5,55,397,105,0,-66,1
5,56,60,430,0,-15,1
5,57,289,69,0,42,1
5,58,184,285,0,-258,1
5,59,705,150,0,-265,1
5,61,73,279,0,-94,1
5,62,363,205,0,-262,1
5,63,595,171,0,-2,1
5,64,99,598,0,-20,1
5,65,311,536,0,-43,1
6,0,443,378,0,-211,0
6,1,105,542,0,-128,0
6,2,219,284,0,-201,0
6,3,325,439,0,71,0
6,4,99,200,0,-19,0
6,5,87,730,0,-89,0
6,6,53,556,0,-113,0
6,7,186,54,0,-9,0
6,8,210,370,0,-11,0
6,9,704,524,0,75,0
6,10,605,466,0,-49,0
6,11,475,600,0,-210,0
6,12,644,181,0,-90,0
6,13,497,490,0,-60,0
6,14,500,373,0,-179,0
6,15,273,78,0,-74,0
6,16,554,636,0,1,0
6,17,200,539,0,62,0
6,18,637,495,0,-67,0
6,19,516,533,0,-229,0
6,20,277,484,0,-99,1
6,21,433,263,0,-221,1
6,22,352,311,0,-17,1
6,23,7,41,0,-221,1
6,24,662,12,0,71,1
6,25,246,75,0,-148,1
6,26,130,108,0,-78,1
6,27,598,572,0,-185,1
6,28,294,703,0,-3,1
6,29,290,231,0,-182,1
6,30,434,79,0,44,1
6,31,146,532,0,-107,1
6,32,371,289,0,-151,1
6,33,204,657,0,-88,1
6,34,158,82,0,-138,1
6,35,216,155,0,20,1
6,36,240,212,0,-168,1
6,37,500,175,0,-13,1
6,38,393,261,0,8,1
6,39,234,426,0,-268,1
6,40,534,391,0,-153,1
6,41,19,151,0,-209,1
6,42,622,283,0,-82,1
6,43,222,79,0,-43,1
6,44,27,655,0,-88,1
6,45,38,21,0,-133,1
6,46,663,330,0,34,1
6,47,5,44,0,78,1
6,48,637,166,0,-109,1
6,49,34,112,0,24,1
6,50,545,536,0,-159,1
6,51,579,703,0,-34,1
6,52,121,259,0,44,1
6,53,412,561,0,83,1
6,54,311,532,0,-28,1
6,55,399,104,0,-66,1
6,56,61,427,0,-27,1
6,57,287,67,0,42,1
6,58,181,286,0,-258,1
6,59,702,150,0,-265,1
6,61,76,280,0,-94,1
6,62,360,205,0,87,1
6,63,596,168,0,-9,1
6,64,100,596,0,-20,1
6,65,313,534,0,-43,1
7,0,442,381,0,-191,0
7,1,107,544,0,-152,0
7,2,217,286,0,-226,0
7,3,322,438,0,71,0
7,4,101,197,0,-42,0
7,5,90,730,0,-89,0
7,6,55,557,0,-113,0
7,7,188,52,0,-32,0
7,8,210,367,0,-15,0
7,9,701,523,0,75,0
7,10,608,464,0,-64,0
7,11,474,603,0,-210,0
7,12,647,181,0,-90,0
7,13,500,488,0,-60,0
7,14,500,376,0,-179,0
7,15,276,77,0,-74,0
7,16,554,633,0,14,0
7,17,197,537,0,51,0
7,18,639,494,0,-67,0
7,19,514,535,0,-229,0
7,20,279,486,0,-118,1
7,21,430,264,0,-249,1
7,22,353,308,0,-17,1
7,23,5,42,0,-240,1
7,24,659,12,0,-265,1
7,25,248,77,0,-131,1
7,26,133,108,0,-98,1
7,27,597,574,0,-185,1
7,28,294,700,0,11,1
7,29,289,234,0,-192,1
7,30,432,77,0,44,1
7,31,149,532,0,-90,1
7,32,373,292,0,-155,1
7,33,207,657,0,-88,1
7,34,160,84,0,-138,1
7,35,215,152,0,20,1
7,36,240,215,0,-178,1
7,37,501,172,0,-13,1
7,38,392,258,0,8,1
7,39,231,425,0,64,1
7,40,535,394,0,-157,1
7,41,17,154,0,-209,1
7,42,625,283,0,-82,1
7,43,224,76,0,-43,1
7,44,30,655,0,-88,1
7,45,39,23,0,-160,1
7,46,663,327,0,8,1
7,47,2,43,0,78,1
7,48,640,166,0,-109,1
7,49,33,109,0,24,1
7,50,547,539,0,-144,1
7,51,581,701,0,-34,1
7,52,118,257,0,45,1
7,53,409,561,0,-268,1
7,54,312,530,0,-28,1
7,55,402,103,0,-66,1
7,56,63,425,0,-21,1
7,57,284,65,0,43,1
7,58,178,285,0,78,1
7,59,699,152,0,-241,1
7,61,79,280,0,-94,1
7,62,357,206,0,-249,1
7,63,598,166,0,-36,1
7,64,101,593,0,-20,1
7,65,315,532,0,-57,1
8,0,442,384,0,-193,0
8,1,108,547,0,-160,0
8,2,215,288,0,-237,0
8,3,319,437,0,85,0
8,4,103,195,0,-54,0
8,5,93,731,0,-96,0
8,6,58,557,0,-84,0
8,7,190,50,0,-57,0
8,8,212,364,0,-29,0
8,9,699,521,0,46,0
8,10,610,462,0,-44,0
8,11,472,606,0,-210,0
8,12,650,180,0,-76,0
8,13,502,487,0,-60,0
8,14,500,379,0,-177,0
8,15,279,78,0,-102,0
8,16,553,630,0,14,0
8,17,195,535,0,45,0
8,18,642,494,0,-75,0
8,19,512,537,0,-229,0
8,20,281,488,0,-144,1
8,21,428,265,0,-249,1
8,22,352,305,0,11,1
8,23,2,42,0,-265,1
8,24,656,11,0,69,1
8,25,250,79,0,-131,1
8,26,136,109,0,-98,1
8,27,597,577,0,-185,1
8,28,292,698,0,40,1
8,29,288,237,0,-192,1
8,30,430,75,0,44,1
8,31,152,531,0,-71,1
8,32,374,294,0,-155,1
8,33,210,657,0,-88,1
8,34,161,87,0,-165,1
8,35,214,150,0,40,1
8,36,239,217,0,-205,1
8,37,502,169,0,-13,1
8,38,391,256,0,22,1
8,39,229,423,0,64,1
8,40,536,396,0,-157,1
8,41,16,157,0,-209,1
8,42,628,282,0,-82,1
8,43,226,74,0,-43,1
8,44,33,655,0,-88,1
8,45,39,26,0,-185,1
8,46,662,324,0,8,1
8,47,-1,43,0,78,1
8,48,643,166,0,-84,1
8,49,31,107,0,40,1
8,50,549,541,0,-144,1
8,51,583,698,0,-30,1
8,52,116,255,0,47,1
8,53,407,562,0,-241,1
8,54,312,527,0,-7,1
8,55,405,102,0,-66,1
8,56,64,422,0,-27,1
8,58,176,284,0,70,1
8,59,696,153,0,-249,1
8,61,82,281,0,-116,1
8,62,355,207,0,-249,1
8,63,599,163,0,-20,1
8,64,102,590,0,-20,1
8,65,318,532,0,-82,1
9,0,440,386,0,-204,0
9,1,110,550,0,-141,0
9,2,212,289,0,-237,0
9,3,316,437,0,-269,0
9,4,106,194,0,-54,0
9,5,96,732,0,-110,0
9,6,61,556,0,-84,0
9,7,193,49,0,-57,0
9,8,213,361,0,-16,0
9,9,697,519,0,46,0
9,10,612,460,0,-44,0
9,11,470,608,0,-214,0
9,12,653,179,0,-76,0
9,13,505,485,0,-60,0
9,14,501,382,0,-165,0
9,15,282,78,0,-102,0
9,16,552,627,0,14,0
9,17,193,533,0,45,0
9,18,645,493,0,-88,0
9,19,510,539,0,-229,0
9,20,283,490,0,-131,1
9,21,425,266,0,-250,1
9,22,353,302,0,-5,1
9,23,-1,43,0,-265,1
9,24,653,10,0,69,1
9,25,253,81,0,-131,1
9,26,139,109,0,-98,1
9,27,597,580,0,-185,1
9,28,290,695,0,40,1
9,29,288,240,0,-192,1
9,30,428,72,0,44,1
9,31,154,531,0,-76,1
9,32,375,297,0,-157,1
9,33,213,655,0,-59,1
9,34,161,90,0,-165,1
9,35,212,147,0,40,1
9,36,237,220,0,-205,1
9,37,502,166,0,-13,1
9,38,389,254,0,51,1
9,39,226,422,0,64,1
9,40,538,399,0,-146,1
9,41,15,159,0,-192,1
9,42,631,283,0,-94,1
9,43,228,72,0,-43,1
9,44,36,655,0,-87,1
9,45,39,29,0,-185,1
9,46,661,321,0,34,1
9,47,747,42,0,82,1
9,48,645,167,0,-114,1
9,49,29,105,0,40,1
9,50,552,542,0,-117,1
9,51,584,696,0,-30,1
9,52,114,253,0,59,1
9,53,405,564,0,-223,1
9,54,314,524,0,-34,1
9,55,408,100,0,-66,1
9,56,66,420,0,-41,1
9,58,173,284,0,86,1
9,59,693,154,0,-243,1
9,61,84,283,0,-129,1
9,62,352,209,0,-229,1
9,63,600,160,0,-20,1
9,64,103,587,0,-20,1
9,65,320,530,0,-53,1
10,0,440,389,0,-185,0
10,1,112,552,0,-141,0
10,2,209,290,0,-251,0
10,3,313,437,0,-269,0
10,4,108,192,0,-54,0
10,5,98,733,0,-110,0
10,6,64,556,0,-84,0
10,7,195,47,0,-57,0
10,8,213,359,0,-16,0
10,9,694,517,0,46,0
10,10,613,457,0,-16,0
10,11,469,611,0,-214,0
10,12,656,179,0,-76,0
10,13,508,484,0,-60,0
10,14,501,385,0,-173,0
10,15,284,80,0,-125,0
10,16,552,625,0,14,0
10,17,191,531,0,45,0
10,18,648,495,0,-116,0
10,19,507,540,0,-243,0
10,20,285,493,0,-155,1
10,21,422,267,0,-264,1
10,22,353,299,0,-5,1
10,23,748,44,0,-236,1
10,24,651,9,0,59,1
10,25,254,84,0,-159,1
10,26,142,109,0,-90,1
10,27,596,583,0,-199,1
10,28,288,693,0,40,1
10,29,287,243,0,-192,1
10,30,427,70,0,22,1
10,31,157,530,0,-76,1
10,32,376,300,0,-157,1
10,33,216,655,0,-83,1
10,34,162,93,0,-165,1
10,35,209,145,0,47,1
10,36,236,223,0,-213,1
10,37,502,163,0,7,1
10,38,387,252,0,51,1
10,39,223,421,0,64,1
10,40,540,401,0,-128,1
10,41,14,162,0,-192,1
10,42,634,283,0,-94,1
10,43,231,71,0,-65,1
10,44,38,653,0,-61,1
10,45,39,32,0,-185,1
10,46,659,319,0,38,1
10,47,745,40,0,53,1
10,49,27,102,0,40,1
10,50,554,544,0,-117,1
10,51,586,694,0,-50,1
10,52,112,250,0,30,1
10,53,403,567,0,-209,1
10,54,316,522,0,-34,1
10,55,410,98,0,-45,1
10,56,68,417,0,-41,1
10,58,170,284,0,86,1
10,59,691,155,0,-243,1
10,61,87,285,0,-127,1
10,62,349,210,0,-258,1
10,63,601,157,0,-20,1
10,64,102,584,0,10,1
10,65,323,528,0,-57,1
10,66,656,179,0,-76,0
11,0,441,392,0,-168,0
11,1,112,555,0,-164,0
11,2,207,291,0,-251,0
11,3,310,437,0,-269,0
11,4,111,190,0,-54,0
11,5,101,733,0,-91,0
11,6,67,557,0,-112,0
11,7,198,45,0,-57,0
11,8,213,356,0,2,0
11,9,692,515,0,60,0
11,10,614,454,0,-21,0
11,11,467,613,0,-214,0
11,12,659,178,0,-76,0
11,13,510,482,0,-60,0
11,14,501,388,0,-173,0
11,15,287,82,0,-125,0
11,16,551,622,0,14,0
11,17,189,529,0,45,0
11,18,651,495,0,-92,0
11,19,505,542,0,-222,0
11,20,286,495,0,-153,1
11,21,419,267,0,-259,1
11,22,353,296,0,-5,1
11,23,745,46,0,-236,1
11,24,648,7,0,59,1
11,25,255,87,0,-159,1
11,26,145,109,0,-90,1
11,27,596,586,0,-170,1
11,28,285,692,0,67,1
11,29,288,246,0,-170,1
11,30,426,67,0,22,1
11,31,160,529,0,-76,1
11,32,378,302,0,-137,1
11,33,219,655,0,-89,1
11,34,163,96,0,-165,1
11,35,207,144,0,68,1
11,36,234,225,0,-213,1
11,37,502,160,0,-5,1
11,38,385,250,0,43,1
11,39,221,420,0,64,1
11,40,542,402,0,-128,1
11,41,14,165,0,-192,1
11,42,637,284,0,-112,1
11,43,233,69,0,-51,1
11,44,40,651,0,-39,1
11,45,38,35,0,-198,1
11,46,656,317,0,61,1
11,47,742,39,0,53,1
11,49,25,100,0,40,1
11,50,557,545,0,-105,1
11,51,589,692,0,-50,1
11,52,111,248,0,30,1
11,53,402,570,0,-209,1
11,54,317,519,0,-34,1
11,55,412,96,0,-45,1
11,56,69,415,0,-18,1
11,58,167,284,0,86,1
11,59,689,158,0,-218,1
11,61,89,287,0,-133,1
11,62,346,210,0,-258,1
11,63,602,154,0,-16,1
11,64,103,581,0,-4,1
11,65,326,527,0,-57,1
11,66,658,177,0,-47,0
12,0,440,395,0,-187,0
12,1,113,558,0,-164,0
12,2,204,293,0,-233,0
12,3,307,437,0,-269,0
12,4,113,188,0,-48,0
12,5,104,734,0,-111,0
12,6,69,559,0,-132,0
12,7,200,44,0,-54,0
12,8,212,353,0,25,0
12,9,689,514,0,60,0
12,10,614,451,0,2,0
12,11,465,616,0,-214,0
12,12,661,176,0,-56,0
12,13,513,481,0,-60,0
12,14,501,391,0,-188,0
12,15,289,84,0,-135,0
12,16,550,619,0,14,0
12,17,186,527,0,66,0
12,18,654,495,0,-89,0
12,19,503,545,0,-222,0
12,20,287,498,0,-153,1
12,21,416,268,0,-259,1
12,22,353,293,0,-5,1
12,23,743,49,0,-211,1
12,24,646,5,0,39,1
12,25,256,90,0,-159,1
12,26,148,109,0,-90,1
12,27,597,589,0,-170,1
12,28,282,691,0,67,1
12,29,288,249,0,-170,1
12,30,425,64,0,18,1
12,31,163,529,0,-95,1
12,32,379,305,0,-162,1
12,33,222,654,0,-72,1
12,34,165,98,0,-140,1
12,35,204,143,0,68,1
12,36,234,228,0,-188,1
12,37,503,157,0,-5,1
12,38,383,247,0,43,1
12,39,218,419,0,81,1
12,40,545,405,0,-137,1
12,41,13,168,0,-192,1
12,42,639,285,0,-103,1
12,43,236,67,0,-51,1
12,44,43,649,0,-52,1
12,45,36,38,0,-213,1
12,46,653,316,0,71,1
12,47,740,37,0,53,1
12,49,23,98,0,40,1
12,50,560,545,0,-101,1
12,51,591,690,0,-50,1
12,52,110,245,0,20,1
12,53,400,572,0,-209,1
12,54,319,517,0,-34,1
12,55,415,95,0,-66,1
12,56,70,412,0,-25,1
12,58,164,283,0,86,1
12,59,687,160,0,-213,1
12,61,91,289,0,-148,1
12,62,344,210,0,81,1
12,63,602,152,0,-16,1
12,64,103,578,0,-4,1
12,65,328,525,0,-57,1
12,66,660,174,0,-38,0
13,0,440,398,0,-187,0
13,1,115,560,0,-156,0
13,2,201,294,0,-253,0
13,3,304,437,0,89,0
13,4,116,187,0,-69,0
13,5,107,735,0,-111,0
13,6,71,561,0,-132,0
13,7,202,41,0,-42,0
13,8,211,350,0,26,0
13,9,687,512,0,60,0
13,10,613,448,0,2,0
13,11,464,618,0,-214,0
13,12,664,175,0,-56,0
13,13,515,479,0,-60,0
13,14,499,393,0,-214,0
13,15,291,86,0,-135,0
13,16,549,616,0,14,0
13,17,183,526,0,58,0
13,18,657,495,0,-89,0
13,19,501,547,0,-222,0
13,20,289,501,0,-153,1
13,21,413,269,0,-251,1
13,22,355,290,0,-30,1
13,23,742,51,0,-211,1
13,24,644,2,0,39,1
13,25,256,93,0,-175,1
13,26,151,109,0,-79,1
13,27,597,592,0,-170,1
13,28,279,691,0,87,1
13,29,289,252,0,-170,1
13,30,424,61,0,18,1
13,31,166,530,0,-95,1
13,32,381,307,0,-137,1
13,33,225,653,0,-72,1
13,34,167,100,0,-134,1
13,35,201,142,0,68,1
13,36,233,231,0,-188,1
13,37,504,154,0,-20,1
13,38,380,246,0,51,1
13,39,215,419,0,81,1
13,40,547,407,0,-132,1
13,41,12,171,0,-204,1
13,42,642,284,0,-79,1
13,43,238,65,0,-51,1
13,44,45,647,0,-52,1
13,45,35,40,0,-213,1
13,46,651,315,0,53,1
13,47,737,36,0,73,1
13,49,22,95,0,28,1
13,50,563,545,0,-86,1
13,51,594,688,0,-59,1
13,52,109,242,0,20,1
13,53,398,574,0,-239,1
13,54,321,514,0,-34,1
13,55,418,95,0,-93,1
13,56,70,409,0,3,1
13,58,161,282,0,65,1
13,59,686,163,0,-216,1
13,61,92,292,0,-159,1
13,62,341,210,0,81,1
13,63,604,149,0,-37,1
13,64,103,575,0,-4,1
13,65,331,523,0,-57,1
13,66,662,172,0,-38,0
14,0,440,401,0,-187,0
14,1,115,563,0,-176,0
14,2,199,295,0,-242,0
14,3,301,437,0,89,0
14,4,118,186,0,-78,0
14,5,110,736,0,-111,0
14,6,72,564,0,-160,0
14,7,204,39,0,-42,0
14,8,210,347,0,9,0
14,9,684,511,0,60,0
14,10,615,446,0,-23,0
14,11,463,621,0,-186,0
14,12,666,173,0,-64,0
14,13,518,478,0,-60,0
14,14,498,396,0,-214,0
14,15,293,88,0,-130,0
14,16,549,613,0,14,0
14,17,181,524,0,43,0
14,18,660,495,0,-89,0
14,19,499,549,0,-222,0
14,20,290,504,0,-159,1
14,21,410,270,0,-251,1
14,22,356,288,0,-30,1
14,23,740,54,0,-211,1
14,24,643,0,0,39,1
14,25,256,96,0,-175,1
14,26,154,109,0,-98,1
14,27,598,595,0,-170,1
14,28,276,692,0,-251,1
14,29,289,255,0,-170,1
14,30,423,58,0,18,1
14,31,169,531,0,-109,1
14,32,383,309,0,-137,1
14,33,228,653,0,-100,1
14,34,169,103,0,-134,1
14,35,198,141,0,68,1
14,36,233,234,0,-176,1
14,37,503,151,0,5,1
14,38,378,244,0,51,1
14,39,212,418,0,81,1
