frame,id,x,y,image_index,angle,agent
2,4,660,115,0,14,0
2,5,187,617,0,-226,0
2,6,533,603,0,-14,0
2,7,401,731,0,-242,0
2,8,267,634,0,-267,0
2,9,251,105,0,-131,0
2,10,161,630,0,-179,0
2,11,46,386,0,-227,0
2,12,242,304,0,-182,0
2,13,441,95,0,-171,0
2,14,36,60,0,-90,0
2,15,628,585,0,-85,0
2,16,300,617,0,-211,0
2,17,305,237,0,-46,0
2,18,471,312,0,-161,0
2,19,687,329,0,31,0
2,20,581,98,0,-229,1
2,21,649,433,0,-8,1
2,22,43,276,0,-6,1
2,23,119,213,0,-18,1
2,24,118,180,0,12,1
2,25,748,300,0,-159,1
2,26,261,418,0,-38,1
2,27,28,504,0,-266,1
2,28,355,297,0,63,1
2,29,337,13,0,-2,1
2,30,195,448,0,24,1
2,31,125,25,0,71,1
2,32,604,260,0,-55,1
2,33,745,603,0,-59,1
2,34,614,184,0,-231,1
2,35,629,50,0,-12,1
2,36,592,330,0,-69,1
2,37,520,375,0,-242,1
2,38,414,499,0,-58,1
2,39,459,477,0,-103,1
2,40,245,507,0,90,1
2,41,744,333,0,-137,1
2,42,211,26,0,-187,1
2,43,238,487,0,58,1
2,44,331,15,0,-55,1
2,45,649,27,0,-9,1
2,46,544,209,0,-67,1
2,47,431,184,0,-109,1
2,48,203,682,0,8,1
2,49,106,236,0,-215,1
2,50,460,608,0,-115,1
2,51,682,345,0,75,1
2,53,582,454,0,-54,1
2,54,376,414,0,75,1
2,55,714,7,0,16,1
2,56,656,292,0,-254,1
2,57,654,492,0,-44,1
2,58,671,33,0,-28,1
2,59,637,247,0,55,1
2,60,484,648,0,22,1
2,61,218,274,0,-16,1
2,62,348,349,0,84,1
2,63,208,693,0,-74,1
2,64,725,273,0,-94,1
2,65,163,630,0,-156,0
3,0,606,268,0,-113,0
3,1,227,190,0,7,0
3,2,292,530,0,-149,0
3,3,346,341,0,-33,0
3,4,659,109,0,14,0
3,5,182,621,0,-226,0
3,6,534,597,0,-10,0
3,7,397,736,0,-215,0
3,8,261,634,0,-267,0
3,9,255,109,0,-131,0
3,10,161,636,0,-179,0
3,11,41,390,0,-227,0
3,12,244,309,0,-161,0
3,13,442,101,0,-171,0
3,14,42,60,0,-90,0
3,15,634,585,0,-85,0
3,16,297,622,0,-211,0
3,17,309,232,0,-46,0
3,18,473,318,0,-161,0
3,19,684,324,0,31,0
3,20,577,102,0,-229,1
3,21,650,427,0,-8,1
3,22,43,270,0,0,1
3,23,121,208,0,-18,1
3,24,118,174,0,0,1
3,25,750,305,0,-159,1
3,26,265,413,0,-38,1
3,27,22,505,0,-263,1
3,28,349,297,0,-267,1
3,29,338,7,0,-2,1
3,30,193,443,0,23,1
3,31,120,23,0,73,1
3,32,609,256,0,-55,1
3,33,750,599,0,-59,1
3,34,610,187,0,-231,1
3,35,630,44,0,-12,1
3,36,597,328,0,-69,1
3,37,515,378,0,-242,1
3,38,420,495,0,-58,1
3,39,464,478,0,-103,1
3,40,239,507,0,90,1
3,41,749,338,0,-137,1
3,42,210,32,0,-187,1
3,43,235,482,0,35,1
3,44,336,12,0,-55,1
3,45,650,21,0,-9,1
3,46,549,207,0,-67,1
3,47,437,185,0,-97,1
3,48,202,676,0,8,1
3,49,102,241,0,-215,1
3,50,464,613,0,-139,1
3,51,676,343,0,75,1
3,53,587,451,0,-54,1
3,54,370,415,0,-265,1
3,55,710,2,0,35,1
3,56,651,294,0,-254,1
3,57,658,488,0,-44,1
3,58,673,28,0,-28,1
3,59,632,243,0,55,1
3,60,482,642,0,22,1
3,61,222,269,0,-42,1
3,63,214,691,0,-74,1
3,64,731,273,0,-94,1
3,65,165,635,0,-156,0
4,0,611,270,0,-112,0
4,1,226,184,0,7,0
4,2,295,535,0,-149,0
4,3,346,341,0,-33,0
4,4,657,104,0,14,0
4,5,178,625,0,-226,0
4,6,535,591,0,-7,0
4,7,392,739,0,-243,0
4,8,255,635,0,-267,0
4,9,260,113,0,-131,0
4,10,161,642,0,-179,0
4,11,36,393,0,-244,0
4,12,245,315,0,-161,0
4,13,443,107,0,-171,0
4,14,48,61,0,-103,0
4,15,640,584,0,-82,0
4,16,293,627,0,-214,0
4,17,313,229,0,-50,0
4,18,475,323,0,-161,0
4,19,680,320,0,50,0
4,20,571,104,0,-253,1
4,21,651,421,0,-8,1
4,22,43,264,0,0,1
4,23,123,202,0,-18,1
4,24,116,169,0,16,1
4,25,2,311,0,-159,1
4,26,269,408,0,-38,1
4,27,16,506,0,-263,1
4,28,343,297,0,-267,1
4,29,338,1,0,-2,1
4,30,191,437,0,23,1
4,31,114,21,0,73,1
4,32,614,253,0,-55,1
4,33,5,596,0,-59,1
4,34,605,191,0,-231,1
4,35,631,38,0,-12,1
4,36,603,326,0,-69,1
4,37,510,381,0,-242,1
4,38,425,493,0,-66,1
4,39,470,478,0,-84,1
4,40,233,507,0,90,1
4,41,753,342,0,-137,1
4,42,209,38,0,-187,1
4,43,231,478,0,41,1
4,44,341,8,0,-55,1
4,45,651,15,0,-9,1
4,46,555,204,0,-67,1
4,47,443,185,0,-96,1
4,48,202,670,0,8,1
4,49,99,246,0,-215,1
4,50,468,617,0,-129,1
4,51,670,341,0,75,1
4,53,592,447,0,-54,1
4,54,364,414,0,82,1
4,55,707,-3,0,35,1
4,56,645,295,0,-254,1
4,57,662,483,0,-44,1
4,58,676,22,0,-28,1
4,59,627,240,0,55,1
4,60,479,637,0,22,1
4,61,226,265,0,-42,1
4,63,220,689,0,-74,1
4,64,737,274,0,-94,1
4,65,168,641,0,-156,0
5,0,617,272,0,-112,0
5,1,225,178,0,7,0
5,2,298,541,0,-149,0
5,3,346,341,0,-33,0
5,4,655,98,0,20,0
5,5,174,630,0,-226,0
5,6,536,585,0,-7,0
5,7,387,741,0,-243,0
5,8,250,638,0,-242,0
5,9,264,117,0,-131,0
5,10,161,648,0,-179,0
5,11,31,395,0,-244,0
5,12,247,321,0,-161,0
5,13,444,112,0,-171,0
5,14,53,62,0,-103,0
5,15,645,582,0,-68,0
5,16,288,630,0,-243,0
5,17,318,225,0,-50,0
5,18,477,329,0,-161,0
5,19,675,317,0,50,0
5,20,565,106,0,-253,1
5,21,652,415,0,-8,1
5,22,43,258,0,0,1
5,23,125,196,0,-18,1
5,24,116,163,0,3,1
5,25,3,317,0,-171,1
5,26,272,403,0,-38,1
5,27,10,506,0,-263,1
5,28,337,297,0,-267,1
5,29,339,-5,0,-8,1
5,30,188,432,0,25,1
5,31,109,18,0,56,1
5,32,619,249,0,-55,1
5,33,10,593,0,-59,1
5,34,602,196,0,-213,1
5,35,632,32,0,-12,1
5,36,608,324,0,-69,1
5,37,504,384,0,-242,1
5,38,431,490,0,-66,1
5,39,476,477,0,-84,1
5,40,227,507,0,90,1
5,41,4,346,0,-137,1
5,42,210,43,0,-176,1
5,43,227,473,0,41,1
5,44,345,5,0,-55,1
5,45,652,9,0,-9,1
5,46,560,202,0,-67,1
5,47,448,188,0,-118,1
5,48,201,664,0,8,1
5,49,95,251,0,-215,1
5,50,473,620,0,-127,1
5,51,665,340,0,75,1
5,53,597,443,0,-50,1
5,54,358,413,0,82,1
5,55,704,745,0,35,1
5,56,639,297,0,-254,1
5,57,666,479,0,-44,1
5,58,679,17,0,-28,1
5,59,622,236,0,55,1
5,60,477,631,0,22,1
5,61,230,261,0,-42,1
5,63,226,688,0,-74,1
5,64,743,274,0,-94,1
5,65,171,646,0,-147,0
6,0,622,274,0,-112,0
6,1,224,172,0,7,0
6,2,301,546,0,-149,0
6,3,346,341,0,-33,0
6,4,653,92,0,20,0
6,5,170,634,0,-226,0
6,6,537,579,0,-7,0
6,7,381,742,0,-266,0
6,8,246,642,0,-215,0
6,9,269,121,0,-131,0
6,10,164,654,0,-152,0
6,11,25,398,0,-244,0
6,12,249,326,0,-161,0
6,13,446,118,0,-159,0
6,14,59,64,0,-103,0
6,15,651,581,0,-78,0
6,16,283,632,0,-243,0
6,17,323,221,0,-50,0
6,18,479,335,0,-162,0
6,19,670,313,0,52,0
6,20,559,106,0,-269,1
6,21,652,409,0,-8,1
6,22,43,252,0,0,1
6,23,126,190,0,-18,1
6,24,113,157,0,27,1
6,25,2,323,0,-186,1
6,26,276,399,0,-38,1
6,27,4,507,0,-263,1
6,28,331,298,0,-267,1
6,29,339,744,0,-8,1
6,30,189,426,0,-5,1
6,31,104,14,0,56,1
6,32,625,247,0,-67,1
6,33,15,590,0,-59,1
6,34,599,201,0,-213,1
6,35,634,26,0,-12,1
6,36,614,321,0,-63,1
6,37,499,387,0,-242,1
6,38,436,488,0,-66,1
6,39,482,477,0,-94,1
6,40,221,507,0,90,1
6,41,8,351,0,-137,1
6,42,210,49,0,-176,1
6,43,223,469,0,41,1
6,44,350,1,0,-55,1
6,45,652,3,0,-9,1
6,46,566,200,0,-67,1
6,47,453,191,0,-118,1
6,48,200,658,0,8,1
6,49,92,255,0,-215,1
6,50,478,624,0,-127,1
6,51,659,339,0,80,1
6,53,601,439,0,-50,1
6,54,352,412,0,82,1
6,55,700,740,0,35,1
6,56,633,299,0,-254,1
6,57,670,475,0,-44,1
6,58,682,12,0,-28,1
6,59,617,233,0,55,1
6,60,475,626,0,22,1
6,61,234,256,0,-42,1
6,63,232,686,0,-74,1
6,64,749,275,0,-94,1
6,65,174,651,0,-147,0
7,0,628,276,0,-112,0
7,1,224,166,0,7,0
7,2,304,551,0,-149,0
7,3,346,341,0,-33,0
7,4,651,87,0,20,0
7,5,165,638,0,-226,0
7,6,534,573,0,22,0
7,7,375,742,0,-266,0
7,8,243,647,0,-215,0
7,9,274,125,0,-131,0
7,10,167,659,0,-152,0
7,11,20,400,0,-244,0
7,12,251,332,0,-161,0
7,13,447,124,0,-175,0
7,14,65,65,0,-103,0
7,15,657,579,0,-78,0
7,16,277,635,0,-243,0
7,17,327,217,0,-50,0
7,18,481,340,0,-162,0
7,19,666,309,0,52,0
7,20,553,106,0,-264,1
7,21,653,403,0,-8,1
7,22,43,246,0,0,1
7,23,128,185,0,-18,1
7,24,113,151,0,1,1
7,25,2,329,0,-186,1
7,26,280,394,0,-38,1
7,27,-2,508,0,-263,1
7,28,325,298,0,-267,1
7,29,340,738,0,-8,1
7,30,189,420,0,-5,1
7,31,99,11,0,56,1
7,32,630,245,0,-67,1
7,33,21,587,0,-59,1
7,34,595,206,0,-213,1
7,35,635,20,0,-12,1
7,36,619,319,0,-63,1
7,37,494,389,0,-242,1
7,38,441,486,0,-66,1
7,39,488,478,0,-94,1
7,40,215,507,0,90,1
7,41,11,356,0,-153,1
7,42,211,55,0,-176,1
7,43,219,464,0,41,1
7,44,353,-4,0,-32,1
7,45,653,-3,0,-9,1
7,46,572,198,0,-67,1
7,47,458,195,0,-130,1
7,48,199,652,0,8,1
7,49,89,260,0,-215,1
7,50,483,627,0,-127,1
7,51,653,338,0,80,1
7,53,606,435,0,-50,1
7,54,346,412,0,82,1
7,55,697,735,0,31,1
7,56,628,300,0,-254,1
7,57,675,470,0,-46,1
7,58,685,7,0,-28,1
7,59,612,230,0,55,1
7,60,473,620,0,22,1
7,61,238,252,0,-42,1
7,63,237,684,0,-74,1
7,64,755,275,0,-94,1
7,65,177,656,0,-147,0
8,0,633,279,0,-112,0
8,1,223,160,0,11,0
8,2,307,556,0,-149,0
8,3,346,341,0,-33,0
8,4,652,81,0,-7,0
8,5,161,642,0,-226,0
8,6,532,568,0,22,0
8,7,369,743,0,-266,0
8,8,239,652,0,-215,0
8,9,278,129,0,-131,0
8,10,170,664,0,-150,0
8,11,15,403,0,-244,0
8,12,253,338,0,-161,0
8,13,447,130,0,-175,0
8,14,71,66,0,-103,0
8,15,663,577,0,-67,0
8,16,272,638,0,-243,0
8,17,332,213,0,-50,0
8,18,483,346,0,-162,0
8,19,661,306,0,52,0
8,20,547,105,0,73,1
8,21,654,397,0,-8,1
8,22,43,240,0,-4,1
8,23,130,179,0,-13,1
8,24,113,145,0,1,1
8,25,2,335,0,-177,1
8,26,284,389,0,-38,1
8,27,744,509,0,-263,1
8,28,319,298,0,-267,1
8,29,341,732,0,-8,1
8,30,190,414,0,-5,1
8,31,94,8,0,56,1
8,32,636,242,0,-67,1
8,33,26,586,0,-83,1
8,34,592,211,0,-213,1
8,35,636,15,0,-12,1
8,36,625,319,0,-89,1
8,37,489,392,0,-242,1
8,38,446,482,0,-52,1
8,39,494,478,0,-94,1
8,40,209,507,0,90,1
8,41,14,361,0,-153,1
8,42,211,61,0,-176,1
8,43,217,459,0,24,1
8,44,357,745,0,-32,1
8,45,654,744,0,-9,1
8,46,577,195,0,-67,1
8,47,462,199,0,-130,1
8,48,200,646,0,-14,1
8,49,85,265,0,-215,1
8,50,489,629,0,-106,1
8,51,648,335,0,58,1
8,53,610,432,0,-50,1
8,54,340,411,0,82,1
8,55,694,730,0,31,1
8,56,622,302,0,-254,1
8,57,679,466,0,-46,1
8,58,688,1,0,-28,1
8,59,607,226,0,55,1
8,60,470,615,0,22,1
8,61,242,247,0,-42,1
8,63,243,683,0,-74,1
8,64,6,275,0,-94,1
8,65,181,661,0,-147,0
9,0,638,282,0,-128,0
9,1,221,154,0,11,0
9,2,310,561,0,-149,0
9,3,346,341,0,-33,0
9,4,652,75,0,-7,0
9,5,157,646,0,-226,0
9,6,530,562,0,22,0
9,7,363,743,0,-266,0
9,8,238,658,0,-191,0
9,9,283,133,0,-131,0
9,10,171,670,0,-170,0
9,11,9,406,0,-244,0
9,12,255,343,0,-161,0
9,13,448,136,0,-175,0
9,14,77,68,0,-103,0
9,15,668,575,0,-67,0
9,16,267,640,0,-243,0
9,17,336,209,0,-50,0
9,18,485,352,0,-162,0
9,19,656,302,0,52,0
9,20,542,103,0,73,1
9,21,655,391,0,-8,1
9,22,46,235,0,-29,1
9,23,131,173,0,-13,1
9,24,113,139,0,1,1
9,25,2,341,0,-177,1
9,26,287,385,0,-38,1
9,27,738,509,0,-263,1
9,28,313,298,0,-267,1
9,29,342,726,0,-8,1
9,30,190,408,0,-5,1
9,31,89,4,0,56,1
9,32,641,240,0,-67,1
9,33,32,585,0,-78,1
9,34,589,216,0,-213,1
9,35,637,9,0,-12,1
9,36,631,318,0,-89,1
9,37,483,395,0,-242,1
9,38,451,478,0,-52,1
9,39,500,478,0,-94,1
9,40,203,507,0,90,1
9,41,15,367,0,-165,1
9,42,212,67,0,-176,1
9,43,213,454,0,33,1
9,45,656,738,0,-20,1
9,46,583,193,0,-67,1
9,47,467,202,0,-130,1
9,48,202,640,0,-14,1
9,49,82,270,0,-215,1
9,50,494,631,0,-106,1
9,51,643,331,0,58,1
9,53,615,428,0,-50,1
9,54,334,410,0,86,1
9,55,691,725,0,31,1
9,56,617,306,0,-231,1
9,57,683,462,0,-46,1
9,58,692,-3,0,-45,1
9,59,602,223,0,55,1
9,60,468,609,0,27,1
9,61,246,243,0,-42,1
9,63,249,681,0,-74,1
9,64,12,274,0,-79,1
9,65,184,666,0,-147,0
10,0,643,286,0,-128,0
10,1,220,148,0,11,0
10,2,313,566,0,-149,0
10,3,346,341,0,-33,0
10,4,653,69,0,-7,0
10,5,154,652,0,-202,0
10,6,528,557,0,22,0
10,7,363,743,0,-266,0
10,8,237,664,0,-191,0
10,9,287,137,0,-131,0
10,10,170,676,0,-192,0
10,11,4,408,0,-244,0
10,12,257,349,0,-161,0
10,13,448,142,0,-175,0
10,14,83,69,0,-103,0
10,15,674,572,0,-67,0
10,16,261,642,0,-255,0
10,17,341,205,0,-50,0
10,18,487,357,0,-154,0
10,19,651,298,0,52,0
10,20,536,101,0,73,1
10,21,656,386,0,-8,1
10,22,49,230,0,-29,1
10,23,132,167,0,-13,1
10,24,113,133,0,1,1
10,25,3,347,0,-177,1
10,26,291,380,0,-38,1
10,27,732,510,0,-263,1
10,28,307,299,0,-267,1
10,29,343,720,0,-8,1
10,30,191,402,0,-5,1
10,31,84,1,0,59,1
10,32,647,238,0,-67,1
10,33,38,584,0,-78,1
10,34,585,221,0,-213,1
10,35,639,3,0,-12,1
10,36,637,317,0,-77,1
10,37,478,398,0,-242,1
10,38,454,473,0,-26,1
10,39,506,479,0,-94,1
10,40,197,509,0,-250,1
10,41,14,373,0,-189,1
10,42,212,73,0,-176,1
10,43,210,449,0,33,1
10,45,658,733,0,-20,1
10,46,588,191,0,-67,1
10,47,472,206,0,-130,1
10,48,203,635,0,-14,1
10,49,80,276,0,-192,1
10,50,500,633,0,-106,1
10,51,637,329,0,69,1
10,53,619,424,0,-50,1
10,54,328,411,0,-260,1
10,55,689,719,0,21,1
10,56,613,310,0,-228,1
10,57,688,458,0,-46,1
10,58,696,746,0,-45,1
10,59,597,219,0,55,1
10,60,465,604,0,27,1
10,61,250,238,0,-42,1
10,63,254,679,0,-69,1
10,64,18,273,0,-79,1
10,65,187,671,0,-147,0
11,0,648,290,0,-128,0
11,1,219,143,0,11,0
11,2,316,571,0,-149,0
11,3,346,341,0,-33,0
11,4,654,63,0,-7,0
11,5,152,657,0,-202,0
11,6,525,551,0,22,0
11,7,363,743,0,-266,0
11,8,236,670,0,-191,0
11,9,290,142,0,-150,0
11,10,168,682,0,-192,0
11,11,-2,411,0,-244,0
11,12,259,355,0,-161,0
11,13,449,148,0,-175,0
11,14,88,72,0,-124,0
11,15,679,570,0,-67,0
11,16,255,643,0,-255,0
11,17,345,201,0,-46,0
11,18,490,363,0,-154,0
11,19,648,293,0,39,0
11,20,530,99,0,73,1
11,21,657,380,0,-8,1
11,22,52,225,0,-29,1
11,23,134,161,0,-13,1
11,24,113,127,0,1,1
11,25,3,353,0,-177,1
11,26,295,375,0,-38,1
11,27,726,511,0,-263,1
11,28,301,297,0,78,1
11,29,344,714,0,-8,1
11,30,191,396,0,-5,1
11,31,79,-2,0,59,1
11,32,652,235,0,-67,1
11,33,44,583,0,-78,1
11,34,582,226,0,-211,1
11,35,640,-3,0,-12,1
11,36,642,314,0,-61,1
11,37,472,398,0,-267,1
11,38,456,467,0,-26,1
11,39,512,480,0,-100,1
11,40,192,511,0,-250,1
11,41,13,379,0,-189,1
11,42,212,79,0,-176,1
11,43,207,444,0,33,1
11,45,660,727,0,-20,1
11,46,594,188,0,-67,1
11,47,476,210,0,-130,1
11,48,205,629,0,-14,1
11,49,79,282,0,-196,1
11,50,506,634,0,-106,1
11,51,631,327,0,69,1
11,53,624,420,0,-50,1
11,54,322,412,0,-260,1
11,55,686,714,0,21,1
11,56,608,314,0,-228,1
11,57,693,455,0,-66,1
11,58,700,741,0,-45,1
11,59,593,216,0,55,1
11,60,462,598,0,27,1
11,61,254,234,0,-42,1
11,63,260,677,0,-69,1
11,64,24,272,0,-79,1
11,65,190,677,0,-154,0
12,0,652,294,0,-128,0
12,1,218,137,0,11,0
12,2,320,576,0,-149,0
12,3,346,341,0,-33,0
12,4,655,57,0,-7,0
12,5,153,663,0,-173,0
12,6,523,546,0,22,0
12,7,363,743,0,-266,0
12,8,235,676,0,-191,0
12,9,293,147,0,-150,0
12,10,167,688,0,-192,0
12,11,745,413,0,-244,0
12,12,260,361,0,-172,0
12,13,449,154,0,-175,0
12,14,93,76,0,-124,0
12,15,685,568,0,-67,0
12,16,249,645,0,-255,0
12,17,350,197,0,-46,0
12,18,494,367,0,-132,0
12,19,644,289,0,39,0
12,20,525,98,0,73,1
12,21,657,374,0,-8,1
12,22,55,220,0,-29,1
12,23,135,156,0,-13,1
12,24,113,121,0,1,1
12,25,3,359,0,-177,1
12,26,299,371,0,-38,1
12,27,720,512,0,-263,1
12,28,295,297,0,85,1
12,29,344,708,0,-8,1
12,30,192,390,0,-5,1
12,31,74,747,0,59,1
12,32,658,233,0,-67,1
12,33,50,581,0,-78,1
12,34,579,232,0,-211,1
12,35,641,744,0,-12,1
12,36,648,311,0,-61,1
12,37,466,399,0,-267,1
12,38,457,461,0,-4,1
12,39,518,481,0,-100,1
12,40,187,514,0,-236,1
12,41,13,385,0,-189,1
12,42,210,85,0,-201,1
12,43,204,439,0,33,1
12,45,663,722,0,-20,1
12,46,599,186,0,-67,1
12,47,481,214,0,-130,1
12,48,206,623,0,-14,1
12,49,77,288,0,-196,1
12,50,512,636,0,-106,1
12,51,626,325,0,68,1
12,53,627,415,0,-26,1
12,54,316,413,0,-260,1
12,55,684,708,0,21,1
12,56,604,318,0,-228,1
12,57,699,453,0,-66,1
12,58,704,737,0,-45,1
12,59,588,212,0,48,1
12,60,460,593,0,27,1
12,61,258,229,0,-42,1
12,63,266,675,0,-69,1
12,64,30,271,0,-79,1
12,65,192,682,0,-154,0
13,0,657,297,0,-128,0
13,1,215,131,0,27,0
13,2,323,582,0,-149,0
13,3,346,341,0,-33,0
13,4,655,51,0,-7,0
13,5,154,669,0,-173,0
13,6,521,540,0,22,0
13,7,363,743,0,-266,0
13,8,234,682,0,-191,0
13,9,296,153,0,-150,0
13,10,166,694,0,-192,0
13,11,739,416,0,-244,0
13,12,260,367,0,-174,0
13,13,449,160,0,-180,0
13,14,98,79,0,-124,0
13,15,691,567,0,-80,0
13,16,243,646,0,-255,0
13,17,354,193,0,-46,0
13,18,500,369,0,-115,0
13,19,640,284,0,39,0
13,20,519,95,0,64,1
13,21,658,368,0,-8,1
13,22,58,214,0,-29,1
13,23,136,150,0,-13,1
13,24,115,116,0,-23,1
13,25,3,365,0,-177,1
13,26,301,365,0,-29,1
13,27,714,512,0,-263,1
13,28,289,298,0,-259,1
13,29,345,702,0,-8,1
13,30,192,384,0,-5,1
13,31,68,744,0,59,1
13,32,663,230,0,-67,1
13,33,56,580,0,-78,1
13,34,576,237,0,-211,1
13,35,641,738,0,3,1
13,36,653,308,0,-61,1
13,37,460,399,0,-267,1
13,38,458,456,0,-15,1
13,39,524,482,0,-100,1
13,40,182,518,0,-236,1
13,41,12,391,0,-189,1
13,42,206,89,0,-228,1
13,43,199,435,0,52,1
13,45,665,716,0,-20,1
13,46,603,182,0,-45,1
13,47,486,218,0,-130,1
13,48,208,617,0,-14,1
13,49,76,293,0,-196,1
13,50,517,638,0,-106,1
13,51,620,323,0,68,1
13,53,629,409,0,-26,1
13,54,311,415,0,-260,1
13,55,682,702,0,21,1
13,56,599,322,0,-228,1
13,57,704,451,0,-66,1
13,58,710,734,0,-58,1
13,59,584,208,0,48,1
13,60,457,588,0,27,1
13,61,262,225,0,-42,1
13,63,271,672,0,-69,1
13,64,35,270,0,-79,1
13,65,193,688,0,-171,0
14,0,662,301,0,-128,0
14,1,213,126,0,27,0
14,2,326,587,0,-149,0
14,3,346,341,0,-33,0
14,4,656,45,0,-11,0
14,5,154,675,0,-173,0
14,6,519,534,0,22,0
14,7,363,743,0,-266,0
14,8,232,688,0,-191,0
14,9,299,158,0,-150,0
14,10,165,699,0,-192,0
14,11,734,419,0,-244,0
14,12,261,373,0,-174,0
14,13,449,166,0,-180,0
14,14,103,81,0,-111,0
14,15,697,566,0,-80,0
14,16,238,648,0,-255,0
14,17,360,191,0,-71,0
14,18,505,372,0,-115,0
14,19,636,279,0,39,0
14,20,514,92,0,64,1
14,21,659,362,0,-8,1
14,22,61,209,0,-29,1
14,23,136,144,0,3,1
14,24,117,110,0,-23,1
14,25,4,371,0,-177,1
14,26,304,360,0,-27,1
14,27,708,513,0,-263,1
14,28,283,299,0,-259,1
14,29,346,697,0,-8,1
14,30,193,378,0,-5,1
14,31,63,741,0,58,1
14,32,669,229,0,-77,1
14,33,62,579,0,-78,1
14,34,573,242,0,-211,1
14,35,640,732,0,3,1
14,37,454,399,0,-267,1
14,38,460,450,0,-15,1
14,39,530,483,0,-100,1
14,40,177,521,0,-236,1
14,41,11,397,0,-189,1
14,42,201,93,0,-228,1
14,43,194,431,0,52,1
14,45,667,710,0,-20,1
14,46,608,177,0,-45,1
14,47,490,222,0,-130,1
14,48,209,611,0,-14,1
14,49,72,298,0,-221,1
14,50,523,639,0,-106,1
