frame,id,x,y,image_index,angle,agent
1,15,106,35,0,43,0
1,16,86,370,0,-48,0
1,17,598,684,0,35,0
1,18,92,559,0,-140,0
1,19,159,73,0,-197,0
1,20,668,712,0,-219,1
1,21,210,12,0,49,1
1,22,152,635,0,-85,1
1,23,645,35,0,-98,1
1,24,405,60,0,56,1
1,25,468,63,0,3,1
1,26,550,410,0,-164,1
1,27,600,111,0,-222,1
1,28,559,551,0,15,1
1,29,504,549,0,-127,1
1,30,294,200,0,17,1
1,31,700,371,0,-121,1
1,32,33,124,0,-70,1
1,33,460,508,0,20,1
1,34,634,732,0,-91,1
1,35,4,79,0,-226,1
1,36,625,146,0,-17,1
1,37,579,589,0,-238,1
1,38,398,622,0,72,1
1,39,237,621,0,-132,1
1,40,606,5,0,-99,1
1,41,594,535,0,-149,1
1,42,371,18,0,-119,1
1,43,116,741,0,-254,1
1,44,723,423,0,-118,1
1,45,703,642,0,-210,1
1,46,416,5,0,9,1
1,47,464,260,0,-133,1
1,48,79,220,0,18,1
1,49,341,321,0,-192,1
1,50,694,644,0,5,1
1,51,396,390,0,-160,1
1,52,539,707,0,-186,1
1,53,434,90,0,40,1
1,54,99,706,0,-74,1
1,55,441,395,0,-102,1
1,56,298,340,0,-43,1
1,57,439,703,0,-86,1
1,58,682,302,0,46,1
1,59,393,724,0,-36,1
1,60,148,597,0,-261,1
1,61,194,108,0,64,1
1,62,287,361,0,-150,1
1,63,358,42,0,-37,1
1,64,398,152,0,-231,1
2,0,633,399,0,-127,0
2,1,403,23,0,-159,0
2,2,691,488,0,-166,0
2,3,413,661,0,-76,0
2,4,395,529,0,-149,0
2,5,638,438,0,-182,0
2,6,518,696,0,-182,0
2,7,726,280,0,-243,0
2,8,455,493,0,-234,0
2,9,567,732,0,-255,0
2,10,413,558,0,-73,0
2,11,260,366,0,-180,0
2,12,421,83,0,81,0
2,13,44,629,0,-200,0
2,14,536,319,0,-197,0
2,15,104,32,0,45,0
2,16,88,368,0,-26,0
2,17,596,682,0,52,0
2,18,94,561,0,-140,0
2,19,157,75,0,-219,0
2,20,666,714,0,-219,1
2,21,208,10,0,49,1
2,22,155,635,0,-85,1
2,23,648,36,0,-98,1
2,24,403,58,0,51,1
2,25,467,61,0,21,1
2,26,551,413,0,-164,1
2,27,598,114,0,-217,1
2,28,558,548,0,15,1
2,29,506,551,0,-127,1
2,30,293,197,0,17,1
2,31,702,373,0,-121,1
2,32,36,125,0,-95,1
2,33,459,505,0,20,1
2,34,637,732,0,-91,1
2,35,1,81,0,-226,1
2,36,626,143,0,-17,1
2,37,576,590,0,-238,1
2,38,395,621,0,72,1
2,39,240,623,0,-132,1
2,40,609,6,0,-99,1
2,41,596,538,0,-149,1
2,42,374,20,0,-119,1
2,43,114,742,0,-254,1
2,44,725,424,0,-118,1
2,45,702,645,0,-210,1
2,46,415,2,0,9,1
2,47,466,262,0,-133,1
2,48,77,217,0,35,1
2,49,340,324,0,-192,1
2,50,694,641,0,5,1
2,51,397,393,0,-143,1
2,52,538,710,0,-186,1
2,54,102,705,0,-74,1
2,55,444,395,0,-102,1
2,56,300,338,0,-43,1
2,57,442,703,0,-86,1
2,58,680,300,0,46,1
2,59,394,722,0,-36,1
2,60,145,598,0,-261,1
2,61,191,106,0,64,1
2,62,288,364,0,-150,1
2,63,360,40,0,-37,1
2,64,396,154,0,-231,1
2,65,155,635,0,-85,1
3,0,635,401,0,-127,0
3,1,404,26,0,-159,0
3,2,691,491,0,-195,0
3,3,416,660,0,-76,0
3,4,396,532,0,-149,0
3,5,637,441,0,-200,0
3,6,517,699,0,-182,0
3,7,723,282,0,-243,0
3,8,454,495,0,-206,0
3,9,564,733,0,-255,0
3,10,416,558,0,-81,0
3,11,260,369,0,-180,0
3,12,421,83,0,81,0
3,13,43,632,0,-200,0
3,14,535,322,0,-197,0
3,15,102,31,0,56,0
3,16,89,365,0,-26,0
3,17,593,680,0,52,0
3,18,96,564,0,-140,0
3,19,154,77,0,-234,0
3,20,665,717,0,-202,1
3,21,206,8,0,49,1
3,22,158,634,0,-85,1
3,23,651,35,0,-83,1
3,24,400,57,0,51,1
3,25,466,58,0,21,1
3,26,551,416,0,-170,1
3,27,597,116,0,-214,1
3,28,558,545,0,15,1
3,29,509,553,0,-127,1
3,30,292,195,0,17,1
3,31,705,375,0,-127,1
3,32,39,125,0,-95,1
3,34,640,732,0,-91,1
3,35,-1,83,0,-226,1
3,36,627,140,0,-17,1
3,37,573,592,0,-238,1
3,38,393,620,0,55,1
3,39,242,625,0,-132,1
3,40,612,6,0,-99,1
3,41,598,539,0,-124,1
3,42,376,21,0,-119,1
3,43,111,743,0,-254,1
3,44,728,426,0,-121,1
3,45,700,647,0,-210,1
3,46,415,-1,0,9,1
3,47,468,264,0,-133,1
3,48,76,215,0,20,1
3,49,339,327,0,-192,1
3,50,693,638,0,22,1
3,51,398,395,0,-161,1
3,52,538,713,0,-186,1
3,54,105,704,0,-74,1
3,55,447,396,0,-102,1
3,56,303,335,0,-43,1
3,57,445,702,0,-86,1
3,58,677,298,0,58,1
3,59,396,720,0,-36,1
3,60,142,598,0,-261,1
3,61,188,105,0,64,1
3,62,290,366,0,-150,1
3,63,361,37,0,-37,1
3,64,393,156,0,-231,1
3,65,158,634,0,-85,1
4,0,638,403,0,-127,0
4,1,406,29,0,-159,0
4,2,691,494,0,-178,0
4,3,419,660,0,-76,0
4,4,398,534,0,-149,0
4,5,636,444,0,-200,0
4,6,517,702,0,-182,0
4,7,720,283,0,-245,0
4,8,454,495,0,-206,0
4,9,561,733,0,-255,0
4,10,419,557,0,-67,0
4,11,260,372,0,-180,0
4,12,421,83,0,81,0
4,13,42,635,0,-200,0
4,14,534,325,0,-206,0
4,15,99,29,0,56,0
4,16,90,362,0,-26,0
4,17,591,678,0,52,0
4,18,98,566,0,-140,0
4,19,152,79,0,-234,0
4,20,664,720,0,-202,1
4,21,204,6,0,49,1
4,22,161,634,0,-93,1
4,23,654,35,0,-83,1
4,24,398,55,0,51,1
4,25,465,55,0,21,1
4,26,552,419,0,-170,1
4,27,595,119,0,-214,1
4,28,558,542,0,-6,1
4,29,511,554,0,-127,1
4,30,291,192,0,17,1
4,31,707,376,0,-127,1
4,32,42,125,0,-95,1
4,34,643,733,0,-91,1
4,35,748,85,0,-226,1
4,36,628,137,0,-17,1
4,37,571,594,0,-238,1
4,38,390,618,0,65,1
4,39,244,627,0,-132,1
4,40,615,7,0,-99,1
4,41,600,541,0,-124,1
4,42,379,23,0,-119,1
4,43,108,744,0,-254,1
4,44,730,428,0,-135,1
4,45,699,650,0,-210,1
4,46,414,747,0,9,1
4,47,470,266,0,-133,1
4,48,75,212,0,20,1
4,49,339,330,0,-192,1
4,50,692,635,0,22,1
4,51,399,398,0,-161,1
4,52,537,716,0,-205,1
4,54,107,704,0,-74,1
4,55,450,397,0,-111,1
4,56,305,333,0,-43,1
4,57,448,702,0,-86,1
4,58,674,298,0,86,1
4,59,398,717,0,-36,1
4,60,139,599,0,-261,1
4,61,186,104,0,64,1
4,62,291,369,0,-150,1
4,63,363,35,0,-37,1
4,64,391,158,0,-231,1
4,65,161,634,0,-85,1
5,0,640,405,0,-127,0
5,1,407,32,0,-159,0
5,2,691,497,0,-178,0
5,3,422,659,0,-76,0
5,4,399,537,0,-149,0
5,5,635,447,0,-203,0
5,6,517,705,0,-182,0
5,7,717,284,0,-245,0
5,8,454,495,0,-206,0
5,9,558,734,0,-255,0
5,10,421,556,0,-67,0
5,11,260,375,0,-180,0
5,12,421,83,0,81,0
5,13,41,638,0,-200,0
5,14,533,328,0,-204,0
5,15,97,27,0,56,0
5,16,92,360,0,-26,0
5,17,588,676,0,52,0
5,18,100,568,0,-140,0
5,19,149,81,0,-234,0
5,20,663,723,0,-202,1
5,21,202,3,0,33,1
5,22,164,635,0,-93,1
5,23,657,35,0,-89,1
5,24,397,52,0,32,1
5,25,464,52,0,21,1
5,26,552,422,0,-170,1
5,27,593,121,0,-214,1
5,28,558,539,0,-6,1
5,29,513,556,0,-127,1
5,30,290,189,0,17,1
5,31,709,378,0,-127,1
5,32,45,124,0,-77,1
5,34,646,733,0,-91,1
5,35,746,88,0,-214,1
5,36,629,135,0,-17,1
5,37,568,595,0,-246,1
5,38,388,617,0,65,1
5,39,246,629,0,-132,1
5,40,618,7,0,-99,1
5,41,603,543,0,-124,1
5,42,381,25,0,-143,1
5,43,105,744,0,-254,1
5,44,732,430,0,-135,1
5,45,697,653,0,-210,1
5,46,414,744,0,9,1
5,47,473,268,0,-133,1
5,48,74,209,0,20,1
5,49,338,333,0,-192,1
5,50,691,632,0,14,1
5,51,400,401,0,-161,1
5,52,536,718,0,-205,1
5,54,110,703,0,-74,1
5,55,453,398,0,-111,1
5,56,307,331,0,-43,1
5,57,450,701,0,-57,1
5,58,671,298,0,86,1
5,59,400,715,0,-36,1
5,60,136,599,0,-261,1
5,61,183,102,0,64,1
5,62,293,372,0,-150,1
5,63,365,32,0,-37,1
5,64,389,160,0,-231,1
5,65,164,634,0,-85,1
6,0,642,407,0,-143,0
6,1,408,34,0,-147,0
6,2,691,500,0,-178,0
6,3,425,658,0,-76,0
6,4,401,539,0,-149,0
6,5,633,449,0,-203,0
6,6,518,708,0,-173,0
6,7,715,285,0,-245,0
6,8,454,495,0,-206,0
6,9,555,735,0,-255,0
6,10,424,554,0,-67,0
6,11,260,378,0,-180,0
6,12,421,83,0,81,0
6,13,40,641,0,-200,0
6,14,532,330,0,-204,0
6,15,94,26,0,56,0
6,16,93,357,0,-26,0
6,17,586,674,0,52,0
6,18,100,571,0,-167,0
6,19,147,82,0,-234,0
6,20,661,725,0,-210,1
6,21,201,0,0,20,1
6,22,167,635,0,-93,1
6,23,660,35,0,-89,1
6,24,395,50,0,32,1
6,25,463,49,0,21,1
6,26,553,425,0,-170,1
6,27,592,124,0,-199,1
6,28,558,536,0,-6,1
6,29,516,558,0,-127,1
6,30,289,186,0,17,1
6,31,712,380,0,-132,1
6,32,48,124,0,-77,1
6,34,649,733,0,-107,1
6,35,745,90,0,-214,1
6,36,629,132,0,4,1
6,37,566,597,0,-233,1
6,38,385,616,0,65,1
6,39,248,631,0,-132,1
6,40,621,8,0,-99,1
6,41,605,544,0,-124,1
6,42,383,27,0,-143,1
6,43,102,746,0,-244,1
6,44,734,432,0,-135,1
6,45,696,655,0,-210,1
6,46,413,741,0,20,1
6,47,475,270,0,-133,1
6,48,73,206,0,20,1
6,49,337,336,0,-192,1
6,50,690,630,0,14,1
6,51,401,404,0,-176,1
6,52,534,721,0,-205,1
6,54,113,702,0,-74,1
6,55,455,399,0,-111,1
6,56,309,329,0,-43,1
6,57,453,699,0,-57,1
6,58,668,298,0,86,1
6,59,402,712,0,-36,1
6,60,133,600,0,-261,1
6,61,180,101,0,64,1
6,62,294,374,0,-150,1
6,63,367,30,0,-37,1
6,64,386,162,0,-231,1
6,65,167,634,0,-85,1
7,0,644,409,0,-143,0
7,1,410,37,0,-147,0
7,2,691,503,0,-178,0
7,3,428,657,0,-76,0
7,4,402,542,0,-149,0
7,5,632,452,0,-203,0
7,6,518,711,0,-173,0
7,7,713,288,0,-218,0
7,8,454,495,0,-206,0
7,9,553,736,0,-255,0
7,10,427,553,0,-68,0
7,11,259,381,0,-198,0
7,12,421,83,0,81,0
7,13,39,643,0,-200,0
7,14,530,333,0,-204,0
7,15,92,24,0,56,0
7,16,94,354,0,-26,0
7,17,584,673,0,52,0
7,18,101,574,0,-167,0
7,19,145,84,0,-234,0
7,20,660,728,0,-210,1
7,21,200,-2,0,20,1
7,22,170,635,0,-93,1
7,23,663,35,0,-89,1
7,24,393,47,0,32,1
7,25,463,46,0,5,1
7,26,553,428,0,-170,1
7,27,591,127,0,-199,1
7,28,558,533,0,12,1
7,29,518,560,0,-127,1
7,30,289,183,0,17,1
7,31,714,382,0,-132,1
7,32,51,123,0,-77,1
7,34,652,734,0,-107,1
7,35,742,92,0,-233,1
7,36,628,129,0,4,1
7,37,563,598,0,-233,1
7,38,383,614,0,43,1
7,39,251,633,0,-132,1
7,40,624,8,0,-99,1
7,41,608,546,0,-124,1
7,42,384,30,0,-143,1
7,43,100,747,0,-244,1
7,44,737,434,0,-125,1
7,45,694,658,0,-210,1
7,46,412,739,0,28,1
7,47,477,272,0,-133,1
7,48,72,203,0,20,1
7,49,337,339,0,-192,1
7,50,688,627,0,36,1
7,51,401,407,0,-176,1
7,52,533,724,0,-205,1
7,54,116,701,0,-74,1
7,55,458,400,0,-111,1
7,56,311,327,0,-44,1
7,57,455,697,0,-57,1
7,58,665,298,0,86,1
7,59,403,710,0,-36,1
7,60,130,600,0,-261,1
7,61,178,100,0,64,1
7,62,296,377,0,-150,1
7,63,368,28,0,-37,1
7,64,384,164,0,-231,1
7,65,170,633,0,-85,1
8,0,646,412,0,-143,0
8,1,412,39,0,-147,0
8,2,691,506,0,-189,0
8,3,431,657,0,-76,0
8,4,404,545,0,-154,0
8,5,631,455,0,-203,0
8,6,518,714,0,-173,0
8,7,711,290,0,-218,0
8,8,454,495,0,-206,0
8,9,550,736,0,-255,0
8,10,430,552,0,-68,0
8,11,258,384,0,-198,0
8,12,421,83,0,81,0
8,13,39,646,0,-179,0
8,14,529,336,0,-203,0
8,15,89,23,0,72,0
8,16,94,351,0,-2,0
8,17,581,671,0,52,0
8,18,102,577,0,-167,0
8,19,142,86,0,-234,0
8,20,658,730,0,-210,1
8,21,199,747,0,20,1
8,22,173,635,0,-93,1
8,23,666,35,0,-89,1
8,24,392,44,0,32,1
8,25,463,43,0,5,1
8,26,554,430,0,-170,1
8,27,589,129,0,-223,1
8,28,557,530,0,12,1
8,29,520,562,0,-127,1
8,30,288,180,0,17,1
8,31,716,384,0,-132,1
8,32,54,122,0,-77,1
8,34,655,735,0,-107,1
8,35,740,94,0,-233,1
8,36,628,126,0,4,1
8,37,561,601,0,-225,1
8,38,381,612,0,43,1
8,39,253,635,0,-132,1
8,40,626,10,0,-122,1
8,41,610,548,0,-124,1
8,42,386,32,0,-143,1
8,43,97,748,0,-244,1
8,44,739,436,0,-125,1
8,45,693,660,0,-210,1
8,46,409,737,0,53,1
8,47,479,274,0,-133,1
8,48,71,201,0,26,1
8,49,336,342,0,-192,1
8,50,686,625,0,53,1
8,51,402,410,0,-158,1
8,52,533,727,0,-187,1
8,54,119,700,0,-74,1
8,55,461,401,0,-111,1
8,56,313,325,0,-64,1
8,57,458,695,0,-53,1
8,58,663,296,0,58,1
8,59,405,707,0,-32,1
8,60,127,600,0,-261,1
8,61,175,98,0,64,1
8,62,297,379,0,-150,1
8,63,370,25,0,-37,1
8,64,382,166,0,-231,1
8,65,173,633,0,-77,1
9,0,647,415,0,-151,0
9,1,413,42,0,-147,0
9,2,690,509,0,-189,0
9,3,433,656,0,-76,0
9,4,405,547,0,-154,0
9,5,631,458,0,-179,0
9,6,519,717,0,-173,0
9,7,709,293,0,-218,0
9,8,454,495,0,-206,0
9,9,547,737,0,-255,0
9,10,432,551,0,-68,0
9,11,256,387,0,-206,0
9,12,421,83,0,81,0
9,13,39,649,0,-179,0
9,14,528,339,0,-203,0
9,15,86,22,0,72,0
9,16,94,348,0,-2,0
9,17,579,669,0,52,0
9,18,102,580,0,-167,0
9,19,139,87,0,-249,0
9,20,658,733,0,-184,1
9,21,198,744,0,20,1
9,22,176,635,0,-93,1
9,23,669,35,0,-89,1
9,24,390,42,0,32,1
9,25,462,40,0,5,1
9,26,554,433,0,-170,1
9,27,587,131,0,-223,1
9,28,557,527,0,12,1
9,29,523,564,0,-127,1
9,30,286,178,0,38,1
9,31,718,386,0,-132,1
9,32,57,122,0,-77,1
9,34,658,736,0,-107,1
9,35,737,96,0,-233,1
9,36,628,123,0,4,1
9,37,559,603,0,-225,1
9,38,379,609,0,43,1
9,39,255,637,0,-132,1
9,40,629,11,0,-122,1
9,41,613,549,0,-124,1
9,42,388,35,0,-153,1
9,43,94,750,0,-244,1
9,44,742,437,0,-125,1
9,45,692,663,0,-190,1
9,46,406,736,0,72,1
9,47,482,276,0,-133,1
9,48,70,198,0,26,1
9,49,336,345,0,-192,1
9,50,684,624,0,53,1
9,51,403,413,0,-158,1
9,52,532,730,0,-187,1
9,54,122,700,0,-74,1
9,55,464,402,0,-111,1
9,56,316,324,0,-64,1
9,57,460,694,0,-53,1
9,58,660,294,0,58,1
9,59,407,705,0,-32,1
9,60,124,601,0,-261,1
9,61,172,97,0,64,1
9,62,299,382,0,-150,1
9,63,372,23,0,-30,1
9,64,380,168,0,-226,1
9,65,176,632,0,-77,1
10,0,647,418,0,-178,0
10,1,415,44,0,-147,0
10,2,690,512,0,-189,0
10,3,436,655,0,-76,0
10,4,406,550,0,-154,0
10,5,631,461,0,-179,0
10,6,519,720,0,-173,0
10,7,707,295,0,-218,0
10,8,454,495,0,-206,0
10,9,544,737,0,83,0
10,10,435,550,0,-68,0
10,11,255,389,0,-206,0
10,12,421,83,0,81,0
10,13,39,652,0,-179,0
10,14,527,341,0,-208,0
10,15,83,21,0,72,0
10,16,95,345,0,-2,0
10,17,577,667,0,52,0
10,18,103,583,0,-167,0
10,19,137,88,0,-249,0
10,20,658,736,0,-184,1
10,21,197,742,0,20,1
10,22,179,636,0,-113,1
10,23,672,35,0,-89,1
10,24,389,39,0,32,1
10,25,462,37,0,1,1
10,26,555,436,0,-170,1
10,27,585,133,0,-223,1
10,28,556,524,0,12,1
10,29,525,565,0,-127,1
10,30,284,176,0,38,1
10,31,721,388,0,-132,1
10,32,60,121,0,-79,1
10,34,661,737,0,-107,1
10,35,735,97,0,-233,1
10,36,628,120,0,4,1
10,37,557,605,0,-225,1
10,38,377,607,0,43,1
10,39,257,639,0,-132,1
10,40,631,13,0,-122,1
10,41,615,551,0,-124,1
10,42,389,38,0,-153,1
10,43,91,751,0,-244,1
10,44,744,439,0,-125,1
10,45,692,666,0,-190,1
10,46,403,736,0,-266,1
10,47,484,278,0,-133,1
10,48,68,195,0,26,1
10,49,335,348,0,-192,1
10,50,681,622,0,53,1
10,51,404,415,0,-158,1
10,52,533,733,0,-166,1
10,54,124,698,0,-60,1
10,55,466,404,0,-117,1
10,56,319,323,0,-64,1
10,57,462,692,0,-53,1
10,58,658,293,0,58,1
10,59,408,702,0,-32,1
10,60,121,601,0,-261,1
10,61,169,96,0,78,1
10,62,300,385,0,-150,1
10,63,373,20,0,-27,1
10,64,377,169,0,-235,1
10,65,179,631,0,-77,1
11,0,647,421,0,-178,0
11,1,416,47,0,-147,0
11,2,689,515,0,-189,0
11,3,439,654,0,-76,0
11,4,408,553,0,-154,0
11,5,631,464,0,-179,0
11,6,520,723,0,-173,0
11,7,705,297,0,-218,0
11,8,454,495,0,-206,0
11,9,541,737,0,83,0
11,10,437,548,0,-49,0
11,11,254,392,0,-206,0
11,12,421,83,0,81,0
11,13,38,655,0,-202,0
11,14,525,344,0,-208,0
11,15,80,20,0,72,0
11,16,95,342,0,-2,0
11,17,574,665,0,52,0
11,18,104,586,0,-167,0
11,19,134,89,0,-249,0
11,20,658,739,0,-184,1
11,21,196,739,0,19,1
11,22,182,638,0,-113,1
11,23,675,35,0,-89,1
11,24,387,37,0,32,1
11,25,462,34,0,1,1
11,26,555,439,0,-170,1
11,27,583,135,0,-223,1
11,28,555,521,0,12,1
11,29,528,567,0,-127,1
11,30,282,173,0,38,1
11,31,723,390,0,-132,1
11,32,63,120,0,-79,1
11,34,663,738,0,-107,1
11,35,733,99,0,-233,1
11,36,628,117,0,4,1
11,37,555,607,0,-225,1
11,38,375,605,0,43,1
11,39,260,641,0,-132,1
11,40,634,14,0,-111,1
11,41,618,553,0,-124,1
11,42,390,40,0,-153,1
11,43,89,1,0,-244,1
11,44,747,441,0,-125,1
11,45,691,669,0,-190,1
11,46,400,736,0,-266,1
11,47,486,280,0,-133,1
11,48,67,193,0,26,1
11,49,334,351,0,-192,1
11,50,679,620,0,53,1
11,51,405,418,0,-158,1
11,52,534,736,0,-166,1
11,54,127,696,0,-60,1
11,55,469,405,0,-117,1
11,56,322,321,0,-64,1
11,57,465,690,0,-53,1
11,58,656,290,0,30,1
11,59,410,700,0,-32,1
11,60,118,602,0,-261,1
11,61,166,96,0,78,1
11,62,302,387,0,-150,1
11,63,374,17,0,-27,1
11,64,375,171,0,-235,1
11,65,182,631,0,-77,1
12,0,648,424,0,-178,0
12,1,418,49,0,-147,0
12,2,689,518,0,-189,0
12,3,442,655,0,-101,0
12,4,409,555,0,-154,0
12,5,631,467,0,-179,0
12,6,520,725,0,-173,0
12,7,704,300,0,-218,0
12,8,454,495,0,-206,0
12,9,538,736,0,83,0
12,10,440,546,0,-49,0
12,11,252,395,0,-206,0
12,12,421,83,0,81,0
12,13,37,658,0,-202,0
12,14,524,347,0,-208,0
12,15,77,20,0,72,0
12,16,95,339,0,-2,0
12,17,572,663,0,52,0
12,18,104,589,0,-169,0
12,19,131,90,0,-249,0
12,20,657,742,0,-184,1
12,21,195,736,0,12,1
12,22,185,639,0,-113,1
12,23,678,34,0,-89,1
12,24,386,34,0,19,1
12,25,462,31,0,1,1
12,26,555,442,0,-194,1
12,27,581,138,0,-223,1
12,28,556,518,0,-8,1
12,29,530,569,0,-127,1
12,30,279,172,0,62,1
12,31,726,391,0,-111,1
12,32,65,120,0,-79,1
12,34,666,739,0,-107,1
12,35,730,100,0,-253,1
12,36,627,114,0,4,1
12,37,553,609,0,-225,1
12,38,372,603,0,43,1
12,39,262,643,0,-132,1
12,40,637,15,0,-111,1
12,41,620,555,0,-143,1
12,42,392,43,0,-153,1
12,43,86,3,0,-244,1
12,44,749,442,0,-125,1
12,45,691,672,0,-190,1
12,46,397,736,0,-266,1
12,47,488,282,0,-133,1
12,48,66,190,0,26,1
12,49,334,354,0,-192,1
12,50,676,618,0,53,1
12,51,406,421,0,-158,1
12,52,534,739,0,-166,1
12,54,130,695,0,-60,1
12,55,472,406,0,-117,1
12,56,324,320,0,-64,1
12,57,467,688,0,-53,1
12,58,655,288,0,30,1
12,59,411,697,0,-32,1
12,60,115,602,0,-261,1
12,61,163,95,0,78,1
12,62,303,390,0,-150,1
12,63,376,14,0,-21,1
12,64,372,173,0,-235,1
12,65,185,630,0,-77,1
13,0,648,426,0,-178,0
13,1,420,52,0,-147,0
13,2,688,521,0,-189,0
13,3,445,656,0,-101,0
13,4,410,558,0,-170,0
13,5,631,470,0,-179,0
13,6,521,728,0,-157,0
13,7,702,302,0,-218,0
13,8,454,495,0,-206,0
13,9,535,737,0,-258,0
13,10,442,544,0,-49,0
13,11,251,397,0,-206,0
13,12,421,83,0,81,0
13,13,35,661,0,-208,0
13,14,522,349,0,-217,0
13,15,75,19,0,72,0
13,16,95,336,0,-2,0
13,17,570,662,0,52,0
13,18,105,592,0,-161,0
13,19,128,91,0,-249,0
13,20,657,745,0,-182,1
13,21,194,733,0,12,1
13,22,187,640,0,-113,1
13,23,681,34,0,-89,1
13,24,385,31,0,19,1
13,25,463,28,0,-11,1
13,26,554,445,0,-194,1
13,27,580,140,0,-197,1
13,28,556,515,0,-8,1
13,29,532,571,0,-127,1
13,30,277,170,0,62,1
13,31,729,392,0,-96,1
13,32,68,119,0,-79,1
13,34,669,740,0,-107,1
13,35,727,101,0,-253,1
13,36,627,111,0,4,1
13,37,550,611,0,-233,1
13,38,371,600,0,25,1
13,39,264,645,0,-128,1
13,40,640,16,0,-111,1
13,41,621,558,0,-143,1
13,42,393,46,0,-153,1
13,43,83,4,0,-244,1
13,44,752,444,0,-125,1
13,45,690,675,0,-190,1
13,46,394,737,0,-266,1
13,47,490,284,0,-133,1
13,48,64,187,0,26,1
13,49,334,357,0,-177,1
13,50,674,616,0,53,1
13,51,407,424,0,-176,1
13,52,535,741,0,-166,1
13,54,132,693,0,-59,1
13,55,474,408,0,-117,1
13,56,327,319,0,-64,1
13,57,470,686,0,-53,1
13,58,654,285,0,14,1
13,59,413,695,0,-32,1
13,60,112,603,0,-261,1
13,61,160,94,0,78,1
13,62,303,393,0,-174,1
13,63,377,12,0,-21,1
13,64,370,175,0,-235,1
13,65,188,629,0,-77,1
14,0,648,429,0,-178,0
14,1,420,55,0,-167,0
14,2,688,524,0,-181,0
14,3,448,656,0,-101,0
14,4,410,561,0,-170,0
14,5,631,473,0,-179,0
14,6,522,731,0,-157,0
14,7,700,304,0,-218,0
14,8,454,495,0,-206,0
14,9,532,737,0,-260,0
14,10,445,543,0,-62,0
14,11,250,400,0,-206,0
14,12,421,83,0,81,0
14,13,34,663,0,-217,0
14,14,520,351,0,-217,0
14,15,72,18,0,72,0
14,16,95,333,0,-2,0
14,17,568,659,0,37,0
14,18,106,594,0,-161,0
14,19,125,92,0,-249,0
14,20,657,748,0,-182,1
14,21,194,730,0,12,1
14,22,190,641,0,-113,1
14,23,684,34,0,-89,1
14,24,384,29,0,30,1
14,25,463,25,0,-11,1
14,26,553,448,0,-194,1
14,27,579,143,0,-197,1
14,28,558,513,0,-32,1
14,29,535,573,0,-127,1
14,30,274,169,0,62,1
14,31,732,392,0,-96,1
14,32,71,119,0,-79,1
14,34,672,741,0,-107,1
14,35,724,102,0,-253,1
14,36,627,108,0,4,1
14,37,548,613,0,-233,1
14,38,371,597,0,6,1
14,39,267,647,0,-128,1
14,40,643,17,0,-111,1
14,41,623,560,0,-143,1
14,42,394,48,0,-153,1
14,43,81,5,0,-244,1
14,44,2,446,0,-125,1
14,45,690,678,0,-190,1
