frame,id,x,y,image_index,angle,agent
4,59,213,245,0,-22,1
4,60,453,524,0,-190,1
4,61,511,6,0,-163,1
4,62,449,225,0,-171,1
4,63,100,165,0,-167,1
4,64,425,683,0,-82,1
5,0,589,633,0,-214,0
5,1,115,624,0,-131,0
5,2,599,623,0,11,0
5,3,138,454,0,13,0
5,4,605,221,0,-116,0
5,5,62,308,0,83,0
5,6,536,267,0,9,0
5,7,373,203,0,-202,0
5,8,341,654,0,-235,0
5,9,644,309,0,-81,0
5,10,154,495,0,-66,0
5,11,256,295,0,32,0
5,12,464,499,0,-203,0
5,13,232,-4,0,-16,0
5,14,597,520,0,-125,0
5,15,568,142,0,-223,0
5,16,739,624,0,-269,0
5,17,750,76,0,-126,0
5,18,240,120,0,-259,0
5,19,745,65,0,-75,0
5,20,280,556,0,-95,1
5,22,706,147,0,-244,1
5,23,133,44,0,-259,1
5,24,630,464,0,-165,1
5,25,6,78,0,-253,1
5,26,513,470,0,-103,1
5,27,430,258,0,35,1
5,28,524,492,0,-146,1
5,29,558,325,0,-102,1
5,30,368,248,0,-235,1
5,31,540,414,0,-117,1
5,32,34,438,0,-265,1
5,33,492,550,0,76,1
5,34,595,452,0,-149,1
5,35,536,41,0,59,1
5,36,730,606,0,56,1
5,37,416,614,0,-102,1
5,38,304,470,0,-67,1
5,39,560,586,0,-175,1
5,40,145,56,0,-125,1
5,41,383,562,0,42,1
5,42,251,141,0,-252,1
5,43,488,101,0,73,1
5,44,699,717,0,-144,1
5,45,87,17,0,-45,1
5,46,191,254,0,-240,1
5,47,282,437,0,-248,1
5,48,665,483,0,-97,1
5,49,627,389,0,-130,1
5,50,541,725,0,-77,1
5,51,227,374,0,-44,1
5,52,663,719,0,56,1
5,53,51,420,0,5,1
5,54,131,46,0,-24,1
5,55,700,656,0,-132,1
5,56,182,496,0,-149,1
5,57,158,386,0,-226,1
5,58,545,418,0,-107,1
5,59,215,239,0,-22,1
5,60,452,530,0,-190,1
5,61,513,11,0,-163,1
5,62,450,231,0,-171,1
5,63,102,171,0,-167,1
5,64,431,682,0,-82,1
6,0,586,638,0,-214,0
6,1,120,628,0,-131,0
6,2,598,617,0,8,0
6,3,137,448,0,13,0
6,4,610,223,0,-116,0
6,5,56,307,0,83,0
6,6,535,261,0,9,0
6,7,371,208,0,-202,0
6,8,337,658,0,-223,0
6,9,650,308,0,-81,0
6,10,154,495,0,-66,0
6,11,253,290,0,32,0
6,12,461,504,0,-203,0
6,13,234,744,0,-16,0
6,14,602,524,0,-125,0
6,15,564,146,0,-223,0
6,16,733,624,0,-269,0
6,17,755,80,0,-126,0
6,18,234,121,0,-259,0
6,19,751,63,0,-75,0
6,20,286,557,0,-95,1
6,22,701,150,0,-244,1
6,23,128,45,0,-259,1
6,24,631,470,0,-165,1
6,25,0,79,0,-253,1
6,26,519,471,0,-103,1
6,27,426,253,0,35,1
6,28,528,497,0,-146,1
6,29,563,328,0,-112,1
6,30,363,251,0,-238,1
6,31,546,417,0,-117,1
6,32,28,439,0,-265,1
6,33,486,549,0,76,1
6,34,598,457,0,-149,1
6,35,531,38,0,59,1
6,36,725,602,0,56,1
6,37,422,615,0,-102,1
6,38,310,468,0,-67,1
6,39,561,592,0,-175,1
6,40,150,59,0,-125,1
6,41,379,557,0,42,1
6,42,246,143,0,-252,1
6,43,482,99,0,73,1
6,44,703,722,0,-144,1
6,45,92,13,0,-50,1
6,46,186,257,0,-240,1
6,47,277,439,0,-248,1
6,48,671,484,0,-97,1
6,49,631,392,0,-130,1
6,50,546,724,0,-77,1
6,51,231,370,0,-44,1
6,52,658,716,0,56,1
6,53,52,414,0,-6,1
6,54,134,40,0,-24,1
6,55,705,660,0,-132,1
6,56,185,501,0,-149,1
6,57,154,390,0,-226,1
6,58,550,419,0,-107,1
6,59,220,235,0,-49,1
6,60,451,536,0,-190,1
6,61,517,16,0,-139,1
6,62,448,237,0,-193,1
6,63,103,176,0,-167,1
6,64,437,681,0,-82,1
7,0,583,643,0,-214,0
7,1,124,632,0,-131,0
7,2,598,611,0,8,0
7,3,136,442,0,13,0
7,4,615,226,0,-116,0
7,5,50,307,0,83,0
7,6,535,255,0,9,0
7,7,369,214,0,-202,0
7,8,333,663,0,-223,0
7,9,656,307,0,-81,0
7,10,154,495,0,-66,0
7,11,250,285,0,32,0
7,12,459,510,0,-201,0
7,13,235,738,0,-16,0
7,14,607,527,0,-125,0
7,15,558,148,0,-251,0
7,16,727,624,0,-269,0
7,17,5,83,0,-126,0
7,18,228,122,0,-259,0
7,19,5,59,0,-53,0
7,20,292,557,0,-95,1
7,22,695,152,0,-252,1
7,23,122,46,0,-259,1
7,24,633,476,0,-165,1
7,25,744,81,0,-253,1
7,26,525,472,0,-100,1
7,27,423,248,0,35,1
7,28,531,502,0,-146,1
7,29,569,330,0,-112,1
7,30,357,255,0,-238,1
7,31,551,419,0,-117,1
7,32,22,439,0,-265,1
7,33,480,547,0,76,1
7,34,604,460,0,-121,1
7,35,526,35,0,59,1
7,36,720,599,0,56,1
7,37,428,616,0,-102,1
7,38,314,463,0,-40,1
7,39,561,598,0,-175,1
7,40,155,63,0,-130,1
7,41,375,553,0,42,1
7,42,240,145,0,-252,1
7,43,476,98,0,73,1
7,44,706,727,0,-144,1
7,45,97,9,0,-50,1
7,46,180,257,0,-267,1
7,47,271,441,0,-248,1
7,48,677,485,0,-97,1
7,49,636,396,0,-130,1
7,50,552,723,0,-77,1
7,51,235,365,0,-44,1
7,52,653,712,0,56,1
7,53,51,408,0,12,1
7,54,136,35,0,-24,1
7,55,709,664,0,-132,1
7,56,188,506,0,-149,1
7,57,150,395,0,-218,1
7,58,556,421,0,-107,1
7,59,224,231,0,-40,1
7,60,450,542,0,-190,1
7,61,521,20,0,-139,1
7,62,447,243,0,-193,1
7,63,106,182,0,-149,1
7,64,442,679,0,-64,1
7,65,450,542,0,-190,1
8,0,579,648,0,-214,0
8,1,129,636,0,-131,0
8,2,597,605,0,8,0
8,3,134,436,0,13,0
8,4,621,228,0,-116,0
8,5,44,306,0,83,0
8,6,534,249,0,9,0
8,7,367,219,0,-202,0
8,8,329,667,0,-223,0
8,9,662,306,0,-81,0
8,10,154,495,0,-66,0
8,11,247,280,0,32,0
8,12,457,516,0,-201,0
8,13,237,733,0,-16,0
8,14,612,531,0,-125,0
8,15,553,150,0,-251,0
8,16,721,624,0,-269,0
8,17,10,87,0,-126,0
8,18,222,123,0,-259,0
8,19,9,55,0,-41,0
8,20,298,558,0,-95,1
8,22,689,153,0,-252,1
8,23,116,47,0,-261,1
8,24,634,482,0,-165,1
8,25,739,83,0,-253,1
8,26,531,473,0,-100,1
8,27,419,243,0,35,1
8,28,536,505,0,-122,1
8,29,575,332,0,-112,1
8,30,352,258,0,-238,1
8,31,557,422,0,-117,1
8,32,16,440,0,-265,1
8,33,474,546,0,76,1
8,34,609,463,0,-121,1
8,35,521,32,0,59,1
8,36,715,596,0,56,1
8,37,434,617,0,-102,1
8,38,317,459,0,-40,1
8,39,562,604,0,-175,1
8,40,159,67,0,-130,1
8,41,371,548,0,42,1
8,42,234,147,0,-252,1
8,43,470,96,0,73,1
8,44,710,731,0,-144,1
8,45,101,6,0,-50,1
8,46,174,258,0,-267,1
8,47,266,444,0,-248,1
8,48,683,485,0,-97,1
8,49,640,400,0,-130,1
8,50,558,724,0,-99,1
8,51,240,361,0,-44,1
8,52,648,709,0,56,1
8,53,49,402,0,12,1
8,54,139,29,0,-24,1
8,55,714,668,0,-132,1
8,56,191,512,0,-149,1
8,57,147,399,0,-218,1
8,58,562,423,0,-107,1
8,59,228,226,0,-40,1
8,60,449,548,0,-190,1
8,61,525,25,0,-139,1
8,62,446,249,0,-193,1
8,63,107,187,0,-169,1
8,64,447,676,0,-64,1
8,65,447,547,0,-211,1
9,0,577,654,0,-204,0
9,1,133,640,0,-131,0
9,2,596,599,0,8,0
9,3,134,430,0,3,0
9,4,626,232,0,-126,0
9,5,38,305,0,83,0
9,6,533,243,0,9,0
9,7,364,225,0,-202,0
9,8,325,672,0,-223,0
9,9,668,305,0,-81,0
9,10,154,495,0,-66,0
9,11,243,275,0,35,0
9,12,457,522,0,-178,0
9,13,237,727,0,-1,0
9,14,617,534,0,-125,0
9,15,547,152,0,-251,0
9,16,715,624,0,-268,0
9,17,15,90,0,-126,0
9,18,216,124,0,-259,0
9,19,13,50,0,-41,0
9,20,304,558,0,-95,1
9,22,683,155,0,-252,1
9,23,110,48,0,-261,1
9,24,636,488,0,-165,1
9,25,733,85,0,-253,1
9,26,537,474,0,-100,1
9,27,416,238,0,35,1
9,28,541,508,0,-122,1
9,29,580,334,0,-112,1
9,30,347,261,0,-238,1
9,31,562,425,0,-117,1
9,32,10,440,0,-265,1
9,33,468,544,0,76,1
9,34,614,466,0,-121,1
9,35,516,29,0,59,1
9,36,711,591,0,47,1
9,37,440,619,0,-102,1
9,38,321,454,0,-40,1
9,39,564,610,0,-160,1
9,40,165,69,0,-110,1
9,41,367,544,0,42,1
9,42,228,149,0,-252,1
9,43,465,94,0,73,1
9,44,713,736,0,-144,1
9,45,106,2,0,-50,1
9,46,168,258,0,-267,1
9,47,260,446,0,-248,1
9,48,689,486,0,-97,1
9,49,645,404,0,-130,1
9,50,564,724,0,-99,1
9,51,244,357,0,-44,1
9,52,643,706,0,56,1
9,53,48,396,0,12,1
9,54,141,24,0,-24,1
9,55,718,672,0,-132,1
9,56,195,517,0,-149,1
9,57,143,404,0,-218,1
9,58,568,425,0,-107,1
9,59,231,222,0,-40,1
9,60,448,554,0,-190,1
9,61,529,30,0,-139,1
9,62,444,254,0,-202,1
9,63,108,193,0,-169,1
9,64,453,674,0,-64,1
9,65,444,552,0,-211,1
10,0,574,659,0,-204,0
10,1,138,644,0,-131,0
10,2,595,593,0,8,0
10,3,134,424,0,3,0
10,4,631,235,0,-126,0
10,5,32,304,0,83,0
10,6,532,237,0,9,0
10,7,362,231,0,-202,0
10,8,321,676,0,-223,0
10,9,674,304,0,-81,0
10,10,154,495,0,-66,0
10,11,240,270,0,35,0
10,12,457,528,0,-178,0
10,13,237,721,0,-1,0
10,14,622,538,0,-125,0
10,15,541,154,0,-251,0
10,16,709,624,0,-268,0
10,17,19,94,0,-126,0
10,18,210,125,0,-259,0
10,19,17,46,0,-41,0
10,20,310,559,0,-95,1
10,22,678,157,0,-252,1
10,23,104,49,0,-261,1
10,24,637,493,0,-165,1
10,25,727,86,0,-253,1
10,26,543,475,0,-100,1
10,27,412,233,0,35,1
10,28,546,512,0,-122,1
10,29,586,337,0,-112,1
10,30,342,263,0,-244,1
10,31,567,427,0,-112,1
10,32,4,441,0,-265,1
10,33,463,543,0,76,1
10,34,618,471,0,-142,1
10,35,510,26,0,59,1
10,36,706,587,0,47,1
10,37,446,620,0,-102,1
10,38,325,450,0,-40,1
10,39,566,615,0,-160,1
10,40,171,71,0,-110,1
10,41,361,542,0,68,1
10,42,223,151,0,-252,1
10,43,459,92,0,73,1
10,44,717,741,0,-144,1
10,45,110,-2,0,-50,1
10,46,162,258,0,-267,1
10,47,254,448,0,-248,1
10,48,695,487,0,-97,1
10,49,648,409,0,-148,1
10,50,570,726,0,-105,1
10,51,248,352,0,-44,1
10,52,638,702,0,56,1
10,53,47,390,0,12,1
10,54,144,19,0,-24,1
10,55,723,676,0,-132,1
10,56,199,521,0,-131,1
10,57,139,409,0,-218,1
10,58,573,424,0,-82,1
10,59,235,217,0,-40,1
10,60,447,559,0,-190,1
10,61,533,34,0,-139,1
10,62,441,260,0,-202,1
10,63,110,199,0,-169,1
10,64,458,671,0,-64,1
10,65,441,557,0,-211,1
11,0,572,665,0,-204,0
11,1,143,648,0,-131,0
11,2,594,587,0,8,0
11,3,133,418,0,3,0
11,4,635,239,0,-126,0
11,5,27,301,0,58,0
11,6,531,231,0,3,0
11,7,360,236,0,-202,0
11,8,316,681,0,-223,0
11,9,680,304,0,-81,0
11,10,154,495,0,-66,0
11,11,236,266,0,35,0
11,12,458,534,0,-178,0
11,13,237,715,0,-1,0
11,14,627,541,0,-125,0
11,15,536,156,0,-251,0
11,16,703,625,0,-268,0
11,17,23,99,0,-144,0
11,18,205,127,0,-259,0
11,19,22,43,0,-58,0
11,20,316,559,0,-95,1
11,22,672,157,0,-267,1
11,23,98,50,0,-261,1
11,24,639,499,0,-165,1
11,25,721,88,0,-253,1
11,26,549,476,0,-100,1
11,27,409,228,0,35,1
11,28,551,515,0,-122,1
11,29,591,339,0,-112,1
11,30,336,266,0,-244,1
11,31,572,431,0,-135,1
11,32,-2,441,0,-265,1
11,33,457,541,0,76,1
11,34,621,475,0,-142,1
11,35,505,23,0,59,1
11,36,702,583,0,47,1
11,37,452,619,0,-84,1
11,38,329,445,0,-40,1
11,39,568,621,0,-160,1
11,40,176,75,0,-124,1
11,41,356,540,0,68,1
11,42,217,152,0,-252,1
11,43,453,91,0,73,1
11,44,721,746,0,-144,1
11,45,115,746,0,-50,1
11,46,156,259,0,-267,1
11,47,249,450,0,-248,1
11,48,701,488,0,-97,1
11,49,651,414,0,-148,1
11,50,576,728,0,-105,1
11,51,252,348,0,-44,1
11,52,633,700,0,63,1
11,53,46,384,0,12,1
11,54,146,13,0,-24,1
11,55,727,680,0,-132,1
11,56,204,525,0,-131,1
11,57,135,414,0,-218,1
11,58,579,421,0,-63,1
11,59,239,212,0,-40,1
11,60,446,565,0,-190,1
11,61,537,39,0,-139,1
11,62,439,266,0,-202,1
11,63,111,205,0,-169,1
11,64,463,667,0,-51,1
11,65,438,562,0,-208,1
12,0,570,670,0,-204,0
12,1,147,652,0,-131,0
12,2,594,581,0,8,0
12,3,133,412,0,3,0
12,4,640,242,0,-126,0
12,5,22,298,0,58,0
12,6,534,226,0,-27,0
12,7,356,240,0,-223,0
12,8,312,685,0,-223,0
12,9,686,303,0,-81,0
12,10,154,495,0,-66,0
12,11,233,261,0,35,0
12,12,458,540,0,-178,0
12,13,237,709,0,-1,0
12,14,632,545,0,-125,0
12,15,531,159,0,-231,0
12,16,697,626,0,-252,0
12,17,26,103,0,-144,0
12,18,199,128,0,-259,0
12,19,27,40,0,-58,0
12,20,322,560,0,-95,1
12,22,666,158,0,-267,1
12,23,92,50,0,-261,1
12,24,640,505,0,-165,1
12,25,716,90,0,-253,1
12,26,554,477,0,-100,1
12,27,407,222,0,18,1
12,28,556,518,0,-122,1
12,29,597,341,0,-112,1
12,30,331,269,0,-244,1
12,31,576,436,0,-135,1
12,32,744,442,0,-265,1
12,34,626,479,0,-121,1
12,35,500,20,0,59,1
12,36,698,579,0,47,1
12,37,458,619,0,-84,1
12,38,334,442,0,-60,1
12,39,570,627,0,-160,1
12,40,181,78,0,-124,1
12,41,350,537,0,68,1
12,42,211,154,0,-252,1
12,43,447,89,0,73,1
12,44,724,751,0,-144,1
12,45,120,742,0,-50,1
12,46,150,259,0,-267,1
12,47,243,453,0,-248,1
12,48,707,488,0,-97,1
12,49,654,419,0,-148,1
12,50,581,730,0,-118,1
12,51,256,344,0,-44,1
12,52,627,697,0,63,1
12,53,44,378,0,12,1
12,54,148,8,0,-24,1
12,55,732,684,0,-123,1
12,56,208,529,0,-131,1
12,58,584,418,0,-63,1
12,59,243,208,0,-40,1
12,60,445,571,0,-190,1
12,61,542,41,0,-115,1
12,62,437,271,0,-202,1
12,63,112,211,0,-169,1
12,64,468,664,0,-51,1
12,65,435,568,0,-208,1
12,66,459,539,0,-163,0
13,0,567,676,0,-204,0
13,1,152,656,0,-131,0
13,2,593,575,0,8,0
13,3,133,412,0,3,0
13,4,645,246,0,-126,0
13,5,17,295,0,58,0
13,6,534,220,0,-4,0
13,7,352,245,0,-223,0
13,8,308,689,0,-223,0
13,9,692,302,0,-81,0
13,10,154,495,0,-66,0
13,11,229,256,0,35,0
13,12,458,546,0,-178,0
13,13,237,703,0,-1,0
13,14,636,548,0,-125,0
13,15,526,163,0,-231,0
13,16,692,630,0,-230,0
13,17,30,108,0,-144,0
13,18,193,129,0,-260,0
13,19,32,36,0,-58,0
13,20,328,560,0,-95,1
13,22,660,158,0,-267,1
13,23,86,51,0,-261,1
13,24,642,511,0,-165,1
13,25,710,92,0,-253,1
13,26,560,478,0,-100,1
13,27,405,217,0,18,1
13,28,561,521,0,-122,1
13,29,602,343,0,-112,1
13,30,326,271,0,-244,1
13,31,580,440,0,-135,1
13,32,738,443,0,-265,1
13,34,632,482,0,-121,1
13,35,495,17,0,59,1
13,36,693,575,0,47,1
13,37,463,615,0,-55,1
13,38,339,439,0,-60,1
13,39,572,632,0,-160,1
13,40,185,81,0,-124,1
13,41,345,534,0,52,1
13,42,206,156,0,-252,1
13,43,442,87,0,73,1
13,44,728,5,0,-144,1
13,45,124,738,0,-50,1
13,46,144,259,0,-267,1
13,47,238,455,0,-248,1
13,48,713,489,0,-97,1
13,49,658,425,0,-148,1
13,50,587,731,0,-98,1
13,51,260,340,0,-44,1
13,52,621,696,0,83,1
13,53,43,373,0,12,1
13,54,151,2,0,-23,1
13,55,736,688,0,-137,1
13,56,212,533,0,-144,1
13,58,590,416,0,-63,1
13,59,247,203,0,-40,1
13,60,444,577,0,-190,1
13,61,548,44,0,-115,1
13,62,434,276,0,-206,1
13,63,113,217,0,-169,1
13,64,472,660,0,-51,1
13,65,432,573,0,-208,1
13,66,461,545,0,-163,0
14,0,565,681,0,-204,0
14,1,156,660,0,-131,0
14,2,592,569,0,8,0
14,3,133,412,0,3,0
14,4,650,249,0,-126,0
14,5,12,292,0,58,0
14,6,537,214,0,-25,0
14,7,348,249,0,-223,0
14,8,304,694,0,-223,0
14,9,698,301,0,-81,0
14,10,154,495,0,-66,0
14,11,226,251,0,35,0
14,12,458,552,0,-178,0
14,13,237,697,0,-1,0
14,14,641,551,0,-125,0
14,15,522,167,0,-231,0
14,16,688,634,0,-230,0
14,17,33,113,0,-144,0
14,18,187,130,0,-260,0
14,19,37,33,0,-58,0
14,20,334,561,0,-95,1
14,22,654,158,0,-267,1
14,23,80,52,0,-261,1
14,24,644,516,0,-156,1
14,25,704,93,0,-253,1
14,26,566,479,0,-100,1
14,27,403,211,0,18,1
14,28,567,523,0,-102,1
14,29,607,347,0,-130,1
14,30,320,274,0,-244,1
14,31,584,444,0,-135,1
14,32,732,443,0,-265,1
14,34,637,484,0,-113,1
14,35,489,15,0,70,1
14,36,691,570,0,26,1
14,37,468,612,0,-55,1
14,38,345,436,0,-60,1
14,39,574,638,0,-160,1
