frame,id,x,y,image_index,angle,agent
1,57,242,595,0,-141,1
1,58,489,60,0,-264,1
1,59,236,478,0,-174,1
1,60,681,42,0,17,1
1,61,192,287,0,-185,1
1,62,61,720,0,-111,1
1,63,357,586,0,-111,1
1,64,747,499,0,-130,1
2,0,209,415,0,57,0
2,1,151,703,0,41,0
2,2,81,435,0,-53,0
2,3,532,302,0,-208,0
2,4,674,145,0,-44,0
2,5,698,656,0,-28,0
2,6,230,682,0,-53,0
2,7,254,334,0,-68,0
2,8,416,216,0,-233,0
2,9,295,495,0,-195,0
2,10,740,543,0,-101,0
2,11,251,238,0,-199,0
2,12,93,159,0,-135,0
2,13,196,712,0,-65,0
2,14,463,52,0,-226,0
2,15,435,212,0,-89,0
2,16,215,448,0,-229,0
2,17,542,567,0,-182,0
2,18,174,74,0,-201,0
2,19,638,614,0,-119,0
2,20,631,303,0,-211,1
2,21,440,632,0,-166,1
2,22,646,747,0,17,1
2,23,123,41,0,-195,1
2,24,284,340,0,68,1
2,25,318,592,0,-45,1
2,26,127,415,0,-204,1
2,27,329,512,0,28,1
2,28,607,111,0,-138,1
2,29,346,265,0,-147,1
2,30,720,506,0,-172,1
2,31,90,697,0,-102,1
2,32,530,424,0,41,1
2,33,530,103,0,-110,1
2,34,422,338,0,-92,1
2,35,612,239,0,-121,1
2,36,315,317,0,-57,1
2,37,539,-1,0,50,1
2,38,440,276,0,-75,1
2,39,139,497,0,-97,1
2,40,447,664,0,55,1
2,41,664,622,0,-10,1
2,42,18,642,0,12,1
2,43,15,162,0,-23,1
2,44,687,188,0,89,1
2,45,294,129,0,29,1
2,46,141,101,0,47,1
2,47,137,393,0,-213,1
2,48,361,700,0,15,1
2,49,578,748,0,-144,1
2,50,600,263,0,22,1
2,51,221,578,0,-120,1
2,52,533,557,0,-222,1
2,53,736,316,0,55,1
2,54,604,33,0,-172,1
2,55,127,695,0,-24,1
2,56,571,306,0,55,1
2,57,244,596,0,-130,1
2,58,486,60,0,-264,1
2,59,237,480,0,-152,1
2,60,681,39,0,-10,1
2,61,192,290,0,-185,1
2,62,63,722,0,-135,1
2,63,360,587,0,-111,1
2,64,749,501,0,-135,1
3,0,207,413,0,57,0
3,1,148,702,0,60,0
3,2,83,433,0,-41,0
3,3,530,304,0,-230,0
3,4,676,143,0,-40,0
3,5,700,653,0,-28,0
3,6,232,681,0,-61,0
3,7,257,333,0,-68,0
3,8,413,217,0,-233,0
3,9,296,498,0,-165,0
3,10,743,544,0,-109,0
3,11,250,241,0,-205,0
3,12,95,161,0,-135,0
3,13,198,711,0,-65,0
3,14,461,53,0,-244,0
3,15,438,213,0,-98,0
3,16,213,450,0,-229,0
3,17,543,569,0,-158,0
3,18,172,77,0,-211,0
3,19,640,616,0,-123,0
3,20,629,305,0,-232,1
3,21,442,635,0,-149,1
3,22,645,744,0,28,1
3,23,122,44,0,-195,1
3,24,281,340,0,-267,1
3,25,320,590,0,-45,1
3,26,125,417,0,-227,1
3,27,328,509,0,28,1
3,28,609,113,0,-137,1
3,29,347,267,0,-147,1
3,30,719,508,0,-196,1
3,31,93,697,0,-85,1
3,32,528,422,0,41,1
3,33,533,104,0,-110,1
3,34,425,338,0,-91,1
3,35,615,240,0,-123,1
3,36,318,315,0,-57,1
3,37,537,748,0,50,1
3,38,442,274,0,-46,1
3,39,141,498,0,-119,1
3,40,445,662,0,55,1
3,41,664,619,0,-5,1
3,42,17,639,0,9,1
3,43,15,159,0,4,1
3,44,684,189,0,-243,1
3,45,293,126,0,29,1
3,46,139,98,0,47,1
3,47,134,395,0,-237,1
3,48,361,697,0,15,1
3,49,580,751,0,-144,1
3,50,599,260,0,22,1
3,51,224,580,0,-116,1
3,52,531,559,0,-223,1
3,53,734,314,0,55,1
3,54,604,36,0,-172,1
3,55,128,693,0,-24,1
3,56,568,305,0,55,1
3,57,247,597,0,-102,1
3,58,483,60,0,87,1
3,59,239,483,0,-142,1
3,60,682,36,0,-10,1
3,61,191,293,0,-185,1
3,62,65,724,0,-135,1
3,63,363,588,0,-113,1
3,64,751,503,0,-132,1
4,0,204,412,0,57,0
4,1,146,700,0,49,0
4,2,85,431,0,-41,0
4,3,528,306,0,-216,0
4,4,678,140,0,-40,0
4,5,701,651,0,-28,0
4,6,235,679,0,-55,0
4,7,259,332,0,-68,0
4,8,412,220,0,-214,0
4,9,296,501,0,-183,0
4,10,746,544,0,-86,0
4,11,249,243,0,-205,0
4,12,97,164,0,-135,0
4,13,201,709,0,-65,0
4,14,458,54,0,-244,0
4,15,440,214,0,-112,0
4,16,211,453,0,-213,0
4,17,543,572,0,-187,0
4,18,170,78,0,-238,0
4,19,643,617,0,-123,0
4,20,627,306,0,-232,1
4,21,443,638,0,-149,1
4,22,643,742,0,28,1
4,23,121,46,0,-195,1
4,24,278,340,0,-267,1
4,25,322,587,0,-23,1
4,26,123,420,0,-224,1
4,27,328,506,0,7,1
4,28,611,115,0,-137,1
4,29,350,269,0,-132,1
4,30,720,511,0,-167,1
4,31,96,696,0,-74,1
4,32,525,421,0,64,1
4,33,535,105,0,-110,1
4,34,428,338,0,-91,1
4,35,618,241,0,-107,1
4,36,320,313,0,-57,1
4,37,535,746,0,49,1
4,38,444,271,0,-47,1
4,39,144,500,0,-119,1
4,40,442,660,0,46,1
4,41,664,616,0,-5,1
4,42,17,637,0,18,1
4,43,14,156,0,14,1
4,44,681,190,0,-243,1
4,45,291,124,0,29,1
4,46,136,98,0,74,1
4,47,132,397,0,-220,1
4,48,360,695,0,15,1
4,49,582,2,0,-129,1
4,50,598,257,0,22,1
4,51,227,581,0,-116,1
4,52,529,561,0,-226,1
4,53,731,312,0,55,1
4,54,604,38,0,-172,1
4,55,129,690,0,-24,1
4,56,566,303,0,55,1
4,57,250,598,0,-117,1
4,58,480,60,0,87,1
4,59,241,485,0,-142,1
4,60,682,33,0,-3,1
4,61,191,296,0,-185,1
4,62,67,727,0,-148,1
4,63,366,589,0,-101,1
4,64,2,505,0,-132,1
5,0,201,411,0,75,0
5,1,144,698,0,49,0
5,2,87,429,0,-41,0
5,3,528,309,0,-194,0
5,4,680,138,0,-40,0
5,5,703,648,0,-28,0
5,6,237,677,0,-55,0
5,7,262,331,0,-68,0
5,8,410,222,0,-214,0
5,9,295,504,0,-190,0
5,10,748,543,0,-60,0
5,11,248,246,0,-205,0
5,12,99,166,0,-135,0
5,13,204,708,0,-65,0
5,14,455,55,0,-245,0
5,15,443,215,0,-112,0
5,16,210,455,0,-213,0
5,17,542,575,0,-190,0
5,18,167,80,0,-248,0
5,19,645,619,0,-123,0
5,20,624,308,0,-232,1
5,21,446,639,0,-120,1
5,22,642,739,0,21,1
5,23,121,49,0,-195,1
5,24,276,341,0,-251,1
5,25,322,584,0,-14,1
5,26,120,421,0,-235,1
5,27,327,503,0,7,1
5,28,613,117,0,-137,1
5,29,352,271,0,-132,1
5,30,720,514,0,-167,1
5,31,98,694,0,-46,1
5,32,522,419,0,64,1
5,33,538,106,0,-110,1
5,34,431,339,0,-109,1
5,35,621,242,0,-107,1
5,36,323,312,0,-57,1
5,37,532,745,0,77,1
5,38,447,271,0,-73,1
5,39,146,502,0,-144,1
5,40,441,658,0,36,1
5,41,664,613,0,7,1
5,42,16,634,0,18,1
5,43,14,153,0,14,1
5,44,679,192,0,-243,1
5,45,290,121,0,29,1
5,46,133,97,0,74,1
5,47,130,399,0,-228,1
5,48,359,692,0,15,1
5,49,585,4,0,-129,1
5,50,596,255,0,22,1
5,51,230,581,0,-97,1
5,52,527,563,0,-233,1
5,53,730,310,0,28,1
5,54,605,41,0,-172,1
5,55,131,687,0,-24,1
5,56,563,301,0,55,1
5,57,253,599,0,-96,1
5,58,478,58,0,57,1
5,59,244,486,0,-113,1
5,60,682,30,0,-3,1
5,61,191,299,0,-185,1
5,62,68,729,0,-148,1
5,63,369,589,0,-101,1
5,64,4,507,0,-132,1
6,0,198,410,0,75,0
6,1,142,696,0,49,0
6,2,89,426,0,-41,0
6,3,527,312,0,-194,0
6,4,682,136,0,-40,0
6,5,704,645,0,-28,0
6,6,240,675,0,-50,0
6,7,264,329,0,-53,0
6,8,407,224,0,-238,0
6,9,295,507,0,-179,0
6,10,751,543,0,-89,0
6,11,247,249,0,-188,0
6,12,102,168,0,-135,0
6,13,206,707,0,-67,0
6,14,452,57,0,-245,0
6,15,446,216,0,-105,0
6,16,207,457,0,-238,0
6,17,542,578,0,-190,0
6,18,164,81,0,-248,0
6,19,648,621,0,-123,0
6,20,621,309,0,-252,1
6,21,449,639,0,-93,1
6,22,641,736,0,21,1
6,23,119,52,0,-204,1
6,24,273,341,0,-264,1
6,25,323,581,0,-14,1
6,26,119,424,0,-209,1
6,27,328,500,0,-9,1
6,28,615,120,0,-146,1
6,29,354,274,0,-143,1
6,30,722,517,0,-156,1
6,31,101,692,0,-46,1
6,32,520,418,0,68,1
6,33,541,107,0,-110,1
6,34,434,340,0,-107,1
6,35,623,244,0,-136,1
6,36,325,310,0,-57,1
6,37,529,746,0,-255,1
6,38,450,271,0,-91,1
6,39,148,504,0,-121,1
6,40,439,655,0,36,1
6,41,663,610,0,7,1
6,42,14,631,0,36,1
6,43,13,150,0,14,1
6,44,676,193,0,-243,1
6,45,288,118,0,29,1
6,46,131,96,0,74,1
6,47,127,400,0,-250,1
6,48,357,689,0,34,1
6,49,588,4,0,-102,1
6,50,595,252,0,22,1
6,51,233,582,0,-97,1
6,52,524,565,0,-233,1
6,53,728,308,0,47,1
6,54,606,44,0,-165,1
6,55,133,685,0,-48,1
6,56,561,299,0,43,1
6,57,256,599,0,-89,1
6,58,475,57,0,57,1
6,59,245,488,0,-141,1
6,60,682,27,0,-5,1
6,61,191,302,0,-185,1
6,62,70,732,0,-148,1
6,63,371,591,0,-129,1
6,64,7,509,0,-132,1
7,0,196,409,0,67,0
7,1,139,694,0,49,0
7,2,90,424,0,-27,0
7,3,525,314,0,-223,0
7,4,684,134,0,-63,0
7,5,705,643,0,-28,0
7,6,241,673,0,-36,0
7,7,267,327,0,-53,0
7,8,405,225,0,-253,0
7,9,295,510,0,-179,0
7,10,3,543,0,-89,0
7,11,247,252,0,-188,0
7,12,103,171,0,-153,0
7,13,209,706,0,-67,0
7,14,450,58,0,-235,0
7,15,449,216,0,-91,0
7,16,205,459,0,-238,0
7,17,542,581,0,-165,0
7,18,161,82,0,-248,0
7,19,650,622,0,-117,0
7,20,618,310,0,-258,1
7,21,452,640,0,-110,1
7,22,640,733,0,21,1
7,23,118,55,0,-204,1
7,24,270,342,0,-264,1
7,25,324,578,0,-14,1
7,26,118,427,0,-195,1
7,27,329,497,0,-22,1
7,28,616,122,0,-152,1
7,29,356,276,0,-143,1
7,30,722,520,0,-168,1
7,31,103,690,0,-46,1
7,32,517,417,0,68,1
7,33,544,108,0,-110,1
7,34,436,342,0,-137,1
7,35,625,247,0,-140,1
7,36,328,310,0,-82,1
7,37,526,746,0,86,1
7,38,453,271,0,-91,1
7,39,151,505,0,-110,1
7,40,437,653,0,36,1
7,41,665,607,0,-20,1
7,42,11,630,0,64,1
7,43,13,147,0,-9,1
7,44,673,193,0,-267,1
7,45,288,115,0,3,1
7,46,128,95,0,63,1
7,47,125,401,0,-250,1
7,48,355,688,0,57,1
7,49,590,6,0,-132,1
7,50,594,249,0,22,1
7,51,236,583,0,-107,1
7,52,522,567,0,-237,1
7,53,725,306,0,65,1
7,54,606,47,0,-167,1
7,55,136,684,0,-74,1
7,56,559,297,0,43,1
7,57,259,599,0,-89,1
7,58,473,55,0,62,1
7,59,247,491,0,-141,1
7,60,683,24,0,-5,1
7,61,190,304,0,-202,1
7,62,72,735,0,-148,1
7,63,373,593,0,-134,1
7,64,10,510,0,-108,1
8,0,193,408,0,78,0
8,1,138,691,0,29,0
8,2,91,421,0,-8,0
8,3,524,317,0,-201,0
8,4,687,133,0,-65,0
8,5,707,640,0,-28,0
8,6,243,670,0,-36,0
8,7,269,325,0,-53,0
8,8,402,227,0,-230,0
8,9,296,513,0,-171,0
8,10,6,542,0,-82,0
8,11,246,255,0,-188,0
8,12,105,173,0,-139,0
8,13,212,705,0,-75,0
8,14,447,60,0,-248,0
8,15,452,217,0,-111,0
8,16,202,459,0,-261,0
8,17,543,584,0,-165,0
8,18,159,83,0,-242,0
8,19,653,623,0,-105,0
8,20,615,310,0,-261,1
8,21,455,641,0,-110,1
8,22,639,731,0,21,1
8,23,117,58,0,-204,1
8,24,267,341,0,79,1
8,25,324,575,0,-11,1
8,26,117,430,0,-195,1
8,27,329,494,0,3,1
8,28,616,125,0,-182,1
8,29,358,277,0,-116,1
8,30,723,523,0,-168,1
8,31,105,688,0,-46,1
8,32,514,415,0,58,1
8,33,547,108,0,-101,1
8,34,437,345,0,-167,1
8,35,626,249,0,-140,1
8,36,331,310,0,-98,1
8,37,523,746,0,-266,1
8,38,456,272,0,-120,1
8,39,154,505,0,-84,1
8,40,434,651,0,63,1
8,41,666,604,0,-20,1
8,42,8,629,0,64,1
8,43,14,144,0,-9,1
8,44,670,192,0,69,1
8,45,288,112,0,3,1
8,46,125,93,0,63,1
8,47,122,402,0,-250,1
8,48,352,686,0,57,1
8,49,592,8,0,-132,1
8,50,593,246,0,22,1
8,51,239,584,0,-109,1
8,52,520,569,0,-216,1
8,53,722,305,0,65,1
8,54,607,50,0,-172,1
8,56,557,295,0,43,1
8,57,262,599,0,-89,1
8,58,470,54,0,62,1
8,59,249,493,0,-142,1
8,60,683,21,0,-5,1
8,61,187,306,0,-232,1
8,62,73,737,0,-148,1
8,63,375,595,0,-139,1
8,64,13,510,0,-94,1
9,0,190,407,0,63,0
9,1,136,689,0,29,0
9,2,90,418,0,6,0
9,3,523,320,0,-201,0
9,4,690,133,0,-84,0
9,5,709,638,0,-54,0
9,6,245,668,0,-36,0
9,7,272,323,0,-53,0
9,8,401,229,0,-209,0
9,9,296,516,0,-181,0
9,10,9,543,0,-111,0
9,11,247,258,0,-158,0
9,12,107,175,0,-139,0
9,13,215,704,0,-75,0
9,14,444,61,0,-248,0
9,15,455,218,0,-111,0
9,16,199,460,0,-255,0
9,17,544,587,0,-165,0
9,18,156,85,0,-242,0
9,19,656,624,0,-122,0
9,20,613,309,0,75,1
9,21,457,642,0,-110,1
9,22,637,728,0,36,1
9,23,116,60,0,-204,1
9,24,264,341,0,79,1
9,25,324,572,0,12,1
9,26,117,433,0,-195,1
9,27,328,491,0,4,1
9,28,616,128,0,-189,1
9,29,361,278,0,-98,1
9,30,725,525,0,-139,1
9,31,107,685,0,-39,1
9,32,513,413,0,32,1
9,33,550,109,0,-101,1
9,34,437,348,0,-167,1
9,35,628,251,0,-140,1
9,36,334,312,0,-119,1
9,37,520,747,0,-247,1
9,38,458,273,0,-108,1
9,39,157,506,0,-110,1
9,40,433,649,0,38,1
9,41,666,601,0,1,1
9,42,5,629,0,89,1
9,43,14,141,0,0,1
9,44,667,192,0,-268,1
9,45,287,109,0,13,1
9,46,123,92,0,53,1
9,47,119,404,0,-238,1
9,48,350,684,0,57,1
9,49,595,10,0,-125,1
9,50,592,244,0,22,1
9,51,241,584,0,-109,1
9,52,518,572,0,-216,1
9,53,720,303,0,54,1
9,54,607,53,0,-170,1
9,56,555,293,0,52,1
9,57,265,599,0,-89,1
9,58,467,52,0,62,1
9,59,250,496,0,-170,1
9,60,683,18,0,-5,1
9,61,185,308,0,-232,1
9,62,75,740,0,-151,1
9,63,377,598,0,-139,1
9,64,16,510,0,-94,1
10,0,187,406,0,72,0
10,1,135,686,0,29,0
10,2,90,415,0,6,0
10,3,522,322,0,-201,0
10,4,693,132,0,-81,0
10,5,712,637,0,-54,0
10,6,248,667,0,-65,0
10,7,275,322,0,-72,0
10,8,399,232,0,-209,0
10,9,296,519,0,-181,0
10,10,12,544,0,-112,0
10,11,249,261,0,-158,0
10,12,109,177,0,-139,0
10,13,218,703,0,-75,0
10,14,442,62,0,-248,0
10,15,457,219,0,-111,0
10,16,196,460,0,88,0
10,17,545,590,0,-165,0
10,18,154,87,0,-220,0
10,19,658,626,0,-132,0
10,20,610,309,0,75,1
10,21,460,644,0,-120,1
10,22,635,726,0,36,1
10,23,114,63,0,-217,1
10,24,261,340,0,79,1
10,25,322,570,0,31,1
10,26,116,436,0,-199,1
10,27,328,489,0,4,1
10,28,615,131,0,-188,1
10,29,364,277,0,-80,1
10,30,727,527,0,-139,1
10,31,109,683,0,-39,1
10,32,511,411,0,38,1
10,33,553,108,0,-73,1
10,34,438,351,0,-167,1
10,35,631,252,0,-111,1
10,36,336,313,0,-119,1
10,37,518,748,0,-247,1
10,38,461,274,0,-108,1
10,39,159,507,0,-127,1
10,40,430,648,0,64,1
10,41,665,598,0,1,1
10,42,2,628,0,89,1
10,43,14,138,0,-9,1
10,44,665,191,0,66,1
10,45,287,106,0,13,1
10,46,120,90,0,53,1
10,47,117,405,0,-238,1
10,48,348,682,0,36,1
10,49,597,11,0,-112,1
10,50,591,241,0,22,1
10,51,244,586,0,-131,1
10,52,517,574,0,-207,1
10,53,718,301,0,41,1
10,54,608,56,0,-156,1
10,56,552,291,0,61,1
10,57,268,599,0,-89,1
10,58,465,51,0,62,1
10,59,250,499,0,-179,1
10,60,683,15,0,-5,1
10,61,182,310,0,-232,1
10,62,77,742,0,-132,1
10,63,379,600,0,-139,1
10,64,19,510,0,-95,1
11,0,184,405,0,72,0
11,1,134,683,0,29,0
11,2,90,412,0,6,0
11,3,520,325,0,-214,0
11,4,695,131,0,-52,0
11,5,714,634,0,-43,0
11,6,250,664,0,-42,0
11,7,277,322,0,-78,0
11,8,399,235,0,-193,0
11,9,296,522,0,-181,0
11,10,15,544,0,-84,0
11,11,250,263,0,-158,0
11,12,111,179,0,-137,0
11,13,221,703,0,-76,0
11,14,439,62,0,-264,0
11,15,460,219,0,-100,0
11,16,193,459,0,74,0
11,17,545,593,0,-177,0
11,18,152,89,0,-216,0
11,19,660,628,0,-132,0
11,20,607,308,0,75,1
11,21,463,645,0,-115,1
11,22,633,724,0,51,1
11,23,112,65,0,-217,1
11,24,258,338,0,51,1
11,25,321,567,0,31,1
11,26,116,439,0,-183,1
11,27,327,486,0,18,1
11,28,615,134,0,-178,1
11,29,367,277,0,-80,1
11,30,728,530,0,-154,1
11,31,110,680,0,-26,1
11,32,509,408,0,38,1
11,33,556,107,0,-73,1
11,34,439,354,0,-167,1
11,35,634,254,0,-122,1
11,36,339,315,0,-119,1
11,37,515,751,0,-225,1
11,38,464,275,0,-115,1
11,39,162,508,0,-99,1
11,40,427,647,0,69,1
11,41,666,596,0,-18,1
11,42,-1,628,0,89,1
11,43,15,135,0,-9,1
11,44,662,190,0,66,1
11,45,286,104,0,13,1
11,46,119,87,0,33,1
11,47,114,407,0,-238,1
11,48,346,679,0,36,1
11,49,600,13,0,-126,1
11,50,591,238,0,2,1
11,51,246,588,0,-132,1
11,52,516,577,0,-197,1
11,53,716,299,0,41,1
11,54,610,59,0,-156,1
11,56,549,290,0,65,1
11,57,271,599,0,-89,1
11,58,462,50,0,62,1
11,59,251,502,0,-166,1
11,60,684,13,0,-22,1
11,61,180,312,0,-232,1
11,62,80,743,0,-114,1
11,63,381,602,0,-139,1
11,64,21,511,0,-103,1
12,0,181,404,0,72,0
12,1,132,681,0,33,0
12,2,89,409,0,6,0
12,3,517,327,0,-236,0
12,4,698,129,0,-52,0
12,5,716,632,0,-43,0
12,6,251,662,0,-24,0
12,7,280,322,0,-101,0
12,8,398,238,0,-193,0
12,9,297,525,0,-158,0
12,10,18,544,0,-94,0
12,11,251,266,0,-159,0
12,12,113,182,0,-137,0
12,13,224,702,0,-76,0
12,14,436,62,0,-264,0
12,15,463,220,0,-100,0
12,16,190,458,0,74,0
12,17,545,596,0,-177,0
12,18,152,92,0,-189,0
12,19,662,630,0,-133,0
12,20,604,308,0,85,1
12,21,465,646,0,-115,1
12,22,631,722,0,51,1
12,23,110,68,0,-217,1
12,24,256,336,0,51,1
12,25,320,564,0,16,1
12,26,115,441,0,-198,1
12,27,326,483,0,18,1
12,28,616,137,0,-178,1
12,29,370,276,0,-80,1
12,30,729,533,0,-154,1
12,31,111,678,0,-26,1
12,32,507,406,0,38,1
12,33,558,106,0,-73,1
12,34,439,357,0,-167,1
12,35,636,255,0,-122,1
12,36,342,316,0,-119,1
12,37,513,2,0,-225,1
12,38,467,277,0,-115,1
12,39,165,508,0,-99,1
12,40,424,646,0,69,1
12,41,667,593,0,-18,1
12,42,747,628,0,89,1
12,43,15,133,0,-9,1
12,44,659,189,0,66,1
12,45,286,101,0,4,1
12,46,117,85,0,33,1
12,47,111,408,0,-242,1
12,48,345,677,0,36,1
12,49,601,16,0,-156,1
12,50,590,235,0,14,1
12,51,247,591,0,-148,1
12,52,515,580,0,-197,1
12,53,714,296,0,28,1
12,54,611,61,0,-156,1
12,56,547,289,0,65,1
12,57,274,598,0,-89,1
12,58,459,48,0,62,1
12,59,252,504,0,-144,1
12,60,686,10,0,-22,1
12,61,178,314,0,-232,1
12,62,82,744,0,-114,1
12,63,383,604,0,-129,1
12,64,24,512,0,-102,1
13,0,179,403,0,72,0
13,1,130,678,0,33,0
13,2,89,406,0,6,0
13,3,515,328,0,-236,0
13,4,699,126,0,-35,0
13,5,718,630,0,-43,0
13,6,252,659,0,-24,0
13,7,283,323,0,-101,0
13,8,397,241,0,-193,0
13,9,298,528,0,-158,0
13,10,20,545,0,-106,0
13,11,253,268,0,-130,0
13,12,115,184,0,-132,0
13,13,227,702,0,-89,0
13,14,433,63,0,-263,0
13,15,466,220,0,-100,0
13,16,187,457,0,74,0
13,17,545,599,0,-177,0
13,18,151,95,0,-192,0
13,19,665,631,0,-111,0
13,20,601,307,0,85,1
13,21,468,647,0,-108,1
13,22,628,721,0,66,1
13,23,109,70,0,-217,1
13,24,254,334,0,51,1
13,25,318,562,0,32,1
13,26,114,444,0,-186,1
13,27,324,481,0,44,1
13,28,615,140,0,-188,1
13,29,373,276,0,-87,1
13,30,731,535,0,-154,1
13,31,113,675,0,-26,1
13,32,507,403,0,9,1
13,33,561,105,0,-74,1
13,34,440,360,0,-172,1
13,35,639,257,0,-125,1
13,36,344,317,0,-119,1
13,37,511,4,0,-225,1
13,38,470,277,0,-94,1
13,39,168,509,0,-99,1
13,40,422,644,0,64,1
13,41,668,590,0,-18,1
13,42,744,628,0,86,1
13,43,16,130,0,-9,1
13,44,657,187,0,51,1
13,45,286,98,0,4,1
13,46,117,82,0,6,1
13,47,109,410,0,-242,1
13,48,343,674,0,36,1
13,49,602,19,0,-156,1
13,50,588,233,0,40,1
13,51,250,593,0,-123,1
13,52,514,583,0,-197,1
13,53,714,293,0,14,1
13,54,612,64,0,-153,1
13,56,544,288,0,68,1
13,57,277,598,0,-89,1
13,58,457,47,0,62,1
13,59,254,507,0,-144,1
13,60,687,7,0,-22,1
13,61,175,316,0,-232,1
13,62,85,745,0,-102,1
13,63,385,607,0,-150,1
13,64,27,512,0,-102,1
14,0,176,403,0,78,0
14,1,129,676,0,33,0
14,2,90,403,0,-8,0
14,3,512,330,0,-236,0
14,4,701,124,0,-30,0
14,5,721,629,0,-65,0
14,6,254,657,0,-40,0
14,7,286,324,0,-101,0
14,8,397,244,0,-193,0
14,9,299,531,0,-158,0
14,10,23,546,0,-106,0
14,11,255,270,0,-143,0
14,12,118,184,0,-104,0
14,13,230,702,0,-89,0
14,14,430,62,0,69,0
14,15,469,222,0,-114,0
14,16,184,457,0,87,0
14,17,545,602,0,-177,0
14,18,151,98,0,-192,0
14,19,668,633,0,-122,0
14,20,598,307,0,85,1
14,21,471,648,0,-110,1
14,22,625,720,0,85,1
14,23,106,72,0,-237,1
14,24,252,332,0,30,1
14,25,316,560,0,51,1
14,26,114,447,0,-186,1
14,27,322,478,0,44,1
14,28,615,143,0,-188,1
14,29,376,277,0,-107,1
14,30,732,538,0,-154,1
14,31,115,673,0,-51,1
14,32,506,400,0,9,1
14,33,564,105,0,-74,1
14,34,439,363,0,-189,1
14,35,642,257,0,-95,1
14,36,347,319,0,-127,1
14,37,510,7,0,-212,1
14,38,473,277,0,-86,1
14,39,171,509,0,-90,1
14,40,419,643,0,64,1
14,41,669,587,0,-18,1
14,42,741,627,0,63,1
