frame,id,x,y,image_index,angle,agent
1,23,592,312,0,-2,1
1,24,318,345,0,-99,1
1,25,581,681,0,-94,1
1,26,582,617,0,73,1
1,27,257,647,0,-88,1
1,28,271,610,0,-38,1
1,29,571,43,0,-192,1
1,30,348,535,0,-189,1
1,31,362,138,0,-115,1
1,32,644,86,0,-193,1
1,33,450,665,0,43,1
1,34,276,516,0,-19,1
1,35,734,294,0,-119,1
1,36,546,176,0,82,1
1,37,706,304,0,-112,1
1,38,312,176,0,-261,1
1,39,628,652,0,-181,1
1,40,232,182,0,-188,1
1,41,244,293,0,-110,1
1,42,368,207,0,-267,1
1,43,15,575,0,-142,1
1,44,230,117,0,-59,1
1,45,218,635,0,-11,1
1,46,560,34,0,-99,1
1,47,519,95,0,-235,1
1,48,548,84,0,-210,1
1,49,315,219,0,-53,1
1,50,624,122,0,-53,1
1,51,136,729,0,-240,1
1,52,285,613,0,-165,1
1,53,7,324,0,44,1
1,54,104,104,0,-250,1
1,55,30,61,0,-220,1
1,56,112,316,0,-96,1
1,57,107,378,0,19,1
1,58,612,668,0,-14,1
1,59,532,217,0,-63,1
1,60,427,657,0,-188,1
1,61,530,87,0,-99,1
1,62,211,491,0,-64,1
1,63,736,500,0,-87,1
1,64,518,217,0,2,1
1,65,317,375,0,-76,0
2,0,35,144,0,41,0
2,1,257,122,0,-40,0
2,2,663,174,0,-30,0
2,3,216,668,0,-141,0
2,4,112,569,0,9,0
2,5,147,58,0,50,0
2,6,48,357,0,48,0
2,7,148,33,0,-84,0
2,8,696,397,0,59,0
2,9,74,746,0,-222,0
2,10,466,346,0,-58,0
2,11,751,362,0,-92,0
2,12,391,91,0,47,0
2,13,518,565,0,-19,0
2,14,351,610,0,-144,0
2,15,337,187,0,-114,0
2,16,155,717,0,71,0
2,17,320,376,0,-96,0
2,18,380,714,0,-84,0
2,19,256,57,0,-82,0
2,20,418,673,0,-93,1
2,21,263,608,0,-60,1
2,23,592,309,0,1,1
2,24,321,346,0,-99,1
2,25,584,681,0,-94,1
2,26,579,617,0,73,1
2,27,260,647,0,-88,1
2,28,273,607,0,-38,1
2,29,570,46,0,-192,1
2,30,348,538,0,-179,1
2,31,365,139,0,-115,1
2,32,643,89,0,-192,1
2,33,448,663,0,43,1
2,34,277,513,0,-19,1
2,35,737,296,0,-119,1
2,36,543,175,0,78,1
2,37,709,305,0,-112,1
2,38,309,176,0,-261,1
2,39,628,655,0,-181,1
2,40,232,185,0,-188,1
2,41,247,294,0,-110,1
2,42,365,206,0,88,1
2,43,17,577,0,-142,1
2,44,233,115,0,-59,1
2,45,219,632,0,-11,1
2,46,563,34,0,-80,1
2,47,517,97,0,-216,1
2,48,547,86,0,-217,1
2,49,317,218,0,-48,1
2,50,627,121,0,-82,1
2,51,133,730,0,-251,1
2,52,285,616,0,-185,1
2,53,5,322,0,44,1
2,54,101,105,0,-248,1
2,55,30,63,0,-193,1
2,56,115,317,0,-115,1
2,57,106,376,0,19,1
2,58,613,665,0,-13,1
2,59,535,216,0,-63,1
2,60,425,659,0,-218,1
2,61,533,87,0,-89,1
2,62,213,489,0,-64,1
2,63,739,499,0,-87,1
2,64,518,214,0,2,1
2,65,320,374,0,-76,0
3,0,33,142,0,54,0
3,1,259,119,0,-40,0
3,2,665,172,0,-30,0
3,3,218,670,0,-141,0
3,4,111,566,0,9,0
3,5,144,56,0,50,0
3,6,45,356,0,77,0
3,7,151,33,0,-84,0
3,8,694,395,0,53,0
3,9,72,747,0,-252,0
3,10,468,344,0,-58,0
3,11,3,362,0,-106,0
3,12,389,89,0,47,0
3,13,519,563,0,-19,0
3,14,352,613,0,-144,0
3,15,338,190,0,-143,0
3,16,152,716,0,71,0
3,17,323,375,0,-73,0
3,18,383,713,0,-69,0
3,19,259,57,0,-82,0
3,20,421,673,0,-93,1
3,21,264,605,0,-31,1
3,23,592,306,0,-2,1
3,24,324,345,0,-81,1
3,25,587,681,0,-83,1
3,26,576,616,0,73,1
3,27,263,646,0,-73,1
3,28,274,605,0,-38,1
3,29,569,48,0,-195,1
3,30,349,541,0,-163,1
3,31,368,141,0,-115,1
3,32,642,92,0,-192,1
3,33,446,660,0,43,1
3,34,278,510,0,-19,1
3,35,740,296,0,-96,1
3,36,540,176,0,-253,1
3,37,712,307,0,-112,1
3,38,306,177,0,-261,1
3,39,628,658,0,-181,1
3,40,233,188,0,-160,1
3,41,250,295,0,-110,1
3,42,362,206,0,88,1
3,43,19,580,0,-138,1
3,44,236,115,0,-83,1
3,45,219,629,0,-11,1
3,46,566,34,0,-102,1
3,47,516,99,0,-216,1
3,48,545,88,0,-217,1
3,49,319,215,0,-21,1
3,50,630,121,0,-82,1
3,51,130,730,0,-251,1
3,52,284,619,0,-185,1
3,53,3,320,0,44,1
3,54,98,107,0,-248,1
3,55,29,66,0,-193,1
3,56,117,319,0,-128,1
3,57,105,373,0,19,1
3,58,613,662,0,-13,1
3,59,537,215,0,-63,1
3,60,423,662,0,-218,1
3,61,536,87,0,-89,1
3,62,216,488,0,-64,1
3,63,742,499,0,-87,1
3,64,518,211,0,2,1
3,65,323,373,0,-76,0
4,0,31,140,0,54,0
4,1,261,117,0,-34,0
4,2,666,169,0,-30,0
4,3,219,672,0,-141,0
4,4,111,563,0,9,0
4,5,142,53,0,41,0
4,6,42,356,0,88,0
4,7,154,34,0,-103,0
4,8,691,394,0,53,0
4,9,69,749,0,-233,0
4,10,471,343,0,-64,0
4,11,6,363,0,-106,0
4,12,387,87,0,47,0
4,13,520,560,0,-19,0
4,14,354,615,0,-144,0
4,15,340,192,0,-143,0
4,16,150,715,0,61,0
4,17,326,374,0,-86,0
4,18,386,711,0,-67,0
4,19,262,56,0,-82,0
4,20,424,673,0,-93,1
4,21,267,603,0,-50,1
4,23,592,303,0,-2,1
4,24,327,345,0,-76,1
4,25,590,681,0,-92,1
4,26,573,615,0,73,1
4,27,266,645,0,-70,1
4,28,276,603,0,-38,1
4,29,569,51,0,-180,1
4,30,350,544,0,-151,1
4,31,370,142,0,-117,1
4,32,642,95,0,-192,1
4,33,444,658,0,39,1
4,34,278,507,0,-3,1
4,35,743,297,0,-96,1
4,36,537,177,0,-253,1
4,37,715,307,0,-97,1
4,38,303,177,0,-258,1
4,39,628,661,0,-183,1
4,40,233,191,0,-176,1
4,41,252,296,0,-110,1
4,42,359,206,0,88,1
4,43,20,582,0,-151,1
4,44,238,113,0,-65,1
4,45,221,626,0,-28,1
4,46,569,35,0,-98,1
4,47,514,102,0,-216,1
4,48,544,91,0,-207,1
4,49,320,212,0,-21,1
4,50,633,120,0,-66,1
4,51,128,733,0,-225,1
4,52,283,622,0,-204,1
4,53,1,319,0,70,1
4,54,95,108,0,-248,1
4,55,29,69,0,-183,1
4,56,118,322,0,-157,1
4,57,104,370,0,19,1
4,58,613,659,0,6,1
4,59,540,213,0,-63,1
4,60,421,664,0,-218,1
4,61,539,87,0,-89,1
4,62,219,487,0,-64,1
4,63,745,499,0,-87,1
4,64,518,208,0,2,1
4,65,325,371,0,-46,0
5,0,28,138,0,54,0
5,1,262,114,0,-34,0
5,2,668,166,0,-30,0
5,3,221,675,0,-155,0
5,4,111,560,0,-7,0
5,5,141,51,0,19,0
5,6,39,356,0,88,0
5,7,156,35,0,-129,0
5,8,689,392,0,62,0
5,9,67,750,0,-233,0
5,10,473,341,0,-45,0
5,11,9,364,0,-106,0
5,12,385,85,0,47,0
5,13,521,557,0,-19,0
5,14,357,617,0,-125,0
5,15,342,194,0,-143,0
5,16,147,713,0,60,0
5,17,329,374,0,-86,0
5,18,389,712,0,-96,0
5,19,265,56,0,-78,0
5,20,427,673,0,-93,1
5,21,268,601,0,-39,1
5,23,592,300,0,-9,1
5,24,330,344,0,-76,1
5,25,593,682,0,-116,1
5,26,571,613,0,59,1
5,27,269,644,0,-70,1
5,28,278,600,0,-38,1
5,29,569,54,0,-183,1
5,30,352,546,0,-147,1
5,31,373,144,0,-134,1
5,32,641,98,0,-194,1
5,33,442,656,0,57,1
5,34,278,504,0,-3,1
5,35,745,298,0,-124,1
5,36,534,178,0,-254,1
5,37,718,307,0,-97,1
5,38,300,178,0,-258,1
5,39,628,664,0,-183,1
5,40,233,194,0,-187,1
5,41,255,297,0,-99,1
5,42,356,206,0,82,1
5,43,22,585,0,-151,1
5,44,241,112,0,-65,1
5,45,222,623,0,-28,1
5,46,571,36,0,-121,1
5,47,512,104,0,-207,1
5,48,543,94,0,-183,1
5,49,321,209,0,-21,1
5,50,635,119,0,-66,1
5,51,126,735,0,-230,1
5,52,282,625,0,-204,1
5,53,-2,319,0,-265,1
5,54,92,109,0,-248,1
5,55,28,72,0,-207,1
5,56,118,325,0,-186,1
5,57,104,367,0,6,1
5,58,613,656,0,6,1
5,59,543,212,0,-77,1
5,60,419,667,0,-218,1
5,61,542,87,0,-89,1
5,62,222,486,0,-64,1
5,63,748,499,0,-87,1
5,64,517,205,0,2,1
5,65,328,370,0,-64,0
6,0,26,137,0,60,0
6,1,264,112,0,-27,0
6,2,669,164,0,-30,0
6,3,222,678,0,-155,0
6,4,111,557,0,-7,0
6,5,140,48,0,19,0
6,6,36,356,0,88,0
6,7,159,36,0,-101,0
6,8,686,390,0,45,0
6,9,64,2,0,-233,0
6,10,475,339,0,-45,0
6,11,12,365,0,-106,0
6,12,383,83,0,47,0
6,13,522,554,0,-19,0
6,14,359,619,0,-125,0
6,15,345,196,0,-117,0
6,16,144,713,0,77,0
6,17,332,375,0,-100,0
6,18,392,712,0,-86,0
6,19,267,54,0,-50,0
6,20,430,672,0,-65,1
6,21,270,599,0,-39,1
6,23,592,297,0,2,1
6,24,333,344,0,-81,1
6,25,595,684,0,-116,1
6,26,569,611,0,31,1
6,27,272,643,0,-70,1
6,28,280,598,0,-38,1
6,29,568,57,0,-207,1
6,30,354,549,0,-147,1
6,31,375,146,0,-134,1
6,32,640,101,0,-194,1
6,33,440,655,0,51,1
6,34,279,501,0,-25,1
6,35,748,300,0,-124,1
6,36,531,178,0,-254,1
6,37,721,308,0,-97,1
6,38,298,180,0,-231,1
6,39,627,667,0,-200,1
6,40,232,197,0,-188,1
6,41,258,297,0,-87,1
6,42,353,207,0,-256,1
6,43,24,587,0,-125,1
6,44,243,110,0,-37,1
6,45,223,621,0,-22,1
6,46,574,38,0,-121,1
6,47,511,107,0,-207,1
6,48,544,97,0,-171,1
6,49,322,206,0,-27,1
6,50,638,119,0,-91,1
6,51,123,735,0,-252,1
6,52,279,627,0,-229,1
6,53,747,319,0,-265,1
6,54,90,110,0,-248,1
6,55,26,75,0,-206,1
6,56,117,328,0,-206,1
6,57,103,364,0,6,1
6,58,613,653,0,6,1
6,59,546,212,0,-77,1
6,60,418,669,0,-199,1
6,61,545,87,0,-89,1
6,62,224,485,0,-81,1
6,63,751,499,0,-97,1
6,64,517,202,0,3,1
6,65,330,368,0,-40,0
7,0,23,135,0,51,0
7,1,266,110,0,-42,0
7,2,671,161,0,-30,0
7,3,224,680,0,-130,0
7,4,112,555,0,-19,0
7,5,140,45,0,9,0
7,6,33,356,0,90,0
7,7,162,37,0,-101,0
7,8,684,388,0,45,0
7,9,62,4,0,-233,0
7,10,478,338,0,-66,0
7,11,14,366,0,-106,0
7,12,380,81,0,47,0
7,13,522,551,0,-10,0
7,14,361,621,0,-145,0
7,15,347,197,0,-117,0
7,16,141,712,0,77,0
7,17,335,375,0,-100,0
7,18,395,711,0,-84,0
7,19,269,52,0,-50,0
7,20,433,671,0,-65,1
7,21,272,596,0,-39,1
7,23,591,294,0,32,1
7,24,336,343,0,-81,1
7,25,598,685,0,-116,1
7,26,569,608,0,10,1
7,27,275,644,0,-98,1
7,28,282,596,0,-38,1
7,29,566,60,0,-214,1
7,30,355,551,0,-147,1
7,31,377,148,0,-134,1
7,32,640,104,0,-194,1
7,33,437,653,0,51,1
7,34,280,498,0,-4,1
7,35,750,302,0,-139,1
7,36,529,179,0,-254,1
7,37,724,308,0,-97,1
7,38,295,182,0,-231,1
7,39,626,669,0,-200,1
7,40,232,200,0,-179,1
7,41,261,296,0,-79,1
7,43,27,588,0,-125,1
7,44,245,107,0,-37,1
7,45,224,618,0,-22,1
7,46,577,39,0,-116,1
7,47,511,110,0,-181,1
7,48,544,100,0,-170,1
7,49,324,205,0,-53,1
7,50,641,119,0,-91,1
7,51,120,736,0,-253,1
7,52,277,629,0,-229,1
7,53,744,321,0,-245,1
7,54,87,111,0,-247,1
7,55,25,77,0,-206,1
7,56,115,330,0,-222,1
7,57,102,361,0,21,1
7,58,613,650,0,0,1
7,59,549,212,0,-99,1
7,60,417,672,0,-199,1
7,61,548,87,0,-85,1
7,62,227,484,0,-79,1
7,63,3,500,0,-97,1
7,64,519,199,0,-23,1
7,65,332,365,0,-40,0
8,0,21,133,0,57,0
8,1,268,107,0,-42,0
8,2,672,159,0,-30,0
8,3,227,682,0,-130,0
8,4,113,552,0,-19,0
8,5,139,42,0,27,0
8,6,30,356,0,90,0
8,7,165,38,0,-117,0
8,8,682,386,0,45,0
8,9,60,5,0,-233,0
8,10,480,335,0,-41,0
8,11,17,366,0,-106,0
8,12,378,79,0,51,0
8,13,523,548,0,-2,0
8,14,362,624,0,-145,0
8,15,350,198,0,-107,0
8,16,139,711,0,77,0
8,17,338,376,0,-100,0
8,18,398,710,0,-68,0
8,19,272,50,0,-66,0
8,20,436,670,0,-65,1
8,21,274,594,0,-39,1
8,23,589,292,0,32,1
8,24,339,343,0,-80,1
8,25,601,685,0,-99,1
8,26,568,605,0,10,1
8,27,277,643,0,-78,1
8,28,284,593,0,-38,1
8,29,564,62,0,-214,1
8,30,357,554,0,-147,1
8,31,379,150,0,-134,1
8,32,639,107,0,-190,1
8,33,435,651,0,51,1
8,34,278,496,0,24,1
8,35,752,303,0,-112,1
8,36,526,180,0,-254,1
8,37,727,309,0,-97,1
8,38,293,183,0,-242,1
8,39,625,672,0,-200,1
8,40,232,203,0,-179,1
8,41,264,296,0,-79,1
8,43,29,590,0,-125,1
8,44,246,105,0,-37,1
8,45,225,615,0,-16,1
8,46,579,41,0,-116,1
8,47,511,113,0,-181,1
8,48,545,103,0,-170,1
8,49,327,203,0,-53,1
8,50,644,119,0,-91,1
8,51,117,737,0,-253,1
8,52,275,631,0,-233,1
8,53,742,322,0,-245,1
8,54,84,111,0,-269,1
8,55,23,80,0,-221,1
8,56,113,332,0,-222,1
8,57,101,358,0,21,1
8,58,613,647,0,-2,1
8,59,552,213,0,-97,1
8,60,416,675,0,-199,1
8,61,551,88,0,-107,1
8,62,230,485,0,-104,1
8,63,6,501,0,-108,1
8,64,521,197,0,-48,1
8,65,333,363,0,-33,0
9,0,18,132,0,61,0
9,1,270,105,0,-44,0
9,2,675,157,0,-58,0
9,3,229,683,0,-130,0
9,4,113,549,0,0,0
9,5,137,39,0,27,0
9,6,27,356,0,88,0
9,7,167,39,0,-117,0
9,8,680,384,0,45,0
9,9,57,7,0,-233,0
9,10,482,333,0,-41,0
9,11,20,369,0,-133,0
9,12,375,78,0,58,0
9,13,523,545,0,-2,0
9,14,363,626,0,-160,0
9,15,353,200,0,-129,0
9,16,136,711,0,-270,0
9,17,341,376,0,-100,0
9,18,400,708,0,-55,0
9,19,275,49,0,-66,0
9,20,438,668,0,-54,1
9,21,276,592,0,-39,1
9,23,587,289,0,32,1
9,24,342,342,0,-80,1
9,25,604,686,0,-99,1
9,26,567,602,0,19,1
9,27,280,643,0,-78,1
9,28,286,591,0,-50,1
9,29,563,65,0,-207,1
9,30,359,556,0,-147,1
9,31,382,151,0,-113,1
9,32,640,110,0,-165,1
9,33,433,649,0,51,1
9,34,277,493,0,24,1
9,35,3,304,0,-112,1
9,36,523,181,0,-254,1
9,37,730,307,0,-70,1
9,38,290,185,0,-242,1
9,39,624,675,0,-205,1
9,40,233,206,0,-171,1
9,41,267,295,0,-79,1
9,43,32,592,0,-125,1
9,44,249,103,0,-44,1
9,45,226,612,0,-16,1
9,46,582,42,0,-116,1
9,47,510,116,0,-197,1
9,48,545,106,0,-170,1
9,49,329,201,0,-53,1
9,50,647,119,0,-106,1
9,51,114,738,0,-250,1
9,52,272,632,0,-233,1
9,53,739,323,0,-257,1
9,54,81,111,0,87,1
9,55,21,82,0,-221,1
9,56,111,334,0,-222,1
9,57,100,356,0,21,1
9,58,612,644,0,7,1
9,59,554,214,0,-125,1
9,60,415,678,0,-199,1
9,61,553,89,0,-113,1
9,62,233,486,0,-98,1
9,63,9,502,0,-108,1
9,64,523,195,0,-48,1
9,65,334,360,0,-5,0
10,0,15,131,0,61,0
10,1,271,103,0,-30,0
10,2,677,156,0,-62,0
10,3,231,685,0,-129,0
10,4,113,546,0,-2,0
10,5,135,37,0,43,0
10,6,24,357,0,-251,0
10,7,170,41,0,-117,0
10,8,678,381,0,45,0
10,9,56,10,0,-209,0
10,10,484,331,0,-41,0
10,11,22,371,0,-133,0
10,12,373,76,0,58,0
10,13,523,542,0,-4,0
10,14,365,629,0,-141,0
10,15,355,202,0,-129,0
10,16,133,711,0,-266,0
10,17,344,377,0,-109,0
10,18,402,706,0,-42,0
10,19,278,48,0,-66,0
10,20,441,667,0,-77,1
10,21,278,589,0,-39,1
10,23,587,286,0,15,1
10,24,345,342,0,-80,1
10,25,607,686,0,-100,1
10,26,566,599,0,19,1
10,27,283,642,0,-79,1
10,28,288,589,0,-50,1
10,29,562,67,0,-207,1
10,30,360,559,0,-147,1
10,31,384,154,0,-136,1
10,32,641,113,0,-165,1
10,33,430,647,0,51,1
10,34,276,490,0,24,1
10,35,6,304,0,-83,1
10,36,520,182,0,-254,1
10,37,733,307,0,-88,1
10,38,287,186,0,-242,1
10,39,622,678,0,-205,1
10,40,233,209,0,-183,1
10,41,270,294,0,-79,1
10,43,34,594,0,-125,1
10,44,250,100,0,-20,1
10,45,227,609,0,-16,1
10,46,585,42,0,-94,1
10,47,509,119,0,-197,1
10,48,546,109,0,-170,1
10,49,332,199,0,-53,1
10,50,650,120,0,-106,1
10,51,112,740,0,-233,1
10,52,269,633,0,-261,1
10,53,736,323,0,-257,1
10,54,78,110,0,68,1
10,55,18,83,0,-247,1
10,56,109,337,0,-222,1
10,57,101,353,0,-9,1
10,58,612,641,0,7,1
10,59,556,217,0,-139,1
10,60,414,681,0,-204,1
10,61,556,89,0,-102,1
10,62,236,486,0,-98,1
10,63,11,504,0,-130,1
10,64,526,194,0,-57,1
10,65,334,357,0,-4,0
11,0,14,128,0,36,0
11,1,274,101,0,-56,0
11,2,680,155,0,-79,0
11,3,232,688,0,-157,0
11,4,113,543,0,-2,0
11,5,134,35,0,28,0
11,6,22,359,0,-237,0
11,7,173,42,0,-117,0
11,8,676,379,0,45,0
11,9,54,12,0,-209,0
11,10,486,329,0,-41,0
11,11,24,373,0,-138,0
11,12,370,75,0,58,0
11,13,523,539,0,-12,0
11,14,367,631,0,-135,0
11,15,357,204,0,-129,0
11,16,130,712,0,-260,0
11,17,347,377,0,-87,0
11,18,403,703,0,-14,0
11,19,280,47,0,-66,0
11,20,444,667,0,-77,1
11,21,279,587,0,-32,1
11,23,586,283,0,15,1
11,24,348,342,0,-105,1
11,25,610,687,0,-100,1
11,26,566,596,0,1,1
11,27,286,641,0,-66,1
11,28,290,587,0,-42,1
11,29,560,70,0,-214,1
11,30,361,562,0,-172,1
11,31,386,156,0,-129,1
11,32,641,116,0,-173,1
11,33,428,645,0,51,1
11,34,275,487,0,24,1
11,35,8,303,0,-63,1
11,36,518,183,0,-232,1
11,37,736,307,0,-88,1
11,38,285,188,0,-234,1
11,39,621,680,0,-205,1
11,40,234,212,0,-160,1
11,41,273,294,0,-79,1
11,43,37,595,0,-125,1
11,44,251,97,0,-20,1
11,45,228,606,0,-16,1
11,46,588,42,0,-94,1
11,47,509,122,0,-187,1
11,48,548,111,0,-144,1
11,49,334,199,0,-79,1
11,50,653,121,0,-106,1
11,51,110,742,0,-226,1
11,52,267,633,0,-261,1
11,53,733,325,0,-237,1
11,54,75,109,0,68,1
11,55,15,84,0,-247,1
11,56,107,339,0,-210,1
11,57,100,350,0,5,1
11,58,612,638,0,7,1
11,59,558,219,0,-139,1
11,60,414,684,0,-182,1
11,61,559,89,0,-84,1
11,62,239,488,0,-122,1
11,63,13,506,0,-130,1
11,64,528,192,0,-57,1
11,65,333,354,0,13,0
12,0,12,125,0,27,0
12,1,276,99,0,-42,0
12,2,683,154,0,-79,0
12,3,233,691,0,-157,0
12,4,113,540,0,-2,0
12,5,132,32,0,28,0
12,6,19,360,0,-237,0
12,7,176,43,0,-117,0
12,8,674,377,0,45,0
12,9,53,15,0,-209,0
12,10,488,326,0,-41,0
12,11,27,374,0,-112,0
12,12,368,73,0,58,0
12,13,525,537,0,-31,0
12,14,370,633,0,-135,0
12,15,360,205,0,-129,0
12,16,127,711,0,78,0
12,17,350,377,0,-87,0
12,18,404,700,0,-14,0
12,19,283,45,0,-66,0
12,20,447,666,0,-77,1
12,21,281,584,0,-32,1
12,23,586,280,0,4,1
12,24,350,343,0,-111,1
12,25,613,687,0,-100,1
12,26,566,593,0,1,1
12,27,289,640,0,-84,1
12,28,292,585,0,-42,1
12,29,558,72,0,-214,1
12,30,360,565,0,-193,1
12,31,389,156,0,-105,1
12,32,641,119,0,-173,1
12,33,426,643,0,45,1
12,34,273,485,0,31,1
12,35,11,302,0,-68,1
12,36,515,185,0,-229,1
12,37,739,307,0,-88,1
12,38,282,190,0,-234,1
12,39,620,683,0,-205,1
12,40,236,214,0,-138,1
12,41,276,293,0,-82,1
12,43,40,596,0,-107,1
12,44,251,94,0,-17,1
12,45,228,603,0,-16,1
12,46,591,41,0,-71,1
12,47,509,125,0,-187,1
12,48,549,114,0,-144,1
12,49,337,198,0,-79,1
12,50,655,123,0,-131,1
12,51,107,744,0,-226,1
12,52,264,635,0,-241,1
12,53,732,328,0,-207,1
12,54,73,107,0,50,1
12,55,13,85,0,-253,1
12,56,106,342,0,-210,1
12,57,100,347,0,5,1
12,58,611,635,0,7,1
12,59,560,221,0,-139,1
12,60,414,687,0,-182,1
12,61,562,89,0,-84,1
12,62,242,488,0,-102,1
12,63,16,507,0,-130,1
12,64,531,191,0,-74,1
12,65,332,351,0,13,0
13,0,10,123,0,47,0
13,1,278,97,0,-42,0
13,2,686,153,0,-68,0
13,3,235,694,0,-157,0
13,4,112,537,0,28,0
13,5,131,29,0,28,0
13,6,17,362,0,-235,0
13,7,178,45,0,-117,0
13,8,671,375,0,52,0
13,9,50,17,0,-234,0
13,10,489,324,0,-28,0
13,11,29,375,0,-112,0
13,12,365,72,0,77,0
13,13,527,534,0,-31,0
13,14,371,636,0,-147,0
13,15,362,207,0,-129,0
13,16,124,711,0,78,0
13,17,352,378,0,-113,0
13,18,404,698,0,-14,0
13,19,286,44,0,-66,0
13,20,450,665,0,-77,1
13,21,283,582,0,-46,1
13,23,586,277,0,4,1
13,24,353,344,0,-111,1
13,25,616,688,0,-100,1
13,26,566,590,0,1,1
13,27,292,640,0,-71,1
13,28,295,583,0,-63,1
13,29,557,75,0,-200,1
13,30,359,567,0,-193,1
13,31,392,157,0,-105,1
13,32,642,122,0,-173,1
13,33,423,641,0,49,1
13,34,273,482,0,3,1
13,35,14,300,0,-68,1
13,36,513,187,0,-240,1
13,37,742,307,0,-86,1
13,38,281,192,0,-207,1
13,39,620,686,0,-180,1
13,40,238,216,0,-138,1
13,41,279,292,0,-72,1
13,43,42,597,0,-107,1
13,44,252,91,0,-17,1
13,45,229,600,0,-16,1
13,46,593,40,0,-57,1
13,47,508,128,0,-187,1
13,48,551,116,0,-144,1
13,49,340,197,0,-75,1
13,50,656,126,0,-157,1
13,51,105,746,0,-226,1
13,52,261,636,0,-241,1
13,53,730,330,0,-223,1
13,54,70,106,0,70,1
13,55,10,86,0,-253,1
13,56,104,344,0,-210,1
13,57,99,344,0,30,1
13,58,611,632,0,7,1
13,59,562,223,0,-139,1
13,60,415,689,0,-158,1
13,61,565,88,0,-84,1
13,62,245,489,0,-102,1
13,63,17,510,0,-144,1
13,64,534,190,0,-74,1
13,65,332,348,0,13,0
14,0,8,121,0,47,0
14,1,279,94,0,-29,0
14,2,689,152,0,-68,0
14,3,236,696,0,-147,0
14,4,112,534,0,9,0
14,5,130,26,0,10,0
14,6,14,364,0,-235,0
14,7,181,46,0,-117,0
14,8,669,374,0,52,0
14,9,48,19,0,-234,0
14,10,491,321,0,-28,0
14,11,32,376,0,-113,0
14,12,363,71,0,53,0
14,13,528,531,0,-31,0
14,14,374,637,0,-127,0
14,15,363,210,0,-148,0
14,16,121,710,0,78,0
14,17,355,380,0,-125,0
14,18,405,695,0,-13,0
14,19,288,43,0,-66,0
14,20,453,665,0,-77,1
14,21,285,580,0,-46,1
14,23,585,274,0,16,1
14,24,356,344,0,-82,1
14,25,619,688,0,-100,1
14,26,567,588,0,-29,1
14,27,295,639,0,-76,1
14,28,298,583,0,-72,1
14,29,557,78,0,-185,1
14,30,360,570,0,-165,1
14,31,394,159,0,-134,1
14,32,643,124,0,-153,1
14,33,421,639,0,49,1
14,34,273,479,0,3,1
14,35,17,299,0,-68,1
14,36,510,188,0,-240,1
14,37,744,306,0,-65,1
14,38,279,195,0,-222,1
14,39,620,689,0,-175,1
14,40,238,219,0,-166,1
