frame,id,x,y,image_index,angle,agent
3,35,604,422,0,-247,1
3,36,135,4,0,-111,1
3,37,212,428,0,-123,1
3,38,680,547,0,51,1
3,39,268,400,0,69,1
3,40,459,247,0,82,1
3,41,196,719,0,-204,1
3,42,133,354,0,-57,1
3,43,499,590,0,-236,1
3,44,371,634,0,8,1
3,45,118,427,0,-81,1
3,46,198,319,0,-231,1
3,47,367,207,0,-151,1
3,48,690,284,0,61,1
3,50,46,186,0,-20,1
3,51,733,88,0,-148,1
3,52,612,733,0,-86,1
3,53,20,465,0,-158,1
3,54,707,191,0,-37,1
3,55,525,630,0,-81,1
3,56,111,143,0,-132,1
3,57,333,397,0,23,1
3,58,624,182,0,-195,1
3,59,590,396,0,-259,1
3,60,656,442,0,-269,1
3,61,440,66,0,-214,1
3,62,431,46,0,17,1
3,63,150,48,0,-246,1
3,64,156,117,0,-79,1
3,65,144,558,0,-55,0
4,0,166,602,0,-148,0
4,1,151,562,0,-106,0
4,2,101,552,0,-152,0
4,3,570,110,0,35,0
4,4,379,382,0,-2,0
4,5,662,227,0,-24,0
4,6,184,227,0,-213,0
4,7,387,146,0,31,0
4,8,422,3,0,38,0
4,9,575,352,0,-38,0
4,10,754,39,0,-98,0
4,11,625,637,0,-113,0
4,12,436,364,0,45,0
4,13,548,755,0,-145,0
4,14,730,518,0,-26,0
4,15,319,357,0,-153,0
4,16,458,289,0,-58,0
4,17,331,404,0,-225,0
4,18,356,443,0,-33,0
4,19,527,675,0,-131,0
4,20,693,71,0,-68,1
4,21,100,36,0,-165,1
4,22,49,675,0,-218,1
4,23,751,660,0,-32,1
4,24,729,349,0,-155,1
4,25,741,747,0,-87,1
4,26,725,115,0,-30,1
4,27,17,15,0,29,1
4,28,579,709,0,-13,1
4,29,182,390,0,-261,1
4,30,724,623,0,-196,1
4,31,80,85,0,63,1
4,32,288,301,0,-115,1
4,34,55,102,0,-96,1
4,35,599,425,0,-247,1
4,36,141,6,0,-111,1
4,37,217,432,0,-123,1
4,38,676,543,0,36,1
4,39,262,400,0,84,1
4,40,453,246,0,82,1
4,41,193,725,0,-204,1
4,42,138,351,0,-57,1
4,43,494,594,0,-236,1
4,44,371,628,0,8,1
4,45,124,426,0,-81,1
4,46,193,323,0,-231,1
4,47,370,213,0,-151,1
4,48,685,282,0,61,1
4,50,49,181,0,-31,1
4,51,736,93,0,-148,1
4,52,618,732,0,-86,1
4,53,21,471,0,-169,1
4,54,711,186,0,-37,1
4,55,531,629,0,-81,1
4,56,115,147,0,-132,1
4,57,330,392,0,23,1
4,58,622,187,0,-195,1
4,59,584,397,0,-259,1
4,60,650,442,0,-269,1
4,61,437,71,0,-214,1
4,62,429,40,0,17,1
4,63,145,50,0,-246,1
4,64,162,116,0,-79,1
4,65,149,555,0,-55,0
5,0,168,608,0,-162,0
5,1,157,563,0,-106,0
5,2,104,557,0,-152,0
5,3,566,105,0,35,0
5,4,379,376,0,-2,0
5,5,664,222,0,-24,0
5,6,181,232,0,-213,0
5,7,384,141,0,31,0
5,8,419,-2,0,38,0
5,9,579,347,0,-38,0
5,10,6,40,0,-98,0
5,11,630,640,0,-113,0
5,12,432,360,0,45,0
5,13,550,5,0,-154,0
5,14,733,512,0,-26,0
5,15,322,363,0,-153,0
5,16,458,289,0,-58,0
5,17,327,408,0,-225,0
5,18,359,438,0,-33,0
5,19,531,679,0,-131,0
5,20,698,69,0,-68,1
5,21,102,42,0,-165,1
5,22,46,680,0,-218,1
5,23,3,655,0,-32,1
5,24,731,354,0,-155,1
5,25,747,747,0,-87,1
5,26,728,110,0,-30,1
5,27,14,10,0,29,1
5,28,580,704,0,-13,1
5,29,176,393,0,-246,1
5,30,723,629,0,-196,1
5,31,74,83,0,77,1
5,32,294,304,0,-115,1
5,34,61,103,0,-104,1
5,35,593,427,0,-247,1
5,36,146,9,0,-111,1
5,37,223,433,0,-104,1
5,38,672,538,0,36,1
5,39,256,400,0,-270,1
5,40,447,245,0,82,1
5,41,191,730,0,-204,1
5,42,143,347,0,-57,1
5,43,489,597,0,-236,1
5,44,370,622,0,8,1
5,45,130,425,0,-81,1
5,46,189,326,0,-231,1
5,47,373,218,0,-151,1
5,48,681,277,0,39,1
5,50,52,176,0,-31,1
5,51,740,98,0,-148,1
5,52,624,733,0,-100,1
5,53,20,477,0,-191,1
5,54,711,180,0,-8,1
5,55,537,628,0,-81,1
5,56,120,151,0,-132,1
5,57,328,386,0,23,1
5,58,622,193,0,-184,1
5,59,578,399,0,-259,1
5,60,644,444,0,-247,1
5,61,433,76,0,-214,1
5,62,427,34,0,17,1
5,63,139,53,0,-246,1
5,64,168,115,0,-79,1
5,65,154,551,0,-55,0
6,0,170,613,0,-162,0
6,1,163,565,0,-106,0
6,2,107,562,0,-152,0
6,3,563,100,0,35,0
6,4,379,370,0,-2,0
6,5,667,216,0,-24,0
6,6,178,237,0,-213,0
6,7,381,136,0,31,0
6,8,415,745,0,38,0
6,9,583,342,0,-38,0
6,10,12,40,0,-98,0
6,11,636,642,0,-113,0
6,12,428,356,0,45,0
6,13,553,11,0,-154,0
6,14,735,507,0,-26,0
6,15,325,368,0,-153,0
6,16,458,289,0,-58,0
6,17,323,412,0,-225,0
6,18,362,433,0,-33,0
6,19,536,683,0,-131,0
6,20,704,67,0,-68,1
6,21,103,48,0,-165,1
6,22,42,685,0,-218,1
6,23,6,650,0,-32,1
6,24,735,359,0,-142,1
6,25,753,747,0,-87,1
6,26,733,107,0,-55,1
6,27,11,4,0,29,1
6,28,582,698,0,-13,1
6,29,171,395,0,-246,1
6,30,721,635,0,-196,1
6,31,70,79,0,50,1
6,32,299,305,0,-100,1
6,34,67,104,0,-104,1
6,35,588,429,0,-247,1
6,36,152,11,0,-111,1
6,37,228,435,0,-104,1
6,38,669,533,0,36,1
6,39,250,400,0,-270,1
6,40,441,245,0,82,1
6,41,188,735,0,-204,1
6,42,148,344,0,-57,1
6,43,483,598,0,-259,1
6,44,369,616,0,8,1
6,45,136,424,0,-81,1
6,46,184,330,0,-231,1
6,47,376,223,0,-151,1
6,48,677,272,0,39,1
6,50,55,171,0,-31,1
6,51,743,103,0,-148,1
6,52,630,734,0,-100,1
6,53,18,483,0,-191,1
6,54,712,175,0,-8,1
6,55,543,627,0,-81,1
6,56,124,155,0,-132,1
6,57,326,381,0,23,1
6,58,622,199,0,-182,1
6,59,572,399,0,-269,1
6,60,638,444,0,84,1
6,61,430,81,0,-214,1
6,62,427,28,0,-5,1
6,63,134,55,0,-246,1
6,64,173,113,0,-71,1
6,65,157,546,0,-30,0
7,0,172,619,0,-162,0
7,1,167,569,0,-128,0
7,2,110,568,0,-152,0
7,3,559,96,0,43,0
7,4,380,364,0,-2,0
7,5,669,211,0,-24,0
7,6,174,242,0,-213,0
7,7,377,131,0,41,0
7,8,411,741,0,38,0
7,9,586,338,0,-38,0
7,10,18,41,0,-98,0
7,11,641,645,0,-113,0
7,12,424,351,0,45,0
7,13,556,16,0,-154,0
7,14,738,501,0,-26,0
7,15,328,373,0,-153,0
7,16,458,289,0,-58,0
7,17,318,417,0,-225,0
7,18,366,428,0,-33,0
7,19,540,687,0,-131,0
7,20,710,66,0,-89,1
7,21,105,54,0,-165,1
7,22,38,690,0,-218,1
7,23,10,645,0,-32,1
7,24,738,364,0,-142,1
7,25,6,746,0,-87,1
7,26,738,103,0,-55,1
7,27,6,1,0,59,1
7,28,583,692,0,-13,1
7,29,165,398,0,-246,1
7,30,719,641,0,-196,1
7,31,65,75,0,50,1
7,32,305,306,0,-100,1
7,34,73,104,0,-91,1
7,35,582,431,0,-247,1
7,36,158,12,0,-106,1
7,37,234,436,0,-104,1
7,38,667,527,0,18,1
7,39,244,400,0,-270,1
7,40,435,244,0,82,1
7,41,187,741,0,-190,1
7,42,154,343,0,-84,1
7,43,477,599,0,-259,1
7,44,368,610,0,8,1
7,45,142,423,0,-81,1
7,46,179,334,0,-231,1
7,47,379,228,0,-151,1
7,48,673,268,0,39,1
7,50,59,166,0,-41,1
7,51,746,108,0,-148,1
7,52,636,735,0,-100,1
7,53,17,489,0,-191,1
7,54,713,169,0,-8,1
7,55,549,626,0,-81,1
7,56,128,160,0,-141,1
7,58,622,205,0,-182,1
7,59,566,399,0,-269,1
7,60,632,443,0,84,1
7,61,427,86,0,-214,1
7,62,430,23,0,-20,1
7,63,128,58,0,-246,1
7,64,179,111,0,-71,1
7,65,160,541,0,-30,0
7,66,328,373,0,-153,0
8,0,175,624,0,-146,0
8,1,172,572,0,-128,0
8,2,113,573,0,-152,0
8,3,555,92,0,43,0
8,4,380,358,0,-2,0
8,5,671,205,0,-24,0
8,6,171,247,0,-213,0
8,7,373,127,0,41,0
8,8,407,736,0,38,0
8,9,590,333,0,-38,0
8,10,24,42,0,-98,0
8,11,647,647,0,-113,0
8,12,422,346,0,15,0
8,13,558,22,0,-154,0
8,14,740,496,0,-26,0
8,15,330,379,0,-153,0
8,16,458,289,0,-58,0
8,17,314,421,0,-225,0
8,18,369,423,0,-33,0
8,19,543,692,0,-147,0
8,20,716,66,0,-89,1
8,21,106,60,0,-165,1
8,22,35,694,0,-218,1
8,23,13,640,0,-32,1
8,24,742,368,0,-142,1
8,25,12,746,0,-87,1
8,26,743,100,0,-55,1
8,27,1,-2,0,59,1
8,28,584,686,0,-13,1
8,29,160,400,0,-246,1
8,30,720,647,0,-179,1
8,31,61,72,0,50,1
8,32,311,307,0,-100,1
8,34,79,105,0,-91,1
8,35,577,434,0,-247,1
8,36,164,11,0,-78,1
8,37,240,438,0,-104,1
8,38,665,521,0,18,1
8,39,239,402,0,-249,1
8,40,429,243,0,82,1
8,41,185,747,0,-198,1
8,42,160,342,0,-75,1
8,43,471,598,0,76,1
8,44,366,605,0,16,1
8,45,147,422,0,-81,1
8,46,175,338,0,-231,1
8,47,382,233,0,-141,1
8,48,670,263,0,39,1
8,50,63,162,0,-41,1
8,51,748,114,0,-163,1
8,52,642,736,0,-100,1
8,53,16,495,0,-191,1
8,54,714,163,0,-8,1
8,55,555,625,0,-81,1
8,56,131,165,0,-141,1
8,58,620,211,0,-197,1
8,59,560,397,0,69,1
8,60,626,442,0,84,1
8,61,423,91,0,-214,1
8,62,432,17,0,-20,1
8,63,122,58,0,-264,1
8,64,185,109,0,-71,1
8,65,162,535,0,-20,0
8,66,330,379,0,-153,0
9,0,178,629,0,-146,0
9,1,177,576,0,-128,0
9,2,116,578,0,-152,0
9,3,550,87,0,43,0
9,4,380,352,0,-2,0
9,5,674,200,0,-24,0
9,6,168,252,0,-213,0
9,7,369,122,0,41,0
9,8,404,731,0,38,0
9,9,594,328,0,-38,0
9,10,30,43,0,-98,0
9,11,652,649,0,-113,0
9,12,421,340,0,15,0
9,13,561,27,0,-154,0
9,14,742,490,0,-20,0
9,15,333,384,0,-153,0
9,16,458,289,0,-58,0
9,17,310,425,0,-225,0
9,18,371,417,0,-20,0
9,19,547,697,0,-147,0
9,20,722,66,0,-90,1
9,21,108,65,0,-165,1
9,22,31,699,0,-218,1
9,23,16,635,0,-32,1
9,24,746,373,0,-142,1
9,25,18,746,0,-87,1
9,26,748,96,0,-55,1
9,27,-4,747,0,59,1
9,28,586,680,0,-13,1
9,29,154,403,0,-246,1
9,30,720,653,0,-179,1
9,31,56,68,0,50,1
9,32,317,308,0,-100,1
9,34,85,105,0,-91,1
9,35,571,436,0,-247,1
9,36,169,10,0,-78,1
9,37,246,439,0,-104,1
9,38,663,516,0,18,1
9,39,233,404,0,-249,1
9,40,423,242,0,82,1
9,41,183,753,0,-198,1
9,42,165,340,0,-75,1
9,43,465,596,0,76,1
9,44,365,599,0,16,1
9,45,153,421,0,-81,1
9,46,170,341,0,-231,1
9,47,388,235,0,-111,1
9,48,666,258,0,39,1
9,50,67,157,0,-41,1
9,51,749,120,0,-163,1
9,52,648,737,0,-100,1
9,53,15,500,0,-191,1
9,54,718,158,0,-37,1
9,55,561,624,0,-81,1
9,56,135,169,0,-141,1
9,58,618,217,0,-197,1
9,59,555,394,0,69,1
9,60,620,441,0,79,1
9,61,420,96,0,-214,1
9,62,434,11,0,-20,1
9,63,116,59,0,-263,1
9,64,190,107,0,-71,1
9,65,164,530,0,-20,0
9,66,333,384,0,-153,0
10,0,182,634,0,-146,0
10,1,182,580,0,-128,0
10,2,119,583,0,-152,0
10,3,546,83,0,43,0
10,4,382,346,0,-16,0
10,5,676,194,0,-24,0
10,6,164,257,0,-213,0
10,7,364,120,0,62,0
10,8,400,727,0,38,0
10,9,597,324,0,-38,0
10,10,36,44,0,-98,0
10,11,658,652,0,-113,0
10,12,419,334,0,15,0
10,13,562,33,0,-168,0
10,14,745,485,0,-20,0
10,15,336,389,0,-153,0
10,16,458,289,0,-58,0
10,17,306,429,0,-225,0
10,18,373,411,0,-20,0
10,19,550,702,0,-147,0
10,20,728,66,0,-90,1
10,21,109,71,0,-165,1
10,22,27,704,0,-218,1
10,23,19,630,0,-32,1
10,24,750,378,0,-142,1
10,25,24,745,0,-87,1
10,26,752,93,0,-55,1
10,27,745,744,0,59,1
10,28,587,674,0,-13,1
10,29,149,405,0,-246,1
10,30,718,658,0,-196,1
10,31,51,64,0,50,1
10,32,323,309,0,-100,1
10,34,91,105,0,-91,1
10,35,566,438,0,-247,1
10,36,175,9,0,-78,1
10,37,252,441,0,-104,1
10,38,662,510,0,18,1
10,39,228,408,0,-238,1
10,40,417,241,0,82,1
10,41,182,6,0,-198,1
10,42,171,339,0,-75,1
10,43,459,595,0,76,1
10,44,363,593,0,16,1
10,45,159,420,0,-81,1
10,46,165,345,0,-231,1
10,47,394,237,0,-111,1
10,48,662,254,0,39,1
10,50,71,152,0,-41,1
10,51,751,125,0,-169,1
10,52,654,736,0,-76,1
10,53,14,506,0,-191,1
10,54,721,153,0,-37,1
10,55,566,623,0,-81,1
10,56,139,174,0,-141,1
10,58,616,223,0,-197,1
10,59,549,392,0,69,1
10,60,614,440,0,76,1
10,61,417,101,0,-214,1
10,62,436,6,0,-20,1
10,63,110,60,0,-263,1
10,64,196,105,0,-71,1
10,65,167,524,0,-20,0
10,66,336,389,0,-153,0
11,0,185,639,0,-146,0
11,1,187,583,0,-119,0
11,2,122,589,0,-151,0
11,3,542,78,0,43,0
11,4,385,341,0,-36,0
11,5,679,189,0,-24,0
11,6,161,262,0,-213,0
11,7,359,117,0,62,0
11,8,396,722,0,38,0
11,9,601,319,0,-38,0
11,10,42,44,0,-98,0
11,11,663,654,0,-113,0
11,12,417,328,0,15,0
11,13,564,39,0,-162,0
11,14,747,479,0,-20,0
11,15,339,395,0,-153,0
11,16,458,289,0,-58,0
11,17,301,434,0,-225,0
11,18,375,406,0,-20,0
11,19,553,707,0,-147,0
11,20,734,66,0,-90,1
11,21,111,77,0,-165,1
11,22,24,708,0,-218,1
11,23,22,625,0,-32,1
11,24,753,382,0,-142,1
11,25,30,745,0,-87,1
11,26,5,89,0,-55,1
11,27,741,739,0,37,1
11,28,587,668,0,-2,1
11,29,143,407,0,-246,1
11,30,718,664,0,-180,1
11,31,48,59,0,34,1
11,32,329,310,0,-100,1
11,34,97,105,0,-91,1
11,35,560,441,0,-247,1
11,36,181,7,0,-78,1
11,37,258,442,0,-104,1
11,38,660,504,0,18,1
11,39,224,412,0,-225,1
11,40,411,240,0,82,1
11,41,180,11,0,-198,1
11,42,177,337,0,-75,1
11,43,454,594,0,76,1
11,44,361,587,0,16,1
11,45,165,419,0,-81,1
11,46,161,349,0,-231,1
11,47,399,240,0,-111,1
11,48,661,248,0,12,1
11,50,74,148,0,-41,1
11,51,1,131,0,-169,1
11,52,660,735,0,-84,1
11,53,13,512,0,-191,1
11,54,725,148,0,-37,1
11,55,572,622,0,-81,1
11,56,143,179,0,-141,1
11,58,615,228,0,-197,1
11,59,544,390,0,69,1
11,60,609,438,0,76,1
11,61,413,106,0,-217,1
11,62,438,0,0,-20,1
11,63,104,60,0,-263,1
11,64,202,103,0,-71,1
11,65,169,518,0,-20,0
11,66,340,394,0,-137,0
11,67,223,411,0,-238,1
12,0,189,644,0,-146,0
12,1,192,586,0,-119,0
12,2,124,594,0,-151,0
12,3,538,74,0,43,0
12,4,390,337,0,-47,0
12,5,681,183,0,-24,0
12,6,158,267,0,-213,0
12,7,354,114,0,62,0
12,8,392,717,0,38,0
12,9,605,314,0,-38,0
12,10,48,45,0,-98,0
12,11,669,656,0,-113,0
12,12,416,322,0,12,0
12,13,566,44,0,-162,0
12,14,749,473,0,-20,0
12,15,341,400,0,-153,0
12,16,458,289,0,-58,0
12,17,297,438,0,-225,0
12,18,377,400,0,-20,0
12,19,556,712,0,-147,0
12,20,740,66,0,-90,1
12,21,112,83,0,-165,1
12,22,20,713,0,-218,1
12,23,26,620,0,-32,1
12,24,4,387,0,-142,1
12,25,36,744,0,-76,1
12,26,10,86,0,-55,1
12,27,738,734,0,38,1
12,28,587,662,0,-2,1
12,29,138,410,0,-246,1
12,30,718,670,0,-180,1
12,31,47,53,0,15,1
12,32,335,311,0,-100,1
12,34,103,105,0,-91,1
12,35,555,444,0,-240,1
12,36,187,6,0,-78,1
12,37,263,441,0,-76,1
12,38,659,498,0,8,1
12,39,220,416,0,-225,1
12,40,406,240,0,82,1
12,41,178,17,0,-198,1
12,42,183,336,0,-75,1
12,43,448,592,0,76,1
12,44,360,581,0,16,1
12,45,171,418,0,-81,1
12,46,156,353,0,-231,1
12,47,405,242,0,-111,1
12,48,659,242,0,12,1
12,50,78,143,0,-41,1
12,51,2,137,0,-169,1
12,52,665,734,0,-75,1
12,53,12,518,0,-191,1
12,54,728,143,0,-37,1
12,55,578,621,0,-81,1
12,56,146,183,0,-141,1
12,58,613,234,0,-197,1
12,59,538,388,0,69,1
12,60,603,437,0,76,1
12,61,409,111,0,-217,1
12,62,440,-6,0,-20,1
12,63,98,61,0,-263,1
12,64,207,101,0,-71,1
12,65,171,513,0,-20,0
12,66,344,398,0,-137,0
12,67,218,414,0,-238,1
13,0,191,649,0,-158,0
13,1,197,589,0,-119,0
13,2,127,599,0,-151,0
13,3,534,69,0,43,0
13,4,394,333,0,-47,0
13,5,684,178,0,-24,0
13,6,155,272,0,-213,0
13,7,348,111,0,62,0
13,8,389,712,0,38,0
13,9,609,309,0,-38,0
13,10,53,46,0,-98,0
13,11,673,661,0,-138,0
13,12,413,317,0,30,0
13,13,568,50,0,-162,0
13,14,750,468,0,-12,0
13,15,344,405,0,-153,0
13,16,458,289,0,-58,0
13,17,293,442,0,-225,0
13,18,380,394,0,-20,0
13,19,560,717,0,-147,0
13,20,746,66,0,-90,1
13,21,114,89,0,-165,1
13,22,16,718,0,-218,1
13,23,30,616,0,-44,1
13,24,7,392,0,-142,1
13,25,42,742,0,-76,1
13,26,15,83,0,-55,1
13,27,733,730,0,49,1
13,28,587,656,0,-2,1
13,29,133,412,0,-246,1
13,30,718,676,0,-180,1
13,32,341,312,0,-100,1
13,34,108,106,0,-103,1
13,35,550,447,0,-240,1
13,36,193,5,0,-78,1
13,37,269,439,0,-76,1
13,38,658,492,0,11,1
13,39,215,420,0,-225,1
13,40,400,240,0,-268,1
13,41,176,23,0,-198,1
13,42,189,334,0,-75,1
13,43,442,591,0,76,1
13,44,358,576,0,16,1
13,45,177,419,0,-94,1
13,46,151,355,0,-243,1
13,47,410,245,0,-125,1
13,48,656,237,0,37,1
13,50,82,139,0,-39,1
13,51,3,143,0,-169,1
13,52,671,732,0,-75,1
13,53,10,524,0,-191,1
13,54,732,139,0,-37,1
13,55,584,620,0,-81,1
13,56,150,188,0,-141,1
13,58,611,240,0,-197,1
13,59,532,386,0,69,1
13,60,597,435,0,76,1
13,61,406,115,0,-217,1
13,62,442,744,0,-20,1
13,63,92,62,0,-263,1
13,64,213,101,0,-85,1
13,65,173,507,0,-20,0
13,66,348,403,0,-137,0
13,67,213,417,0,-238,1
14,0,192,655,0,-168,0
14,1,203,592,0,-119,0
14,2,130,604,0,-151,0
14,3,530,65,0,43,0
14,4,398,329,0,-47,0
14,5,686,172,0,-24,0
14,6,151,277,0,-213,0
14,7,343,109,0,72,0
14,8,385,708,0,40,0
14,9,612,305,0,-38,0
14,10,53,46,0,-98,0
14,11,677,665,0,-138,0
14,12,410,312,0,30,0
14,13,570,56,0,-162,0
14,14,751,462,0,-12,0
14,15,347,411,0,-153,0
14,16,458,289,0,-58,0
14,17,289,446,0,-225,0
14,18,380,388,0,-4,0
14,19,563,722,0,-147,0
14,20,752,66,0,-90,1
14,21,115,94,0,-165,1
14,22,13,723,0,-218,1
14,23,34,611,0,-44,1
14,24,11,397,0,-142,1
14,25,47,741,0,-76,1
14,26,19,78,0,-41,1
14,27,728,727,0,56,1
14,28,588,650,0,-2,1
14,29,127,415,0,-246,1
14,30,718,682,0,-180,1
14,32,347,314,0,-100,1
14,34,114,108,0,-103,1
14,35,545,450,0,-240,1
14,36,199,6,0,-104,1
14,37,275,439,0,-87,1
14,38,657,487,0,11,1
14,39,211,425,0,-225,1
14,40,394,240,0,-268,1
14,41,176,29,0,-177,1
14,42,195,333,0,-75,1
14,43,437,588,0,60,1
14,44,356,570,0,16,1
14,45,183,419,0,-94,1
