frame,id,x,y,image_index,angle,agent
3,23,639,324,0,6,1
3,24,572,415,0,26,1
3,25,655,97,0,-43,1
3,26,298,460,0,-233,1
3,27,24,180,0,38,1
3,28,163,275,0,31,1
3,29,472,68,0,-80,1
3,30,626,22,0,67,1
3,31,395,441,0,-42,1
3,32,223,265,0,-232,1
3,33,38,730,0,71,1
3,34,183,275,0,-269,1
3,36,269,401,0,-141,1
3,37,647,20,0,-66,1
3,38,558,600,0,-101,1
3,39,91,28,0,-25,1
3,40,586,584,0,-13,1
3,41,155,94,0,-54,1
3,42,359,249,0,7,1
3,43,692,5,0,-266,1
3,44,721,29,0,-90,1
3,45,473,566,0,2,1
3,46,227,223,0,-149,1
3,47,22,475,0,-190,1
3,48,682,624,0,-203,1
3,49,217,472,0,-117,1
3,50,204,29,0,-214,1
3,51,149,155,0,48,1
3,52,426,384,0,29,1
3,53,484,603,0,84,1
3,54,492,564,0,56,1
3,55,115,333,0,-143,1
3,56,352,423,0,3,1
3,57,397,388,0,44,1
3,58,474,262,0,-140,1
3,59,308,432,0,48,1
3,60,73,494,0,22,1
3,61,528,687,0,56,1
3,62,157,741,0,-265,1
3,63,561,242,0,-238,1
3,64,54,379,0,-145,1
3,65,657,262,0,-40,0
4,0,673,193,0,-112,0
4,1,244,62,0,-247,0
4,2,701,492,0,-50,0
4,3,224,543,0,-115,0
4,4,671,82,0,19,0
4,5,653,254,0,-12,0
4,6,650,503,0,-89,0
4,7,509,669,0,-221,0
4,8,130,700,0,-242,0
4,9,374,275,0,-196,0
4,10,34,667,0,-176,0
4,11,703,85,0,-120,0
4,12,456,278,0,-157,0
4,13,597,253,0,-239,0
4,14,508,312,0,-121,0
4,15,458,395,0,-137,0
4,16,685,534,0,-61,0
4,17,583,8,0,-133,0
4,18,217,429,0,-143,0
4,19,272,580,0,-260,0
4,21,585,5,0,-253,1
4,22,698,236,0,-143,1
4,23,639,318,0,6,1
4,24,569,410,0,26,1
4,25,659,93,0,-43,1
4,26,294,464,0,-233,1
4,27,22,174,0,18,1
4,28,160,270,0,31,1
4,29,478,67,0,-80,1
4,30,620,20,0,67,1
4,31,399,437,0,-42,1
4,32,218,269,0,-232,1
4,33,32,728,0,71,1
4,34,177,275,0,-269,1
4,36,273,405,0,-141,1
4,37,652,18,0,-66,1
4,38,563,601,0,-101,1
4,39,93,22,0,-14,1
4,40,588,578,0,-13,1
4,41,158,89,0,-29,1
4,42,358,243,0,7,1
4,43,686,5,0,-266,1
4,44,727,29,0,-90,1
4,45,473,560,0,2,1
4,46,230,228,0,-149,1
4,47,21,481,0,-190,1
4,48,680,630,0,-203,1
4,49,222,475,0,-117,1
4,50,201,34,0,-214,1
4,51,145,151,0,48,1
4,52,423,379,0,29,1
4,53,478,602,0,84,1
4,54,487,560,0,56,1
4,55,119,337,0,-143,1
4,56,351,417,0,3,1
4,57,393,384,0,44,1
4,58,478,266,0,-140,1
4,59,303,428,0,48,1
4,60,71,488,0,22,1
4,61,523,683,0,56,1
4,62,151,741,0,-265,1
4,63,557,246,0,-227,1
4,64,58,384,0,-145,1
4,65,659,256,0,-16,0
5,0,679,195,0,-112,0
5,1,238,64,0,-247,0
5,2,707,491,0,-80,0
5,3,229,545,0,-115,0
5,4,669,77,0,19,0
5,5,654,248,0,-12,0
5,6,656,503,0,-89,0
5,7,506,673,0,-221,0
5,8,125,703,0,-242,0
5,9,373,281,0,-196,0
5,10,35,673,0,-176,0
5,11,708,88,0,-120,0
5,12,459,283,0,-152,0
5,13,591,256,0,-239,0
5,14,514,315,0,-121,0
5,15,458,395,0,-137,0
5,16,691,533,0,-73,0
5,17,589,11,0,-119,0
5,18,220,434,0,-143,0
5,19,266,581,0,-260,0
5,22,702,241,0,-143,1
5,23,638,313,0,6,1
5,24,567,404,0,26,1
5,25,663,89,0,-43,1
5,26,289,468,0,-233,1
5,27,20,169,0,18,1
5,28,157,265,0,31,1
5,29,484,66,0,-80,1
5,30,614,20,0,89,1
5,31,402,431,0,-23,1
5,32,213,272,0,-232,1
5,33,27,726,0,71,1
5,34,171,275,0,-269,1
5,36,277,410,0,-141,1
5,37,658,15,0,-66,1
5,38,569,602,0,-97,1
5,39,94,16,0,-14,1
5,40,589,572,0,-13,1
5,41,161,84,0,-29,1
5,42,356,237,0,21,1
5,43,680,6,0,-266,1
5,44,733,29,0,-90,1
5,45,473,554,0,2,1
5,46,233,233,0,-149,1
5,47,20,487,0,-190,1
5,48,677,635,0,-203,1
5,49,227,477,0,-117,1
5,50,198,39,0,-214,1
5,51,141,147,0,42,1
5,52,421,373,0,24,1
5,53,472,602,0,84,1
5,54,483,556,0,43,1
5,55,122,342,0,-143,1
5,56,351,411,0,3,1
5,57,389,380,0,44,1
5,58,481,271,0,-140,1
5,59,298,425,0,60,1
5,60,68,483,0,22,1
5,61,518,680,0,56,1
5,62,145,742,0,-265,1
5,63,553,251,0,-227,1
5,64,61,389,0,-145,1
5,65,660,250,0,-16,0
5,66,588,12,0,-133,0
6,0,683,199,0,-133,0
6,1,233,67,0,-247,0
6,2,713,490,0,-83,0
6,3,235,548,0,-115,0
6,4,667,71,0,19,0
6,5,656,242,0,-12,0
6,6,662,503,0,-89,0
6,7,502,678,0,-221,0
6,8,120,706,0,-242,0
6,9,371,286,0,-196,0
6,10,35,679,0,-176,0
6,11,714,91,0,-120,0
6,12,462,289,0,-152,0
6,13,586,259,0,-239,0
6,14,517,320,0,-142,0
6,15,458,395,0,-137,0
6,16,697,531,0,-73,0
6,17,594,14,0,-119,0
6,18,224,438,0,-135,0
6,19,260,583,0,-250,0
6,22,705,246,0,-143,1
6,23,637,307,0,6,1
6,24,564,399,0,26,1
6,26,284,471,0,-233,1
6,27,19,163,0,18,1
6,28,155,259,0,26,1
6,29,490,65,0,-81,1
6,30,608,19,0,89,1
6,31,404,426,0,-23,1
6,32,209,276,0,-232,1
6,33,21,724,0,71,1
6,34,166,276,0,-262,1
6,36,281,415,0,-141,1
6,37,663,13,0,-66,1
6,38,575,603,0,-97,1
6,39,96,10,0,-14,1
6,40,590,566,0,-13,1
6,41,164,79,0,-29,1
6,42,354,232,0,21,1
6,43,674,6,0,-266,1
6,44,739,29,0,-90,1
6,45,473,548,0,2,1
6,46,236,239,0,-149,1
6,47,19,493,0,-190,1
6,48,675,641,0,-203,1
6,49,233,480,0,-117,1
6,50,194,44,0,-213,1
6,51,137,142,0,42,1
6,52,421,367,0,5,1
6,53,466,601,0,84,1
6,54,479,552,0,43,1
6,55,126,347,0,-143,1
6,56,351,405,0,3,1
6,57,385,375,0,44,1
6,58,485,275,0,-140,1
6,59,293,422,0,60,1
6,60,66,477,0,22,1
6,62,139,742,0,-265,1
6,63,548,255,0,-227,1
6,64,65,393,0,-139,1
6,65,662,245,0,-16,0
6,66,592,16,0,-133,0
6,67,502,678,0,-221,0
7,0,688,203,0,-128,0
7,1,229,71,0,-217,0
7,2,719,489,0,-83,0
7,3,240,551,0,-115,0
7,4,667,71,0,19,0
7,5,657,236,0,-12,0
7,6,668,503,0,-89,0
7,7,497,681,0,-235,0
7,8,114,707,0,-256,0
7,9,370,292,0,-196,0
7,10,35,685,0,-176,0
7,11,719,94,0,-120,0
7,12,464,294,0,-152,0
7,13,583,264,0,-212,0
7,14,521,325,0,-142,0
7,15,458,395,0,-137,0
7,16,703,529,0,-73,0
7,17,599,17,0,-118,0
7,18,229,442,0,-135,0
7,19,254,585,0,-250,0
7,22,709,250,0,-143,1
7,23,637,301,0,6,1
7,24,564,393,0,5,1
7,26,278,473,0,-254,1
7,27,17,157,0,11,1
7,28,152,254,0,26,1
7,29,496,64,0,-81,1
7,30,602,19,0,85,1
7,31,406,420,0,-23,1
7,32,204,280,0,-232,1
7,33,15,722,0,71,1
7,34,160,276,0,-262,1
7,36,282,420,0,-163,1
7,37,669,10,0,-66,1
7,38,581,603,0,-97,1
7,39,97,4,0,-14,1
7,40,592,560,0,-13,1
7,41,167,73,0,-29,1
7,42,352,226,0,21,1
7,43,668,8,0,-255,1
7,44,745,26,0,-62,1
7,45,472,542,0,2,1
7,46,239,244,0,-149,1
7,47,18,499,0,-190,1
7,48,673,646,0,-203,1
7,49,238,483,0,-117,1
7,50,191,49,0,-213,1
7,51,133,138,0,42,1
7,52,420,361,0,5,1
7,53,460,601,0,84,1
7,54,475,547,0,43,1
7,55,130,352,0,-143,1
7,56,351,399,0,3,1
7,57,381,371,0,44,1
7,58,489,280,0,-140,1
7,59,289,418,0,43,1
7,60,65,471,0,13,1
7,62,133,743,0,-265,1
7,63,544,259,0,-227,1
7,64,69,398,0,-139,1
7,65,664,239,0,-16,0
7,66,596,21,0,-133,0
7,67,498,682,0,-221,0
8,0,693,207,0,-128,0
8,1,226,76,0,-217,0
8,2,725,490,0,-92,0
8,3,246,553,0,-115,0
8,4,667,71,0,19,0
8,5,658,230,0,-12,0
8,6,674,503,0,-89,0
8,7,492,685,0,-235,0
8,8,108,709,0,-256,0
8,9,368,298,0,-196,0
8,10,36,691,0,-176,0
8,11,724,97,0,-116,0
8,12,467,299,0,-152,0
8,13,580,269,0,-212,0
8,14,523,330,0,-154,0
8,15,458,395,0,-137,0
8,16,708,527,0,-73,0
8,17,604,20,0,-118,0
8,18,233,446,0,-135,0
8,19,249,587,0,-250,0
8,22,712,255,0,-143,1
8,23,636,295,0,6,1
8,24,563,387,0,5,1
8,26,273,475,0,-254,1
8,27,16,151,0,11,1
8,28,149,249,0,26,1
8,29,502,66,0,-108,1
8,31,409,414,0,-22,1
8,32,199,284,0,-232,1
8,33,10,721,0,71,1
8,34,154,277,0,-262,1
8,36,282,426,0,-178,1
8,37,675,10,0,-84,1
8,38,587,604,0,-97,1
8,39,99,-1,0,-14,1
8,40,590,555,0,15,1
8,41,170,68,0,-29,1
8,42,352,220,0,-3,1
8,43,662,11,0,-243,1
8,44,750,23,0,-62,1
8,45,472,536,0,2,1
8,46,242,249,0,-149,1
8,47,17,505,0,-190,1
8,48,670,652,0,-203,1
8,49,244,485,0,-113,1
8,50,188,54,0,-213,1
8,51,129,133,0,42,1
8,52,422,356,0,-22,1
8,53,454,600,0,84,1
8,54,471,543,0,43,1
8,55,133,357,0,-143,1
8,56,353,394,0,-27,1
8,57,376,367,0,44,1
8,58,493,285,0,-140,1
8,59,285,413,0,43,1
8,60,64,466,0,13,1
8,62,127,743,0,-265,1
8,63,538,261,0,-247,1
8,64,73,402,0,-139,1
8,65,665,233,0,-16,0
8,66,601,25,0,-133,0
8,67,494,687,0,-221,0
8,68,600,25,0,-144,0
9,0,697,210,0,-128,0
9,1,223,81,0,-210,0
9,2,730,493,0,-119,0
9,3,251,556,0,-115,0
9,4,667,71,0,19,0
9,5,659,224,0,-12,0
9,6,680,503,0,-89,0
9,7,487,688,0,-235,0
9,8,102,708,0,76,0
9,9,366,304,0,-196,0
9,10,39,696,0,-151,0
9,11,730,99,0,-116,0
9,12,472,303,0,-135,0
9,13,577,275,0,-205,0
9,14,526,336,0,-157,0
9,15,458,395,0,-137,0
9,16,713,523,0,-46,0
9,17,609,23,0,-127,0
9,18,237,451,0,-135,0
9,19,243,589,0,-250,0
9,22,717,259,0,-134,1
9,23,635,289,0,6,1
9,24,562,381,0,5,1
9,26,267,476,0,-254,1
9,27,15,145,0,11,1
9,28,147,243,0,26,1
9,29,507,68,0,-108,1
9,31,411,409,0,-22,1
9,32,195,287,0,-232,1
9,33,5,717,0,57,1
9,34,148,278,0,-262,1
9,36,285,432,0,-159,1
9,37,680,7,0,-63,1
9,38,592,608,0,-125,1
9,39,100,744,0,-14,1
9,40,587,550,0,30,1
9,41,173,63,0,-29,1
9,42,352,214,0,-3,1
9,43,657,13,0,-243,1
9,44,756,22,0,-77,1
9,45,472,530,0,2,1
9,46,246,254,0,-149,1
9,47,16,511,0,-190,1
9,48,668,657,0,-203,1
9,49,249,488,0,-113,1
9,50,184,59,0,-213,1
9,51,125,129,0,42,1
9,52,425,350,0,-22,1
9,53,448,599,0,84,1
9,54,467,538,0,43,1
9,55,137,361,0,-143,1
9,56,356,389,0,-27,1
9,57,372,362,0,44,1
9,58,498,287,0,-116,1
9,59,281,409,0,43,1
9,60,60,460,0,31,1
9,62,121,744,0,-265,1
9,63,533,263,0,-247,1
9,64,77,407,0,-139,1
9,65,667,227,0,-16,0
9,66,603,30,0,-155,0
9,67,490,691,0,-221,0
9,68,601,31,0,-174,0
10,0,702,214,0,-128,0
10,1,220,87,0,-210,0
10,2,735,495,0,-119,0
10,3,257,558,0,-115,0
10,4,667,71,0,19,0
10,5,660,218,0,-12,0
10,6,685,504,0,-108,0
10,7,482,692,0,-235,0
10,8,97,706,0,76,0
10,9,365,310,0,-196,0
10,10,42,701,0,-151,0
10,11,735,102,0,-112,0
10,12,476,308,0,-135,0
10,13,575,280,0,-205,0
10,14,528,341,0,-157,0
10,15,458,395,0,-137,0
10,16,715,518,0,-25,0
10,17,614,27,0,-127,0
10,18,241,455,0,-135,0
10,19,238,592,0,-250,0
10,22,722,262,0,-115,1
10,23,637,283,0,-17,1
10,24,562,375,0,5,1
10,26,261,478,0,-255,1
10,27,15,139,0,6,1
10,28,144,238,0,26,1
10,29,513,68,0,-88,1
10,31,413,403,0,-22,1
10,32,190,291,0,-232,1
10,33,0,714,0,57,1
10,34,142,280,0,-253,1
10,36,287,438,0,-159,1
10,37,685,4,0,-63,1
10,38,597,611,0,-125,1
10,39,101,738,0,-14,1
10,40,584,544,0,30,1
10,41,175,58,0,-29,1
10,42,353,208,0,-3,1
10,43,652,16,0,-243,1
10,44,6,21,0,-77,1
10,45,472,524,0,2,1
10,46,249,259,0,-149,1
10,47,15,516,0,-190,1
10,48,666,663,0,-203,1
10,49,255,490,0,-113,1
10,50,181,64,0,-213,1
10,51,121,124,0,42,1
10,52,427,345,0,-22,1
10,53,443,601,0,-253,1
10,54,462,534,0,43,1
10,55,141,366,0,-143,1
10,56,359,383,0,-27,1
10,57,368,358,0,44,1
10,58,504,290,0,-116,1
10,59,277,404,0,43,1
10,60,57,455,0,31,1
10,62,116,747,0,-237,1
10,63,527,266,0,-247,1
10,64,81,411,0,-137,1
10,65,670,222,0,-27,0
10,66,606,36,0,-155,0
10,67,486,696,0,-221,0
10,68,600,37,0,-185,0
11,0,707,218,0,-128,0
11,1,217,92,0,-210,0
11,2,741,498,0,-119,0
11,3,262,561,0,-115,0
11,4,667,71,0,19,0
11,5,662,212,0,-12,0
11,6,690,508,0,-129,0
11,7,477,695,0,-235,0
11,8,91,705,0,76,0
11,9,363,315,0,-196,0
11,10,45,707,0,-151,0
11,11,741,104,0,-112,0
11,12,480,312,0,-135,0
11,13,572,286,0,-205,0
11,14,530,347,0,-157,0
11,15,458,395,0,-137,0
11,16,718,512,0,-25,0
11,17,619,30,0,-127,0
11,18,245,459,0,-135,0
11,19,232,594,0,-250,0
11,22,728,264,0,-115,1
11,23,639,277,0,-17,1
11,24,561,369,0,5,1
11,26,255,480,0,-255,1
11,27,14,133,0,6,1
11,28,139,234,0,49,1
11,29,519,67,0,-88,1
11,31,415,398,0,-22,1
11,32,187,296,0,-211,1
11,33,745,711,0,57,1
11,34,136,281,0,-253,1
11,36,289,443,0,-159,1
11,37,691,2,0,-63,1
11,38,600,616,0,-145,1
11,39,103,733,0,-14,1
11,40,581,539,0,30,1
11,41,176,52,0,-3,1
11,42,354,202,0,-11,1
11,43,646,18,0,-249,1
11,44,12,19,0,-77,1
11,45,472,518,0,2,1
11,46,250,265,0,-169,1
11,47,14,522,0,-190,1
11,48,663,668,0,-203,1
11,49,260,492,0,-113,1
11,50,178,69,0,-213,1
11,51,117,120,0,42,1
11,52,427,339,0,1,1
11,53,437,603,0,-253,1
11,54,458,530,0,43,1
11,55,144,371,0,-143,1
11,56,361,378,0,-27,1
11,57,364,354,0,44,1
11,58,509,292,0,-116,1
11,59,273,400,0,43,1
11,60,54,450,0,31,1
11,62,111,750,0,-237,1
11,63,523,269,0,-234,1
11,64,86,414,0,-116,1
11,65,673,217,0,-27,0
11,66,608,41,0,-155,0
11,67,482,700,0,-221,0
11,68,599,43,0,-185,0
12,0,712,222,0,-128,0
12,1,214,97,0,-207,0
12,2,746,501,0,-119,0
12,3,267,563,0,-115,0
12,4,667,71,0,19,0
12,5,663,207,0,-12,0
12,6,695,512,0,-129,0
12,7,472,698,0,-235,0
12,8,86,701,0,53,0
12,9,361,321,0,-196,0
12,10,48,712,0,-151,0
12,11,747,103,0,-84,0
12,12,483,317,0,-152,0
12,13,572,292,0,-187,0
12,14,533,352,0,-157,0
12,15,458,395,0,-137,0
12,16,720,507,0,-25,0
12,17,624,33,0,-119,0
12,18,250,464,0,-135,0
12,19,226,596,0,-250,0
12,22,731,269,0,-142,1
12,23,638,271,0,5,1
12,24,561,363,0,5,1
12,26,250,481,0,-255,1
12,27,13,127,0,6,1
12,28,136,229,0,35,1
12,29,525,67,0,-88,1
12,31,417,392,0,-22,1
12,32,184,301,0,-211,1
12,33,740,707,0,57,1
12,34,130,283,0,-253,1
12,36,289,449,0,-183,1
12,37,696,-1,0,-63,1
12,38,604,621,0,-145,1
12,39,105,727,0,-18,1
12,40,578,534,0,30,1
12,41,176,46,0,-3,1
12,42,355,196,0,-11,1
12,43,641,20,0,-249,1
12,44,18,18,0,-77,1
12,45,469,513,0,31,1
12,46,251,271,0,-169,1
12,47,12,528,0,-196,1
12,48,661,674,0,-201,1
12,49,266,495,0,-113,1
12,50,175,74,0,-213,1
12,51,113,115,0,42,1
12,52,427,333,0,-6,1
12,53,431,605,0,-251,1
12,54,454,525,0,43,1
12,55,148,376,0,-143,1
12,56,364,373,0,-27,1
12,57,360,350,0,49,1
12,58,515,295,0,-116,1
12,59,268,396,0,43,1
12,60,51,445,0,31,1
12,62,106,3,0,-237,1
12,63,518,273,0,-234,1
12,64,92,416,0,-116,1
12,65,678,213,0,-57,0
12,66,611,46,0,-155,0
12,67,478,705,0,-221,0
12,68,599,49,0,-185,0
13,0,716,225,0,-128,0
13,1,211,103,0,-207,0
13,2,751,504,0,-119,0
13,3,273,566,0,-115,0
13,4,667,71,0,19,0
13,5,664,201,0,-12,0
13,6,699,516,0,-129,0
13,7,467,702,0,-235,0
13,8,81,697,0,53,0
13,9,360,327,0,-196,0
13,10,51,717,0,-151,0
13,11,753,103,0,-84,0
13,12,486,322,0,-152,0
13,13,571,298,0,-187,0
13,14,535,358,0,-157,0
13,15,458,395,0,-137,0
13,16,722,501,0,-19,0
13,17,629,36,0,-114,0
13,18,254,468,0,-135,0
13,19,221,598,0,-250,0
13,22,735,274,0,-142,1
13,23,638,265,0,5,1
13,24,560,357,0,5,1
13,26,244,483,0,-255,1
13,27,13,121,0,6,1
13,28,132,225,0,44,1
13,29,531,67,0,-88,1
13,31,420,387,0,-22,1
13,32,181,306,0,-211,1
13,33,735,704,0,57,1
13,34,125,285,0,-253,1
13,36,288,455,0,-183,1
13,37,701,747,0,-63,1
13,38,607,626,0,-145,1
13,39,106,721,0,-11,1
13,40,574,530,0,47,1
13,41,175,40,0,8,1
13,42,356,190,0,-11,1
13,43,635,22,0,-249,1
13,44,23,17,0,-77,1
13,45,465,508,0,31,1
13,46,252,277,0,-169,1
13,47,10,534,0,-196,1
13,48,659,679,0,-201,1
13,49,271,497,0,-113,1
13,50,170,78,0,-228,1
13,51,109,111,0,42,1
13,52,428,327,0,-6,1
13,53,426,607,0,-251,1
13,54,450,521,0,43,1
13,55,151,380,0,-143,1
13,56,366,367,0,-21,1
13,57,355,346,0,49,1
13,58,518,300,0,-145,1
13,59,264,391,0,43,1
13,60,48,440,0,31,1
13,62,101,7,0,-237,1
13,63,513,276,0,-234,1
13,64,97,419,0,-116,1
13,65,683,210,0,-57,0
13,66,613,52,0,-155,0
13,67,474,710,0,-221,0
13,68,598,55,0,-185,0
13,69,607,626,0,-145,1
14,0,721,229,0,-128,0
14,1,209,108,0,-207,0
14,2,5,507,0,-119,0
14,3,278,568,0,-115,0
14,4,667,71,0,19,0
14,5,665,195,0,-12,0
14,6,704,520,0,-129,0
14,7,462,705,0,-235,0
14,8,76,695,0,62,0
14,9,356,331,0,-223,0
14,10,55,721,0,-131,0
14,11,6,102,0,-84,0
14,12,490,327,0,-135,0
14,13,570,304,0,-187,0
14,14,537,363,0,-157,0
14,15,458,395,0,-137,0
14,16,725,496,0,-22,0
14,17,635,38,0,-114,0
14,18,258,472,0,-135,0
14,19,215,600,0,-250,0
14,22,739,278,0,-142,1
14,23,639,259,0,-15,1
14,24,560,351,0,5,1
14,26,238,484,0,-255,1
14,27,12,116,0,6,1
14,28,128,220,0,44,1
14,29,537,67,0,-88,1
14,31,422,381,0,-22,1
14,32,178,312,0,-211,1
14,33,729,702,0,68,1
14,34,119,287,0,-253,1
14,36,287,461,0,-194,1
14,37,707,745,0,-70,1
14,38,611,631,0,-145,1
14,39,104,715,0,15,1
14,40,569,526,0,47,1
14,41,176,34,0,-5,1
14,42,357,184,0,-11,1
14,44,29,15,0,-77,1
14,45,462,503,0,31,1
14,46,253,283,0,-169,1
14,47,9,540,0,-196,1
14,48,658,685,0,-190,1
14,49,276,500,0,-120,1
14,50,166,83,0,-228,1
14,51,105,106,0,42,1
14,52,428,321,0,-6,1
14,53,420,609,0,-251,1
14,54,446,516,0,43,1
14,55,155,385,0,-143,1
14,56,368,361,0,-21,1
14,57,351,342,0,49,1
14,58,522,305,0,-145,1
14,59,260,387,0,43,1
14,60,43,437,0,60,1
