frame,id,x,y,image_index,angle,agent
1,35,301,143,0,-257,1
1,36,384,73,0,47,1
1,37,78,206,0,-10,1
1,38,78,538,0,82,1
1,39,349,193,0,77,1
1,40,722,589,0,-77,1
1,41,284,76,0,30,1
1,42,165,531,0,-67,1
1,43,487,51,0,-35,1
1,44,420,129,0,-76,1
1,45,656,82,0,73,1
1,46,308,146,0,13,1
1,47,207,714,0,73,1
1,48,327,152,0,-258,1
1,49,218,366,0,-159,1
1,50,326,401,0,-243,1
1,51,448,45,0,42,1
1,52,695,620,0,54,1
1,53,417,575,0,-35,1
1,54,285,735,0,-30,1
1,55,209,192,0,25,1
1,56,451,332,0,-11,1
1,57,142,213,0,-32,1
1,58,314,226,0,-146,1
1,59,71,719,0,16,1
1,60,-2,487,0,86,1
1,61,458,504,0,0,1
1,62,516,448,0,-133,1
1,63,732,616,0,0,1
1,64,480,241,0,-213,1
2,0,474,499,0,-3,0
2,1,230,92,0,-57,0
2,2,71,650,0,-222,0
2,3,385,215,0,-15,0
2,4,138,34,0,24,0
2,5,118,260,0,-67,0
2,6,585,589,0,-98,0
2,7,174,195,0,-148,0
2,8,706,738,0,68,0
2,9,580,101,0,-199,0
2,10,686,220,0,-226,0
2,11,646,139,0,42,0
2,12,394,407,0,-99,0
2,13,175,114,0,-269,0
2,14,661,170,0,-81,0
2,15,160,189,0,81,0
2,16,580,656,0,45,0
2,17,678,8,0,-49,0
2,18,488,424,0,-134,0
2,19,255,315,0,4,0
2,20,321,234,0,-171,1
2,21,164,153,0,-224,1
2,22,59,220,0,-2,1
2,23,351,674,0,-93,1
2,24,114,81,0,49,1
2,25,634,625,0,-15,1
2,26,740,417,0,-208,1
2,27,61,130,0,-136,1
2,29,234,485,0,-82,1
2,30,89,415,0,-137,1
2,31,282,615,0,-222,1
2,32,251,487,0,-151,1
2,33,716,546,0,-4,1
2,34,572,16,0,51,1
2,35,298,144,0,-257,1
2,36,382,71,0,47,1
2,37,78,203,0,-10,1
2,38,76,537,0,63,1
2,39,346,193,0,77,1
2,40,724,587,0,-48,1
2,41,282,73,0,30,1
2,42,168,530,0,-67,1
2,43,489,49,0,-35,1
2,44,423,129,0,-76,1
2,45,653,81,0,73,1
2,46,309,143,0,-16,1
2,47,204,713,0,73,1
2,48,324,153,0,-258,1
2,49,220,369,0,-159,1
2,50,324,404,0,-220,1
2,51,446,43,0,42,1
2,52,693,618,0,63,1
2,53,419,573,0,-35,1
2,54,287,732,0,-30,1
2,55,207,189,0,25,1
2,56,452,329,0,-11,1
2,57,143,211,0,-32,1
2,58,316,228,0,-146,1
2,59,71,716,0,16,1
2,60,747,487,0,86,1
2,61,458,501,0,0,1
2,62,518,450,0,-133,1
2,63,733,613,0,0,1
2,64,478,243,0,-213,1
3,0,475,496,0,-3,0
3,1,232,90,0,-57,0
3,2,69,652,0,-222,0
3,3,386,212,0,-15,0
3,4,136,32,0,40,0
3,5,118,260,0,-67,0
3,6,588,590,0,-98,0
3,7,175,198,0,-148,0
3,8,703,737,0,68,0
3,9,577,104,0,-226,0
3,10,683,221,0,-255,0
3,11,644,137,0,42,0
3,12,397,407,0,-99,0
3,13,172,114,0,-269,0
3,14,664,170,0,-81,0
3,15,157,188,0,81,0
3,16,578,654,0,45,0
3,17,681,6,0,-49,0
3,18,490,426,0,-134,0
3,19,255,312,0,4,0
3,20,321,237,0,-171,1
3,21,162,155,0,-224,1
3,22,59,217,0,-2,1
3,23,354,674,0,-93,1
3,24,112,80,0,49,1
3,25,635,622,0,-15,1
3,26,739,420,0,-208,1
3,27,63,132,0,-141,1
3,29,237,485,0,-82,1
3,30,91,418,0,-159,1
3,31,280,618,0,-222,1
3,32,253,490,0,-151,1
3,33,716,543,0,-4,1
3,34,570,14,0,41,1
3,35,295,145,0,-248,1
3,36,379,69,0,47,1
3,37,79,200,0,-10,1
3,38,73,536,0,71,1
3,39,343,193,0,-259,1
3,40,727,585,0,-48,1
3,41,280,71,0,46,1
3,42,170,529,0,-67,1
3,43,490,46,0,-35,1
3,44,426,128,0,-76,1
3,45,650,80,0,73,1
3,46,308,140,0,9,1
3,47,201,712,0,73,1
3,48,322,153,0,-258,1
3,49,220,372,0,-167,1
3,50,322,406,0,-220,1
3,51,444,41,0,42,1
3,52,690,617,0,63,1
3,53,420,570,0,-35,1
3,54,288,729,0,-14,1
3,55,206,186,0,25,1
3,56,452,326,0,-11,1
3,57,145,208,0,-32,1
3,58,318,231,0,-146,1
3,59,70,713,0,16,1
3,60,744,487,0,86,1
3,61,458,498,0,0,1
3,62,520,452,0,-134,1
3,63,733,610,0,0,1
3,64,477,246,0,-205,1
4,0,475,493,0,-3,0
4,1,235,89,0,-57,0
4,2,67,655,0,-222,0
4,3,387,210,0,-15,0
4,4,134,30,0,40,0
4,5,118,260,0,-67,0
4,6,591,590,0,-98,0
4,7,177,200,0,-148,0
4,8,700,736,0,68,0
4,9,575,106,0,-226,0
4,10,681,223,0,-229,0
4,11,642,135,0,42,0
4,12,400,408,0,-99,0
4,13,169,115,0,-256,0
4,14,667,169,0,-81,0
4,15,154,188,0,81,0
4,16,576,652,0,45,0
4,17,683,4,0,-49,0
4,18,493,428,0,-134,0
4,19,255,309,0,4,0
4,20,322,240,0,-171,1
4,21,161,158,0,-201,1
4,22,60,214,0,-2,1
4,23,357,674,0,-93,1
4,24,110,78,0,49,1
4,25,635,619,0,-15,1
4,26,737,423,0,-208,1
4,27,65,134,0,-141,1
4,29,240,485,0,-82,1
4,30,92,421,0,-159,1
4,31,278,620,0,-222,1
4,32,254,493,0,-151,1
4,33,717,540,0,-4,1
4,34,568,12,0,41,1
4,35,293,146,0,-248,1
4,36,377,67,0,47,1
4,37,79,197,0,-10,1
4,38,70,535,0,71,1
4,39,341,195,0,-235,1
4,40,729,583,0,-48,1
4,41,278,69,0,46,1
4,42,173,528,0,-67,1
4,43,492,44,0,-35,1
4,44,429,127,0,-76,1
4,45,647,79,0,73,1
4,46,308,137,0,9,1
4,47,199,710,0,47,1
4,48,319,154,0,-258,1
4,49,221,375,0,-167,1
4,50,320,408,0,-220,1
4,51,442,38,0,42,1
4,52,687,616,0,63,1
4,53,422,568,0,-35,1
4,54,289,727,0,-33,1
4,55,205,183,0,25,1
4,56,453,323,0,-11,1
4,57,146,205,0,-32,1
4,58,318,234,0,-175,1
4,59,69,710,0,16,1
4,60,741,486,0,86,1
4,61,458,495,0,0,1
4,62,522,454,0,-134,1
4,63,733,607,0,0,1
4,64,476,249,0,-201,1
5,0,475,490,0,-12,0
5,1,237,87,0,-57,0
5,2,65,657,0,-222,0
5,3,387,207,0,-15,0
5,4,132,28,0,40,0
5,5,118,260,0,-67,0
5,6,594,590,0,-98,0
5,7,178,203,0,-148,0
5,8,697,734,0,68,0
5,9,573,108,0,-226,0
5,10,678,224,0,-249,0
5,11,640,133,0,42,0
5,12,403,408,0,-99,0
5,13,166,115,0,-256,0
5,14,670,169,0,-81,0
5,15,151,187,0,81,0
5,16,574,650,0,45,0
5,17,685,2,0,-49,0
5,18,495,430,0,-134,0
5,19,255,306,0,4,0
5,20,322,243,0,-171,1
5,21,160,161,0,-201,1
5,22,60,211,0,-2,1
5,23,360,674,0,-93,1
5,24,108,76,0,49,1
5,25,636,616,0,-5,1
5,26,736,425,0,-208,1
5,27,67,137,0,-141,1
5,29,243,485,0,-101,1
5,30,91,424,0,-187,1
5,31,276,622,0,-222,1
5,32,256,495,0,-151,1
5,33,716,537,0,7,1
5,34,566,9,0,41,1
5,35,290,147,0,-248,1
5,36,375,65,0,51,1
5,37,80,194,0,-10,1
5,38,67,534,0,71,1
5,39,339,198,0,-211,1
5,40,731,581,0,-48,1
5,41,276,67,0,46,1
5,42,176,526,0,-67,1
5,43,494,41,0,-35,1
5,44,432,128,0,-99,1
5,45,645,78,0,73,1
5,46,307,134,0,8,1
5,47,197,708,0,47,1
5,48,316,154,0,-258,1
5,49,222,378,0,-167,1
5,50,318,411,0,-220,1
5,51,440,36,0,42,1
5,52,685,614,0,63,1
5,53,425,566,0,-62,1
5,54,291,724,0,-33,1
5,55,204,181,0,25,1
5,56,453,320,0,-11,1
5,57,148,203,0,-42,1
5,58,318,237,0,-175,1
5,59,68,707,0,27,1
5,60,738,486,0,86,1
5,61,457,492,0,22,1
5,62,524,457,0,-151,1
5,63,733,604,0,0,1
5,64,474,251,0,-216,1
6,0,476,487,0,-12,0
6,1,240,85,0,-57,0
6,2,63,659,0,-222,0
6,3,387,204,0,14,0
6,4,130,25,0,40,0
6,5,118,260,0,-67,0
6,6,597,591,0,-98,0
6,7,180,205,0,-148,0
6,8,695,733,0,68,0
6,9,571,110,0,-226,0
6,10,676,225,0,-237,0
6,11,638,130,0,42,0
6,12,406,408,0,-83,0
6,13,164,116,0,-256,0
6,14,673,169,0,-101,0
6,15,148,187,0,81,0
6,16,573,647,0,20,0
6,17,687,0,0,-49,0
6,18,497,432,0,-134,0
6,19,255,303,0,4,0
6,20,322,246,0,-171,1
6,21,159,164,0,-201,1
6,22,60,208,0,-2,1
6,23,363,674,0,-93,1
6,24,105,75,0,77,1
6,25,636,613,0,-5,1
6,26,734,427,0,-223,1
6,27,69,138,0,-114,1
6,29,246,486,0,-101,1
6,30,91,427,0,-187,1
6,31,274,624,0,-222,1
6,32,257,498,0,-163,1
6,33,716,534,0,7,1
6,34,564,7,0,41,1
6,35,287,148,0,-248,1
6,36,373,63,0,51,1
6,37,80,192,0,-10,1
6,38,64,533,0,71,1
6,39,337,200,0,-219,1
6,40,733,579,0,-48,1
6,41,274,65,0,46,1
6,42,179,525,0,-67,1
6,43,496,39,0,-53,1
6,44,435,128,0,-99,1
6,45,642,77,0,73,1
6,46,307,131,0,8,1
6,47,194,706,0,47,1
6,48,313,155,0,-258,1
6,49,222,381,0,-167,1
6,50,316,413,0,-220,1
6,51,438,34,0,42,1
6,52,682,613,0,63,1
6,53,427,565,0,-62,1
6,54,293,722,0,-33,1
6,55,202,178,0,25,1
6,56,454,317,0,-11,1
6,57,150,201,0,-42,1
6,58,320,239,0,-147,1
6,59,66,705,0,27,1
6,60,735,486,0,82,1
6,61,456,489,0,22,1
6,62,525,459,0,-151,1
6,63,733,601,0,0,1
6,64,472,254,0,-216,1
7,0,477,484,0,-12,0
7,1,242,84,0,-57,0
7,2,61,661,0,-222,0
7,3,387,201,0,-9,0
7,4,128,23,0,40,0
7,5,118,260,0,-67,0
7,6,600,591,0,-98,0
7,7,182,208,0,-148,0
7,8,692,733,0,87,0
7,9,569,112,0,-226,0
7,10,673,227,0,-237,0
7,11,636,128,0,46,0
7,12,409,407,0,-83,0
7,13,161,117,0,-256,0
7,14,676,169,0,-93,0
7,15,145,187,0,81,0
7,16,570,645,0,48,0
7,17,690,748,0,-49,0
7,18,498,435,0,-152,0
7,19,255,300,0,4,0
7,20,322,249,0,-182,1
7,21,157,166,0,-214,1
7,22,59,205,0,17,1
7,23,366,675,0,-93,1
7,24,102,74,0,77,1
7,25,636,610,0,-5,1
7,26,733,430,0,-200,1
7,27,72,139,0,-114,1
7,29,249,486,0,-101,1
7,30,91,430,0,-187,1
7,31,272,626,0,-222,1
7,32,257,501,0,-163,1
7,33,716,531,0,7,1
7,34,562,5,0,41,1
7,35,284,149,0,-248,1
7,36,370,61,0,51,1
7,37,79,189,0,20,1
7,38,62,532,0,71,1
7,39,335,202,0,-219,1
7,40,735,577,0,-48,1
7,41,271,63,0,46,1
7,42,181,523,0,-51,1
7,43,499,38,0,-53,1
7,44,438,127,0,-78,1
7,45,639,76,0,68,1
7,46,308,129,0,-22,1
7,47,192,704,0,47,1
7,48,310,156,0,-258,1
7,49,223,384,0,-167,1
7,50,314,415,0,-220,1
7,51,436,32,0,42,1
7,52,679,612,0,63,1
7,53,430,564,0,-69,1
7,54,294,719,0,-33,1
7,55,201,175,0,25,1
7,56,455,315,0,-11,1
7,58,320,242,0,-170,1
7,59,65,702,0,27,1
7,60,732,485,0,82,1
7,61,455,486,0,22,1
7,62,526,462,0,-151,1
7,63,732,598,0,7,1
7,64,470,256,0,-216,1
8,0,477,481,0,-12,0
8,1,245,82,0,-57,0
8,2,59,664,0,-222,0
8,3,387,198,0,-9,0
8,4,126,21,0,40,0
8,5,118,260,0,-67,0
8,6,603,592,0,-98,0
8,7,183,210,0,-148,0
8,8,689,733,0,87,0
8,9,567,114,0,-217,0
8,10,671,229,0,-237,0
8,11,634,126,0,46,0
8,12,412,407,0,-83,0
8,13,158,118,0,-256,0
8,14,679,170,0,-93,0
8,15,145,187,0,81,0
8,16,568,643,0,48,0
8,17,692,746,0,-49,0
8,18,500,437,0,-152,0
8,19,254,297,0,4,0
8,20,322,252,0,-182,1
8,21,156,169,0,-199,1
8,22,58,202,0,17,1
8,23,369,675,0,-93,1
8,24,99,74,0,77,1
8,25,636,607,0,-5,1
8,26,732,433,0,-200,1
8,27,75,140,0,-114,1
8,29,252,486,0,-84,1
8,30,90,433,0,-187,1
8,31,270,629,0,-222,1
8,32,258,504,0,-163,1
8,33,715,528,0,7,1
8,34,560,2,0,41,1
8,35,281,151,0,-248,1
8,36,368,59,0,51,1
8,37,78,186,0,20,1
8,38,59,531,0,71,1
8,39,333,205,0,-219,1
8,40,738,575,0,-48,1
8,41,269,61,0,46,1
8,42,183,522,0,-51,1
8,43,501,36,0,-53,1
8,44,441,127,0,-78,1
8,45,636,75,0,68,1
8,46,309,126,0,-22,1
8,47,190,702,0,47,1
8,48,307,156,0,-258,1
8,49,224,387,0,-167,1
8,50,312,418,0,-220,1
8,51,434,29,0,42,1
8,52,677,610,0,63,1
8,53,433,563,0,-69,1
8,54,296,717,0,-33,1
8,55,200,172,0,25,1
8,56,456,312,0,-25,1
8,58,321,245,0,-170,1
8,59,63,699,0,27,1
8,60,729,485,0,82,1
8,61,454,483,0,22,1
8,62,528,465,0,-151,1
8,63,732,595,0,7,1
8,64,469,259,0,-216,1
9,0,478,479,0,-12,0
9,1,247,81,0,-57,0
9,2,57,666,0,-222,0
9,3,389,195,0,-34,0
9,4,124,18,0,40,0
9,5,118,260,0,-67,0
9,6,606,592,0,-98,0
9,7,185,213,0,-148,0
9,8,686,733,0,87,0
9,9,565,117,0,-217,0
9,10,668,230,0,-237,0
9,11,632,124,0,46,0
9,12,415,407,0,-83,0
9,13,155,118,0,-256,0
9,14,682,170,0,-93,0
9,15,145,187,0,81,0
9,16,566,641,0,48,0
9,17,694,744,0,-49,0
9,18,501,440,0,-152,0
9,19,254,294,0,4,0
9,20,322,255,0,-182,1
9,21,156,172,0,-199,1
9,22,57,199,0,17,1
9,23,372,675,0,-93,1
9,24,96,73,0,77,1
9,25,637,604,0,-5,1
9,26,731,436,0,-200,1
9,27,78,142,0,-116,1
9,29,255,486,0,-84,1
9,30,90,436,0,-187,1
9,31,269,632,0,-199,1
9,32,259,507,0,-163,1
9,33,715,525,0,7,1
9,34,558,0,0,41,1
9,35,279,152,0,-237,1
9,36,366,57,0,51,1
9,37,77,183,0,20,1
9,38,56,530,0,71,1
9,39,332,207,0,-219,1
9,40,739,573,0,-36,1
9,41,267,59,0,46,1
9,42,186,520,0,-51,1
9,43,504,34,0,-53,1
9,44,443,125,0,-55,1
9,45,633,74,0,68,1
9,46,309,123,0,-10,1
9,47,188,700,0,47,1
9,48,304,157,0,-258,1
9,49,224,390,0,-167,1
9,50,310,420,0,-220,1
9,51,432,27,0,42,1
9,52,674,609,0,63,1
9,53,436,562,0,-69,1
9,54,297,714,0,-33,1
9,55,199,170,0,25,1
9,56,457,309,0,-25,1
9,58,321,248,0,-170,1
9,59,61,697,0,52,1
9,60,726,484,0,71,1
9,61,453,481,0,22,1
9,62,529,467,0,-151,1
9,63,731,592,0,7,1
9,64,468,262,0,-186,1
10,0,478,476,0,-1,0
10,1,250,79,0,-57,0
10,2,55,668,0,-222,0
10,3,391,193,0,-34,0
10,4,123,16,0,40,0
10,5,118,260,0,-67,0
10,6,609,592,0,-98,0
10,7,186,215,0,-148,0
10,8,683,733,0,87,0
10,9,563,119,0,-217,0
10,10,666,232,0,-237,0
10,11,629,122,0,46,0
10,12,418,406,0,-83,0
10,13,152,119,0,-256,0
10,14,685,170,0,-93,0
10,15,145,187,0,81,0
10,16,564,639,0,48,0
10,17,697,742,0,-49,0
10,18,502,443,0,-152,0
10,19,254,291,0,4,0
10,20,322,258,0,-182,1
10,21,155,175,0,-199,1
10,22,56,197,0,17,1
10,23,375,675,0,-93,1
10,24,93,72,0,77,1
10,25,637,601,0,-5,1
10,26,730,439,0,-200,1
10,27,80,143,0,-116,1
10,29,258,485,0,-83,1
10,30,90,439,0,-187,1
10,31,268,634,0,-199,1
10,32,260,510,0,-163,1
10,33,714,522,0,7,1
10,34,556,-2,0,41,1
10,35,276,154,0,-237,1
10,36,363,55,0,51,1
10,37,76,180,0,20,1
10,38,53,529,0,71,1
10,39,330,209,0,-219,1
10,40,741,570,0,-36,1
10,41,265,56,0,36,1
10,42,188,518,0,-51,1
10,43,506,32,0,-53,1
10,44,445,123,0,-55,1
10,45,631,73,0,68,1
10,46,310,120,0,-10,1
10,47,186,698,0,47,1
10,48,301,157,0,-258,1
10,49,225,393,0,-167,1
10,50,309,422,0,-220,1
10,51,430,25,0,42,1
10,52,671,608,0,71,1
10,53,439,561,0,-67,1
10,54,300,712,0,-54,1
10,55,197,167,0,25,1
10,56,458,306,0,-25,1
10,58,322,251,0,-170,1
10,59,59,695,0,52,1
10,60,724,482,0,44,1
10,61,451,478,0,22,1
10,62,530,470,0,-166,1
10,63,731,589,0,7,1
10,64,468,265,0,-186,1
11,0,478,473,0,-1,0
11,1,252,76,0,-31,0
11,2,53,670,0,-222,0
11,3,393,190,0,-34,0
11,4,121,14,0,40,0
11,5,118,260,0,-67,0
11,6,612,593,0,-98,0
11,7,188,218,0,-148,0
11,8,680,733,0,87,0
11,9,562,121,0,-217,0
11,10,663,233,0,-237,0
11,11,627,120,0,46,0
11,12,421,406,0,-83,0
11,13,149,120,0,-256,0
11,14,688,170,0,-93,0
11,15,145,187,0,81,0
11,16,561,637,0,48,0
11,17,699,740,0,-49,0
11,18,504,445,0,-152,0
11,19,255,288,0,-22,0
11,20,322,261,0,-182,1
11,21,154,178,0,-191,1
11,22,55,194,0,14,1
11,23,378,675,0,-93,1
11,24,90,72,0,77,1
11,25,638,598,0,-13,1
11,26,729,442,0,-200,1
11,27,83,144,0,-116,1
11,29,261,484,0,-73,1
11,30,89,442,0,-187,1
11,31,269,637,0,-177,1
11,32,261,512,0,-163,1
11,33,714,519,0,7,1
11,34,554,748,0,41,1
11,35,274,155,0,-237,1
11,36,361,53,0,51,1
11,37,76,177,0,10,1
11,38,50,528,0,71,1
11,39,327,211,0,-233,1
11,40,743,568,0,-36,1
11,41,264,54,0,36,1
11,42,190,516,0,-51,1
11,43,508,30,0,-53,1
11,44,448,122,0,-55,1
11,45,628,71,0,68,1
11,46,310,117,0,-8,1
11,47,183,696,0,63,1
11,48,298,158,0,-258,1
11,49,226,395,0,-167,1
11,50,307,424,0,-220,1
11,51,428,23,0,42,1
11,52,668,607,0,71,1
11,53,441,559,0,-67,1
11,54,302,711,0,-54,1
11,55,196,164,0,25,1
11,56,460,304,0,-25,1
11,58,323,254,0,-170,1
11,59,57,693,0,46,1
11,60,722,480,0,44,1
11,61,451,475,0,8,1
11,62,531,473,0,-166,1
11,63,731,586,0,7,1
11,64,468,268,0,-186,1
12,0,478,470,0,6,0
12,1,253,74,0,-31,0
12,2,51,672,0,-222,0
12,3,393,187,0,-9,0
12,4,119,12,0,40,0
12,5,118,260,0,-67,0
12,6,615,593,0,-98,0
12,7,190,220,0,-148,0
12,8,677,733,0,89,0
12,9,561,124,0,-198,0
12,10,661,235,0,-237,0
12,11,625,118,0,58,0
12,12,424,405,0,-83,0
12,13,146,121,0,-256,0
12,14,691,170,0,-80,0
12,15,145,187,0,81,0
12,16,559,635,0,48,0
12,17,701,738,0,-49,0
12,18,506,448,0,-140,0
12,19,256,285,0,-22,0
12,20,322,264,0,-182,1
12,21,153,181,0,-191,1
12,22,55,191,0,14,1
12,23,381,675,0,-93,1
12,24,87,71,0,77,1
12,25,638,595,0,-13,1
12,26,728,444,0,-194,1
12,27,86,146,0,-116,1
12,29,264,484,0,-73,1
12,30,89,445,0,-187,1
12,31,269,640,0,-177,1
12,32,262,515,0,-163,1
12,33,714,516,0,7,1
12,34,553,745,0,41,1
12,35,272,158,0,-225,1
12,36,359,51,0,51,1
12,37,74,175,0,29,1
12,38,47,527,0,71,1
12,39,325,213,0,-233,1
12,40,745,566,0,-36,1
12,41,262,51,0,36,1
12,42,193,514,0,-51,1
12,43,511,29,0,-53,1
12,44,450,120,0,-55,1
12,45,625,70,0,68,1
12,46,311,114,0,-8,1
12,47,180,695,0,63,1
12,48,295,159,0,-258,1
12,49,226,398,0,-167,1
12,50,305,427,0,-220,1
12,51,426,20,0,42,1
12,52,665,606,0,71,1
12,53,444,558,0,-67,1
12,54,305,710,0,-68,1
12,55,195,162,0,25,1
12,56,461,301,0,-25,1
12,58,323,257,0,-170,1
12,59,55,691,0,42,1
12,60,720,477,0,44,1
12,61,451,472,0,8,1
12,62,532,476,0,-166,1
12,63,730,583,0,7,1
12,64,467,271,0,-186,1
13,0,477,467,0,6,0
13,1,255,71,0,-31,0
13,2,49,675,0,-222,0
13,3,394,184,0,-9,0
13,4,117,9,0,33,0
13,5,118,260,0,-67,0
13,6,618,594,0,-98,0
13,7,192,222,0,-125,0
13,8,674,732,0,89,0
13,9,559,127,0,-203,0
13,10,658,237,0,-237,0
13,11,622,117,0,58,0
13,12,427,405,0,-84,0
13,13,143,120,0,86,0
13,14,694,169,0,-81,0
13,15,145,187,0,81,0
13,16,557,633,0,45,0
13,17,703,736,0,-49,0
13,18,508,450,0,-140,0
13,19,257,282,0,-8,0
13,20,322,267,0,-182,1
13,21,153,184,0,-191,1
13,22,54,188,0,14,1
13,23,384,675,0,-93,1
13,24,84,70,0,77,1
13,25,639,592,0,-13,1
13,26,727,447,0,-194,1
13,27,88,147,0,-116,1
13,29,267,484,0,-95,1
13,30,88,448,0,-195,1
13,31,269,643,0,-177,1
13,32,263,518,0,-163,1
13,33,713,513,0,7,1
13,34,550,744,0,59,1
13,35,270,160,0,-225,1
13,36,356,50,0,51,1
13,37,73,172,0,24,1
13,38,45,526,0,71,1
13,39,323,215,0,-233,1
13,40,746,563,0,-35,1
13,41,260,49,0,36,1
13,42,195,513,0,-61,1
13,43,513,27,0,-53,1
13,44,453,118,0,-55,1
13,45,623,68,0,44,1
13,46,311,111,0,-8,1
13,47,178,693,0,54,1
13,48,292,158,0,80,1
13,49,227,401,0,-167,1
13,50,303,429,0,-220,1
13,51,424,18,0,42,1
13,52,663,604,0,42,1
13,53,447,557,0,-67,1
13,54,308,708,0,-65,1
13,55,194,159,0,25,1
13,56,462,298,0,-25,1
13,58,324,260,0,-170,1
13,59,53,689,0,42,1
13,60,718,475,0,44,1
13,61,451,469,0,0,1
13,62,532,479,0,-171,1
13,63,730,580,0,7,1
13,64,467,274,0,-186,1
14,0,477,464,0,6,0
14,1,256,69,0,-31,0
14,2,46,676,0,-244,0
14,3,394,182,0,-9,0
14,4,115,7,0,33,0
14,5,118,260,0,-67,0
14,6,621,595,0,-118,0
14,7,195,224,0,-125,0
14,8,671,732,0,89,0
14,9,558,130,0,-203,0
14,10,656,238,0,-234,0
14,11,619,116,0,73,0
14,12,430,405,0,-84,0
14,13,140,121,0,-255,0
14,14,697,170,0,-102,0
14,15,145,187,0,81,0
14,16,555,631,0,45,0
14,17,706,736,0,-77,0
14,18,510,452,0,-140,0
14,19,257,279,0,-8,0
14,20,322,270,0,-182,1
14,21,152,187,0,-191,1
14,22,54,185,0,0,1
14,23,387,676,0,-93,1
14,24,81,69,0,65,1
14,25,639,589,0,-13,1
14,26,728,450,0,-167,1
14,27,91,149,0,-127,1
14,29,270,484,0,-95,1
14,30,87,451,0,-195,1
14,31,269,646,0,-177,1
14,32,263,521,0,-163,1
14,33,713,510,0,7,1
14,34,547,742,0,59,1
14,35,267,162,0,-225,1
14,36,354,48,0,51,1
14,37,72,169,0,24,1
14,38,42,526,0,-264,1
14,39,320,217,0,-233,1
14,40,748,561,0,-35,1
14,41,258,47,0,36,1
14,42,198,511,0,-61,1
14,43,516,25,0,-53,1
14,44,455,116,0,-55,1
14,45,621,66,0,44,1
14,46,311,108,0,-2,1
14,47,175,693,0,78,1
14,48,289,158,0,80,1
14,49,228,404,0,-167,1
14,50,301,431,0,-220,1
14,51,422,16,0,42,1
14,52,661,602,0,42,1
14,53,450,556,0,-67,1
14,54,310,707,0,-65,1
14,55,192,156,0,25,1
14,56,463,295,0,-25,1
14,58,324,263,0,-170,1
14,59,51,687,0,42,1
14,60,716,473,0,44,1
14,61,451,466,0,0,1
14,62,532,482,0,-171,1
14,63,730,577,0,7,1
14,64,466,276,0,-186,1
