frame,id,x,y,image_index,angle,agent
2,14,291,343,0,-244,0
2,15,447,684,0,-68,0
2,16,287,522,0,-104,0
2,17,221,186,0,-1,0
2,18,123,125,0,-222,0
2,19,568,548,0,-269,0
2,21,451,313,0,-230,1
2,22,25,514,0,18,1
2,24,96,596,0,-211,1
2,25,25,588,0,-104,1
2,26,536,242,0,51,1
2,27,713,283,0,-227,1
2,28,194,496,0,-131,1
2,29,58,300,0,-204,1
2,30,310,407,0,54,1
2,31,576,634,0,-231,1
2,32,119,107,0,-59,1
2,33,380,102,0,-115,1
2,34,263,124,0,-170,1
2,35,272,559,0,-201,1
2,36,561,305,0,-134,1
2,37,302,117,0,-6,1
2,38,626,49,0,-225,1
2,39,434,239,0,-189,1
2,40,434,512,0,-250,1
2,41,562,468,0,-103,1
2,42,340,562,0,-238,1
2,43,37,439,0,-239,1
2,44,553,27,0,-192,1
2,45,464,96,0,-206,1
2,46,133,322,0,-122,1
2,47,123,607,0,-212,1
2,48,663,723,0,-45,1
2,49,48,219,0,-52,1
2,50,468,385,0,-214,1
2,51,521,387,0,30,1
2,52,561,698,0,60,1
2,53,112,595,0,43,1
2,54,431,82,0,12,1
2,55,590,699,0,-176,1
2,56,170,670,0,-17,1
2,57,36,272,0,-159,1
2,58,227,437,0,-222,1
2,59,634,132,0,76,1
2,60,63,182,0,-144,1
2,61,115,731,0,-35,1
2,62,399,672,0,69,1
2,63,386,96,0,-90,1
2,64,515,96,0,5,1
3,0,337,728,0,-80,0
3,1,705,166,0,-216,0
3,2,149,160,0,-79,0
3,3,152,490,0,-26,0
3,4,137,225,0,-209,0
3,5,22,47,0,20,0
3,6,592,52,0,26,0
3,7,73,8,0,-49,0
3,8,370,219,0,-80,0
3,9,671,623,0,-96,0
3,10,288,536,0,-136,0
3,11,472,424,0,56,0
3,13,97,505,0,72,0
3,14,290,346,0,-215,0
3,15,450,684,0,-80,0
3,16,290,523,0,-104,0
3,17,222,183,0,-17,0
3,18,121,127,0,-222,0
3,19,565,548,0,90,0
3,21,449,315,0,-233,1
3,22,25,511,0,5,1
3,24,95,599,0,-190,1
3,25,28,589,0,-104,1
3,26,534,239,0,28,1
3,27,710,284,0,-247,1
3,28,197,498,0,-131,1
3,29,57,303,0,-204,1
3,30,307,406,0,54,1
3,31,574,636,0,-231,1
3,32,121,106,0,-61,1
3,33,382,104,0,-139,1
3,34,264,127,0,-170,1
3,35,271,562,0,-201,1
3,36,564,305,0,-107,1
3,37,302,114,0,-4,1
3,38,624,51,0,-225,1
3,39,434,242,0,-174,1
3,40,432,514,0,-235,1
3,41,565,469,0,-103,1
3,42,337,563,0,-238,1
3,43,34,441,0,-239,1
3,44,552,30,0,-192,1
3,45,462,99,0,-206,1
3,46,135,324,0,-131,1
3,47,121,609,0,-212,1
3,48,665,721,0,-45,1
3,49,51,217,0,-52,1
3,50,466,387,0,-214,1
3,51,520,384,0,1,1
3,52,559,697,0,60,1
3,53,110,593,0,43,1
3,54,431,79,0,12,1
3,55,590,702,0,-176,1
3,56,170,667,0,-17,1
3,57,36,275,0,-176,1
3,58,225,438,0,-246,1
3,59,631,132,0,-262,1
3,60,64,185,0,-157,1
3,61,117,729,0,-35,1
3,62,396,671,0,68,1
3,63,389,96,0,-90,1
3,64,514,93,0,17,1
4,0,340,727,0,-80,0
4,1,704,169,0,-216,0
4,2,152,161,0,-98,0
4,3,154,488,0,-47,0
4,4,134,227,0,-234,0
4,5,21,44,0,9,0
4,6,590,50,0,42,0
4,7,75,7,0,-63,0
4,8,373,218,0,-65,0
4,9,674,625,0,-119,0
4,10,290,538,0,-141,0
4,11,470,422,0,56,0
4,13,94,505,0,-266,0
4,14,288,348,0,-215,0
4,15,453,683,0,-80,0
4,16,293,524,0,-104,0
4,17,223,181,0,-17,0
4,18,119,130,0,-208,0
4,19,562,550,0,-243,0
4,21,446,317,0,-233,1
4,22,25,508,0,-13,1
4,24,95,602,0,-190,1
4,25,30,589,0,-104,1
4,26,533,237,0,28,1
4,27,707,285,0,-247,1
4,28,200,499,0,-107,1
4,29,56,306,0,-202,1
4,30,306,403,0,31,1
4,31,572,638,0,-231,1
4,32,124,104,0,-55,1
4,33,384,106,0,-139,1
4,34,264,130,0,-170,1
4,35,270,565,0,-200,1
4,36,567,306,0,-107,1
4,37,301,111,0,12,1
4,38,622,53,0,-225,1
4,39,435,245,0,-174,1
4,40,429,515,0,-235,1
4,41,568,469,0,-103,1
4,42,335,565,0,-238,1
4,43,32,442,0,-248,1
4,44,553,33,0,-164,1
4,45,461,102,0,-206,1
4,46,137,325,0,-131,1
4,47,120,612,0,-212,1
4,48,667,719,0,-48,1
4,49,53,215,0,-53,1
4,50,464,390,0,-214,1
4,51,520,381,0,17,1
4,52,556,695,0,60,1
4,53,108,591,0,48,1
4,54,430,76,0,12,1
4,55,590,705,0,-190,1
4,56,171,664,0,-7,1
4,57,36,278,0,-182,1
4,58,222,439,0,-246,1
4,59,628,132,0,-269,1
4,60,66,187,0,-138,1
4,61,119,726,0,-35,1
4,62,394,669,0,52,1
4,63,392,97,0,-104,1
4,64,513,91,0,17,1
4,65,223,440,0,-217,1
5,0,343,727,0,-80,0
5,1,701,170,0,-241,0
5,2,155,161,0,-98,0
5,3,157,487,0,-66,0
5,4,132,229,0,-215,0
5,5,21,41,0,-2,0
5,6,588,48,0,54,0
5,7,77,4,0,-37,0
5,8,376,217,0,-72,0
5,9,677,625,0,-101,0
5,10,292,540,0,-141,0
5,11,468,420,0,41,0
5,13,91,505,0,-266,0
5,14,286,351,0,-215,0
5,15,456,683,0,-80,0
5,16,295,523,0,-78,0
5,17,224,178,0,-17,0
5,18,118,133,0,-208,0
5,19,560,551,0,-243,0
5,21,444,318,0,-242,1
5,22,27,505,0,-33,1
5,24,96,605,0,-162,1
5,25,33,591,0,-119,1
5,26,532,234,0,13,1
5,27,705,287,0,-233,1
5,28,202,500,0,-107,1
5,29,54,308,0,-209,1
5,30,304,400,0,29,1
5,31,569,640,0,-231,1
5,32,127,103,0,-72,1
5,33,386,108,0,-128,1
5,34,266,132,0,-147,1
5,35,268,568,0,-200,1
5,36,570,307,0,-107,1
5,37,301,108,0,12,1
5,38,620,55,0,-225,1
5,39,435,248,0,-174,1
5,40,428,518,0,-210,1
5,41,570,471,0,-118,1
5,42,332,566,0,-260,1
5,43,29,442,0,88,1
5,44,554,36,0,-160,1
5,45,460,105,0,-198,1
5,46,140,327,0,-117,1
5,47,118,615,0,-210,1
5,48,668,717,0,-26,1
5,49,56,214,0,-53,1
5,50,464,393,0,-188,1
5,51,519,378,0,17,1
5,52,553,694,0,60,1
5,53,106,589,0,48,1
5,54,430,73,0,12,1
5,55,589,708,0,-190,1
5,56,172,662,0,-29,1
5,57,36,281,0,-182,1
5,58,219,439,0,-266,1
5,59,625,132,0,-269,1
5,60,69,188,0,-122,1
5,61,120,724,0,-35,1
5,62,391,669,0,74,1
5,63,395,98,0,-104,1
5,64,513,88,0,17,1
5,65,221,443,0,-217,1
6,0,346,727,0,-101,0
6,1,698,172,0,-241,0
6,2,158,162,0,-98,0
6,3,159,485,0,-60,0
6,4,131,232,0,-215,0
6,5,21,38,0,-2,0
6,6,585,46,0,54,0
6,7,79,2,0,-43,0
6,8,379,216,0,-78,0
6,9,679,624,0,-71,0
6,10,294,543,0,-141,0
6,11,466,417,0,30,0
6,13,88,505,0,-266,0
6,14,284,353,0,-233,0
6,15,459,682,0,-80,0
6,16,298,522,0,-65,0
6,17,224,175,0,-7,0
6,18,117,135,0,-208,0
6,19,557,553,0,-229,0
6,21,441,319,0,-242,1
6,22,29,503,0,-33,1
6,24,97,608,0,-162,1
6,25,36,592,0,-119,1
6,26,531,231,0,13,1
6,27,702,289,0,-233,1
6,28,205,502,0,-131,1
6,29,52,311,0,-219,1
6,30,303,398,0,38,1
6,31,567,642,0,-228,1
6,32,129,101,0,-53,1
6,33,388,111,0,-150,1
6,34,268,135,0,-147,1
6,35,268,570,0,-197,1
6,36,572,309,0,-117,1
6,37,300,105,0,12,1
6,38,618,57,0,-220,1
6,39,435,251,0,-174,1
6,40,426,521,0,-206,1
6,41,573,472,0,-117,1
6,42,329,565,0,79,1
6,43,26,441,0,75,1
6,44,556,38,0,-138,1
6,45,458,107,0,-227,1
6,46,143,328,0,-117,1
6,47,117,617,0,-210,1
6,48,670,714,0,-26,1
6,49,58,212,0,-53,1
6,50,463,396,0,-188,1
6,51,517,376,0,40,1
6,52,551,692,0,60,1
6,53,103,587,0,48,1
6,54,429,70,0,11,1
6,55,587,711,0,-220,1
6,56,174,659,0,-29,1
6,57,36,284,0,-182,1
6,58,216,439,0,-266,1
6,59,622,132,0,-269,1
6,60,71,190,0,-122,1
6,61,122,721,0,-35,1
6,62,388,668,0,74,1
6,63,398,98,0,-104,1
6,64,512,85,0,17,1
6,65,219,445,0,-217,1
7,0,348,729,0,-129,0
7,1,696,173,0,-241,0
7,2,161,162,0,-98,0
7,3,162,484,0,-60,0
7,4,129,234,0,-211,0
7,5,21,35,0,3,0
7,6,583,45,0,54,0
7,7,81,0,0,-31,0
7,8,382,216,0,-78,0
7,9,682,623,0,-72,0
7,10,295,545,0,-148,0
7,11,465,415,0,31,0
7,13,85,506,0,-258,0
7,14,281,354,0,-233,0
7,15,462,681,0,-80,0
7,16,301,521,0,-65,0
7,17,225,172,0,-7,0
7,18,115,138,0,-208,0
7,19,555,555,0,-229,0
7,21,438,321,0,-242,1
7,22,30,500,0,-33,1
7,24,97,611,0,-162,1
7,25,38,594,0,-119,1
7,26,530,228,0,22,1
7,27,700,291,0,-233,1
7,28,206,505,0,-159,1
7,29,51,313,0,-218,1
7,30,301,396,0,38,1
7,31,565,644,0,-230,1
7,32,132,100,0,-59,1
7,33,389,113,0,-150,1
7,34,269,137,0,-147,1
7,35,267,573,0,-189,1
7,36,575,309,0,-108,1
7,37,299,103,0,31,1
7,38,616,60,0,-220,1
7,39,435,254,0,-190,1
7,40,425,524,0,-202,1
7,41,576,473,0,-117,1
7,42,326,564,0,79,1
7,43,23,441,0,79,1
7,44,558,41,0,-138,1
7,45,455,109,0,-231,1
7,46,145,330,0,-117,1
7,47,115,620,0,-216,1
7,48,671,711,0,-26,1
7,49,61,211,0,-68,1
7,50,463,399,0,-188,1
7,51,515,374,0,40,1
7,52,549,690,0,39,1
7,53,102,584,0,26,1
7,54,428,67,0,11,1
7,55,585,713,0,-220,1
7,56,175,657,0,-29,1
7,57,36,287,0,-164,1
7,58,213,440,0,-266,1
7,59,619,132,0,89,1
7,60,74,191,0,-118,1
7,61,124,719,0,-35,1
7,62,385,667,0,77,1
7,63,401,100,0,-123,1
7,64,510,82,0,35,1
7,65,217,447,0,-220,1
8,0,350,732,0,-153,0
8,1,694,175,0,-221,0
8,2,164,163,0,-98,0
8,3,164,482,0,-56,0
8,4,128,237,0,-200,0
8,5,21,32,0,3,0
8,6,580,43,0,54,0
8,7,83,748,0,-54,0
8,8,385,215,0,-78,0
8,9,685,622,0,-59,0
8,10,296,548,0,-153,0
8,11,463,412,0,31,0
8,13,82,506,0,-270,0
8,14,279,356,0,-226,0
8,15,465,681,0,-83,0
8,16,304,520,0,-65,0
8,17,225,169,0,-7,0
8,18,114,141,0,-196,0
8,19,554,558,0,-212,0
8,21,436,323,0,-217,1
8,22,32,498,0,-33,1
8,24,99,613,0,-146,1
8,25,41,595,0,-119,1
8,26,529,225,0,22,1
8,27,698,292,0,-233,1
8,28,207,508,0,-159,1
8,29,50,316,0,-196,1
8,30,300,393,0,11,1
8,31,563,646,0,-227,1
8,32,134,98,0,-59,1
8,33,391,116,0,-150,1
8,34,271,140,0,-138,1
8,35,267,576,0,-189,1
8,36,578,310,0,-109,1
8,37,298,100,0,14,1
8,38,614,62,0,-208,1
8,39,434,257,0,-190,1
8,40,425,526,0,-176,1
8,41,578,475,0,-117,1
8,42,323,564,0,79,1
8,43,20,440,0,79,1
8,44,560,43,0,-138,1
8,45,453,110,0,-231,1
8,46,147,332,0,-146,1
8,47,113,622,0,-216,1
8,48,672,708,0,-26,1
8,49,64,210,0,-68,1
8,50,461,401,0,-216,1
8,51,513,371,0,38,1
8,52,547,688,0,37,1
8,53,101,582,0,26,1
8,54,427,64,0,28,1
8,55,583,715,0,-220,1
8,56,178,655,0,-55,1
8,57,37,289,0,-164,1
8,58,210,440,0,-266,1
8,59,616,132,0,89,1
8,60,77,193,0,-118,1
8,61,126,716,0,-35,1
8,62,382,667,0,-266,1
8,63,403,102,0,-123,1
8,64,508,80,0,35,1
8,65,215,449,0,-230,1
9,0,351,734,0,-153,0
9,1,692,178,0,-221,0
9,2,167,163,0,-98,0
9,3,167,480,0,-56,0
9,4,126,240,0,-216,0
9,5,21,29,0,3,0
9,6,579,40,0,37,0
9,7,86,747,0,-56,0
9,8,388,214,0,-78,0
9,9,687,620,0,-59,0
9,10,298,551,0,-153,0
9,11,461,410,0,51,0
9,13,79,505,0,66,0
9,14,277,358,0,-236,0
9,15,468,680,0,-74,0
9,16,306,518,0,-57,0
9,17,225,166,0,11,0
9,18,115,144,0,-167,0
9,19,551,559,0,-236,0
9,21,435,326,0,-217,1
9,22,34,495,0,-33,1
9,24,101,615,0,-130,1
9,25,43,597,0,-127,1
9,26,528,222,0,21,1
9,27,695,294,0,-233,1
9,28,209,509,0,-129,1
9,29,49,319,0,-196,1
9,30,301,390,0,-15,1
9,31,561,648,0,-227,1
9,32,137,97,0,-59,1
9,33,393,118,0,-136,1
9,34,273,142,0,-140,1
9,35,266,579,0,-189,1
9,36,581,311,0,-109,1
9,37,297,97,0,14,1
9,38,613,65,0,-208,1
9,39,432,259,0,-218,1
9,40,426,529,0,-175,1
9,41,581,475,0,-98,1
9,42,320,564,0,-269,1
9,43,17,440,0,83,1
9,44,563,44,0,-118,1
9,45,451,112,0,-231,1
9,46,149,335,0,-146,1
9,47,111,624,0,-234,1
9,48,674,706,0,-26,1
9,49,66,208,0,-56,1
9,51,512,368,0,16,1
9,52,545,685,0,37,1
9,53,99,580,0,46,1
9,54,426,62,0,28,1
9,55,581,718,0,-220,1
9,56,180,653,0,-55,1
9,57,38,292,0,-164,1
9,58,207,441,0,-251,1
9,59,613,132,0,89,1
9,60,80,194,0,-103,1
9,61,127,714,0,-19,1
9,62,379,667,0,86,1
9,63,405,103,0,-129,1
9,64,506,77,0,35,1
9,65,213,452,0,-211,1
10,0,352,737,0,-164,0
10,1,691,181,0,-203,0
10,2,170,163,0,-98,0
10,3,170,479,0,-76,0
10,4,125,243,0,-200,0
10,5,22,26,0,-17,0
10,6,577,38,0,37,0
10,7,88,745,0,-56,0
10,8,390,213,0,-54,0
10,9,690,619,0,-59,0
10,10,299,553,0,-153,0
10,11,458,408,0,51,0
10,13,77,504,0,66,0
10,14,274,359,0,-251,0
10,15,470,679,0,-74,0
10,16,309,516,0,-57,0
10,17,224,163,0,11,0
10,18,116,147,0,-167,0
10,19,549,561,0,-236,0
10,21,433,328,0,-217,1
10,22,35,493,0,-33,1
10,24,104,617,0,-130,1
10,25,46,598,0,-115,1
10,26,528,219,0,13,1
10,27,692,295,0,-256,1
10,28,212,511,0,-124,1
10,29,48,322,0,-196,1
10,30,302,387,0,-15,1
10,31,558,650,0,-227,1
10,32,139,95,0,-59,1
10,33,395,121,0,-142,1
10,34,275,144,0,-140,1
10,35,266,582,0,-189,1
10,36,584,313,0,-114,1
10,37,296,94,0,14,1
10,38,612,68,0,-208,1
10,39,430,261,0,-219,1
10,40,426,532,0,-175,1
10,41,584,474,0,-69,1
10,42,317,564,0,-267,1
10,43,14,440,0,-263,1
10,44,565,46,0,-118,1
10,45,449,115,0,-217,1
10,46,151,337,0,-138,1
10,47,108,626,0,-234,1
10,48,675,703,0,-20,1
10,49,69,206,0,-56,1
10,51,511,366,0,16,1
10,52,543,683,0,38,1
10,53,96,577,0,46,1
10,54,425,59,0,19,1
10,55,579,720,0,-220,1
10,56,181,650,0,-28,1
10,57,38,295,0,-172,1
10,58,204,442,0,-251,1
10,59,610,132,0,89,1
10,60,83,194,0,-98,1
10,61,128,711,0,-19,1
10,62,376,667,0,86,1
10,63,408,105,0,-129,1
10,64,505,75,0,35,1
10,65,212,454,0,-211,1
11,0,353,740,0,-164,0
11,1,689,183,0,-210,0
11,2,173,164,0,-98,0
11,3,173,479,0,-76,0
11,4,124,245,0,-200,0
11,5,21,23,0,10,0
11,6,575,36,0,37,0
11,7,91,744,0,-81,0
11,8,393,211,0,-54,0
11,9,693,617,0,-59,0
11,10,300,556,0,-153,0
11,11,456,407,0,51,0
11,13,74,503,0,83,0
11,14,271,361,0,-240,0
11,15,473,679,0,-83,0
11,16,311,514,0,-44,0
11,17,223,160,0,23,0
11,18,116,150,0,-167,0
11,19,546,562,0,-241,0
11,21,431,330,0,-213,1
11,22,36,490,0,-18,1
11,24,106,619,0,-130,1
11,25,48,601,0,-133,1
11,26,527,217,0,16,1
11,27,689,296,0,-256,1
11,28,214,513,0,-133,1
11,29,47,325,0,-196,1
11,30,303,384,0,-15,1
11,31,557,653,0,-203,1
11,32,141,93,0,-47,1
11,33,397,123,0,-142,1
11,34,278,146,0,-115,1
11,35,265,585,0,-189,1
11,36,586,314,0,-114,1
11,37,296,91,0,-2,1
11,38,610,70,0,-208,1
11,39,428,263,0,-248,1
11,40,425,535,0,-199,1
11,41,587,473,0,-69,1
11,42,314,565,0,-240,1
11,43,11,441,0,-263,1
11,45,447,117,0,-217,1
11,46,152,339,0,-150,1
11,47,105,626,0,-252,1
11,48,674,700,0,7,1
11,49,71,205,0,-56,1
11,51,510,363,0,16,1
11,52,543,680,0,15,1
11,53,94,576,0,51,1
11,54,424,56,0,19,1
11,55,578,722,0,-220,1
11,56,183,648,0,-24,1
11,57,40,298,0,-147,1
11,58,202,444,0,-221,1
11,59,607,132,0,89,1
11,60,86,194,0,-98,1
11,61,127,708,0,8,1
11,62,374,665,0,58,1
11,63,411,106,0,-109,1
11,64,503,73,0,33,1
11,65,212,457,0,-186,1
12,0,352,743,0,-192,0
12,1,688,186,0,-210,0
12,2,176,163,0,-70,0
12,3,175,478,0,-69,0
12,4,123,248,0,-200,0
12,5,21,20,0,10,0
12,6,574,33,0,25,0
12,7,94,743,0,-59,0
12,8,394,208,0,-31,0
12,9,695,615,0,-59,0
12,10,301,559,0,-177,0
12,11,453,405,0,68,0
12,13,71,502,0,74,0
12,14,268,361,0,-253,0
12,15,476,678,0,-65,0
12,16,313,512,0,-44,0
12,17,222,157,0,23,0
12,18,117,153,0,-167,0
12,19,543,564,0,-241,0
12,21,430,333,0,-213,1
12,22,37,487,0,-15,1
12,24,108,621,0,-129,1
12,25,50,603,0,-133,1
12,26,527,214,0,0,1
12,27,686,296,0,-265,1
12,28,216,515,0,-132,1
12,29,48,328,0,-175,1
12,30,304,382,0,-37,1
12,31,556,655,0,-203,1
12,32,143,90,0,-23,1
12,33,398,125,0,-142,1
12,34,281,147,0,-115,1
12,35,265,588,0,-189,1
12,36,588,316,0,-138,1
12,37,296,88,0,18,1
12,38,609,73,0,-204,1
12,39,425,263,0,-269,1
12,40,425,538,0,-170,1
12,41,590,472,0,-69,1
12,42,312,567,0,-231,1
12,43,8,441,0,-268,1
12,45,445,119,0,-225,1
12,46,153,342,0,-174,1
12,47,102,626,0,85,1
12,48,674,697,0,7,1
12,49,74,204,0,-76,1
12,51,510,360,0,16,1
12,52,543,677,0,-7,1
12,53,92,574,0,51,1
12,54,424,53,0,1,1
12,55,576,724,0,-220,1
12,56,184,645,0,-17,1
12,57,42,300,0,-130,1
12,58,200,446,0,-221,1
12,59,604,133,0,-258,1
12,60,89,194,0,-75,1
12,61,127,705,0,8,1
12,62,371,663,0,47,1
12,63,413,107,0,-109,1
12,64,501,70,0,33,1
12,65,211,460,0,-186,1
13,0,351,746,0,-192,0
13,1,686,188,0,-206,0
13,2,178,161,0,-51,0
13,3,178,477,0,-69,0
13,4,123,251,0,-178,0
13,5,20,17,0,10,0
13,6,572,30,0,25,0
13,7,96,741,0,-59,0
13,8,396,206,0,-31,0
13,9,697,613,0,-37,0
13,10,301,562,0,-177,0
13,11,450,405,0,81,0
13,13,68,501,0,51,0
13,14,265,362,0,-267,0
13,15,479,678,0,-93,0
13,16,315,510,0,-44,0
13,17,221,154,0,11,0
13,18,118,156,0,-166,0
13,19,541,566,0,-225,0
13,21,428,335,0,-213,1
13,22,37,484,0,-11,1
13,24,111,623,0,-129,1
13,25,53,605,0,-133,1
13,26,527,211,0,-14,1
13,27,683,296,0,-265,1
13,28,218,518,0,-150,1
13,29,48,331,0,-175,1
13,30,306,379,0,-31,1
13,31,555,658,0,-203,1
13,32,145,89,0,-53,1
13,33,401,127,0,-129,1
13,34,284,147,0,-87,1
13,35,264,591,0,-199,1
13,36,590,318,0,-138,1
13,37,294,86,0,40,1
13,38,608,76,0,-199,1
13,39,422,263,0,-252,1
13,40,426,541,0,-170,1
13,41,593,471,0,-69,1
13,43,5,441,0,90,1
13,45,444,122,0,-205,1
13,46,153,345,0,-174,1
13,47,100,627,0,-248,1
13,48,674,694,0,7,1
13,49,77,203,0,-74,1
13,51,509,357,0,16,1
13,52,543,674,0,-7,1
13,53,89,572,0,51,1
13,54,423,50,0,1,1
13,55,574,727,0,-220,1
13,56,184,642,0,-17,1
13,57,45,301,0,-110,1
13,58,198,448,0,-242,1
13,59,601,135,0,-229,1
13,60,91,193,0,-75,1
13,61,127,702,0,-9,1
13,62,369,661,0,47,1
13,63,416,108,0,-109,1
13,64,500,67,0,29,1
13,65,211,463,0,-186,1
13,66,264,591,0,-189,1
14,0,351,749,0,-192,0
14,1,684,191,0,-220,0
14,2,181,160,0,-74,0
14,3,181,476,0,-69,0
14,4,124,254,0,-178,0
14,5,20,14,0,10,0
14,6,572,27,0,0,0
14,7,99,740,0,-61,0
14,8,397,203,0,-31,0
14,9,699,611,0,-37,0
14,10,301,565,0,-175,0
14,11,447,404,0,81,0
14,13,66,500,0,69,0
14,14,263,363,0,-239,0
14,15,482,678,0,-93,0
14,16,317,508,0,-57,0
14,17,220,151,0,11,0
14,18,118,158,0,-174,0
14,19,540,569,0,-196,0
14,21,426,338,0,-213,1
14,22,38,481,0,-11,1
14,24,113,625,0,-129,1
14,25,54,607,0,-155,1
14,26,528,208,0,-14,1
14,27,681,298,0,-239,1
14,28,220,519,0,-121,1
14,29,48,334,0,-175,1
14,30,308,377,0,-36,1
14,31,553,661,0,-210,1
14,32,147,87,0,-51,1
14,33,403,129,0,-125,1
14,34,286,146,0,-79,1
14,35,262,593,0,-219,1
14,36,592,321,0,-138,1
14,37,291,84,0,55,1
14,38,607,79,0,-192,1
14,39,419,263,0,84,1
14,40,426,544,0,-174,1
14,41,596,470,0,-82,1
14,43,2,441,0,90,1
14,45,444,125,0,-186,1
14,46,153,348,0,-174,1
14,47,97,628,0,-255,1
14,48,675,691,0,-22,1
14,49,80,202,0,-65,1
14,51,509,354,0,5,1
14,52,544,671,0,-7,1
14,53,88,569,0,23,1
14,54,424,47,0,-6,1
14,55,573,730,0,-198,1
14,56,185,639,0,-17,1
14,57,48,302,0,-110,1
14,58,195,449,0,-242,1
14,59,600,137,0,-201,1
14,60,94,192,0,-75,1
14,61,128,699,0,-9,1
14,62,367,659,0,41,1
14,63,419,109,0,-109,1
14,64,498,65,0,35,1
14,65,211,466,0,-186,1
14,66,264,594,0,-189,1
15,0,350,752,0,-192,0
15,1,683,193,0,-220,0
15,2,184,161,0,-98,0
15,3,184,474,0,-69,0
15,4,123,257,0,-190,0
15,5,20,11,0,-7,0
15,6,572,24,0,0,0
15,7,101,738,0,-61,0
15,8,398,200,0,-11,0
