frame,id,x,y,image_index,angle,agent
7,2,653,82,0,-50,0
7,3,94,409,0,17,0
7,4,422,474,0,-239,0
7,5,250,202,0,-221,0
7,6,226,458,0,-243,0
7,7,170,600,0,14,0
7,8,245,70,0,-248,0
7,9,538,316,0,-245,0
7,10,3,365,0,84,0
7,11,734,738,0,3,0
7,12,273,199,0,13,0
7,13,52,611,0,-161,0
7,14,93,132,0,-117,0
7,15,260,87,0,-27,0
7,16,348,230,0,-93,0
7,17,350,177,0,-225,0
7,18,262,683,0,-174,0
7,19,94,234,0,41,0
7,20,594,233,0,-217,1
7,21,443,66,0,-5,1
7,22,511,696,0,-46,1
7,23,489,177,0,72,1
7,24,108,391,0,-83,1
7,25,490,108,0,-86,1
7,26,463,222,0,-143,1
7,27,322,551,0,-130,1
7,28,630,60,0,-59,1
7,29,206,176,0,52,1
7,30,239,592,0,-39,1
7,31,523,485,0,-79,1
7,32,667,624,0,-98,1
7,33,475,380,0,-200,1
7,34,458,209,0,-17,1
7,35,371,721,0,-193,1
7,36,727,228,0,-19,1
7,37,601,695,0,-182,1
7,38,435,433,0,12,1
7,39,402,386,0,-266,1
7,40,747,167,0,-259,1
7,41,473,356,0,2,1
7,42,101,674,0,24,1
7,43,395,128,0,-199,1
7,44,435,740,0,-89,1
7,45,54,281,0,-162,1
7,46,210,472,0,-4,1
7,47,362,206,0,73,1
7,48,530,136,0,24,1
7,49,184,498,0,-99,1
7,50,351,303,0,-89,1
7,51,192,64,0,-102,1
7,52,82,204,0,55,1
7,53,101,633,0,45,1
7,54,481,385,0,-210,1
7,55,414,416,0,-178,1
7,56,460,542,0,-234,1
7,57,634,211,0,36,1
7,58,522,463,0,23,1
7,59,371,422,0,-196,1
7,60,706,457,0,-177,1
7,61,212,296,0,-254,1
7,62,332,58,0,-210,1
7,63,262,558,0,-44,1
7,64,659,90,0,62,1
8,0,346,212,0,-31,0
8,1,649,63,0,71,0
8,2,655,79,0,-33,0
8,3,93,406,0,17,0
8,4,420,475,0,-239,0
8,5,249,205,0,-204,0
8,6,224,459,0,-243,0
8,7,170,597,0,8,0
8,8,242,72,0,-246,0
8,9,535,317,0,-236,0
8,10,0,363,0,64,0
8,11,734,735,0,3,0
8,12,272,196,0,13,0
8,13,53,614,0,-178,0
8,14,96,132,0,-89,0
8,15,261,84,0,-27,0
8,16,351,230,0,-85,0
8,17,348,179,0,-234,0
8,18,262,686,0,-167,0
8,19,92,232,0,41,0
8,20,593,235,0,-190,1
8,21,443,63,0,-5,1
8,22,513,694,0,-46,1
8,23,486,177,0,72,1
8,24,111,390,0,-83,1
8,25,493,109,0,-102,1
8,26,465,224,0,-126,1
8,27,324,553,0,-130,1
8,28,632,58,0,-59,1
8,29,203,175,0,63,1
8,30,242,591,0,-58,1
8,31,526,483,0,-52,1
8,32,670,625,0,-98,1
8,33,474,382,0,-200,1
8,34,458,206,0,-15,1
8,35,371,724,0,-174,1
8,36,728,225,0,-19,1
8,37,602,698,0,-157,1
8,38,435,430,0,12,1
8,39,400,385,0,70,1
8,40,744,168,0,-244,1
8,41,473,353,0,4,1
8,42,99,672,0,48,1
8,43,394,131,0,-199,1
8,44,438,740,0,-89,1
8,45,55,284,0,-154,1
8,46,209,469,0,12,1
8,47,359,207,0,-267,1
8,48,529,133,0,24,1
8,49,187,499,0,-99,1
8,50,354,303,0,-89,1
8,51,195,64,0,-102,1
8,52,80,203,0,55,1
8,53,99,630,0,35,1
8,54,479,387,0,-231,1
8,55,414,419,0,-178,1
8,56,457,544,0,-234,1
8,57,631,209,0,53,1
8,58,523,460,0,-2,1
8,59,370,425,0,-196,1
8,60,706,460,0,-177,1
8,61,209,295,0,83,1
8,62,331,61,0,-210,1
8,63,264,555,0,-30,1
8,64,656,89,0,62,1
9,0,348,210,0,-31,0
9,1,647,61,0,41,0
9,2,656,76,0,-20,0
9,3,91,404,0,39,0
9,4,417,477,0,-239,0
9,5,247,207,0,-227,0
9,6,221,461,0,-243,0
9,7,170,594,0,-3,0
9,8,239,72,0,-267,0
9,9,533,319,0,-236,0
9,10,-3,362,0,64,0
9,11,734,732,0,3,0
9,12,272,193,0,1,0
9,13,53,617,0,-178,0
9,14,99,131,0,-67,0
9,15,262,82,0,-27,0
9,16,354,229,0,-71,0
9,17,345,180,0,-247,0
9,18,263,689,0,-173,0
9,19,90,230,0,41,0
9,20,593,238,0,-190,1
9,21,444,60,0,-5,1
9,22,515,692,0,-39,1
9,23,483,176,0,74,1
9,24,114,390,0,-88,1
9,25,496,108,0,-79,1
9,26,467,225,0,-126,1
9,27,327,554,0,-110,1
9,28,635,58,0,-86,1
9,29,200,174,0,63,1
9,30,244,589,0,-58,1
9,31,528,481,0,-52,1
9,32,673,624,0,-70,1
9,33,473,385,0,-200,1
9,34,459,203,0,-15,1
9,35,371,727,0,-183,1
9,36,729,222,0,-19,1
9,37,604,700,0,-136,1
9,38,433,427,0,31,1
9,39,397,384,0,70,1
9,40,742,170,0,-244,1
9,41,472,350,0,4,1
9,42,96,670,0,48,1
9,43,393,134,0,-199,1
9,44,441,740,0,-89,1
9,45,57,286,0,-135,1
9,46,208,466,0,12,1
9,47,356,206,0,76,1
9,48,529,130,0,9,1
9,49,190,499,0,-99,1
9,50,357,303,0,-89,1
9,51,198,65,0,-98,1
9,52,77,202,0,74,1
9,53,98,628,0,35,1
9,54,476,389,0,-231,1
9,55,414,422,0,-178,1
9,56,455,546,0,-234,1
9,57,629,207,0,53,1
9,58,523,458,0,-2,1
9,59,368,427,0,-220,1
9,60,706,463,0,-177,1
9,61,206,295,0,84,1
9,62,329,63,0,-206,1
9,63,265,553,0,-30,1
10,0,350,207,0,-41,0
10,1,645,59,0,47,0
10,2,657,74,0,-20,0
10,3,90,401,0,22,0
10,4,414,478,0,-256,0
10,5,245,210,0,-213,0
10,6,218,462,0,-243,0
10,7,170,591,0,-3,0
10,8,237,73,0,-248,0
10,9,530,321,0,-236,0
10,10,747,361,0,60,0
10,11,734,729,0,3,0
10,12,272,190,0,1,0
10,13,53,620,0,-165,0
10,14,101,130,0,-67,0
10,15,264,79,0,-24,0
10,16,357,229,0,-85,0
10,17,342,180,0,-264,0
10,18,264,691,0,-146,0
10,19,89,227,0,26,0
10,20,592,241,0,-203,1
10,21,445,57,0,-21,1
10,22,516,689,0,-12,1
10,23,481,175,0,74,1
10,24,117,390,0,-88,1
10,25,499,108,0,-88,1
10,26,470,227,0,-126,1
10,27,330,554,0,-97,1
10,28,638,58,0,-86,1
10,29,198,172,0,63,1
10,30,245,586,0,-29,1
10,31,530,479,0,-52,1
10,32,675,623,0,-70,1
10,33,471,388,0,-220,1
10,34,460,201,0,-15,1
10,35,371,730,0,-180,1
10,36,731,219,0,-28,1
10,37,606,703,0,-136,1
10,38,432,425,0,31,1
10,39,394,383,0,83,1
10,40,739,171,0,-244,1
10,41,472,347,0,1,1
10,42,95,668,0,38,1
10,43,392,136,0,-199,1
10,44,444,741,0,-114,1
10,45,59,288,0,-150,1
10,46,208,463,0,9,1
10,47,353,205,0,76,1
10,48,529,127,0,-3,1
10,49,193,500,0,-99,1
10,50,360,303,0,-99,1
10,51,200,64,0,-76,1
10,52,74,202,0,-264,1
10,53,96,625,0,31,1
10,54,474,391,0,-231,1
10,55,415,425,0,-176,1
10,56,453,548,0,-234,1
10,57,627,205,0,33,1
10,58,524,455,0,-20,1
10,59,367,429,0,-220,1
10,60,705,466,0,-201,1
10,61,203,295,0,82,1
10,62,328,66,0,-206,1
10,63,266,550,0,-17,1
11,0,352,205,0,-41,0
11,1,643,57,0,47,0
11,2,659,71,0,-33,0
11,3,89,398,0,22,0
11,4,411,477,0,88,0
11,5,244,212,0,-213,0
11,6,216,463,0,-243,0
11,7,170,588,0,2,0
11,8,234,74,0,-248,0
11,9,528,322,0,-247,0
11,10,745,359,0,67,0
11,11,734,726,0,3,0
11,12,271,187,0,15,0
11,13,55,623,0,-153,0
11,14,104,129,0,-82,0
11,15,264,76,0,-15,0
11,16,360,228,0,-85,0
11,17,339,179,0,69,0
11,18,266,694,0,-146,0
11,19,89,224,0,-1,0
11,20,590,244,0,-211,1
11,21,446,54,0,-18,1
11,22,516,686,0,-12,1
11,23,478,173,0,46,1
11,24,120,390,0,-88,1
11,25,502,108,0,-84,1
11,26,472,229,0,-126,1
11,27,333,555,0,-108,1
11,29,195,171,0,63,1
11,30,248,584,0,-44,1
11,31,533,477,0,-52,1
11,32,678,623,0,-96,1
11,33,469,390,0,-221,1
11,34,462,198,0,-43,1
11,35,371,733,0,-180,1
11,36,733,217,0,-44,1
11,37,609,704,0,-115,1
11,38,430,422,0,31,1
11,39,391,383,0,83,1
11,40,736,172,0,-244,1
11,41,471,344,0,28,1
11,42,94,665,0,15,1
11,43,391,139,0,-216,1
11,44,447,742,0,-106,1
11,45,61,290,0,-128,1
11,46,207,460,0,9,1
11,47,350,204,0,66,1
11,48,530,124,0,-16,1
11,49,196,499,0,-76,1
11,50,363,304,0,-99,1
11,51,203,63,0,-76,1
11,52,71,203,0,-252,1
11,53,95,622,0,20,1
11,54,472,392,0,-231,1
11,55,415,428,0,-176,1
11,56,450,548,0,-257,1
11,57,626,202,0,33,1
11,58,525,452,0,-20,1
11,59,365,432,0,-214,1
11,60,704,469,0,-201,1
11,61,200,295,0,-269,1
11,62,327,69,0,-206,1
11,63,267,547,0,-10,1
11,65,642,57,0,56,0
12,0,353,203,0,-29,0
12,1,640,55,0,56,0
12,2,660,69,0,-33,0
12,3,89,395,0,-6,0
12,4,408,476,0,66,0
12,5,243,215,0,-197,0
12,6,214,466,0,-225,0
12,7,170,585,0,2,0
12,8,231,75,0,-248,0
12,9,525,323,0,-247,0
12,10,742,358,0,67,0
12,11,734,723,0,3,0
12,12,270,184,0,15,0
12,13,56,625,0,-153,0
12,14,107,129,0,-94,0
12,15,264,73,0,4,0
12,16,362,229,0,-110,0
12,17,337,177,0,43,0
12,18,269,696,0,-127,0
12,19,89,221,0,-6,0
12,20,588,246,0,-217,1
12,21,446,51,0,-18,1
12,22,517,683,0,-12,1
12,23,476,171,0,46,1
12,24,123,388,0,-60,1
12,25,505,107,0,-84,1
12,26,475,231,0,-126,1
12,27,335,556,0,-122,1
12,29,192,170,0,67,1
12,30,249,582,0,-32,1
12,31,535,476,0,-67,1
12,32,681,623,0,-96,1
12,33,467,392,0,-228,1
12,34,464,196,0,-43,1
12,35,370,736,0,-202,1
12,36,735,215,0,-44,1
12,37,611,706,0,-127,1
12,38,428,420,0,31,1
12,39,388,384,0,-248,1
12,40,735,175,0,-215,1
12,41,469,342,0,28,1
12,42,93,662,0,15,1
12,43,389,141,0,-216,1
12,44,450,742,0,-106,1
12,45,64,292,0,-118,1
12,46,207,457,0,9,1
12,48,530,121,0,-16,1
12,49,199,498,0,-76,1
12,50,366,304,0,-99,1
12,51,206,61,0,-48,1
12,52,68,204,0,-252,1
12,53,94,619,0,20,1
12,54,469,394,0,-231,1
12,55,414,430,0,-205,1
12,56,447,550,0,-232,1
12,57,624,200,0,33,1
12,58,526,449,0,-20,1
12,59,363,434,0,-214,1
12,60,703,471,0,-201,1
12,61,197,296,0,-240,1
12,62,325,71,0,-206,1
12,63,267,544,0,-10,1
12,65,640,56,0,70,0
12,66,354,203,0,-41,0
13,0,356,201,0,-57,0
13,1,639,53,0,27,0
13,2,662,66,0,-33,0
13,3,90,392,0,-7,0
13,4,406,475,0,66,0
13,5,242,218,0,-188,0
13,6,212,468,0,-225,0
13,7,168,583,0,31,0
13,8,228,75,0,-268,0
13,9,523,325,0,-222,0
13,10,740,356,0,39,0
13,11,733,720,0,3,0
13,12,270,181,0,15,0
13,13,58,628,0,-146,0
13,14,110,131,0,-122,0
13,15,265,70,0,-16,0
13,16,365,230,0,-110,0
13,17,335,175,0,43,0
13,18,271,697,0,-108,0
13,19,90,218,0,-9,0
13,20,586,249,0,-217,1
13,21,447,48,0,-18,1
13,22,517,680,0,-12,1
13,23,475,168,0,22,1
13,24,125,387,0,-60,1
13,25,508,107,0,-88,1
13,26,478,231,0,-106,1
13,27,337,559,0,-136,1
13,29,189,169,0,67,1
13,30,251,579,0,-32,1
13,31,538,475,0,-67,1
13,32,684,624,0,-116,1
13,33,464,394,0,-232,1
13,34,467,195,0,-66,1
13,35,368,738,0,-229,1
13,36,736,212,0,-27,1
13,37,614,707,0,-127,1
13,38,428,417,0,13,1
13,39,385,385,0,-248,1
13,40,732,177,0,-235,1
13,41,467,340,0,44,1
13,42,92,659,0,24,1
13,43,387,144,0,-216,1
13,44,453,742,0,-77,1
13,45,66,294,0,-134,1
13,46,207,454,0,-11,1
13,48,532,119,0,-42,1
13,49,202,498,0,-89,1
13,50,369,305,0,-99,1
13,51,208,60,0,-70,1
13,52,66,205,0,-252,1
13,53,92,617,0,34,1
13,54,467,396,0,-235,1
13,55,414,433,0,-175,1
13,56,445,552,0,-232,1
13,57,623,197,0,17,1
13,58,527,446,0,-20,1
13,59,361,436,0,-240,1
13,60,702,474,0,-201,1
13,61,195,298,0,-240,1
13,62,325,74,0,-191,1
13,63,268,541,0,-10,1
13,65,637,55,0,70,0
13,66,356,201,0,-52,0
14,0,358,199,0,-57,0
14,1,638,50,0,27,0
14,2,664,64,0,-33,0
14,3,90,389,0,-7,0
14,4,403,474,0,66,0
14,5,241,221,0,-199,0
14,6,209,470,0,-225,0
14,7,167,580,0,31,0
14,8,225,75,0,-268,0
14,9,521,327,0,-222,0
14,10,738,354,0,39,0
14,11,733,717,0,3,0
14,12,268,179,0,38,0
14,13,60,630,0,-143,0
14,14,112,133,0,-122,0
14,15,267,68,0,-33,0
14,16,368,231,0,-110,0
14,17,334,172,0,17,0
14,18,274,697,0,-108,0
14,19,89,215,0,6,0
14,20,584,251,0,-225,1
14,21,447,45,0,9,1
14,22,519,677,0,-31,1
14,23,475,165,0,-2,1
14,24,128,386,0,-67,1
14,25,511,107,0,-90,1
14,26,480,232,0,-106,1
14,27,339,561,0,-152,1
14,29,187,167,0,67,1
14,30,252,577,0,-32,1
14,31,541,474,0,-65,1
14,32,687,625,0,-104,1
14,33,462,396,0,-232,1
14,34,469,193,0,-54,1
14,35,366,740,0,-233,1
14,36,738,210,0,-27,1
14,37,616,709,0,-127,1
14,38,426,414,0,32,1
14,39,382,386,0,-248,1
14,40,730,178,0,-235,1
14,41,466,337,0,32,1
14,42,91,657,0,24,1
14,43,385,145,0,-237,1
