frame,id,x,y,image_index,angle,agent
1,9,295,588,0,-218,0
1,10,490,420,0,69,0
1,11,594,607,0,-104,0
1,12,326,638,0,-237,0
1,13,358,670,0,17,0
1,14,221,277,0,-108,0
1,15,734,197,0,-14,0
1,16,475,500,0,2,0
1,17,587,575,0,-240,0
1,18,542,510,0,23,0
1,19,683,534,0,63,0
1,20,223,645,0,-39,1
1,21,114,154,0,35,1
1,22,57,739,0,-62,1
1,23,124,7,0,59,1
1,24,715,442,0,-41,1
1,25,531,522,0,42,1
1,26,713,726,0,-10,1
1,27,573,684,0,-41,1
1,28,127,408,0,-191,1
1,29,651,190,0,-32,1
1,30,265,642,0,1,1
1,31,208,381,0,-29,1
1,32,131,488,0,83,1
1,33,486,707,0,-267,1
1,34,76,420,0,69,1
1,35,479,596,0,-211,1
1,36,200,521,0,-35,1
1,37,567,630,0,-240,1
1,38,366,665,0,1,1
1,39,319,698,0,-163,1
1,40,666,728,0,80,1
1,41,424,685,0,13,1
1,42,190,345,0,-193,1
1,43,290,749,0,-162,1
1,44,113,211,0,72,1
1,45,339,481,0,-100,1
1,46,185,188,0,-199,1
1,47,177,340,0,-80,1
1,48,462,115,0,-46,1
1,49,674,510,0,-50,1
1,50,568,335,0,78,1
1,51,554,123,0,1,1
1,52,230,392,0,-129,1
1,53,184,206,0,-250,1
1,54,276,257,0,-45,1
1,55,253,281,0,-73,1
1,56,338,163,0,-2,1
1,57,316,22,0,7,1
1,58,190,37,0,-267,1
1,59,388,518,0,-155,1
1,60,311,70,0,-144,1
1,61,636,595,0,19,1
1,62,53,79,0,-255,1
1,63,186,248,0,-238,1
1,64,406,6,0,40,1
2,0,435,254,0,70,0
2,1,70,633,0,-79,0
2,2,73,57,0,-268,0
2,3,567,259,0,-253,0
2,4,419,106,0,8,0
2,5,103,20,0,-196,0
2,6,219,345,0,-157,0
2,7,594,515,0,-17,0
2,8,219,110,0,-175,0
2,9,293,590,0,-218,0
2,10,487,419,0,69,0
2,11,597,608,0,-104,0
2,12,324,640,0,-237,0
2,13,357,668,0,36,0
2,14,224,276,0,-87,0
2,15,735,194,0,-14,0
2,16,475,497,0,2,0
2,17,584,576,0,-261,0
2,18,541,507,0,23,0
2,19,681,532,0,41,0
2,20,224,643,0,-39,1
2,21,112,152,0,35,1
2,22,60,738,0,-71,1
2,23,121,6,0,59,1
2,24,716,440,0,-41,1
2,25,529,520,0,42,1
2,26,714,723,0,-10,1
2,27,575,682,0,-41,1
2,28,127,411,0,-191,1
2,29,652,187,0,-32,1
2,30,265,639,0,1,1
2,31,209,378,0,-29,1
2,32,128,487,0,75,1
2,33,483,707,0,-267,1
2,34,73,419,0,69,1
2,35,478,599,0,-188,1
2,36,202,519,0,-35,1
2,37,564,631,0,-249,1
2,39,320,701,0,-163,1
2,40,663,727,0,80,1
2,41,423,682,0,13,1
2,42,190,348,0,-193,1
2,43,290,752,0,-173,1
2,44,110,210,0,72,1
2,45,342,483,0,-129,1
2,46,184,191,0,-199,1
2,47,180,339,0,-80,1
2,48,464,113,0,-46,1
2,49,677,508,0,-50,1
2,50,566,334,0,62,1
2,51,554,120,0,1,1
2,52,232,394,0,-129,1
2,53,181,208,0,-239,1
2,54,278,255,0,-45,1
2,55,256,281,0,-79,1
2,56,338,160,0,-2,1
2,57,315,19,0,7,1
2,58,187,37,0,-267,1
2,59,389,521,0,-155,1
2,60,313,72,0,-144,1
2,61,635,592,0,19,1
2,62,50,79,0,-255,1
2,63,184,251,0,-216,1
2,64,404,3,0,40,1
3,0,432,253,0,70,0
3,1,73,632,0,-79,0
3,2,70,57,0,-268,0
3,3,564,260,0,-253,0
3,4,419,103,0,8,0
3,5,102,23,0,-196,0
3,6,220,348,0,-157,0
3,7,594,512,0,-17,0
3,8,220,113,0,-175,0
3,9,291,592,0,-218,0
3,10,485,417,0,46,0
3,11,600,609,0,-104,0
3,12,321,642,0,-237,0
3,13,357,668,0,36,0
3,14,227,276,0,-87,0
3,15,736,191,0,-14,0
3,16,475,494,0,2,0
3,17,581,577,0,-243,0
3,18,540,504,0,23,0
3,19,679,530,0,41,0
3,20,226,641,0,-39,1
3,21,110,149,0,35,1
3,22,63,737,0,-63,1
3,23,119,4,0,59,1
3,24,718,438,0,-41,1
3,25,527,517,0,42,1
3,26,714,720,0,-10,1
3,27,577,680,0,-41,1
3,28,125,414,0,-215,1
3,29,654,185,0,-32,1
3,30,265,636,0,1,1
3,31,211,376,0,-29,1
3,32,126,486,0,75,1
3,33,480,707,0,-267,1
3,34,70,418,0,69,1
3,35,477,602,0,-208,1
3,36,203,516,0,-35,1
3,37,561,631,0,88,1
3,39,321,703,0,-163,1
3,40,660,726,0,80,1
3,41,422,679,0,13,1
3,42,189,351,0,-193,1
3,43,290,3,0,-173,1
3,44,107,210,0,88,1
3,45,344,485,0,-129,1
3,46,183,194,0,-199,1
3,47,183,339,0,-80,1
3,48,466,111,0,-52,1
3,49,679,506,0,-50,1
3,50,563,333,0,62,1
3,51,554,117,0,1,1
3,52,234,396,0,-129,1
3,53,179,209,0,-239,1
3,54,281,253,0,-54,1
3,55,259,280,0,-79,1
3,56,338,157,0,2,1
3,57,315,17,0,7,1
3,58,184,37,0,-267,1
3,59,390,524,0,-155,1
3,60,314,75,0,-144,1
3,61,634,590,0,19,1
3,62,47,80,0,-255,1
3,63,182,253,0,-231,1
3,64,401,2,0,62,1
4,0,429,252,0,70,0
4,1,76,631,0,-79,0
4,2,67,57,0,-268,0
4,3,561,261,0,-253,0
4,4,418,100,0,8,0
4,5,101,26,0,-196,0
4,6,221,350,0,-157,0
4,7,595,510,0,-17,0
4,8,220,116,0,-175,0
4,9,289,595,0,-218,0
4,10,482,416,0,76,0
4,11,603,609,0,-104,0
4,12,319,643,0,-237,0
4,13,357,668,0,36,0
4,14,230,276,0,-87,0
4,15,736,188,0,-14,0
4,16,474,491,0,18,0
4,17,579,578,0,-243,0
4,18,538,502,0,40,0
4,19,677,527,0,41,0
4,20,228,638,0,-39,1
4,21,109,147,0,30,1
4,22,65,736,0,-63,1
4,23,116,2,0,59,1
4,24,720,435,0,-24,1
4,25,525,515,0,42,1
4,26,715,717,0,-10,1
4,27,579,678,0,-50,1
4,28,123,416,0,-215,1
4,29,656,182,0,-32,1
4,30,265,633,0,-12,1
4,31,212,373,0,-29,1
4,32,123,485,0,75,1
4,33,477,708,0,-267,1
4,34,67,417,0,69,1
4,35,476,604,0,-208,1
4,36,204,513,0,-12,1
4,37,558,631,0,88,1
4,39,322,706,0,-163,1
4,40,657,726,0,80,1
4,41,422,676,0,13,1
4,42,190,354,0,-164,1
4,43,291,6,0,-173,1
4,44,104,210,0,88,1
4,45,346,487,0,-129,1
4,46,182,196,0,-199,1
4,47,186,338,0,-80,1
4,48,469,109,0,-52,1
4,49,681,504,0,-50,1
4,50,560,331,0,62,1
4,51,554,114,0,1,1
4,52,237,398,0,-129,1
4,53,176,210,0,-245,1
4,54,283,252,0,-54,1
4,55,262,280,0,-79,1
4,56,338,154,0,2,1
4,57,315,14,0,7,1
4,58,181,37,0,-267,1
4,59,391,527,0,-155,1
4,60,316,77,0,-147,1
4,61,633,587,0,19,1
4,62,44,80,0,89,1
4,63,179,253,0,-258,1
4,64,399,0,0,62,1
5,0,427,251,0,58,0
5,1,79,630,0,-61,0
5,2,64,58,0,-268,0
5,3,558,262,0,-253,0
5,4,418,97,0,8,0
5,5,100,28,0,-196,0
5,6,223,353,0,-157,0
5,7,596,507,0,-17,0
5,8,220,119,0,-176,0
5,9,287,597,0,-218,0
5,10,479,415,0,76,0
5,11,606,610,0,-104,0
5,12,316,645,0,-237,0
5,13,357,668,0,36,0
5,14,233,276,0,-91,0
5,15,737,185,0,-14,0
5,16,473,488,0,18,0
5,17,576,580,0,-243,0
5,18,536,500,0,33,0
5,19,675,525,0,41,0
5,20,230,636,0,-39,1
5,21,107,144,0,30,1
5,22,68,734,0,-63,1
5,23,114,1,0,59,1
5,24,721,432,0,-24,1
5,25,523,513,0,42,1
5,26,715,714,0,-10,1
5,27,581,676,0,-43,1
5,28,122,418,0,-215,1
5,29,657,179,0,-32,1
5,30,266,630,0,-12,1
5,31,214,370,0,-29,1
5,32,120,484,0,75,1
5,33,474,709,0,-245,1
5,34,64,415,0,69,1
5,35,474,607,0,-208,1
5,36,205,510,0,-12,1
5,37,555,631,0,-262,1
5,39,323,709,0,-163,1
5,40,654,725,0,80,1
5,41,421,674,0,13,1
5,42,191,357,0,-164,1
5,43,291,9,0,-173,1
5,44,101,210,0,-267,1
5,45,348,489,0,-145,1
5,46,181,199,0,-199,1
5,47,189,338,0,-78,1
5,48,471,108,0,-52,1
5,49,684,502,0,-50,1
5,50,558,330,0,62,1
5,51,554,111,0,1,1
5,52,239,399,0,-129,1
5,53,173,212,0,-245,1
5,54,286,250,0,-52,1
5,55,265,279,0,-79,1
5,56,338,151,0,2,1
5,57,314,11,0,20,1
5,58,178,37,0,-267,1
5,59,392,529,0,-166,1
5,60,318,80,0,-147,1
5,61,633,584,0,-1,1
5,62,41,79,0,59,1
5,63,176,254,0,-258,1
5,64,396,-1,0,62,1
5,65,176,254,0,-258,1
6,0,424,249,0,58,0
6,1,81,629,0,-61,0
6,2,61,56,0,63,0
6,3,555,263,0,-253,0
6,4,418,94,0,1,0
6,5,100,31,0,-196,0
6,6,224,356,0,-159,0
6,7,597,504,0,-17,0
6,8,220,122,0,-176,0
6,9,285,600,0,-218,0
6,10,476,414,0,76,0
6,11,609,611,0,-104,0
6,12,314,646,0,-237,0
6,13,357,668,0,36,0
6,14,235,278,0,-120,0
6,15,738,182,0,-14,0
6,16,472,485,0,9,0
6,17,573,581,0,-243,0
6,18,534,498,0,52,0
6,19,673,523,0,41,0
6,20,232,634,0,-46,1
6,21,106,142,0,30,1
6,22,70,732,0,-40,1
6,23,111,-1,0,59,1
6,24,722,429,0,-24,1
6,25,520,511,0,42,1
6,26,716,711,0,-10,1
6,27,583,674,0,-43,1
6,28,120,421,0,-215,1
6,29,659,177,0,-32,1
6,30,266,627,0,2,1
6,31,215,368,0,-29,1
6,32,117,484,0,75,1
6,33,472,710,0,-245,1
6,34,61,415,0,81,1
6,35,473,610,0,-208,1
6,36,205,507,0,-12,1
6,37,552,631,0,-262,1
6,39,324,712,0,-163,1
6,40,651,725,0,80,1
6,41,420,671,0,13,1
6,42,191,360,0,-164,1
6,43,292,12,0,-173,1
6,44,98,210,0,-267,1
6,45,348,492,0,-174,1
6,46,180,202,0,-199,1
6,47,192,337,0,-78,1
6,48,474,106,0,-52,1
6,49,687,501,0,-74,1
6,50,555,329,0,62,1
6,51,554,108,0,1,1
6,52,241,401,0,-128,1
6,53,171,213,0,-245,1
6,54,288,248,0,-52,1
6,55,268,278,0,-79,1
6,56,337,149,0,17,1
6,57,312,8,0,40,1
6,58,175,38,0,-267,1
6,59,393,532,0,-166,1
6,60,319,82,0,-147,1
6,61,634,581,0,-1,1
6,62,39,77,0,59,1
6,63,173,254,0,-258,1
6,64,393,749,0,79,1
6,65,173,254,0,-258,1
7,0,422,248,0,58,0
7,1,84,627,0,-61,0
7,2,58,55,0,63,0
7,3,553,265,0,-224,0
7,4,418,91,0,1,0
7,5,99,34,0,-196,0
7,6,225,359,0,-153,0
7,7,598,501,0,-17,0
7,8,220,125,0,-176,0
7,9,284,602,0,-218,0
7,10,473,414,0,79,0
7,11,612,611,0,-104,0
7,12,312,649,0,-207,0
7,13,357,668,0,36,0
7,14,238,279,0,-120,0
7,15,739,179,0,-14,0
7,16,472,482,0,9,0
7,17,571,582,0,-243,0
7,18,531,496,0,52,0
7,19,672,520,0,33,0
7,20,235,632,0,-46,1
7,21,104,139,0,30,1
7,22,72,730,0,-40,1
7,23,109,748,0,59,1
7,24,724,427,0,-35,1
7,25,518,508,0,42,1
7,26,716,708,0,-10,1
7,27,585,671,0,-43,1
7,28,118,423,0,-215,1
7,29,660,174,0,-32,1
7,30,266,624,0,4,1
7,31,217,365,0,-29,1
7,32,114,483,0,75,1
7,33,469,711,0,-245,1
7,34,59,414,0,70,1
7,35,471,612,0,-208,1
7,36,206,505,0,-12,1
7,37,549,632,0,-262,1
7,39,325,715,0,-163,1
7,40,648,724,0,80,1
7,41,419,668,0,34,1
7,42,192,363,0,-164,1
7,43,292,15,0,-173,1
7,44,95,210,0,-267,1
7,45,349,495,0,-174,1
7,46,180,205,0,-199,1
7,47,195,336,0,-78,1
7,48,476,104,0,-52,1
7,49,689,501,0,-74,1
7,50,552,328,0,80,1
7,51,553,105,0,1,1
7,52,244,403,0,-128,1
7,53,168,214,0,-245,1
7,54,290,246,0,-52,1
7,55,271,278,0,-79,1
7,56,336,146,0,17,1
7,57,310,6,0,40,1
7,58,172,38,0,-267,1
7,59,394,535,0,-166,1
7,60,321,85,0,-147,1
7,61,634,578,0,-1,1
7,62,36,76,0,59,1
7,63,170,255,0,-258,1
7,64,390,749,0,88,1
7,65,170,255,0,-258,1
8,0,419,246,0,58,0
8,1,86,626,0,-61,0
8,2,56,54,0,63,0
8,3,551,267,0,-224,0
8,4,419,88,0,-23,0
8,5,98,37,0,-196,0
8,6,226,361,0,-153,0
8,7,599,498,0,-17,0
8,8,219,128,0,-199,0
8,9,282,604,0,-218,0
8,10,470,413,0,79,0
8,11,614,613,0,-130,0
8,12,311,652,0,-207,0
8,13,357,668,0,36,0
8,14,240,281,0,-120,0
8,15,739,176,0,-14,0
8,16,472,479,0,9,0
8,17,568,584,0,-243,0
8,18,529,494,0,52,0
8,19,670,518,0,33,0
8,20,237,630,0,-46,1
8,21,103,136,0,30,1
8,22,74,727,0,-40,1
8,23,106,748,0,79,1
8,24,726,425,0,-40,1
8,25,516,506,0,42,1
8,26,716,705,0,0,1
8,27,587,669,0,-43,1
8,28,116,426,0,-215,1
8,29,662,172,0,-32,1
8,30,266,621,0,4,1
8,31,218,362,0,-29,1
8,32,111,482,0,75,1
8,33,466,712,0,-263,1
8,34,56,413,0,70,1
8,35,470,615,0,-208,1
8,36,206,502,0,-12,1
8,37,546,632,0,-262,1
8,39,326,718,0,-163,1
8,40,645,724,0,80,1
8,41,417,666,0,34,1
8,42,194,365,0,-147,1
8,43,291,18,0,-201,1
8,44,92,211,0,-251,1
8,45,348,498,0,-204,1
8,46,179,208,0,-199,1
8,47,198,336,0,-78,1
8,48,478,102,0,-52,1
8,49,692,500,0,-74,1
8,50,549,327,0,80,1
8,51,553,102,0,1,1
8,52,246,405,0,-128,1
8,53,165,216,0,-245,1
8,54,293,244,0,-52,1
8,55,274,277,0,-79,1
8,56,335,143,0,17,1
8,57,308,4,0,40,1
8,58,169,38,0,-267,1
8,59,394,538,0,-166,1
8,60,322,87,0,-148,1
8,61,634,575,0,-1,1
8,62,33,74,0,59,1
8,63,168,256,0,-258,1
8,64,387,749,0,88,1
8,65,168,256,0,-258,1
9,0,417,244,0,58,0
9,1,89,624,0,-59,0
9,2,53,52,0,63,0
9,3,549,269,0,-224,0
9,4,420,86,0,-23,0
9,5,97,40,0,-196,0
9,6,228,364,0,-142,0
9,7,600,495,0,-17,0
9,8,219,131,0,-199,0
9,9,280,607,0,-218,0
9,10,467,413,0,79,0
9,11,616,615,0,-130,0
9,12,310,654,0,-207,0
9,13,357,668,0,36,0
9,14,243,282,0,-120,0
9,15,740,173,0,-14,0
9,16,471,476,0,9,0
9,17,565,585,0,-243,0
9,18,526,492,0,52,0
9,19,668,515,0,33,0
9,20,239,628,0,-46,1
9,21,102,134,0,23,1
9,22,76,725,0,-40,1
9,23,103,747,0,79,1
9,24,728,422,0,-40,1
9,25,514,504,0,42,1
9,26,716,702,0,0,1
9,27,589,667,0,-43,1
9,28,115,428,0,-215,1
9,29,664,169,0,-32,1
9,30,265,618,0,4,1
9,31,220,360,0,-29,1
9,32,108,481,0,75,1
9,33,463,711,0,79,1
9,34,53,412,0,74,1
9,35,469,618,0,-208,1
9,36,207,499,0,-12,1
9,37,543,633,0,-265,1
9,39,326,721,0,-163,1
9,40,642,723,0,80,1
9,41,415,663,0,34,1
9,42,196,367,0,-125,1
9,43,290,20,0,-201,1
9,44,89,211,0,-269,1
9,45,346,501,0,-204,1
9,46,178,211,0,-199,1
9,47,201,335,0,-81,1
9,48,481,100,0,-52,1
9,49,695,499,0,-74,1
9,50,546,327,0,80,1
9,51,553,99,0,1,1
9,52,248,407,0,-128,1
9,53,163,217,0,-245,1
9,54,295,242,0,-52,1
9,55,277,277,0,-79,1
9,56,336,140,0,-13,1
9,57,306,2,0,40,1
9,58,166,38,0,-267,1
9,59,395,541,0,-166,1
9,60,324,90,0,-148,1
9,61,635,572,0,-23,1
9,62,31,73,0,59,1
9,63,165,256,0,-258,1
9,64,384,749,0,88,1
9,65,165,256,0,-258,1
10,0,414,244,0,82,0
10,1,92,624,0,-85,0
10,2,50,51,0,63,0
10,3,547,271,0,-224,0
10,4,421,83,0,-23,0
10,5,96,43,0,-208,0
10,6,230,366,0,-142,0
10,7,602,493,0,-37,0
10,8,218,134,0,-199,0
10,9,278,609,0,-224,0
10,10,464,412,0,79,0
10,11,618,617,0,-130,0
10,12,308,657,0,-207,0
10,13,357,668,0,36,0
10,14,245,284,0,-120,0
10,15,741,170,0,-14,0
10,16,470,473,0,18,0
10,17,563,586,0,-243,0
10,18,524,490,0,52,0
10,19,667,513,0,33,0
10,20,241,626,0,-46,1
10,21,101,131,0,23,1
10,22,78,723,0,-40,1
10,23,100,747,0,79,1
10,24,730,420,0,-40,1
10,25,512,502,0,42,1
10,26,715,699,0,28,1
10,27,592,665,0,-43,1
10,28,113,431,0,-209,1
10,29,665,167,0,-32,1
10,30,265,615,0,4,1
10,31,221,357,0,-29,1
10,32,105,480,0,75,1
10,33,460,711,0,79,1
10,34,50,411,0,74,1
10,35,467,620,0,-208,1
10,36,206,496,0,13,1
10,37,540,633,0,-262,1
10,39,327,724,0,-163,1
10,40,639,723,0,80,1
10,41,414,661,0,34,1
10,42,199,369,0,-125,1
10,43,289,23,0,-199,1
10,44,86,211,0,-269,1
10,45,345,504,0,-204,1
10,46,177,213,0,-199,1
10,47,204,335,0,-81,1
10,48,483,98,0,-52,1
10,49,698,498,0,-74,1
10,50,543,327,0,-264,1
10,51,553,96,0,1,1
10,52,251,409,0,-128,1
10,53,160,218,0,-245,1
10,54,297,240,0,-43,1
10,55,280,276,0,-79,1
10,56,336,137,0,-13,1
10,57,304,-1,0,40,1
10,58,163,38,0,-267,1
10,59,396,544,0,-166,1
10,60,326,93,0,-148,1
10,61,637,570,0,-35,1
10,62,28,71,0,59,1
10,63,162,257,0,-258,1
10,64,381,750,0,-253,1
10,65,162,257,0,-258,1
11,0,411,244,0,82,0
11,1,95,623,0,-85,0
11,2,48,49,0,63,0
11,3,544,273,0,-247,0
11,4,422,80,0,-23,0
11,5,95,46,0,-198,0
11,6,232,368,0,-142,0
11,7,603,490,0,-37,0
11,8,217,137,0,-197,0
11,9,275,610,0,-237,0
11,10,461,411,0,79,0
11,11,621,619,0,-130,0
11,12,307,660,0,-207,0
11,13,357,668,0,36,0
11,14,248,285,0,-118,0
11,15,743,168,0,-41,0
11,16,469,471,0,30,0
11,17,560,588,0,-243,0
11,18,521,489,0,61,0
11,19,665,510,0,33,0
11,20,244,625,0,-68,1
11,21,99,128,0,23,1
11,22,80,720,0,-40,1
11,23,97,746,0,79,1
11,24,732,418,0,-40,1
11,25,510,500,0,42,1
11,26,714,696,0,28,1
11,27,593,662,0,-21,1
11,28,112,434,0,-209,1
11,29,667,164,0,-32,1
11,30,266,612,0,-25,1
11,32,102,480,0,75,1
11,33,457,710,0,79,1
11,34,47,410,0,74,1
11,35,466,623,0,-199,1
11,36,206,493,0,13,1
11,37,538,633,0,-262,1
11,39,328,726,0,-163,1
11,40,637,722,0,80,1
11,41,412,658,0,34,1
11,42,201,370,0,-125,1
11,43,288,26,0,-199,1
11,44,83,211,0,-269,1
11,45,344,506,0,-204,1
11,46,176,216,0,-199,1
11,47,207,334,0,-81,1
11,48,485,96,0,-52,1
11,49,701,497,0,-74,1
11,50,540,328,0,-264,1
11,51,553,94,0,1,1
11,52,253,411,0,-128,1
11,53,157,218,0,90,1
11,54,300,238,0,-50,1
11,55,283,276,0,-79,1
11,56,337,134,0,-13,1
11,57,302,748,0,40,1
11,58,160,38,0,-267,1
11,59,396,547,0,-169,1
11,60,327,95,0,-148,1
11,61,638,567,0,-35,1
11,62,26,70,0,59,1
11,63,159,258,0,-258,1
11,64,378,1,0,-253,1
11,65,159,258,0,-258,1
12,0,408,243,0,82,0
12,1,98,623,0,-85,0
12,2,45,48,0,63,0
12,3,541,274,0,-247,0
12,4,423,77,0,-22,0
12,5,93,48,0,-225,0
12,6,232,368,0,-142,0
12,7,605,488,0,-37,0
12,8,216,140,0,-197,0
12,9,273,612,0,-237,0
12,10,458,411,0,79,0
12,11,623,621,0,-130,0
12,12,306,663,0,-201,0
12,13,357,668,0,36,0
12,14,251,287,0,-125,0
12,15,745,166,0,-41,0
12,16,467,468,0,30,0
12,17,557,589,0,-243,0
12,18,519,488,0,61,0
12,19,664,508,0,30,0
12,20,247,624,0,-68,1
12,21,98,125,0,21,1
12,22,81,718,0,-40,1
12,23,94,746,0,79,1
12,24,733,416,0,-40,1
12,25,508,497,0,42,1
12,26,714,693,0,-1,1
12,27,594,659,0,-21,1
12,28,110,436,0,-209,1
12,29,669,163,0,-60,1
12,30,268,610,0,-25,1
12,32,100,479,0,75,1
12,33,454,709,0,79,1
12,34,44,410,0,74,1
12,35,465,626,0,-206,1
12,36,205,490,0,13,1
12,37,535,634,0,-262,1
12,39,329,729,0,-163,1
12,40,634,722,0,80,1
12,41,410,656,0,34,1
12,42,204,372,0,-125,1
12,43,288,29,0,-175,1
12,44,80,211,0,-269,1
12,45,343,509,0,-204,1
12,46,175,219,0,-199,1
12,47,209,335,0,-108,1
12,48,488,95,0,-52,1
12,49,704,496,0,-74,1
12,50,537,328,0,-264,1
12,51,553,91,0,1,1
12,52,255,412,0,-128,1
12,53,154,218,0,90,1
12,54,302,236,0,-50,1
12,55,286,275,0,-79,1
12,56,338,131,0,-13,1
12,57,300,745,0,40,1
12,58,157,39,0,-267,1
12,59,397,550,0,-169,1
12,60,329,98,0,-148,1
12,61,639,564,0,-15,1
12,62,23,68,0,59,1
12,63,156,258,0,-258,1
12,64,376,2,0,-253,1
12,65,156,259,0,-252,1
13,0,405,243,0,82,0
13,1,101,623,0,-85,0
13,2,42,47,0,63,0
13,3,539,275,0,-247,0
13,4,425,75,0,-22,0
13,5,91,50,0,-225,0
13,6,232,368,0,-142,0
13,7,607,486,0,-37,0
13,8,215,142,0,-197,0
13,9,270,614,0,-237,0
13,10,455,410,0,79,0
13,11,625,623,0,-130,0
13,12,305,665,0,-201,0
13,13,357,668,0,36,0
13,14,253,289,0,-125,0
13,15,747,164,0,-41,0
13,16,467,465,0,8,0
13,17,555,591,0,-243,0
13,18,516,486,0,61,0
13,19,661,506,0,49,0
13,20,249,622,0,-68,1
13,21,97,123,0,37,1
13,22,83,716,0,-40,1
13,23,91,745,0,79,1
13,24,735,413,0,-40,1
13,26,714,690,0,-1,1
13,27,595,656,0,-21,1
13,28,109,439,0,-209,1
13,29,672,161,0,-60,1
13,30,269,607,0,-25,1
13,32,97,478,0,75,1
13,33,451,709,0,79,1
13,34,41,409,0,74,1
13,35,464,629,0,-203,1
13,36,204,487,0,13,1
13,37,532,634,0,-262,1
13,39,331,732,0,-151,1
13,40,631,721,0,80,1
13,41,409,653,0,34,1
13,42,206,374,0,-125,1
13,43,288,32,0,-175,1
13,44,77,210,0,65,1
13,45,340,511,0,-228,1
13,46,174,222,0,-199,1
13,47,212,336,0,-108,1
13,48,490,93,0,-52,1
13,49,707,496,0,-74,1
13,50,534,328,0,-264,1
13,51,553,88,0,1,1
13,52,258,414,0,-128,1
13,53,151,218,0,90,1
13,54,304,234,0,-50,1
13,55,289,275,0,-79,1
13,56,338,128,0,-13,1
13,57,298,743,0,40,1
13,58,154,39,0,-267,1
13,59,398,553,0,-169,1
13,60,330,100,0,-148,1
13,61,640,561,0,-15,1
13,62,21,66,0,59,1
13,63,153,259,0,-258,1
13,64,373,3,0,-253,1
13,65,153,259,0,-252,1
14,0,402,242,0,82,0
14,1,104,623,0,-85,0
14,2,39,46,0,71,0
14,3,536,276,0,-247,0
14,4,426,72,0,-23,0
14,5,88,52,0,-225,0
14,6,232,368,0,-142,0
14,7,609,483,0,-37,0
14,8,213,145,0,-211,0
14,9,267,614,0,-267,0
14,10,452,411,0,-256,0
14,11,628,625,0,-130,0
14,12,303,668,0,-212,0
14,13,357,668,0,36,0
14,14,256,290,0,-125,0
14,15,749,161,0,-41,0
14,16,466,462,0,8,0
14,17,552,592,0,-243,0
14,18,516,486,0,61,0
14,19,659,504,0,49,0
14,20,252,621,0,-68,1
14,21,95,121,0,37,1
14,22,85,713,0,-36,1
14,23,88,744,0,79,1
14,24,736,410,0,-13,1
14,26,714,687,0,-1,1
14,27,596,654,0,-21,1
14,28,108,441,0,-209,1
14,29,674,159,0,-52,1
14,32,94,477,0,75,1
14,33,448,708,0,79,1
14,34,38,409,0,-262,1
14,35,463,631,0,-203,1
14,36,204,484,0,13,1
14,37,529,635,0,-262,1
14,39,332,735,0,-151,1
14,40,628,721,0,80,1
14,41,407,651,0,34,1
14,42,209,376,0,-125,1
14,43,289,35,0,-175,1
14,44,75,209,0,65,1
14,45,338,513,0,-228,1
14,46,173,225,0,-199,1
14,47,215,337,0,-108,1
14,48,492,91,0,-52,1
14,49,710,495,0,-74,1
14,50,531,328,0,76,1
14,51,553,85,0,1,1
