frame,id,x,y,image_index,angle,agent
2,34,46,81,0,-18,1
2,35,661,442,0,-17,1
2,36,726,590,0,-119,1
2,37,634,608,0,-248,1
2,38,578,273,0,-250,1
2,39,278,63,0,-17,1
2,40,70,349,0,-203,1
2,41,626,44,0,-112,1
2,42,460,91,0,27,1
2,43,495,44,0,66,1
2,44,29,693,0,-232,1
2,45,538,12,0,-226,1
2,46,695,149,0,-110,1
2,47,173,409,0,-187,1
2,48,510,365,0,-208,1
2,49,562,178,0,-125,1
2,50,442,225,0,-100,1
2,52,241,28,0,-191,1
2,53,667,680,0,67,1
2,54,177,519,0,-116,1
2,55,153,337,0,-259,1
2,56,71,604,0,-121,1
2,57,32,699,0,90,1
2,58,5,98,0,-267,1
2,59,706,408,0,-102,1
2,60,584,344,0,-133,1
2,61,645,723,0,-133,1
2,62,743,162,0,-149,1
2,63,61,610,0,-181,1
2,64,114,428,0,-45,1
2,65,462,454,0,39,0
3,0,460,452,0,39,0
3,1,587,245,0,-29,0
3,2,599,599,0,-186,0
3,3,317,111,0,-108,0
3,4,151,626,0,-102,0
3,5,322,698,0,-152,0
3,6,370,277,0,74,0
3,7,41,187,0,-158,0
3,8,110,588,0,-244,0
3,9,625,544,0,-27,0
3,10,379,357,0,-239,0
3,11,655,469,0,-177,0
3,12,401,599,0,-14,0
3,13,58,298,0,-240,0
3,14,707,207,0,-267,0
3,15,284,98,0,-215,0
3,16,403,354,0,-236,0
3,17,179,466,0,-242,0
3,18,611,547,0,15,0
3,19,519,468,0,-119,0
3,20,611,679,0,-126,1
3,21,383,676,0,-40,1
3,22,29,499,0,-198,1
3,23,411,709,0,-192,1
3,24,223,18,0,-121,1
3,25,549,217,0,-172,1
3,26,489,218,0,3,1
3,27,498,18,0,-264,1
3,28,636,437,0,-215,1
3,29,208,573,0,-194,1
3,30,195,372,0,53,1
3,31,261,341,0,-36,1
3,32,517,314,0,-265,1
3,33,379,54,0,-205,1
3,34,47,78,0,-19,1
3,35,663,440,0,-40,1
3,36,729,591,0,-119,1
3,37,631,608,0,-262,1
3,38,575,274,0,-255,1
3,39,279,60,0,-17,1
3,40,69,352,0,-203,1
3,41,629,45,0,-103,1
3,42,459,88,0,27,1
3,43,493,42,0,42,1
3,44,26,695,0,-232,1
3,45,535,14,0,-226,1
3,46,697,151,0,-134,1
3,47,174,412,0,-162,1
3,48,508,368,0,-208,1
3,49,564,180,0,-125,1
3,50,445,226,0,-114,1
3,52,241,31,0,-191,1
3,53,665,678,0,43,1
3,54,180,519,0,-103,1
3,55,150,337,0,81,1
3,56,74,606,0,-121,1
3,57,29,699,0,90,1
3,58,2,97,0,80,1
3,59,709,409,0,-102,1
3,60,586,346,0,-132,1
3,61,647,725,0,-133,1
3,62,745,164,0,-149,1
3,63,59,613,0,-201,1
3,64,116,426,0,-45,1
3,65,459,453,0,60,0
4,0,458,449,0,39,0
4,1,589,243,0,-29,0
4,2,597,602,0,-211,0
4,3,320,111,0,-94,0
4,4,154,626,0,-76,0
4,5,322,701,0,-163,0
4,6,367,277,0,74,0
4,7,42,190,0,-158,0
4,8,107,588,0,-266,0
4,9,625,541,0,-4,0
4,10,376,359,0,-239,0
4,11,655,472,0,-177,0
4,12,403,597,0,-40,0
4,13,55,299,0,-247,0
4,14,704,208,0,-258,0
4,15,282,101,0,-215,0
4,16,401,356,0,-236,0
4,17,177,467,0,-242,0
4,18,611,544,0,-6,0
4,19,522,470,0,-119,0
4,20,614,679,0,-102,1
4,21,385,674,0,-40,1
4,22,28,501,0,-198,1
4,23,411,712,0,-192,1
4,24,226,20,0,-125,1
4,25,550,219,0,-150,1
4,26,489,215,0,3,1
4,27,495,18,0,89,1
4,28,634,440,0,-215,1
4,29,206,575,0,-222,1
4,30,192,371,0,65,1
4,31,262,339,0,-36,1
4,32,514,315,0,-241,1
4,33,377,56,0,-205,1
4,34,48,75,0,-19,1
4,35,665,438,0,-40,1
4,36,731,594,0,-138,1
4,37,628,607,0,73,1
4,38,572,276,0,-238,1
4,39,280,57,0,-23,1
4,40,68,354,0,-203,1
4,41,632,44,0,-85,1
4,42,458,85,0,9,1
4,43,491,39,0,37,1
4,44,24,696,0,-237,1
4,45,533,16,0,-226,1
4,46,699,153,0,-134,1
4,47,175,415,0,-162,1
4,48,507,370,0,-208,1
4,49,566,183,0,-153,1
4,50,447,228,0,-130,1
4,52,240,34,0,-191,1
4,53,664,675,0,34,1
4,54,183,520,0,-103,1
4,55,147,338,0,-251,1
4,56,75,608,0,-147,1
4,57,27,697,0,68,1
4,58,-1,97,0,80,1
4,59,711,408,0,-84,1
4,60,588,348,0,-132,1
4,61,650,725,0,-106,1
4,62,746,167,0,-163,1
4,63,58,616,0,-201,1
4,64,118,424,0,-45,1
4,65,457,451,0,60,0
5,0,456,447,0,39,0
5,1,591,241,0,-55,0
5,3,323,111,0,-94,0
5,4,157,625,0,-76,0
5,5,323,704,0,-163,0
5,6,364,277,0,-270,0
5,7,44,192,0,-149,0
5,8,104,588,0,-266,0
5,9,627,539,0,-31,0
5,10,374,361,0,-232,0
5,11,656,475,0,-176,0
5,12,405,595,0,-40,0
5,13,52,299,0,85,0
5,14,701,207,0,86,0
5,15,280,103,0,-228,0
5,16,399,358,0,-227,0
5,17,174,468,0,-242,0
5,18,612,541,0,-12,0
5,19,524,471,0,-119,0
5,20,617,681,0,-120,1
5,21,387,672,0,-40,1
5,22,29,504,0,-174,1
5,23,410,715,0,-192,1
5,24,229,21,0,-98,1
5,25,552,222,0,-150,1
5,26,490,213,0,-24,1
5,27,492,18,0,89,1
5,28,632,442,0,-227,1
5,29,204,577,0,-222,1
5,30,189,369,0,65,1
5,31,265,338,0,-63,1
5,32,511,316,0,-241,1
5,33,376,59,0,-205,1
5,34,49,72,0,-19,1
5,35,666,435,0,-40,1
5,36,734,595,0,-112,1
5,37,626,605,0,46,1
5,38,570,277,0,-238,1
5,39,281,55,0,-23,1
5,40,66,357,0,-208,1
5,41,634,44,0,-77,1
5,42,458,82,0,8,1
5,43,490,37,0,37,1
5,44,22,698,0,-230,1
5,45,531,18,0,-237,1
5,46,702,156,0,-134,1
5,47,175,417,0,-165,1
5,48,505,373,0,-208,1
5,49,567,185,0,-151,1
5,50,449,230,0,-139,1
5,52,240,37,0,-191,1
5,53,661,673,0,48,1
5,54,185,522,0,-127,1
5,55,144,339,0,-251,1
5,56,77,611,0,-147,1
5,57,24,696,0,68,1
5,58,748,95,0,56,1
5,59,714,407,0,-57,1
5,60,591,349,0,-132,1
5,61,653,726,0,-106,1
5,62,747,170,0,-163,1
5,63,56,618,0,-224,1
5,64,120,422,0,-45,1
5,65,454,450,0,60,0
6,0,454,445,0,46,0
6,1,593,239,0,-38,0
6,3,326,111,0,-94,0
6,4,160,624,0,-76,0
6,5,324,707,0,-163,0
6,6,361,277,0,-270,0
6,7,45,195,0,-149,0
6,8,101,589,0,-266,0
6,9,628,536,0,-31,0
6,10,372,362,0,-232,0
6,11,655,478,0,-187,0
6,13,49,299,0,88,0
6,14,698,207,0,86,0
6,15,278,105,0,-228,0
6,16,397,360,0,-219,0
6,17,171,470,0,-242,0
6,18,612,538,0,-12,0
6,19,527,472,0,-105,0
6,20,619,682,0,-120,1
6,21,388,670,0,-40,1
6,22,30,507,0,-162,1
6,23,409,718,0,-192,1
6,24,232,21,0,-98,1
6,25,554,224,0,-143,1
6,26,491,210,0,-33,1
6,27,489,18,0,89,1
6,28,630,444,0,-227,1
6,29,202,580,0,-222,1
6,30,187,368,0,54,1
6,31,268,336,0,-63,1
6,32,508,317,0,-264,1
6,33,375,62,0,-205,1
6,34,52,70,0,-46,1
6,35,669,433,0,-43,1
6,36,736,596,0,-112,1
6,37,624,603,0,46,1
6,38,567,278,0,-263,1
6,39,282,52,0,-9,1
6,40,66,360,0,-185,1
6,41,637,45,0,-107,1
6,42,457,79,0,8,1
6,43,488,34,0,37,1
6,44,19,699,0,-255,1
6,45,528,20,0,-237,1
6,46,704,158,0,-134,1
6,47,175,420,0,-181,1
6,48,504,376,0,-208,1
6,49,568,188,0,-151,1
6,50,451,233,0,-139,1
6,52,239,40,0,-191,1
6,53,659,671,0,48,1
6,54,188,524,0,-133,1
6,55,142,341,0,-224,1
6,56,79,613,0,-147,1
6,57,21,695,0,68,1
6,58,745,93,0,56,1
6,59,716,405,0,-49,1
6,60,593,351,0,-126,1
6,61,656,727,0,-106,1
6,62,747,173,0,-163,1
6,63,54,620,0,-229,1
6,64,122,420,0,-45,1
6,65,452,448,0,56,0
7,0,453,442,0,22,0
7,1,595,236,0,-38,0
7,3,329,111,0,-94,0
7,4,163,623,0,-68,0
7,5,325,710,0,-163,0
7,6,358,277,0,-270,0
7,7,48,196,0,-122,0
7,8,98,587,0,70,0
7,9,630,534,0,-31,0
7,10,369,363,0,-257,0
7,11,655,481,0,-191,0
7,13,46,299,0,88,0
7,14,695,207,0,90,0
7,15,275,105,0,-256,0
7,16,395,363,0,-219,0
7,17,169,471,0,-242,0
7,18,613,535,0,-12,0
7,19,530,473,0,-105,0
7,20,622,684,0,-120,1
7,21,390,667,0,-40,1
7,22,31,510,0,-162,1
7,23,408,720,0,-211,1
7,24,235,21,0,-98,1
7,25,555,227,0,-161,1
7,26,493,208,0,-33,1
7,27,486,18,0,89,1
7,28,627,446,0,-227,1
7,29,201,583,0,-196,1
7,30,185,366,0,54,1
7,31,270,335,0,-63,1
7,32,506,316,0,78,1
7,33,373,64,0,-205,1
7,34,54,69,0,-61,1
7,35,671,431,0,-47,1
7,36,739,596,0,-85,1
7,37,622,600,0,25,1
7,38,564,278,0,-263,1
7,39,282,49,0,-9,1
7,40,66,363,0,-185,1
7,41,640,45,0,-102,1
7,42,457,76,0,8,1
7,43,485,33,0,57,1
7,44,16,699,0,-270,1
7,45,526,21,0,-237,1
7,46,706,159,0,-116,1
7,47,175,423,0,-181,1
7,48,502,378,0,-208,1
7,49,570,190,0,-137,1
7,50,453,235,0,-139,1
7,52,238,42,0,-195,1
7,53,658,669,0,26,1
7,54,190,526,0,-133,1
7,55,140,343,0,-224,1
7,56,79,616,0,-164,1
7,57,18,695,0,88,1
7,58,743,91,0,38,1
7,59,719,403,0,-49,1
7,60,595,353,0,-126,1
7,61,659,727,0,-90,1
7,62,748,176,0,-163,1
7,63,52,622,0,-229,1
7,64,124,418,0,-53,1
7,65,449,446,0,55,0
8,0,452,439,0,16,0
8,1,597,234,0,-38,0
8,3,332,111,0,-87,0
8,4,166,623,0,-81,0
8,5,326,713,0,-163,0
8,6,355,277,0,-270,0
8,7,49,199,0,-152,0
8,8,95,587,0,83,0
8,9,631,531,0,-31,0
8,10,366,364,0,-257,0
8,11,653,483,0,-215,0
8,13,43,298,0,88,0
8,14,693,206,0,76,0
8,15,272,106,0,-256,0
8,16,392,364,0,-235,0
8,17,167,474,0,-219,0
8,18,613,532,0,-9,0
8,19,533,474,0,-105,0
8,20,625,685,0,-120,1
8,21,392,665,0,-28,1
8,22,32,513,0,-162,1
8,23,406,722,0,-223,1
8,24,238,22,0,-98,1
8,25,556,230,0,-161,1
8,26,495,205,0,-33,1
8,27,483,18,0,89,1
8,28,625,447,0,-244,1
8,29,199,585,0,-208,1
8,30,183,364,0,40,1
8,31,272,333,0,-40,1
8,32,503,315,0,61,1
8,33,373,67,0,-183,1
8,34,56,67,0,-50,1
8,35,673,429,0,-44,1
8,36,742,595,0,-85,1
8,37,623,597,0,-4,1
8,38,561,278,0,-263,1
8,39,283,46,0,-18,1
8,40,66,366,0,-185,1
8,41,643,46,0,-102,1
8,42,457,73,0,0,1
8,43,484,30,0,29,1
8,44,13,699,0,-270,1
8,45,523,23,0,-240,1
8,46,709,161,0,-130,1
8,47,176,426,0,-172,1
8,48,501,381,0,-215,1
8,49,573,192,0,-137,1
8,50,456,237,0,-125,1
8,52,236,45,0,-225,1
8,53,657,666,0,26,1
8,54,192,528,0,-133,1
8,55,138,345,0,-232,1
8,56,80,619,0,-164,1
8,57,15,696,0,-257,1
8,58,741,89,0,38,1
8,59,721,401,0,-49,1
8,60,598,354,0,-112,1
8,61,662,727,0,-90,1
8,62,748,179,0,-186,1
8,63,50,624,0,-221,1
8,64,126,415,0,-25,1
8,65,447,444,0,50,0
9,0,451,436,0,13,0
9,1,599,232,0,-57,0
9,3,335,111,0,-87,0
9,4,169,622,0,-80,0
9,5,327,716,0,-163,0
9,6,352,277,0,-265,0
9,7,50,202,0,-152,0
9,8,92,587,0,83,0
9,9,633,528,0,-31,0
9,10,363,365,0,-257,0
9,11,652,486,0,-209,0
9,13,40,298,0,88,0
9,14,690,206,0,76,0
9,15,270,108,0,-227,0
9,16,391,367,0,-214,0
9,17,164,475,0,-248,0
9,18,613,529,0,0,0
9,19,536,474,0,-105,0
9,20,627,686,0,-113,1
9,21,393,662,0,-28,1
9,22,34,515,0,-138,1
9,23,404,725,0,-223,1
9,24,241,21,0,-71,1
9,25,557,233,0,-161,1
9,26,496,203,0,-33,1
9,27,480,16,0,65,1
9,28,623,449,0,-224,1
9,29,198,588,0,-200,1
9,30,181,361,0,40,1
9,31,274,331,0,-48,1
9,32,500,313,0,61,1
9,33,373,70,0,-183,1
9,34,59,65,0,-50,1
9,35,675,427,0,-44,1
9,36,745,596,0,-95,1
9,37,622,594,0,6,1
9,38,558,279,0,-263,1
9,39,284,43,0,-18,1
9,40,65,369,0,-185,1
9,41,646,46,0,-102,1
9,42,456,70,0,15,1
9,43,482,28,0,29,1
9,44,10,699,0,-264,1
9,45,521,24,0,-240,1
9,46,710,164,0,-155,1
9,47,176,429,0,-182,1
9,48,499,383,0,-215,1
9,49,575,195,0,-137,1
9,50,458,238,0,-125,1
9,52,234,47,0,-225,1
9,53,655,663,0,26,1
9,54,193,531,0,-151,1
9,55,135,347,0,-232,1
9,56,81,622,0,-175,1
9,57,13,698,0,-233,1
9,58,740,86,0,38,1
9,59,724,400,0,-68,1
9,60,601,354,0,-90,1
9,61,665,727,0,-90,1
9,62,748,182,0,-186,1
9,63,48,627,0,-212,1
9,64,128,414,0,-53,1
9,65,446,442,0,27,0
10,0,451,434,0,13,0
10,1,602,231,0,-57,0
10,3,338,111,0,-82,0
10,4,172,622,0,-86,0
10,5,327,719,0,-178,0
10,6,349,277,0,-265,0
10,7,53,203,0,-124,0
10,8,89,587,0,-262,0
10,9,633,525,0,-2,0
10,10,360,365,0,-257,0
10,11,651,489,0,-182,0
10,13,37,297,0,62,0
10,14,687,206,0,-270,0
10,15,267,109,0,-249,0
10,16,390,370,0,-190,0
10,17,161,475,0,89,0
10,18,614,526,0,-20,0
10,19,539,475,0,-105,0
10,20,630,687,0,-93,1
10,21,395,659,0,-33,1
10,22,35,518,0,-144,1
10,23,401,726,0,-244,1
10,24,243,20,0,-71,1
10,25,558,236,0,-161,1
10,26,498,200,0,-33,1
10,27,477,15,0,65,1
10,28,622,452,0,-195,1
10,29,198,591,0,-185,1
10,30,179,359,0,39,1
10,31,277,328,0,-48,1
10,32,498,312,0,61,1
10,33,373,73,0,-183,1
10,34,60,62,0,-25,1
10,35,677,425,0,-44,1
10,36,748,595,0,-79,1
10,37,622,591,0,6,1
10,38,555,279,0,-263,1
10,39,284,40,0,-2,1
10,40,64,371,0,-214,1
10,41,649,47,0,-102,1
10,42,455,67,0,15,1
10,43,480,26,0,58,1
10,44,7,699,0,81,1
10,45,518,26,0,-240,1
10,46,710,167,0,-181,1
10,47,176,432,0,-173,1
10,48,499,386,0,-189,1
10,49,577,197,0,-137,1
10,50,461,240,0,-125,1
10,52,233,49,0,-208,1
10,53,654,661,0,26,1
10,54,195,533,0,-151,1
10,55,133,349,0,-232,1
10,56,81,625,0,-175,1
10,57,10,699,0,-233,1
10,58,738,84,0,38,1
10,59,726,398,0,-68,1
10,60,604,354,0,-90,1
10,61,668,727,0,-90,1
10,62,748,185,0,-180,1
10,63,46,629,0,-216,1
10,64,131,412,0,-53,1
10,65,445,439,0,7,0
11,0,450,431,0,13,0
11,1,604,229,0,-57,0
11,3,341,110,0,-82,0
11,4,175,622,0,-86,0
11,5,328,721,0,-165,0
11,6,346,278,0,-265,0
11,7,56,204,0,-109,0
11,8,87,589,0,-237,0
11,9,633,522,0,-2,0
11,10,357,365,0,86,0
11,11,651,492,0,-182,0
11,13,35,295,0,62,0
11,14,684,206,0,-270,0
11,15,264,110,0,-251,0
11,16,390,373,0,-190,0
11,17,158,473,0,62,0
11,18,615,523,0,-20,0
11,19,542,475,0,-80,0
11,20,633,687,0,-93,1
11,21,396,657,0,-33,1
11,22,36,520,0,-159,1
11,23,398,727,0,-244,1
11,24,246,19,0,-78,1
11,25,557,239,0,-188,1
11,26,500,198,0,-33,1
11,27,475,13,0,39,1
11,28,622,455,0,-169,1
11,29,198,594,0,-185,1
11,30,176,357,0,57,1
11,31,279,326,0,-48,1
11,32,495,310,0,61,1
11,33,373,76,0,-187,1
11,34,62,60,0,-50,1
11,35,678,422,0,-29,1
11,36,751,594,0,-79,1
11,37,623,588,0,-22,1
11,38,552,279,0,-263,1
11,39,284,37,0,9,1
11,40,61,373,0,-227,1
11,41,652,48,0,-102,1
11,42,455,64,0,15,1
11,43,477,24,0,58,1
11,44,4,698,0,79,1
11,45,515,27,0,-240,1
11,46,710,170,0,-181,1
11,47,175,435,0,-196,1
11,48,497,389,0,-215,1
11,49,578,200,0,-163,1
11,50,463,242,0,-141,1
11,52,232,52,0,-195,1
11,53,652,658,0,33,1
11,54,196,536,0,-151,1
11,55,131,350,0,-232,1
11,56,81,628,0,-175,1
11,57,8,701,0,-233,1
11,58,736,81,0,38,1
11,59,729,397,0,-68,1
11,60,607,354,0,-90,1
11,61,671,727,0,-90,1
11,62,747,188,0,-203,1
11,63,45,631,0,-216,1
11,64,133,410,0,-53,1
11,65,446,436,0,-16,0
12,0,448,428,0,37,0
12,1,607,227,0,-57,0
12,3,344,111,0,-103,0
12,4,177,620,0,-64,0
12,5,328,724,0,-165,0
12,6,343,278,0,-264,0
12,7,59,205,0,-109,0
12,8,84,590,0,-237,0
12,9,635,520,0,-31,0
12,10,354,365,0,86,0
12,11,651,495,0,-182,0
12,13,32,294,0,50,0
12,14,681,205,0,71,0
12,15,261,111,0,-251,0
12,16,389,376,0,-190,0
12,17,156,472,0,63,0
12,18,616,520,0,-20,0
12,19,545,475,0,-93,0
12,20,636,687,0,-93,1
12,21,398,654,0,-29,1
12,22,38,523,0,-152,1
12,23,395,728,0,-264,1
12,24,249,18,0,-76,1
12,25,557,242,0,-188,1
12,26,501,195,0,-37,1
12,27,473,10,0,39,1
12,28,624,458,0,-143,1
12,29,198,597,0,-176,1
12,30,173,357,0,86,1
12,31,280,324,0,-23,1
12,32,492,309,0,61,1
12,33,372,79,0,-187,1
12,34,65,58,0,-50,1
12,35,680,420,0,-29,1
12,36,2,593,0,-51,1
12,37,624,586,0,-22,1
12,38,549,280,0,-263,1
12,39,283,34,0,9,1
12,40,59,375,0,-227,1
12,41,655,49,0,-109,1
12,42,453,62,0,45,1
12,43,474,24,0,81,1
12,44,1,696,0,55,1
12,45,513,29,0,-240,1
12,46,709,172,0,-206,1
12,47,175,438,0,-180,1
12,48,496,392,0,-192,1
12,49,578,203,0,-170,1
12,50,464,245,0,-141,1
12,52,231,55,0,-195,1
12,53,651,656,0,32,1
12,54,198,538,0,-151,1
12,55,128,352,0,-232,1
12,56,81,631,0,-175,1
12,57,7,704,0,-205,1
12,58,733,80,0,67,1
12,59,732,396,0,-68,1
12,60,610,355,0,-103,1
12,61,674,727,0,-90,1
12,62,746,191,0,-185,1
12,63,42,633,0,-233,1
12,64,135,408,0,-53,1
12,65,447,433,0,-16,0
13,0,446,427,0,65,0
13,1,609,226,0,-57,0
13,3,346,113,0,-126,0
13,4,180,619,0,-57,0
13,5,329,727,0,-165,0
13,6,340,279,0,-240,0
13,7,62,205,0,-91,0
13,8,82,592,0,-237,0
13,9,637,518,0,-43,0
13,10,352,363,0,56,0
13,11,651,498,0,-182,0
13,13,30,292,0,51,0
13,14,678,204,0,71,0
13,15,259,112,0,-247,0
13,16,388,378,0,-207,0
13,17,153,471,0,63,0
13,18,617,518,0,-20,0
13,19,548,475,0,-93,0
13,20,639,687,0,-93,1
13,21,399,652,0,-21,1
13,22,39,526,0,-152,1
13,23,393,729,0,-235,1
13,24,252,18,0,-76,1
13,25,555,244,0,-212,1
13,26,503,193,0,-37,1
13,27,472,8,0,39,1
13,28,626,460,0,-143,1
13,29,198,600,0,-176,1
13,30,170,357,0,86,1
13,31,281,321,0,-23,1
13,32,490,307,0,61,1
13,33,371,82,0,-193,1
13,34,67,56,0,-50,1
13,35,681,417,0,-29,1
13,36,5,591,0,-51,1
13,37,625,583,0,-22,1
13,38,546,280,0,-268,1
13,39,282,31,0,23,1
13,40,57,377,0,-230,1
13,41,658,50,0,-109,1
13,42,451,60,0,29,1
13,43,471,23,0,81,1
13,44,-2,696,0,80,1
13,45,510,30,0,-240,1
13,46,707,175,0,-206,1
13,47,175,441,0,-174,1
13,48,496,395,0,-192,1
13,49,579,205,0,-170,1
13,50,466,247,0,-141,1
13,52,231,58,0,-185,1
13,53,648,654,0,57,1
13,54,199,541,0,-151,1
13,55,126,354,0,-232,1
13,56,82,634,0,-175,1
13,57,4,706,0,-234,1
13,58,730,79,0,67,1
13,59,735,395,0,-72,1
13,60,613,356,0,-124,1
13,61,676,726,0,-66,1
13,62,746,194,0,-185,1
13,63,39,634,0,-255,1
13,64,137,406,0,-36,1
13,65,447,430,0,-12,0
14,0,443,426,0,65,0
14,1,611,223,0,-32,0
14,3,349,114,0,-126,0
14,4,183,618,0,-76,0
14,5,330,730,0,-165,0
14,6,338,282,0,-215,0
14,7,65,205,0,-91,0
14,8,79,594,0,-237,0
14,9,639,515,0,-43,0
14,10,349,363,0,79,0
14,11,651,501,0,-182,0
14,13,28,290,0,51,0
14,14,675,203,0,71,0
14,15,256,112,0,87,0
14,16,386,381,0,-224,0
14,17,150,469,0,63,0
14,18,618,515,0,-20,0
14,19,550,476,0,-105,0
14,20,642,687,0,-93,1
14,21,400,649,0,-15,1
14,22,41,528,0,-152,1
14,23,390,731,0,-235,1
14,24,255,17,0,-76,1
14,25,555,247,0,-191,1
14,26,504,190,0,-27,1
14,27,469,6,0,46,1
14,28,626,463,0,-171,1
14,29,197,603,0,-205,1
14,30,167,357,0,-263,1
14,31,282,318,0,-17,1
14,32,487,306,0,61,1
14,33,371,85,0,-193,1
14,34,70,55,0,-66,1
14,35,684,415,0,-58,1
14,36,7,589,0,-51,1
14,37,626,580,0,-22,1
14,38,543,280,0,-267,1
14,39,282,28,0,-5,1
14,40,55,379,0,-230,1
14,41,660,51,0,-109,1
14,42,450,57,0,20,1
14,43,468,23,0,81,1
14,44,747,695,0,80,1
14,45,508,32,0,-231,1
14,46,707,178,0,-182,1
14,47,175,444,0,-180,1
14,48,495,398,0,-185,1
14,49,579,208,0,-170,1
14,50,468,249,0,-141,1
