frame,id,x,y,image_index,angle,agent
1,32,117,183,0,59,1
1,33,271,523,0,-125,1
1,34,337,193,0,-189,1
1,35,266,686,0,-134,1
1,36,633,526,0,-221,1
1,37,740,102,0,-14,1
1,38,13,35,0,-265,1
1,39,644,236,0,-37,1
1,40,431,419,0,-114,1
1,41,616,400,0,-97,1
1,42,697,198,0,-38,1
1,45,97,107,0,76,1
1,46,45,122,0,-106,1
1,47,491,442,0,38,1
1,48,729,691,0,-25,1
1,49,57,178,0,30,1
1,50,50,410,0,17,1
1,51,630,606,0,-158,1
1,52,82,271,0,-120,1
1,53,362,40,0,-265,1
1,54,125,443,0,-193,1
1,55,613,730,0,-35,1
1,57,281,28,0,-8,1
1,58,96,118,0,31,1
1,59,143,519,0,-129,1
1,60,353,20,0,56,1
1,61,428,388,0,-174,1
1,62,597,730,0,-262,1
1,63,304,227,0,-175,1
1,64,126,644,0,-21,1
2,0,73,619,0,-239,0
2,1,27,519,0,-133,0
2,2,129,313,0,-84,0
2,3,165,657,0,64,0
2,4,336,459,0,-212,0
2,5,59,536,0,50,0
2,6,667,376,0,-60,0
2,7,59,540,0,-156,0
2,8,122,387,0,-38,0
2,9,217,127,0,58,0
2,10,299,250,0,-138,0
2,11,302,95,0,-232,0
2,12,104,433,0,-176,0
2,13,46,89,0,-95,0
2,14,332,320,0,-172,0
2,15,259,237,0,-164,0
2,16,36,507,0,-106,0
2,17,460,269,0,-212,0
2,18,555,216,0,63,0
2,19,429,171,0,-95,0
2,20,230,743,0,-88,1
2,21,209,104,0,-85,1
2,22,580,384,0,-6,1
2,23,47,130,0,-197,1
2,24,192,601,0,-114,1
2,25,379,95,0,31,1
2,26,46,180,0,-21,1
2,27,269,616,0,-47,1
2,28,539,674,0,-56,1
2,29,481,678,0,-38,1
2,30,714,625,0,-61,1
2,31,305,299,0,-109,1
2,32,114,183,0,81,1
2,33,274,525,0,-125,1
2,34,336,196,0,-189,1
2,35,268,688,0,-134,1
2,36,631,529,0,-221,1
2,37,740,99,0,-14,1
2,38,10,36,0,-253,1
2,39,647,234,0,-47,1
2,40,434,419,0,-86,1
2,41,619,400,0,-99,1
2,42,699,195,0,-38,1
2,45,94,106,0,72,1
2,46,48,123,0,-106,1
2,47,489,440,0,38,1
2,48,731,688,0,-42,1
2,49,56,176,0,30,1
2,50,49,407,0,17,1
2,51,631,608,0,-162,1
2,52,84,272,0,-120,1
2,53,359,40,0,-265,1
2,54,124,446,0,-193,1
2,55,615,727,0,-23,1
2,57,283,25,0,-34,1
2,58,94,116,0,45,1
2,59,146,521,0,-129,1
2,60,351,19,0,72,1
2,61,429,391,0,-174,1
2,62,594,731,0,-262,1
2,63,306,230,0,-156,1
2,64,127,641,0,-21,1
3,0,70,620,0,-250,0
3,1,28,522,0,-162,0
3,2,132,313,0,-84,0
3,3,162,655,0,64,0
3,4,334,461,0,-232,0
3,5,56,536,0,75,0
3,6,669,373,0,-36,0
3,7,61,543,0,-140,0
3,8,123,384,0,-20,0
3,9,214,125,0,64,0
3,10,301,251,0,-123,0
3,11,299,97,0,-232,0
3,12,104,436,0,-176,0
3,13,49,89,0,-95,0
3,14,332,323,0,-183,0
3,15,261,240,0,-141,0
3,16,39,508,0,-100,0
3,17,458,270,0,-237,0
3,18,552,215,0,63,0
3,19,432,171,0,-95,0
3,20,233,743,0,-88,1
3,21,212,104,0,-106,1
3,22,580,381,0,-6,1
3,23,47,133,0,-178,1
3,24,194,602,0,-114,1
3,25,376,93,0,60,1
3,26,46,177,0,3,1
3,27,271,614,0,-47,1
3,28,541,673,0,-56,1
3,29,481,676,0,-13,1
3,30,717,623,0,-55,1
3,31,308,299,0,-101,1
3,32,111,182,0,81,1
3,33,276,527,0,-132,1
3,34,334,198,0,-216,1
3,35,270,690,0,-134,1
3,36,629,531,0,-221,1
3,37,742,97,0,-34,1
3,38,7,37,0,-253,1
3,39,648,231,0,-23,1
3,40,437,419,0,-88,1
3,41,622,401,0,-99,1
3,42,701,193,0,-38,1
3,45,91,105,0,72,1
3,46,51,124,0,-106,1
3,47,488,437,0,19,1
3,48,733,686,0,-39,1
3,49,55,173,0,20,1
3,50,48,404,0,13,1
3,51,632,611,0,-162,1
3,52,87,274,0,-120,1
3,53,356,40,0,-265,1
3,54,124,449,0,-193,1
3,55,616,724,0,-23,1
3,57,285,24,0,-60,1
3,58,91,114,0,49,1
3,59,148,523,0,-129,1
3,60,348,18,0,72,1
3,61,428,394,0,-192,1
3,62,591,731,0,-262,1
3,63,307,233,0,-153,1
3,64,128,639,0,-21,1
4,0,68,621,0,-248,0
4,1,29,524,0,-162,0
4,2,134,314,0,-105,0
4,3,159,655,0,76,0
4,4,331,462,0,-241,0
4,5,54,535,0,75,0
4,6,671,371,0,-36,0
4,7,63,544,0,-128,0
4,8,125,381,0,-24,0
4,9,211,124,0,64,0
4,10,304,253,0,-123,0
4,11,297,98,0,-250,0
4,12,105,439,0,-162,0
4,13,51,91,0,-124,0
4,14,332,326,0,-181,0
4,15,263,242,0,-144,0
4,16,42,508,0,-85,0
4,17,455,272,0,-237,0
4,18,549,214,0,63,0
4,19,434,172,0,-116,0
4,20,236,743,0,-96,1
4,21,215,104,0,-85,1
4,22,580,378,0,-6,1
4,23,47,136,0,-178,1
4,24,197,604,0,-120,1
4,25,373,92,0,60,1
4,26,46,174,0,3,1
4,27,273,612,0,-47,1
4,28,544,672,0,-69,1
4,29,483,673,0,-30,1
4,30,720,623,0,-76,1
4,31,311,298,0,-73,1
4,32,109,183,0,-252,1
4,33,278,529,0,-121,1
4,34,334,201,0,-190,1
4,35,272,692,0,-134,1
4,36,627,533,0,-221,1
4,37,743,94,0,-28,1
4,38,4,37,0,88,1
4,39,650,228,0,-35,1
4,40,440,419,0,-83,1
4,41,625,401,0,-99,1
4,42,701,190,0,-8,1
4,45,89,104,0,72,1
4,46,54,124,0,-94,1
4,47,487,434,0,19,1
4,48,734,683,0,-23,1
4,49,53,171,0,48,1
4,50,48,401,0,13,1
4,51,634,613,0,-138,1
4,52,89,275,0,-120,1
4,53,353,40,0,-265,1
4,54,124,452,0,-166,1
4,55,618,722,0,-41,1
4,57,288,22,0,-60,1
4,58,89,112,0,49,1
4,59,150,525,0,-129,1
4,60,345,16,0,62,1
4,61,428,397,0,-178,1
4,62,588,732,0,-262,1
4,63,308,235,0,-153,1
4,64,130,636,0,-26,1
5,0,65,622,0,-248,0
5,1,28,527,0,-183,0
5,2,137,315,0,-105,0
5,3,156,654,0,76,0
5,4,329,464,0,-241,0
5,5,51,534,0,75,0
5,6,672,368,0,-36,0
5,7,66,546,0,-128,0
5,8,126,379,0,-22,0
5,9,208,124,0,-267,0
5,10,306,254,0,-123,0
5,11,294,99,0,-250,0
5,12,106,442,0,-171,0
5,13,54,93,0,-124,0
5,14,332,329,0,-167,0
5,15,265,244,0,-129,0
5,16,45,509,0,-113,0
5,17,453,274,0,-237,0
5,18,546,213,0,74,0
5,19,437,172,0,-97,0
5,20,239,743,0,-100,1
5,21,218,104,0,-85,1
5,22,582,375,0,-31,1
5,23,46,138,0,-199,1
5,24,200,604,0,-103,1
5,25,371,90,0,60,1
5,26,45,171,0,18,1
5,27,275,610,0,-47,1
5,28,547,670,0,-69,1
5,29,484,670,0,-30,1
5,30,723,622,0,-76,1
5,31,314,299,0,-94,1
5,32,106,183,0,84,1
5,33,281,530,0,-121,1
5,34,333,204,0,-190,1
5,35,275,695,0,-134,1
5,36,625,535,0,-221,1
5,37,743,91,0,1,1
5,38,1,37,0,-266,1
5,39,652,227,0,-50,1
5,40,443,418,0,-83,1
5,41,628,402,0,-99,1
5,42,702,187,0,-8,1
5,45,86,103,0,72,1
5,46,57,124,0,-76,1
5,47,486,431,0,19,1
5,48,734,680,0,-7,1
5,49,51,169,0,44,1
5,50,47,398,0,13,1
5,51,636,616,0,-138,1
5,52,92,277,0,-131,1
5,53,350,39,0,72,1
5,54,124,455,0,-184,1
5,55,620,720,0,-41,1
5,57,291,21,0,-69,1
5,58,86,111,0,60,1
5,59,152,527,0,-145,1
5,60,342,15,0,62,1
5,61,427,400,0,-190,1
5,62,585,732,0,-262,1
5,63,308,238,0,-180,1
5,64,131,633,0,-26,1
5,65,547,670,0,-69,1
6,0,62,624,0,-248,0
6,1,28,530,0,-183,0
6,2,140,316,0,-108,0
6,3,153,653,0,76,0
6,4,326,465,0,-236,0
6,5,48,532,0,51,0
6,6,673,365,0,-9,0
6,7,68,548,0,-135,0
6,8,127,376,0,-22,0
6,9,205,124,0,74,0
6,10,309,256,0,-129,0
6,11,291,99,0,-260,0
6,12,106,445,0,-171,0
6,13,57,94,0,-120,0
6,14,333,332,0,-167,0
6,15,268,246,0,-125,0
6,16,47,510,0,-113,0
6,17,450,275,0,-242,0
6,18,543,213,0,-261,0
6,19,440,174,0,-123,0
6,20,242,743,0,-88,1
6,21,221,104,0,-85,1
6,22,585,374,0,-61,1
6,23,47,141,0,-173,1
6,24,202,606,0,-120,1
6,25,368,89,0,60,1
6,26,44,168,0,18,1
6,27,277,608,0,-47,1
6,28,550,671,0,-95,1
6,29,486,668,0,-30,1
6,30,725,620,0,-60,1
6,31,316,298,0,-71,1
6,32,103,183,0,84,1
6,33,283,532,0,-121,1
6,34,333,207,0,-190,1
6,35,277,697,0,-133,1
6,36,623,538,0,-221,1
6,37,743,88,0,1,1
6,38,-2,38,0,-256,1
6,39,653,224,0,-22,1
6,40,446,419,0,-100,1
6,41,631,402,0,-99,1
6,42,703,184,0,-31,1
6,45,83,104,0,-267,1
6,46,60,123,0,-86,1
6,47,485,428,0,9,1
6,48,734,677,0,7,1
6,49,49,166,0,44,1
6,50,46,395,0,13,1
6,51,637,618,0,-146,1
6,52,94,279,0,-131,1
6,53,347,39,0,86,1
6,54,123,458,0,-206,1
6,55,622,717,0,-41,1
6,57,294,20,0,-78,1
6,58,84,110,0,68,1
6,59,154,530,0,-146,1
6,60,340,13,0,50,1
6,61,426,403,0,-202,1
6,62,582,732,0,-268,1
6,63,308,241,0,-191,1
6,64,131,630,0,-2,1
6,65,550,670,0,-91,1
7,0,59,625,0,-248,0
7,1,28,533,0,-183,0
7,2,143,317,0,-116,0
7,3,150,654,0,-255,0
7,4,324,467,0,-231,0
7,5,45,531,0,73,0
7,6,673,362,0,-9,0
7,7,69,551,0,-157,0
7,8,128,373,0,-22,0
7,9,203,122,0,69,0
7,10,311,258,0,-129,0
7,11,288,100,0,-260,0
7,12,106,448,0,-182,0
7,13,59,96,0,-124,0
7,14,334,335,0,-167,0
7,15,270,247,0,-125,0
7,16,50,511,0,-113,0
7,17,447,276,0,-242,0
7,18,541,214,0,-261,0
7,19,443,175,0,-103,0
7,20,245,743,0,-88,1
7,21,224,103,0,-88,1
7,22,586,371,0,-34,1
7,23,47,144,0,-173,1
7,24,204,608,0,-144,1
7,25,365,87,0,60,1
7,26,44,165,0,-5,1
7,27,279,606,0,-32,1
7,28,553,671,0,-95,1
7,29,487,665,0,-31,1
7,30,728,619,0,-52,1
7,31,319,296,0,-58,1
7,32,100,183,0,-266,1
7,33,286,532,0,-103,1
7,34,332,210,0,-190,1
7,35,279,699,0,-133,1
7,36,621,540,0,-217,1
7,37,744,85,0,-12,1
7,38,747,38,0,-256,1
7,39,654,221,0,-22,1
7,40,449,419,0,-100,1
7,41,634,403,0,-99,1
7,42,705,182,0,-31,1
7,45,80,104,0,-267,1
7,46,63,123,0,-86,1
7,47,485,425,0,9,1
7,48,733,674,0,18,1
7,49,46,164,0,44,1
7,50,47,393,0,-15,1
7,51,639,621,0,-146,1
7,52,96,281,0,-131,1
7,53,344,39,0,86,1
7,54,121,460,0,-232,1
7,55,623,714,0,-21,1
7,57,297,20,0,-78,1
7,58,81,110,0,-266,1
7,59,155,532,0,-146,1
7,60,338,11,0,50,1
7,61,425,405,0,-202,1
7,62,579,732,0,-268,1
7,63,307,244,0,-191,1
7,64,131,627,0,-2,1
7,65,553,671,0,-91,1
8,0,57,627,0,-224,0
8,1,29,536,0,-160,0
8,2,146,318,0,-108,0
8,3,148,656,0,-237,0
8,4,321,469,0,-231,0
8,5,43,531,0,76,0
8,6,673,360,0,10,0
8,7,70,554,0,-165,0
8,8,129,370,0,-22,0
8,9,201,120,0,45,0
8,10,314,259,0,-113,0
8,11,285,100,0,-268,0
8,12,107,451,0,-156,0
8,13,61,98,0,-147,0
8,14,333,338,0,-186,0
8,15,273,249,0,-125,0
8,16,53,513,0,-116,0
8,17,445,278,0,-242,0
8,18,538,214,0,-261,0
8,19,446,175,0,-97,0
8,20,248,743,0,-88,1
8,21,227,103,0,-88,1
8,22,589,370,0,-50,1
8,23,47,147,0,-173,1
8,24,206,611,0,-144,1
8,25,363,85,0,54,1
8,26,46,162,0,-31,1
8,27,281,603,0,-32,1
8,28,556,670,0,-65,1
8,29,489,663,0,-31,1
8,30,730,617,0,-52,1
8,31,322,294,0,-58,1
8,32,97,183,0,-266,1
8,33,289,533,0,-103,1
8,34,331,213,0,-195,1
8,35,282,700,0,-119,1
8,36,619,542,0,-217,1
8,37,745,83,0,-22,1
8,38,744,39,0,-256,1
8,39,655,218,0,-22,1
8,40,452,420,0,-100,1
8,41,637,403,0,-89,1
8,42,707,180,0,-42,1
8,45,77,102,0,66,1
8,46,66,123,0,-86,1
8,47,485,422,0,7,1
8,48,732,672,0,23,1
8,49,44,162,0,53,1
8,50,49,390,0,-31,1
8,51,641,623,0,-146,1
8,52,99,283,0,-123,1
8,53,341,40,0,-246,1
8,54,118,462,0,-232,1
8,55,624,712,0,-21,1
8,57,299,19,0,-78,1
8,58,78,109,0,76,1
8,59,157,534,0,-136,1
8,60,336,9,0,46,1
8,61,424,408,0,-202,1
8,62,576,732,0,83,1
8,64,130,624,0,24,1
8,65,556,671,0,-91,1
9,0,55,629,0,-224,0
9,1,30,539,0,-160,0
9,2,148,319,0,-125,0
9,3,145,657,0,-237,0
9,4,319,471,0,-226,0
9,5,40,530,0,76,0
9,6,672,357,0,10,0
9,7,72,556,0,-141,0
9,8,131,368,0,-30,0
9,9,198,118,0,45,0
9,10,317,260,0,-95,0
9,11,282,100,0,-268,0
9,12,107,454,0,-186,0
9,13,62,101,0,-147,0
9,14,333,341,0,-186,0
9,15,275,251,0,-125,0
9,16,56,513,0,-101,0
9,17,442,279,0,-252,0
9,18,535,214,0,86,0
9,19,449,175,0,-97,0
9,20,251,743,0,-88,1
9,21,230,103,0,-75,1
9,22,591,369,0,-78,1
9,23,47,150,0,-186,1
9,24,207,613,0,-165,1
9,25,361,84,0,54,1
9,26,47,160,0,-24,1
9,27,283,601,0,-44,1
9,28,558,668,0,-65,1
9,29,490,660,0,-12,1
9,30,733,616,0,-76,1
9,31,324,293,0,-58,1
9,32,94,185,0,-237,1
9,33,292,534,0,-103,1
9,34,330,216,0,-199,1
9,35,284,702,0,-119,1
9,36,618,545,0,-217,1
9,37,747,80,0,-31,1
9,38,741,40,0,-256,1
9,39,655,215,0,3,1
9,40,455,420,0,-94,1
9,41,640,403,0,-89,1
9,42,709,177,0,-47,1
9,45,74,102,0,78,1
9,46,69,123,0,-85,1
9,47,484,419,0,7,1
9,48,732,669,0,-7,1
9,49,43,160,0,30,1
9,50,50,387,0,-26,1
9,51,643,625,0,-132,1
9,52,101,284,0,-123,1
9,53,338,41,0,-246,1
9,54,116,463,0,-232,1
9,55,625,709,0,-23,1
9,57,302,18,0,-62,1
9,58,75,108,0,76,1
9,59,160,536,0,-136,1
9,60,334,6,0,36,1
9,61,423,411,0,-208,1
9,62,573,732,0,-268,1
9,64,128,622,0,43,1
9,65,559,669,0,-62,1
10,0,53,631,0,-224,0
10,1,31,542,0,-160,0
10,2,151,320,0,-97,0
10,3,144,660,0,-213,0
10,4,317,473,0,-229,0
10,5,37,529,0,76,0
10,6,673,354,0,-11,0
10,7,74,558,0,-116,0
10,8,133,365,0,-43,0
10,9,196,116,0,42,0
10,10,320,261,0,-107,0
10,11,279,100,0,87,0
10,12,107,457,0,-177,0
10,13,64,103,0,-154,0
10,14,332,344,0,-196,0
10,15,277,253,0,-125,0
10,16,59,514,0,-101,0
10,17,439,279,0,89,0
10,18,532,213,0,75,0
10,19,452,176,0,-97,0
10,20,254,743,0,-94,1
10,21,233,102,0,-86,1
10,22,594,368,0,-78,1
10,23,47,153,0,-186,1
10,24,208,616,0,-165,1
10,25,358,82,0,54,1
10,26,48,157,0,-24,1
10,27,285,599,0,-44,1
10,28,561,668,0,-90,1
10,29,490,657,0,-12,1
10,30,736,615,0,-76,1
10,31,327,292,0,-82,1
10,32,91,186,0,-246,1
10,33,295,534,0,-103,1
10,34,329,218,0,-199,1
10,35,287,703,0,-119,1
10,36,615,547,0,-230,1
10,37,748,77,0,-31,1
10,38,739,42,0,-227,1
10,39,655,212,0,1,1
10,40,457,419,0,-67,1
10,41,643,404,0,-106,1
10,42,711,175,0,-41,1
10,45,71,101,0,78,1
10,46,72,123,0,-95,1
10,47,483,416,0,20,1
10,48,733,666,0,-7,1
10,49,41,157,0,30,1
10,50,51,385,0,-26,1
10,51,645,628,0,-148,1
10,52,104,286,0,-124,1
10,53,336,42,0,-248,1
10,54,113,465,0,-232,1
10,55,627,707,0,-46,1
10,57,305,18,0,-86,1
10,58,72,108,0,76,1
10,59,161,539,0,-156,1
10,60,332,4,0,36,1
10,61,421,413,0,-208,1
10,62,570,732,0,-268,1
10,64,126,620,0,41,1
10,65,561,667,0,-56,1
11,0,50,632,0,-245,0
11,1,32,545,0,-160,0
11,2,154,319,0,-71,0
11,3,142,662,0,-221,0
11,4,315,475,0,-229,0
11,5,34,527,0,55,0
11,6,674,351,0,-16,0
11,7,77,559,0,-116,0
11,8,135,363,0,-43,0
11,9,194,114,0,42,0
11,10,322,261,0,-107,0
11,11,276,101,0,-259,0
11,12,107,460,0,-177,0
11,13,65,106,0,-154,0
11,14,333,347,0,-168,0
11,15,280,254,0,-111,0
11,16,62,514,0,-101,0
11,17,436,279,0,89,0
11,18,529,212,0,75,0
11,19,455,176,0,-95,0
11,20,257,742,0,-74,1
11,21,236,102,0,-86,1
11,22,597,368,0,-78,1
11,23,46,156,0,-186,1
11,24,208,619,0,-175,1
11,25,357,79,0,34,1
11,26,50,154,0,-26,1
11,27,288,598,0,-68,1
11,28,564,668,0,-90,1
11,29,491,654,0,-21,1
11,30,739,615,0,-93,1
11,31,330,292,0,-82,1
11,32,88,187,0,-251,1
11,33,298,535,0,-103,1
11,34,328,221,0,-199,1
11,35,289,704,0,-119,1
11,36,613,549,0,-230,1
11,37,750,75,0,-31,1
11,38,736,43,0,-245,1
11,39,654,209,0,18,1
11,40,460,418,0,-67,1
11,41,646,405,0,-116,1
11,42,713,173,0,-41,1
11,45,68,100,0,66,1
11,46,75,124,0,-114,1
11,47,482,414,0,20,1
11,48,734,663,0,-36,1
11,49,39,155,0,51,1
11,50,53,382,0,-27,1
11,51,646,631,0,-161,1
11,52,107,286,0,-95,1
11,53,333,44,0,-242,1
11,55,629,705,0,-46,1
11,57,308,17,0,-86,1
11,59,162,542,0,-156,1
11,60,330,2,0,36,1
11,61,421,416,0,-186,1
11,62,567,732,0,85,1
11,64,124,618,0,41,1
11,65,563,665,0,-32,1
11,66,65,106,0,-154,0
12,0,47,632,0,89,0
12,1,33,548,0,-158,0
12,2,157,318,0,-63,0
12,3,140,664,0,-221,0
12,4,313,478,0,-206,0
12,5,32,526,0,55,0
12,6,674,348,0,-16,0
12,7,80,560,0,-116,0
12,8,137,361,0,-38,0
12,9,192,113,0,70,0
12,10,325,261,0,-87,0
12,11,273,101,0,-267,0
12,12,107,463,0,-186,0
12,13,66,109,0,-154,0
12,14,333,350,0,-174,0
12,15,283,255,0,-125,0
12,16,65,515,0,-105,0
12,17,433,279,0,89,0
12,18,526,211,0,63,0
12,19,458,176,0,-95,0
12,20,260,742,0,-74,1
12,21,239,102,0,-80,1
12,22,600,367,0,-78,1
12,23,45,159,0,-201,1
12,24,208,622,0,-185,1
12,25,355,77,0,34,1
12,26,51,152,0,-31,1
12,27,290,597,0,-68,1
12,28,567,668,0,-90,1
12,29,492,651,0,-7,1
12,30,741,617,0,-123,1
12,31,333,291,0,-82,1
12,32,86,188,0,-254,1
12,33,301,536,0,-103,1
12,34,327,224,0,-213,1
12,35,292,706,0,-119,1
12,36,611,551,0,-230,1
12,37,750,72,0,-4,1
12,38,734,45,0,-245,1
12,39,653,206,0,18,1
12,40,462,416,0,-52,1
12,41,648,406,0,-116,1
12,42,715,171,0,-41,1
12,46,77,125,0,-114,1
12,47,482,411,0,14,1
12,48,736,661,0,-28,1
12,49,36,153,0,51,1
12,50,53,379,0,-2,1
12,51,647,633,0,-144,1
12,52,110,287,0,-95,1
12,53,331,46,0,-225,1
12,55,632,703,0,-64,1
12,57,311,17,0,-86,1
12,59,163,545,0,-157,1
12,60,329,-1,0,36,1
12,61,419,419,0,-211,1
12,62,564,731,0,85,1
12,64,122,616,0,41,1
12,65,564,662,0,-32,1
12,66,66,109,0,-154,0
12,67,66,109,0,-154,0
13,0,44,632,0,89,0
13,1,35,550,0,-137,0
13,2,159,315,0,-44,0
13,3,138,666,0,-221,0
13,4,312,481,0,-206,0
13,5,29,525,0,66,0
13,6,676,346,0,-43,0
13,7,83,562,0,-116,0
13,8,139,359,0,-59,0
13,9,189,112,0,70,0
13,10,328,260,0,-66,0
13,11,270,102,0,-244,0
13,12,107,466,0,-174,0
13,13,68,111,0,-154,0
13,14,335,352,0,-150,0
13,15,285,257,0,-125,0
13,16,67,516,0,-110,0
13,17,430,279,0,89,0
13,18,523,211,0,-269,0
13,19,461,176,0,-78,0
13,20,263,741,0,-74,1
13,21,242,101,0,-80,1
13,22,603,367,0,-86,1
13,23,44,162,0,-201,1
13,24,207,625,0,-185,1
13,25,353,74,0,35,1
13,26,54,150,0,-50,1
13,27,293,596,0,-68,1
13,28,570,668,0,-90,1
13,29,491,648,0,9,1
13,30,744,619,0,-123,1
13,31,336,290,0,-64,1
13,32,83,188,0,-254,1
13,33,304,536,0,-103,1
13,34,325,226,0,-222,1
13,35,295,707,0,-119,1
13,36,608,552,0,-230,1
13,37,750,69,0,-4,1
13,38,732,47,0,-217,1
13,39,652,204,0,18,1
13,40,465,414,0,-52,1
13,41,651,408,0,-116,1
13,42,717,168,0,-41,1
13,46,80,127,0,-114,1
13,47,481,408,0,14,1
13,48,737,658,0,-33,1
13,49,34,152,0,51,1
13,50,53,376,0,2,1
13,51,649,635,0,-146,1
13,52,113,287,0,-95,1
13,53,329,49,0,-207,1
13,55,635,702,0,-64,1
13,57,314,17,0,-86,1
13,59,163,548,0,-181,1
13,60,327,747,0,24,1
13,61,418,422,0,-211,1
13,62,561,731,0,79,1
13,64,120,613,0,41,1
13,65,566,660,0,-33,1
13,66,68,111,0,-154,0
13,67,68,111,0,-154,0
14,0,41,632,0,89,0
14,1,36,553,0,-167,0
14,2,160,313,0,-21,0
14,3,136,669,0,-221,0
14,4,311,484,0,-194,0
14,5,27,523,0,57,0
14,6,678,343,0,-34,0
14,7,85,563,0,-116,0
14,8,142,359,0,-82,0
14,9,186,111,0,70,0
14,10,331,259,0,-66,0
14,11,267,103,0,-244,0
14,12,108,469,0,-174,0
14,13,69,114,0,-154,0
14,14,337,354,0,-124,0
14,15,287,259,0,-141,0
14,16,70,517,0,-110,0
14,17,427,279,0,89,0
14,18,520,212,0,-244,0
14,19,464,175,0,-78,0
14,20,266,740,0,-74,1
14,21,244,99,0,-57,1
14,22,606,367,0,-86,1
14,23,43,165,0,-194,1
14,24,207,628,0,-186,1
14,25,352,72,0,19,1
14,26,56,148,0,-50,1
14,27,295,593,0,-48,1
14,28,573,668,0,-87,1
14,29,492,645,0,-21,1
14,30,746,620,0,-123,1
14,31,338,289,0,-64,1
14,32,80,190,0,-249,1
14,33,307,537,0,-103,1
14,34,323,228,0,-222,1
14,35,297,709,0,-119,1
14,36,606,554,0,-235,1
14,37,1,66,0,-24,1
14,38,730,49,0,-228,1
14,39,652,201,0,1,1
14,40,467,412,0,-52,1
14,41,654,409,0,-116,1
14,42,719,166,0,-41,1
14,46,83,128,0,-114,1
14,47,480,405,0,16,1
14,48,739,656,0,-33,1
14,49,32,149,0,41,1
14,50,52,373,0,14,1
14,51,652,637,0,-117,1
14,52,116,287,0,-95,1
14,53,329,52,0,-197,1
14,55,637,701,0,-62,1
14,57,317,16,0,-77,1
14,59,162,550,0,-211,1
14,60,325,745,0,42,1
14,61,416,424,0,-211,1
14,62,558,730,0,79,1
14,64,118,611,0,41,1
14,65,568,657,0,-33,1
14,66,69,114,0,-145,0
14,67,68,114,0,-169,0
15,0,38,632,0,79,0
15,1,37,556,0,-167,0
15,2,161,310,0,-21,0
15,3,133,671,0,-227,0
15,4,311,487,0,-194,0
15,5,24,521,0,57,0
15,6,680,341,0,-52,0
15,7,88,564,0,-116,0
15,8,145,358,0,-82,0
15,9,183,110,0,79,0
15,10,334,258,0,-66,0
