frame,id,x,y,image_index,angle,agent
1,46,242,45,0,-126,1
1,47,247,412,0,-170,1
1,48,587,357,0,62,1
1,49,356,469,0,-95,1
1,50,447,420,0,-256,1
1,51,382,671,0,-131,1
1,52,396,510,0,-93,1
1,53,84,64,0,-146,1
1,54,470,218,0,71,1
1,55,669,310,0,38,1
1,56,704,365,0,-173,1
1,57,200,450,0,-1,1
1,58,591,22,0,86,1
1,59,265,364,0,-106,1
1,60,470,398,0,28,1
1,61,540,551,0,-96,1
1,62,85,527,0,28,1
1,63,230,246,0,-202,1
1,64,170,179,0,-178,1
2,0,380,443,0,-173,0
2,1,74,463,0,-96,0
2,2,66,340,0,11,0
2,3,613,48,0,-122,0
2,4,264,47,0,-21,0
2,5,665,550,0,13,0
2,6,48,331,0,-187,0
2,7,151,375,0,-211,0
2,8,187,432,0,40,0
2,9,130,313,0,-126,0
2,10,692,169,0,73,0
2,11,264,351,0,-27,0
2,12,278,146,0,-183,0
2,13,143,17,0,35,0
2,14,239,564,0,-128,0
2,15,350,512,0,-57,0
2,16,291,466,0,-264,0
2,17,690,728,0,-47,0
2,18,82,173,0,36,0
2,19,137,522,0,-268,0
2,20,510,428,0,-269,1
2,21,741,403,0,-187,1
2,22,642,51,0,-260,1
2,23,250,210,0,87,1
2,24,97,736,0,-211,1
2,25,525,424,0,-29,1
2,26,172,597,0,50,1
2,27,545,61,0,-20,1
2,28,395,327,0,35,1
2,29,77,151,0,54,1
2,30,200,676,0,-207,1
2,31,41,331,0,-233,1
2,32,107,671,0,-266,1
2,33,185,351,0,-251,1
2,34,416,603,0,-154,1
2,35,721,314,0,-16,1
2,36,82,476,0,-17,1
2,37,333,400,0,-2,1
2,38,626,115,0,-219,1
2,39,89,403,0,-126,1
2,40,440,200,0,-175,1
2,41,342,406,0,22,1
2,42,351,687,0,-13,1
2,43,664,504,0,-19,1
2,44,422,508,0,48,1
2,45,256,376,0,-77,1
2,46,244,47,0,-126,1
2,47,248,415,0,-170,1
2,48,584,356,0,62,1
2,49,359,469,0,-94,1
2,50,444,421,0,-256,1
2,51,384,673,0,-131,1
2,52,399,510,0,-93,1
2,53,85,67,0,-146,1
2,54,467,217,0,71,1
2,55,667,308,0,38,1
2,56,704,368,0,-173,1
2,57,200,447,0,-1,1
2,58,588,22,0,78,1
2,60,469,396,0,34,1
2,61,543,552,0,-96,1
2,62,84,524,0,28,1
2,63,229,249,0,-202,1
2,64,171,182,0,-178,1
3,0,381,446,0,-173,0
3,1,76,464,0,-115,0
3,2,66,337,0,11,0
3,3,615,50,0,-122,0
3,4,265,44,0,-21,0
3,5,665,547,0,13,0
3,6,47,334,0,-187,0
3,7,149,377,0,-227,0
3,8,185,430,0,40,0
3,9,132,315,0,-142,0
3,10,689,168,0,78,0
3,11,264,351,0,-27,0
3,12,277,149,0,-191,0
3,13,141,15,0,35,0
3,14,241,566,0,-128,0
3,15,353,511,0,-57,0
3,16,288,467,0,-264,0
3,17,692,726,0,-61,0
3,18,81,171,0,36,0
3,19,134,522,0,-268,0
3,20,507,428,0,-269,1
3,21,741,406,0,-187,1
3,22,639,52,0,-260,1
3,23,247,210,0,87,1
3,24,96,739,0,-211,1
3,25,527,422,0,-48,1
3,26,170,595,0,50,1
3,27,546,59,0,-20,1
3,28,393,324,0,35,1
3,29,75,149,0,54,1
3,30,199,679,0,-198,1
3,32,104,671,0,-266,1
3,33,182,352,0,-251,1
3,34,417,606,0,-154,1
3,35,722,311,0,-16,1
3,36,83,474,0,-28,1
3,37,333,397,0,-2,1
3,38,623,117,0,-237,1
3,39,92,405,0,-126,1
3,40,440,203,0,-175,1
3,41,341,403,0,22,1
3,42,352,684,0,-13,1
3,43,665,501,0,-19,1
3,44,419,506,0,48,1
3,45,259,375,0,-77,1
3,46,246,49,0,-132,1
3,47,248,418,0,-168,1
3,48,581,354,0,62,1
3,49,362,469,0,-78,1
3,50,441,422,0,-256,1
3,51,386,675,0,-131,1
3,52,402,511,0,-93,1
3,53,87,69,0,-146,1
3,54,465,216,0,71,1
3,55,666,305,0,24,1
3,56,705,371,0,-173,1
3,57,200,444,0,-1,1
3,58,585,21,0,78,1
3,60,468,393,0,13,1
3,61,546,552,0,-96,1
3,62,82,522,0,28,1
3,63,228,252,0,-202,1
3,64,171,185,0,-178,1
3,65,247,210,0,87,1
4,0,381,449,0,-173,0
4,1,79,466,0,-115,0
4,2,66,334,0,2,0
4,3,618,51,0,-122,0
4,4,266,41,0,-21,0
4,5,664,544,0,13,0
4,6,47,334,0,-187,0
4,7,147,379,0,-205,0
4,8,183,428,0,40,0
4,9,134,318,0,-142,0
4,10,686,168,0,78,0
4,11,264,351,0,-27,0
4,12,277,152,0,-191,0
4,13,141,12,0,17,0
4,14,244,568,0,-128,0
4,15,356,509,0,-57,0
4,16,285,468,0,-242,0
4,17,695,725,0,-61,0
4,18,79,168,0,36,0
4,19,131,522,0,-268,0
4,20,504,428,0,-269,1
4,21,740,409,0,-187,1
4,22,636,53,0,-260,1
4,23,244,210,0,87,1
4,24,94,741,0,-211,1
4,25,530,420,0,-48,1
4,26,167,593,0,50,1
4,27,547,56,0,-20,1
4,28,391,322,0,35,1
4,29,72,147,0,54,1
4,30,198,682,0,-198,1
4,32,101,671,0,-266,1
4,33,179,353,0,-251,1
4,34,418,608,0,-154,1
4,35,723,308,0,-16,1
4,37,333,394,0,-2,1
4,38,621,118,0,-237,1
4,39,94,406,0,-126,1
4,40,441,206,0,-175,1
4,41,340,400,0,22,1
4,42,352,681,0,-13,1
4,43,666,498,0,-19,1
4,44,417,505,0,65,1
4,45,262,374,0,-77,1
4,46,248,51,0,-146,1
4,47,249,421,0,-168,1
4,48,579,353,0,62,1
4,49,365,468,0,-78,1
4,50,438,422,0,-256,1
4,51,389,677,0,-131,1
4,52,405,511,0,-93,1
4,53,89,72,0,-146,1
4,54,462,215,0,71,1
4,55,665,302,0,24,1
4,56,705,374,0,-173,1
4,57,200,441,0,-1,1
4,58,583,20,0,78,1
4,60,467,390,0,13,1
4,61,549,552,0,-96,1
4,62,81,519,0,28,1
4,63,227,255,0,-202,1
4,64,172,188,0,-157,1
4,65,244,210,0,87,1
5,0,382,452,0,-173,0
5,1,79,466,0,-115,0
5,2,66,331,0,2,0
5,3,621,52,0,-110,0
5,4,267,39,0,-21,0
5,5,663,541,0,13,0
5,6,47,334,0,-187,0
5,7,146,382,0,-205,0
5,8,181,425,0,40,0
5,9,135,320,0,-159,0
5,10,683,166,0,66,0
5,11,264,351,0,-27,0
5,12,276,155,0,-191,0
5,13,140,9,0,17,0
5,14,246,570,0,-128,0
5,15,358,508,0,-57,0
5,16,282,470,0,-242,0
5,17,698,724,0,-61,0
5,18,78,166,0,10,0
5,19,128,522,0,-268,0
5,20,501,428,0,-269,1
5,21,740,411,0,-187,1
5,22,633,53,0,-260,1
5,23,241,210,0,87,1
5,24,93,744,0,-211,1
5,25,532,418,0,-48,1
5,26,165,591,0,50,1
5,27,548,53,0,-20,1
5,28,390,320,0,35,1
5,29,70,145,0,54,1
5,30,198,685,0,-198,1
5,32,98,671,0,-266,1
5,33,176,354,0,-251,1
5,34,420,611,0,-143,1
5,35,724,306,0,-16,1
5,37,333,391,0,-2,1
5,38,618,120,0,-237,1
5,39,96,408,0,-126,1
5,40,441,209,0,-175,1
5,41,339,397,0,22,1
5,42,353,679,0,-13,1
5,43,668,496,0,-44,1
5,44,414,503,0,68,1
5,45,265,374,0,-77,1
5,46,250,54,0,-146,1
5,47,250,424,0,-168,1
5,48,576,352,0,62,1
5,49,368,467,0,-78,1
5,50,436,423,0,-256,1
5,51,391,679,0,-131,1
5,52,408,511,0,-93,1
5,53,90,74,0,-146,1
5,54,459,214,0,71,1
5,55,663,300,0,47,1
5,56,705,377,0,-173,1
5,57,200,438,0,-1,1
5,58,580,20,0,78,1
5,60,467,387,0,13,1
5,61,552,553,0,-112,1
5,62,80,516,0,28,1
5,63,226,257,0,-202,1
5,64,173,191,0,-157,1
5,65,241,210,0,87,1
6,0,382,455,0,-173,0
6,1,79,466,0,-115,0
6,2,66,328,0,2,0
6,3,623,53,0,-110,0
6,4,268,36,0,-21,0
6,5,664,538,0,-17,0
6,6,47,334,0,-187,0
6,7,144,384,0,-224,0
6,8,179,423,0,40,0
6,9,136,323,0,-155,0
6,10,680,165,0,66,0
6,11,264,351,0,-27,0
6,12,276,158,0,-187,0
6,13,139,6,0,17,0
6,14,249,571,0,-127,0
6,15,361,506,0,-57,0
6,16,280,471,0,-242,0
6,17,700,722,0,-61,0
6,18,78,163,0,10,0
6,19,125,523,0,-268,0
6,20,498,428,0,-269,1
6,21,740,414,0,-187,1
6,23,238,210,0,87,1
6,24,91,746,0,-211,1
6,25,534,416,0,-48,1
6,26,163,589,0,50,1
6,27,549,50,0,-20,1
6,28,388,317,0,35,1
6,29,67,144,0,54,1
6,30,197,688,0,-198,1
6,32,96,672,0,-249,1
6,33,173,355,0,-251,1
6,34,422,613,0,-143,1
6,35,725,303,0,-16,1
6,37,333,388,0,-2,1
6,38,616,121,0,-237,1
6,39,99,410,0,-126,1
6,40,441,212,0,-175,1
6,41,338,395,0,18,1
6,42,354,676,0,-13,1
6,43,670,495,0,-74,1
6,44,411,502,0,68,1
6,45,268,373,0,-77,1
6,46,251,56,0,-146,1
6,47,250,427,0,-168,1
6,48,573,351,0,74,1
6,49,371,467,0,-78,1
6,50,433,424,0,-256,1
6,51,393,681,0,-131,1
6,52,411,511,0,-93,1
6,53,92,77,0,-146,1
6,54,456,213,0,71,1
6,55,660,298,0,47,1
6,56,706,380,0,-173,1
6,57,200,435,0,-1,1
6,58,577,19,0,78,1
6,60,466,384,0,13,1
6,61,554,555,0,-112,1
6,62,78,514,0,28,1
6,63,225,260,0,-202,1
6,64,174,194,0,-157,1
6,65,238,211,0,-252,1
7,0,381,458,0,-199,0
7,1,79,466,0,-115,0
7,2,65,325,0,2,0
7,3,623,53,0,-110,0
7,4,270,34,0,-41,0
7,5,665,535,0,-17,0
7,6,47,334,0,-187,0
7,7,142,386,0,-224,0
7,8,178,421,0,40,0
7,9,138,326,0,-155,0
7,10,678,164,0,66,0
7,11,264,351,0,-27,0
7,12,275,161,0,-187,0
7,13,137,4,0,42,0
7,14,251,573,0,-122,0
7,15,363,504,0,-60,0
7,16,277,472,0,-242,0
7,17,703,721,0,-61,0
7,18,77,160,0,10,0
7,19,122,523,0,-268,0
7,20,495,428,0,-269,1
7,21,738,417,0,-214,1
7,23,235,210,0,-256,1
7,24,90,749,0,-207,1
7,25,536,414,0,-52,1
7,26,160,587,0,50,1
7,27,550,47,0,-20,1
7,28,386,315,0,35,1
7,29,65,142,0,54,1
7,30,195,690,0,-215,1
7,32,94,675,0,-220,1
7,33,171,356,0,-251,1
7,34,424,615,0,-143,1
7,35,726,300,0,-16,1
7,37,334,385,0,-12,1
7,38,613,123,0,-237,1
7,39,101,412,0,-126,1
7,40,441,215,0,-175,1
7,41,337,392,0,18,1
7,42,355,673,0,-13,1
7,43,673,494,0,-74,1
7,44,408,501,0,68,1
7,45,271,372,0,-77,1
7,46,253,59,0,-146,1
7,47,251,430,0,-168,1
7,48,570,351,0,-268,1
7,49,374,466,0,-78,1
7,50,430,425,0,-256,1
7,51,396,683,0,-131,1
7,52,414,511,0,-93,1
7,53,94,79,0,-146,1
7,54,453,212,0,71,1
7,55,658,297,0,67,1
7,56,706,383,0,-173,1
7,57,200,432,0,-1,1
7,58,574,18,0,78,1
7,60,465,381,0,13,1
7,61,557,555,0,-92,1
7,62,76,511,0,38,1
7,63,225,263,0,-172,1
7,64,175,197,0,-157,1
7,65,235,212,0,-252,1
8,0,380,461,0,-199,0
8,1,79,466,0,-115,0
8,2,65,322,0,2,0
8,3,623,53,0,-110,0
8,4,272,31,0,-41,0
8,5,666,533,0,-17,0
8,6,47,334,0,-187,0
8,7,140,389,0,-224,0
8,8,176,419,0,40,0
8,9,140,328,0,-129,0
8,10,675,163,0,66,0
8,11,264,351,0,-27,0
8,12,275,164,0,-187,0
8,13,135,2,0,42,0
8,14,254,575,0,-122,0
8,15,366,503,0,-60,0
8,16,274,474,0,-242,0
8,17,706,719,0,-61,0
8,18,77,157,0,10,0
8,19,119,523,0,-268,0
8,20,492,428,0,-269,1
8,21,736,419,0,-214,1
8,23,232,211,0,-256,1
8,24,89,752,0,-207,1
8,25,539,412,0,-52,1
8,26,158,585,0,50,1
8,27,551,44,0,-20,1
8,28,384,313,0,51,1
8,29,63,140,0,54,1
8,30,193,692,0,-215,1
8,32,92,677,0,-220,1
8,33,168,357,0,-251,1
8,34,426,618,0,-143,1
8,35,726,297,0,-16,1
8,37,335,382,0,-22,1
8,38,612,126,0,-210,1
8,39,104,413,0,-126,1
8,40,442,218,0,-175,1
8,41,336,389,0,18,1
8,42,355,670,0,-13,1
8,43,676,493,0,-74,1
8,44,406,500,0,68,1
8,45,274,371,0,-77,1
8,46,255,61,0,-146,1
8,47,251,433,0,-168,1
8,48,567,351,0,-268,1
8,50,427,425,0,-261,1
8,51,398,685,0,-131,1
8,52,417,512,0,-93,1
8,53,95,82,0,-146,1
8,54,450,211,0,71,1
8,55,655,296,0,67,1
8,56,706,386,0,-173,1
8,57,201,429,0,-1,1
8,58,571,18,0,78,1
8,60,465,378,0,13,1
8,61,560,555,0,-96,1
8,62,74,509,0,38,1
8,63,224,266,0,-200,1
8,64,176,199,0,-157,1
8,65,233,213,0,-252,1
9,0,380,461,0,-199,0
9,1,79,466,0,-115,0
9,2,65,319,0,2,0
9,3,623,53,0,-110,0
9,4,274,29,0,-41,0
9,5,667,530,0,-17,0
9,6,47,334,0,-187,0
9,7,138,391,0,-224,0
9,8,174,416,0,36,0
9,9,142,330,0,-129,0
9,10,672,162,0,70,0
9,11,264,351,0,-27,0
9,12,275,167,0,-187,0
9,13,133,0,0,42,0
9,14,256,576,0,-122,0
9,15,368,501,0,-60,0
9,16,272,475,0,-242,0
9,17,708,718,0,-61,0
9,18,76,154,0,10,0
9,19,116,523,0,-268,0
9,20,489,428,0,-269,1
9,21,736,422,0,-194,1
9,23,229,212,0,-256,1
9,24,87,3,0,-207,1
9,25,541,410,0,-52,1
9,26,156,583,0,50,1
9,27,552,42,0,-20,1
9,28,382,311,0,51,1
9,29,60,138,0,54,1
9,30,193,695,0,-188,1
9,32,90,679,0,-220,1
9,33,165,358,0,-251,1
9,34,426,621,0,-172,1
9,35,727,294,0,-16,1
9,37,336,379,0,-21,1
9,38,611,129,0,-185,1
9,39,106,415,0,-126,1
9,40,443,221,0,-163,1
9,41,333,387,0,48,1
9,42,356,667,0,-22,1
9,43,679,493,0,-74,1
9,44,403,499,0,68,1
9,45,277,371,0,-77,1
9,46,256,64,0,-146,1
9,47,252,436,0,-168,1
9,48,564,351,0,88,1
9,50,424,426,0,-261,1
9,51,400,687,0,-131,1
9,52,420,512,0,-93,1
9,53,97,84,0,-143,1
9,54,448,210,0,74,1
9,55,652,295,0,67,1
9,56,707,389,0,-173,1
9,57,201,426,0,-1,1
9,58,568,17,0,78,1
9,60,463,375,0,27,1
9,61,563,555,0,-96,1
9,62,73,507,0,38,1
9,63,223,269,0,-200,1
9,64,178,202,0,-157,1
9,65,230,213,0,-252,1
10,0,380,461,0,-199,0
10,1,79,466,0,-115,0
10,2,65,316,0,2,0
10,3,623,53,0,-110,0
10,4,276,27,0,-41,0
10,5,668,527,0,-17,0
10,6,47,334,0,-187,0
10,7,136,393,0,-224,0
10,8,173,413,0,9,0
10,9,145,332,0,-129,0
10,10,669,161,0,82,0
10,11,264,351,0,-27,0
10,12,274,170,0,-187,0
10,13,131,748,0,42,0
10,14,259,578,0,-122,0
10,15,371,500,0,-60,0
10,16,269,477,0,-242,0
10,17,711,716,0,-61,0
10,18,76,151,0,10,0
10,19,113,523,0,-268,0
10,20,486,428,0,-269,1
10,21,735,425,0,-194,1
10,23,226,211,0,83,1
10,24,86,5,0,-207,1
10,25,543,408,0,-52,1
10,26,154,581,0,40,1
10,27,553,39,0,-20,1
10,28,379,309,0,51,1
10,29,58,137,0,54,1
10,30,192,698,0,-188,1
10,32,88,682,0,-220,1
10,33,162,359,0,-251,1
10,34,426,624,0,-172,1
10,35,728,291,0,-16,1
10,37,337,376,0,-21,1
10,38,611,132,0,-185,1
10,39,108,418,0,-144,1
10,40,443,223,0,-163,1
10,41,331,385,0,48,1
10,42,357,664,0,-22,1
10,43,682,492,0,-74,1
10,44,400,498,0,68,1
10,45,280,370,0,-77,1
10,46,258,66,0,-146,1
10,47,253,439,0,-168,1
10,48,561,351,0,88,1
10,50,421,426,0,-261,1
10,51,402,689,0,-131,1
10,52,423,512,0,-105,1
10,53,99,86,0,-136,1
10,54,445,209,0,74,1
10,55,650,293,0,50,1
10,56,707,392,0,-173,1
10,57,201,423,0,-1,1
10,58,565,16,0,78,1
10,60,462,373,0,27,1
10,61,566,554,0,-69,1
10,62,71,504,0,38,1
10,63,223,272,0,-176,1
10,64,179,205,0,-157,1
10,65,227,214,0,-252,1
11,0,380,461,0,-199,0
11,1,79,466,0,-115,0
11,2,65,313,0,2,0
11,3,623,53,0,-110,0
11,4,278,24,0,-41,0
11,5,668,524,0,-17,0
11,6,47,334,0,-187,0
11,7,134,395,0,-210,0
11,8,173,410,0,9,0
11,9,146,334,0,-142,0
11,10,666,162,0,-258,0
11,11,264,351,0,-27,0
11,12,274,173,0,-187,0
11,13,129,746,0,42,0
11,14,261,579,0,-122,0
11,15,374,498,0,-60,0
11,16,266,478,0,-242,0
11,17,713,715,0,-61,0
11,18,75,148,0,10,0
11,19,110,523,0,-268,0
11,20,483,429,0,-269,1
11,21,735,428,0,-177,1
11,23,223,211,0,83,1
11,24,84,8,0,-216,1
11,25,546,407,0,-52,1
11,26,152,579,0,40,1
11,27,555,36,0,-20,1
11,28,377,307,0,51,1
11,29,55,135,0,54,1
11,30,192,701,0,-188,1
11,32,87,685,0,-198,1
11,33,159,360,0,-251,1
11,34,427,627,0,-172,1
11,35,729,288,0,-16,1
11,37,338,374,0,-21,1
11,38,611,135,0,-185,1
11,39,110,420,0,-144,1
11,40,444,226,0,-163,1
11,41,330,382,0,32,1
11,42,359,661,0,-22,1
11,43,685,491,0,-74,1
11,44,397,497,0,79,1
11,45,283,369,0,-77,1
11,46,260,69,0,-146,1
11,47,253,442,0,-168,1
11,48,558,351,0,88,1
11,50,418,428,0,-238,1
11,51,405,691,0,-131,1
11,52,426,514,0,-119,1
11,53,101,88,0,-136,1
11,54,442,207,0,49,1
11,55,647,291,0,50,1
11,56,707,395,0,-185,1
11,57,200,420,0,5,1
11,58,562,16,0,78,1
11,60,460,370,0,32,1
11,61,569,553,0,-69,1
11,62,69,502,0,38,1
11,63,223,275,0,-176,1
11,64,180,208,0,-157,1
11,65,224,215,0,-252,1
12,0,380,461,0,-199,0
12,1,79,466,0,-115,0
12,2,66,310,0,-15,0
12,3,623,53,0,-110,0
12,4,280,23,0,-59,0
12,5,669,521,0,-17,0
12,6,47,334,0,-187,0
12,7,133,398,0,-210,0
12,8,172,407,0,9,0
12,9,148,336,0,-142,0
12,10,663,162,0,-258,0
12,11,264,351,0,-27,0
12,12,273,176,0,-187,0
12,13,127,743,0,42,0
12,14,264,581,0,-127,0
12,15,376,497,0,-60,0
12,16,264,479,0,-242,0
12,17,716,713,0,-61,0
12,18,75,145,0,10,0
12,19,107,522,0,69,0
12,20,480,429,0,-269,1
12,21,735,431,0,-177,1
12,23,221,211,0,83,1
12,24,84,11,0,-189,1
12,25,548,405,0,-52,1
12,26,150,576,0,40,1
12,27,556,33,0,-20,1
12,28,375,305,0,50,1
12,29,54,132,0,33,1
12,30,192,704,0,-188,1
12,32,86,687,0,-198,1
12,33,156,361,0,-251,1
12,34,427,630,0,-172,1
12,35,730,285,0,-16,1
12,37,339,371,0,-21,1
12,38,610,138,0,-185,1
12,39,112,422,0,-144,1
12,40,446,229,0,-156,1
12,41,328,380,0,32,1
12,42,359,658,0,1,1
12,43,688,490,0,-74,1
12,44,394,497,0,79,1
12,45,286,368,0,-69,1
12,46,261,71,0,-146,1
12,47,254,445,0,-168,1
12,48,555,351,0,88,1
12,50,416,429,0,-238,1
12,51,407,693,0,-131,1
12,52,428,515,0,-119,1
12,53,104,90,0,-116,1
12,54,440,205,0,49,1
12,55,645,289,0,50,1
12,56,707,398,0,-185,1
12,57,199,417,0,19,1
12,58,559,15,0,78,1
12,60,459,368,0,32,1
12,61,572,552,0,-69,1
12,62,67,500,0,38,1
12,63,223,278,0,-192,1
12,64,181,210,0,-157,1
12,65,222,218,0,-222,1
13,0,380,461,0,-199,0
13,1,79,466,0,-115,0
13,2,65,307,0,11,0
13,3,623,53,0,-110,0
13,4,283,21,0,-59,0
13,5,670,518,0,-17,0
13,6,47,334,0,-187,0
13,7,131,401,0,-210,0
13,8,172,404,0,9,0
13,9,150,339,0,-142,0
13,10,660,163,0,-258,0
13,11,264,351,0,-27,0
13,12,273,179,0,-187,0
13,13,126,740,0,13,0
13,14,266,583,0,-127,0
13,15,379,495,0,-60,0
13,16,261,481,0,-242,0
13,17,719,712,0,-61,0
13,18,74,142,0,10,0
13,19,105,521,0,69,0
13,20,477,429,0,-269,1
13,21,734,434,0,-201,1
13,23,218,210,0,83,1
13,24,83,14,0,-189,1
13,25,551,403,0,-65,1
13,26,148,574,0,40,1
13,27,557,30,0,-20,1
13,28,372,303,0,50,1
13,29,51,130,0,53,1
13,30,191,707,0,-188,1
13,32,85,690,0,-198,1
13,33,154,362,0,-251,1
13,34,428,633,0,-172,1
13,35,731,283,0,-16,1
13,37,340,368,0,-21,1
13,38,610,141,0,-185,1
13,39,113,425,0,-144,1
13,40,447,232,0,-156,1
13,41,327,377,0,32,1
13,42,359,655,0,1,1
13,43,691,489,0,-74,1
13,44,391,496,0,79,1
13,45,288,367,0,-69,1
13,46,262,74,0,-174,1
13,47,254,448,0,-168,1
13,48,552,350,0,88,1
13,50,413,431,0,-238,1
13,51,409,695,0,-131,1
13,52,431,517,0,-119,1
13,53,107,91,0,-116,1
13,54,438,203,0,49,1
13,55,643,287,0,50,1
13,56,706,401,0,-185,1
13,57,198,414,0,19,1
13,58,556,15,0,-266,1
13,60,457,365,0,32,1
13,61,574,551,0,-69,1
13,62,65,497,0,38,1
13,63,222,281,0,-192,1
13,64,182,213,0,-157,1
13,65,220,220,0,-222,1
14,0,380,461,0,-199,0
14,1,79,466,0,-115,0
14,2,65,304,0,11,0
14,3,623,53,0,-110,0
14,4,285,20,0,-56,0
14,5,671,515,0,-17,0
14,6,47,334,0,-187,0
14,7,129,403,0,-232,0
14,8,172,401,0,9,0
14,9,153,340,0,-123,0
14,10,657,164,0,-258,0
14,11,264,351,0,-27,0
14,12,273,182,0,-187,0
14,13,125,737,0,13,0
14,14,268,585,0,-127,0
14,15,381,494,0,-60,0
14,16,258,482,0,-242,0
14,17,721,711,0,-61,0
14,18,74,139,0,10,0
14,19,102,520,0,69,0
14,20,474,429,0,-269,1
14,21,733,437,0,-201,1
14,23,215,210,0,83,1
14,24,83,17,0,-189,1
14,25,554,402,0,-65,1
14,26,146,572,0,40,1
14,27,557,27,0,-2,1
14,28,370,301,0,50,1
14,29,49,129,0,53,1
14,30,191,710,0,-188,1
14,32,84,693,0,-206,1
14,33,151,362,0,-264,1
14,34,428,636,0,-172,1
14,35,732,280,0,-16,1
14,37,341,365,0,-21,1
14,38,610,144,0,-185,1
14,39,115,427,0,-144,1
14,40,448,235,0,-156,1
14,41,325,375,0,32,1
14,42,358,652,0,1,1
14,43,694,488,0,-74,1
14,44,388,496,0,79,1
14,45,291,366,0,-69,1
14,46,262,77,0,-174,1
14,47,255,451,0,-168,1
14,48,549,350,0,88,1
14,50,411,433,0,-238,1
14,51,411,697,0,-131,1
14,52,433,518,0,-119,1
14,53,109,92,0,-116,1
14,54,435,202,0,67,1
14,55,641,285,0,50,1
14,56,705,404,0,-207,1
14,57,198,411,0,19,1
14,58,553,16,0,-266,1
14,60,456,362,0,23,1
14,61,577,550,0,-69,1
14,62,63,495,0,38,1
14,63,222,284,0,-192,1
14,64,183,216,0,-157,1
14,65,218,222,0,-222,1
15,0,380,461,0,-199,0
15,1,79,466,0,-115,0
15,2,64,301,0,11,0
15,3,623,53,0,-110,0
15,4,288,18,0,-56,0
15,5,672,512,0,-17,0
15,6,47,334,0,-187,0
15,7,126,404,0,-232,0
15,8,171,398,0,9,0
15,9,155,342,0,-123,0
15,10,654,164,0,-258,0
15,11,264,351,0,-27,0
15,12,272,185,0,-187,0
