frame,id,x,y,image_index,angle,agent
2,22,172,442,0,42,1
2,23,124,398,0,-94,1
2,24,470,652,0,-140,1
2,25,307,506,0,-63,1
2,26,727,470,0,-266,1
2,27,169,291,0,-205,1
2,28,90,646,0,-197,1
2,29,313,477,0,-36,1
2,30,506,97,0,-134,1
2,31,658,313,0,-191,1
2,32,200,502,0,-169,1
2,33,369,45,0,-38,1
2,34,35,291,0,-138,1
2,35,69,498,0,-217,1
2,36,452,149,0,-224,1
2,37,435,187,0,-105,1
2,38,268,688,0,-244,1
2,39,153,223,0,88,1
2,40,199,236,0,71,1
2,41,569,370,0,-192,1
2,42,576,347,0,-205,1
2,43,158,341,0,-158,1
2,44,462,328,0,-10,1
2,45,416,16,0,-200,1
2,46,676,570,0,-20,1
2,47,285,163,0,-88,1
2,48,684,530,0,33,1
2,49,268,28,0,-92,1
2,50,608,46,0,48,1
2,51,134,293,0,-129,1
2,52,75,579,0,56,1
2,53,107,421,0,-85,1
2,54,437,77,0,47,1
2,55,415,669,0,-220,1
2,56,695,700,0,11,1
2,57,228,501,0,-220,1
2,58,28,628,0,-234,1
2,59,404,350,0,-192,1
2,60,42,627,0,-180,1
2,61,25,452,0,-149,1
2,62,236,647,0,-192,1
2,63,602,196,0,-51,1
2,64,650,111,0,-66,1
3,0,191,25,0,40,0
3,1,516,640,0,-227,0
3,2,396,637,0,-168,0
3,3,254,277,0,-40,0
3,4,716,155,0,-100,0
3,5,435,281,0,73,0
3,6,624,469,0,81,0
3,7,392,364,0,67,0
3,8,523,567,0,-45,0
3,9,528,37,0,-20,0
3,10,126,347,0,-270,0
3,11,22,422,0,-208,0
3,12,421,147,0,-79,0
3,13,405,112,0,-19,0
3,14,244,188,0,-34,0
3,15,681,733,0,-106,0
3,16,228,296,0,-198,0
3,17,412,305,0,-13,0
3,18,547,181,0,41,0
3,19,579,107,0,-16,0
3,20,679,388,0,-119,1
3,21,124,373,0,27,1
3,22,171,439,0,16,1
3,23,127,399,0,-94,1
3,24,472,654,0,-140,1
3,25,310,505,0,-63,1
3,26,724,470,0,-266,1
3,27,167,293,0,-205,1
3,28,89,649,0,-197,1
3,29,314,475,0,-28,1
3,30,508,99,0,-134,1
3,31,658,316,0,-191,1
3,32,201,505,0,-169,1
3,33,371,43,0,-38,1
3,34,37,293,0,-138,1
3,35,68,500,0,-217,1
3,36,450,151,0,-224,1
3,37,438,188,0,-105,1
3,38,266,690,0,-225,1
3,39,150,223,0,88,1
3,40,197,235,0,71,1
3,41,567,372,0,-216,1
3,42,575,349,0,-205,1
3,43,158,344,0,-180,1
3,44,462,325,0,-10,1
3,45,415,19,0,-200,1
3,46,677,567,0,-20,1
3,47,288,163,0,-93,1
3,48,682,528,0,33,1
3,49,271,28,0,-92,1
3,50,605,44,0,48,1
3,51,137,294,0,-129,1
3,52,72,578,0,56,1
3,53,110,421,0,-85,1
3,54,435,75,0,47,1
3,55,413,672,0,-220,1
3,56,694,697,0,11,1
3,57,226,503,0,-220,1
3,58,26,630,0,-234,1
3,59,404,353,0,-192,1
3,60,42,630,0,-180,1
3,61,26,455,0,-160,1
3,62,236,650,0,-192,1
3,63,605,194,0,-51,1
3,64,652,109,0,-41,1
3,65,682,528,0,33,1
4,0,188,24,0,66,0
4,1,514,642,0,-227,0
4,2,396,640,0,-168,0
4,3,256,275,0,-40,0
4,4,719,155,0,-76,0
4,5,432,281,0,73,0
4,6,621,468,0,81,0
4,7,389,363,0,67,0
4,8,525,565,0,-45,0
4,9,529,35,0,-20,0
4,10,123,347,0,-270,0
4,11,20,423,0,-235,0
4,12,424,146,0,-79,0
4,13,406,109,0,-19,0
4,14,246,186,0,-34,0
4,15,684,734,0,-106,0
4,16,227,299,0,-198,0
4,17,412,302,0,0,0
4,18,545,179,0,25,0
4,19,579,104,0,-2,0
4,20,682,389,0,-105,1
4,21,123,370,0,27,1
4,22,169,437,0,40,1
4,23,130,397,0,-65,1
4,24,474,656,0,-140,1
4,25,313,503,0,-63,1
4,26,721,471,0,-266,1
4,27,167,296,0,-186,1
4,28,90,652,0,-176,1
4,29,316,472,0,-28,1
4,30,510,101,0,-140,1
4,31,657,319,0,-191,1
4,32,201,508,0,-169,1
4,33,372,40,0,-38,1
4,34,39,295,0,-133,1
4,35,66,502,0,-217,1
4,36,448,153,0,-224,1
4,37,441,189,0,-105,1
4,38,264,692,0,-215,1
4,39,147,223,0,88,1
4,40,194,234,0,71,1
4,41,565,374,0,-216,1
4,42,573,352,0,-205,1
4,43,158,347,0,-180,1
4,44,463,322,0,-10,1
4,45,414,22,0,-201,1
4,46,678,564,0,-20,1
4,47,291,163,0,-82,1
4,48,681,525,0,33,1
4,49,274,29,0,-92,1
4,50,603,42,0,48,1
4,51,139,296,0,-129,1
4,52,70,576,0,56,1
4,53,113,420,0,-85,1
4,54,432,73,0,47,1
4,55,411,674,0,-220,1
4,56,694,694,0,11,1
4,57,225,505,0,-220,1
4,58,23,632,0,-234,1
4,59,403,356,0,-192,1
4,60,42,633,0,-180,1
4,61,27,457,0,-160,1
4,62,235,653,0,-192,1
4,63,607,192,0,-51,1
4,64,654,106,0,-41,1
4,65,680,526,0,47,1
5,0,185,23,0,66,0
5,1,512,644,0,-227,0
5,2,397,643,0,-168,0
5,3,258,272,0,-40,0
5,4,722,154,0,-76,0
5,5,429,280,0,73,0
5,6,618,468,0,81,0
5,7,386,362,0,67,0
5,8,527,563,0,-45,0
5,9,530,32,0,-20,0
5,10,120,348,0,-270,0
5,11,17,425,0,-235,0
5,12,426,145,0,-59,0
5,13,407,106,0,-16,0
5,14,248,183,0,-34,0
5,15,687,735,0,-106,0
5,16,226,301,0,-198,0
5,17,412,299,0,0,0
5,18,544,176,0,24,0
5,19,579,101,0,-2,0
5,20,684,390,0,-105,1
5,21,121,368,0,27,1
5,22,167,435,0,40,1
5,23,132,396,0,-65,1
5,24,475,659,0,-161,1
5,25,315,502,0,-63,1
5,26,718,471,0,-266,1
5,27,168,299,0,-157,1
5,28,90,655,0,-179,1
5,29,317,469,0,-28,1
5,30,512,104,0,-144,1
5,31,657,322,0,-191,1
5,32,201,511,0,-196,1
5,33,374,38,0,-38,1
5,34,42,297,0,-119,1
5,35,64,505,0,-217,1
5,36,446,155,0,-224,1
5,37,444,190,0,-105,1
5,38,263,695,0,-210,1
5,39,144,223,0,88,1
5,40,191,234,0,87,1
5,41,565,377,0,-194,1
5,42,572,355,0,-205,1
5,43,158,350,0,-180,1
5,44,463,319,0,-10,1
5,45,412,25,0,-201,1
5,46,679,561,0,-20,1
5,47,294,162,0,-82,1
5,48,679,523,0,33,1
5,49,277,29,0,-92,1
5,50,601,40,0,48,1
5,51,141,298,0,-129,1
5,52,68,573,0,29,1
5,53,116,420,0,-85,1
5,54,430,72,0,65,1
5,55,409,676,0,-220,1
5,56,693,691,0,11,1
5,57,222,507,0,-229,1
5,58,21,633,0,-234,1
5,59,403,359,0,-192,1
5,60,41,636,0,-180,1
5,61,28,460,0,-160,1
5,62,234,656,0,-192,1
5,63,609,190,0,-51,1
5,64,655,103,0,-19,1
5,65,678,524,0,42,1
6,0,183,22,0,66,0
6,1,510,646,0,-227,0
6,2,398,646,0,-168,0
6,3,260,270,0,-40,0
6,4,725,153,0,-76,0
6,5,426,279,0,73,0
6,6,615,466,0,65,0
6,7,384,360,0,67,0
6,8,529,560,0,-47,0
6,9,531,29,0,-20,0
6,10,118,348,0,-251,0
6,11,15,427,0,-235,0
6,12,429,143,0,-59,0
6,13,406,103,0,14,0
6,14,249,181,0,-34,0
6,15,690,735,0,-106,0
6,16,225,304,0,-198,0
6,17,412,296,0,0,0
6,18,544,173,0,8,0
6,19,579,98,0,-2,0
6,20,687,391,0,-105,1
6,21,120,365,0,27,1
6,22,164,433,0,66,1
6,23,135,395,0,-65,1
6,24,476,662,0,-161,1
6,25,318,501,0,-63,1
6,26,715,471,0,-266,1
6,27,169,302,0,-157,1
6,28,90,658,0,-166,1
6,29,318,467,0,-28,1
6,30,514,106,0,-144,1
6,31,656,325,0,-191,1
6,32,200,514,0,-196,1
6,33,376,36,0,-38,1
6,34,45,298,0,-119,1
6,35,62,507,0,-217,1
6,36,444,158,0,-220,1
6,37,447,191,0,-105,1
6,38,261,697,0,-227,1
6,39,141,223,0,88,1
6,40,188,233,0,75,1
6,41,564,380,0,-194,1
6,42,571,358,0,-205,1
6,43,158,353,0,-180,1
6,44,464,316,0,-10,1
6,45,411,28,0,-201,1
6,46,680,559,0,-20,1
6,47,297,162,0,-82,1
6,48,677,520,0,33,1
6,49,280,29,0,-92,1
6,50,599,38,0,48,1
6,51,144,300,0,-124,1
6,52,67,571,0,29,1
6,53,119,420,0,-81,1
6,54,427,71,0,65,1
6,55,407,678,0,-220,1
6,56,693,688,0,11,1
6,57,220,509,0,-228,1
6,58,18,635,0,-234,1
6,59,402,362,0,-192,1
6,60,41,639,0,-195,1
6,61,29,463,0,-160,1
6,62,234,658,0,-192,1
6,63,612,188,0,-51,1
6,64,656,101,0,-14,1
6,65,676,521,0,42,1
7,0,180,20,0,66,0
7,1,507,648,0,-227,0
7,2,398,649,0,-168,0
7,3,262,268,0,-40,0
7,4,728,153,0,-76,0
7,5,423,278,0,73,0
7,6,612,465,0,65,0
7,7,381,359,0,67,0
7,8,531,558,0,-47,0
7,9,532,26,0,-20,0
7,10,115,349,0,-251,0
7,11,12,428,0,-248,0
7,12,431,142,0,-59,0
7,13,405,100,0,14,0
7,14,251,178,0,-25,0
7,15,693,736,0,-106,0
7,16,224,307,0,-198,0
7,17,412,293,0,0,0
7,18,543,170,0,8,0
7,19,579,95,0,-1,0
7,20,690,392,0,-105,1
7,21,119,362,0,27,1
7,22,161,432,0,66,1
7,23,138,394,0,-75,1
7,24,477,665,0,-161,1
7,25,321,499,0,-63,1
7,26,712,471,0,-266,1
7,27,172,304,0,-131,1
7,28,91,661,0,-173,1
7,29,320,464,0,-28,1
7,30,515,109,0,-144,1
7,31,656,328,0,-177,1
7,32,199,517,0,-196,1
7,33,378,34,0,-48,1
7,34,47,300,0,-119,1
7,35,60,510,0,-217,1
7,36,442,160,0,-220,1
7,37,450,191,0,-105,1
7,38,258,699,0,-227,1
7,39,138,223,0,88,1
7,40,185,233,0,75,1
7,41,563,383,0,-194,1
7,42,570,360,0,-205,1
7,43,158,356,0,-166,1
7,44,464,313,0,-10,1
7,45,410,30,0,-201,1
7,46,682,556,0,-37,1
7,47,300,161,0,-82,1
7,48,676,518,0,33,1
7,49,283,29,0,-92,1
7,50,597,36,0,48,1
7,51,146,302,0,-141,1
7,52,65,568,0,29,1
7,53,122,419,0,-81,1
7,54,424,69,0,65,1
7,55,406,681,0,-220,1
7,56,692,685,0,11,1
7,57,218,511,0,-228,1
7,58,16,637,0,-219,1
7,59,401,365,0,-192,1
7,60,39,642,0,-206,1
7,61,30,466,0,-168,1
7,62,233,661,0,-192,1
7,63,614,186,0,-51,1
7,64,657,98,0,-14,1
7,65,674,519,0,42,1
8,0,177,19,0,66,0
8,1,505,649,0,-243,0
8,2,399,652,0,-168,0
8,3,264,265,0,-40,0
8,4,731,152,0,-76,0
8,5,421,277,0,73,0
8,6,610,464,0,65,0
8,7,378,358,0,67,0
8,8,534,556,0,-47,0
8,9,533,23,0,-20,0
8,10,112,350,0,-251,0
8,11,9,429,0,-254,0
8,12,434,141,0,-80,0
8,13,404,98,0,14,0
8,14,252,175,0,-25,0
8,15,696,737,0,-106,0
8,16,223,310,0,-202,0
8,17,412,290,0,0,0
8,18,543,167,0,8,0
8,19,580,92,0,-18,0
8,20,693,392,0,-105,1
8,21,116,360,0,44,1
8,22,158,432,0,81,1
8,23,141,393,0,-75,1
8,24,478,668,0,-161,1
8,25,323,498,0,-63,1
8,26,709,471,0,-266,1
8,27,174,306,0,-131,1
8,28,91,664,0,-173,1
8,29,321,461,0,-28,1
8,30,517,111,0,-144,1
8,31,656,331,0,-177,1
8,32,198,520,0,-196,1
8,33,381,32,0,-48,1
8,34,50,301,0,-119,1
8,35,59,512,0,-217,1
8,36,440,163,0,-212,1
8,37,453,192,0,-105,1
8,38,256,701,0,-227,1
8,39,136,222,0,69,1
8,40,182,232,0,75,1
8,41,562,386,0,-194,1
8,42,568,363,0,-205,1
8,43,160,359,0,-140,1
8,44,465,310,0,-10,1
8,45,409,33,0,-201,1
8,46,684,554,0,-37,1
8,47,303,161,0,-82,1
8,48,674,516,0,44,1
8,49,286,29,0,-92,1
8,50,594,34,0,48,1
8,51,148,305,0,-141,1
8,52,64,565,0,29,1
8,53,125,419,0,-81,1
8,54,421,69,0,-267,1
8,55,404,683,0,-220,1
8,56,691,682,0,11,1
8,57,216,513,0,-228,1
8,58,15,640,0,-219,1
8,59,401,368,0,-192,1
8,60,39,645,0,-180,1
8,61,30,469,0,-168,1
8,62,232,664,0,-207,1
8,63,616,184,0,-51,1
8,64,657,95,0,-14,1
8,65,672,517,0,42,1
9,0,174,18,0,66,0
9,1,502,651,0,-243,0
9,2,399,655,0,-168,0
9,3,266,263,0,-40,0
9,4,734,153,0,-103,0
9,5,418,276,0,73,0
9,6,607,462,0,65,0
9,7,375,357,0,67,0
9,8,536,554,0,-47,0
9,9,534,20,0,-20,0
9,10,109,352,0,-244,0
9,11,6,430,0,-254,0
9,12,437,141,0,-80,0
9,13,404,95,0,14,0
9,14,253,172,0,-25,0
9,15,699,738,0,-106,0
9,16,222,313,0,-202,0
9,17,412,287,0,-9,0
9,18,543,164,0,8,0
9,19,581,89,0,-18,0
9,20,696,393,0,-105,1
9,21,114,358,0,44,1
9,22,155,431,0,81,1
9,23,144,392,0,-75,1
9,24,479,670,0,-163,1
9,25,326,497,0,-63,1
9,26,706,472,0,-266,1
9,27,176,307,0,-120,1
9,28,91,667,0,-173,1
9,29,323,459,0,-31,1
9,30,519,114,0,-144,1
9,31,656,334,0,-177,1
9,32,197,522,0,-196,1
9,33,383,30,0,-51,1
9,34,52,303,0,-119,1
9,35,57,515,0,-217,1
9,36,438,165,0,-226,1
9,37,455,194,0,-131,1
9,38,254,703,0,-227,1
9,39,133,221,0,69,1
9,40,179,232,0,-264,1
9,41,562,389,0,-194,1
9,42,567,366,0,-205,1
9,43,162,361,0,-140,1
9,44,465,307,0,-10,1
9,45,408,36,0,-201,1
9,46,686,551,0,-37,1
9,47,306,160,0,-82,1
9,48,672,514,0,44,1
9,49,289,29,0,-92,1
9,50,592,32,0,48,1
9,51,149,307,0,-141,1
9,52,62,563,0,29,1
9,53,128,418,0,-81,1
9,54,418,70,0,-267,1
9,55,402,685,0,-220,1
9,56,691,679,0,11,1
9,57,213,515,0,-228,1
9,58,13,642,0,-219,1
9,59,400,371,0,-189,1
9,60,39,648,0,-180,1
9,61,31,472,0,-159,1
9,62,230,667,0,-207,1
9,63,619,183,0,-51,1
9,64,658,92,0,-14,1
9,65,669,516,0,65,1
10,0,172,17,0,66,0
10,1,500,653,0,-221,0
10,2,400,658,0,-168,0
10,3,267,260,0,-16,0
10,4,736,153,0,-103,0
10,5,415,275,0,73,0
10,6,604,461,0,65,0
10,7,373,356,0,67,0
10,8,538,552,0,-47,0
10,9,535,18,0,-20,0
10,10,107,354,0,-232,0
10,11,4,432,0,-227,0
10,12,440,140,0,-80,0
10,13,403,92,0,14,0
10,14,255,170,0,-30,0
10,15,702,737,0,-77,0
10,16,220,315,0,-202,0
10,17,413,284,0,-9,0
10,18,542,161,0,8,0
10,19,582,86,0,-18,0
10,20,699,394,0,-105,1
10,21,112,356,0,44,1
10,22,152,431,0,81,1
10,23,147,392,0,-75,1
10,24,480,673,0,-163,1
10,25,329,496,0,-74,1
10,26,703,472,0,-266,1
10,27,179,309,0,-120,1
10,28,92,670,0,-173,1
10,29,324,456,0,-31,1
10,30,521,116,0,-144,1
10,31,657,337,0,-177,1
10,32,197,525,0,-187,1
10,33,385,28,0,-40,1
10,34,55,304,0,-119,1
10,35,55,517,0,-217,1
10,36,436,167,0,-226,1
10,37,457,196,0,-131,1
10,38,252,705,0,-227,1
10,39,130,220,0,69,1
10,40,176,233,0,-260,1
10,41,561,392,0,-194,1
10,42,566,368,0,-205,1
10,43,164,363,0,-140,1
10,44,466,304,0,-10,1
10,45,407,39,0,-201,1
10,46,688,549,0,-37,1
10,47,309,160,0,-82,1
10,48,669,511,0,44,1
10,49,292,29,0,-92,1
10,50,591,29,0,29,1
10,51,151,309,0,-141,1
10,52,61,560,0,29,1
10,53,130,416,0,-52,1
10,54,415,70,0,-267,1
10,55,400,688,0,-220,1
10,56,690,676,0,11,1
10,57,211,517,0,-228,1
10,58,11,644,0,-219,1
10,59,399,374,0,-202,1
10,60,41,651,0,-151,1
10,61,33,475,0,-159,1
10,62,229,669,0,-207,1
10,63,621,181,0,-51,1
10,64,660,89,0,-29,1
10,65,667,514,0,65,1
11,0,169,16,0,66,0
11,1,498,655,0,-221,0
11,2,401,661,0,-165,0
11,3,267,257,0,-16,0
11,4,739,154,0,-103,0
11,5,412,275,0,73,0
11,6,601,461,0,89,0
11,7,370,355,0,74,0
11,8,540,550,0,-47,0
11,9,536,15,0,-20,0
11,10,104,355,0,-232,0
11,11,2,434,0,-227,0
11,12,443,140,0,-80,0
11,13,402,89,0,14,0
11,14,256,167,0,-30,0
11,15,705,737,0,-77,0
11,16,219,318,0,-202,0
11,17,412,281,0,15,0
11,18,542,158,0,8,0
11,19,583,83,0,-13,0
11,20,702,395,0,-105,1
11,21,110,354,0,44,1
11,22,150,430,0,81,1
11,23,150,391,0,-75,1
11,24,481,676,0,-163,1
11,25,332,495,0,-74,1
11,26,701,472,0,-257,1
11,27,182,310,0,-120,1
11,28,93,672,0,-154,1
11,29,326,454,0,-31,1
11,30,522,118,0,-144,1
11,31,657,340,0,-177,1
11,32,197,528,0,-187,1
11,33,387,25,0,-40,1
11,34,58,306,0,-119,1
11,35,53,519,0,-217,1
11,36,434,169,0,-221,1
11,37,460,198,0,-131,1
11,38,250,707,0,-227,1
11,39,127,219,0,69,1
11,40,173,232,0,76,1
11,41,560,395,0,-194,1
11,42,564,371,0,-205,1
11,43,166,366,0,-140,1
11,44,466,301,0,-10,1
11,45,406,42,0,-201,1
11,46,689,547,0,-37,1
11,47,312,160,0,-82,1
11,48,667,510,0,56,1
11,49,295,29,0,-92,1
11,50,589,27,0,29,1
11,51,153,312,0,-141,1
11,52,59,558,0,29,1
11,53,133,414,0,-52,1
11,54,412,70,0,88,1
11,55,398,690,0,-220,1
11,56,689,673,0,25,1
11,57,209,519,0,-228,1
11,58,9,647,0,-219,1
11,59,398,377,0,-202,1
11,60,42,653,0,-151,1
11,61,34,477,0,-159,1
11,62,228,672,0,-201,1
11,63,623,179,0,-51,1
11,64,661,87,0,-29,1
11,65,664,513,0,65,1
12,0,166,14,0,66,0
12,1,496,657,0,-221,0
12,2,400,664,0,-189,0
12,3,268,254,0,-2,0
12,4,742,155,0,-106,0
12,5,409,274,0,73,0
12,6,598,461,0,89,0
12,7,367,354,0,74,0
12,8,542,548,0,-46,0
12,9,535,12,0,7,0
12,10,102,357,0,-232,0
12,11,-1,436,0,-227,0
12,12,446,139,0,-80,0
12,13,402,86,0,14,0
12,14,258,165,0,-30,0
12,15,707,736,0,-74,0
12,16,218,321,0,-202,0
12,17,411,278,0,15,0
12,18,542,155,0,-16,0
12,19,583,80,0,-13,0
12,20,705,395,0,-105,1
12,21,108,351,0,44,1
12,22,147,430,0,81,1
12,23,153,390,0,-70,1
12,24,482,679,0,-163,1
12,25,335,494,0,-74,1
12,26,698,473,0,-257,1
12,27,184,312,0,-120,1
12,28,94,675,0,-154,1
12,29,328,451,0,-37,1
12,30,523,121,0,-172,1
12,31,657,343,0,-177,1
12,32,196,531,0,-187,1
12,33,389,23,0,-46,1
12,34,60,307,0,-119,1
12,35,51,522,0,-217,1
12,36,432,171,0,-221,1
12,37,462,200,0,-131,1
12,38,247,709,0,-227,1
12,39,124,217,0,69,1
12,40,170,231,0,76,1
12,41,559,398,0,-194,1
12,42,563,374,0,-205,1
12,43,168,368,0,-140,1
12,44,467,298,0,-10,1
12,45,405,44,0,-201,1
12,46,692,545,0,-48,1
12,47,315,159,0,-82,1
12,48,664,508,0,56,1
12,49,298,29,0,-84,1
12,50,588,24,0,29,1
12,51,155,314,0,-141,1
12,52,58,555,0,29,1
12,53,135,412,0,-46,1
12,54,409,69,0,88,1
12,55,396,692,0,-220,1
12,56,688,671,0,25,1
12,57,206,521,0,-237,1
12,58,7,649,0,-219,1
12,59,397,379,0,-202,1
12,60,44,656,0,-151,1
12,61,35,480,0,-159,1
12,62,227,675,0,-201,1
12,63,626,177,0,-51,1
12,64,663,84,0,-29,1
12,65,661,512,0,64,1
13,0,163,13,0,66,0
13,1,494,660,0,-221,0
13,2,400,667,0,-189,0
13,3,268,251,0,-2,0
13,4,745,156,0,-106,0
13,5,406,273,0,73,0
13,6,595,461,0,89,0
13,7,365,352,0,47,0
13,8,545,546,0,-46,0
13,9,535,9,0,7,0
13,10,100,359,0,-232,0
13,11,748,438,0,-227,0
13,12,449,138,0,-80,0
13,13,401,83,0,8,0
13,14,260,163,0,-58,0
13,15,710,734,0,-46,0
13,16,217,324,0,-202,0
13,17,410,275,0,35,0
13,18,543,152,0,-16,0
13,19,582,77,0,15,0
13,20,708,396,0,-105,1
13,22,144,429,0,81,1
13,23,155,389,0,-70,1
13,24,482,682,0,-163,1
13,25,338,493,0,-74,1
13,26,695,474,0,-257,1
13,27,187,314,0,-122,1
13,28,96,678,0,-152,1
13,29,329,449,0,-37,1
13,30,523,124,0,-172,1
13,31,657,346,0,-177,1
13,32,195,534,0,-211,1
13,33,391,21,0,-46,1
13,34,63,308,0,-119,1
13,35,50,524,0,-217,1
13,36,430,173,0,-221,1
13,37,464,202,0,-131,1
13,38,245,711,0,-227,1
13,39,122,216,0,69,1
13,40,167,230,0,76,1
13,41,560,401,0,-165,1
13,42,562,377,0,-205,1
13,43,170,370,0,-140,1
13,44,467,295,0,-10,1
13,45,404,47,0,-201,1
13,46,694,543,0,-48,1
13,47,318,159,0,-82,1
13,48,662,506,0,56,1
13,49,301,28,0,-84,1
13,50,586,21,0,29,1
13,51,157,316,0,-141,1
13,52,57,552,0,20,1
13,53,137,410,0,-46,1
13,54,406,69,0,88,1
13,55,394,694,0,-220,1
13,56,686,668,0,25,1
13,57,204,523,0,-237,1
13,58,5,651,0,-219,1
13,59,396,382,0,-203,1
13,60,45,658,0,-151,1
13,61,34,483,0,-187,1
13,62,226,678,0,-201,1
13,63,628,175,0,-51,1
13,64,665,82,0,-58,1
13,65,658,511,0,73,1
14,0,161,12,0,66,0
14,1,492,662,0,-221,0
14,2,399,670,0,-189,0
14,3,268,248,0,-2,0
14,4,748,156,0,-106,0
14,5,403,272,0,73,0
14,6,592,461,0,89,0
14,7,362,350,0,47,0
14,8,547,544,0,-46,0
14,9,535,6,0,7,0
14,10,100,359,0,-232,0
14,11,746,440,0,-227,0
14,12,452,138,0,-80,0
14,13,401,80,0,8,0
14,14,263,163,0,-88,0
14,15,711,731,0,-25,0
14,16,216,327,0,-202,0
14,17,408,273,0,35,0
14,18,544,149,0,-16,0
14,19,582,75,0,15,0
14,20,711,397,0,-105,1
14,22,141,429,0,81,1
14,23,158,388,0,-70,1
14,24,483,685,0,-163,1
14,25,341,493,0,-74,1
14,26,692,474,0,88,1
