frame,id,x,y,image_index,angle,agent
1,3,711,479,0,-215,0
1,4,707,229,0,-83,0
1,5,53,372,0,-174,0
1,6,131,639,0,-143,0
1,7,453,364,0,-131,0
1,8,135,319,0,-224,0
1,9,713,375,0,-205,0
1,10,695,418,0,-103,0
1,11,193,259,0,-12,0
1,12,464,603,0,12,0
1,13,620,38,0,-69,0
1,14,264,225,0,-112,0
1,15,709,469,0,-261,0
1,16,523,309,0,26,0
1,17,118,379,0,-173,0
1,18,66,122,0,82,0
1,19,680,552,0,-137,0
1,20,444,252,0,13,1
1,21,281,700,0,58,1
1,22,280,59,0,-162,1
1,23,501,682,0,-135,1
1,24,229,716,0,-129,1
1,25,643,451,0,-8,1
1,26,535,151,0,-243,1
1,27,653,665,0,-16,1
1,28,291,670,0,-191,1
1,29,499,516,0,-254,1
1,30,334,50,0,-178,1
1,31,555,94,0,-236,1
1,32,160,225,0,-58,1
1,34,135,295,0,-129,1
1,35,735,680,0,-69,1
1,36,433,331,0,-51,1
1,37,699,81,0,-67,1
1,38,391,358,0,-98,1
1,39,533,283,0,-224,1
1,40,241,548,0,-6,1
1,41,531,447,0,-257,1
1,42,189,670,0,-31,1
1,43,688,95,0,-256,1
1,44,44,569,0,-125,1
1,45,575,327,0,65,1
1,46,453,48,0,-254,1
1,47,54,537,0,-13,1
1,48,179,699,0,-47,1
1,49,15,429,0,-47,1
1,50,62,418,0,-80,1
1,51,369,616,0,-11,1
1,52,493,213,0,-219,1
1,53,265,199,0,-162,1
1,54,665,180,0,-123,1
1,55,638,150,0,85,1
1,56,358,140,0,-146,1
1,57,140,306,0,10,1
1,58,559,509,0,87,1
1,59,309,389,0,-122,1
1,60,280,135,0,3,1
1,61,203,551,0,-117,1
1,62,692,207,0,4,1
1,63,32,613,0,-75,1
1,64,50,141,0,-171,1
2,0,89,669,0,-199,0
2,1,118,447,0,-198,0
2,2,124,101,0,-84,0
2,3,710,481,0,-215,0
2,4,710,229,0,-83,0
2,5,53,375,0,-174,0
2,6,133,641,0,-149,0
2,7,455,366,0,-131,0
2,8,133,321,0,-224,0
2,9,710,377,0,-232,0
2,10,698,419,0,-103,0
2,11,194,256,0,-28,0
2,12,463,600,0,24,0
2,13,622,37,0,-69,0
2,14,267,225,0,-96,0
2,15,706,470,0,-261,0
2,16,522,307,0,26,0
2,17,120,382,0,-152,0
2,18,63,121,0,82,0
2,19,682,555,0,-137,0
2,20,443,249,0,21,1
2,21,280,697,0,29,1
2,22,282,61,0,-140,1
2,23,501,685,0,-164,1
2,24,231,718,0,-129,1
2,25,644,449,0,-28,1
2,26,532,153,0,-243,1
2,27,652,662,0,9,1
2,28,290,672,0,-204,1
2,29,496,517,0,-265,1
2,30,334,53,0,-178,1
2,31,552,94,0,-256,1
2,32,163,223,0,-58,1
2,34,138,297,0,-129,1
2,35,738,679,0,-84,1
2,36,436,330,0,-51,1
2,37,701,79,0,-47,1
2,38,394,359,0,-111,1
2,39,531,286,0,-225,1
2,40,240,545,0,19,1
2,41,528,448,0,-257,1
2,42,190,667,0,-24,1
2,43,685,95,0,-256,1
2,44,47,571,0,-125,1
2,45,572,326,0,65,1
2,46,451,49,0,-254,1
2,47,55,534,0,-13,1
2,48,181,697,0,-47,1
2,49,17,428,0,-56,1
2,50,64,416,0,-54,1
2,51,369,613,0,-1,1
2,52,491,215,0,-231,1
2,53,267,201,0,-134,1
2,54,668,181,0,-116,1
2,55,635,150,0,-263,1
2,56,360,142,0,-128,1
2,58,556,510,0,-253,1
2,59,311,391,0,-146,1
2,60,280,132,0,3,1
2,61,205,553,0,-133,1
2,62,692,204,0,4,1
2,63,35,614,0,-104,1
2,64,50,144,0,-191,1
3,0,88,672,0,-188,0
3,1,116,449,0,-220,0
3,2,127,101,0,-84,0
3,3,708,483,0,-227,0
3,4,713,229,0,-83,0
3,5,54,378,0,-174,0
3,6,134,644,0,-149,0
3,7,457,368,0,-131,0
3,8,130,323,0,-224,0
3,9,709,380,0,-206,0
3,10,701,419,0,-103,0
3,11,196,253,0,-28,0
3,12,463,597,0,4,0
3,13,625,36,0,-69,0
3,14,270,226,0,-96,0
3,15,703,470,0,87,0
3,16,520,304,0,24,0
3,17,121,385,0,-152,0
3,18,60,121,0,82,0
3,19,685,556,0,-128,0
3,20,441,247,0,37,1
3,21,278,694,0,29,1
3,22,284,63,0,-144,1
3,23,501,688,0,-178,1
3,24,234,720,0,-129,1
3,25,645,446,0,-3,1
3,26,529,154,0,-244,1
3,27,652,659,0,9,1
3,28,288,675,0,-204,1
3,29,493,517,0,-265,1
3,30,334,56,0,-178,1
3,31,549,95,0,-256,1
3,32,165,221,0,-58,1
3,34,140,299,0,-129,1
3,35,741,679,0,-84,1
3,36,438,328,0,-51,1
3,37,704,77,0,-47,1
3,38,396,360,0,-117,1
3,39,529,288,0,-225,1
3,40,239,542,0,19,1
3,41,525,447,0,75,1
3,42,192,665,0,-46,1
3,43,682,95,0,86,1
3,44,49,573,0,-132,1
3,45,571,323,0,36,1
3,46,448,49,0,-254,1
3,47,55,531,0,-2,1
3,48,184,695,0,-51,1
3,49,20,426,0,-56,1
3,50,66,414,0,-41,1
3,51,370,610,0,-22,1
3,52,488,217,0,-231,1
3,53,269,203,0,-131,1
3,54,670,183,0,-127,1
3,55,632,151,0,-250,1
3,56,363,143,0,-106,1
3,58,553,511,0,-253,1
3,59,312,394,0,-146,1
3,60,280,129,0,-1,1
3,61,207,555,0,-135,1
3,62,692,201,0,4,1
3,63,37,615,0,-108,1
3,64,49,147,0,-191,1
4,0,88,675,0,-188,0
4,1,114,452,0,-220,0
4,2,130,101,0,-84,0
4,3,705,485,0,-227,0
4,4,716,228,0,-83,0
4,5,54,381,0,-174,0
4,6,136,647,0,-149,0
4,7,460,370,0,-131,0
4,8,128,325,0,-224,0
4,9,708,383,0,-206,0
4,10,704,419,0,-82,0
4,11,196,250,0,-7,0
4,12,463,594,0,4,0
4,13,628,35,0,-71,0
4,14,273,226,0,-96,0
4,15,700,470,0,87,0
4,16,518,302,0,41,0
4,17,121,388,0,-178,0
4,18,58,120,0,82,0
4,19,687,558,0,-128,0
4,20,439,244,0,37,1
4,21,277,692,0,29,1
4,22,286,66,0,-144,1
4,23,501,691,0,-196,1
4,24,236,722,0,-133,1
4,25,645,443,0,-3,1
4,26,527,155,0,-244,1
4,27,650,657,0,32,1
4,28,287,678,0,-214,1
4,29,490,516,0,75,1
4,30,334,59,0,-178,1
4,31,546,96,0,-256,1
4,32,168,220,0,-58,1
4,34,142,301,0,-129,1
4,35,744,679,0,-84,1
4,36,440,326,0,-51,1
4,37,706,75,0,-47,1
4,38,399,362,0,-118,1
4,39,528,290,0,-209,1
4,40,238,539,0,19,1
4,41,522,447,0,85,1
4,42,194,663,0,-46,1
4,43,679,95,0,86,1
4,44,51,575,0,-132,1
4,45,569,321,0,36,1
4,46,445,51,0,-246,1
4,47,55,528,0,-2,1
4,48,186,694,0,-51,1
4,49,22,424,0,-57,1
4,50,68,412,0,-41,1
4,51,371,607,0,-22,1
4,52,485,218,0,-246,1
4,53,271,205,0,-131,1
4,54,672,185,0,-139,1
4,55,630,152,0,-250,1
4,56,366,144,0,-106,1
4,58,551,512,0,-246,1
4,59,314,396,0,-146,1
4,60,281,126,0,-17,1
4,61,209,557,0,-134,1
4,62,691,198,0,4,1
4,63,40,616,0,-120,1
4,64,48,150,0,-205,1
5,0,87,678,0,-188,0
5,1,112,454,0,-220,0
5,2,133,100,0,-84,0
5,3,703,488,0,-221,0
5,4,719,229,0,-100,0
5,5,53,384,0,-201,0
5,6,137,649,0,-154,0
5,7,463,371,0,-106,0
5,8,126,327,0,-235,0
5,9,706,385,0,-206,0
5,10,706,418,0,-63,0
5,11,196,247,0,-6,0
5,12,462,591,0,22,0
5,13,630,32,0,-43,0
5,14,276,226,0,-96,0
5,15,697,469,0,80,0
5,16,516,299,0,41,0
5,17,122,391,0,-167,0
5,18,55,120,0,77,0
5,19,689,560,0,-134,0
5,20,437,242,0,37,1
5,21,275,689,0,29,1
5,22,287,68,0,-144,1
5,23,499,693,0,-221,1
5,24,238,724,0,-133,1
5,25,644,440,0,7,1
5,26,524,157,0,-223,1
5,27,650,654,0,11,1
5,28,285,680,0,-214,1
5,29,487,515,0,75,1
5,30,334,62,0,-178,1
5,31,543,95,0,81,1
5,32,170,218,0,-58,1
5,34,145,302,0,-105,1
5,35,747,678,0,-84,1
5,36,443,325,0,-69,1
5,37,708,73,0,-47,1
5,38,402,362,0,-92,1
5,39,526,293,0,-209,1
5,40,237,537,0,25,1
5,41,519,447,0,85,1
5,42,197,662,0,-76,1
5,43,676,95,0,89,1
5,44,54,577,0,-132,1
5,45,567,318,0,32,1
5,46,442,51,0,89,1
5,47,56,525,0,-25,1
5,48,188,692,0,-51,1
5,49,25,423,0,-57,1
5,50,70,410,0,-41,1
5,51,372,604,0,-17,1
5,52,483,219,0,-257,1
5,53,274,207,0,-131,1
5,54,674,187,0,-139,1
5,55,627,153,0,-258,1
5,56,369,145,0,-106,1
5,58,548,514,0,-246,1
5,59,316,399,0,-146,1
5,60,282,123,0,-20,1
5,61,212,559,0,-117,1
5,62,691,195,0,4,1
5,63,43,618,0,-120,1
5,64,46,152,0,-224,1
6,0,87,681,0,-188,0
6,1,111,456,0,-220,0
6,2,136,99,0,-73,0
6,3,702,490,0,-221,0
6,4,722,229,0,-100,0
6,5,52,387,0,-201,0
6,6,138,652,0,-161,0
6,7,465,372,0,-106,0
6,8,123,327,0,-265,0
6,9,705,388,0,-206,0
6,10,709,416,0,-63,0
6,11,197,244,0,-15,0
6,12,460,588,0,22,0
6,13,632,30,0,-38,0
6,14,279,228,0,-125,0
6,15,694,469,0,80,0
6,16,515,297,0,41,0
6,17,122,394,0,-191,0
6,18,52,119,0,77,0
6,19,691,563,0,-136,0
6,20,435,239,0,37,1
6,21,273,687,0,38,1
6,22,288,71,0,-163,1
6,23,498,696,0,-194,1
6,24,240,726,0,-134,1
6,25,644,437,0,12,1
6,26,522,159,0,-245,1
6,27,651,651,0,-16,1
6,28,282,681,0,-244,1
6,29,484,514,0,70,1
6,30,335,65,0,-165,1
6,31,540,95,0,-269,1
6,32,173,216,0,-54,1
6,34,148,303,0,-105,1
6,35,750,678,0,-84,1
6,36,446,324,0,-84,1
6,37,711,71,0,-63,1
6,38,405,362,0,-92,1
6,40,235,534,0,39,1
6,41,516,446,0,85,1
6,42,200,661,0,-76,1
6,43,673,95,0,89,1
6,44,56,579,0,-132,1
6,45,566,316,0,32,1
6,46,439,51,0,89,1
6,47,57,522,0,-25,1
6,48,191,690,0,-51,1
6,49,26,420,0,-30,1
6,50,71,407,0,-21,1
6,51,374,602,0,-24,1
6,52,480,219,0,-267,1
6,53,276,209,0,-131,1
6,54,676,190,0,-135,1
6,55,624,155,0,-238,1
6,56,372,145,0,-106,1
6,58,545,515,0,-246,1
6,59,318,401,0,-140,1
6,60,284,121,0,-40,1
6,61,215,559,0,-102,1
6,62,691,192,0,10,1
6,63,45,619,0,-120,1
6,64,43,153,0,-241,1
7,0,88,683,0,-168,0
7,1,109,458,0,-220,0
7,2,139,99,0,-73,0
7,3,699,492,0,-238,0
7,4,725,230,0,-100,0
7,5,50,389,0,-211,0
7,6,139,655,0,-161,0
7,7,468,374,0,-130,0
7,8,120,327,0,-265,0
7,9,703,390,0,-221,0
7,10,711,414,0,-46,0
7,11,198,242,0,-15,0
7,12,459,586,0,22,0
7,13,634,28,0,-38,0
7,14,281,230,0,-125,0
7,15,692,467,0,69,0
7,16,513,295,0,41,0
7,17,122,397,0,-169,0
7,18,49,118,0,77,0
7,19,693,565,0,-136,0
7,20,433,237,0,37,1
7,21,272,684,0,38,1
7,22,290,74,0,-152,1
7,23,497,699,0,-194,1
7,24,242,728,0,-143,1
7,25,643,434,0,12,1
7,26,519,160,0,-245,1
7,27,650,648,0,13,1
7,28,280,683,0,-244,1
7,29,481,513,0,70,1
7,30,336,67,0,-165,1
7,31,537,95,0,-269,1
7,32,175,215,0,-54,1
7,34,151,303,0,-105,1
7,35,3,678,0,-95,1
7,36,449,323,0,-59,1
7,37,714,72,0,-92,1
7,38,408,363,0,-118,1
7,40,233,532,0,39,1
7,41,513,446,0,80,1
7,42,203,661,0,-76,1
7,43,670,95,0,89,1
7,44,58,581,0,-136,1
7,45,565,313,0,16,1
7,46,436,50,0,89,1
7,47,59,520,0,-27,1
7,48,193,688,0,-63,1
7,49,29,418,0,-45,1
7,50,73,404,0,-27,1
7,51,375,599,0,-24,1
7,52,477,218,0,73,1
7,53,278,211,0,-131,1
7,54,678,192,0,-135,1
7,55,621,156,0,-238,1
7,56,375,146,0,-110,1
7,58,542,515,0,88,1
7,59,320,403,0,-140,1
7,60,286,118,0,-40,1
7,61,218,560,0,-106,1
7,62,690,190,0,20,1
7,63,48,621,0,-120,1
7,64,41,155,0,-241,1
8,0,88,686,0,-165,0
8,1,108,461,0,-197,0
8,2,142,98,0,-73,0
8,3,696,493,0,-238,0
8,4,728,230,0,-100,0
8,5,49,392,0,-211,0
8,6,139,658,0,-175,0
8,7,470,376,0,-130,0
8,8,117,326,0,73,0
8,9,701,393,0,-221,0
8,10,713,412,0,-46,0
8,11,199,239,0,-15,0
8,12,458,583,0,22,0
8,13,635,25,0,-23,0
8,14,284,231,0,-114,0
8,15,689,466,0,64,0
8,16,511,292,0,26,0
8,17,122,400,0,-176,0
8,18,46,118,0,77,0
8,19,695,567,0,-138,0
8,20,431,236,0,61,1
8,21,270,682,0,43,1
8,22,291,76,0,-152,1
8,23,496,702,0,-197,1
8,24,244,730,0,-127,1
8,25,642,431,0,12,1
8,26,516,161,0,-245,1
8,27,649,645,0,13,1
8,28,278,685,0,-227,1
8,29,478,512,0,73,1
8,30,336,70,0,-182,1
8,31,534,96,0,-265,1
8,32,178,213,0,-60,1
8,34,154,304,0,-105,1
8,35,6,679,0,-95,1
8,36,450,320,0,-34,1
8,37,717,72,0,-92,1
8,38,410,365,0,-118,1
8,40,231,530,0,39,1
8,41,510,446,0,-269,1
8,42,206,660,0,-76,1
8,43,667,94,0,66,1
8,44,60,583,0,-136,1
8,45,564,310,0,16,1
8,46,433,49,0,65,1
8,47,60,517,0,-36,1
8,48,196,687,0,-63,1
8,49,31,416,0,-45,1
8,50,74,401,0,-27,1
8,51,376,596,0,-24,1
8,52,474,217,0,73,1
8,53,280,213,0,-131,1
8,54,681,194,0,-135,1
8,55,620,159,0,-210,1
8,56,378,147,0,-110,1
8,58,539,515,0,88,1
8,59,322,405,0,-140,1
8,60,288,116,0,-40,1
8,61,221,561,0,-106,1
8,62,689,187,0,18,1
8,63,50,623,0,-130,1
8,64,38,156,0,-241,1
9,0,89,689,0,-164,0
9,1,107,464,0,-197,0
9,2,145,97,0,-73,0
9,3,694,494,0,-245,0
9,4,730,231,0,-98,0
9,5,47,395,0,-211,0
9,6,139,661,0,-180,0
9,7,472,378,0,-134,0
9,8,114,326,0,73,0
9,9,699,395,0,-221,0
9,10,714,409,0,-19,0
9,11,200,236,0,-17,0
9,12,457,580,0,27,0
9,13,636,22,0,-23,0
9,14,286,232,0,-114,0
9,15,686,465,0,64,0
9,16,510,289,0,26,0
9,17,122,403,0,-182,0
9,18,43,117,0,77,0
9,19,697,570,0,-157,0
9,20,428,234,0,61,1
9,21,268,680,0,40,1
9,22,292,79,0,-152,1
9,23,495,704,0,-212,1
9,24,247,732,0,-127,1
9,25,642,428,0,12,1
9,26,514,163,0,-230,1
9,27,649,642,0,13,1
9,28,275,687,0,-227,1
9,29,475,512,0,73,1
9,30,334,73,0,-209,1
9,31,531,97,0,-249,1
9,32,180,212,0,-60,1
9,34,157,305,0,-113,1
9,35,9,679,0,-91,1
9,36,452,318,0,-34,1
9,37,720,72,0,-93,1
9,38,413,366,0,-118,1
9,40,229,527,0,31,1
9,41,507,446,0,-269,1
9,42,208,658,0,-63,1
9,43,664,92,0,66,1
9,44,62,585,0,-136,1
9,45,564,307,0,1,1
9,46,430,48,0,65,1
9,47,62,515,0,-41,1
9,48,199,686,0,-63,1
9,49,34,415,0,-71,1
9,50,76,400,0,-52,1
9,51,377,593,0,-24,1
9,52,471,216,0,58,1
9,53,283,214,0,-122,1
9,54,683,196,0,-135,1
9,55,618,161,0,-236,1
9,56,380,148,0,-106,1
9,58,537,513,0,62,1
9,59,323,408,0,-148,1
9,60,290,114,0,-43,1
9,61,224,561,0,-100,1
9,62,688,184,0,15,1
9,63,52,625,0,-142,1
9,64,36,158,0,-240,1
10,0,90,692,0,-158,0
10,1,105,467,0,-208,0
10,2,147,95,0,-44,0
10,3,691,495,0,-263,0
10,4,733,231,0,-98,0
10,5,45,397,0,-219,0
10,6,138,664,0,-195,0
10,7,475,379,0,-109,0
10,8,111,324,0,67,0
10,9,697,397,0,-221,0
10,10,715,406,0,-19,0
10,11,200,233,0,-17,0
10,12,457,577,0,0,0
10,13,637,19,0,-23,0
10,14,289,233,0,-105,0
10,15,684,464,0,64,0
10,16,509,287,0,26,0
10,17,122,406,0,-182,0
10,18,41,115,0,51,0
10,19,696,573,0,-185,0
10,20,426,233,0,61,1
10,21,266,678,0,40,1
10,22,294,82,0,-152,1
10,23,493,707,0,-212,1
10,24,249,734,0,-127,1
10,25,643,425,0,-14,1
10,26,512,165,0,-230,1
10,27,648,639,0,13,1
10,28,273,689,0,-227,1
10,29,472,511,0,87,1
10,30,333,76,0,-209,1
10,31,528,98,0,-253,1
10,32,183,210,0,-60,1
10,34,159,307,0,-113,1
10,35,12,679,0,-91,1
10,36,454,316,0,-36,1
10,37,723,72,0,-93,1
10,38,415,368,0,-130,1
10,40,228,524,0,27,1
10,41,504,446,0,-262,1
10,42,211,657,0,-63,1
10,43,661,92,0,89,1
10,44,64,587,0,-136,1
10,45,564,304,0,1,1
10,46,428,46,0,50,1
10,47,64,513,0,-41,1
10,48,201,684,0,-61,1
10,49,36,414,0,-71,1
10,50,79,398,0,-66,1
10,51,379,591,0,-29,1
10,52,468,215,0,74,1
10,53,286,216,0,-122,1
10,54,685,198,0,-135,1
10,55,616,163,0,-207,1
10,56,383,149,0,-106,1
10,58,534,513,0,87,1
10,59,325,410,0,-148,1
10,60,292,111,0,-40,1
10,61,227,562,0,-100,1
10,62,688,181,0,-4,1
10,63,53,628,0,-170,1
10,64,33,159,0,-240,1
11,0,90,695,0,-181,0
11,1,104,469,0,-208,0
11,2,149,92,0,-44,0
11,3,688,496,0,-254,0
11,4,736,232,0,-98,0
11,5,43,399,0,-219,0
11,6,139,667,0,-170,0
11,7,478,380,0,-109,0
11,8,108,324,0,86,0
11,9,695,399,0,-230,0
11,10,716,404,0,-19,0
11,11,201,230,0,-17,0
11,12,457,574,0,0,0
11,13,639,17,0,-23,0
11,14,292,234,0,-105,0
11,15,681,462,0,64,0
11,16,507,284,0,26,0
11,17,121,408,0,-209,0
11,18,38,113,0,51,0
11,19,696,576,0,-185,0
11,20,423,231,0,61,1
11,21,264,675,0,40,1
11,22,295,84,0,-148,1
11,23,492,710,0,-212,1
11,24,252,735,0,-127,1
11,25,643,422,0,-18,1
11,26,510,167,0,-218,1
11,27,648,636,0,0,1
11,28,271,691,0,-227,1
11,29,469,512,0,-265,1
11,30,332,79,0,-199,1
11,31,525,98,0,-253,1
11,32,186,209,0,-60,1
11,34,162,307,0,-102,1
11,35,15,679,0,-91,1
11,36,456,314,0,-50,1
11,37,726,72,0,-93,1
11,38,417,370,0,-130,1
11,40,227,522,0,27,1
11,41,501,445,0,73,1
11,42,214,655,0,-54,1
11,43,658,92,0,89,1
11,44,67,589,0,-120,1
11,45,563,301,0,24,1
11,46,426,44,0,50,1
11,47,66,510,0,-40,1
11,48,204,683,0,-61,1
11,49,39,413,0,-71,1
11,50,82,398,0,-76,1
11,51,381,589,0,-42,1
11,52,465,215,0,-259,1
11,53,288,218,0,-122,1
11,54,687,200,0,-135,1
11,55,615,166,0,-207,1
11,56,386,150,0,-106,1
11,58,531,512,0,61,1
11,59,327,413,0,-137,1
11,60,294,109,0,-40,1
11,61,229,563,0,-100,1
11,62,688,178,0,4,1
11,63,53,631,0,-168,1
11,64,30,160,0,-259,1
12,0,90,698,0,-181,0
12,1,102,472,0,-217,0
12,2,150,90,0,-36,0
12,3,685,496,0,-254,0
12,4,739,233,0,-112,0
12,5,41,402,0,-219,0
12,6,140,670,0,-170,0
12,7,481,380,0,-88,0
12,8,105,324,0,86,0
12,9,693,401,0,-230,0
12,10,717,401,0,-19,0
12,11,201,227,0,8,0
12,12,457,571,0,0,0
12,13,640,14,0,-23,0
12,14,295,235,0,-106,0
12,15,678,460,0,55,0
12,16,505,282,0,38,0
12,17,118,410,0,-230,0
12,18,37,110,0,22,0
12,19,696,579,0,-185,0
12,20,420,231,0,84,1
12,21,262,673,0,45,1
12,22,298,86,0,-122,1
12,23,490,712,0,-212,1
12,24,253,738,0,-144,1
12,25,644,419,0,-18,1
12,26,508,170,0,-218,1
12,27,648,633,0,-3,1
12,28,269,693,0,-227,1
12,29,466,512,0,-265,1
12,30,330,81,0,-221,1
12,31,523,99,0,-250,1
12,32,188,207,0,-60,1
12,34,165,308,0,-102,1
12,35,18,679,0,-91,1
12,36,458,312,0,-50,1
12,37,729,72,0,-93,1
12,38,419,373,0,-156,1
12,40,224,520,0,50,1
12,41,499,443,0,48,1
12,42,216,655,0,-82,1
12,43,655,92,0,89,1
12,44,69,590,0,-120,1
12,45,562,299,0,24,1
12,46,423,43,0,80,1
12,47,68,508,0,-40,1
12,48,206,681,0,-43,1
12,50,85,397,0,-76,1
12,51,383,586,0,-42,1
12,52,462,216,0,-259,1
12,53,291,219,0,-112,1
12,54,688,203,0,-162,1
12,55,613,169,0,-207,1
12,56,389,151,0,-106,1
12,58,528,510,0,61,1
12,59,329,415,0,-137,1
12,60,296,107,0,-40,1
12,61,232,564,0,-111,1
12,62,688,175,0,8,1
12,63,54,634,0,-171,1
12,64,27,159,0,76,1
12,65,41,402,0,-219,0
13,0,89,701,0,-210,0
13,1,101,474,0,-213,0
13,2,153,89,0,-61,0
13,3,682,497,0,-254,0
13,4,742,232,0,-82,0
13,5,40,404,0,-215,0
13,6,140,673,0,-170,0
13,7,484,379,0,-71,0
13,8,102,324,0,-269,0
13,9,691,404,0,-208,0
13,10,717,398,0,9,0
13,11,200,224,0,8,0
13,12,458,569,0,-30,0
13,13,640,11,0,2,0
13,14,298,235,0,-106,0
13,15,676,458,0,47,0
13,16,504,279,0,38,0
13,17,116,411,0,-243,0
13,18,35,108,0,46,0
13,19,694,581,0,-212,0
13,20,417,230,0,76,1
13,21,259,671,0,45,1
13,22,300,88,0,-147,1
13,23,488,715,0,-212,1
13,24,254,741,0,-173,1
13,25,645,416,0,-18,1
13,26,507,173,0,-196,1
13,27,649,630,0,-8,1
13,28,267,695,0,-227,1
13,29,463,512,0,89,1
13,30,328,83,0,-221,1
13,31,520,100,0,-268,1
13,32,191,205,0,-56,1
13,34,168,309,0,-112,1
13,35,21,679,0,-87,1
13,36,460,309,0,-23,1
13,37,732,72,0,-88,1
13,38,420,375,0,-156,1
13,40,222,519,0,66,1
13,41,497,441,0,48,1
13,42,219,655,0,-89,1
13,43,652,92,0,87,1
13,44,72,592,0,-120,1
13,45,561,296,0,17,1
13,46,420,43,0,80,1
13,47,71,507,0,-69,1
13,48,208,678,0,-43,1
13,50,88,396,0,-76,1
13,51,386,585,0,-65,1
13,52,460,217,0,-259,1
13,53,294,220,0,-112,1
13,54,688,206,0,-176,1
13,55,611,170,0,-231,1
13,56,392,152,0,-106,1
13,58,525,510,0,83,1
13,59,331,417,0,-130,1
13,60,297,104,0,-15,1
13,61,235,564,0,-93,1
13,62,687,172,0,8,1
13,63,54,637,0,-171,1
13,64,24,158,0,64,1
13,65,40,404,0,-199,0
14,0,87,703,0,-227,0
14,1,98,476,0,-227,0
14,2,156,88,0,-87,0
14,3,679,498,0,-260,0
14,4,745,232,0,-82,0
14,5,39,407,0,-202,0
14,6,141,676,0,-170,0
14,7,487,378,0,-71,0
14,8,100,323,0,71,0
14,9,689,406,0,-227,0
14,10,716,395,0,9,0
14,11,201,221,0,-16,0
14,12,460,566,0,-30,0
14,13,638,8,0,31,0
14,14,301,236,0,-106,0
14,15,675,456,0,26,0
14,16,502,277,0,38,0
14,17,113,413,0,-244,0
14,18,33,106,0,50,0
14,19,693,584,0,-195,0
14,20,414,229,0,61,1
14,21,257,669,0,45,1
14,22,302,90,0,-126,1
14,23,487,717,0,-212,1
14,24,255,743,0,-150,1
14,25,646,414,0,-18,1
14,26,508,176,0,-167,1
14,27,649,627,0,-8,1
14,28,264,697,0,-235,1
14,29,460,511,0,79,1
14,30,326,85,0,-221,1
14,31,517,101,0,-247,1
14,32,193,204,0,-54,1
14,34,170,311,0,-135,1
14,35,24,679,0,-87,1
14,36,461,306,0,-23,1
14,37,735,72,0,-84,1
14,38,421,378,0,-149,1
14,40,219,517,0,66,1
14,41,495,439,0,48,1
14,42,222,655,0,-99,1
14,43,649,92,0,87,1
14,44,75,593,0,-120,1
14,45,560,293,0,17,1
14,46,417,42,0,80,1
14,47,74,506,0,-69,1
14,48,210,676,0,-33,1
14,50,90,394,0,-51,1
14,51,388,584,0,-65,1
14,52,457,218,0,-250,1
14,53,297,221,0,-112,1
14,54,687,209,0,-194,1
14,55,609,172,0,-231,1
14,56,395,151,0,-81,1
14,58,522,509,0,83,1
14,59,333,419,0,-135,1
14,60,298,102,0,-40,1
14,61,238,564,0,-93,1
14,62,687,169,0,10,1
14,63,55,640,0,-171,1
14,64,22,156,0,50,1
14,65,40,407,0,-181,0
15,0,84,705,0,-227,0
15,1,96,478,0,-243,0
15,2,159,88,0,-87,0
15,3,676,499,0,-244,0
15,4,748,231,0,-82,0
15,5,39,410,0,-175,0
