frame,id,x,y,image_index,angle,agent
1,28,193,392,0,-152,1
1,29,450,270,0,-17,1
1,30,239,299,0,-159,1
1,31,620,239,0,88,1
1,32,285,73,0,-164,1
1,33,548,202,0,-121,1
1,34,403,13,0,-164,1
1,35,563,218,0,61,1
1,36,611,632,0,-134,1
1,37,448,87,0,-48,1
1,38,277,237,0,-93,1
1,39,432,668,0,47,1
1,40,27,702,0,8,1
1,41,428,487,0,67,1
1,42,136,177,0,2,1
1,43,37,63,0,-134,1
1,44,465,488,0,-222,1
1,46,599,446,0,-189,1
1,47,308,170,0,-113,1
1,48,672,69,0,-119,1
1,49,665,373,0,-80,1
1,50,37,512,0,-229,1
1,51,117,543,0,-86,1
1,52,279,106,0,-10,1
1,53,184,11,0,-167,1
1,54,474,198,0,-255,1
1,55,24,66,0,-138,1
1,56,428,504,0,17,1
1,57,577,119,0,-132,1
1,58,298,86,0,-165,1
1,59,133,174,0,-45,1
2,0,668,576,0,67,0
2,1,247,392,0,-84,0
2,2,173,64,0,89,0
2,3,287,638,0,-242,0
2,4,248,24,0,-223,0
2,5,374,650,0,61,0
2,6,320,202,0,69,0
2,7,299,217,0,-47,0
2,8,546,655,0,-103,0
2,9,200,246,0,-2,0
2,10,687,637,0,-134,0
2,11,111,100,0,-121,0
2,12,152,337,0,84,0
2,13,94,568,0,-243,0
2,14,652,500,0,56,0
2,15,503,94,0,-185,1
2,16,349,579,0,-175,1
2,17,46,52,0,44,1
2,18,198,212,0,-265,1
2,19,384,598,0,-50,1
2,20,227,627,0,-143,1
2,21,408,591,0,8,1
2,22,176,112,0,-129,1
2,23,734,271,0,52,1
2,24,673,257,0,-190,1
2,25,652,63,0,-198,1
2,26,572,292,0,19,1
2,27,531,704,0,-8,1
2,28,194,395,0,-152,1
2,29,451,267,0,-17,1
2,30,242,301,0,-131,1
2,31,617,239,0,88,1
2,32,285,75,0,-164,1
2,33,550,204,0,-143,1
2,34,403,16,0,-187,1
2,35,560,217,0,61,1
2,36,613,634,0,-134,1
2,37,450,85,0,-48,1
2,38,280,237,0,-93,1
2,39,430,666,0,39,1
2,40,27,699,0,8,1
2,41,425,485,0,67,1
2,42,136,174,0,2,1
2,43,39,65,0,-134,1
2,44,463,490,0,-222,1
2,46,599,449,0,-189,1
2,47,310,171,0,-113,1
2,48,675,71,0,-119,1
2,49,668,374,0,-96,1
2,50,34,514,0,-229,1
2,51,120,542,0,-68,1
2,52,279,103,0,-10,1
2,53,185,14,0,-167,1
2,54,471,199,0,-255,1
2,55,26,69,0,-138,1
2,56,428,501,0,-5,1
2,57,579,121,0,-132,1
2,58,299,89,0,-165,1
2,59,135,172,0,-45,1
3,0,665,575,0,67,0
3,1,249,391,0,-77,0
3,2,170,64,0,-270,0
3,3,284,640,0,-242,0
3,4,246,26,0,-223,0
3,5,371,648,0,61,0
3,6,317,201,0,69,0
3,7,301,214,0,-45,0
3,8,549,656,0,-103,0
3,9,200,243,0,-2,0
3,10,689,639,0,-134,0
3,11,113,101,0,-115,0
3,12,149,337,0,84,0
3,13,91,569,0,-243,0
3,14,652,500,0,56,0
3,15,503,97,0,-185,1
3,16,349,582,0,-175,1
3,17,44,50,0,44,1
3,18,195,212,0,-265,1
3,19,386,596,0,-50,1
3,20,229,629,0,-143,1
3,21,408,588,0,8,1
3,22,179,113,0,-109,1
3,23,731,270,0,52,1
3,24,673,260,0,-190,1
3,25,651,66,0,-198,1
3,26,571,289,0,19,1
3,27,532,701,0,-7,1
3,28,196,397,0,-152,1
3,29,452,264,0,-17,1
3,30,244,303,0,-131,1
3,31,615,238,0,62,1
3,32,286,78,0,-169,1
3,33,552,207,0,-143,1
3,34,402,19,0,-187,1
3,35,558,215,0,61,1
3,36,616,636,0,-134,1
3,37,452,83,0,-48,1
3,38,283,239,0,-114,1
3,39,429,663,0,24,1
3,40,26,696,0,8,1
3,41,422,484,0,67,1
3,42,136,171,0,2,1
3,43,41,67,0,-134,1
3,44,461,493,0,-222,1
3,46,598,452,0,-189,1
3,47,313,172,0,-113,1
3,48,678,72,0,-103,1
3,49,671,374,0,-96,1
3,50,32,516,0,-229,1
3,51,122,540,0,-53,1
3,52,281,100,0,-34,1
3,53,186,17,0,-167,1
3,54,468,200,0,-255,1
3,55,28,71,0,-138,1
3,56,428,498,0,-5,1
3,57,581,123,0,-140,1
3,58,299,92,0,-165,1
3,59,137,170,0,-45,1
4,0,663,574,0,67,0
4,1,252,391,0,-77,0
4,2,167,64,0,-270,0
4,3,282,641,0,-242,0
4,4,244,29,0,-223,0
4,5,369,647,0,61,0
4,6,314,200,0,69,0
4,7,303,212,0,-45,0
4,8,552,657,0,-103,0
4,9,199,240,0,5,0
4,10,691,641,0,-134,0
4,11,116,103,0,-115,0
4,12,146,337,0,-268,0
4,13,89,570,0,-243,0
4,14,652,500,0,56,0
4,15,503,100,0,-185,1
4,16,350,585,0,-175,1
4,17,42,48,0,44,1
4,18,192,212,0,-265,1
4,19,388,594,0,-50,1
4,20,231,631,0,-143,1
4,21,408,585,0,8,1
4,22,182,114,0,-109,1
4,23,729,269,0,72,1
4,24,672,263,0,-190,1
4,25,650,69,0,-198,1
4,26,570,286,0,19,1
4,27,531,698,0,20,1
4,28,197,400,0,-152,1
4,29,452,261,0,-17,1
4,30,246,305,0,-131,1
4,31,612,237,0,62,1
4,32,286,81,0,-169,1
4,33,553,209,0,-143,1
4,34,402,22,0,-187,1
4,35,555,214,0,61,1
4,36,618,638,0,-134,1
4,37,454,81,0,-48,1
4,38,286,240,0,-114,1
4,39,428,660,0,24,1
4,40,27,693,0,-10,1
4,41,420,483,0,67,1
4,42,136,168,0,2,1
4,43,43,69,0,-134,1
4,44,459,495,0,-222,1
4,46,599,455,0,-175,1
4,47,316,173,0,-113,1
4,48,681,72,0,-103,1
4,49,674,374,0,-96,1
4,50,30,518,0,-229,1
4,51,124,538,0,-53,1
4,52,282,98,0,-34,1
4,53,186,20,0,-167,1
4,54,465,201,0,-255,1
4,55,30,73,0,-138,1
4,56,428,495,0,-5,1
4,57,583,125,0,-140,1
4,58,301,94,0,-136,1
4,59,139,168,0,-45,1
5,0,660,572,0,67,0
5,1,255,390,0,-77,0
5,2,164,64,0,-270,0
5,3,279,643,0,-242,0
5,4,241,31,0,-223,0
5,5,366,646,0,61,0
5,6,311,199,0,69,0
5,7,305,210,0,-38,0
5,8,555,657,0,-103,0
5,9,199,237,0,13,0
5,10,693,643,0,-134,0
5,11,119,104,0,-115,0
5,12,143,337,0,-268,0
5,13,86,572,0,-243,0
5,14,652,500,0,56,0
5,15,502,103,0,-185,1
5,16,351,587,0,-147,1
5,17,40,46,0,44,1
5,18,189,212,0,-265,1
5,19,390,592,0,-50,1
5,20,233,634,0,-143,1
5,21,407,582,0,8,1
5,22,184,115,0,-109,1
5,23,726,268,0,72,1
5,24,671,266,0,-190,1
5,25,649,72,0,-198,1
5,26,569,283,0,19,1
5,27,530,695,0,17,1
5,28,199,403,0,-152,1
5,29,454,259,0,-45,1
5,30,249,307,0,-131,1
5,31,609,235,0,62,1
5,32,287,84,0,-169,1
5,33,555,212,0,-143,1
5,34,401,25,0,-187,1
5,35,552,212,0,61,1
5,36,620,641,0,-134,1
5,37,457,79,0,-48,1
5,38,288,241,0,-114,1
5,39,427,657,0,24,1
5,40,28,690,0,-10,1
5,41,418,481,0,44,1
5,42,136,165,0,2,1
5,43,45,71,0,-134,1
5,44,457,497,0,-222,1
5,46,599,458,0,-175,1
5,47,319,175,0,-113,1
5,48,684,73,0,-103,1
5,49,677,375,0,-96,1
5,50,28,520,0,-229,1
5,51,127,536,0,-53,1
5,52,284,95,0,-34,1
5,53,187,23,0,-162,1
5,54,462,201,0,-262,1
5,55,32,75,0,-138,1
5,56,429,492,0,-5,1
5,57,585,128,0,-140,1
5,58,304,96,0,-136,1
5,59,141,166,0,-45,1
6,0,657,571,0,67,0
6,1,258,389,0,-77,0
6,2,161,64,0,-270,0
6,3,276,644,0,-242,0
6,4,239,33,0,-223,0
6,5,363,644,0,61,0
6,6,308,198,0,69,0
6,7,307,208,0,-38,0
6,8,558,658,0,-103,0
6,9,198,234,0,13,0
6,10,696,646,0,-134,0
6,11,121,105,0,-118,0
6,12,140,337,0,-268,0
6,13,83,573,0,-243,0
6,14,652,500,0,62,0
6,15,502,106,0,-185,1
6,16,353,590,0,-147,1
6,17,39,43,0,26,1
6,18,186,213,0,-265,1
6,19,393,590,0,-50,1
6,20,235,636,0,-143,1
6,21,407,579,0,8,1
6,22,187,116,0,-109,1
6,23,723,267,0,72,1
6,24,671,269,0,-190,1
6,25,648,75,0,-198,1
6,26,568,281,0,19,1
6,27,529,692,0,17,1
6,28,200,405,0,-152,1
6,29,457,257,0,-48,1
6,30,251,309,0,-131,1
6,31,607,234,0,57,1
6,32,288,87,0,-169,1
6,33,557,214,0,-143,1
6,34,401,28,0,-187,1
6,35,550,211,0,61,1
6,36,622,643,0,-134,1
6,37,459,77,0,-50,1
6,38,291,242,0,-114,1
6,39,426,655,0,24,1
6,40,28,687,0,-10,1
6,41,416,478,0,23,1
6,42,136,162,0,-9,1
6,43,47,73,0,-134,1
6,44,456,499,0,-222,1
6,46,599,461,0,-175,1
6,47,321,176,0,-113,1
6,48,686,74,0,-103,1
6,49,680,375,0,-96,1
6,50,25,522,0,-229,1
6,51,129,534,0,-53,1
6,52,286,93,0,-34,1
6,53,188,25,0,-162,1
6,54,459,202,0,-262,1
6,55,35,76,0,-110,1
6,56,429,489,0,-5,1
6,57,587,130,0,-152,1
6,58,306,98,0,-136,1
6,59,143,164,0,-45,1
7,0,654,570,0,67,0
7,1,261,389,0,-77,0
7,2,158,64,0,-270,0
7,3,274,646,0,-242,0
7,4,237,35,0,-223,0
7,5,361,643,0,61,0
7,6,306,197,0,69,0
7,7,308,205,0,-38,0
7,8,561,659,0,-104,0
7,9,197,231,0,22,0
7,10,698,648,0,-134,0
7,11,124,106,0,-111,0
7,12,137,337,0,-268,0
7,13,81,574,0,-243,0
7,14,652,500,0,62,0
7,15,502,109,0,-185,1
7,16,354,592,0,-147,1
7,17,37,40,0,26,1
7,18,183,213,0,-265,1
7,19,395,588,0,-50,1
7,20,237,639,0,-143,1
7,21,406,576,0,4,1
7,22,190,117,0,-109,1
7,23,720,266,0,72,1
7,24,670,272,0,-190,1
7,25,647,77,0,-198,1
7,26,568,278,0,-9,1
7,27,529,689,0,4,1
7,28,201,408,0,-152,1
7,29,459,255,0,-48,1
7,30,253,311,0,-131,1
7,31,604,232,0,57,1
7,32,288,90,0,-169,1
7,33,559,216,0,-143,1
7,34,401,31,0,-187,1
7,35,547,209,0,61,1
7,36,624,645,0,-134,1
7,37,461,76,0,-50,1
7,38,294,244,0,-114,1
7,39,424,652,0,24,1
7,40,29,684,0,-10,1
7,41,416,475,0,2,1
7,42,137,159,0,-9,1
7,43,49,76,0,-153,1
7,44,454,502,0,-222,1
7,46,599,464,0,-175,1
7,47,324,177,0,-113,1
7,48,689,74,0,-103,1
7,49,683,375,0,-96,1
7,50,23,524,0,-229,1
7,51,132,533,0,-53,1
7,52,287,90,0,-34,1
7,53,189,28,0,-162,1
7,54,456,202,0,-262,1
7,55,38,77,0,-110,1
7,56,429,486,0,-5,1
7,57,588,133,0,-152,1
7,58,308,101,0,-136,1
7,59,146,161,0,-45,1
8,0,652,569,0,67,0
8,1,264,388,0,-77,0
8,2,155,64,0,-270,0
8,3,271,647,0,-236,0
8,4,235,37,0,-223,0
8,5,358,641,0,61,0
8,6,303,196,0,69,0
8,7,310,203,0,-38,0
8,8,564,659,0,-104,0
8,9,196,229,0,22,0
8,10,700,650,0,-134,0
8,11,127,107,0,-111,0
8,12,134,337,0,-268,0
8,13,78,576,0,-242,0
8,14,652,500,0,62,0
8,15,502,112,0,-185,1
8,16,356,595,0,-147,1
8,17,36,37,0,26,1
8,18,180,213,0,-265,1
8,19,397,586,0,-50,1
8,20,238,641,0,-143,1
8,21,406,573,0,4,1
8,22,193,118,0,-109,1
8,23,717,265,0,72,1
8,24,670,275,0,-190,1
8,25,646,80,0,-198,1
8,26,569,275,0,-9,1
8,27,528,686,0,4,1
8,28,203,411,0,-152,1
8,29,461,253,0,-48,1
8,30,255,313,0,-131,1
8,31,602,230,0,57,1
8,32,289,93,0,-169,1
8,33,561,219,0,-143,1
8,34,400,34,0,-187,1
8,35,544,208,0,61,1
8,36,626,647,0,-134,1
8,37,464,74,0,-50,1
8,38,296,245,0,-114,1
8,39,423,649,0,24,1
8,40,30,681,0,-24,1
8,41,416,472,0,2,1
8,42,137,157,0,-13,1
8,43,50,78,0,-153,1
8,44,452,504,0,-222,1
8,46,600,467,0,-175,1
8,47,327,179,0,-121,1
8,48,692,75,0,-103,1
8,49,686,376,0,-96,1
8,50,21,526,0,-229,1
8,51,134,531,0,-53,1
8,52,289,88,0,-34,1
8,53,190,31,0,-162,1
8,54,453,202,0,-262,1
8,55,40,78,0,-110,1
8,56,429,483,0,-5,1
8,57,589,136,0,-152,1
8,58,310,103,0,-136,1
8,59,147,159,0,-20,1
9,0,649,568,0,67,0
9,1,267,387,0,-77,0
9,2,152,64,0,-270,0
9,3,269,649,0,-236,0
9,4,233,40,0,-223,0
9,5,355,640,0,61,0
9,6,300,194,0,66,0
9,7,312,200,0,-38,0
9,8,567,660,0,-104,0
9,9,195,226,0,22,0
9,10,702,652,0,-134,0
9,11,130,109,0,-111,0
9,12,131,337,0,-268,0
9,13,75,577,0,-244,0
9,14,652,500,0,60,0
9,15,501,115,0,-185,1
9,16,357,598,0,-162,1
9,17,35,35,0,26,1
9,18,177,213,0,-265,1
9,19,399,584,0,-43,1
9,20,240,643,0,-143,1
9,21,405,570,0,33,1
9,22,196,119,0,-109,1
9,23,715,263,0,50,1
9,24,669,278,0,-190,1
9,25,645,83,0,-198,1
9,26,569,272,0,-9,1
9,27,528,683,0,4,1
9,28,204,413,0,-152,1
9,29,464,252,0,-72,1
9,30,258,315,0,-131,1
9,31,599,229,0,57,1
9,32,289,96,0,-169,1
9,33,562,222,0,-156,1
9,34,400,37,0,-189,1
9,35,542,206,0,61,1
9,36,629,649,0,-134,1
9,37,465,71,0,-38,1
9,38,299,246,0,-114,1
9,39,422,646,0,24,1
9,40,31,679,0,-24,1
9,41,416,469,0,2,1
9,42,139,154,0,-26,1
9,43,51,81,0,-153,1
9,44,450,506,0,-222,1
9,46,600,470,0,-175,1
9,47,329,180,0,-121,1
9,48,695,76,0,-103,1
9,49,689,376,0,-96,1
9,50,19,528,0,-229,1
9,51,135,528,0,-28,1
9,52,291,85,0,-34,1
9,53,191,34,0,-162,1
9,54,450,203,0,-262,1
9,55,43,79,0,-110,1
9,56,430,480,0,-5,1
9,57,591,138,0,-152,1
9,58,312,105,0,-136,1
9,59,148,156,0,-20,1
10,0,646,566,0,67,0
10,1,270,387,0,-77,0
10,2,149,63,0,81,0
10,3,266,651,0,-236,0
10,4,231,42,0,-223,0
10,5,353,638,0,61,0
10,6,297,193,0,66,0
10,7,314,198,0,-38,0
10,8,570,661,0,-104,0
10,9,194,223,0,22,0
10,10,704,654,0,-134,0
10,11,133,110,0,-111,0
10,12,128,337,0,-268,0
10,13,73,578,0,-244,0
10,14,652,500,0,60,0
10,15,501,118,0,-185,1
10,16,358,601,0,-162,1
10,17,33,32,0,26,1
10,18,174,212,0,70,1
10,19,401,582,0,-43,1
10,20,242,646,0,-143,1
10,21,403,568,0,33,1
10,22,199,120,0,-109,1
10,23,712,261,0,56,1
10,24,669,281,0,-190,1
10,25,644,86,0,-198,1
10,26,569,269,0,-9,1
10,27,528,680,0,4,1
10,28,206,416,0,-152,1
10,29,467,251,0,-57,1
10,30,260,317,0,-131,1
10,31,597,227,0,57,1
10,32,291,99,0,-149,1
10,33,564,224,0,-141,1
10,34,399,40,0,-189,1
10,35,539,205,0,61,1
10,36,631,650,0,-120,1
10,37,467,69,0,-38,1
10,38,302,247,0,-114,1
10,39,421,644,0,24,1
10,40,32,676,0,-24,1
10,41,416,466,0,2,1
10,42,140,151,0,-26,1
10,43,53,84,0,-153,1
10,44,447,507,0,-244,1
10,46,600,473,0,-175,1
10,47,331,182,0,-142,1
10,48,698,76,0,-103,1
10,49,692,376,0,-96,1
10,50,16,530,0,-232,1
10,51,137,526,0,-28,1
10,52,292,83,0,-34,1
10,53,193,36,0,-135,1
10,54,448,203,0,-262,1
10,55,46,80,0,-110,1
10,56,430,477,0,-5,1
10,57,592,141,0,-152,1
10,58,315,106,0,-110,1
10,59,148,153,0,-14,1
11,0,643,565,0,69,0
11,1,273,386,0,-77,0
11,2,146,63,0,85,0
11,3,264,652,0,-236,0
11,4,229,44,0,-223,0
11,5,350,637,0,61,0
11,6,295,192,0,66,0
11,7,316,196,0,-38,0
11,8,573,662,0,-104,0
11,9,193,220,0,22,0
11,10,706,656,0,-134,0
11,11,135,111,0,-111,0
11,12,125,337,0,-268,0
11,13,70,580,0,-244,0
11,14,652,500,0,60,0
11,15,501,121,0,-185,1
11,16,359,604,0,-162,1
11,17,31,30,0,45,1
11,18,171,211,0,70,1
11,19,404,580,0,-44,1
11,20,244,648,0,-143,1
11,21,401,565,0,33,1
11,22,201,121,0,-109,1
11,23,710,260,0,56,1
11,24,668,284,0,-190,1
11,25,643,89,0,-198,1
11,26,570,266,0,-9,1
11,27,528,677,0,4,1
11,28,207,419,0,-152,1
11,29,469,249,0,-57,1
11,30,262,319,0,-131,1
11,31,594,225,0,57,1
11,32,292,101,0,-149,1
11,33,566,226,0,-141,1
11,34,399,43,0,-189,1
11,35,537,203,0,61,1
11,36,634,652,0,-120,1
11,37,469,67,0,-36,1
11,38,305,248,0,-114,1
11,39,419,641,0,24,1
11,40,33,673,0,-24,1
11,41,416,463,0,2,1
11,42,141,148,0,-26,1
11,43,54,86,0,-153,1
11,44,444,509,0,-244,1
11,46,600,476,0,-187,1
11,47,333,185,0,-142,1
11,48,701,77,0,-103,1
11,49,695,377,0,-96,1
11,50,13,530,0,-251,1
11,51,138,523,0,-28,1
11,52,294,80,0,-34,1
11,53,195,38,0,-135,1
11,54,445,204,0,-255,1
11,55,49,81,0,-110,1
11,56,430,474,0,-5,1
11,57,594,144,0,-152,1
11,58,318,107,0,-110,1
11,59,150,151,0,-42,1
12,0,640,564,0,72,0
12,1,276,386,0,-86,0
12,2,143,63,0,81,0
12,3,262,654,0,-230,0
12,4,227,46,0,-223,0
12,5,348,635,0,61,0
12,6,292,191,0,76,0
12,7,318,193,0,-38,0
12,8,576,662,0,-104,0
12,9,192,217,0,22,0
12,10,708,658,0,-134,0
12,11,138,112,0,-111,0
12,12,122,337,0,-268,0
12,13,67,581,0,-244,0
12,14,652,500,0,60,0
12,15,500,124,0,-185,1
12,16,360,606,0,-162,1
12,17,30,27,0,23,1
12,18,168,210,0,70,1
12,19,406,577,0,-44,1
12,20,244,651,0,-170,1
12,21,400,563,0,33,1
12,22,204,122,0,-109,1
12,23,707,258,0,56,1
12,24,668,287,0,-190,1
12,25,642,92,0,-198,1
12,26,570,263,0,-9,1
12,27,528,674,0,4,1
12,28,208,421,0,-152,1
12,29,472,247,0,-57,1
12,30,264,321,0,-131,1
12,31,592,224,0,57,1
12,32,294,104,0,-149,1
12,33,568,229,0,-141,1
12,34,398,46,0,-202,1
12,35,534,202,0,61,1
12,36,636,653,0,-120,1
12,37,471,64,0,-36,1
12,38,307,250,0,-114,1
12,39,418,638,0,24,1
12,40,33,670,0,4,1
12,41,416,460,0,2,1
12,42,142,146,0,-26,1
12,43,55,89,0,-153,1
12,44,441,510,0,-244,1
12,46,599,478,0,-187,1
12,47,336,186,0,-117,1
12,48,704,78,0,-117,1
12,49,698,377,0,-96,1
12,50,11,531,0,-251,1
12,51,140,520,0,-28,1
12,52,295,77,0,-12,1
12,53,198,40,0,-121,1
12,54,442,205,0,-255,1
12,55,52,83,0,-110,1
12,56,430,471,0,-5,1
12,57,595,146,0,-152,1
12,58,320,108,0,-101,1
12,59,152,148,0,-42,1
13,0,638,563,0,66,0
13,1,279,386,0,-86,0
13,2,140,62,0,81,0
13,3,259,656,0,-230,0
13,4,225,48,0,-223,0
13,5,345,634,0,61,0
13,6,289,190,0,76,0
13,7,320,191,0,-38,0
13,8,579,663,0,-104,0
13,9,191,214,0,17,0
13,10,711,660,0,-134,0
13,11,141,113,0,-120,0
13,12,119,338,0,-268,0
13,13,64,582,0,-244,0
13,14,652,500,0,60,0
13,15,500,127,0,-185,1
13,16,361,609,0,-162,1
13,17,29,24,0,23,1
13,18,165,209,0,70,1
13,19,408,575,0,-44,1
13,20,245,654,0,-170,1
13,21,398,560,0,33,1
13,22,207,124,0,-131,1
13,23,706,256,0,37,1
13,24,669,290,0,-161,1
13,25,642,95,0,-198,1
13,26,571,260,0,-9,1
13,27,527,671,0,4,1
13,28,210,424,0,-152,1
13,29,474,246,0,-57,1
13,30,267,323,0,-131,1
13,31,589,222,0,57,1
13,32,295,106,0,-149,1
13,33,569,231,0,-141,1
13,34,397,48,0,-202,1
13,35,531,201,0,61,1
13,36,639,654,0,-99,1
13,37,473,62,0,-36,1
13,38,310,251,0,-114,1
13,39,417,635,0,24,1
13,40,33,667,0,4,1
13,41,416,457,0,2,1
13,42,144,143,0,-26,1
13,43,56,92,0,-175,1
13,44,439,511,0,-244,1
13,46,599,481,0,-187,1
13,47,338,188,0,-117,1
13,48,706,80,0,-117,1
13,49,701,377,0,-96,1
13,50,8,534,0,-225,1
13,51,141,518,0,-28,1
13,52,295,74,0,-12,1
13,53,201,40,0,-99,1
13,54,439,205,0,-255,1
13,55,54,84,0,-128,1
13,56,431,468,0,-5,1
13,57,596,149,0,-152,1
13,58,323,108,0,-101,1
13,59,154,146,0,-42,1
14,0,635,562,0,66,0
14,1,282,385,0,-86,0
14,2,137,62,0,81,0
14,3,257,658,0,-230,0
14,4,223,50,0,-223,0
14,5,342,633,0,61,0
14,6,286,190,0,76,0
14,7,321,189,0,-38,0
14,8,581,664,0,-104,0
14,9,190,212,0,17,0
14,10,713,662,0,-134,0
14,11,143,115,0,-120,0
14,12,116,338,0,-268,0
14,13,62,584,0,-244,0
14,14,652,500,0,60,0
14,15,500,129,0,-185,1
14,16,362,612,0,-145,1
14,17,28,22,0,23,1
14,18,163,208,0,70,1
14,19,410,573,0,-44,1
14,20,245,657,0,-170,1
14,21,396,558,0,33,1
14,22,209,126,0,-131,1
14,23,704,253,0,37,1
14,24,669,292,0,-172,1
14,25,641,97,0,-198,1
14,26,571,257,0,-9,1
14,27,527,668,0,4,1
14,28,211,427,0,-152,1
14,29,477,244,0,-57,1
14,30,269,325,0,-131,1
14,31,587,220,0,57,1
14,32,297,109,0,-149,1
14,33,571,233,0,-141,1
14,34,396,51,0,-202,1
14,35,529,199,0,65,1
14,36,642,654,0,-99,1
14,37,474,59,0,-36,1
14,38,313,252,0,-114,1
14,39,416,633,0,24,1
14,40,33,664,0,4,1
14,41,415,454,0,2,1
14,42,145,140,0,-26,1
14,43,56,95,0,-175,1
14,44,436,513,0,-244,1
14,46,600,484,0,-167,1
14,47,341,189,0,-117,1
14,48,709,81,0,-117,1
14,49,703,379,0,-112,1
14,50,6,536,0,-225,1
14,51,142,515,0,-28,1
14,52,296,72,0,-12,1
14,53,204,41,0,-99,1
14,54,436,205,0,84,1
14,55,56,86,0,-128,1
14,56,431,465,0,-13,1
14,57,598,152,0,-152,1
14,58,326,109,0,-101,1
14,59,156,144,0,-42,1
15,0,632,561,0,66,0
15,1,279,387,0,-236,0
15,2,134,61,0,82,0
15,3,255,660,0,-230,0
15,4,221,53,0,-223,0
15,5,340,631,0,61,0
15,6,283,189,0,76,0
15,7,323,186,0,-38,0
15,8,584,665,0,-104,0
15,9,189,209,0,9,0
15,10,715,665,0,-134,0
15,11,146,116,0,-120,0
15,12,113,338,0,-268,0
15,13,59,585,0,-244,0
15,14,652,500,0,60,0
15,15,500,132,0,-185,1
15,16,364,614,0,-145,1
15,17,26,19,0,23,1
15,18,160,207,0,70,1
15,19,412,571,0,-44,1
15,20,245,660,0,-183,1
15,21,395,555,0,33,1
15,22,211,128,0,-131,1
15,23,702,251,0,37,1
15,24,669,295,0,-179,1
15,25,640,100,0,-198,1
15,26,572,254,0,-9,1
15,27,527,665,0,4,1
15,28,213,429,0,-152,1
15,29,479,242,0,-53,1
15,30,271,327,0,-131,1
15,31,584,219,0,57,1
15,32,298,111,0,-149,1
15,33,573,236,0,-141,1
15,34,395,54,0,-202,1
15,35,526,198,0,65,1
15,36,645,654,0,-75,1
15,37,476,57,0,-36,1
15,38,316,253,0,-114,1
15,39,415,630,0,24,1
15,40,33,661,0,4,1
15,41,415,451,0,2,1
15,42,146,138,0,-26,1
15,43,56,98,0,-175,1
15,44,433,514,0,-244,1
15,46,600,487,0,-167,1
15,47,344,190,0,-117,1
15,48,712,82,0,-117,1
15,49,706,380,0,-112,1
15,50,4,538,0,-225,1
15,51,144,512,0,-28,1
15,52,297,69,0,-12,1
15,53,207,41,0,-99,1
15,54,433,204,0,64,1
15,55,59,88,0,-128,1
15,56,432,462,0,-13,1
15,57,600,154,0,-127,1
15,58,329,109,0,-101,1
15,59,158,142,0,-42,1
15,60,395,54,0,-202,1
16,0,630,560,0,66,0
