frame,id,x,y,image_index,angle,agent
3,56,116,206,0,-199,1
3,57,153,268,0,2,1
3,58,581,578,0,-192,1
3,59,588,391,0,-52,1
4,0,709,336,0,-63,0
4,1,570,18,0,75,0
4,2,41,529,0,-207,0
4,3,184,176,0,-224,0
4,4,593,6,0,-6,0
4,5,573,101,0,-135,0
4,6,714,721,0,-169,0
4,7,162,82,0,27,0
4,8,251,406,0,2,0
4,9,571,521,0,-218,0
4,10,112,157,0,81,0
4,11,421,684,0,-77,0
4,12,325,648,0,-188,0
4,13,676,535,0,52,0
4,14,254,685,0,-195,0
4,15,451,644,0,-35,1
4,16,86,447,0,77,1
4,17,428,682,0,-145,1
4,18,660,646,0,-165,1
4,19,70,64,0,-194,1
4,20,649,677,0,-49,1
4,21,149,445,0,-174,1
4,22,550,405,0,35,1
4,23,237,465,0,35,1
4,24,92,361,0,-176,1
4,25,282,70,0,-60,1
4,26,301,209,0,-14,1
4,27,192,513,0,-122,1
4,28,292,516,0,-22,1
4,29,287,30,0,-249,1
4,30,536,171,0,57,1
4,31,305,705,0,-67,1
4,32,436,731,0,-22,1
4,33,662,365,0,-18,1
4,34,277,228,0,-153,1
4,35,531,217,0,-129,1
4,36,206,491,0,-2,1
4,37,552,74,0,-88,1
4,38,55,645,0,78,1
4,39,476,623,0,-54,1
4,41,590,158,0,13,1
4,42,615,138,0,-267,1
4,43,392,239,0,-23,1
4,44,150,432,0,-79,1
4,46,88,295,0,-62,1
4,47,669,272,0,-86,1
4,48,76,555,0,-50,1
4,49,668,359,0,-173,1
4,50,632,500,0,-231,1
4,51,742,42,0,-84,1
4,52,623,276,0,70,1
4,53,664,727,0,7,1
4,54,469,615,0,39,1
4,55,498,316,0,-196,1
4,56,114,209,0,-205,1
4,57,153,265,0,2,1
4,58,580,581,0,-192,1
4,59,590,389,0,-52,1
5,0,712,335,0,-63,0
5,1,567,17,0,75,0
5,2,41,529,0,-207,0
5,3,182,178,0,-224,0
5,4,594,3,0,-6,0
5,5,575,103,0,-133,0
5,6,715,724,0,-169,0
5,7,161,80,0,25,0
5,8,250,403,0,11,0
5,9,569,523,0,-218,0
5,10,109,157,0,81,0
5,11,421,684,0,-77,0
5,12,325,651,0,-188,0
5,13,674,533,0,52,0
5,14,253,688,0,-195,0
5,15,453,642,0,-35,1
5,16,83,446,0,74,1
5,17,430,685,0,-145,1
5,18,661,649,0,-163,1
5,19,70,67,0,-194,1
5,20,651,674,0,-28,1
5,21,150,448,0,-174,1
5,22,547,404,0,56,1
5,23,236,462,0,35,1
5,24,92,364,0,-176,1
5,25,284,69,0,-60,1
5,26,302,206,0,-14,1
5,27,194,514,0,-122,1
5,28,293,514,0,-22,1
5,29,284,31,0,-249,1
5,30,533,169,0,57,1
5,31,308,704,0,-67,1
5,32,437,728,0,-22,1
5,33,663,362,0,-18,1
5,34,279,230,0,-153,1
5,35,534,219,0,-129,1
5,36,206,488,0,-2,1
5,37,555,74,0,-88,1
5,38,52,644,0,78,1
5,39,478,621,0,-54,1
5,41,589,155,0,13,1
5,42,612,138,0,-267,1
5,43,392,236,0,3,1
5,44,153,431,0,-62,1
5,46,91,294,0,-62,1
5,47,672,272,0,-86,1
5,48,78,554,0,-59,1
5,49,669,362,0,-173,1
5,50,629,502,0,-231,1
5,51,745,42,0,-84,1
5,52,621,274,0,60,1
5,53,664,724,0,7,1
5,54,468,613,0,31,1
5,55,497,319,0,-196,1
5,56,113,212,0,-205,1
5,57,153,262,0,2,1
5,58,580,584,0,-192,1
5,59,592,387,0,-52,1
6,0,715,334,0,-69,0
6,1,564,16,0,75,0
6,2,41,529,0,-207,0
6,3,180,181,0,-222,0
6,4,594,0,0,-6,0
6,5,578,105,0,-133,0
6,6,715,727,0,-169,0
6,7,159,77,0,25,0
6,8,249,400,0,11,0
6,9,567,525,0,-218,0
6,10,106,156,0,81,0
6,11,421,684,0,-74,0
6,12,324,654,0,-188,0
6,13,672,531,0,52,0
6,14,252,691,0,-195,0
6,15,454,639,0,-35,1
6,16,80,446,0,74,1
6,17,432,687,0,-145,1
6,18,662,652,0,-164,1
6,19,69,70,0,-194,1
6,20,652,671,0,-28,1
6,21,150,451,0,-174,1
6,22,545,402,0,56,1
6,23,234,460,0,35,1
6,24,93,367,0,-158,1
6,25,287,67,0,-60,1
6,26,302,203,0,-14,1
6,27,197,516,0,-122,1
6,28,294,511,0,-22,1
6,29,281,32,0,-249,1
6,30,531,168,0,57,1
6,31,311,702,0,-67,1
6,32,438,726,0,-22,1
6,33,664,359,0,-18,1
6,34,280,233,0,-153,1
6,35,536,221,0,-129,1
6,36,206,485,0,-2,1
6,37,558,72,0,-59,1
6,38,49,643,0,78,1
6,39,481,620,0,-54,1
6,41,588,152,0,13,1
6,42,609,138,0,-267,1
6,43,393,233,0,-22,1
6,44,156,429,0,-62,1
6,46,94,293,0,-62,1
6,47,675,272,0,-86,1
6,48,81,552,0,-59,1
6,49,669,365,0,-173,1
6,50,627,504,0,-231,1
6,51,748,41,0,-84,1
6,52,618,273,0,60,1
6,53,664,721,0,7,1
6,54,466,610,0,31,1
6,55,496,321,0,-196,1
6,56,112,214,0,-205,1
6,57,153,259,0,2,1
6,58,579,587,0,-192,1
6,59,595,385,0,-52,1
7,0,718,333,0,-69,0
7,1,561,15,0,75,0
7,2,41,529,0,-207,0
7,3,178,183,0,-222,0
7,4,594,-3,0,-6,0
7,5,580,107,0,-133,0
7,6,716,730,0,-169,0
7,7,158,74,0,25,0
7,8,249,397,0,11,0
7,9,565,527,0,-225,0
7,10,104,155,0,72,0
7,11,421,684,0,-66,0
7,12,324,657,0,-188,0
7,13,669,529,0,59,0
7,14,251,694,0,-195,0
7,15,455,636,0,-16,1
7,16,77,445,0,74,1
7,17,434,689,0,-145,1
7,18,663,655,0,-164,1
7,19,68,73,0,-194,1
7,20,654,669,0,-28,1
7,21,150,454,0,-174,1
7,22,542,400,0,56,1
7,23,232,457,0,35,1
7,24,94,370,0,-158,1
7,25,289,66,0,-64,1
7,26,303,200,0,-14,1
7,27,199,517,0,-122,1
7,28,295,508,0,-22,1
7,29,278,33,0,-249,1
7,30,528,166,0,57,1
7,31,314,701,0,-67,1
7,32,439,723,0,-22,1
7,33,665,357,0,-18,1
7,34,281,236,0,-153,1
7,35,539,222,0,-110,1
7,36,206,482,0,-2,1
7,37,560,71,0,-59,1
7,38,46,643,0,78,1
7,39,483,618,0,-54,1
7,41,588,149,0,13,1
7,42,606,139,0,-253,1
7,43,394,230,0,-22,1
7,44,158,428,0,-62,1
7,46,96,291,0,-56,1
7,47,678,271,0,-86,1
7,48,83,551,0,-59,1
7,49,669,368,0,-173,1
7,50,625,506,0,-231,1
7,51,751,41,0,-84,1
7,52,616,271,0,60,1
7,53,663,718,0,7,1
7,54,465,608,0,31,1
7,55,496,324,0,-196,1
7,56,111,217,0,-205,1
7,57,153,256,0,2,1
7,58,578,589,0,-205,1
7,59,597,384,0,-52,1
8,0,720,331,0,-66,0
8,1,558,15,0,75,0
8,2,41,529,0,-199,0
8,3,176,185,0,-222,0
8,4,596,747,0,-25,0
8,5,582,109,0,-133,0
8,6,716,733,0,-175,0
8,7,157,72,0,25,0
8,8,248,394,0,11,0
8,9,563,530,0,-220,0
8,10,101,155,0,72,0
8,11,421,684,0,-66,0
8,12,324,660,0,-188,0
8,13,667,528,0,59,0
8,14,250,697,0,-195,0
8,15,456,634,0,-16,1
8,16,74,444,0,74,1
8,17,435,692,0,-154,1
8,18,664,658,0,-164,1
8,19,67,76,0,-194,1
8,20,655,666,0,-28,1
8,21,151,457,0,-174,1
8,22,541,398,0,38,1
8,23,230,455,0,35,1
8,24,95,372,0,-164,1
8,25,292,65,0,-64,1
8,26,304,197,0,-14,1
8,27,202,519,0,-122,1
8,28,296,505,0,-22,1
8,29,275,34,0,-249,1
8,30,526,164,0,57,1
8,31,316,700,0,-67,1
8,32,440,720,0,-22,1
8,33,666,354,0,-18,1
8,34,283,238,0,-153,1
8,35,542,223,0,-110,1
8,36,206,479,0,-2,1
8,37,563,69,0,-59,1
8,38,43,643,0,-260,1
8,39,485,616,0,-54,1
8,41,586,146,0,29,1
8,42,603,140,0,-253,1
8,43,396,227,0,-22,1
8,44,161,427,0,-68,1
8,46,99,289,0,-56,1
8,47,681,271,0,-83,1
8,48,86,549,0,-59,1
8,49,670,371,0,-173,1
8,50,622,508,0,-231,1
8,51,3,41,0,-84,1
8,52,613,270,0,60,1
8,53,663,716,0,7,1
8,54,463,605,0,31,1
8,55,495,327,0,-196,1
8,56,109,220,0,-205,1
8,57,153,253,0,2,1
8,58,577,592,0,-205,1
8,59,599,382,0,-52,1
9,0,723,330,0,-66,0
9,1,555,14,0,75,0
9,2,41,529,0,-199,0
9,3,174,187,0,-222,0
9,4,597,744,0,-20,0
9,5,584,111,0,-133,0
9,6,716,736,0,-184,0
9,7,155,69,0,25,0
9,8,248,391,0,11,0
9,9,561,532,0,-220,0
9,10,98,154,0,72,0
9,11,421,684,0,-66,0
9,12,323,663,0,-188,0
9,13,664,526,0,51,0
9,14,250,700,0,-195,0
9,15,457,631,0,-16,1
9,16,71,443,0,74,1
9,17,436,695,0,-154,1
9,18,665,661,0,-164,1
9,19,67,79,0,-194,1
9,20,656,663,0,-28,1
9,21,151,460,0,-174,1
9,22,539,396,0,38,1
9,23,229,452,0,35,1
9,24,96,375,0,-164,1
9,25,295,63,0,-64,1
9,26,304,194,0,-14,1
9,27,205,521,0,-122,1
9,28,297,502,0,-22,1
9,29,273,35,0,-249,1
9,30,523,163,0,57,1
9,31,319,699,0,-67,1
9,32,441,717,0,-22,1
9,33,667,351,0,-18,1
9,34,285,241,0,-141,1
9,35,544,224,0,-112,1
9,36,206,476,0,-2,1
9,37,564,67,0,-36,1
9,38,40,644,0,-260,1
9,39,488,615,0,-67,1
9,41,585,144,0,29,1
9,42,600,141,0,-253,1
9,43,397,224,0,-23,1
9,44,164,426,0,-68,1
9,46,101,288,0,-56,1
9,47,684,271,0,-92,1
9,48,88,547,0,-46,1
9,49,670,374,0,-173,1
9,50,620,509,0,-231,1
9,51,6,41,0,-84,1
9,52,610,268,0,60,1
9,53,663,713,0,7,1
9,54,461,602,0,31,1
9,55,494,330,0,-196,1
9,56,108,222,0,-205,1
9,57,153,250,0,2,1
9,58,575,595,0,-205,1
9,59,602,380,0,-52,1
10,0,726,329,0,-66,0
10,1,553,13,0,75,0
10,2,41,529,0,-199,0
10,3,171,189,0,-229,0
10,4,598,742,0,-25,0
10,5,587,113,0,-127,0
10,6,716,739,0,-189,0
10,7,154,66,0,34,0
10,8,247,388,0,16,0
10,9,559,534,0,-218,0
10,10,95,153,0,72,0
10,11,421,684,0,-66,0
10,12,323,666,0,-188,0
10,13,662,524,0,51,0
10,14,249,703,0,-195,0
10,15,458,628,0,-16,1
10,16,68,442,0,74,1
10,17,438,698,0,-154,1
10,18,667,663,0,-134,1
10,19,66,81,0,-194,1
10,20,656,660,0,-2,1
10,21,151,463,0,-174,1
10,22,537,393,0,38,1
10,23,227,450,0,35,1
10,24,96,378,0,-178,1
10,25,298,62,0,-75,1
10,26,305,191,0,-14,1
10,27,206,523,0,-143,1
10,28,299,500,0,-22,1
10,29,270,36,0,-249,1
10,30,521,161,0,57,1
10,31,322,698,0,-67,1
10,32,442,714,0,-8,1
10,33,668,348,0,-18,1
10,34,287,243,0,-141,1
10,35,547,225,0,-112,1
10,36,205,473,0,26,1
10,37,566,64,0,-36,1
10,38,37,644,0,-258,1
10,39,491,614,0,-67,1
10,41,583,141,0,29,1
10,42,598,142,0,-253,1
10,43,398,222,0,-19,1
10,44,167,424,0,-68,1
10,46,104,286,0,-56,1
10,47,687,271,0,-92,1
10,48,90,545,0,-46,1
10,49,670,377,0,-173,1
10,50,618,511,0,-231,1
10,51,9,40,0,-84,1
10,52,608,267,0,60,1
10,53,662,710,0,7,1
10,54,460,600,0,31,1
10,55,493,333,0,-196,1
10,56,107,225,0,-205,1
10,57,153,247,0,-8,1
10,58,575,598,0,-189,1
10,59,604,378,0,-52,1
11,0,729,328,0,-66,0
11,1,550,12,0,75,0
11,2,41,529,0,-204,0
11,3,169,191,0,-229,0
11,4,599,739,0,-25,0
11,5,589,115,0,-128,0
11,6,715,742,0,-189,0
11,7,152,64,0,34,0
11,8,246,385,0,16,0
11,9,557,537,0,-218,0
11,10,92,152,0,78,0
11,11,421,684,0,-66,0
11,12,322,669,0,-187,0
11,13,660,522,0,44,0
11,14,248,706,0,-195,0
11,15,459,625,0,-16,1
11,16,66,441,0,74,1
11,17,439,700,0,-154,1
11,18,669,665,0,-142,1
11,19,65,84,0,-194,1
11,20,657,657,0,-2,1
11,21,151,466,0,-174,1
11,22,535,391,0,38,1
11,23,225,447,0,32,1
11,24,96,381,0,-178,1
11,25,301,62,0,-75,1
11,26,306,188,0,-16,1
11,27,208,525,0,-143,1
11,28,300,497,0,-22,1
11,29,267,38,0,-249,1
11,30,518,160,0,57,1
11,31,325,697,0,-67,1
11,32,442,711,0,-8,1
11,33,669,345,0,-18,1
11,34,289,245,0,-131,1
11,35,550,226,0,-112,1
11,36,203,470,0,26,1
11,37,568,62,0,-36,1
11,38,34,644,0,82,1
11,39,494,613,0,-67,1
11,41,582,139,0,29,1
11,42,595,142,0,-253,1
11,43,399,219,0,-19,1
11,44,169,423,0,-68,1
11,46,106,284,0,-41,1
11,47,690,271,0,-92,1
11,48,92,543,0,-46,1
11,49,671,380,0,-173,1
11,50,615,513,0,-231,1
11,51,12,40,0,-84,1
11,52,605,266,0,80,1
11,53,662,707,0,7,1
11,54,458,597,0,31,1
11,55,492,336,0,-196,1
11,56,105,228,0,-205,1
11,57,154,244,0,-8,1
11,58,575,601,0,-189,1
11,59,606,376,0,-52,1
12,0,731,326,0,-68,0
12,1,547,12,0,81,0
12,2,41,529,0,-204,0
12,3,167,193,0,-229,0
12,4,600,736,0,-25,0
12,5,592,116,0,-123,0
12,6,715,745,0,-189,0
12,7,150,61,0,34,0
12,8,245,383,0,16,0
12,9,555,539,0,-218,0
12,10,89,151,0,78,0
12,11,421,684,0,-61,0
12,12,322,672,0,-181,0
12,13,658,520,0,45,0
12,14,247,709,0,-195,0
12,15,459,622,0,-16,1
12,16,63,441,0,74,1
12,17,440,703,0,-154,1
12,18,670,667,0,-142,1
12,19,64,87,0,-194,1
12,20,657,654,0,-2,1
12,21,150,468,0,-202,1
12,22,533,389,0,38,1
12,23,224,445,0,32,1
12,24,97,384,0,-169,1
12,25,303,61,0,-75,1
12,26,307,185,0,-16,1
12,27,211,527,0,-113,1
12,28,301,494,0,-22,1
12,29,264,39,0,-249,1
12,30,515,159,0,78,1
12,31,327,695,0,-67,1
12,32,442,708,0,-8,1
12,33,669,342,0,-6,1
12,34,291,247,0,-131,1
12,35,553,227,0,-112,1
12,36,202,467,0,26,1
12,37,570,59,0,-36,1
12,38,32,643,0,64,1
12,39,497,613,0,-91,1
12,41,580,136,0,29,1
12,42,592,143,0,-253,1
12,43,400,216,0,-19,1
12,44,172,422,0,-68,1
12,46,107,281,0,-32,1
12,47,693,271,0,-92,1
12,48,94,541,0,-46,1
12,49,671,383,0,-173,1
12,50,614,516,0,-202,1
12,51,15,41,0,-112,1
12,52,602,266,0,80,1
12,53,661,704,0,7,1
12,54,457,595,0,31,1
12,55,491,339,0,-196,1
12,56,104,231,0,-205,1
12,57,154,241,0,-8,1
12,58,574,604,0,-189,1
12,59,609,374,0,-47,1
13,0,734,325,0,-68,0
13,1,544,11,0,81,0
13,2,41,529,0,-204,0
13,3,164,195,0,-237,0
13,4,602,734,0,-25,0
13,5,594,118,0,-123,0
13,6,714,748,0,-189,0
13,7,149,59,0,34,0
13,8,244,380,0,24,0
13,9,553,541,0,-224,0
13,10,86,151,0,78,0
13,11,421,684,0,-61,0
13,12,322,675,0,-181,0
13,13,656,517,0,39,0
13,14,247,712,0,-188,0
13,15,460,619,0,-16,1
13,16,60,440,0,74,1
13,17,442,706,0,-154,1
13,18,672,670,0,-142,1
13,19,64,90,0,-194,1
13,20,657,651,0,-3,1
13,21,149,471,0,-202,1
13,22,531,386,0,38,1
13,23,222,442,0,32,1
13,24,98,387,0,-169,1
13,25,306,59,0,-55,1
13,26,308,182,0,-16,1
13,27,214,528,0,-113,1
13,28,302,491,0,-22,1
13,29,261,40,0,-249,1
13,30,513,157,0,49,1
13,31,330,694,0,-67,1
13,32,443,705,0,-8,1
13,33,669,339,0,-6,1
13,34,293,249,0,-131,1
13,35,556,228,0,-112,1
13,36,201,465,0,26,1
13,37,571,57,0,-36,1
13,38,29,641,0,64,1
13,39,500,613,0,-91,1
13,41,579,134,0,36,1
13,42,589,144,0,-253,1
13,43,401,213,0,-19,1
13,44,175,421,0,-68,1
13,46,109,279,0,-32,1
13,47,696,272,0,-92,1
13,48,97,539,0,-46,1
13,49,670,385,0,-199,1
13,50,613,519,0,-202,1
13,51,17,42,0,-112,1
13,52,599,265,0,80,1
13,53,661,701,0,7,1
13,54,455,592,0,31,1
13,55,491,342,0,-196,1
13,56,103,233,0,-205,1
13,57,154,238,0,-8,1
13,58,574,607,0,-189,1
13,59,611,372,0,-47,1
14,0,737,324,0,-68,0
14,1,541,11,0,81,0
14,2,41,529,0,-204,0
14,3,162,196,0,-237,0
14,4,603,731,0,-25,0
14,5,597,120,0,-123,0
14,6,714,751,0,-189,0
14,7,147,56,0,28,0
14,8,243,377,0,24,0
14,9,551,543,0,-224,0
14,10,83,151,0,86,0
14,11,421,684,0,-61,0
14,12,322,678,0,-181,0
14,13,654,515,0,40,0
14,14,246,715,0,-188,0
14,15,461,616,0,-16,1
14,16,57,439,0,74,1
14,17,443,708,0,-154,1
14,18,674,672,0,-142,1
14,19,63,93,0,-194,1
14,20,657,648,0,-3,1
14,21,148,474,0,-202,1
14,22,530,384,0,38,1
14,23,221,440,0,32,1
14,24,98,390,0,-169,1
14,25,308,57,0,-55,1
14,26,308,180,0,-16,1
14,27,217,529,0,-113,1
14,28,302,488,0,-2,1
14,29,259,41,0,-249,1
14,30,511,155,0,49,1
14,31,333,693,0,-67,1
14,32,443,702,0,-8,1
14,33,670,336,0,-6,1
14,34,296,251,0,-131,1
14,35,558,229,0,-112,1
14,36,199,462,0,26,1
14,37,573,54,0,-36,1
14,38,26,640,0,64,1
14,39,503,613,0,-91,1
14,41,577,131,0,36,1
14,42,586,145,0,-253,1
14,43,402,210,0,-19,1
14,44,178,420,0,-68,1
14,46,110,276,0,-32,1
14,47,699,272,0,-92,1
14,48,99,536,0,-46,1
14,49,669,388,0,-199,1
14,50,612,522,0,-202,1
14,51,20,43,0,-100,1
14,52,596,264,0,60,1
14,53,661,698,0,7,1
14,54,454,590,0,31,1
14,55,490,344,0,-196,1
14,56,102,236,0,-205,1
14,57,155,235,0,-8,1
14,58,573,610,0,-189,1
14,59,613,370,0,-47,1
14,60,221,440,0,32,1
15,0,740,323,0,-68,0
15,1,538,10,0,81,0
15,2,41,529,0,-204,0
15,3,159,198,0,-237,0
15,4,604,728,0,-22,0
15,5,599,121,0,-123,0
15,6,714,3,0,-178,0
15,7,146,54,0,28,0
15,8,242,374,0,24,0
15,9,549,546,0,-220,0
15,10,80,150,0,77,0
15,11,421,684,0,-61,0
15,12,322,681,0,-181,0
15,13,652,513,0,40,0
15,14,246,717,0,-188,0
15,15,462,613,0,-16,1
15,16,54,438,0,74,1
15,17,445,711,0,-145,1
15,18,676,675,0,-142,1
15,19,62,96,0,-194,1
15,20,657,645,0,-3,1
15,21,147,477,0,-202,1
15,22,528,381,0,38,1
15,23,219,437,0,32,1
15,24,99,393,0,-169,1
15,25,311,56,0,-55,1
15,26,310,177,0,-28,1
15,27,219,530,0,-113,1
15,28,303,485,0,-11,1
15,29,256,42,0,-249,1
15,30,509,153,0,49,1
15,31,336,692,0,-67,1
15,32,444,699,0,-8,1
15,33,670,333,0,-6,1
15,34,298,253,0,-131,1
15,35,561,231,0,-112,1
15,36,198,459,0,26,1
15,37,575,52,0,-47,1
15,38,24,639,0,64,1
15,39,506,613,0,-94,1
15,41,575,129,0,36,1
15,42,583,146,0,-244,1
15,43,402,207,0,-19,1
15,44,181,419,0,-68,1
15,46,112,274,0,-32,1
15,47,702,272,0,-92,1
15,48,101,534,0,-46,1
15,49,667,390,0,-221,1
15,50,611,524,0,-202,1
15,51,23,43,0,-100,1
15,52,594,262,0,47,1
15,53,660,695,0,7,1
15,54,452,587,0,31,1
15,55,490,347,0,-169,1
15,56,100,239,0,-205,1
15,57,155,232,0,-8,1
15,58,573,613,0,-189,1
15,59,615,368,0,-47,1
15,60,219,437,0,32,1
16,0,743,322,0,-73,0
16,1,535,10,0,81,0
16,2,41,529,0,-204,0
16,3,157,200,0,-234,0
16,4,605,725,0,-22,0
16,5,601,123,0,-126,0
16,6,714,6,0,-178,0
16,7,144,51,0,28,0
16,8,240,372,0,32,0
16,9,547,548,0,-220,0
16,10,77,149,0,77,0
16,11,421,684,0,-61,0
16,12,322,684,0,-179,0
16,13,650,510,0,40,0
