frame,id,x,y,image_index,angle,agent
2,22,536,386,0,-115,1
2,23,255,61,0,28,1
2,24,647,275,0,46,1
2,25,118,683,0,76,1
2,26,150,46,0,-188,1
2,27,275,615,0,60,1
2,28,28,42,0,-36,1
2,29,530,456,0,-62,1
2,30,529,248,0,-140,1
2,31,728,129,0,-84,1
2,32,53,375,0,-34,1
2,33,241,724,0,2,1
2,34,227,521,0,43,1
2,35,661,532,0,-185,1
2,36,665,478,0,-64,1
2,37,529,654,0,-18,1
2,38,170,88,0,-177,1
2,39,315,166,0,-190,1
2,40,84,722,0,-75,1
2,41,740,41,0,-37,1
2,42,443,73,0,-113,1
2,43,354,161,0,-200,1
2,44,582,21,0,4,1
2,45,78,551,0,17,1
2,46,118,376,0,-32,1
2,47,465,641,0,-57,1
2,48,38,158,0,-44,1
2,49,611,60,0,-229,1
2,50,356,720,0,-1,1
2,51,583,409,0,-109,1
2,52,452,294,0,-268,1
2,53,69,544,0,-64,1
2,54,400,610,0,-59,1
2,55,637,488,0,-250,1
2,56,229,188,0,-165,1
2,57,690,549,0,-180,1
2,58,696,628,0,-202,1
2,59,191,70,0,54,1
3,0,117,481,0,41,0
3,1,557,400,0,-255,0
3,2,215,717,0,-161,0
3,3,72,243,0,-255,0
3,4,258,726,0,-176,0
3,5,254,64,0,-225,0
3,6,609,266,0,-125,0
3,7,379,227,0,-207,0
3,8,560,187,0,81,0
3,9,281,69,0,-49,0
3,10,179,52,0,-172,0
3,11,276,229,0,-152,0
3,12,329,684,0,-203,0
3,13,74,581,0,-117,0
3,14,315,187,0,-148,0
3,15,576,194,0,46,1
3,16,353,238,0,-42,1
3,17,282,88,0,-250,1
3,18,553,93,0,10,1
3,19,568,520,0,-46,1
3,20,47,576,0,-195,1
3,21,28,245,0,-63,1
3,22,539,387,0,-115,1
3,24,645,273,0,46,1
3,25,115,682,0,76,1
3,26,149,49,0,-188,1
3,27,273,613,0,60,1
3,28,29,40,0,-36,1
3,29,533,455,0,-62,1
3,30,531,251,0,-140,1
3,31,731,129,0,-84,1
3,32,53,372,0,-5,1
3,33,241,721,0,2,1
3,34,225,519,0,43,1
3,35,661,535,0,-185,1
3,36,667,477,0,-64,1
3,37,530,651,0,-18,1
3,38,170,91,0,-177,1
3,39,314,169,0,-190,1
3,40,87,721,0,-75,1
3,41,742,39,0,-37,1
3,42,446,73,0,-95,1
3,43,353,164,0,-200,1
3,44,582,18,0,4,1
3,45,78,548,0,5,1
3,46,120,373,0,-32,1
3,47,467,640,0,-57,1
3,48,40,156,0,-56,1
3,49,608,61,0,-258,1
3,50,356,717,0,-1,1
3,51,586,410,0,-109,1
3,52,449,295,0,-267,1
3,53,72,542,0,-64,1
3,54,403,608,0,-59,1
3,55,634,489,0,-250,1
3,56,230,191,0,-151,1
3,57,691,552,0,-165,1
3,58,695,631,0,-202,1
3,59,189,68,0,54,1
4,0,115,478,0,41,0
4,1,554,401,0,-255,0
4,2,216,720,0,-161,0
4,3,69,244,0,-255,0
4,4,258,729,0,-176,0
4,5,254,64,0,-225,0
4,6,612,268,0,-125,0
4,7,377,229,0,-207,0
4,8,558,187,0,81,0
4,9,284,67,0,-49,0
4,10,180,55,0,-172,0
4,11,278,232,0,-152,0
4,12,328,686,0,-204,0
4,13,77,582,0,-117,0
4,14,317,189,0,-148,0
4,15,574,192,0,46,1
4,16,355,236,0,-42,1
4,17,279,89,0,-250,1
4,18,552,90,0,10,1
4,19,571,518,0,-46,1
4,20,46,579,0,-195,1
4,21,30,243,0,-63,1
4,22,542,388,0,-115,1
4,24,643,271,0,46,1
4,25,112,681,0,76,1
4,26,149,52,0,-188,1
4,27,271,611,0,45,1
4,28,31,38,0,-36,1
4,29,535,453,0,-62,1
4,30,533,253,0,-140,1
4,31,734,129,0,-84,1
4,32,53,369,0,-5,1
4,33,241,718,0,2,1
4,34,223,516,0,43,1
4,35,660,538,0,-185,1
4,36,670,475,0,-52,1
4,37,531,648,0,-18,1
4,38,170,94,0,-177,1
4,39,314,172,0,-190,1
4,40,90,720,0,-75,1
4,41,744,36,0,-37,1
4,42,449,73,0,-95,1
4,43,352,167,0,-200,1
4,44,581,15,0,4,1
4,45,77,545,0,5,1
4,46,122,371,0,-32,1
4,47,470,638,0,-57,1
4,48,43,155,0,-56,1
4,49,605,62,0,-258,1
4,50,356,714,0,-1,1
4,51,588,411,0,-109,1
4,52,446,295,0,-267,1
4,53,75,541,0,-66,1
4,54,405,606,0,-59,1
4,55,631,489,0,83,1
4,56,232,193,0,-151,1
4,57,692,555,0,-165,1
4,58,694,634,0,-202,1
4,59,187,66,0,49,1
5,0,113,476,0,41,0
5,1,551,402,0,-255,0
5,2,217,723,0,-161,0
5,3,66,245,0,-255,0
5,4,258,732,0,-176,0
5,5,254,64,0,-234,0
5,6,614,269,0,-125,0
5,7,375,232,0,-216,0
5,8,555,186,0,73,0
5,9,286,65,0,-49,0
5,10,180,58,0,-172,0
5,11,279,234,0,-152,0
5,12,327,689,0,-204,0
5,13,79,583,0,-117,0
5,14,319,192,0,-148,0
5,15,572,189,0,46,1
5,16,357,234,0,-42,1
5,17,276,90,0,-250,1
5,18,551,87,0,10,1
5,19,573,516,0,-46,1
5,20,45,582,0,-195,1
5,21,33,241,0,-49,1
5,22,545,389,0,-115,1
5,24,641,269,0,46,1
5,25,109,680,0,76,1
5,26,148,55,0,-188,1
5,27,268,610,0,73,1
5,28,33,35,0,-36,1
5,29,538,452,0,-62,1
5,30,535,255,0,-140,1
5,31,737,128,0,-84,1
5,32,53,366,0,-5,1
5,33,241,715,0,2,1
5,34,221,514,0,43,1
5,35,660,541,0,-185,1
5,36,672,473,0,-52,1
5,37,531,645,0,2,1
5,38,170,97,0,-177,1
5,39,313,175,0,-190,1
5,40,93,721,0,-104,1
5,41,746,34,0,-37,1
5,42,452,73,0,-91,1
5,43,351,170,0,-200,1
5,44,581,12,0,4,1
5,45,77,542,0,5,1
5,46,123,368,0,-32,1
5,47,472,636,0,-57,1
5,48,45,153,0,-56,1
5,49,602,62,0,-258,1
5,50,357,711,0,-20,1
5,51,591,412,0,-109,1
5,52,443,295,0,-267,1
5,53,78,541,0,-91,1
5,54,408,605,0,-59,1
5,55,628,489,0,83,1
5,56,233,196,0,-151,1
5,57,691,558,0,-190,1
5,58,693,637,0,-202,1
5,60,693,637,0,-202,1
6,0,111,474,0,34,0
6,1,549,403,0,-255,0
6,2,218,726,0,-161,0
6,3,63,245,0,-262,0
6,4,259,735,0,-176,0
6,5,254,64,0,-233,0
6,6,617,271,0,-125,0
6,7,374,234,0,-216,0
6,8,552,185,0,73,0
6,9,288,63,0,-52,0
6,10,180,58,0,-179,0
6,11,280,237,0,-152,0
6,12,326,692,0,-204,0
6,13,82,585,0,-117,0
6,14,320,194,0,-148,0
6,15,570,187,0,28,1
6,16,359,232,0,-42,1
6,17,273,91,0,-250,1
6,18,551,84,0,10,1
6,19,575,514,0,-40,1
6,20,44,584,0,-216,1
6,21,35,239,0,-49,1
6,22,547,391,0,-115,1
6,24,639,267,0,46,1
6,25,106,680,0,76,1
6,26,149,58,0,-163,1
6,27,265,611,0,-260,1
6,28,35,33,0,-36,1
6,29,541,451,0,-77,1
6,30,537,258,0,-140,1
6,31,740,128,0,-84,1
6,32,54,363,0,-5,1
6,33,240,712,0,2,1
6,34,219,512,0,43,1
6,35,661,544,0,-171,1
6,36,675,472,0,-72,1
6,37,531,642,0,2,1
6,38,171,100,0,-177,1
6,39,313,178,0,-190,1
6,40,96,721,0,-104,1
6,41,747,31,0,-37,1
6,42,455,73,0,-91,1
6,43,351,173,0,-186,1
6,44,581,9,0,4,1
6,45,77,539,0,5,1
6,46,125,365,0,-32,1
6,47,475,635,0,-57,1
6,48,48,151,0,-56,1
6,49,599,63,0,-258,1
6,50,359,708,0,-38,1
6,51,594,412,0,-109,1
6,52,440,295,0,-267,1
6,53,81,541,0,-91,1
6,54,411,605,0,-87,1
6,55,626,488,0,83,1
6,56,235,199,0,-151,1
6,57,691,560,0,-190,1
6,58,692,639,0,-202,1
6,60,692,639,0,-202,1
7,0,110,471,0,34,0
7,1,546,403,0,-255,0
7,2,219,729,0,-161,0
7,3,60,245,0,-262,0
7,4,259,738,0,-176,0
7,5,254,64,0,-233,0
7,6,619,273,0,-125,0
7,7,372,237,0,-221,0
7,8,549,184,0,69,0
7,9,290,61,0,-45,0
7,10,180,58,0,-178,0
7,11,282,240,0,-152,0
7,12,324,695,0,-204,0
7,13,85,586,0,-114,0
7,14,322,197,0,-149,0
7,15,569,184,0,28,1
7,17,270,92,0,-250,1
7,18,549,82,0,37,1
7,19,577,512,0,-40,1
7,20,42,587,0,-216,1
7,21,37,237,0,-49,1
7,22,550,392,0,-115,1
7,24,637,264,0,46,1
7,25,104,679,0,74,1
7,26,150,61,0,-163,1
7,27,262,612,0,-260,1
7,28,37,31,0,-64,1
7,29,544,450,0,-66,1
7,30,538,260,0,-140,1
7,31,743,128,0,-84,1
7,32,54,360,0,-5,1
7,33,240,709,0,2,1
7,34,217,510,0,43,1
7,35,660,547,0,-188,1
7,36,678,471,0,-72,1
7,37,531,639,0,-6,1
7,38,171,103,0,-177,1
7,39,312,180,0,-190,1
7,40,99,723,0,-118,1
7,41,749,29,0,-37,1
7,42,458,73,0,-91,1
7,43,350,176,0,-186,1
7,44,581,7,0,4,1
7,45,77,536,0,5,1
7,46,126,363,0,-32,1
7,47,477,633,0,-57,1
7,48,50,150,0,-56,1
7,49,596,64,0,-258,1
7,50,361,706,0,-41,1
7,51,597,413,0,-109,1
7,52,437,295,0,-267,1
7,53,84,541,0,-91,1
7,54,414,605,0,-87,1
7,55,623,487,0,67,1
7,56,236,201,0,-151,1
7,57,690,563,0,-189,1
7,58,691,642,0,-202,1
7,60,691,642,0,-202,1
8,0,108,469,0,34,0
8,1,543,404,0,-255,0
8,2,220,732,0,-161,0
8,3,57,246,0,-262,0
8,4,259,741,0,-176,0
8,5,254,64,0,-233,0
8,6,622,274,0,-122,0
8,7,372,237,0,-221,0
8,8,546,183,0,69,0
8,9,293,59,0,-45,0
8,10,180,58,0,-172,0
8,11,283,242,0,-152,0
8,12,323,697,0,-204,0
8,13,87,587,0,-114,0
8,14,324,199,0,-139,0
8,15,568,181,0,28,1
8,17,267,91,0,81,1
8,18,547,80,0,37,1
8,19,579,509,0,-40,1
8,20,40,589,0,-216,1
8,21,39,235,0,-49,1
8,22,553,393,0,-115,1
8,24,634,262,0,46,1
8,25,101,678,0,74,1
8,26,151,64,0,-163,1
8,27,259,612,0,-260,1
8,28,40,30,0,-64,1
8,29,546,449,0,-66,1
8,30,540,262,0,-140,1
8,31,746,127,0,-84,1
8,32,54,357,0,-5,1
8,33,240,706,0,2,1
8,34,215,508,0,43,1
8,35,660,550,0,-188,1
8,36,681,470,0,-72,1
8,37,531,636,0,-6,1
8,38,171,106,0,-177,1
8,39,312,183,0,-190,1
8,40,101,724,0,-118,1
8,41,751,27,0,-37,1
8,42,461,74,0,-91,1
8,43,350,179,0,-186,1
8,44,582,4,0,-25,1
8,45,76,533,0,5,1
8,46,128,360,0,-32,1
8,47,480,631,0,-57,1
8,48,53,148,0,-56,1
8,49,593,64,0,-258,1
8,50,362,703,0,-21,1
8,51,599,415,0,-126,1
8,52,434,296,0,-260,1
8,53,87,541,0,-91,1
8,54,417,604,0,-87,1
8,55,620,486,0,67,1
8,56,238,204,0,-151,1
8,57,690,566,0,-189,1
8,58,690,645,0,-202,1
8,60,690,645,0,-202,1
9,0,106,466,0,34,0
9,1,540,405,0,-255,0
9,2,221,734,0,-161,0
9,3,54,246,0,-262,0
9,4,259,744,0,-176,0
9,5,254,64,0,-233,0
9,6,624,276,0,-122,0
9,7,372,237,0,-221,0
9,8,543,182,0,69,0
9,9,295,57,0,-45,0
9,10,180,58,0,-172,0
9,11,285,245,0,-152,0
9,12,322,700,0,-204,0
9,13,90,588,0,-114,0
9,14,326,201,0,-139,0
9,15,566,179,0,28,1
9,17,265,92,0,-253,1
9,18,546,77,0,37,1
9,19,580,507,0,-40,1
9,20,38,592,0,-216,1
9,21,42,233,0,-49,1
9,22,556,394,0,-115,1
9,24,632,260,0,46,1
9,25,98,677,0,74,1
9,26,152,67,0,-163,1
9,27,256,613,0,-260,1
9,28,43,29,0,-64,1
9,29,549,448,0,-66,1
9,30,542,264,0,-140,1
9,31,749,127,0,-84,1
9,32,55,354,0,-5,1
9,33,240,703,0,2,1
9,34,213,505,0,42,1
9,35,660,553,0,-182,1
9,36,684,469,0,-72,1
9,37,532,633,0,-6,1
9,38,171,109,0,-177,1
9,39,311,186,0,-190,1
9,40,103,727,0,-142,1
9,41,2,24,0,-37,1
9,42,464,74,0,-91,1
9,43,350,182,0,-186,1
9,44,583,1,0,-25,1
9,45,76,530,0,5,1
9,46,130,358,0,-32,1
9,47,482,630,0,-57,1
9,48,55,146,0,-56,1
9,49,590,65,0,-258,1
9,50,363,700,0,-21,1
9,51,602,417,0,-126,1
9,52,431,296,0,-260,1
9,53,90,541,0,-91,1
9,54,420,604,0,-87,1
9,55,617,485,0,67,1
9,56,239,206,0,-151,1
9,57,689,569,0,-189,1
9,58,689,648,0,-202,1
9,60,688,647,0,-215,1
10,0,105,464,0,34,0
10,1,537,405,0,-261,0
10,2,222,737,0,-161,0
10,3,51,247,0,-262,0
10,4,259,746,0,-176,0
10,5,254,64,0,-233,0
10,6,627,278,0,-122,0
10,7,372,237,0,-221,0
10,8,541,180,0,62,0
10,9,297,55,0,-45,0
10,10,180,58,0,-172,0
10,11,286,247,0,-152,0
10,12,321,703,0,-204,0
10,13,93,590,0,-114,0
10,14,328,204,0,-139,0
10,15,565,176,0,28,1
10,17,262,92,0,83,1
10,18,544,75,0,37,1
10,19,582,505,0,-40,1
10,20,37,594,0,-216,1
10,21,44,231,0,-49,1
10,22,558,396,0,-115,1
10,24,630,258,0,46,1
10,25,95,677,0,77,1
10,26,153,69,0,-151,1
10,27,253,613,0,-260,1
10,28,45,26,0,-35,1
10,29,552,446,0,-62,1
10,30,545,266,0,-113,1
10,31,752,127,0,-84,1
10,32,54,351,0,5,1
10,33,241,700,0,-16,1
10,34,211,503,0,42,1
10,35,660,556,0,-182,1
10,36,686,469,0,-72,1
10,37,532,630,0,-6,1
10,38,171,112,0,-177,1
10,39,310,189,0,-190,1
10,40,104,729,0,-160,1
10,41,2,21,0,-9,1
10,42,467,74,0,-91,1
10,43,349,185,0,-186,1
10,44,585,-2,0,-25,1
10,45,76,527,0,5,1
10,46,131,355,0,-32,1
10,47,485,628,0,-57,1
10,48,58,144,0,-56,1
10,49,587,65,0,-258,1
10,50,364,698,0,-21,1
10,51,604,419,0,-143,1
10,52,429,297,0,-243,1
10,53,93,541,0,-91,1
10,54,423,604,0,-87,1
10,55,614,484,0,67,1
10,56,240,209,0,-151,1
10,57,689,572,0,-191,1
10,58,687,650,0,-202,1
10,60,686,650,0,-215,1
11,0,103,461,0,34,0
11,1,534,406,0,-261,0
11,2,223,740,0,-161,0
11,3,48,247,0,-262,0
11,4,260,749,0,-176,0
11,5,254,64,0,-239,0
11,6,629,279,0,-122,0
11,7,372,237,0,-221,0
11,8,538,179,0,62,0
11,9,299,53,0,-45,0
11,10,180,58,0,-180,0
11,11,288,250,0,-152,0
11,12,320,706,0,-204,0
11,13,96,591,0,-114,0
11,14,329,206,0,-147,0
11,15,563,174,0,28,1
11,17,259,91,0,83,1
11,18,542,72,0,37,1
11,19,584,502,0,-40,1
11,20,35,596,0,-216,1
11,21,46,229,0,-49,1
11,22,561,397,0,-115,1
11,24,628,256,0,46,1
11,25,92,677,0,89,1
11,26,155,72,0,-151,1
11,27,250,614,0,-260,1
11,28,46,24,0,-35,1
11,29,554,444,0,-51,1
11,30,548,267,0,-119,1
11,31,3,126,0,-84,1
11,32,54,348,0,5,1
11,33,243,698,0,-39,1
11,34,209,501,0,42,1
11,35,660,559,0,-169,1
11,36,689,469,0,-99,1
11,37,532,627,0,-6,1
11,38,171,115,0,-177,1
11,39,310,192,0,-190,1
11,40,105,732,0,-160,1
11,41,3,18,0,-9,1
11,42,470,74,0,-91,1
11,43,349,188,0,-186,1
11,44,585,747,0,-4,1
11,45,75,524,0,5,1
11,46,133,353,0,-32,1
11,47,487,626,0,-57,1
11,48,60,143,0,-56,1
11,49,584,66,0,-258,1
11,50,365,695,0,-21,1
11,51,605,422,0,-143,1
11,52,426,299,0,-243,1
11,53,95,543,0,-115,1
11,54,426,604,0,-87,1
11,55,612,483,0,67,1
11,56,242,212,0,-151,1
11,57,688,575,0,-191,1
11,58,686,653,0,-202,1
11,60,685,652,0,-215,1
12,0,101,459,0,34,0
12,1,531,406,0,-261,0
12,2,224,743,0,-161,0
12,3,45,247,0,-262,0
12,4,260,752,0,-176,0
12,5,254,64,0,-239,0
12,6,632,280,0,-115,0
12,7,372,237,0,-221,0
12,8,535,177,0,62,0
12,9,301,51,0,-44,0
12,10,180,58,0,-180,0
12,11,289,253,0,-152,0
12,12,318,708,0,-201,0
12,13,98,592,0,-114,0
12,14,330,209,0,-155,0
12,15,562,171,0,28,1
12,17,256,91,0,83,1
12,18,540,70,0,37,1
12,19,586,500,0,-40,1
12,20,33,598,0,-232,1
12,21,49,229,0,-75,1
12,22,564,398,0,-115,1
12,24,626,254,0,46,1
12,25,89,676,0,89,1
12,26,156,74,0,-151,1
12,27,247,613,0,75,1
12,28,48,21,0,-35,1
12,29,556,442,0,-51,1
12,30,550,268,0,-119,1
12,31,6,126,0,-84,1
12,32,54,345,0,5,1
12,33,245,696,0,-39,1
12,34,207,499,0,42,1
12,35,661,562,0,-169,1
12,36,692,469,0,-99,1
12,37,533,624,0,-6,1
12,38,171,117,0,-177,1
12,39,309,195,0,-190,1
12,40,106,735,0,-160,1
12,41,3,15,0,-9,1
12,42,473,74,0,-91,1
12,43,349,191,0,-186,1
12,44,585,744,0,-4,1
12,45,75,521,0,5,1
12,46,134,350,0,-32,1
12,47,490,625,0,-57,1
12,48,63,141,0,-56,1
12,49,581,67,0,-258,1
12,50,366,692,0,-21,1
12,51,607,424,0,-143,1
12,52,423,300,0,-243,1
12,53,98,544,0,-115,1
12,54,429,604,0,-87,1
12,55,609,481,0,67,1
12,56,243,214,0,-151,1
12,57,687,578,0,-191,1
12,58,685,656,0,-202,1
12,60,683,655,0,-215,1
13,0,100,456,0,34,0
13,1,528,407,0,-261,0
13,2,225,746,0,-161,0
13,3,42,248,0,-262,0
13,4,259,3,0,-194,0
13,5,254,64,0,-239,0
13,6,635,282,0,-115,0
13,7,372,237,0,-215,0
13,8,533,176,0,62,0
13,9,303,48,0,-44,0
13,10,180,58,0,-180,0
13,11,290,255,0,-152,0
13,12,317,711,0,-201,0
13,13,101,593,0,-114,0
13,14,332,212,0,-155,0
13,15,561,168,0,28,1
13,17,253,90,0,83,1
13,18,538,68,0,37,1
13,19,589,499,0,-60,1
13,20,30,600,0,-232,1
13,21,52,228,0,-75,1
13,22,566,399,0,-115,1
13,24,623,253,0,67,1
13,25,86,676,0,89,1
13,26,156,77,0,-177,1
13,27,244,612,0,75,1
13,28,50,19,0,-35,1
13,29,558,440,0,-45,1
13,30,553,270,0,-117,1
13,31,9,126,0,-84,1
13,32,53,342,0,5,1
13,33,247,693,0,-39,1
13,34,204,497,0,49,1
13,35,661,565,0,-169,1
13,36,695,470,0,-99,1
13,37,532,621,0,19,1
13,38,172,120,0,-177,1
13,39,309,198,0,-190,1
13,40,107,738,0,-160,1
13,41,4,12,0,-9,1
13,42,475,73,0,-78,1
13,43,348,193,0,-202,1
13,44,585,741,0,-4,1
13,45,75,518,0,5,1
13,46,135,347,0,-18,1
13,47,492,623,0,-57,1
13,48,65,139,0,-56,1
13,49,578,67,0,-258,1
13,50,366,689,0,-2,1
13,51,609,426,0,-129,1
13,52,421,302,0,-243,1
13,53,101,545,0,-115,1
13,54,432,604,0,-87,1
13,55,606,480,0,67,1
13,56,245,217,0,-151,1
13,57,687,581,0,-191,1
13,58,684,659,0,-202,1
13,60,681,657,0,-215,1
14,0,98,454,0,34,0
14,1,525,407,0,-261,0
14,2,226,749,0,-163,0
14,3,39,248,0,-262,0
14,4,258,6,0,-194,0
14,5,254,64,0,-239,0
14,6,638,283,0,-115,0
14,7,372,237,0,-217,0
14,8,530,175,0,62,0
14,9,305,46,0,-44,0
14,10,180,58,0,-180,0
14,11,292,258,0,-152,0
14,12,316,714,0,-201,0
14,13,104,595,0,-114,0
14,14,333,214,0,-152,0
14,15,559,166,0,28,1
14,17,250,90,0,-270,1
14,18,536,65,0,37,1
14,19,591,497,0,-60,1
14,20,28,602,0,-232,1
14,21,55,227,0,-75,1
14,22,569,401,0,-115,1
14,24,620,252,0,67,1
14,25,83,676,0,89,1
14,26,156,80,0,-177,1
14,27,241,612,0,88,1
14,28,51,17,0,-35,1
14,29,561,438,0,-45,1
14,30,556,271,0,-105,1
14,31,12,125,0,-84,1
14,32,53,339,0,5,1
14,33,249,691,0,-39,1
14,34,202,495,0,49,1
14,35,662,568,0,-169,1
14,36,698,470,0,-99,1
14,37,531,618,0,19,1
14,38,172,123,0,-177,1
14,39,308,201,0,-190,1
14,40,108,741,0,-160,1
14,41,4,9,0,-9,1
14,42,478,73,0,-78,1
14,43,347,196,0,-202,1
14,44,585,738,0,-4,1
14,45,75,515,0,5,1
14,46,136,345,0,-18,1
14,47,495,622,0,-57,1
14,48,68,138,0,-56,1
14,49,575,68,0,-258,1
14,50,366,686,0,-2,1
14,51,611,428,0,-143,1
14,52,418,303,0,-243,1
14,53,103,546,0,-115,1
14,54,435,605,0,-109,1
14,55,603,479,0,67,1
14,56,246,219,0,-151,1
14,57,686,584,0,-191,1
14,58,683,662,0,-202,1
14,60,680,660,0,-215,1
15,0,96,451,0,35,0
15,1,522,408,0,-261,0
15,2,227,752,0,-163,0
15,3,36,249,0,-262,0
15,4,258,9,0,-194,0
15,5,254,64,0,-239,0
15,6,640,284,0,-115,0
15,7,372,237,0,-217,0
15,8,527,173,0,62,0
15,9,307,44,0,-44,0
15,10,180,58,0,-180,0
15,11,293,261,0,-152,0
15,12,315,717,0,-201,0
15,13,107,596,0,-114,0
15,14,335,217,0,-144,0
15,15,558,163,0,28,1
15,17,247,90,0,75,1
15,18,536,62,0,11,1
15,19,594,496,0,-60,1
15,20,26,604,0,-232,1
15,21,58,226,0,-75,1
15,22,571,403,0,-136,1
15,24,618,250,0,67,1
15,25,80,676,0,89,1
15,26,157,83,0,-177,1
15,27,238,612,0,88,1
15,28,52,14,0,-17,1
15,29,563,436,0,-45,1
15,30,559,271,0,-105,1
15,31,15,125,0,-84,1
15,32,53,336,0,5,1
15,33,250,689,0,-39,1
15,34,200,493,0,49,1
15,35,662,571,0,-169,1
15,36,701,471,0,-99,1
15,37,530,615,0,15,1
15,38,172,126,0,-177,1
15,39,308,204,0,-190,1
15,40,109,743,0,-152,1
15,41,5,6,0,-9,1
15,42,481,72,0,-78,1
15,43,345,199,0,-202,1
15,44,587,735,0,-23,1
15,45,74,512,0,5,1
15,46,137,342,0,-18,1
15,47,497,620,0,-57,1
15,48,70,136,0,-56,1
15,49,573,69,0,-258,1
15,50,366,683,0,-2,1
15,51,613,431,0,-143,1
15,52,415,304,0,-243,1
15,53,106,548,0,-115,1
15,54,437,606,0,-109,1
15,55,601,478,0,67,1
15,56,248,222,0,-151,1
15,57,686,587,0,-191,1
15,58,682,664,0,-202,1
15,60,678,662,0,-215,1
16,0,95,449,0,35,0
16,1,519,408,0,-261,0
16,2,229,2,0,-141,0
16,3,34,249,0,-262,0
16,4,257,12,0,-194,0
