frame,id,x,y,image_index,angle,agent
3,56,698,193,0,72,1
3,57,647,510,0,-159,1
3,58,578,233,0,-120,1
3,59,382,37,0,-37,1
3,60,193,192,0,-27,1
4,0,75,87,0,49,0
4,1,211,359,0,-215,0
4,2,590,395,0,-29,0
4,3,728,284,0,-204,0
4,4,507,151,0,80,0
4,5,202,577,0,-243,0
4,6,563,494,0,-237,0
4,7,631,283,0,-196,0
4,8,179,554,0,40,0
4,9,161,688,0,-186,0
4,10,28,129,0,-25,0
4,11,651,28,0,-76,0
4,12,414,612,0,-252,0
4,13,263,736,0,-145,0
4,14,355,538,0,-223,0
4,15,19,686,0,65,1
4,16,206,137,0,-165,1
4,17,693,634,0,-250,1
4,18,162,123,0,3,1
4,19,726,352,0,61,1
4,20,160,0,0,-26,1
4,21,524,217,0,67,1
4,22,194,189,0,-19,1
4,23,416,489,0,-45,1
4,24,223,181,0,79,1
4,25,728,596,0,-199,1
4,26,172,575,0,-34,1
4,27,658,606,0,-243,1
4,28,717,279,0,-125,1
4,29,253,119,0,-199,1
4,30,166,725,0,17,1
4,32,552,285,0,-211,1
4,33,33,172,0,-36,1
4,34,518,393,0,-177,1
4,35,713,439,0,68,1
4,36,239,333,0,-44,1
4,37,672,232,0,-215,1
4,38,342,17,0,1,1
4,39,257,185,0,-63,1
4,40,243,192,0,-92,1
4,41,178,208,0,-90,1
4,42,74,559,0,51,1
4,43,551,433,0,-213,1
4,44,647,198,0,-251,1
4,45,72,635,0,-146,1
4,46,523,570,0,-128,1
4,47,371,118,0,-69,1
4,48,118,627,0,-211,1
4,49,82,0,0,-71,1
4,50,494,455,0,-241,1
4,51,480,411,0,-113,1
4,52,379,472,0,-18,1
4,53,364,525,0,-167,1
4,54,542,361,0,-84,1
4,55,512,254,0,-246,1
4,56,695,192,0,72,1
4,57,649,513,0,-146,1
4,58,581,234,0,-120,1
4,59,383,35,0,-29,1
4,60,195,189,0,-27,1
5,0,73,85,0,56,0
5,1,209,361,0,-215,0
5,2,592,392,0,-29,0
5,3,727,286,0,-204,0
5,4,507,151,0,80,0
5,5,200,578,0,-243,0
5,6,560,495,0,-246,0
5,7,631,286,0,-193,0
5,8,177,551,0,40,0
5,9,161,691,0,-186,0
5,10,29,126,0,-19,0
5,11,653,27,0,-76,0
5,12,411,613,0,-252,0
5,13,265,738,0,-145,0
5,14,353,540,0,-223,0
5,15,16,685,0,65,1
5,16,206,140,0,-177,1
5,17,690,635,0,-250,1
5,18,162,120,0,3,1
5,19,724,350,0,61,1
5,20,161,-2,0,-26,1
5,21,521,216,0,67,1
5,22,195,186,0,-19,1
5,23,417,486,0,-18,1
5,24,220,181,0,79,1
5,25,727,599,0,-199,1
5,26,174,573,0,-34,1
5,27,655,608,0,-243,1
5,29,252,121,0,-199,1
5,30,165,722,0,17,1
5,32,550,288,0,-211,1
5,33,35,170,0,-36,1
5,34,518,396,0,-177,1
5,35,711,438,0,68,1
5,36,242,331,0,-44,1
5,37,670,234,0,-215,1
5,38,341,14,0,14,1
5,39,260,183,0,-63,1
5,40,246,193,0,-92,1
5,41,181,208,0,-81,1
5,42,72,557,0,54,1
5,43,550,436,0,-213,1
5,44,645,200,0,-239,1
5,45,73,638,0,-146,1
5,46,525,572,0,-128,1
5,47,374,117,0,-69,1
5,48,116,629,0,-211,1
5,49,85,749,0,-71,1
5,50,491,456,0,-241,1
5,51,482,412,0,-113,1
5,52,379,469,0,5,1
5,53,364,528,0,-180,1
5,54,545,361,0,-84,1
5,55,509,254,0,-264,1
5,56,692,191,0,72,1
5,57,651,515,0,-146,1
5,58,584,236,0,-120,1
5,59,385,32,0,-29,1
5,60,195,186,0,-8,1
6,0,70,84,0,56,0
6,1,207,364,0,-215,0
6,2,593,389,0,-29,0
6,3,727,286,0,-203,0
6,4,507,151,0,80,0
6,5,197,580,0,-244,0
6,6,557,497,0,-246,0
6,7,630,288,0,-192,0
6,8,175,549,0,40,0
6,9,161,694,0,-186,0
6,10,30,123,0,-19,0
6,11,656,27,0,-76,0
6,12,408,614,0,-252,0
6,13,267,741,0,-145,0
6,14,350,542,0,-227,0
6,15,13,683,0,65,1
6,16,206,143,0,-177,1
6,17,688,636,0,-250,1
6,18,162,117,0,3,1
6,19,721,349,0,61,1
6,20,163,747,0,-26,1
6,21,518,214,0,67,1
6,22,196,183,0,-19,1
6,23,418,483,0,-25,1
6,24,217,180,0,79,1
6,25,726,602,0,-199,1
6,26,175,570,0,-27,1
6,27,652,609,0,-243,1
6,29,252,124,0,-192,1
6,30,164,719,0,14,1
6,32,549,291,0,-211,1
6,33,37,167,0,-36,1
6,34,518,399,0,-177,1
6,35,708,437,0,68,1
6,36,244,329,0,-44,1
6,37,668,237,0,-215,1
6,38,341,11,0,14,1
6,39,263,182,0,-68,1
6,40,249,194,0,-119,1
6,41,184,207,0,-81,1
6,42,69,555,0,54,1
6,43,548,438,0,-213,1
6,44,642,202,0,-239,1
6,45,75,640,0,-146,1
6,46,527,574,0,-128,1
6,47,377,116,0,-69,1
6,48,114,632,0,-211,1
6,49,88,748,0,-71,1
6,50,489,458,0,-241,1
6,51,485,413,0,-113,1
6,52,379,466,0,5,1
6,53,364,531,0,-180,1
6,54,548,361,0,-84,1
6,55,506,255,0,-262,1
6,56,689,190,0,72,1
6,57,653,517,0,-124,1
6,58,586,237,0,-120,1
6,59,386,29,0,-29,1
6,60,196,183,0,-8,1
6,61,217,180,0,79,1
7,0,67,82,0,65,0
7,1,206,366,0,-215,0
7,2,595,387,0,-29,0
7,3,727,286,0,-212,0
7,4,507,151,0,73,0
7,5,194,581,0,-244,0
7,6,554,498,0,-246,0
7,7,629,291,0,-197,0
7,8,173,547,0,41,0
7,9,160,697,0,-186,0
7,10,31,120,0,-19,0
7,11,659,26,0,-76,0
7,12,405,615,0,-255,0
7,13,268,743,0,-147,0
7,14,348,544,0,-227,0
7,15,10,682,0,65,1
7,16,207,146,0,-177,1
7,17,685,637,0,-250,1
7,18,162,114,0,3,1
7,19,718,347,0,61,1
7,20,164,745,0,-26,1
7,21,516,213,0,67,1
7,22,197,180,0,-19,1
7,23,420,481,0,-25,1
7,24,214,180,0,79,1
7,25,725,605,0,-199,1
7,26,177,568,0,-49,1
7,27,650,610,0,-243,1
7,29,252,127,0,-170,1
7,30,163,716,0,22,1
7,32,547,293,0,-211,1
7,33,39,165,0,-36,1
7,34,518,402,0,-177,1
7,35,705,436,0,68,1
7,36,245,326,0,-27,1
7,37,666,239,0,-215,1
7,38,340,8,0,14,1
7,39,265,181,0,-68,1
7,40,252,194,0,-92,1
7,41,187,207,0,-81,1
7,42,68,552,0,26,1
7,43,546,441,0,-213,1
7,44,640,203,0,-239,1
7,45,77,642,0,-146,1
7,46,530,575,0,-105,1
7,47,380,115,0,-69,1
7,48,113,635,0,-211,1
7,49,90,747,0,-64,1
7,50,486,459,0,-241,1
7,51,488,415,0,-113,1
7,52,377,464,0,30,1
7,53,364,534,0,-180,1
7,54,551,360,0,-71,1
7,55,503,255,0,-262,1
7,56,686,190,0,72,1
7,57,656,518,0,-124,1
7,58,589,239,0,-120,1
7,59,388,27,0,-29,1
7,60,196,180,0,-8,1
7,61,214,180,0,79,1
8,0,65,81,0,65,0
8,1,204,369,0,-213,0
8,2,596,384,0,-29,0
8,3,727,286,0,-216,0
8,4,507,151,0,73,0
8,5,191,582,0,-251,0
8,6,552,499,0,-246,0
8,7,628,294,0,-200,0
8,8,171,544,0,41,0
8,9,160,700,0,-186,0
8,10,32,118,0,-23,0
8,11,662,26,0,-83,0
8,12,402,616,0,-255,0
8,13,270,745,0,-137,0
8,14,346,546,0,-227,0
8,15,8,681,0,65,1
8,16,207,149,0,-177,1
8,17,682,638,0,-250,1
8,18,161,111,0,3,1
8,19,716,346,0,61,1
8,20,165,742,0,-26,1
8,21,513,212,0,67,1
8,22,198,177,0,-19,1
8,23,421,478,0,-25,1
8,24,211,179,0,79,1
8,25,724,607,0,-212,1
8,26,180,566,0,-49,1
8,27,647,612,0,-243,1
8,29,253,130,0,-170,1
8,30,161,714,0,47,1
8,32,546,296,0,-211,1
8,33,40,163,0,-36,1
8,34,518,405,0,-177,1
8,35,703,434,0,54,1
8,36,246,324,0,-27,1
8,37,665,242,0,-215,1
8,38,339,5,0,14,1
8,39,268,180,0,-68,1
8,40,255,193,0,-74,1
8,41,190,208,0,-101,1
8,42,68,549,0,3,1
8,43,545,443,0,-213,1
8,44,637,205,0,-239,1
8,45,78,645,0,-146,1
8,46,533,576,0,-105,1
8,47,382,114,0,-69,1
8,48,111,637,0,-211,1
8,49,93,747,0,-94,1
8,50,483,461,0,-241,1
8,51,491,416,0,-113,1
8,52,376,461,0,30,1
8,53,365,537,0,-167,1
8,54,554,359,0,-71,1
8,55,500,255,0,-262,1
8,56,683,189,0,72,1
8,57,658,520,0,-124,1
8,58,591,240,0,-120,1
8,59,389,24,0,-29,1
8,60,196,177,0,-8,1
8,61,211,179,0,79,1
9,0,62,80,0,65,0
9,1,202,371,0,-213,0
9,2,598,382,0,-32,0
9,3,727,286,0,-206,0
9,4,507,151,0,69,0
9,5,189,583,0,-251,0
9,6,549,500,0,-249,0
9,7,627,297,0,-200,0
9,8,169,542,0,41,0
9,9,160,703,0,-186,0
9,10,34,115,0,-22,0
9,11,665,25,0,-83,0
9,12,399,616,0,-257,0
9,13,273,748,0,-135,0
9,14,344,548,0,-227,0
9,15,5,680,0,65,1
9,16,207,152,0,-177,1
9,17,679,639,0,-250,1
9,18,161,108,0,3,1
9,19,713,344,0,61,1
9,20,167,739,0,-26,1
9,21,510,211,0,67,1
9,22,199,174,0,-19,1
9,23,422,475,0,-12,1
9,24,209,178,0,79,1
9,25,722,610,0,-212,1
9,26,182,564,0,-49,1
9,27,644,613,0,-243,1
9,29,253,133,0,-170,1
9,30,159,712,0,47,1
9,32,544,298,0,-211,1
9,33,42,160,0,-36,1
9,34,519,408,0,-177,1
9,35,700,432,0,54,1
9,36,248,321,0,-27,1
9,37,663,244,0,-215,1
9,38,338,2,0,14,1
9,39,271,179,0,-68,1
9,40,258,193,0,-89,1
9,41,192,208,0,-101,1
9,42,68,546,0,3,1
9,43,543,446,0,-213,1
9,44,635,207,0,-228,1
9,45,80,647,0,-146,1
9,46,536,576,0,-105,1
9,47,385,112,0,-69,1
9,48,110,640,0,-211,1
9,49,96,747,0,-94,1
9,50,481,462,0,-241,1
9,51,493,417,0,-113,1
9,52,374,458,0,30,1
9,53,366,540,0,-167,1
9,54,557,358,0,-71,1
9,55,497,256,0,-262,1
9,56,681,188,0,72,1
9,57,661,522,0,-124,1
9,58,594,242,0,-120,1
9,59,391,22,0,-29,1
9,60,197,174,0,-8,1
9,61,209,178,0,79,1
10,0,59,78,0,61,0
10,1,201,374,0,-213,0
10,2,599,379,0,-32,0
10,3,727,286,0,-206,0
10,4,507,151,0,69,0
10,5,186,584,0,-251,0
10,6,546,501,0,-249,0
10,7,626,300,0,-200,0
10,8,167,540,0,41,0
10,9,159,706,0,-186,0
10,10,35,112,0,-22,0
10,11,668,25,0,-76,0
10,12,396,617,0,-257,0
10,13,275,750,0,-134,0
10,14,342,550,0,-227,0
10,15,2,678,0,65,1
10,16,207,155,0,-177,1
10,17,676,640,0,-250,1
10,18,162,105,0,-7,1
10,19,711,343,0,61,1
10,20,168,737,0,-26,1
10,21,507,210,0,67,1
10,22,200,172,0,-19,1
10,23,422,472,0,-12,1
10,24,206,178,0,79,1
10,25,720,612,0,-212,1
10,26,184,562,0,-49,1
10,27,642,614,0,-243,1
10,29,254,136,0,-170,1
10,30,156,710,0,47,1
10,32,543,301,0,-211,1
10,33,44,158,0,-36,1
10,34,519,411,0,-177,1
10,35,698,431,0,54,1
10,36,249,318,0,-27,1
10,37,661,247,0,-215,1
10,38,338,-1,0,2,1
10,39,274,178,0,-68,1
10,40,261,194,0,-101,1
10,41,195,209,0,-101,1
10,42,68,543,0,3,1
10,43,541,448,0,-213,1
10,44,632,208,0,-249,1
10,45,80,650,0,-174,1
10,46,539,577,0,-105,1
10,47,388,111,0,-69,1
10,48,108,642,0,-211,1
10,49,99,747,0,-94,1
10,50,478,463,0,-241,1
10,51,496,418,0,-113,1
10,52,373,456,0,30,1
10,53,365,543,0,-184,1
10,54,559,357,0,-71,1
10,55,494,256,0,-262,1
10,56,678,187,0,72,1
10,57,663,523,0,-124,1
10,58,596,244,0,-149,1
10,59,392,19,0,-29,1
10,60,197,171,0,-8,1
10,61,206,177,0,56,1
11,0,57,77,0,61,0
11,1,199,376,0,-213,0
11,2,601,376,0,-32,0
11,3,727,286,0,-206,0
11,4,507,151,0,60,0
11,5,183,585,0,-251,0
11,6,543,502,0,-249,0
11,7,625,303,0,-200,0
11,8,165,538,0,41,0
11,9,159,709,0,-186,0
11,10,36,109,0,-22,0
11,11,671,24,0,-86,0
11,12,393,617,0,-257,0
11,13,277,752,0,-134,0
11,14,339,553,0,-227,0
11,15,0,677,0,65,1
11,16,208,158,0,-166,1
11,17,674,641,0,-250,1
11,18,163,102,0,-29,1
11,19,708,341,0,61,1
11,20,169,734,0,-26,1
11,21,505,209,0,67,1
11,22,201,169,0,-19,1
11,23,423,469,0,-12,1
11,24,203,177,0,65,1
11,25,719,615,0,-212,1
11,26,186,560,0,-49,1
11,27,639,616,0,-243,1
11,29,254,139,0,-170,1
11,30,154,708,0,47,1
11,32,541,303,0,-211,1
11,33,46,155,0,-36,1
11,34,519,414,0,-177,1
11,35,695,429,0,64,1
11,36,250,316,0,-27,1
11,37,659,249,0,-215,1
11,38,338,747,0,2,1
11,39,277,177,0,-68,1
11,40,264,194,0,-101,1
11,41,198,209,0,-87,1
11,42,67,540,0,3,1
11,43,540,451,0,-217,1
11,44,629,209,0,-249,1
11,45,82,653,0,-154,1
11,46,542,578,0,-105,1
11,47,391,110,0,-69,1
11,48,107,645,0,-211,1
11,49,102,748,0,-94,1
11,50,476,465,0,-241,1
11,51,499,419,0,-113,1
11,52,372,453,0,25,1
11,53,364,545,0,-209,1
11,54,562,356,0,-71,1
11,55,491,257,0,-262,1
11,56,675,186,0,72,1
11,57,666,525,0,-124,1
11,58,597,247,0,-149,1
11,59,393,16,0,-29,1
11,60,198,168,0,-8,1
11,61,204,175,0,56,1
12,0,54,75,0,61,0
12,1,198,379,0,-213,0
12,2,602,374,0,-32,0
12,3,727,286,0,-198,0
12,4,507,151,0,60,0
12,5,180,586,0,-251,0
12,6,541,503,0,-249,0
12,7,624,305,0,-200,0
12,8,163,535,0,41,0
12,9,159,712,0,-186,0
12,10,37,107,0,-22,0
12,11,674,24,0,-86,0
12,12,390,619,0,-250,0
12,13,279,2,0,-128,0
12,14,337,555,0,-227,0
12,15,747,676,0,58,1
12,16,209,161,0,-166,1
12,17,671,642,0,-250,1
12,18,165,100,0,-31,1
12,19,705,340,0,61,1
12,20,171,731,0,-26,1
12,21,502,207,0,67,1
12,22,202,166,0,-19,1
12,23,424,466,0,-15,1
12,24,200,176,0,78,1
12,25,719,618,0,-185,1
12,26,189,558,0,-49,1
12,27,636,617,0,-243,1
12,29,255,142,0,-170,1
12,30,152,706,0,47,1
12,32,539,306,0,-211,1
12,33,47,153,0,-36,1
12,34,519,417,0,-177,1
12,35,692,428,0,64,1
12,36,252,313,0,-27,1
12,37,658,252,0,-203,1
12,38,338,744,0,2,1
12,39,279,175,0,-60,1
12,40,267,195,0,-101,1
12,41,201,208,0,-87,1
12,42,67,537,0,3,1
12,43,538,453,0,-217,1
12,44,626,210,0,-254,1
12,45,83,656,0,-154,1
12,46,545,579,0,-105,1
12,47,394,109,0,-69,1
12,48,105,647,0,-211,1
12,49,105,748,0,-93,1
12,50,473,466,0,-241,1
12,51,502,420,0,-113,1
12,52,370,450,0,25,1
12,53,362,548,0,-209,1
12,54,565,355,0,-71,1
12,55,488,257,0,-262,1
12,56,672,185,0,72,1
12,57,668,527,0,-124,1
12,58,599,249,0,-149,1
12,59,395,14,0,-29,1
12,60,198,165,0,-8,1
12,61,201,173,0,56,1
13,0,51,74,0,67,0
13,1,196,381,0,-213,0
13,2,604,371,0,-32,0
13,3,727,286,0,-198,0
13,4,507,151,0,60,0
13,5,177,587,0,-251,0
13,6,538,504,0,-249,0
13,7,623,308,0,-202,0
13,8,161,533,0,41,0
13,9,158,715,0,-185,0
13,10,38,104,0,-22,0
13,11,677,24,0,-86,0
13,12,388,620,0,-250,0
13,13,282,4,0,-128,0
13,14,335,557,0,-227,0
13,15,745,674,0,58,1
13,16,209,164,0,-166,1
13,17,668,644,0,-250,1
13,18,166,97,0,-31,1
13,19,703,338,0,61,1
13,20,172,728,0,-23,1
13,21,499,206,0,67,1
13,22,203,163,0,-19,1
13,23,424,463,0,-15,1
13,24,197,175,0,78,1
13,25,718,621,0,-185,1
13,26,191,556,0,-49,1
13,27,634,618,0,-243,1
13,29,255,145,0,-170,1
13,32,538,309,0,-211,1
13,33,50,151,0,-49,1
13,34,519,420,0,-177,1
13,35,690,427,0,64,1
13,36,253,310,0,-27,1
13,37,657,254,0,-203,1
13,38,338,741,0,2,1
13,39,282,174,0,-60,1
13,40,269,196,0,-101,1
13,41,204,208,0,-87,1
13,42,67,534,0,3,1
13,43,536,455,0,-217,1
13,44,623,210,0,-254,1
13,45,84,659,0,-154,1
13,46,548,579,0,-105,1
13,47,396,108,0,-69,1
13,48,103,650,0,-227,1
13,49,108,749,0,-121,1
13,50,470,468,0,-241,1
13,51,504,422,0,-113,1
13,52,369,448,0,25,1
13,53,361,550,0,-209,1
13,54,568,354,0,-71,1
13,55,485,257,0,-262,1
13,56,669,184,0,72,1
13,57,671,528,0,-124,1
13,58,600,252,0,-149,1
13,59,396,11,0,-29,1
13,60,199,163,0,-25,1
13,61,199,172,0,56,1
14,0,49,73,0,67,0
14,1,194,384,0,-222,0
14,2,606,369,0,-32,0
14,3,727,286,0,-198,0
14,4,507,151,0,55,0
14,5,174,588,0,-251,0
14,6,535,505,0,-249,0
14,7,622,311,0,-202,0
14,8,159,531,0,41,0
14,9,158,715,0,-185,0
14,10,39,101,0,-24,0
14,11,680,24,0,-86,0
14,12,385,621,0,-250,0
14,13,284,6,0,-128,0
14,14,333,559,0,-217,0
14,15,742,672,0,58,1
14,16,210,167,0,-166,1
14,17,665,644,0,-253,1
14,18,167,94,0,-11,1
14,19,700,337,0,61,1
14,20,173,726,0,-23,1
14,21,496,205,0,67,1
14,22,204,161,0,-38,1
14,23,425,461,0,-15,1
14,24,194,175,0,78,1
14,25,718,624,0,-185,1
14,26,193,554,0,-49,1
14,27,631,620,0,-243,1
14,29,256,148,0,-170,1
14,32,536,311,0,-211,1
14,33,52,149,0,-58,1
14,34,519,423,0,-177,1
14,35,687,425,0,64,1
14,36,254,308,0,-27,1
14,37,656,257,0,-203,1
14,38,338,738,0,2,1
14,39,285,173,0,-80,1
14,40,272,195,0,-76,1
14,41,207,208,0,-87,1
14,42,67,531,0,3,1
14,43,534,458,0,-211,1
14,44,621,211,0,-254,1
14,45,86,661,0,-154,1
14,46,551,580,0,-102,1
14,47,399,107,0,-69,1
14,48,101,652,0,-227,1
14,49,110,751,0,-121,1
14,50,468,469,0,-241,1
14,51,507,423,0,-113,1
14,52,368,445,0,25,1
14,53,360,553,0,-209,1
14,54,571,353,0,-71,1
14,55,483,258,0,-262,1
14,56,666,183,0,72,1
14,57,673,530,0,-124,1
14,58,602,255,0,-149,1
14,59,398,8,0,-29,1
14,60,202,161,0,-49,1
14,61,196,170,0,56,1
15,0,46,72,0,73,0
15,1,192,386,0,-222,0
15,2,607,366,0,-32,0
15,3,727,286,0,-198,0
15,4,507,151,0,62,0
15,5,172,589,0,-251,0
15,6,532,507,0,-249,0
15,7,621,314,0,-202,0
15,8,157,529,0,40,0
15,9,158,715,0,-185,0
15,10,40,98,0,-24,0
15,11,683,23,0,-86,0
15,12,382,621,0,-259,0
15,13,286,7,0,-128,0
15,14,331,561,0,-217,0
15,15,740,671,0,58,1
15,16,211,170,0,-166,1
15,17,662,645,0,-253,1
15,18,167,91,0,-11,1
15,19,697,335,0,61,1
15,20,174,723,0,-23,1
15,21,494,204,0,67,1
15,22,206,158,0,-23,1
15,23,426,458,0,-15,1
15,24,191,174,0,78,1
15,25,718,627,0,-185,1
15,26,196,552,0,-49,1
15,27,628,621,0,-243,1
15,29,255,151,0,-188,1
15,32,535,314,0,-211,1
15,33,55,148,0,-58,1
15,34,519,426,0,-177,1
15,35,684,424,0,64,1
15,36,256,305,0,-27,1
15,37,655,260,0,-203,1
15,38,338,735,0,2,1
15,39,288,173,0,-80,1
15,40,275,194,0,-71,1
15,41,210,207,0,-76,1
15,42,67,528,0,3,1
15,43,533,460,0,-211,1
15,44,618,211,0,-268,1
15,45,87,664,0,-154,1
15,46,554,581,0,-102,1
15,47,402,106,0,-69,1
15,48,99,654,0,-227,1
15,49,113,0,0,-96,1
