frame,id,x,y,image_index,angle,agent
2,48,403,128,0,-8,1
2,49,528,117,0,-111,1
2,50,129,5,0,2,1
2,51,387,492,0,-133,1
2,52,46,483,0,-111,1
2,53,648,368,0,-48,1
2,54,554,531,0,-102,1
2,55,549,545,0,-116,1
2,56,365,2,0,-66,1
2,57,458,44,0,-80,1
2,58,695,211,0,43,1
2,59,489,287,0,19,1
3,0,536,558,0,-59,0
3,1,601,654,0,-193,0
3,2,721,486,0,-260,0
3,3,219,428,0,-205,0
3,4,125,41,0,41,0
3,5,238,107,0,0,0
3,6,43,609,0,1,0
3,7,367,671,0,36,0
3,8,277,447,0,77,0
3,9,110,504,0,-72,0
3,10,202,730,0,-194,0
3,11,105,20,0,-191,0
3,12,421,271,0,-164,0
3,13,21,358,0,77,0
3,14,514,717,0,-48,0
3,15,83,149,0,-211,1
3,16,710,702,0,19,1
3,17,505,662,0,-124,1
3,18,177,232,0,-208,1
3,19,388,109,0,-189,1
3,20,446,65,0,-259,1
3,21,127,186,0,31,1
3,22,624,295,0,-29,1
3,23,214,214,0,-200,1
3,24,489,162,0,89,1
3,25,118,114,0,-70,1
3,26,29,78,0,-92,1
3,27,330,467,0,-149,1
3,28,139,112,0,-139,1
3,29,46,297,0,88,1
3,30,165,716,0,-29,1
3,31,268,715,0,-185,1
3,32,673,528,0,-193,1
3,33,3,580,0,-74,1
3,34,340,540,0,-163,1
3,35,717,671,0,-153,1
3,36,702,403,0,11,1
3,37,356,466,0,31,1
3,38,713,528,0,-230,1
3,39,723,435,0,-260,1
3,40,567,304,0,-228,1
3,41,372,701,0,-267,1
3,42,209,448,0,4,1
3,43,52,426,0,-17,1
3,44,505,705,0,-261,1
3,45,3,692,0,-67,1
3,46,146,474,0,-109,1
3,47,579,563,0,-269,1
3,48,403,125,0,-8,1
3,49,530,118,0,-110,1
3,50,129,2,0,2,1
3,51,389,494,0,-133,1
3,52,48,485,0,-132,1
3,53,650,366,0,-48,1
3,54,557,530,0,-74,1
3,55,552,546,0,-116,1
3,56,368,1,0,-66,1
3,57,461,43,0,-80,1
3,58,693,209,0,43,1
3,59,489,284,0,19,1
4,0,539,556,0,-59,0
4,1,600,657,0,-193,0
4,2,718,486,0,-260,0
4,3,218,431,0,-205,0
4,4,123,39,0,41,0
4,5,238,104,0,0,0
4,6,43,606,0,1,0
4,7,366,668,0,36,0
4,8,274,446,0,77,0
4,9,113,503,0,-72,0
4,10,202,733,0,-194,0
4,11,105,23,0,-191,0
4,12,422,273,0,-164,0
4,13,18,357,0,77,0
4,14,516,715,0,-48,0
4,15,82,151,0,-211,1
4,16,709,699,0,19,1
4,17,508,664,0,-124,1
4,18,175,235,0,-208,1
4,19,388,112,0,-189,1
4,20,443,66,0,-259,1
4,21,125,184,0,31,1
4,22,626,292,0,-29,1
4,23,213,217,0,-200,1
4,24,486,162,0,89,1
4,25,120,113,0,-70,1
4,26,32,78,0,-92,1
4,27,331,470,0,-149,1
4,28,141,113,0,-128,1
4,29,43,297,0,88,1
4,30,167,713,0,-29,1
4,31,267,718,0,-185,1
4,32,672,531,0,-193,1
4,33,6,580,0,-74,1
4,34,341,543,0,-163,1
4,35,718,674,0,-153,1
4,36,700,401,0,23,1
4,37,354,464,0,31,1
4,38,711,530,0,-230,1
4,39,720,436,0,-260,1
4,40,565,306,0,-228,1
4,41,369,701,0,-267,1
4,42,209,445,0,4,1
4,43,53,423,0,-17,1
4,44,502,705,0,-261,1
4,45,6,691,0,-67,1
4,46,149,473,0,-80,1
4,47,577,562,0,71,1
4,48,403,122,0,-8,1
4,49,533,119,0,-110,1
4,50,129,-1,0,2,1
4,51,390,497,0,-148,1
4,52,50,487,0,-132,1
4,53,653,364,0,-48,1
4,54,560,530,0,-74,1
4,55,555,547,0,-116,1
4,56,371,0,0,-66,1
4,57,464,43,0,-80,1
4,58,691,207,0,43,1
4,59,488,281,0,19,1
5,0,541,555,0,-59,0
5,1,600,660,0,-184,0
5,2,715,487,0,-260,0
5,3,216,433,0,-205,0
5,4,121,37,0,45,0
5,5,237,101,0,8,0
5,6,43,603,0,1,0
5,7,364,666,0,35,0
5,8,271,446,0,77,0
5,9,116,502,0,-72,0
5,10,201,736,0,-194,0
5,11,104,26,0,-191,0
5,12,422,276,0,-164,0
5,13,16,357,0,77,0
5,14,518,713,0,-48,0
5,15,80,154,0,-211,1
5,16,708,697,0,19,1
5,17,510,666,0,-124,1
5,18,174,237,0,-208,1
5,19,387,115,0,-189,1
5,20,441,66,0,-259,1
5,21,124,181,0,31,1
5,22,626,289,0,-6,1
5,23,211,220,0,-206,1
5,24,483,162,0,89,1
5,25,123,112,0,-70,1
5,26,35,78,0,-92,1
5,27,333,472,0,-149,1
5,28,144,115,0,-128,1
5,29,40,297,0,76,1
5,30,168,710,0,-29,1
5,31,267,721,0,-185,1
5,32,672,534,0,-193,1
5,33,9,579,0,-74,1
5,34,342,546,0,-168,1
5,35,720,677,0,-153,1
5,36,699,398,0,23,1
5,37,353,461,0,31,1
5,38,709,532,0,-230,1
5,39,717,436,0,-260,1
5,40,563,308,0,-228,1
5,41,366,701,0,-267,1
5,42,209,442,0,4,1
5,43,54,420,0,-17,1
5,44,499,706,0,-261,1
5,45,8,689,0,-50,1
5,46,151,473,0,-80,1
5,47,574,561,0,71,1
5,48,403,119,0,4,1
5,49,536,120,0,-110,1
5,50,129,747,0,2,1
5,51,391,500,0,-169,1
5,52,52,489,0,-132,1
5,53,655,362,0,-48,1
5,54,563,529,0,-79,1
5,55,558,548,0,-97,1
5,56,373,749,0,-66,1
5,57,467,42,0,-71,1
5,58,688,205,0,43,1
5,59,487,278,0,19,1
6,0,544,553,0,-59,0
6,1,600,663,0,-184,0
6,2,712,487,0,-258,0
6,3,215,436,0,-205,0
6,4,118,35,0,45,0
6,5,237,98,0,8,0
6,6,43,600,0,-7,0
6,7,362,663,0,35,0
6,8,268,445,0,77,0
6,9,119,501,0,-72,0
6,10,200,739,0,-194,0
6,11,104,29,0,-191,0
6,12,423,279,0,-164,0
6,13,13,356,0,77,0
6,14,521,711,0,-48,0
6,15,78,156,0,-211,1
6,16,707,694,0,29,1
6,17,513,668,0,-124,1
6,18,174,240,0,-191,1
6,19,387,118,0,-189,1
6,20,438,67,0,-259,1
6,21,122,178,0,31,1
6,22,627,286,0,-6,1
6,23,210,222,0,-206,1
6,24,480,162,0,89,1
6,25,126,111,0,-70,1
6,26,38,78,0,-92,1
6,27,333,475,0,-176,1
6,28,146,116,0,-107,1
6,29,37,296,0,76,1
6,30,170,708,0,-29,1
6,31,267,724,0,-185,1
6,32,672,537,0,-185,1
6,33,12,578,0,-74,1
6,34,342,549,0,-168,1
6,35,721,679,0,-153,1
6,36,698,395,0,23,1
6,37,351,459,0,31,1
6,38,706,534,0,-230,1
6,39,714,437,0,-260,1
6,40,560,309,0,-243,1
6,41,363,701,0,-267,1
6,42,208,439,0,4,1
6,43,54,417,0,-17,1
6,44,496,706,0,-261,1
6,45,10,687,0,-50,1
6,46,154,472,0,-80,1
6,47,571,560,0,71,1
6,48,403,116,0,4,1
6,49,539,121,0,-110,1
6,50,128,744,0,12,1
6,51,392,502,0,-169,1
6,52,55,490,0,-108,1
6,53,657,360,0,-48,1
6,54,566,528,0,-79,1
6,55,561,548,0,-97,1
6,56,376,747,0,-50,1
6,57,469,41,0,-71,1
6,58,686,202,0,43,1
6,59,486,275,0,19,1
7,0,546,552,0,-57,0
7,1,600,666,0,-184,0
7,2,709,488,0,-260,0
7,3,214,439,0,-205,0
7,4,117,32,0,36,0
7,5,236,95,0,8,0
7,6,43,597,0,-7,0
7,7,360,661,0,35,0
7,8,265,444,0,77,0
7,9,121,500,0,-72,0
7,10,199,742,0,-194,0
7,11,103,32,0,-191,0
7,12,424,282,0,-164,0
7,13,10,355,0,77,0
7,14,523,709,0,-45,0
7,15,77,159,0,-211,1
7,16,705,692,0,43,1
7,17,515,669,0,-124,1
7,18,173,243,0,-191,1
7,19,387,121,0,-189,1
7,20,435,68,0,-259,1
7,21,121,176,0,31,1
7,22,627,284,0,-6,1
7,23,209,225,0,-206,1
7,24,477,162,0,89,1
7,25,129,110,0,-70,1
7,26,41,78,0,-92,1
7,27,333,478,0,-182,1
7,28,149,117,0,-107,1
7,29,34,295,0,76,1
7,30,172,706,0,-50,1
7,31,266,727,0,-185,1
7,32,671,540,0,-185,1
7,33,14,577,0,-74,1
7,34,343,552,0,-168,1
7,35,722,682,0,-153,1
7,36,698,392,0,-3,1
7,37,350,456,0,31,1
7,38,704,536,0,-230,1
7,39,711,437,0,-260,1
7,40,557,309,0,-267,1
7,41,360,701,0,-267,1
7,42,208,436,0,4,1
7,43,55,414,0,-17,1
7,44,494,708,0,-236,1
7,45,12,684,0,-35,1
7,46,157,471,0,-80,1
7,47,568,559,0,71,1
7,48,402,113,0,19,1
7,49,542,122,0,-110,1
7,50,127,741,0,12,1
7,51,391,505,0,-187,1
7,52,58,491,0,-108,1
7,53,659,358,0,-48,1
7,54,569,528,0,-79,1
7,55,564,549,0,-97,1
7,56,378,745,0,-50,1
7,57,472,40,0,-71,1
7,58,684,200,0,43,1
7,59,485,273,0,19,1
8,0,549,550,0,-57,0
8,1,600,669,0,-184,0
8,2,706,488,0,-260,0
8,3,212,442,0,-205,0
8,4,115,30,0,36,0
8,5,236,92,0,11,0
8,6,44,594,0,-7,0
8,7,359,659,0,35,0
8,8,262,444,0,77,0
8,9,124,500,0,-82,0
8,10,199,745,0,-192,0
8,11,102,35,0,-199,0
8,12,425,285,0,-164,0
8,13,7,355,0,77,0
8,14,525,707,0,-45,0
8,15,77,162,0,-182,1
8,16,703,690,0,43,1
8,17,518,671,0,-124,1
8,18,172,246,0,-191,1
8,19,386,124,0,-189,1
8,20,432,68,0,-259,1
8,21,119,173,0,31,1
8,22,627,281,0,-6,1
8,23,207,228,0,-206,1
8,24,474,162,0,89,1
8,25,132,109,0,-70,1
8,26,44,79,0,-92,1
8,27,333,481,0,-182,1
8,28,152,118,0,-116,1
8,29,31,294,0,76,1
8,30,174,704,0,-50,1
8,31,266,730,0,-189,1
8,32,671,543,0,-185,1
8,33,17,576,0,-74,1
8,34,344,555,0,-168,1
8,35,725,684,0,-132,1
8,36,699,389,0,-3,1
8,37,348,454,0,31,1
8,38,702,538,0,-230,1
8,39,708,438,0,-260,1
8,40,554,309,0,-267,1
8,41,357,701,0,-267,1
8,43,56,412,0,-17,1
8,44,491,710,0,-236,1
8,45,14,683,0,-63,1
8,46,160,472,0,-93,1
8,47,565,558,0,71,1
8,48,401,110,0,19,1
8,49,545,123,0,-110,1
8,50,127,738,0,12,1
8,51,391,508,0,-187,1
8,52,61,492,0,-108,1
8,53,662,356,0,-48,1
8,54,571,527,0,-79,1
8,55,566,550,0,-126,1
8,56,380,743,0,-50,1
8,57,475,38,0,-63,1
8,58,682,198,0,43,1
8,59,483,270,0,41,1
9,0,551,548,0,-57,0
9,1,599,672,0,-184,0
9,2,703,489,0,-260,0
9,3,212,442,0,-205,0
9,4,113,27,0,33,0
9,5,235,89,0,11,0
9,6,44,591,0,-7,0
9,7,357,656,0,35,0
9,8,259,443,0,77,0
9,9,127,499,0,-82,0
9,10,198,748,0,-192,0
9,11,101,38,0,-199,0
9,12,426,288,0,-164,0
9,13,4,354,0,77,0
9,14,527,705,0,-45,0
9,15,78,165,0,-162,1
9,16,700,689,0,72,1
9,17,520,673,0,-124,1
9,18,172,249,0,-191,1
9,19,386,127,0,-183,1
9,20,429,69,0,-259,1
9,21,118,171,0,31,1
9,22,628,278,0,-6,1
9,23,206,231,0,-206,1
9,24,471,162,0,89,1
9,25,134,108,0,-70,1
9,26,47,79,0,-92,1
9,27,333,484,0,-182,1
9,28,154,121,0,-140,1
9,29,28,294,0,76,1
9,30,177,702,0,-50,1
9,31,265,733,0,-189,1
9,32,671,546,0,-185,1
9,33,20,575,0,-60,1
9,34,345,557,0,-147,1
9,35,727,686,0,-132,1
9,36,699,386,0,-15,1
9,37,346,451,0,31,1
9,38,700,540,0,-230,1
9,39,705,438,0,-260,1
9,40,551,309,0,-267,1
9,41,354,701,0,87,1
9,43,58,409,0,-38,1
9,44,489,711,0,-236,1
9,45,17,681,0,-63,1
9,46,163,472,0,-93,1
9,47,563,557,0,57,1
9,48,402,108,0,-10,1
9,49,547,124,0,-110,1
9,50,126,735,0,12,1
9,51,390,511,0,-187,1
9,52,64,493,0,-108,1
9,53,664,354,0,-48,1
9,54,574,527,0,-79,1
9,55,569,552,0,-126,1
9,56,382,741,0,-50,1
9,57,478,37,0,-63,1
9,58,680,196,0,43,1
9,59,481,268,0,41,1
10,0,554,547,0,-57,0
10,1,599,675,0,-184,0
10,2,700,489,0,-260,0
10,3,212,442,0,-205,0
10,4,111,25,0,40,0
10,5,235,87,0,11,0
10,6,44,588,0,-7,0
10,7,355,654,0,35,0
10,8,256,442,0,77,0
10,9,130,499,0,-82,0
10,10,198,751,0,-190,0
10,11,100,41,0,-199,0
10,12,427,291,0,-164,0
10,13,1,353,0,77,0
10,14,529,703,0,-45,0
10,15,79,168,0,-162,1
10,16,697,689,0,-269,1
10,17,522,675,0,-133,1
10,18,171,252,0,-191,1
10,19,386,130,0,-183,1
10,20,426,69,0,-259,1
10,21,116,168,0,31,1
10,22,628,275,0,-6,1
10,23,205,233,0,-206,1
10,24,468,161,0,89,1
10,25,137,107,0,-70,1
10,26,50,79,0,-92,1
10,27,332,487,0,-182,1
10,28,156,123,0,-140,1
10,29,25,293,0,76,1
10,30,179,700,0,-50,1
10,31,265,736,0,-189,1
10,32,670,549,0,-185,1
10,33,23,574,0,-84,1
10,34,347,560,0,-147,1
10,35,729,688,0,-132,1
10,36,700,383,0,-15,1
10,37,345,449,0,31,1
10,38,697,542,0,-230,1
10,39,702,438,0,88,1
10,40,548,310,0,-267,1
10,41,352,700,0,61,1
10,43,60,407,0,-38,1
10,44,487,713,0,-225,1
10,45,20,680,0,-63,1
10,46,166,472,0,-93,1
10,47,561,554,0,43,1
10,48,402,105,0,-10,1
10,49,550,125,0,-110,1
10,50,125,732,0,12,1
10,51,390,514,0,-187,1
10,52,67,494,0,-108,1
10,53,666,352,0,-48,1
10,54,577,526,0,-79,1
10,55,571,554,0,-126,1
10,56,385,739,0,-50,1
10,57,480,35,0,-49,1
10,58,678,193,0,43,1
10,59,479,266,0,41,1
11,0,556,545,0,-57,0
11,1,599,678,0,-184,0
11,2,697,490,0,-260,0
11,3,212,442,0,-196,0
11,4,109,23,0,41,0
11,5,234,84,0,11,0
11,6,45,585,0,-7,0
11,7,354,651,0,35,0
11,8,253,442,0,82,0
11,9,133,499,0,-85,0
11,10,197,3,0,-192,0
11,11,99,43,0,-199,0
11,12,427,294,0,-164,0
11,13,-2,353,0,77,0
11,14,531,701,0,-38,0
11,15,79,171,0,-180,1
11,16,694,689,0,-269,1
11,17,524,677,0,-142,1
11,18,171,255,0,-191,1
11,19,386,133,0,-183,1
11,20,423,70,0,-259,1
11,21,115,166,0,31,1
11,22,628,272,0,-6,1
11,23,204,236,0,-206,1
11,24,465,161,0,89,1
11,25,140,106,0,-74,1
11,26,53,79,0,-92,1
11,27,332,490,0,-182,1
11,28,159,124,0,-112,1
11,29,22,292,0,76,1
11,30,181,698,0,-50,1
11,31,265,739,0,-189,1
11,32,670,552,0,-185,1
11,33,26,574,0,-84,1
11,34,349,562,0,-147,1
11,35,731,690,0,-132,1
11,36,701,380,0,-15,1
11,37,343,446,0,31,1
11,38,695,544,0,-230,1
11,39,699,438,0,88,1
11,40,545,310,0,-267,1
11,41,349,698,0,61,1
11,43,63,406,0,-65,1
11,44,485,716,0,-225,1
11,45,22,679,0,-63,1
11,46,169,472,0,-93,1
11,47,559,552,0,43,1
11,48,403,102,0,-10,1
11,49,553,126,0,-110,1
11,50,125,729,0,12,1
11,51,390,517,0,-187,1
11,52,69,495,0,-108,1
11,53,668,350,0,-48,1
11,54,580,526,0,-79,1
11,55,573,556,0,-139,1
11,56,388,738,0,-77,1
11,57,482,33,0,-49,1
11,58,676,192,0,52,1
11,59,477,264,0,41,1
12,0,559,543,0,-57,0
12,1,599,681,0,-184,0
12,2,694,490,0,-260,0
12,3,212,442,0,-196,0
12,4,108,20,0,35,0
12,5,234,81,0,11,0
12,6,45,582,0,-9,0
12,7,352,649,0,32,0
12,8,250,441,0,82,0
12,9,136,498,0,-85,0
12,10,196,6,0,-192,0
12,11,98,46,0,-199,0
12,12,428,296,0,-160,0
12,13,747,352,0,67,0
12,14,533,698,0,-38,0
12,15,79,174,0,-180,1
12,16,691,690,0,-246,1
12,17,526,679,0,-142,1
12,18,171,258,0,-170,1
12,19,384,135,0,-212,1
12,20,420,70,0,-259,1
12,21,113,163,0,31,1
12,22,630,269,0,-25,1
12,23,201,238,0,-231,1
12,24,462,161,0,89,1
12,25,143,105,0,-74,1
12,26,56,79,0,-92,1
12,27,332,493,0,-182,1
12,28,160,126,0,-141,1
12,29,19,291,0,79,1
12,30,183,696,0,-50,1
12,31,264,742,0,-189,1
12,32,670,555,0,-185,1
12,33,29,574,0,-84,1
12,34,350,565,0,-147,1
12,35,733,692,0,-132,1
12,36,702,378,0,-15,1
12,37,342,443,0,31,1
12,38,693,546,0,-230,1
12,39,696,438,0,88,1
12,40,542,310,0,-267,1
12,41,346,697,0,61,1
12,43,65,404,0,-65,1
12,44,482,718,0,-225,1
12,45,25,677,0,-63,1
12,46,172,472,0,-93,1
12,47,557,550,0,43,1
12,48,403,99,0,-7,1
12,49,556,126,0,-96,1
12,50,124,726,0,12,1
12,51,389,520,0,-192,1
12,52,72,497,0,-129,1
12,53,670,348,0,-48,1
12,54,583,525,0,-79,1
12,55,575,558,0,-139,1
12,56,391,739,0,-97,1
12,57,484,30,0,-30,1
12,58,674,190,0,52,1
12,59,475,261,0,41,1
13,0,562,542,0,-66,0
13,1,599,684,0,-184,0
13,2,691,491,0,-260,0
13,3,212,442,0,-196,0
13,4,106,18,0,35,0
13,5,233,78,0,11,0
13,6,46,579,0,-9,0
13,7,350,646,0,32,0
13,8,247,441,0,82,0
13,9,139,498,0,-78,0
13,10,196,9,0,-192,0
13,11,97,49,0,-199,0
13,12,429,299,0,-160,0
13,13,744,350,0,67,0
13,14,535,696,0,-38,0
13,15,80,176,0,-154,1
13,16,688,691,0,-246,1
13,17,528,682,0,-142,1
13,18,172,261,0,-170,1
13,19,382,138,0,-212,1
13,20,418,72,0,-230,1
13,21,111,160,0,31,1
13,22,631,266,0,-25,1
13,23,199,240,0,-231,1
13,24,459,161,0,89,1
13,25,146,104,0,-74,1
13,26,59,79,0,-92,1
13,27,332,496,0,-182,1
13,28,162,129,0,-141,1
13,29,16,291,0,79,1
13,30,186,694,0,-50,1
13,31,264,745,0,-189,1
13,32,669,558,0,-196,1
13,33,32,573,0,-84,1
13,34,352,567,0,-147,1
13,35,736,694,0,-132,1
13,36,703,375,0,-25,1
13,37,340,441,0,31,1
13,38,690,548,0,-230,1
13,39,693,438,0,88,1
13,40,539,310,0,-267,1
13,41,344,696,0,61,1
13,43,68,403,0,-65,1
13,44,480,720,0,-225,1
13,45,28,676,0,-63,1
13,46,175,473,0,-106,1
13,47,554,548,0,43,1
13,48,403,96,0,-7,1
13,49,559,127,0,-96,1
13,50,124,724,0,12,1
13,51,388,523,0,-192,1
13,52,75,497,0,-107,1
13,53,673,346,0,-48,1
13,54,586,524,0,-79,1
13,55,577,561,0,-139,1
13,56,394,739,0,-97,1
13,57,485,28,0,-30,1
13,58,671,188,0,52,1
13,59,473,259,0,41,1
14,0,564,541,0,-66,0
14,1,598,687,0,-184,0
14,2,688,491,0,-260,0
14,3,212,442,0,-196,0
14,4,105,15,0,27,0
14,5,232,75,0,17,0
14,6,46,576,0,-9,0
14,7,349,644,0,32,0
14,8,244,441,0,82,0
14,9,142,497,0,-78,0
14,10,195,12,0,-192,0
14,11,96,52,0,-204,0
14,12,427,297,0,50,0
14,13,742,349,0,67,0
14,14,537,693,0,-38,0
14,15,81,179,0,-154,1
14,16,686,692,0,-245,1
14,17,530,684,0,-142,1
14,18,172,264,0,-170,1
14,19,381,140,0,-212,1
14,20,415,74,0,-230,1
14,21,110,158,0,31,1
14,22,632,263,0,-25,1
14,23,198,242,0,-208,1
14,24,456,161,0,89,1
14,25,149,103,0,-74,1
14,26,62,79,0,-92,1
14,27,332,499,0,-182,1
14,28,164,131,0,-141,1
14,29,13,290,0,79,1
14,30,188,693,0,-60,1
14,31,263,748,0,-189,1
14,32,668,561,0,-196,1
14,34,353,570,0,-147,1
14,35,738,696,0,-132,1
14,36,704,372,0,-25,1
14,37,339,438,0,31,1
14,38,688,550,0,-230,1
14,39,690,438,0,88,1
14,40,536,310,0,-267,1
14,41,341,694,0,61,1
14,43,71,402,0,-65,1
14,44,478,722,0,-225,1
14,45,30,675,0,-63,1
14,46,178,474,0,-106,1
14,47,552,546,0,43,1
14,48,404,93,0,-17,1
14,49,562,127,0,-96,1
14,50,123,721,0,12,1
14,51,388,526,0,-192,1
14,52,77,498,0,-107,1
14,53,675,344,0,-48,1
14,54,589,524,0,-79,1
14,55,579,563,0,-146,1
14,56,397,739,0,-97,1
14,57,487,25,0,-30,1
14,58,669,186,0,52,1
14,59,470,258,0,71,1
15,0,567,540,0,-66,0
15,1,598,690,0,-184,0
15,2,685,492,0,-260,0
15,3,212,442,0,-196,0
15,4,103,12,0,27,0
15,5,231,72,0,21,0
15,6,46,576,0,-16,0
15,7,347,641,0,30,0
15,8,241,441,0,87,0
15,9,145,497,0,-80,0
15,10,195,15,0,-192,0
15,11,95,54,0,-204,0
15,12,425,295,0,50,0
15,13,739,348,0,67,0
15,14,538,691,0,-38,0
15,15,83,182,0,-154,1
15,16,683,694,0,-245,1
15,17,531,687,0,-142,1
15,18,173,267,0,-170,1
15,19,379,143,0,-212,1
15,20,413,76,0,-230,1
15,21,108,155,0,31,1
15,22,633,261,0,-25,1
15,23,197,245,0,-187,1
15,24,453,161,0,89,1
15,25,152,103,0,-74,1
15,26,64,80,0,-105,1
15,27,332,502,0,-190,1
15,28,166,133,0,-141,1
15,29,11,290,0,79,1
15,30,191,691,0,-60,1
15,31,263,751,0,-189,1
15,32,666,563,0,-221,1
15,34,354,573,0,-167,1
15,35,739,699,0,-156,1
15,36,706,369,0,-25,1
15,37,337,436,0,31,1
15,38,686,552,0,-230,1
15,39,687,438,0,88,1
15,40,533,311,0,-262,1
15,41,339,693,0,61,1
15,43,73,400,0,-43,1
15,44,476,724,0,-225,1
15,45,33,673,0,-63,1
15,46,181,475,0,-106,1
15,47,550,544,0,43,1
15,48,406,91,0,-44,1
15,49,565,127,0,-89,1
15,50,123,718,0,-7,1
15,51,387,529,0,-192,1
15,52,80,499,0,-107,1
15,53,677,341,0,-48,1
15,54,592,523,0,-69,1
15,55,580,566,0,-146,1
15,56,400,740,0,-97,1
